13#806.7,706.7;764.9,629.6;806.7,607.1;752.0,613.5;652.4,674.5;729.5,774.1;780.9,610.3;752.0,478.6;752.0,472.1;737.6,403.0;777.7,552.4;813.1,530.0;793.8,468.9;710.3,485.0;700.6,549.2;774.5,523.5
14#803.3,705.0;759.8,618.0;794.0,586.9;741.1,596.2;626.1,639.7;716.2,720.6;769.1,590.0;738.0,459.4;734.9,456.3;713.1,391.0;769.1,394.1;800.2,493.6;778.4,447.0;697.6,471.8;731.8,490.5;756.6,490.5
15#800.1,706.5;748.4,614.7;791.5,568.8;731.2,577.4;596.4,594.6;696.8,663.5;759.9,574.6;719.7,445.4;716.9,434.0;695.4,375.1;785.7,402.4;834.5,445.4;765.6,428.2;673.8,459.8;665.2,514.3;633.7,462.7
16#790.3,711.2;755.4,619.0;774.4,555.5;717.2,565.0;567.9,565.0;796.7,717.5;742.7,558.6;704.5,434.7;698.2,425.2;671.2,360.0;784.0,393.4;834.8,425.2;745.8,415.6;656.9,450.6;656.9,507.8;653.7,514.2
17#794.8,733.0;765.3,644.4;755.4,555.9;706.2,555.9;748.9,644.4;778.4,726.4;729.2,555.9;689.8,431.3;686.6,421.4;662.0,367.3;830.9,464.0;778.4,457.5;732.5,414.9;643.9,447.7;637.4,516.5;621.0,569.0
18#794.5,735.6;768.4,644.1;755.3,555.9;706.3,555.9;748.8,644.1;778.2,725.8;729.2,555.9;690.0,431.7;686.7,421.9;662.2,368.0;830.5,464.4;781.5,448.0;729.2,415.3;644.2,448.0;637.7,516.6;621.3,568.9
19#793.7,751.0;765.7,663.6;744.7,555.1;695.8,558.6;755.2,674.1;783.2,740.5;720.2,555.1;678.3,432.7;674.8,425.7;652.0,361.0;608.3,558.6;778.0,361.0;723.7,411.7;625.8,446.7;786.7,373.2;629.3,541.1
20#780.7,764.9;755.7,672.0;732.3,571.3;679.2,573.6;692.0,639.6;731.1,710.6;704.9,571.3;662.8,442.4;662.0,439.3;640.5,372.5;614.5,477.5;743.4,364.6;707.2,422.1;613.6,456.4;698.8,391.7;608.0,483.1
21#767.7,778.8;745.7,680.3;719.8,587.4;662.5,588.6;628.7,605.0;679.1,680.8;689.6,587.4;647.2,452.0;649.3,452.9;629.0,384.0;620.8,396.3;708.9,368.3;690.8,432.4;601.4,466.2;610.9,410.1;586.8,425.2
22#754.7,792.7;735.7,688.7;707.4,603.6;645.9,603.6;565.5,570.5;627.0,650.9;674.3,603.6;631.7,461.7;636.5,466.5;617.5,395.5;627.0,315.2;674.3,371.9;674.3,442.8;589.2,475.9;523.0,428.6;565.5,367.2
23#739.7,793.7;723.1,694.1;698.2,615.2;631.8,619.3;565.3,602.7;644.2,698.2;665.0,615.2;619.3,482.3;619.3,482.3;611.0,411.7;623.5,341.1;669.1,395.1;665.0,469.9;569.5,494.8;536.3,428.3;557.0,366.0
24#739.9,794.1;723.2,694.3;698.3,615.3;631.8,619.4;565.2,602.8;644.2,698.4;665.0,615.3;619.3,482.2;619.3,482.2;611.0,411.5;623.4,340.8;669.2,394.9;665.0,469.7;569.4,494.7;536.1,428.2;556.9,365.8
25#720.5,783.5;703.9,680.8;680.7,631.1;607.8,637.7;587.9,637.7;644.3,730.5;644.3,634.4;604.5,498.5;604.5,501.8;611.1,432.2;629.4,407.3;664.2,428.9;650.9,491.8;561.4,505.1;538.2,428.9;543.2,414.0
26#696.9,764.2;693.5,673.5;639.8,643.3;586.1,660.1;589.5,673.5;633.1,754.1;613.0,643.3;592.8,519.1;592.8,522.5;606.2,448.6;618.0,406.6;660.0,462.0;643.2,519.1;552.5,522.5;542.5,441.9;584.4,399.9
27#670.7,743.4;681.7,648.2;637.8,673.9;579.2,681.2;571.9,710.5;630.5,791.0;608.5,673.9;593.8,538.4;590.2,538.4;597.5,465.2;619.5,436.0;652.4,494.5;637.8,538.4;549.9,538.4;542.6,461.6;593.8,417.7
28#642.6,725.7;656.0,621.9;625.8,678.8;568.9,692.2;568.9,742.4;629.2,816.1;595.7,688.8;589.0,551.5;589.0,551.5;602.4,481.2;607.4,456.0;642.6,518.0;632.5,554.9;542.1,551.5;518.6,628.6;567.2,456.0
29#596.4,813.5;549.6,740.1;613.0,686.7;556.3,696.7;556.3,753.4;609.7,826.8;583.0,693.3;586.3,559.8;586.3,556.5;603.0,489.7;619.7,489.7;639.8,533.1;629.7,559.8;539.6,556.5;526.3,616.6;569.7,473.0
30#596.4,813.5;549.6,740.1;613.0,686.7;556.3,696.7;556.3,753.4;609.7,826.8;583.0,693.3;586.3,559.8;586.3,556.5;603.0,489.7;619.7,489.7;639.8,533.1;629.7,559.8;539.6,556.5;526.3,616.6;569.7,473.0
31#558.3,812.5;525.3,736.4;608.0,690.1;538.5,696.7;545.1,752.9;581.5,825.7;578.2,693.4;581.5,561.0;581.5,554.4;601.4,491.5;617.9,508.1;637.8,561.0;621.2,567.6;541.8,554.4;525.3,607.3;571.6,491.5
32#532.7,787.3;520.8,713.0;607.0,683.3;535.7,686.3;520.8,719.0;568.4,808.1;562.4,680.4;571.3,561.5;574.3,555.6;590.6,494.7;610.0,546.7;630.8,570.4;615.9,567.5;532.7,552.6;511.9,594.2;538.7,594.2
33#532.0,783.2;526.2,708.5;599.3,678.7;527.2,678.1;522.2,714.0;561.9,798.3;557.5,675.1;569.5,557.8;572.8,550.8;588.9,490.5;609.7,551.8;626.3,578.8;614.0,564.9;530.9,547.8;509.5,589.0;536.0,591.3
34#531.4,779.1;531.5,704.0;591.5,674.1;518.6,670.0;523.7,709.1;555.3,788.4;552.6,669.7;567.6,554.1;571.3,546.0;587.3,486.4;609.4,556.9;621.9,587.2;612.0,562.4;529.0,543.1;507.1,583.8;533.3,588.5
35#530.7,775.0;536.9,699.5;583.8,669.5;510.1,661.8;525.1,704.1;548.8,778.6;547.7,664.4;565.8,550.4;569.8,541.2;585.6,482.2;609.1,562.0;617.4,595.6;610.1,559.8;527.2,538.3;504.7,578.6;530.6,585.6
36#530.1,770.8;542.3,695.0;576.1,665.0;501.5,653.7;526.6,699.1;542.2,768.7;542.8,659.0;563.9,546.8;568.4,536.4;584.0,478.1;608.8,567.2;613.0,604.0;608.2,557.2;525.4,533.5;502.3,573.3;528.0,582.8
37#529.4,766.7;547.7,690.5;568.4,660.4;493.0,645.5;528.0,694.1;535.7,758.9;537.9,653.7;562.1,543.1;566.9,531.6;582.3,473.9;608.5,572.3;608.5,612.4;606.3,554.6;523.6,528.7;499.9,568.1;525.3,579.9
38#528.8,762.6;553.0,686.0;560.6,655.8;484.4,637.4;529.5,689.2;529.1,749.0;533.0,648.3;560.2,539.4;565.4,526.8;580.7,469.8;608.2,577.4;604.1,620.8;604.3,552.1;521.7,524.0;497.5,562.9;522.6,577.1
39#528.1,758.5;558.4,681.5;552.9,651.2;475.9,629.2;530.9,684.2;522.6,739.2;528.1,643.0;558.4,535.7;563.9,522.0;579.0,465.6;607.9,582.5;599.6,629.2;602.4,549.5;519.9,519.2;495.1,557.7;519.9,574.2
40#523.6,778.4;550.4,704.0;544.4,650.4;487.8,635.5;520.6,698.0;511.6,760.6;514.6,638.5;562.3,528.2;565.3,516.3;584.6,458.2;589.1,605.7;607.0,626.5;604.0,546.1;520.6,510.4;496.7,549.1;523.6,558.0
41#524.2,795.3;546.6,718.4;543.4,654.2;492.1,638.2;508.2,705.5;508.2,785.7;517.8,641.4;559.5,526.0;562.7,509.9;586.7,453.8;581.9,619.0;617.2,625.4;604.4,545.2;517.8,503.5;434.4,465.0;501.7,458.6
42#524.2,795.1;546.6,718.3;543.4,654.2;492.2,638.2;508.2,705.5;508.2,785.5;517.8,641.4;559.4,522.9;562.6,510.1;586.7,454.0;581.9,619.0;617.1,625.4;604.3,545.3;514.6,503.7;434.5,465.2;501.8,458.8
43#534.7,804.0;544.8,723.1;548.2,642.1;494.2,625.2;504.3,712.9;507.7,787.1;521.2,632.0;558.3,517.3;561.7,507.2;587.0,444.8;588.7,652.2;619.0,618.5;602.1,540.9;507.7,493.7;443.6,456.6;485.8,444.8
44#538.9,808.3;547.7,716.5;552.0,633.5;499.6,616.0;504.0,664.1;499.6,716.5;521.4,624.8;552.0,511.1;556.4,506.7;582.6,445.5;595.8,659.7;622.0,611.6;600.1,533.0;504.0,489.3;451.5,441.2;490.8,388.7
45#537.0,804.7;561.6,718.8;553.4,636.9;496.1,624.7;512.5,669.7;504.3,747.4;524.8,628.7;549.3,514.2;553.4,506.0;578.0,448.7;594.3,645.1;623.0,608.3;602.5,538.7;500.2,489.6;467.5,432.3;487.9,366.9
46#536.5,784.4;574.3,700.5;557.5,650.1;502.9,645.9;523.9,692.1;498.7,763.4;532.3,650.1;553.3,524.2;553.3,515.8;574.3,452.8;595.3,616.5;641.4,599.7;607.9,541.0;507.1,507.4;481.9,436.0;481.9,373.1
47#539.4,771.0;595.8,684.5;554.4,661.9;505.5,658.1;528.1,695.8;494.2,782.3;528.1,661.9;554.4,526.5;558.2,522.7;573.2,462.5;603.3,575.4;656.0,582.9;603.3,541.5;501.7,511.4;475.4,455.0;494.2,394.8
48#539.3,771.8;596.0,684.9;554.4,662.2;505.3,658.4;528.0,696.2;494.0,783.1;528.0,658.4;554.4,526.2;558.2,522.5;573.3,462.0;603.5,575.3;656.4,582.9;603.5,541.4;501.6,511.1;478.9,454.5;494.0,394.0
49#552.7,750.0;611.2,672.0;556.6,668.1;501.9,664.2;513.6,707.1;498.0,800.7;529.2,668.1;556.6,531.6;556.6,531.6;572.2,469.2;599.5,555.0;658.0,555.0;599.5,543.3;509.7,523.8;466.8,480.9;490.2,418.5
50#560.9,737.6;631.2,660.2;564.4,667.3;508.1,667.3;504.6,751.7;497.5,829.1;532.7,667.3;560.9,537.1;560.9,540.6;567.9,473.8;606.6,477.3;655.8,519.5;606.6,544.1;515.1,530.1;458.9,494.9;488.8,450.9
51#568.0,717.2;642.8,635.3;575.2,663.8;514.6,667.3;493.2,763.5;487.9,847.2;543.1,660.2;557.3,539.1;557.3,539.1;571.6,475.0;603.7,442.9;639.3,492.8;600.1,539.1;514.6,539.1;464.7,507.0;482.5,460.7
52#581.3,688.2;622.9,617.5;581.3,659.1;523.1,663.3;489.9,767.2;473.2,846.2;552.2,663.3;556.4,542.7;556.4,538.5;568.9,476.2;602.1,426.3;602.1,476.2;598.0,542.7;514.8,538.5;464.9,534.4;481.5,484.5
53#612.9,651.8;520.8,730.3;582.2,668.9;527.6,668.9;486.7,764.4;466.2,842.9;554.9,668.9;551.5,546.0;551.5,542.6;558.4,477.8;575.4,631.3;602.7,600.6;592.5,542.6;514.0,546.0;476.5,566.5;531.1,593.8
54#613.0,651.8;520.8,730.3;582.3,668.9;527.6,668.9;486.7,764.5;466.2,843.0;554.9,668.9;551.5,546.0;551.5,542.5;558.4,477.7;575.4,631.3;602.7,600.6;592.5,542.5;514.0,546.0;486.7,566.4;531.1,593.7
55#574.2,685.9;518.7,722.3;582.6,667.4;528.2,668.4;489.0,755.0;470.4,832.3;555.4,667.4;546.2,546.7;546.2,541.3;552.3,478.7;573.0,615.5;600.2,599.0;587.4,541.3;506.2,549.6;479.1,582.2;506.7,621.3
56#535.5,719.9;516.7,714.3;583.0,665.9;528.9,667.9;491.4,745.6;474.6,821.5;555.9,665.9;540.8,547.3;540.8,540.2;546.1,479.8;570.7,599.6;597.7,597.4;582.4,540.2;498.5,553.3;471.4,597.9;482.2,648.8
57#496.7,754.0;514.6,706.3;583.3,664.4;529.5,667.4;493.7,736.1;478.8,810.8;556.4,664.4;535.5,548.0;535.5,539.0;540.0,480.8;568.3,583.8;595.2,595.8;577.3,539.0;490.7,556.9;463.8,613.7;457.8,676.4
58#564.8,695.1;613.2,622.5;583.0,661.8;525.4,664.8;492.1,716.3;489.1,798.0;552.7,664.8;528.5,549.8;531.5,540.7;534.5,477.2;593.5,466.6;610.2,504.4;573.9,537.7;483.0,558.9;458.8,622.5;461.9,589.2
59#565.2,703.1;565.2,632.9;580.4,657.3;516.4,666.5;485.9,690.9;501.1,779.3;549.9,660.4;525.5,550.6;528.6,538.4;528.6,480.5;583.5,468.3;601.7,523.2;571.3,538.4;476.7,559.8;449.3,620.7;446.3,611.6
60#557.0,706.0;566.1,632.9;581.4,657.3;517.4,666.4;486.9,693.9;502.1,779.2;547.9,660.3;526.5,550.7;526.5,538.5;529.6,480.6;581.4,465.3;602.7,523.2;569.2,538.5;477.8,559.8;450.4,620.7;447.3,602.5
61#551.1,718.3;589.9,643.5;567.7,662.9;509.5,662.9;462.5,674.0;506.8,751.5;537.2,662.9;520.6,552.1;520.6,543.8;520.6,482.9;576.0,480.1;576.0,604.7;564.9,543.8;473.5,563.2;443.1,621.3;451.4,599.2
62#545.1,736.3;575.6,657.6;560.4,675.4;502.0,675.4;456.3,637.3;479.1,705.9;527.3,672.9;509.6,558.6;512.1,548.4;514.7,492.6;532.4,586.5;565.4,601.8;552.7,551.0;468.9,566.2;435.9,627.2;430.9,619.5
63#539.8,762.7;568.6,678.8;542.2,683.6;489.4,676.4;446.2,618.8;503.8,707.6;518.2,676.4;501.4,563.7;503.8,554.1;512.2,497.7;549.4,513.3;559.0,604.4;542.2,556.5;463.0,568.5;419.9,616.4;422.3,635.6
64#534.0,784.1;556.7,700.6;521.3,670.3;475.8,670.3;526.4,705.7;521.3,776.5;501.1,667.7;496.0,566.6;498.6,559.0;504.9,504.6;564.3,543.8;569.4,584.3;534.0,561.5;460.6,571.6;402.4,599.5;427.7,594.4
65#530.4,802.3;543.7,727.6;522.4,676.8;477.0,676.8;514.4,722.2;517.0,786.3;501.0,676.8;487.7,572.7;490.3,564.7;502.3,504.6;562.4,562.0;562.4,599.4;527.7,567.4;447.6,572.7;388.9,588.7;412.9,580.7
66#529.3,802.2;545.4,730.2;524.0,676.8;476.0,674.2;513.3,722.2;516.0,786.2;500.0,676.8;486.7,572.8;489.3,564.8;501.3,504.7;561.4,562.1;564.0,599.5;529.3,570.1;446.6,570.1;390.6,588.8;398.6,588.8
67#527.0,813.0;530.0,748.2;518.2,683.3;471.0,680.3;494.6,730.5;503.4,795.3;494.6,680.3;485.7,577.1;488.7,568.3;493.1,507.8;556.5,583.0;556.5,615.4;527.0,574.2;447.4,574.2;391.4,571.2;414.9,538.8
68#528.5,816.1;528.5,749.5;514.6,680.2;464.6,677.4;489.6,744.0;506.3,807.8;486.8,677.4;484.1,577.5;486.8,569.1;485.4,512.2;553.4,608.0;547.9,630.2;525.7,577.5;445.2,574.7;389.7,560.8;407.7,512.2
69#524.7,821.3;530.6,750.8;510.0,683.2;463.0,680.2;495.3,727.3;501.2,797.8;486.5,683.2;483.5,580.3;483.5,574.4;489.4,518.6;551.1,621.4;542.3,645.0;524.7,586.2;442.4,574.4;392.4,548.0;390.9,499.5
70#516.2,821.2;530.7,742.9;507.5,684.9;458.1,684.9;487.2,745.8;493.0,800.9;484.3,682.0;484.3,589.2;484.3,583.4;493.0,528.3;548.1,644.3;539.4,655.9;524.9,595.0;443.6,583.4;394.3,545.7;384.2,503.6
71#508.0,815.7;533.4,734.0;499.6,686.1;454.5,683.2;463.0,703.0;468.6,767.8;477.0,686.1;488.3,598.7;488.3,590.2;494.0,533.9;527.8,655.1;541.9,669.1;527.8,607.1;446.0,590.2;392.5,556.4;385.4,509.9
72#508.0,815.6;533.4,731.1;499.6,686.0;454.5,683.2;463.0,702.9;468.6,767.7;477.0,686.0;488.3,598.7;488.3,590.3;493.9,534.0;527.7,655.1;541.8,669.1;527.7,607.2;446.1,590.3;392.5,556.5;385.5,510.0
73#502.6,804.9;540.8,720.3;502.6,693.0;453.5,684.9;540.8,720.3;472.6,780.4;480.8,690.3;489.0,605.7;489.0,597.5;491.7,540.3;382.6,532.1;546.3,676.7;445.4,597.5;527.2,611.2;546.3,673.9;543.6,641.2
74#500.5,794.6;543.7,716.3;511.3,697.5;462.8,694.8;465.5,746.0;457.4,797.3;489.7,697.5;489.7,611.1;489.7,603.1;489.7,549.1;527.5,662.4;565.3,675.9;527.5,616.5;449.3,603.1;392.6,600.4;384.5,551.8
75#497.0,779.2;543.8,710.2;516.7,702.8;462.4,707.7;457.5,749.6;457.5,821.2;489.6,702.8;489.6,618.9;489.6,609.0;485.9,556.0;551.2,646.0;583.3,670.7;529.0,621.4;445.2,611.5;393.4,618.9;378.6,574.5
76#454.5,842.7;451.9,763.6;449.2,703.0;412.3,697.7;436.0,750.4;433.4,818.9;430.8,700.4;425.5,608.2;444.0,595.0;450.5,543.6;370.2,597.6;483.5,653.0;449.2,618.7;430.8,621.3;391.3,639.8;378.1,595.0
77#429.2,831.8;431.7,767.8;418.9,701.1;442.0,701.1;454.8,767.8;442.0,821.6;424.0,701.1;413.8,632.0;416.3,644.8;398.4,601.2;365.1,619.1;375.3,642.2;395.8,629.4;424.0,624.3;393.3,624.3;375.3,614.0
78#429.2,831.9;431.7,767.8;418.9,701.2;442.0,701.2;454.8,767.8;442.0,821.7;424.0,701.2;413.8,631.9;416.3,644.7;398.4,601.1;365.0,619.1;375.3,642.2;395.8,629.4;424.0,624.2;393.3,624.2;372.7,614.0
79#500.8,788.1;475.8,738.0;520.9,718.0;468.3,725.5;445.8,803.1;437.0,869.5;495.8,718.0;478.3,622.8;478.3,617.8;478.3,562.7;475.8,667.9;525.9,672.9;520.9,615.3;440.7,632.9;398.2,667.9;370.6,630.3
80#490.2,789.1;472.2,727.3;508.2,711.9;472.2,719.6;441.3,794.2;431.0,861.1;487.6,719.6;474.7,624.4;474.7,619.3;474.7,562.7;495.3,675.9;526.2,665.6;515.9,609.0;436.1,634.7;397.6,675.9;369.3,650.2
81#468.7,781.9;440.8,750.8;499.8,725.9;459.4,729.0;415.9,760.1;431.4,840.9;471.8,732.1;459.4,623.4;468.7,617.2;428.3,539.5;499.8,511.5;521.6,551.9;506.0,614.1;431.4,635.8;394.2,679.3;360.0,666.9
82#463.4,794.9;446.4,754.4;494.0,724.5;452.4,726.1;413.2,750.8;432.1,822.6;467.7,729.1;452.4,623.8;459.4,617.2;426.5,545.6;495.0,518.3;520.3,558.9;496.0,613.5;422.8,636.4;387.6,682.2;356.7,676.9
83#458.1,808.0;452.1,758.0;488.2,723.1;445.5,723.3;410.5,741.5;432.8,804.4;463.6,726.2;445.5,624.1;450.1,617.1;424.7,551.8;490.2,525.1;519.0,565.9;486.0,612.9;414.2,637.0;381.1,685.2;353.4,686.9
84#452.8,821.0;457.7,761.7;482.4,721.7;438.5,720.5;407.8,732.2;433.5,786.1;459.5,723.2;438.5,624.5;440.9,617.1;422.8,557.9;485.4,532.0;517.6,572.9;476.0,612.3;405.7,637.6;374.6,688.1;350.1,697.0
85#447.5,834.1;463.3,765.3;476.6,720.3;431.6,717.6;405.1,722.9;434.2,767.9;455.4,720.3;431.6,624.9;431.6,617.0;421.0,564.0;480.6,538.8;516.3,579.9;466.0,611.7;397.1,638.2;368.0,691.1;346.8,707.0
86#446.8,845.8;458.3,785.6;458.3,719.7;415.3,716.8;438.2,785.6;429.6,845.8;438.2,719.7;418.2,622.3;418.2,613.7;406.7,562.1;475.5,553.5;504.1,593.6;455.4,605.1;380.9,636.6;355.1,691.1;343.7,722.6
87#450.1,866.4;450.1,791.5;447.5,714.0;403.5,714.0;424.2,783.7;434.5,838.0;424.2,714.0;401.0,620.9;401.0,613.2;399.7,557.6;468.1,566.7;488.8,610.6;434.5,608.0;364.8,631.3;338.9,685.5;331.2,706.2
88#449.7,863.2;444.2,792.1;427.8,710.0;389.5,710.0;422.3,794.8;441.5,849.5;408.6,710.0;389.5,616.9;389.5,611.5;389.5,559.5;463.4,589.6;482.5,627.9;425.0,608.7;351.2,627.9;340.2,682.6;351.2,674.4
89#443.3,841.6;446.0,772.9;419.5,712.1;374.6,709.4;374.6,730.6;371.9,778.2;398.4,709.4;382.5,616.9;382.5,608.9;378.6,557.3;459.2,606.3;467.1,640.7;424.8,608.9;342.9,622.1;300.5,656.5;350.8,661.8
90#443.3,841.4;445.9,772.8;419.5,712.0;374.6,709.4;374.6,730.5;372.0,778.1;398.4,709.4;382.6,617.0;382.6,609.1;378.6,557.6;459.1,606.4;467.1,640.7;424.8,609.1;342.9,622.3;300.7,656.6;350.9,661.9
91#437.2,831.7;454.1,756.5;400.8,698.3;362.0,700.7;386.2,725.0;366.8,802.6;381.4,700.7;374.1,615.8;374.1,606.1;375.3,556.4;451.7,625.5;454.1,652.2;412.9,613.4;335.3,620.7;284.3,642.5;303.7,635.2
92#434.3,817.2;460.8,742.6;391.0,699.2;352.5,704.1;374.2,735.3;364.5,812.3;371.8,699.2;369.4,617.4;369.4,607.8;370.6,558.5;448.8,641.5;444.0,663.2;405.5,617.4;333.3,619.8;333.3,658.3;354.9,648.7
93#434.2,797.8;469.5,724.7;388.8,702.0;343.4,707.1;373.7,739.8;363.6,818.0;366.1,704.5;366.1,621.3;366.1,613.8;368.6,563.3;459.4,649.1;439.2,669.2;406.4,621.3;328.3,616.3;333.3,656.6;310.6,565.9
94#432.6,778.0;473.5,705.9;387.0,705.9;341.3,713.1;362.9,766.0;358.1,835.7;362.9,708.3;365.3,621.7;365.3,614.5;370.1,564.0;473.5,679.4;447.1,672.2;406.2,624.1;326.9,612.1;278.8,583.2;304.0,555.6
95#430.2,759.4;477.2,690.2;388.7,715.1;338.9,717.8;358.2,784.3;358.2,850.7;363.8,717.8;361.0,618.2;361.0,612.7;369.3,562.9;416.4,640.4;446.8,670.8;402.5,623.8;325.0,609.9;283.5,576.7;300.1,529.7
96#430.5,759.9;477.8,690.3;388.7,712.6;338.6,718.2;358.1,785.0;358.1,851.8;363.7,715.4;360.9,618.0;360.9,612.4;369.3,565.1;416.6,640.2;447.2,670.9;402.7,623.5;327.5,609.6;283.0,576.2;299.7,528.9
97#423.8,741.4;471.2,679.2;391.2,714.8;343.9,723.6;352.8,797.7;354.2,861.3;367.6,714.8;361.6,614.1;361.6,611.1;370.5,563.7;444.5,661.5;450.5,661.5;400.1,620.0;326.1,608.2;287.6,569.7;290.6,519.3
98#459.7,746.8;462.7,669.4;394.2,711.1;346.6,723.0;346.6,806.4;342.1,858.5;367.4,711.1;361.4,609.8;361.4,612.8;370.4,565.2;424.0,657.5;459.7,651.5;400.2,615.8;325.7,603.9;292.9,568.1;290.0,514.5
99#450.9,750.2;456.0,674.7;388.0,713.0;340.3,724.3;337.1,803.5;333.8,856.7;361.4,713.0;355.1,612.2;355.2,615.0;363.7,567.5;417.2,655.3;451.6,651.9;393.5,617.7;319.7,606.6;286.6,571.2;284.2,518.1
100#442.1,753.7;449.2,679.9;381.7,714.8;333.9,725.7;327.6,800.6;325.5,854.9;355.4,714.8;348.7,614.6;349.0,617.3;357.0,569.7;410.4,653.1;443.5,652.2;386.8,619.6;313.7,609.3;280.4,574.2;278.4,521.6
101#433.4,757.1;442.5,685.2;375.5,716.7;327.6,727.0;318.1,797.7;317.2,853.1;349.4,716.7;342.4,617.0;342.8,619.5;350.3,572.0;403.6,651.0;435.4,652.6;380.1,621.6;307.7,612.1;274.1,577.3;272.6,525.2
102#424.6,760.6;435.7,690.5;369.2,718.5;321.2,728.3;308.6,794.8;308.9,851.3;343.4,718.5;336.0,619.4;336.6,621.7;343.6,574.2;396.8,648.8;427.3,652.9;373.4,623.5;301.7,614.8;267.9,580.3;266.8,528.8
103#415.8,764.0;429.0,695.8;363.0,720.4;314.9,729.6;299.1,792.0;300.6,849.5;337.5,720.4;329.7,621.8;330.4,623.9;336.9,576.5;390.0,646.6;419.3,653.3;366.6,625.4;295.6,617.5;261.6,583.4;260.9,532.3
104#407.0,767.5;422.2,701.0;356.8,722.2;308.5,731.0;289.6,789.1;292.3,847.7;331.5,722.2;323.3,624.2;324.2,626.2;330.2,578.8;383.2,644.4;411.2,653.6;359.9,627.3;289.6,620.2;255.4,586.5;255.1,535.9
105#398.3,770.9;415.5,706.3;350.5,724.1;302.2,732.3;280.1,786.2;284.0,845.9;325.5,724.1;317.0,626.6;318.0,628.4;323.5,581.0;376.4,642.3;403.1,654.0;353.2,629.3;283.6,623.0;249.1,589.5;249.3,539.5
106#389.5,774.4;408.7,711.6;344.3,725.9;295.8,733.6;270.6,783.3;275.7,844.1;319.5,725.9;310.6,629.0;311.8,630.6;316.8,583.3;369.6,640.1;395.0,654.3;346.5,631.2;277.6,625.7;242.9,592.6;243.5,543.0
107#380.7,777.8;402.0,716.8;338.0,727.8;289.5,735.0;261.0,780.4;267.5,842.3;313.5,727.8;304.3,631.3;305.5,632.9;310.0,585.5;362.9,637.9;386.9,654.7;339.8,633.1;271.6,628.4;236.6,595.6;237.7,546.6
