14#447.1,559.8;445.5,493.7;414.8,440.8;375.6,446.6;410.6,491.5;332.1,474.9;395.2,442.8;370.4,344.0;371.0,342.3;357.2,292.7;369.8,382.1;352.7,382.9;353.1,355.8;386.5,329.6;413.8,371.9;429.6,391.7
15#425.7,538.4;427.5,473.8;395.9,436.1;354.4,441.9;373.8,470.4;312.1,474.4;375.1,437.7;353.7,339.9;354.6,337.4;343.4,288.1;364.4,359.6;351.7,369.5;346.6,349.0;359.2,328.4;381.4,367.3;398.0,381.2
16#404.2,517.0;409.5,453.8;377.1,431.4;333.1,437.3;336.9,449.3;292.2,473.8;355.1,432.7;337.1,335.8;338.2,332.4;329.6,283.5;359.1,337.2;350.8,356.0;340.0,342.1;331.8,327.2;349.0,362.7;366.4,370.7
17#382.8,495.6;391.5,433.9;358.2,426.7;311.9,432.6;300.1,428.2;272.2,473.3;335.0,427.6;320.4,331.7;321.8,327.5;315.8,278.9;353.7,314.7;349.8,342.6;333.5,335.3;304.5,326.0;316.6,358.1;334.8,360.2
18#361.3,474.1;373.6,413.9;339.3,422.1;290.7,428.0;263.2,407.2;252.3,472.7;315.0,422.5;303.8,327.6;305.5,322.5;301.9,274.3;348.3,292.2;348.8,329.1;326.9,328.4;277.2,324.7;284.3,353.6;303.1,349.7
19#339.9,452.7;355.6,394.0;320.4,417.4;269.5,423.3;226.4,386.1;232.3,472.2;294.9,417.4;287.1,323.5;289.1,317.6;288.1,269.7;342.9,269.7;347.8,315.7;320.4,321.6;249.9,323.5;251.9,349.0;271.5,339.2
20#316.9,464.1;350.1,395.7;303.2,417.2;244.6,409.4;203.6,380.1;205.5,458.2;264.1,409.4;268.0,325.4;268.0,317.6;268.0,268.8;346.1,302.0;340.3,325.4;301.2,321.5;232.9,325.4;227.0,362.5;256.3,350.8
21#316.6,482.7;336.1,408.5;285.3,418.2;240.4,412.4;189.6,381.1;193.5,459.2;259.9,414.3;250.2,322.5;250.2,314.7;245.3,264.9;340.0,312.8;340.0,338.1;289.2,318.6;211.1,324.5;217.0,351.8;244.3,349.9
22#316.9,487.3;322.9,407.3;269.0,405.3;227.0,409.3;183.1,397.3;187.1,483.3;245.0,409.3;239.0,323.4;239.0,309.4;234.0,268.5;338.9,327.4;322.9,343.4;279.0,319.4;199.1,319.4;195.1,357.4;229.0,353.4
23#301.6,486.8;313.8,405.7;257.0,407.7;210.4,411.8;182.0,415.9;188.1,503.0;234.7,411.8;232.7,314.5;232.7,304.4;227.6,264.8;338.1,334.8;315.8,349.0;273.2,316.5;194.2,312.5;192.1,355.0;226.6,351.0
24#281.7,479.8;307.6,397.1;258.5,415.2;204.2,417.8;191.3,443.6;191.3,513.4;232.6,417.8;230.0,314.4;230.0,306.7;235.2,249.8;338.6,348.0;310.1,353.2;271.4,317.0;191.3,306.7;155.1,275.7;173.2,286.0
25#274.5,463.5;306.5,385.0;257.1,408.2;210.6,417.0;196.0,457.7;193.1,524.6;233.8,414.1;233.8,309.4;233.8,303.5;239.6,248.3;344.3,358.8;312.3,361.7;277.4,318.1;193.1,300.6;161.1,265.7;158.2,242.5
26#280.0,448.7;311.5,376.4;264.3,401.6;217.1,414.2;201.4,467.6;195.1,536.8;239.1,404.7;242.3,301.0;242.3,297.8;248.6,244.4;349.2,370.1;320.9,360.7;286.3,316.7;201.4,288.4;160.5,247.5;157.4,250.6
27#279.7,445.8;315.9,373.4;273.6,388.5;225.4,397.5;207.3,475.9;192.2,548.3;249.5,391.5;255.6,298.0;255.6,295.0;269.1,236.2;361.1,382.4;334.0,358.3;294.8,310.1;216.4,285.9;159.1,258.8;160.6,236.2
28#344.1,447.8;274.6,441.8;280.7,396.5;232.3,396.5;205.1,481.1;180.9,553.7;259.5,396.5;268.6,293.7;268.6,293.7;285.2,237.7;359.3,369.2;362.3,360.2;310.9,308.8;232.3,281.6;171.8,278.5;159.7,275.5
29#347.1,458.5;271.8,442.8;293.8,395.8;243.6,398.9;209.1,467.9;187.2,549.4;268.7,395.8;284.4,295.4;284.4,292.3;301.6,237.4;369.0,351.9;375.3,345.6;322.0,304.8;246.8,282.9;212.3,308.0;168.4,282.9
30#291.0,471.1;337.1,406.6;300.2,391.2;241.8,394.3;217.2,458.8;201.8,535.7;275.6,394.3;294.1,292.8;294.1,289.7;314.0,232.9;380.1,323.5;398.6,323.5;334.0,299.0;254.1,283.6;208.0,286.7;183.4,274.4
31#294.5,493.2;335.6,422.7;309.2,396.3;253.3,396.3;226.9,455.0;218.1,528.5;282.7,396.3;306.2,293.5;309.2,287.6;318.0,231.8;376.7,261.2;406.1,296.4;347.3,299.3;268.0,284.7;194.6,281.7;218.1,267.0
32#296.3,511.5;330.2,446.7;321.0,400.3;265.4,394.2;237.6,443.6;234.5,508.4;293.2,397.3;311.7,289.2;311.7,286.1;324.1,233.6;367.3,227.4;398.2,270.7;351.9,292.3;268.5,286.1;212.9,270.7;253.0,246.0
33#297.7,530.7;328.2,456.2;331.5,402.1;277.4,395.3;243.5,425.8;253.7,496.8;304.5,398.7;314.6,290.4;314.6,287.0;321.4,236.2;362.0,205.8;382.3,246.4;351.8,290.4;277.4,290.4;233.4,259.9;274.0,226.1
34#304.3,542.7;330.9,469.7;337.6,413.2;287.7,403.2;247.9,403.2;267.8,479.6;311.0,409.9;314.3,290.3;314.3,290.3;317.6,233.8;347.5,213.8;370.8,253.7;350.9,290.3;277.8,290.3;251.2,263.7;287.7,233.8
35#322.5,554.9;339.5,469.9;346.3,408.6;302.1,401.8;251.1,384.8;281.7,452.8;322.5,405.2;319.1,296.3;319.1,296.3;315.7,238.5;346.3,238.5;370.1,272.5;356.5,289.5;278.3,296.3;257.9,286.1;291.9,258.9
36#344.0,544.1;357.4,467.3;350.7,403.9;307.3,400.6;314.0,454.0;310.7,454.0;327.3,403.9;320.7,300.4;320.7,297.1;317.3,243.7;350.7,350.5;360.7,343.8;360.7,293.8;280.6,303.8;273.9,343.8;307.3,340.5
37#355.3,524.0;368.5,451.5;348.7,405.4;309.2,408.7;348.7,461.4;355.3,514.1;328.9,408.7;322.4,306.6;319.1,303.3;315.8,247.4;358.6,346.1;391.5,329.7;361.9,300.0;279.5,313.2;273.0,362.6;286.1,389.0
38#364.5,504.5;363.6,451.0;357.9,411.3;316.6,416.5;329.6,452.4;350.4,507.6;336.5,416.5;323.9,313.4;321.7,308.2;319.5,254.5;369.0,324.8;402.8,325.1;364.4,305.3;281.9,321.5;273.9,373.1;289.3,386.2
39#373.8,485.1;358.8,450.5;367.0,417.2;324.1,424.3;310.4,443.3;345.4,501.2;344.0,424.3;325.5,320.2;324.4,313.1;323.3,261.7;379.3,303.5;414.1,320.4;367.0,310.5;284.4,329.8;274.7,383.6;292.5,383.4
40#383.0,465.6;353.9,450.0;376.2,423.1;331.5,432.1;291.3,434.3;340.5,494.7;351.6,432.1;327.0,327.0;327.0,318.0;327.0,268.8;389.7,282.2;425.4,315.8;369.5,315.8;286.8,338.1;275.6,394.1;295.7,380.6
41#389.5,469.0;371.8,408.6;379.4,421.2;331.6,436.3;293.8,443.8;336.6,511.8;354.2,428.7;334.1,333.1;334.1,328.0;334.1,272.6;424.7,280.2;427.2,318.0;374.4,323.0;291.3,345.7;273.7,396.0;301.4,391.0
42#383.5,492.1;370.7,451.1;378.4,425.4;329.6,435.7;298.9,443.4;329.6,522.9;357.8,428.0;337.3,340.8;337.3,330.5;337.3,276.7;422.0,304.9;429.7,338.2;378.4,328.0;296.3,348.5;270.7,399.8;296.3,389.5
43#402.4,531.7;397.5,467.1;380.1,434.8;330.4,434.8;295.6,444.7;318.0,514.3;357.7,434.8;340.3,345.4;340.3,335.4;340.3,283.3;419.8,323.0;424.8,357.8;380.1,335.4;300.6,350.3;268.3,400.0;300.6,397.5
44#406.9,556.8;399.9,489.5;383.7,447.7;337.2,447.7;297.7,445.4;314.0,512.7;362.8,447.7;344.2,352.5;344.2,340.8;340.7,300.2;362.8,385.0;390.6,387.3;386.0,345.5;304.7,354.8;262.9,394.3;297.7,398.9
45#405.3,575.9;400.0,507.9;384.3,460.8;334.6,460.8;305.8,434.6;316.3,513.1;358.2,460.8;347.7,358.7;347.7,348.3;343.8,294.6;415.7,379.7;410.5,398.0;389.6,353.5;303.2,361.3;256.1,384.9;284.9,379.7
46#408.6,594.1;394.4,520.2;383.0,460.5;331.8,457.7;317.6,500.3;312.0,503.1;354.6,460.5;351.7,363.9;348.9,355.4;344.6,300.0;400.0,403.7;414.3,417.9;394.4,363.9;309.1,361.0;255.1,369.6;280.7,369.6
47#416.7,605.9;396.4,530.5;384.8,466.6;335.4,466.6;326.7,510.2;306.4,550.8;358.6,466.6;349.9,370.8;349.9,365.0;339.8,311.3;408.0,428.9;422.5,423.1;396.4,370.8;309.3,367.9;262.9,356.3;286.1,321.5
48#408.0,604.9;405.0,535.2;389.8,480.6;344.4,480.6;341.3,535.2;314.0,577.6;365.6,480.6;356.5,377.6;353.5,371.5;344.4,317.0;408.0,429.1;429.2,432.1;398.9,380.6;311.0,374.5;268.6,353.3;268.6,317.0
49#396.0,603.1;398.8,546.7;393.2,479.1;345.3,482.0;320.0,490.4;336.9,566.4;367.9,479.1;359.4,386.2;356.6,377.7;348.1,324.2;407.3,442.5;432.6,442.5;401.7,391.8;314.3,377.7;266.5,369.3;280.5,335.5
50#389.7,585.5;395.1,523.4;395.1,491.0;351.8,493.7;330.2,512.6;338.3,588.2;373.5,491.0;362.6,396.5;359.9,385.6;354.5,334.3;427.5,466.7;438.3,450.5;405.9,399.2;319.4,391.0;270.8,393.7;281.6,358.6
51#391.7,568.2;389.0,520.2;405.0,498.8;362.3,504.2;335.7,544.2;341.0,613.5;383.7,501.5;367.7,402.8;365.0,394.8;358.3,340.1;418.4,466.8;445.0,450.8;410.4,405.4;325.0,400.1;279.6,413.4;285.0,381.4
52#403.5,565.3;400.7,534.2;409.1,508.8;363.9,517.3;341.3,568.1;344.2,633.1;386.5,508.8;372.4,410.0;372.4,401.5;361.1,347.8;423.2,443.8;457.1,441.0;414.8,410.0;330.0,410.0;287.7,429.7;290.5,401.5
53#402.3,590.4;402.3,571.3;415.1,510.6;367.2,513.8;348.0,580.9;344.9,654.3;392.8,510.6;380.0,414.8;376.8,411.6;365.6,352.5;434.3,449.9;463.0,437.2;424.7,411.6;335.3,418.0;300.1,443.5;290.6,427.6
54#400.3,611.6;406.9,549.1;416.7,509.5;373.9,516.1;350.9,595.2;337.7,667.6;393.7,516.1;380.5,417.3;380.5,414.0;369.0,353.1;449.7,427.2;459.6,404.2;420.0,407.5;337.7,423.9;308.1,460.1;291.6,450.3
55#404.4,619.5;394.4,566.0;417.8,509.2;371.0,515.9;347.6,596.1;351.0,656.2;397.7,509.2;381.0,422.4;377.7,415.7;374.3,358.9;414.4,345.6;447.8,375.6;421.1,412.4;337.6,429.1;304.2,479.2;297.5,472.5
56#409.8,635.3;399.5,563.5;413.2,508.7;368.7,515.6;344.8,577.2;358.4,645.6;396.1,512.1;379.0,423.2;375.6,416.3;368.7,365.0;433.7,334.2;444.0,371.9;416.6,412.9;337.9,433.4;310.5,484.8;296.9,491.6
57#411.7,632.6;399.1,569.4;408.6,518.7;367.4,518.7;342.1,550.4;354.8,620.0;389.6,518.7;370.6,430.1;370.6,420.6;357.9,370.0;413.3,343.1;449.7,382.7;408.6,417.5;329.4,439.6;307.3,493.4;294.6,515.6
58#401.9,647.3;401.9,574.3;401.9,528.7;356.3,528.7;325.9,534.8;350.2,598.6;380.6,528.7;362.4,428.3;359.4,422.2;347.2,370.5;432.3,364.5;450.6,397.9;401.9,416.2;322.9,443.5;298.5,498.3;292.5,525.6
59#404.1,662.0;410.0,584.9;398.2,522.7;350.7,522.7;368.5,549.4;341.8,582.0;374.4,525.6;353.7,430.8;350.7,424.8;334.4,372.9;445.6,398.2;436.7,424.8;392.2,415.9;315.2,442.6;294.4,501.9;297.4,540.5
60#416.7,670.4;405.3,596.3;388.2,519.4;345.5,519.4;354.0,562.1;334.1,596.3;368.3,519.4;342.6,428.3;342.6,425.5;329.8,375.6;450.9,425.5;439.5,442.5;382.5,414.1;305.6,442.5;285.7,499.5;288.5,539.4
61#418.5,669.3;401.2,588.6;383.9,522.2;337.7,522.2;346.4,579.9;334.8,614.5;357.9,522.2;337.7,429.9;337.7,427.0;321.8,376.5;450.2,438.6;418.5,447.2;375.2,418.4;297.3,438.6;277.1,487.6;291.6,525.1
62#413.4,657.8;410.6,577.1;373.1,519.5;324.1,525.2;347.1,594.4;338.5,626.1;347.1,519.5;335.6,430.1;332.7,424.3;316.9,379.6;445.2,450.3;416.3,450.3;373.1,418.6;295.3,438.7;263.5,482.0;306.8,490.6
63#407.5,641.6;416.1,564.1;370.2,523.9;327.1,529.6;350.1,549.7;350.1,627.3;350.1,526.8;330.0,429.2;327.1,423.4;317.1,370.3;450.6,472.2;416.1,449.3;370.2,420.5;289.8,437.8;243.8,469.4;281.2,469.4
64#400.7,624.6;417.7,554.1;366.9,523.0;321.7,531.5;344.3,568.2;349.9,647.2;344.3,528.7;324.5,429.9;324.5,421.4;311.8,372.0;451.5,494.8;423.3,452.5;366.9,421.4;287.9,432.7;234.2,452.5;282.2,452.5
65#392.7,607.0;419.9,537.5;365.5,522.4;320.3,528.5;341.4,576.8;353.5,664.3;344.4,525.4;320.3,425.8;320.3,422.8;309.7,369.9;389.7,456.0;419.9,443.9;362.5,422.8;284.0,428.8;229.7,422.8;268.9,386.5
66#385.5,589.9;421.2,525.1;366.1,521.9;320.7,531.6;340.2,599.7;356.4,674.2;346.7,528.4;317.5,421.5;317.5,421.5;306.2,361.5;392.0,440.9;414.7,431.2;359.6,418.2;278.6,424.7;233.3,395.5;273.8,361.5
67#382.9,581.4;416.5,517.4;366.0,520.8;318.9,537.6;339.1,608.3;356.0,702.5;339.1,524.1;312.2,413.1;312.2,416.5;302.1,359.2;372.8,436.6;406.4,413.1;349.2,409.7;275.2,416.5;241.5,369.3;266.8,347.5
68#381.5,580.4;416.2,511.0;360.7,511.0;315.6,531.8;329.4,615.1;346.8,681.0;339.9,521.4;308.6,413.8;308.6,413.8;298.2,358.3;343.3,365.2;371.1,393.0;343.3,413.8;273.9,413.8;253.1,365.2;263.5,316.6
69#382.8,579.1;410.2,507.4;358.9,517.6;314.5,531.3;317.9,606.5;338.4,681.7;335.0,524.5;307.6,415.1;304.2,418.5;297.4,360.4;316.2,331.3;345.2,367.2;338.4,411.7;273.4,415.1;252.9,367.2;261.5,331.3
70#384.2,574.3;403.9,502.2;358.0,518.6;312.1,531.7;302.2,600.6;325.2,676.0;335.0,525.1;305.5,420.2;305.5,423.5;295.7,367.7;308.8,344.8;335.0,374.3;338.3,416.9;272.7,423.5;243.2,387.4;262.9,344.8
71#375.7,579.8;399.3,499.8;363.8,532.4;316.4,535.4;280.9,585.7;301.6,656.8;340.1,535.4;301.6,428.8;301.6,428.8;289.8,378.4;325.3,467.3;349.0,470.2;331.2,425.8;269.1,434.7;245.4,405.1;266.1,369.6
72#359.1,574.2;395.0,502.4;364.6,541.1;309.4,554.9;256.9,571.4;279.0,646.0;339.8,546.6;298.3,438.9;301.1,438.9;287.3,389.2;320.4,472.0;342.5,474.8;328.7,433.4;268.0,444.4;245.9,425.1;265.2,389.2
73#350.5,565.6;269.3,565.6;360.7,558.0;309.9,563.1;246.4,560.5;248.9,641.8;335.3,560.5;299.7,446.3;299.7,446.3;289.6,395.5;325.1,486.9;345.4,486.9;332.7,441.2;269.3,451.4;243.9,443.7;261.6,410.7
74#382.9,553.6;402.3,522.0;356.1,556.0;300.2,563.3;241.9,565.8;222.4,641.2;327.0,563.3;305.1,451.5;305.1,449.1;288.1,398.0;317.2,488.0;346.4,490.4;339.1,446.6;271.0,453.9;283.2,478.2;271.0,436.9
75#340.1,605.3;406.3,544.1;352.8,556.8;296.7,564.5;243.2,579.8;220.3,658.8;324.8,559.4;306.9,454.9;304.4,449.8;292.9,397.5;332.4,485.5;363.0,488.0;345.2,449.8;268.7,457.4;243.2,477.8;238.1,454.9
76#335.8,633.4;397.5,576.9;351.2,553.7;292.1,561.4;240.8,602.5;212.5,674.4;320.4,561.4;307.6,453.6;307.6,451.0;296.0,398.4;351.2,484.4;382.0,476.7;346.1,451.0;269.0,456.1;248.5,492.1;243.3,476.7
77#339.9,656.8;386.1,593.4;351.2,558.5;296.4,562.6;237.5,600.2;217.6,675.9;322.4,563.6;310.8,458.8;310.8,454.0;301.0,401.5;351.2,455.8;379.9,460.9;348.8,455.1;272.7,462.6;249.8,504.0;243.3,492.7
78#343.9,680.2;374.8,610.0;351.1,563.2;300.6,563.7;234.2,598.0;222.7,677.4;324.4,565.8;314.0,464.1;314.0,457.1;306.0,404.6;351.1,427.1;377.9,445.1;351.5,459.1;276.5,469.0;251.2,516.0;243.2,508.8
79#348.0,703.6;363.4,626.5;351.1,568.0;304.9,564.9;230.9,595.7;227.8,678.9;326.4,568.0;317.2,469.3;317.2,460.1;311.0,407.7;351.1,398.5;375.8,429.3;354.2,463.2;280.2,475.5;252.5,527.9;243.2,524.8
80#354.4,720.5;360.6,640.0;354.4,571.9;311.0,565.7;230.5,587.4;233.6,667.9;332.7,568.8;317.2,469.8;317.2,463.6;307.9,407.9;351.3,411.0;372.9,438.8;354.4,463.6;280.1,476.0;249.1,513.1;283.2,503.8
81#371.0,723.8;361.6,639.9;358.5,574.6;311.9,574.6;231.0,574.6;243.5,652.3;336.8,574.6;315.0,468.8;315.0,465.7;305.7,412.9;352.3,428.4;371.0,465.7;355.4,465.7;277.7,475.1;240.4,499.9;271.5,487.5
82#377.6,719.3;367.9,632.2;358.2,577.4;306.6,580.6;235.6,567.7;255.0,641.9;332.4,580.6;306.6,474.1;306.6,470.9;303.4,416.0;332.4,493.5;358.2,496.7;345.3,470.9;271.1,477.3;245.3,487.0;235.6,487.0
83#377.4,696.3;371.6,624.4;357.2,575.5;302.6,584.1;239.3,564.0;268.0,638.8;328.5,584.1;305.4,480.6;305.4,474.8;299.7,423.0;328.5,520.9;357.2,518.0;340.0,474.8;270.9,483.5;288.2,500.7;308.3,497.8
84#366.8,666.9;376.1,606.5;357.5,585.6;301.8,585.6;248.4,571.6;273.9,643.6;329.7,585.6;306.5,485.7;306.5,478.8;299.5,430.0;320.4,515.9;359.9,529.8;341.3,483.4;273.9,485.7;234.5,460.2;222.8,450.9
85#366.0,643.8;381.8,580.7;357.0,583.0;305.1,587.5;260.0,587.5;282.6,664.1;332.2,587.5;314.1,490.6;311.9,483.8;307.4,434.2;366.0,504.1;368.2,542.4;350.2,488.3;278.1,486.0;237.5,470.3;217.2,465.8
86#349.9,634.2;385.9,570.4;359.9,590.3;306.0,592.3;272.1,612.3;284.1,688.1;334.0,592.3;316.0,492.5;318.0,484.5;319.0,463.6;369.9,508.5;377.9,542.4;353.9,494.5;280.1,486.5;240.1,486.5;218.2,482.5
87#329.6,642.6;297.3,612.8;357.0,590.4;309.8,590.4;282.4,627.7;284.9,702.3;332.1,590.4;327.2,493.4;327.2,488.5;325.9,440.0;357.0,540.7;381.9,550.6;364.5,495.9;287.4,488.5;240.1,500.9;237.7,476.0
88#308.6,671.5;313.7,630.5;370.0,581.9;318.8,584.5;283.0,630.5;280.5,707.3;341.9,581.9;334.2,489.8;334.2,482.1;335.5,439.9;362.3,541.0;395.6,551.2;375.1,494.9;293.3,487.2;242.1,510.3;242.1,487.2
89#330.2,674.6;365.1,612.3;375.1,579.9;320.3,577.4;280.4,627.3;267.9,702.1;347.7,579.9;342.7,487.7;340.2,475.3;339.0,436.6;387.6,527.6;419.9,535.1;385.1,490.2;300.3,485.2;253.0,512.7;245.5,500.2
90#333.7,687.0;367.6,624.4;378.1,580.1;328.5,569.6;279.0,621.8;268.5,702.6;352.0,574.9;346.8,486.2;346.8,478.4;348.1,430.1;396.3,517.5;440.6,507.1;388.5,483.6;305.1,483.6;260.7,520.1;247.7,512.3
91#336.5,702.3;367.2,635.4;378.3,574.1;328.2,568.6;283.6,607.6;283.6,696.7;353.2,571.4;350.5,482.2;350.5,476.7;351.9,425.1;367.2,518.4;386.7,518.4;389.5,479.5;311.5,485.0;266.9,524.0;247.4,524.0
92#340.7,715.8;371.2,642.5;377.3,575.3;328.5,566.2;294.9,590.6;297.9,660.8;352.9,572.3;352.9,480.7;352.9,477.7;360.5,421.2;421.6,421.2;441.4,465.4;389.5,474.6;313.2,480.7;264.4,517.3;255.2,535.7
93#352.0,711.8;381.6,639.2;377.2,574.4;331.2,567.7;311.8,597.7;318.9,667.3;354.2,572.0;354.8,479.5;354.8,476.5;361.4,420.9;424.3,434.8;440.7,475.4;391.6,475.2;316.0,479.5;271.2,501.8;270.8,510.7
94#363.3,707.9;392.0,636.0;377.1,573.5;333.8,569.2;328.8,604.8;339.9,673.7;355.5,571.7;356.6,478.4;356.6,475.4;362.3,420.6;426.9,448.5;440.0,485.5;393.7,475.9;318.8,478.4;277.9,486.3;286.4,485.7
95#374.5,703.9;402.5,632.7;376.9,572.7;336.5,570.8;345.7,612.0;360.9,680.2;356.7,571.5;358.5,477.2;358.5,474.2;363.3,420.2;429.6,462.1;439.2,495.5;395.8,476.5;321.7,477.2;284.7,470.9;301.9,460.8
96#385.8,700.0;412.9,629.5;376.8,571.8;339.1,572.3;362.7,619.1;381.9,686.6;358.0,571.2;360.3,476.1;360.3,473.1;364.2,419.9;432.2,475.8;438.5,505.6;397.9,477.2;324.5,476.1;291.4,455.4;317.5,435.8
97#397.1,696.0;423.3,626.2;376.7,570.9;341.8,573.8;379.6,626.2;402.9,693.1;359.3,570.9;362.2,474.9;362.2,471.9;365.1,419.6;434.9,489.4;437.8,515.6;400.0,477.8;327.3,474.9;298.2,439.9;333.1,410.8
98#417.9,676.4;436.6,610.9;386.7,573.4;346.1,576.6;383.5,626.5;405.4,704.5;364.8,573.4;364.8,476.7;364.8,473.6;371.0,420.5;442.8,507.9;439.7,517.3;405.4,479.8;330.5,470.4;311.7,429.9;332.0,400.2
99#424.7,655.7;443.6,586.3;393.1,561.0;352.1,570.5;386.8,633.6;405.7,721.9;371.0,567.3;371.0,472.7;371.0,472.7;372.6,414.4;418.4,507.4;446.7,520.0;405.7,479.0;333.2,469.6;311.1,434.9;341.1,414.4
100#423.4,630.5;447.4,567.6;405.5,561.6;360.5,573.6;384.5,645.5;402.5,711.4;384.5,567.6;378.5,474.7;378.5,465.7;377.0,431.3;423.4,513.7;453.4,525.6;417.4,477.7;339.5,468.7;342.5,495.7;360.5,495.7
101#426.6,621.7;436.1,578.7;412.5,560.6;368.4,571.8;382.2,643.6;396.4,710.3;390.9,565.7;384.7,472.3;384.7,463.0;383.2,421.1;436.3,524.3;459.6,523.6;423.7,475.4;345.7,467.2;331.4,498.2;334.8,497.1
102#429.7,612.9;424.7,589.8;419.4,559.6;376.2,570.1;379.9,641.8;390.2,709.3;397.3,563.7;391.0,469.8;391.0,460.4;389.3,410.9;449.3,534.9;465.8,521.5;429.9,473.0;351.9,465.7;320.4,500.7;309.0,498.6
103#432.9,604.1;413.4,600.9;426.4,558.6;384.1,568.3;377.6,639.9;384.1,708.2;403.7,561.8;397.2,467.4;397.2,457.7;395.5,400.7;462.2,545.5;472.0,519.5;436.2,470.7;358.1,464.2;309.3,503.2;283.3,500.0
104#427.4,619.5;415.0,601.4;428.3,557.6;386.6,565.6;375.3,636.4;383.7,704.7;406.3,560.7;402.8,467.8;402.8,459.1;402.2,403.5;468.7,516.4;481.7,505.4;442.1,471.0;363.5,464.7;313.4,498.2;301.0,493.7
105#422.0,634.9;416.5,601.9;430.1,556.6;389.1,562.8;373.0,632.9;383.4,701.2;408.8,559.6;408.4,468.2;408.4,460.5;409.0,406.3;475.1,487.2;491.4,491.4;447.9,471.2;369.0,465.1;317.4,493.2;318.7,487.4
106#416.5,650.3;418.1,602.5;432.0,555.5;391.5,560.1;370.7,629.3;383.0,697.7;411.4,558.5;414.1,468.6;414.1,461.9;415.8,409.1;481.6,458.1;501.2,477.4;453.8,471.5;374.4,465.6;321.5,488.2;336.4,481.0
107#411.1,665.7;419.7,603.0;433.9,554.5;394.0,557.4;368.4,625.8;382.6,694.2;414.0,557.4;419.7,469.0;419.7,463.3;422.5,411.9;488.1,429.0;510.9,463.3;459.6,471.8;379.8,466.1;325.6,483.2;354.1,474.7
