18#444.4,507.7;551.6,487.4;540.0,490.3;479.2,493.2;461.8,501.9;444.4,481.6;505.2,490.3;505.2,351.2;505.2,351.2;496.6,287.5;545.8,255.7;560.3,307.8;551.6,342.6;447.3,359.9;438.6,339.7;467.6,302.0
19#517.3,526.8;541.3,481.5;525.3,433.5;458.7,492.1;437.3,500.1;421.4,497.5;488.0,494.8;490.7,361.5;490.7,350.8;485.3,294.8;544.0,265.5;560.0,326.8;549.3,348.2;440.0,361.5;442.7,406.8;474.7,393.5
20#500.8,516.2;535.2,501.4;510.7,462.1;444.3,462.1;434.4,481.8;498.4,516.2;478.7,462.1;471.3,363.7;471.3,351.4;471.3,294.9;552.5,294.9;557.4,351.4;515.6,358.8;424.6,363.7;432.0,403.1;456.6,393.2
21#536.3,602.9;516.9,519.0;480.8,495.8;416.2,498.3;385.2,467.4;369.7,511.3;449.8,498.3;460.1,366.7;460.1,351.2;465.3,291.8;555.6,315.0;553.1,364.1;506.6,361.5;411.1,369.2;416.2,415.7;460.1,392.5
22#532.3,610.1;509.2,512.5;463.0,499.7;398.8,497.1;362.8,468.9;360.2,517.6;432.1,497.1;455.3,363.5;455.3,350.7;461.7,290.4;463.0,407.2;496.4,407.2;501.5,361.0;406.5,363.5;411.6,407.2;442.4,407.2
23#528.4,602.2;505.6,502.5;468.6,499.7;400.3,496.8;320.5,459.8;360.4,548.1;437.3,496.8;451.5,363.0;454.4,343.1;461.5,304.6;554.0,368.7;485.7,388.6;508.5,363.0;397.4,363.0;400.3,422.8;440.1,408.6
24#515.2,585.9;512.4,485.6;470.6,493.9;403.7,488.4;322.9,488.4;361.9,583.1;440.0,491.2;456.7,360.2;459.5,340.7;472.0,303.0;565.4,390.8;573.7,415.9;512.4,360.2;398.2,360.2;395.4,418.7;428.8,407.5
25#509.5,553.4;525.6,460.1;467.8,492.3;403.5,492.3;332.7,511.6;374.5,611.2;438.8,489.1;464.5,357.3;467.8,344.4;485.4,284.9;583.5,411.9;580.3,434.4;519.2,363.7;409.9,350.8;397.0,408.7;438.8,402.3
26#514.1,507.6;530.0,437.6;485.5,482.1;418.7,472.6;348.7,523.5;386.9,631.7;450.5,472.6;482.3,354.9;488.7,338.9;512.5,292.8;520.5,504.4;580.9,421.7;536.4,364.4;428.2,345.3;421.9,396.2;453.7,402.6
27#402.9,520.4;502.6,472.3;488.8,482.6;430.4,468.9;372.0,530.7;396.0,647.6;461.3,468.9;502.6,352.0;512.9,334.8;542.1,288.4;622.9,448.2;609.2,444.8;550.7,369.2;451.0,331.4;420.1,376.1;457.9,403.6
28#560.6,506.8;526.2,464.8;499.5,472.4;438.5,468.6;404.2,541.1;408.0,663.2;469.0,468.6;526.2,342.7;530.1,338.9;573.9,272.2;621.6,468.6;598.7,422.8;575.8,365.6;476.6,323.7;415.6,338.9;465.2,350.4
29#567.9,525.7;541.0,458.4;514.1,467.4;455.9,458.4;437.9,566.0;420.0,673.6;487.2,462.9;550.0,337.4;550.0,332.9;617.2,270.2;639.6,489.8;626.2,436.0;594.8,359.8;509.7,315.0;437.9,301.5;397.6,297.1
30#583.6,539.1;571.2,460.9;538.3,473.3;480.7,469.2;451.9,576.2;431.3,683.2;509.5,469.2;567.1,337.5;571.2,333.4;626.8,265.5;571.2,444.5;604.1,436.2;608.2,362.2;517.7,312.8;470.4,265.5;478.6,257.2
31#579.9,563.5;597.7,483.3;553.1,469.9;490.8,465.4;468.5,576.8;450.7,688.2;526.4,465.4;584.3,331.8;588.8,327.3;633.3,265.0;695.7,429.8;677.9,403.1;628.9,363.0;535.3,305.1;508.6,242.7;562.0,193.7
32#579.9,586.4;616.7,502.3;574.7,476.0;511.6,470.8;485.3,581.2;469.5,691.6;543.1,476.0;606.2,339.3;606.2,334.0;648.3,271.0;595.7,376.1;690.3,397.1;648.3,365.6;558.9,313.0;558.9,228.9;569.4,171.1
33#579.5,601.2;628.7,522.5;594.3,493.0;530.3,488.1;500.8,596.3;481.1,699.6;564.8,493.0;618.9,345.4;623.8,340.5;663.2,276.5;766.5,394.6;712.4,389.7;663.2,370.0;574.6,320.8;559.9,247.0;579.5,188.0
34#585.2,647.3;622.2,564.2;622.2,499.5;557.5,490.3;516.0,591.9;502.1,698.1;589.8,494.9;636.0,351.8;640.6,342.5;677.6,277.9;751.4,365.6;769.9,379.5;691.4,370.3;589.8,328.7;548.3,268.7;578.3,220.2
35#587.9,677.3;626.3,574.7;647.7,510.7;583.6,497.9;528.1,574.7;528.1,681.5;613.5,502.1;652.0,356.9;652.0,352.6;677.6,280.0;763.0,356.9;780.1,348.4;707.5,369.7;596.4,339.8;549.4,292.8;594.3,248.0
36#601.9,702.7;630.8,599.5;668.0,512.8;597.8,504.5;535.8,554.1;556.5,661.4;630.8,512.8;663.8,355.9;663.8,351.7;672.1,277.4;742.3,269.2;775.3,327.0;721.6,364.1;614.3,343.5;552.4,322.8;589.5,277.4
37#610.3,713.2;639.9,603.3;686.4,514.6;627.2,501.9;546.9,531.5;580.7,632.9;656.8,510.3;673.7,358.2;673.7,349.7;673.7,277.9;751.9,250.4;766.7,311.7;732.9,362.4;618.8,349.7;563.8,349.7;589.2,307.5
38#642.9,707.4;659.9,609.4;711.1,519.9;655.7,507.1;566.2,507.1;608.8,605.1;681.2,515.6;681.2,362.2;677.0,357.9;672.7,285.5;747.3,253.5;766.5,298.3;736.6,362.2;621.6,362.2;574.7,375.0;596.0,332.3
39#662.3,715.8;681.9,583.3;726.1,529.2;657.4,514.5;588.6,494.9;637.7,583.3;696.6,524.3;681.9,372.1;686.8,377.0;672.1,293.6;657.4,362.3;706.5,377.0;735.9,362.3;627.9,372.1;583.7,396.7;593.5,357.4
40#706.7,649.8;711.2,563.6;729.4,527.2;665.8,522.7;606.8,486.4;652.2,572.6;697.6,522.7;688.5,372.8;688.5,372.8;665.8,304.7;738.5,254.8;743.0,318.3;743.0,363.8;634.0,386.5;593.2,427.3;588.6,386.5
41#728.1,614.8;722.0,533.1;734.1,518.0;676.7,518.0;628.3,496.8;661.5,575.4;700.9,518.0;688.8,381.8;688.8,375.8;673.6,309.2;697.8,424.2;722.0,424.2;743.2,375.8;634.3,387.9;604.1,448.4;607.1,396.9
42#734.1,597.3;751.6,527.6;745.8,521.7;676.0,524.6;641.1,518.8;678.9,608.9;710.9,521.7;684.7,396.8;684.7,382.2;676.0,318.3;716.7,422.9;751.6,422.9;740.0,385.1;629.5,405.5;606.3,469.4;606.3,431.6
43#723.8,579.5;768.0,519.6;752.2,519.6;689.1,532.2;654.4,532.2;682.8,633.1;717.5,522.7;686.0,402.9;682.8,390.2;673.3,327.2;711.2,440.7;739.6,434.4;739.6,390.2;632.3,412.3;613.4,488.0;613.4,456.5
44#720.9,597.1;685.1,515.8;750.1,528.8;698.1,538.6;655.9,545.1;691.6,642.6;724.1,528.8;681.9,411.8;678.6,398.8;668.9,333.8;724.1,450.8;750.1,450.8;737.1,398.8;626.6,428.1;616.9,502.8;607.1,480.1
45#740.7,633.1;731.8,561.9;755.5,529.2;690.2,532.2;663.5,553.0;699.1,639.0;719.9,532.2;678.4,419.5;675.4,404.6;659.1,340.8;714.0,458.0;743.6,443.2;728.8,401.7;622.0,434.3;607.1,508.5;580.4,505.5
46#751.4,656.1;732.6,577.8;742.0,543.3;679.4,552.7;657.4,552.7;691.9,627.9;713.8,549.6;673.1,427.5;670.0,415.0;659.0,347.7;716.9,465.1;738.8,458.8;726.3,411.9;619.9,440.0;591.7,515.2;579.2,534.0
47#753.2,688.0;743.6,604.2;737.1,549.5;672.7,559.1;656.6,543.0;682.4,604.2;701.7,552.7;666.3,433.5;666.3,420.6;661.4,354.6;714.6,472.2;746.8,472.2;721.0,420.6;611.5,446.4;566.4,510.8;592.2,539.8
48#757.6,707.8;747.6,624.5;730.9,557.9;661.0,557.9;637.7,547.9;584.4,597.9;697.6,557.9;667.6,431.4;664.3,421.4;659.3,356.5;707.6,471.3;750.9,481.3;720.9,421.4;611.0,441.4;541.1,494.6;547.8,491.3
49#756.1,724.6;745.7,634.9;728.5,559.0;662.9,559.0;628.4,555.5;573.2,614.2;697.4,559.0;659.4,427.8;659.4,420.9;657.7,353.6;697.4,479.6;742.3,479.6;714.7,424.4;604.2,431.3;524.8,465.8;542.1,452.0
50#750.0,726.0;732.0,639.6;721.2,549.6;652.8,549.6;620.4,567.6;566.4,643.2;685.2,546.0;656.4,420.1;656.4,416.5;654.6,346.3;696.0,477.7;739.2,477.7;710.4,420.1;595.2,420.1;523.2,427.3;552.0,376.9
51#739.7,723.7;718.4,631.2;718.4,545.8;661.5,538.6;601.0,517.3;601.0,620.5;689.9,542.2;657.9,417.6;657.9,410.5;656.1,337.6;714.8,499.5;743.3,481.7;711.3,417.6;601.0,410.5;526.2,403.4;528.0,344.7
52#720.0,700.3;690.1,610.6;716.7,540.9;660.2,530.9;597.1,547.5;593.8,650.4;690.1,537.6;660.2,414.7;660.2,408.1;671.8,340.0;693.4,477.8;739.9,487.8;713.3,421.3;603.8,408.1;530.7,394.8;534.1,351.6
53#695.6,670.3;669.9,590.0;708.5,548.3;647.4,538.6;599.3,561.1;592.9,663.9;679.6,548.3;666.7,416.6;669.9,403.8;684.4,341.2;695.6,474.4;743.8,496.9;724.5,429.5;608.9,407.0;535.1,413.4;541.5,374.9
54#679.2,644.5;657.9,571.3;706.7,549.9;648.7,537.7;596.9,580.4;590.8,687.2;676.2,540.8;676.2,418.7;679.2,400.4;689.9,356.2;712.8,482.8;761.6,507.2;731.1,427.9;621.3,412.6;548.1,434.0;542.0,397.4
55#668.8,609.4;651.6,564.8;716.8,557.9;655.0,547.6;589.8,606.0;593.2,712.4;685.9,551.1;685.9,420.6;689.4,406.8;697.9,353.6;734.0,523.6;775.2,496.1;740.9,427.4;631.0,417.1;565.7,448.0;548.6,417.1
56#678.4,631.3;656.8,566.6;710.7,545.1;653.2,548.6;602.8,620.6;592.1,728.4;681.9,545.1;696.3,419.2;696.3,412.0;701.7,345.5;771.8,462.4;793.4,476.7;750.3,422.8;642.4,419.2;574.1,462.4;552.5,433.6
57#690.4,646.2;657.5,558.3;716.1,547.3;664.8,551.0;613.5,627.9;591.6,737.8;686.8,551.0;697.8,422.8;701.4,415.5;706.9,347.8;712.4,470.4;745.4,477.8;756.4,422.8;639.2,422.8;580.6,474.1;551.3,455.8
58#699.8,662.3;682.3,578.2;724.3,550.1;675.3,550.1;612.2,616.7;605.2,725.3;699.8,546.6;696.3,431.0;696.3,420.5;698.1,348.7;710.3,466.0;741.9,476.6;752.4,431.0;636.7,431.0;580.7,487.1;542.1,476.6
59#700.0,678.2;671.9,590.3;728.1,555.2;678.9,551.7;605.1,600.9;619.2,699.2;703.5,555.2;685.9,432.2;685.9,425.2;691.2,353.1;703.5,477.9;731.6,484.9;738.7,428.7;633.2,439.2;580.5,502.5;545.4,499.0
60#700.3,699.0;664.7,612.0;724.0,556.6;676.5,552.7;597.4,580.4;625.1,663.4;704.2,556.6;672.6,438.0;672.6,434.0;664.7,362.8;698.3,333.2;727.9,374.7;720.0,426.1;617.2,449.8;585.6,509.2;542.1,532.9
61#694.2,719.4;655.4,618.4;709.7,575.7;659.2,564.1;589.3,552.4;628.2,633.9;686.4,571.8;655.4,447.6;655.4,439.8;635.9,373.8;701.9,533.0;717.5,490.3;705.8,435.9;601.0,459.2;569.9,525.2;542.8,560.2
62#693.5,742.5;669.0,644.6;689.4,567.2;620.1,559.0;575.3,583.5;579.4,640.6;652.7,563.1;632.3,457.1;632.3,449.0;614.0,373.6;628.3,583.5;689.4,502.0;685.3,440.8;575.3,469.4;546.7,534.6;526.4,575.4
63#692.2,761.0;678.4,660.2;664.7,573.1;614.3,563.9;600.5,559.3;573.1,632.7;632.6,563.9;614.3,458.5;605.1,449.4;602.8,382.9;687.6,573.1;687.6,495.2;664.7,444.8;563.9,463.1;527.2,531.9;522.7,591.4
64#689.7,755.5;677.3,668.9;660.8,565.7;594.8,561.6;574.2,619.4;570.1,681.2;623.7,565.7;590.7,442.0;590.7,437.9;584.5,365.7;710.3,437.9;706.2,475.0;640.2,429.6;541.2,454.4;512.3,520.4;528.8,602.9
65#686.2,744.5;672.2,650.1;630.2,545.1;581.3,548.6;574.3,622.1;563.8,660.6;605.7,548.6;581.3,433.2;577.8,422.7;576.0,358.0;616.2,471.7;689.7,468.2;633.7,422.7;525.3,440.2;483.3,499.7;514.8,527.6
66#684.7,720.7;670.8,630.2;618.5,539.7;562.9,546.7;587.2,598.9;562.9,678.9;590.7,543.2;569.8,428.3;569.8,417.9;568.1,357.0;590.7,459.7;629.0,459.7;622.0,421.4;514.1,435.3;461.9,477.1;496.7,463.1
67#687.8,696.3;674.6,596.7;608.2,533.7;551.8,540.3;588.3,606.7;561.7,696.3;578.3,540.3;561.7,427.5;561.7,410.9;566.7,366.1;687.8,487.2;671.3,480.6;614.8,427.5;508.7,424.2;448.9,444.1;465.5,437.5
68#679.0,653.8;682.5,571.7;593.5,530.7;542.3,537.5;576.5,619.6;559.4,708.5;566.2,530.7;555.9,421.2;555.9,417.8;564.5,361.4;679.0,503.3;655.1,479.4;603.8,424.7;508.1,417.8;449.9,404.1;460.2,400.7
69#672.2,623.9;696.6,542.5;582.8,514.1;525.8,538.5;570.6,636.1;558.4,733.7;554.3,526.3;550.2,420.5;550.2,420.5;554.3,343.3;676.3,510.0;647.8,481.5;595.0,420.5;497.4,412.4;456.7,363.6;475.0,325.0
70#669.5,594.3;684.4,520.1;575.6,525.1;526.1,539.9;555.8,648.7;565.7,747.6;545.9,530.0;541.0,411.3;545.9,416.3;545.9,337.1;654.7,485.5;654.7,480.5;590.4,421.2;491.5,401.4;466.8,347.0;481.6,287.7
71#670.6,582.8;693.5,504.9;569.8,518.7;528.6,541.6;546.9,656.1;565.2,756.9;551.5,527.8;542.3,408.7;537.7,413.3;549.2,333.1;666.0,569.1;652.3,472.9;592.7,417.9;491.9,404.1;466.7,333.1;475.9,323.9
72#654.5,577.7;686.4,495.7;577.1,513.9;526.9,541.3;536.1,655.1;549.7,759.9;545.2,527.6;536.1,404.6;536.1,404.6;549.7,331.7;631.7,504.8;659.0,459.3;590.7,409.2;486.0,400.1;445.0,345.4;460.9,297.6
73#640.1,577.7;669.1,494.2;578.5,523.3;524.1,534.1;527.7,646.6;534.9,740.9;553.1,530.5;538.6,410.8;538.6,407.2;544.0,343.7;643.7,461.6;632.9,436.2;585.7,410.8;487.8,403.6;437.0,374.6;449.7,351.0
74#635.2,592.3;656.5,503.4;589.0,535.4;525.0,546.1;510.8,649.2;517.9,738.0;553.4,535.4;535.7,414.6;535.7,411.0;541.0,348.8;578.3,499.9;578.3,467.9;581.9,414.6;485.9,411.0;436.1,400.3;462.8,355.9
75#631.0,612.4;648.4,525.2;578.6,532.2;522.8,546.1;487.9,643.8;498.4,738.0;550.7,535.7;529.8,420.6;529.8,413.6;521.1,352.5;505.4,452.0;564.7,455.4;578.6,420.6;481.0,417.1;439.1,424.0;460.0,378.7
76#636.6,656.4;636.6,551.3;575.6,544.5;518.0,554.7;477.3,646.2;487.4,737.8;548.5,554.7;524.7,425.8;521.4,408.9;506.1,380.0;497.6,436.0;565.4,480.1;572.2,419.0;473.9,429.2;440.0,442.8;456.9,402.1
77#639.5,685.1;628.8,585.3;568.3,542.6;514.8,549.7;482.8,656.6;479.2,749.2;539.8,546.1;514.8,428.6;514.8,425.0;509.5,373.4;529.1,478.5;571.8,478.5;564.7,428.6;468.5,432.1;436.5,467.8;461.4,425.0
78#646.2,713.7;621.1,627.7;563.7,548.8;513.5,556.0;477.7,660.0;474.1,756.8;538.6,556.0;513.5,437.6;509.9,426.9;501.0,382.0;527.9,459.1;563.7,487.8;556.6,437.6;466.9,437.6;438.2,480.7;452.6,455.6
79#631.3,732.0;603.8,641.6;560.6,551.3;513.5,555.2;466.3,649.5;474.2,751.6;533.1,555.2;501.7,441.3;501.7,441.3;482.0,374.5;493.8,476.7;556.7,480.6;548.8,441.3;458.5,449.2;450.6,496.3;462.4,476.7
80#623.5,744.8;592.7,659.5;555.2,563.9;507.4,560.5;442.5,639.0;473.3,734.6;531.3,563.9;490.3,451.2;486.9,434.2;471.5,401.7;497.2,488.8;531.3,488.8;531.3,441.0;445.9,461.5;452.8,516.1;469.8,492.2
81#625.8,755.3;589.9,663.5;550.0,563.7;502.1,563.7;418.2,631.6;466.1,719.4;522.0,563.7;474.1,455.9;474.1,447.9;446.2,384.0;482.1,471.9;518.0,471.9;514.0,447.9;434.2,467.9;442.2,523.8;450.2,503.8
82#629.5,756.6;589.1,669.2;535.4,565.1;481.6,571.8;397.7,618.8;451.4,696.1;508.5,568.4;464.9,467.7;461.5,460.9;439.7,398.8;478.3,497.9;508.5,501.3;505.2,457.6;424.5,481.1;431.3,538.2;451.4,521.4
83#633.5,749.5;587.4,670.5;524.9,571.9;469.0,578.4;383.5,604.7;439.4,680.4;498.6,578.4;452.6,483.1;449.3,473.2;427.9,412.3;459.2,519.2;498.6,515.9;498.6,473.2;413.1,489.6;413.1,552.1;436.1,532.4
84#631.7,740.6;586.8,661.2;510.8,588.6;455.5,602.4;372.6,585.2;424.4,668.1;483.2,588.6;441.7,498.8;441.7,495.3;424.4,429.7;497.0,433.1;483.2,412.4;483.2,485.0;400.3,505.7;379.5,567.9;424.4,664.6
85#622.2,737.0;587.4,653.0;503.3,595.0;439.6,606.6;375.8,583.4;413.5,661.7;471.5,603.7;433.8,513.9;433.8,505.2;425.1,447.2;503.3,455.9;483.1,432.7;477.3,502.3;393.2,519.7;355.5,551.5;413.5,664.6
86#601.6,723.6;590.6,640.5;493.7,604.6;427.3,618.4;383.0,596.3;598.9,720.8;457.7,612.9;430.0,521.5;430.0,521.5;427.3,463.4;502.0,485.6;482.6,457.9;471.5,518.8;388.5,524.3;341.5,543.7;410.7,662.7
87#579.7,713.5;587.1,632.3;478.8,632.3;432.0,644.6;414.8,622.4;584.6,716.0;456.6,637.2;429.6,536.3;429.6,526.5;432.0,474.8;454.2,565.8;493.5,563.4;471.4,536.3;385.3,533.8;336.0,536.3;414.8,691.3
88#548.9,643.6;529.1,636.1;479.4,638.6;422.4,651.0;405.0,648.5;415.0,723.0;447.2,646.1;432.3,541.9;432.3,534.4;437.3,479.9;452.2,579.1;489.4,581.6;477.0,546.8;387.7,541.9;343.0,527.0;415.0,718.0
89#498.3,649.4;492.8,657.6;470.8,641.2;426.9,646.7;399.5,663.1;415.9,737.2;448.9,638.4;435.1,553.4;435.1,539.6;443.4,484.8;468.1,567.1;490.0,578.1;479.0,553.4;391.2,550.6;350.1,520.4;341.8,484.8
90#508.3,648.5;424.2,690.6;476.7,653.8;421.5,653.8;403.1,674.8;416.3,753.7;447.8,653.8;439.9,551.2;439.9,543.3;447.8,488.1;450.5,593.3;487.3,595.9;482.0,553.9;392.6,546.0;353.2,524.9;340.0,498.7
91#440.4,708.6;498.5,653.3;476.4,661.6;421.1,664.4;401.7,694.8;421.1,772.2;448.7,664.4;443.2,548.2;443.2,542.7;455.7,488.8;465.3,578.7;512.4,584.2;484.7,548.2;396.2,542.7;349.2,545.5;340.9,517.8
92#447.0,718.0;432.3,685.7;476.3,659.3;423.5,659.3;400.0,715.1;420.5,791.5;449.9,659.3;447.0,541.8;447.0,538.8;463.1,481.6;505.7,647.5;514.5,612.3;491.0,544.7;397.0,541.8;350.0,556.5;341.2,538.8
93#464.2,721.1;458.0,733.6;492.3,649.4;433.0,649.4;405.0,727.4;417.4,802.2;461.1,649.4;451.7,540.3;451.7,534.1;456.4,476.4;473.6,580.9;507.8,590.2;498.5,540.3;405.0,537.2;355.1,562.2;339.5,552.8
94#476.7,733.1;491.4,665.1;494.4,632.6;441.2,632.6;411.7,721.3;411.7,801.1;467.8,629.7;453.0,532.1;453.0,523.3;457.5,471.6;476.7,570.6;512.1,576.5;497.4,532.1;408.7,532.1;358.5,573.5;340.7,567.6
95#478.6,749.3;478.6,678.2;484.3,618.4;444.5,627.0;413.2,709.5;416.0,777.8;464.4,624.1;450.2,530.2;450.2,518.8;448.8,474.7;478.6,575.8;521.3,567.2;492.9,527.4;401.8,533.1;362.0,578.6;342.1,587.1
96#478.0,768.7;475.0,690.0;496.1,617.4;447.7,617.4;411.4,687.0;420.5,768.7;471.9,620.4;450.7,529.6;450.7,523.5;443.2,464.5;481.0,581.1;514.3,575.0;496.1,526.6;399.3,535.6;366.0,593.2;341.7,593.2
97#479.8,783.9;479.8,707.2;495.2,615.1;449.1,615.1;415.3,664.2;430.7,731.7;470.6,615.1;449.1,532.2;449.1,526.0;441.4,469.2;479.8,602.8;510.5,575.1;495.2,529.1;403.0,538.3;372.3,590.5;344.7,612.0
98#481.9,789.5;483.4,711.6;492.1,614.9;444.4,614.9;430.7,672.1;442.2,738.0;467.1,614.9;447.3,530.1;448.0,521.8;441.9,469.4;476.9,596.9;506.4,572.5;493.5,528.5;401.1,534.7;364.9,578.2;342.8,595.8
99#484.1,795.1;487.1,716.0;488.9,614.6;439.7,614.6;446.1,680.0;453.8,744.2;463.5,614.6;445.5,528.1;447.0,517.6;442.3,469.6;473.9,591.0;502.4,569.9;491.8,528.0;399.1,531.1;357.6,565.9;340.8,579.6
100#486.2,800.7;490.7,720.4;485.8,614.4;434.9,614.4;461.4,687.8;465.3,750.5;460.0,614.4;443.6,526.0;445.9,513.5;442.8,469.8;470.9,585.1;498.4,567.2;490.1,527.4;397.1,527.5;350.2,553.6;338.9,563.4
101#488.4,806.3;494.3,724.8;482.6,614.1;430.2,614.1;476.8,695.7;476.8,756.8;456.4,614.1;441.8,523.9;444.8,509.3;443.3,470.0;468.0,579.2;494.3,564.6;488.4,526.8;395.2,523.9;342.8,541.3;337.0,547.2
102#498.2,771.9;498.2,706.0;478.2,605.9;432.4,611.6;469.6,706.0;478.2,766.1;455.3,608.8;443.9,520.1;443.9,502.9;448.2,472.9;544.0,534.4;489.7,560.1;489.7,520.1;389.5,514.3;326.6,525.8;358.0,520.1
103#504.1,764.6;507.2,689.6;485.3,627.1;435.3,627.1;457.2,658.3;472.8,733.3;460.3,627.1;444.7,514.6;444.7,502.1;452.5,463.0;547.8,552.1;525.9,555.2;488.4,514.6;400.9,508.3;350.9,498.9;369.7,480.2
104#512.8,752.7;515.9,658.5;472.0,605.2;424.9,614.6;456.3,664.8;468.8,743.3;450.0,611.5;443.7,514.2;446.8,504.7;457.8,459.2;544.1,558.1;515.9,551.8;487.6,514.2;402.9,511.0;369.9,465.5;351.1,465.5
105#505.4,722.2;512.9,641.3;475.6,602.8;427.8,609.8;450.7,673.8;463.7,749.4;452.5,607.5;448.5,513.3;451.6,501.8;463.8,460.8;542.1,571.8;520.9,557.6;491.7,514.8;406.2,508.0;369.8,482.6;350.6,481.2
106#498.1,691.6;509.8,624.0;479.1,600.4;430.8,605.1;445.0,682.8;458.6,755.6;455.0,603.5;453.3,512.5;456.3,498.9;469.9,462.3;540.1,585.6;525.9,563.4;495.7,515.4;409.5,505.0;369.6,499.8;350.1,496.9
107#490.7,661.1;506.8,606.8;482.7,597.9;433.7,600.3;439.4,691.7;453.4,761.8;457.5,599.5;458.1,511.6;461.1,496.1;475.9,463.8;538.0,599.3;531.0,569.2;499.8,516.0;412.9,502.0;369.5,517.0;349.5,512.6
