17#630.2,723.2;613.5,664.9;624.6,687.1;560.7,698.2;519.0,689.9;571.8,764.9;591.3,689.9;577.4,548.1;577.4,545.3;587.1,480.0;614.9,480.0;646.9,503.7;630.2,545.3;521.8,550.9;546.8,520.3;549.6,509.2
18#618.7,729.7;610.4,641.2;602.1,688.2;513.6,702.0;477.6,679.9;524.7,762.8;557.9,699.2;552.3,563.7;555.1,561.0;566.1,497.3;629.8,489.0;638.1,538.8;604.9,561.0;505.3,569.2;505.3,619.0;596.6,502.9
19#616.5,760.0;598.4,672.1;554.5,705.7;471.7,703.1;445.9,661.7;474.3,760.0;520.8,703.1;528.6,579.0;531.2,568.6;541.5,509.2;632.0,516.9;629.5,566.1;580.3,576.4;482.1,581.6;487.2,633.3;520.8,630.7
20#621.2,787.0;597.6,705.6;526.7,721.3;458.4,724.0;455.8,682.0;416.4,737.1;495.2,718.7;508.3,582.2;510.9,574.3;513.6,511.3;629.1,542.8;621.2,582.2;558.2,579.6;458.4,587.5;471.6,632.1;510.9,621.6
21#613.3,791.8;577.9,712.8;507.0,710.1;438.9,710.1;395.3,661.0;408.9,737.3;471.6,712.8;490.7,587.5;493.4,573.9;494.8,512.5;624.2,568.4;602.4,603.8;545.2,579.3;436.2,587.5;444.3,636.5;485.2,628.3
22#601.2,794.1;573.0,706.8;485.7,706.8;418.1,706.8;378.7,692.7;406.8,774.3;454.7,706.8;474.4,582.8;477.2,568.7;481.5,505.4;615.2,588.5;584.3,619.4;530.8,580.0;420.9,580.0;435.0,625.1;466.0,622.3
23#573.1,780.3;564.3,695.0;479.0,698.0;411.4,703.9;370.3,736.2;399.6,821.4;446.7,703.9;467.3,574.5;467.3,565.7;480.5,505.5;608.4,606.9;570.1,630.4;523.1,580.4;414.3,568.6;417.3,615.7;461.4,615.7
24#538.4,754.2;556.3,673.5;469.6,694.4;406.9,700.4;371.0,745.2;397.9,837.9;439.8,700.4;466.6,571.9;466.6,562.9;480.1,498.7;604.1,622.7;559.3,637.7;520.4,580.9;412.9,560.0;418.8,610.8;442.7,607.8
25#521.9,725.0;544.5,650.9;470.4,686.4;409.2,689.6;380.2,766.9;396.3,857.1;444.6,689.6;470.4,567.2;473.6,554.3;488.1,507.6;602.5,634.8;557.4,641.3;525.2,580.1;422.1,551.1;409.2,602.6;444.6,599.4
26#511.9,707.8;529.8,636.4;479.8,679.2;415.5,686.4;394.1,782.8;397.7,875.6;451.2,682.8;486.9,557.8;486.9,550.7;510.1,498.9;601.2,647.1;554.8,643.5;533.3,579.3;451.2,543.5;444.1,590.0;504.8,632.8
27#524.9,701.3;536.4,640.4;483.1,670.8;425.9,674.6;406.9,785.1;391.6,880.3;456.4,674.6;498.3,549.0;498.3,549.0;526.9,478.5;612.5,663.2;559.2,640.4;544.0,575.6;452.6,518.5;443.1,486.1;502.1,682.3
28#536.6,723.5;571.2,661.9;494.2,665.7;432.6,669.6;409.5,777.4;390.3,873.6;463.4,669.6;509.6,542.6;509.6,542.6;538.5,475.2;613.6,658.0;575.1,634.9;555.8,569.5;463.4,515.6;469.2,475.2;478.8,642.6
29#536.0,742.5;591.9,677.3;501.8,664.9;442.8,664.9;414.9,764.3;397.8,871.4;473.9,664.9;517.3,534.4;517.3,525.1;534.4,480.1;619.8,633.8;591.9,624.5;567.0,556.2;477.0,503.4;472.3,486.3;504.9,581.0
30#536.4,760.7;593.4,685.8;511.4,653.6;454.3,653.6;432.9,753.6;415.0,853.5;482.8,653.6;529.2,528.7;529.2,525.2;538.1,452.0;639.8,589.4;614.9,607.3;575.6,546.6;482.8,500.2;497.1,543.0;511.4,550.2
31#534.3,785.8;589.7,709.6;520.4,647.2;464.9,643.7;440.7,740.8;433.7,841.3;492.7,647.2;534.3,515.4;534.3,515.4;536.0,454.8;648.7,546.6;641.7,581.3;582.8,536.2;492.7,491.2;503.1,529.3;544.7,529.3
32#533.5,801.5;581.1,720.9;533.5,644.0;478.6,640.3;441.9,724.6;452.9,819.9;504.2,640.3;537.2,508.4;537.2,508.4;535.3,437.0;650.8,504.8;661.8,552.4;592.1,523.1;489.5,493.8;484.0,437.0;513.4,429.6
33#531.7,819.7;570.6,734.0;551.2,636.6;496.6,632.7;442.1,706.7;477.1,788.6;523.9,636.6;539.5,500.2;535.6,496.3;527.8,426.2;640.8,469.0;671.9,519.7;594.0,504.1;484.9,496.3;469.3,461.3;510.2,420.3
34#541.0,816.2;570.8,726.8;559.6,633.7;507.4,629.9;440.4,682.1;496.3,756.6;533.5,629.9;533.5,495.9;533.5,492.1;524.2,423.2;641.5,443.7;671.3,492.1;593.1,492.1;481.4,495.9;507.4,473.5;554.0,430.7
35#551.9,806.0;582.7,721.4;571.1,625.3;513.5,625.3;436.6,663.8;509.6,725.3;544.2,625.3;532.7,490.8;532.7,490.8;526.9,423.5;642.2,431.2;663.4,475.4;590.4,490.8;478.9,494.6;482.7,563.8;525.0,548.4
36#563.4,776.9;592.2,694.2;585.0,629.4;520.2,633.0;441.1,651.0;516.6,719.4;552.6,629.4;534.6,492.7;534.6,489.1;531.0,417.2;644.3,404.6;649.7,460.3;588.6,485.5;484.2,496.3;477.1,532.3;516.6,532.3
37#582.8,730.5;599.0,662.7;586.1,627.2;524.8,636.9;457.0,659.5;518.3,733.7;557.0,633.7;540.9,491.7;540.9,488.5;534.4,420.7;655.4,399.7;640.9,449.7;595.7,482.0;489.3,501.4;492.5,553.0;531.2,540.1
38#605.3,695.4;605.3,622.0;595.3,622.0;528.6,625.3;481.9,668.7;511.9,752.1;565.3,625.3;548.6,495.2;548.6,491.9;538.6,421.8;653.7,400.1;642.0,435.1;602.0,481.9;495.3,508.5;498.6,568.6;525.3,541.9
39#633.8,666.0;559.2,649.7;607.9,617.3;539.7,623.8;497.6,666.0;513.8,760.0;572.2,620.5;552.7,500.5;552.7,494.0;539.7,422.6;654.9,417.8;659.8,429.1;607.9,481.0;500.8,513.5;500.8,578.4;530.0,558.9
40#652.3,675.0;624.9,598.7;612.6,604.8;542.4,620.0;511.8,647.5;533.2,748.3;576.0,620.0;554.6,497.9;554.6,494.8;537.8,426.1;690.5,420.0;667.6,464.3;615.7,479.5;502.7,516.2;502.7,586.4;524.1,558.9
41#663.9,698.6;640.9,618.0;600.6,603.6;537.2,623.7;508.4,641.0;551.6,724.6;563.1,615.1;557.3,499.9;554.5,488.3;537.2,427.8;692.7,433.6;675.5,476.8;612.1,482.6;505.5,517.1;499.7,586.3;525.7,569.0
42#669.0,719.3;645.8,632.5;602.4,612.2;535.9,623.8;507.0,638.3;562.0,693.2;570.6,618.0;556.2,496.5;556.2,485.0;535.9,424.2;683.4,447.4;674.8,485.0;614.0,479.2;504.1,516.8;492.5,594.9;521.5,580.4
43#672.6,741.0;657.1,654.6;601.5,614.4;533.6,620.6;515.1,636.0;552.1,670.0;567.6,617.5;555.2,494.0;555.2,481.7;538.2,415.3;684.9,469.3;669.5,490.9;610.8,472.4;502.7,512.5;484.2,589.7;530.5,583.6
44#671.0,754.8;651.1,672.2;598.3,609.4;535.5,616.0;518.9,606.1;525.6,649.1;568.5,616.0;552.0,483.8;552.0,473.9;537.1,409.5;677.6,473.9;667.7,500.4;608.2,470.6;495.8,500.4;469.4,566.5;522.3,566.5
45#667.3,759.7;646.6,676.7;598.1,600.5;532.4,604.0;511.6,610.9;525.4,642.1;567.0,600.5;549.7,479.4;549.7,465.6;537.5,398.1;674.3,486.3;660.4,507.1;608.5,465.6;490.8,489.8;452.8,541.7;497.7,517.5
46#663.3,752.9;638.4,667.8;595.9,586.2;528.5,582.6;563.9,628.7;524.9,678.4;560.4,582.6;549.8,465.6;549.8,455.0;537.3,389.3;673.9,501.1;645.5,518.8;610.1,458.5;489.5,472.7;454.0,504.6;493.0,497.5
47#650.4,739.9;646.9,651.3;597.3,562.8;540.7,573.4;558.4,594.7;561.9,651.3;569.0,566.3;554.8,460.1;554.8,449.5;540.7,378.7;675.2,513.2;646.9,523.9;615.0,456.6;498.2,456.6;469.8,467.2;515.9,453.0
48#632.7,703.0;643.2,633.1;604.7,549.1;545.3,556.1;559.3,601.6;559.3,668.1;576.8,552.6;562.8,447.7;562.8,440.7;548.8,370.7;678.2,528.1;646.7,510.6;625.7,451.2;506.8,444.2;489.3,444.2;510.3,391.7
49#622.6,663.3;638.4,594.0;619.5,549.9;556.5,553.0;562.8,597.1;559.6,685.3;591.1,553.0;575.4,442.8;572.2,433.3;561.2,365.6;685.6,543.6;660.4,505.8;635.2,445.9;521.8,436.5;493.5,452.2;515.5,401.8
50#622.3,643.4;618.9,612.5;629.2,543.7;567.4,547.2;563.9,619.3;557.1,705.2;601.7,547.2;588.0,433.8;588.0,426.9;572.5,356.5;687.6,540.3;680.7,502.5;646.4,440.7;536.4,430.4;498.7,468.2;512.4,416.6
51#676.7,609.3;645.0,609.3;630.9,553.0;578.1,553.0;560.5,630.5;553.4,718.5;606.2,549.5;599.2,429.7;599.2,415.6;586.9,378.7;690.8,535.4;708.4,489.6;655.5,433.3;542.9,426.2;507.6,479.0;514.7,426.2
52#654.5,639.9;650.9,611.6;650.9,541.0;590.9,544.6;559.2,636.3;545.1,731.6;622.7,541.0;612.1,421.1;608.6,410.5;592.7,352.2;710.9,466.9;735.6,459.9;665.1,421.1;555.6,421.1;520.4,491.6;520.4,452.8
53#649.7,617.7;642.5,610.5;664.0,528.2;596.0,535.3;563.8,621.2;549.4,714.3;635.4,531.7;617.5,417.2;617.5,410.0;601.4,347.4;699.8,438.7;746.4,424.3;674.8,410.0;563.8,420.8;535.1,495.9;524.4,463.7
54#646.4,644.5;636.1,648.0;666.9,528.2;608.8,521.4;564.3,596.6;564.3,682.2;636.1,521.4;625.9,411.9;625.9,405.0;603.6,338.3;699.4,345.1;742.2,391.3;687.5,401.6;567.7,425.5;540.3,487.1;523.2,473.4
55#641.0,651.2;661.8,578.3;668.7,512.4;602.8,509.0;571.6,564.5;578.5,633.8;637.5,512.4;623.6,408.4;627.1,408.4;606.3,339.0;703.4,311.2;717.3,359.8;679.1,394.5;575.0,425.7;540.4,495.1;523.0,491.6
56#641.0,668.9;662.1,591.3;662.1,513.7;602.2,503.2;566.9,541.9;588.1,594.8;630.4,510.2;619.8,411.5;619.8,404.4;602.2,337.5;695.6,307.5;711.5,351.6;672.7,390.3;570.5,429.1;545.8,489.1;524.6,506.7
57#645.9,687.8;660.2,605.7;656.6,509.4;592.4,505.8;567.4,584.3;585.2,580.7;624.5,509.4;613.8,405.9;613.8,402.3;585.2,334.5;690.5,329.2;720.8,345.2;663.7,384.5;563.8,423.7;538.8,488.0;513.9,527.2
58#644.8,696.6;655.4,615.9;637.8,514.1;578.1,510.6;564.1,577.3;564.1,594.8;609.7,514.1;599.2,398.3;599.2,394.8;579.9,333.3;718.5,377.2;715.0,363.2;651.9,380.7;553.6,419.3;532.5,479.0;515.0,521.1
59#650.5,692.5;650.5,604.2;636.4,519.5;579.9,516.0;569.4,579.5;551.7,593.6;608.2,519.5;590.5,392.5;587.0,381.9;574.6,334.2;724.6,367.8;703.5,367.8;643.5,374.8;537.6,410.1;523.5,473.6;509.4,530.1
60#649.8,679.8;653.4,583.7;621.3,501.8;557.3,505.4;571.5,608.6;568.0,587.3;589.3,505.4;582.2,384.4;582.2,377.3;566.2,318.6;713.9,377.3;696.1,380.9;635.6,366.6;532.4,398.6;525.3,469.8;507.5,494.7
61#648.5,651.2;662.2,565.6;607.4,480.1;552.7,483.5;580.1,517.7;569.8,610.1;580.1,483.5;576.6,377.4;576.6,374.0;568.1,307.3;706.7,387.7;689.6,384.3;624.6,363.7;525.3,391.1;518.5,452.7;552.7,463.0
62#650.8,624.0;670.2,543.2;608.8,478.7;544.3,481.9;576.6,536.8;570.1,624.0;573.3,478.7;573.3,375.4;573.3,365.7;565.3,309.2;683.1,401.2;692.8,391.5;625.0,362.4;521.7,385.0;508.8,446.4;541.0,427.0
63#655.5,592.8;681.8,520.5;602.9,464.6;540.5,474.4;563.5,550.0;570.1,638.8;576.6,471.2;573.3,369.3;573.3,362.7;565.1,301.9;681.8,421.8;685.1,392.3;625.9,362.7;524.0,372.5;481.3,412.0;517.5,369.3
64#662.3,558.2;683.5,487.6;616.4,477.0;549.4,491.1;552.9,572.3;567.0,653.5;577.6,480.5;570.5,367.6;570.5,364.1;568.8,295.2;679.9,417.0;687.0,388.8;627.0,360.5;514.1,371.1;471.7,374.6;510.5,335.8
65#658.9,524.7;681.0,451.3;614.9,477.0;552.4,491.7;552.4,583.5;567.1,671.6;585.5,488.0;570.8,363.1;567.1,363.1;569.0,291.5;681.0,407.2;695.6,377.8;622.2,359.5;519.4,363.1;475.3,341.1;512.1,297.1
66#646.6,495.6;678.4,432.0;610.9,471.7;555.3,491.6;555.3,586.9;563.2,682.2;583.1,479.7;575.2,352.6;575.2,356.6;571.2,285.1;666.5,384.4;702.2,364.5;630.8,356.6;523.5,352.6;487.8,320.9;511.6,265.3
67#706.8,533.2;672.6,418.0;608.7,465.0;557.5,477.8;553.2,584.4;553.2,678.3;583.1,477.8;574.5,345.5;574.5,354.1;574.5,281.5;672.6,349.8;698.2,349.8;625.7,349.8;527.6,345.5;502.0,302.9;502.0,251.7
68#657.2,510.2;684.0,437.4;615.1,464.2;557.6,475.7;553.8,579.1;557.6,667.2;588.3,471.9;572.9,345.5;572.9,349.3;569.1,280.4;634.2,368.4;684.0,341.6;622.7,341.6;527.0,341.6;500.2,295.7;502.1,259.3
69#651.8,543.3;689.8,470.7;617.3,463.8;558.5,477.6;551.6,574.4;562.0,664.2;586.2,470.7;568.9,346.3;572.4,346.3;567.2,282.4;596.5,298.0;662.2,325.6;620.7,342.9;520.5,342.9;482.5,315.2;505.0,282.4
70#650.3,555.8;682.3,484.7;618.3,459.9;557.9,474.1;547.2,566.5;565.0,651.8;586.3,467.0;565.0,342.6;565.0,342.6;566.8,276.8;588.1,283.9;646.8,314.1;618.3,339.0;511.7,349.7;469.0,342.6;497.5,299.9
71#649.5,584.3;674.9,508.2;605.9,450.1;547.9,457.4;537.0,551.7;562.4,638.7;576.9,450.1;558.8,334.1;558.8,334.1;549.7,267.0;578.7,267.0;620.5,301.4;609.6,330.5;511.6,345.0;471.8,366.7;500.8,323.2
72#646.8,607.3;658.7,523.5;598.9,447.7;543.0,447.7;523.1,539.5;559.0,623.2;574.9,447.7;551.0,328.0;551.0,324.0;535.0,260.1;563.0,224.2;598.9,284.1;598.9,320.0;507.1,336.0;479.2,387.8;511.1,355.9
73#647.4,618.3;636.0,534.0;590.0,430.7;540.3,434.5;498.1,526.4;551.7,595.3;567.1,434.5;544.1,323.5;540.3,315.8;524.9,258.4;555.6,227.8;578.5,262.3;586.2,312.0;498.1,338.8;482.8,403.9;494.3,373.3
74#649.1,617.2;615.8,528.4;582.5,435.8;530.6,439.5;471.4,506.1;538.0,561.7;556.6,439.5;530.6,317.3;530.6,313.6;508.4,250.6;543.6,222.8;567.7,250.6;575.1,298.8;486.2,335.8;478.8,413.6;497.3,387.6
75#643.8,616.3;615.4,527.5;572.8,435.1;519.5,438.6;448.4,484.8;519.5,531.0;547.9,438.6;519.5,314.3;519.5,307.2;498.1,250.3;539.0,237.9;569.2,257.5;562.1,300.1;476.8,328.5;466.2,392.5;430.6,403.1
76#626.8,608.1;619.8,524.1;560.2,440.1;507.8,447.1;430.8,468.1;507.8,513.6;535.8,440.1;511.2,317.6;504.2,314.1;492.0,245.9;553.2,251.1;574.2,282.6;560.2,303.6;458.8,331.6;441.2,387.6;476.2,387.6
77#606.6,579.0;626.4,509.8;547.3,437.3;494.6,440.6;425.4,453.8;481.4,499.9;520.9,440.6;494.6,325.3;494.6,318.7;483.1,254.4;553.9,275.8;573.7,312.1;553.9,315.4;445.2,335.2;399.0,368.1;448.5,378.0
78#582.9,554.3;622.7,494.7;529.0,440.7;463.7,449.2;423.9,426.5;455.1,500.3;497.7,446.4;486.4,327.1;486.4,324.3;479.3,266.1;548.9,295.9;557.4,284.5;537.5,318.6;438.1,332.8;381.3,355.5;412.5,364.0
79#553.6,530.5;615.5,466.0;517.5,445.4;447.9,445.4;432.4,427.4;432.4,507.3;478.8,445.4;476.2,334.5;476.2,329.4;467.2,274.0;558.7,319.1;553.6,362.9;525.2,326.8;429.8,334.5;380.9,344.9;411.8,386.1
80#546.2,510.7;600.0,442.2;514.5,466.7;438.7,449.6;411.8,442.2;406.9,510.7;475.3,456.9;470.4,342.0;470.4,334.6;460.7,280.8;560.9,334.6;563.4,359.1;519.3,337.1;416.6,344.4;404.4,339.5;394.6,305.3
81#539.1,501.4;583.1,430.5;507.3,472.1;434.0,472.1;402.3,462.3;387.6,535.6;473.1,469.6;465.8,347.5;465.8,340.1;458.4,286.4;558.6,357.2;546.4,393.9;517.1,347.5;414.5,335.3;399.8,288.8;407.1,288.8
82#528.3,499.0;576.5,435.5;502.8,463.4;429.2,458.3;396.1,488.8;380.9,560.0;462.2,458.3;462.2,351.6;462.2,344.0;455.8,291.9;510.5,407.5;543.5,405.0;515.5,349.1;411.4,349.1;434.2,387.2;452.0,397.3
83#510.9,519.0;566.4,445.0;503.0,463.5;436.9,466.1;394.6,495.2;384.0,574.5;468.6,463.5;458.0,355.1;460.7,344.6;456.7,314.2;521.5,413.3;540.0,408.0;510.9,352.5;405.2,357.8;373.5,392.1;376.1,360.4
84#467.5,550.8;552.0,472.1;505.3,457.5;438.3,457.5;400.4,504.1;382.9,588.7;473.3,457.5;458.7,352.6;458.7,349.7;454.3,292.9;511.2,413.8;540.3,408.0;511.2,349.7;406.3,358.4;374.2,402.2;382.9,381.8
85#490.3,553.2;541.9,484.3;513.2,447.0;450.1,441.3;407.1,507.3;381.2,593.4;478.8,447.0;464.4,352.4;464.4,338.0;457.3,296.4;524.7,401.1;556.2,398.3;516.1,346.6;412.8,358.1;375.5,412.6;389.8,398.3
86#490.6,567.4;527.8,507.3;524.9,441.5;453.4,441.5;413.3,507.3;387.6,587.4;490.6,441.5;476.3,352.8;470.6,335.6;454.8,299.9;536.4,398.6;576.4,384.3;524.9,344.2;421.9,358.5;381.9,427.2;390.5,410.0
87#484.7,589.4;522.2,520.2;527.9,442.3;461.6,442.3;421.2,494.3;412.6,569.3;496.2,442.3;481.8,352.9;476.0,338.5;460.2,299.5;565.4,384.6;600.1,370.2;530.8,344.2;429.9,361.6;401.0,416.4;389.5,422.1
88#487.6,605.7;519.6,533.2;525.4,443.2;470.2,443.2;438.3,469.3;441.2,539.0;499.3,443.2;487.6,356.1;481.8,338.7;463.0,299.5;563.1,347.4;609.5,347.4;542.8,341.6;435.4,361.9;412.2,431.6;406.4,414.2
89#486.8,619.5;518.8,545.8;522.1,452.7;464.3,452.7;464.3,494.4;467.5,507.3;493.2,452.7;490.0,350.1;490.0,346.9;472.3,284.4;570.2,337.3;615.1,330.9;541.3,340.5;438.7,363.0;422.6,430.3;409.8,427.1
90#489.2,629.1;512.9,564.6;516.3,473.0;468.8,466.2;523.1,513.7;550.2,523.9;492.6,473.0;495.9,350.9;495.9,344.1;484.1,277.9;613.0,284.7;604.5,327.1;550.2,337.3;445.1,361.0;428.1,418.7;411.1,442.5
91#498.6,637.5;505.3,560.6;505.3,473.6;458.5,463.6;491.9,503.7;498.6,557.2;478.5,470.3;495.3,346.5;495.3,339.8;490.2,284.6;630.8,291.3;605.7,306.3;548.8,333.1;445.1,356.5;421.6,406.7;415.0,446.8
92#517.4,629.3;520.6,548.3;507.7,460.9;449.4,457.6;491.5,499.7;553.0,548.3;478.5,460.9;498.0,341.1;498.0,331.3;493.1,287.6;621.0,311.9;608.1,344.3;549.8,331.3;446.1,350.8;407.3,386.4;433.2,386.4
93#525.3,605.3;541.9,522.1;498.7,452.3;445.5,462.3;502.0,498.9;555.3,555.4;472.1,458.9;502.0,339.2;502.0,332.6;503.7,277.7;621.8,325.9;608.5,349.2;555.3,332.6;448.8,342.5;388.9,369.1;428.9,375.8
94#540.7,569.8;565.0,497.1;495.3,433.5;440.8,433.5;519.5,494.0;534.7,569.8;471.0,433.5;504.4,333.5;501.3,330.5;505.9,271.4;622.5,336.5;607.4,354.7;552.8,330.5;455.9,333.5;392.3,348.6;419.5,369.8
95#542.9,581.7;577.2,475.8;493.1,422.9;446.3,429.1;527.3,478.9;542.9,591.1;471.3,429.1;502.4,326.3;502.4,329.4;507.1,265.5;614.6,348.1;599.0,363.7;546.0,329.4;458.8,323.2;549.1,376.1;611.4,366.8
96#552.1,513.5;577.3,447.2;492.0,412.5;444.7,425.1;523.6,491.4;545.7,598.8;466.8,421.9;492.0,324.0;495.2,324.0;515.7,262.4;612.1,361.9;593.1,371.4;542.6,327.2;441.5,314.6;444.7,273.5;465.2,262.4
97#551.4,486.9;575.1,416.0;497.4,409.2;446.8,439.6;521.0,493.6;537.9,578.1;470.4,426.1;497.4,321.4;497.4,318.0;516.0,255.6;615.6,372.1;581.8,375.4;537.9,321.4;453.5,318.0;514.3,372.1;554.8,412.6
98#547.5,467.6;561.7,392.7;501.1,396.3;451.2,414.1;508.3,510.4;533.2,592.3;483.3,410.6;501.1,314.3;504.7,314.3;527.9,241.2;615.2,382.0;583.1,371.4;547.5,317.9;461.9,310.8;412.0,300.1;458.4,282.2
99#592.3,418.4;575.2,432.0;524.1,404.7;466.1,428.6;493.3,513.9;541.1,612.9;496.8,418.4;513.8,299.0;517.2,302.4;536.0,235.8;616.2,387.7;585.5,363.8;561.6,312.6;469.5,295.5;418.3,305.8;459.2,329.7
100#612.4,414.6;569.0,367.9;529.0,391.2;472.3,414.6;492.3,494.7;505.6,581.4;502.3,404.6;529.0,297.8;529.0,294.5;554.0,232.8;622.4,401.3;599.1,361.2;572.4,311.2;482.3,291.2;425.6,311.2;462.3,324.5
101#599.1,433.6;573.2,384.4;537.7,386.5;482.9,403.5;493.0,488.2;500.1,572.9;512.2,396.7;540.1,294.7;540.1,291.5;561.5,230.6;634.3,375.1;616.8,348.9;583.6,306.0;493.3,288.2;439.0,308.9;476.1,324.3
102#585.8,452.6;577.5,400.9;546.4,381.9;493.5,392.4;493.7,481.8;494.6,564.5;522.1,388.7;551.1,291.6;551.1,288.4;569.1,228.4;646.2,348.9;634.5,336.7;594.9,300.8;504.2,285.2;452.5,306.7;489.9,324.1
103#572.5,471.6;581.7,417.5;555.1,377.2;504.1,381.2;494.3,475.3;489.0,556.0;532.1,380.8;562.2,288.4;562.2,285.4;576.6,226.1;658.0,322.8;652.3,324.4;606.1,295.6;515.2,282.3;465.9,304.4;503.6,324.0
104#559.2,490.6;586.0,434.0;563.8,372.6;514.7,370.1;495.0,468.9;483.5,547.6;542.0,372.8;573.2,285.3;573.2,282.3;584.2,223.9;669.9,296.6;670.0,312.2;617.4,290.4;526.1,279.3;479.4,302.2;517.4,323.8
105#545.9,509.6;590.2,450.5;572.5,367.9;525.3,359.0;495.7,462.4;478.0,539.1;551.9,364.9;584.3,282.2;584.3,279.3;591.7,221.7;681.8,270.4;687.7,299.9;628.6,285.2;537.1,276.3;492.8,299.9;531.2,323.6
106#550.8,520.2;592.4,460.9;583.5,377.8;530.0,368.9;494.4,454.9;494.4,526.1;556.7,374.8;589.4,276.9;589.4,271.0;590.9,233.9;696.2,256.2;684.3,285.8;633.9,282.9;538.9,274.0;506.3,300.7;538.9,321.4
107#560.6,516.6;606.2,456.8;594.8,379.8;540.7,368.4;486.5,436.8;506.5,505.2;566.3,377.0;592.0,280.1;592.0,277.2;604.8,224.5;697.4,265.8;686.0,294.3;637.6,282.9;546.4,274.4;506.5,308.6;540.7,320.0
