31#920.4,431.2;850.6,435.3;816.9,325.5;788.1,335.9;851.3,358.4;899.2,401.5;801.6,324.3;775.7,321.8;775.7,323.5;784.8,268.8;810.0,276.8;832.7,306.5;766.5,324.7;743.1,319.6;714.9,263.3;734.3,220.9
32#938.5,368.4;848.1,412.3;812.0,278.1;793.9,293.6;863.6,340.0;928.2,363.3;801.6,278.1;768.1,324.5;768.1,327.1;783.6,275.5;801.6,309.0;824.9,337.4;734.5,327.1;737.1,319.4;716.4,260.0;729.3,216.1
33#943.1,376.7;864.0,366.5;823.2,348.6;828.3,302.7;874.2,366.5;953.3,376.7;828.3,305.3;764.5,328.2;764.5,333.3;772.2,284.8;807.9,295.1;797.7,328.2;731.3,343.5;736.4,328.2;713.5,259.3;733.9,417.5
34#915.9,454.1;811.1,481.8;783.4,435.6;743.3,435.6;860.4,432.5;872.8,441.8;761.8,435.6;764.9,346.2;764.9,346.2;768.0,293.8;795.7,293.8;798.8,312.3;795.7,346.2;731.0,343.1;743.3,327.7;743.3,324.7
35#833.1,577.8;803.9,496.6;781.1,454.3;735.6,460.8;761.6,444.6;797.4,529.1;758.4,457.6;755.1,360.1;755.1,356.8;768.1,301.6;768.1,399.1;787.6,395.8;790.9,363.3;722.6,356.8;709.6,392.6;742.1,399.1
36#820.3,583.5;801.1,506.8;775.6,474.9;724.4,487.7;734.0,446.1;791.6,538.8;750.0,484.5;753.2,366.3;753.2,369.5;762.8,315.1;782.0,280.0;801.1,321.5;791.6,369.5;718.1,356.7;695.7,302.3;714.9,270.4
37#803.9,576.7;788.7,504.1;764.6,501.1;713.2,504.1;740.4,495.1;773.6,555.5;743.4,504.1;746.4,380.3;746.4,377.2;764.6,325.9;767.6,307.7;794.8,341.0;782.7,389.3;713.2,374.2;686.0,319.8;707.2,289.6
38#779.0,581.8;773.1,505.2;755.4,508.2;714.2,519.9;770.1,508.2;781.9,581.8;737.7,519.9;743.6,396.2;746.6,390.4;767.2,343.2;773.1,322.6;790.8,366.8;779.0,408.0;708.3,387.4;681.8,340.3;714.2,307.9
39#923.4,548.8;897.0,478.2;852.9,490.0;844.0,490.0;858.7,537.0;935.2,510.6;841.1,490.0;767.6,498.8;752.9,413.6;767.6,357.7;773.5,372.4;776.4,404.7;752.9,510.6;717.6,398.9;852.9,545.8;891.1,545.8
40#768.2,583.7;754.3,512.0;745.0,537.4;696.5,544.4;705.7,500.4;728.8,579.0;719.6,539.7;740.4,424.1;742.7,421.8;756.6,375.5;749.7,491.2;768.2,470.4;772.8,435.7;708.0,417.2;696.5,463.4;715.0,481.9
41#737.5,576.1;749.3,519.9;737.5,555.0;688.3,559.7;695.4,508.2;707.1,557.4;714.1,557.4;735.2,442.5;737.5,437.9;751.6,388.6;744.6,510.5;765.7,484.7;770.4,449.6;702.4,435.5;688.3,473.0;709.4,494.1
42#729.3,589.4;744.2,537.3;732.1,569.7;683.3,572.0;686.3,524.2;698.3,576.2;708.4,570.3;732.7,456.8;735.2,451.7;750.1,403.9;746.9,515.1;760.5,500.8;767.3,464.2;700.1,449.4;684.9,486.8;706.4,506.3
43#721.2,602.7;739.1,554.8;726.8,584.3;678.2,584.3;677.1,540.3;689.4,595.0;702.8,583.3;730.1,471.0;732.9,465.5;748.5,419.1;749.1,519.6;755.3,516.8;764.2,478.9;697.8,463.2;681.6,500.6;703.3,518.5
44#713.0,616.0;734.0,572.2;721.4,599.0;673.2,596.6;668.0,556.3;680.6,613.8;697.1,596.2;727.6,485.3;730.6,479.3;747.0,434.4;751.4,524.2;750.1,532.9;761.1,493.5;695.5,477.1;678.2,514.4;700.3,530.7
45#704.9,629.4;728.9,589.7;716.0,613.6;668.1,609.0;658.9,572.4;671.7,632.5;691.5,609.1;725.1,499.6;728.3,493.2;745.5,449.7;753.6,528.7;744.8,548.9;758.0,508.2;693.1,491.0;674.8,528.3;697.3,542.9
46#696.7,642.7;723.8,607.1;710.6,628.3;663.1,621.3;649.8,588.4;662.9,651.3;685.8,622.0;722.6,513.9;726.0,507.0;744.0,465.0;755.9,533.3;739.6,565.0;754.9,522.8;690.8,504.9;671.4,542.1;694.3,555.1
47#688.6,656.0;718.7,624.6;705.3,642.9;658.0,633.6;640.6,604.5;654.0,670.1;680.2,635.0;720.0,528.1;723.7,520.8;742.4,480.2;758.1,537.8;734.4,581.0;751.8,537.5;688.5,518.7;668.1,555.9;691.2,567.3
48#680.4,669.3;713.6,642.0;699.9,657.6;653.0,645.9;631.5,620.5;645.2,688.9;674.5,647.9;717.5,542.4;721.4,534.6;740.9,495.5;760.4,542.4;729.2,597.1;748.7,552.1;686.2,532.6;664.7,569.7;688.2,579.5
49#686.2,692.1;711.6,651.1;703.7,662.9;651.0,657.0;625.6,627.7;639.3,692.1;674.4,662.9;717.4,555.4;721.3,547.6;738.9,506.6;764.3,561.3;762.3,608.2;750.6,563.2;684.2,547.6;662.7,578.9;686.2,578.9
50#672.5,685.3;705.7,658.0;707.7,652.1;662.8,618.9;621.8,628.7;637.4,691.2;682.3,628.7;717.5,566.2;721.4,558.4;738.9,517.4;762.4,576.0;764.3,617.0;750.7,576.0;686.2,556.4;660.8,587.7;686.2,603.3
51#664.6,696.3;707.6,663.1;703.7,667.0;641.2,669.0;621.7,633.8;639.2,684.6;660.7,674.9;715.4,577.2;721.3,567.4;740.8,526.4;764.2,594.8;760.3,631.9;752.5,587.0;680.3,561.6;662.7,596.7;684.2,606.5
52#690.9,736.9;708.5,658.7;696.7,688.0;642.1,680.2;642.1,649.0;634.2,674.4;669.4,682.2;714.3,584.5;722.1,572.8;741.7,531.8;735.8,621.6;759.2,643.1;755.3,594.3;679.2,570.9;663.5,609.9;690.9,611.9
53#684.4,764.2;695.9,718.5;698.1,684.2;645.6,679.7;689.0,716.2;686.7,761.9;673.0,682.0;716.4,590.6;721.0,581.5;738.1,532.4;739.2,634.0;757.5,652.3;755.2,602.0;677.6,574.6;659.3,606.6;684.4,618.0
54#683.8,776.9;693.4,724.0;700.6,680.8;643.0,678.4;691.0,724.0;686.2,774.4;671.8,678.4;715.0,592.0;719.8,582.4;740.2,535.6;739.0,640.0;755.8,656.8;755.8,606.4;676.6,575.2;657.4,608.8;683.8,620.8
55#683.1,788.7;692.8,728.4;697.6,682.5;639.7,680.1;700.0,721.1;683.1,779.1;668.7,682.5;714.5,593.2;716.9,583.5;737.5,534.0;738.7,646.3;758.0,660.8;753.1,610.1;675.9,576.3;656.6,612.5;680.7,624.6
56#682.3,792.5;691.8,735.5;696.6,688.0;639.6,680.9;696.6,721.3;682.3,778.2;670.5,683.3;713.2,593.1;717.9,583.6;735.7,537.3;736.9,657.2;760.6,664.3;751.1,609.7;677.6,574.1;651.5,612.1;679.9,626.3
57#687.7,796.4;696.2,739.3;697.2,689.3;642.3,681.6;699.4,730.6;681.8,758.2;671.0,683.2;713.4,590.0;718.8,578.5;739.1,538.5;742.5,665.1;763.4,661.7;750.5,606.9;679.4,570.7;652.5,606.3;682.4,633.5
58#693.1,800.4;700.7,743.2;697.9,690.6;645.1,682.3;702.3,739.9;681.4,738.3;671.6,683.1;713.7,586.9;719.7,573.5;742.5,539.6;748.0,672.9;766.3,659.2;749.8,604.2;681.3,567.4;653.4,600.6;685.0,640.6
59#698.5,804.3;705.1,747.0;698.5,691.9;647.8,683.0;705.1,749.2;680.9,718.3;672.1,683.0;713.9,583.8;720.6,568.4;745.9,540.8;753.6,680.8;769.1,656.6;749.2,601.4;683.1,564.0;654.4,594.8;687.5,647.8
60#705.2,806.4;709.6,742.3;700.7,687.0;652.1,678.1;698.5,698.0;687.5,720.1;674.2,684.7;711.8,580.7;720.7,567.5;741.7,535.4;753.9,680.3;767.1,651.5;747.2,598.4;683.0,563.0;654.3,594.0;680.8,609.5
61#705.7,807.7;713.2,765.3;700.7,682.9;653.3,680.4;710.7,692.9;690.8,730.3;673.3,680.4;710.7,578.1;715.7,568.1;740.7,518.2;755.7,680.4;768.1,650.4;748.2,595.5;673.3,555.6;630.9,520.7;662.1,509.4
62#709.9,802.2;720.6,750.6;701.8,681.9;655.1,679.2;712.8,691.1;690.1,735.5;675.2,679.2;711.0,573.3;714.8,565.8;737.8,514.6;758.5,667.2;773.8,642.1;749.5,589.8;673.5,553.8;634.0,513.1;662.6,496.0
63#714.0,796.6;728.1,735.9;703.0,680.9;656.9,678.0;714.8,689.4;689.4,740.7;677.2,678.0;711.4,568.5;713.9,563.5;735.0,511.1;761.4,653.9;779.6,633.8;750.7,584.0;673.8,552.1;637.1,505.5;663.0,482.6
64#718.2,791.1;735.5,721.2;704.1,680.0;658.7,676.8;716.9,687.6;688.7,745.9;679.1,676.8;711.7,563.6;712.9,561.1;732.1,507.5;764.2,640.7;785.3,625.5;752.0,578.3;674.0,550.3;640.2,497.8;663.5,469.2
65#722.3,785.5;742.9,706.5;705.2,679.0;660.5,675.6;718.9,685.9;688.0,751.1;681.1,675.6;712.0,558.8;712.0,558.8;729.2,503.9;767.0,627.5;791.0,617.2;753.2,572.6;674.2,548.5;643.3,490.2;663.9,455.8
66#735.5,758.7;745.4,682.5;709.0,672.5;665.9,669.2;712.3,689.1;689.1,752.1;685.8,669.2;712.3,553.2;712.3,553.2;725.5,500.2;768.6,602.9;795.1,602.9;748.7,566.5;675.8,546.6;642.7,483.6;662.6,440.5
67#738.2,756.9;755.0,679.6;708.0,672.9;664.3,662.8;714.7,693.1;687.8,760.3;684.4,672.9;711.3,548.5;711.3,548.5;728.1,498.1;805.4,551.9;802.1,592.2;751.7,562.0;674.3,545.2;637.4,484.7;654.2,444.3
68#745.2,746.1;764.7,664.7;712.6,674.5;663.8,664.7;712.6,694.0;686.6,765.6;689.8,668.0;712.6,550.7;715.9,547.5;728.9,495.4;807.0,557.3;816.8,580.1;751.7,557.3;673.5,537.7;634.5,485.6;657.3,446.6
69#748.2,743.7;767.6,659.6;715.9,669.3;667.3,666.0;719.1,698.4;686.7,772.8;690.0,666.0;712.6,546.4;712.6,546.4;728.8,491.4;819.4,562.5;803.2,552.8;751.4,556.1;670.6,536.7;631.8,491.4;654.4,452.6
70#763.2,714.4;766.3,646.9;723.4,659.2;674.4,662.3;717.3,705.2;686.6,778.7;698.9,662.3;714.2,545.8;714.2,545.8;726.5,487.6;809.2,545.8;812.3,551.9;754.0,548.9;671.3,533.6;631.5,499.8;654.5,461.5
71#766.7,702.0;766.7,632.6;727.5,653.7;679.2,653.7;712.4,708.0;688.3,786.5;703.4,653.7;715.4,539.0;715.4,542.0;727.5,487.7;787.8,499.8;821.0,530.0;754.6,545.1;673.2,536.0;633.9,505.8;656.6,465.1
72#774.7,688.6;768.8,620.7;730.4,650.2;683.2,653.1;703.9,712.2;692.1,788.9;706.8,653.1;715.7,538.0;715.7,541.0;727.5,482.0;786.5,490.8;810.1,520.3;757.0,538.0;677.3,529.2;636.0,514.4;653.7,476.1
73#775.3,688.3;772.3,619.6;736.4,646.5;691.6,652.4;697.6,709.2;685.7,789.8;715.5,649.4;718.5,536.0;718.5,536.0;724.5,479.2;790.2,473.2;811.1,506.1;757.3,536.0;679.7,527.0;643.9,521.0;688.7,568.8
74#776.4,665.8;776.4,604.1;738.2,642.3;694.2,651.1;691.2,715.7;685.3,786.2;714.7,642.3;720.6,530.7;717.7,533.6;723.5,477.8;789.6,464.6;808.7,492.5;758.8,530.7;682.4,527.7;670.7,563.0;691.2,571.8
75#780.6,651.1;763.3,633.8;742.5,644.2;694.0,644.2;687.1,713.4;683.7,782.6;718.3,644.2;721.7,526.5;721.7,526.5;721.7,471.1;784.0,440.0;801.3,481.5;756.3,526.5;683.7,526.5;656.0,540.3;673.3,491.9
76#780.5,648.7;762.7,630.8;741.2,641.5;698.4,645.1;691.2,705.8;684.1,777.3;719.8,641.5;723.4,527.2;723.4,523.6;719.8,470.0;784.1,430.7;798.4,470.0;759.1,527.2;687.6,523.6;655.5,545.1;666.2,502.2
77#780.2,610.6;769.5,628.5;744.3,639.3;701.3,642.9;694.1,703.9;683.3,779.3;722.8,639.3;722.8,524.4;722.8,524.4;722.8,470.6;783.8,416.7;794.6,463.4;762.3,524.4;683.3,524.4;654.6,549.6;665.4,510.1
78#781.3,614.2;781.3,610.6;752.7,635.7;702.4,635.7;695.3,700.2;680.9,771.9;727.6,635.7;724.0,520.9;724.0,520.9;724.0,463.6;784.9,409.8;788.5,460.0;759.8,520.9;684.5,520.9;652.2,553.2;670.2,513.8
79#777.2,613.1;777.2,609.7;753.3,630.2;705.5,633.6;698.6,691.7;681.5,763.4;732.8,630.2;722.5,517.5;722.5,517.5;719.1,462.8;782.3,406.4;787.4,452.6;756.7,514.0;685.0,517.5;654.2,555.0;657.6,517.5
80#777.9,607.9;774.5,604.5;754.3,624.8;703.5,628.2;696.8,685.7;686.6,753.3;730.6,624.8;720.5,513.2;720.5,513.2;720.5,459.1;779.6,403.4;788.1,452.4;754.3,509.8;679.9,520.0;659.6,560.6;656.2,533.5
81#786.3,626.0;704.3,663.8;754.7,622.8;704.3,626.0;701.1,676.4;688.5,742.7;729.5,622.8;716.9,512.4;716.9,512.4;716.9,455.6;778.4,419.4;792.6,452.5;754.7,502.9;675.9,515.6;657.0,559.7;660.1,540.8
82#791.7,632.8;770.1,577.2;757.7,614.2;705.3,617.3;702.2,660.5;699.1,731.5;730.0,614.2;714.5,509.3;714.5,506.2;714.5,453.8;787.1,421.4;797.9,456.9;757.7,500.1;674.4,515.5;659.0,561.8;659.0,540.2
83#765.2,640.2;770.9,575.0;756.7,606.2;705.8,614.7;700.1,643.0;705.8,716.6;731.2,609.0;711.4,507.0;711.4,504.2;708.6,450.4;789.3,429.2;802.0,464.6;753.9,498.5;674.6,512.7;651.9,555.2;646.3,549.5
84#760.2,636.0;768.2,580.1;757.6,606.8;707.0,612.1;709.7,633.4;709.7,702.6;733.6,609.4;712.3,505.6;712.3,500.3;707.0,444.4;785.5,432.4;800.2,471.0;754.9,495.0;669.7,510.9;648.4,558.8;645.8,542.9
85#758.8,651.6;769.5,580.0;750.9,601.2;705.7,611.8;705.7,622.5;713.7,686.2;729.6,601.2;711.1,497.7;711.1,495.0;708.4,442.0;785.4,426.0;798.6,471.2;756.2,489.7;671.2,505.7;644.7,550.8;642.0,540.2
86#757.4,658.0;759.9,569.8;759.9,604.1;703.5,613.9;698.6,613.9;715.8,675.1;730.5,609.0;710.9,496.4;710.9,491.5;706.0,437.6;781.9,432.7;794.2,476.8;752.5,486.6;669.2,503.7;637.4,542.9;664.3,552.7
87#760.0,665.0;752.8,568.9;757.6,604.9;702.4,614.5;692.8,573.7;714.4,652.9;726.4,609.7;707.2,496.8;709.6,489.6;707.2,434.3;781.7,439.1;791.3,484.8;745.6,487.2;671.2,499.2;632.7,532.8;656.7,556.8
88#758.0,675.4;755.6,627.3;750.8,603.3;700.4,608.1;695.6,591.3;714.8,641.7;724.4,603.3;707.6,495.2;710.0,488.0;705.2,435.1;779.7,447.1;791.7,490.4;748.4,485.6;669.2,497.6;625.9,524.0;640.3,516.8
89#759.4,680.6;759.4,601.1;742.1,603.6;699.9,606.1;647.7,568.9;650.2,586.2;719.7,603.6;707.3,491.9;707.3,486.9;704.8,432.3;784.3,454.7;786.7,496.9;747.0,486.9;667.6,494.4;620.4,511.8;655.2,504.3
90#758.0,692.2;760.5,619.3;740.4,596.7;695.1,596.7;672.5,586.6;747.9,649.5;720.3,596.7;705.2,488.6;705.2,486.1;702.7,430.8;783.1,463.4;785.6,503.7;745.4,483.6;665.0,491.1;617.2,501.2;665.0,488.6
91#758.3,698.8;763.4,620.3;743.1,582.3;697.5,589.9;654.5,602.5;750.7,673.5;720.3,584.8;705.1,486.0;705.1,483.5;700.1,427.7;778.6,473.3;783.7,506.3;748.2,480.9;664.6,488.5;616.5,486.0;654.5,455.6
92#758.2,705.8;765.7,635.9;745.7,583.4;700.8,590.9;760.7,605.9;755.7,665.9;723.2,583.4;703.3,486.0;703.3,478.5;697.0,432.3;778.2,481.0;783.2,511.0;745.7,481.0;660.8,483.5;613.3,471.0;648.3,441.1
93#759.6,708.4;759.6,648.7;746.6,581.3;702.5,583.9;668.8,617.6;655.8,625.4;723.3,583.9;702.5,482.6;702.5,477.4;693.4,426.8;780.4,487.8;780.4,513.8;749.2,480.0;658.4,480.0;614.3,456.7;641.5,426.8
94#761.6,707.9;761.6,641.7;745.8,583.4;700.7,586.1;674.2,620.5;658.4,636.4;721.9,583.4;703.4,482.8;703.4,474.8;694.1,425.8;780.2,490.7;777.5,514.6;748.4,477.5;658.4,474.8;616.0,443.1;630.5,425.8
95#765.6,706.3;765.6,638.1;742.9,578.4;697.4,578.4;694.5,601.1;663.2,629.5;720.1,578.4;703.0,476.0;700.2,473.1;690.2,414.8;785.5,504.4;777.0,512.9;748.5,473.1;657.5,473.1;617.7,433.3;627.7,414.8
96#767.9,704.2;767.9,635.9;750.1,576.5;699.6,579.5;693.7,612.1;661.0,641.8;723.4,579.5;702.6,472.6;702.6,469.6;686.2,411.7;747.1,529.0;779.8,520.1;747.1,472.6;658.0,469.6;616.5,422.1;620.9,405.8
97#771.6,699.5;771.6,628.1;749.9,572.3;700.2,575.4;700.2,606.4;669.2,643.7;725.1,575.4;703.3,469.9;700.2,463.7;690.9,407.8;802.7,516.4;780.9,519.5;749.9,473.0;659.9,466.8;613.3,426.4;621.1,381.4
98#771.3,693.4;771.3,620.1;745.8,565.9;701.2,572.3;710.8,610.5;669.3,648.8;723.5,569.1;704.4,470.3;701.2,460.7;694.8,406.5;800.0,524.4;780.9,524.4;752.2,470.3;659.8,460.7;615.2,428.8;627.9,387.4
99#770.6,685.2;770.6,614.9;749.2,562.9;703.4,569.1;715.6,584.3;712.5,627.1;727.8,566.0;706.4,465.1;703.4,456.0;700.3,404.0;767.5,507.9;782.8,523.2;755.3,468.2;663.6,459.0;608.6,440.7;626.9,397.9
100#769.3,674.0;766.4,615.1;751.7,559.2;704.6,565.1;716.4,582.7;713.4,635.7;728.1,562.1;707.5,465.0;704.6,453.2;701.6,400.2;757.6,509.2;787.0,518.0;754.6,465.0;660.4,459.1;610.4,450.3;625.1,409.1
101#763.3,658.8;763.3,606.7;747.6,551.9;698.1,559.8;716.3,585.8;711.1,645.8;724.2,551.9;703.3,460.7;703.3,452.9;698.1,398.1;768.5,520.6;792.0,512.8;752.8,460.7;659.0,458.1;612.0,460.7;625.1,419.0
102#764.6,645.6;767.1,574.0;751.8,553.5;703.2,561.2;710.8,645.6;710.8,660.9;728.7,556.0;705.7,461.4;703.2,451.1;700.6,397.4;764.6,510.0;795.3,504.9;749.2,461.4;659.7,458.8;616.2,469.1;626.4,428.1
103#761.9,638.2;764.4,580.0;759.4,562.2;706.2,567.3;711.3,592.6;711.3,666.0;731.5,562.2;706.2,463.5;706.2,453.4;699.9,396.4;777.1,483.8;802.4,499.0;751.8,461.0;660.6,463.5;620.1,476.2;627.7,438.2
104#760.6,621.5;757.9,600.0;763.3,565.2;709.7,573.2;712.3,600.0;709.7,675.1;733.8,565.2;709.7,460.7;707.0,455.3;700.3,403.1;798.1,482.1;806.1,487.5;755.2,458.0;666.8,463.4;629.3,487.5;629.3,450.0
105#779.5,605.6;756.8,611.3;765.3,563.0;711.3,574.4;714.1,617.0;711.3,685.3;739.7,571.5;708.4,460.6;708.4,454.9;701.3,410.8;739.7,494.7;765.3,494.7;753.9,457.8;668.6,463.4;634.5,494.7;631.6,457.8
106#772.6,613.2;766.9,593.3;761.2,562.2;713.1,567.8;713.1,618.8;710.2,689.6;738.6,565.0;710.2,460.2;710.2,451.7;700.3,396.5;735.7,491.4;764.1,499.9;752.7,454.6;670.6,463.1;642.3,499.9;636.6,465.9
107#777.0,617.3;764.2,604.5;764.2,562.7;712.8,572.4;712.8,626.9;706.4,694.3;738.5,566.0;712.8,456.8;712.8,453.6;701.6,394.3;783.4,411.9;805.9,440.8;757.7,450.4;667.9,466.5;642.2,508.2;639.0,472.9
