18#664.0,599.3;722.2,510.4;642.5,544.1;565.9,544.1;513.8,547.2;565.9,633.0;602.7,534.9;602.7,387.8;621.0,400.1;636.4,332.7;651.7,375.6;679.3,406.2;667.0,406.2;553.6,372.5;538.3,424.6;523.0,351.0
19#659.3,579.7;697.6,511.8;603.2,553.2;541.2,553.2;485.1,532.5;511.7,624.0;576.6,553.2;588.4,426.3;588.4,417.4;606.1,352.5;626.8,361.3;653.4,390.8;635.6,429.2;541.2,423.3;508.7,405.6;532.4,367.2
20#644.3,612.8;672.6,527.7;577.2,571.5;505.0,561.2;670.0,522.6;644.3,602.5;541.1,569.0;556.6,440.1;554.0,429.7;566.9,367.9;621.1,370.4;639.1,416.9;595.3,447.8;512.8,437.5;476.7,447.8;517.9,416.9
21#588.4,581.6;571.5,584.0;530.4,564.6;472.3,562.2;474.7,506.5;593.3,576.7;501.3,562.2;523.1,446.0;525.5,429.1;540.0,378.3;615.1,378.3;624.7,436.4;564.2,455.7;484.4,441.2;450.5,431.5;501.3,419.4
22#655.6,671.4;604.9,573.3;513.6,576.7;446.0,576.7;375.0,526.0;385.1,607.1;479.8,576.7;496.7,444.8;496.7,434.7;510.2,360.3;615.0,404.3;608.3,448.2;547.4,448.2;442.6,444.8;462.9,458.4;503.5,455.0
23#635.6,665.5;569.1,575.8;489.4,569.1;426.2,572.5;353.1,539.2;379.7,635.6;459.4,572.5;469.4,436.2;472.7,432.8;489.4,356.4;605.7,429.5;592.4,466.1;519.3,442.8;419.6,436.2;406.3,459.4;402.9,396.3
24#594.5,655.3;552.9,554.2;475.6,557.2;407.3,557.2;353.7,557.2;383.5,661.2;440.0,560.2;460.8,429.4;460.8,417.5;477.1,353.6;597.5,441.3;570.7,474.0;517.2,432.4;407.3,420.5;389.4,462.1;448.9,441.3
25#542.3,627.3;539.4,529.1;464.3,543.5;395.0,549.3;357.5,558.0;377.7,670.6;429.7,546.4;452.8,425.1;458.6,410.6;474.4,354.3;591.4,459.7;551.0,482.9;504.8,430.9;406.6,410.6;377.7,442.4;441.2,471.3
26#506.0,591.0;524.4,505.2;450.9,535.9;386.5,532.8;362.0,581.8;377.3,692.2;423.3,532.8;460.1,416.4;466.2,404.1;480.0,347.4;588.8,468.5;552.0,486.8;515.2,434.7;414.1,401.0;380.4,437.8;484.6,520.6
27#491.8,543.2;509.8,500.1;452.2,521.6;387.5,518.0;376.7,608.0;376.7,705.1;419.8,518.0;473.8,406.5;473.8,399.3;508.0,325.6;585.3,482.1;542.2,489.3;520.6,428.1;434.2,381.3;455.8,435.3;520.6,478.5
28#495.3,534.8;499.0,494.9;455.4,509.4;393.7,513.0;379.2,621.9;371.9,712.7;422.7,509.4;480.8,393.2;484.4,385.9;529.8,318.8;586.1,487.6;535.3,487.6;531.6,422.3;440.9,364.2;455.4,429.5;520.8,473.1
29#519.2,536.8;523.3,483.2;469.7,499.7;399.6,499.7;383.1,615.2;366.6,710.0;436.7,499.7;498.6,380.2;498.6,376.1;543.9,301.8;605.8,503.9;548.0,483.2;548.0,409.0;453.2,343.1;399.6,289.5;422.3,266.8
30#517.1,561.8;556.7,487.7;482.5,502.5;408.4,492.6;388.6,611.2;373.8,705.1;447.9,497.5;507.2,364.1;507.2,364.1;546.8,290.0;606.1,517.3;571.5,453.1;561.6,393.8;452.9,329.5;413.3,265.3;472.6,210.9
31#518.6,583.9;555.9,488.1;492.0,482.8;422.8,482.8;406.8,594.6;390.9,695.7;454.7,488.1;513.3,355.1;513.3,355.1;555.9,280.6;614.4,482.8;609.1,445.6;571.8,381.7;465.4,328.5;438.8,254.0;470.7,184.8
32#515.4,606.6;565.4,510.5;503.8,479.7;446.2,475.8;419.2,587.4;415.4,683.5;476.9,479.7;526.9,348.9;526.9,348.9;557.7,275.9;615.4,425.9;642.3,429.7;576.9,372.0;476.9,329.7;463.5,270.1;471.2,262.4
33#519.0,629.5;567.0,521.6;527.0,485.7;459.1,481.7;431.2,569.6;435.1,673.4;491.1,485.7;531.0,345.9;531.0,345.9;555.0,266.0;610.9,389.8;654.8,397.8;582.9,361.9;487.1,329.9;463.1,266.0;465.1,244.1
34#517.2,650.5;571.6,538.2;542.6,480.2;477.3,476.5;433.8,538.2;451.9,643.3;509.9,480.2;538.9,342.4;538.9,342.4;548.0,260.8;615.1,360.5;662.2,367.8;589.7,346.0;488.2,331.5;475.5,268.1;468.2,268.1
35#526.1,674.9;558.0,579.3;558.0,483.7;494.2,467.7;434.4,503.6;470.3,611.2;530.1,479.7;542.0,328.3;542.0,336.2;542.0,256.5;605.8,300.4;657.6,340.2;597.8,336.2;482.3,324.3;458.4,292.4;474.3,264.5
36#539.6,673.0;569.5,574.8;569.5,476.6;501.2,463.8;428.6,489.4;488.4,583.3;535.3,472.3;543.9,331.4;543.9,335.7;543.9,254.6;603.6,258.8;654.9,314.3;595.1,331.4;484.1,331.4;467.0,297.3;492.6,258.8
37#550.8,646.2;585.8,556.9;581.9,479.2;508.1,475.3;438.2,479.2;500.3,572.4;543.1,479.2;546.9,335.6;550.8,335.6;545.0,252.1;614.9,244.3;663.4,296.7;605.2,331.7;492.6,331.7;469.3,327.8;496.5,285.1
38#572.9,608.1;603.9,511.4;583.2,470.0;514.2,470.0;452.1,473.5;497.0,573.6;552.2,470.0;555.6,328.5;555.6,328.5;555.6,252.6;643.6,233.6;666.1,280.2;614.3,325.1;500.4,332.0;493.5,269.9;493.5,307.8
39#586.1,565.3;622.8,487.9;586.1,479.7;508.7,467.5;472.0,479.7;500.6,577.5;549.4,471.6;573.9,329.0;569.8,337.1;565.7,251.6;663.5,194.5;671.7,272.0;630.9,324.9;508.7,341.2;504.6,312.7;537.2,296.4
40#605.7,518.5;630.6,436.7;602.1,475.8;513.2,458.0;481.2,486.5;499.0,593.2;555.9,461.6;577.2,337.1;577.2,337.1;584.3,258.8;673.3,212.6;673.3,273.1;637.7,330.0;516.8,337.1;481.2,404.6;484.7,376.2
41#622.5,513.1;648.8,434.1;609.3,483.5;517.0,467.0;484.1,493.4;484.1,602.1;556.6,470.3;586.2,345.1;586.2,338.5;596.1,262.7;670.3,231.4;675.2,292.4;639.0,341.8;536.8,345.1;484.1,417.6;490.7,384.6
42#646.2,541.6;649.4,454.7;610.8,474.0;517.5,461.2;485.3,486.9;488.5,602.7;559.3,464.4;588.3,345.4;588.3,338.9;601.1,268.2;675.1,258.5;684.8,316.4;642.9,345.4;536.8,345.4;485.3,422.6;475.7,432.2
43#650.9,579.0;654.1,478.2;597.3,481.3;521.7,475.0;480.7,481.3;502.8,585.3;559.5,475.0;581.6,339.5;584.7,336.3;594.2,267.0;663.5,273.3;685.6,336.3;641.5,348.9;531.1,342.6;682.5,333.1;673.0,282.7
44#654.5,602.1;648.3,489.7;585.8,474.0;520.2,474.0;482.7,467.8;504.6,555.2;548.3,474.0;579.6,346.0;579.6,336.6;590.5,266.4;676.4,305.4;679.5,352.2;632.7,349.1;532.7,346.0;510.9,386.6;563.9,352.2
45#650.8,614.2;645.1,503.6;586.7,474.0;517.5,474.0;505.1,475.7;506.9,559.1;547.0,474.0;574.7,346.5;574.7,338.4;583.9,265.8;674.6,330.7;674.8,373.2;629.2,348.8;526.9,345.4;495.8,368.5;544.0,324.8
46#647.1,626.4;641.9,517.6;587.5,474.0;514.8,474.0;527.6,483.5;509.1,563.0;545.7,474.0;569.8,346.9;569.8,340.2;577.3,265.1;672.8,356.0;670.1,394.2;625.7,348.5;521.1,344.9;480.7,350.4;524.0,297.4
47#643.5,638.5;638.8,531.5;588.4,474.0;512.1,474.0;550.0,491.4;511.4,566.8;544.4,474.0;564.8,347.4;564.8,341.9;570.7,264.4;671.0,381.4;665.5,415.2;622.2,348.2;515.2,344.3;465.6,332.3;504.1,270.1
48#639.8,650.6;635.6,545.5;589.3,474.0;509.4,474.0;572.5,499.2;513.6,570.7;543.1,474.0;559.9,347.9;559.9,343.7;564.1,263.8;669.2,406.7;660.8,436.2;618.7,347.9;509.4,343.7;450.5,314.2;484.2,242.7
49#620.6,629.4;634.4,536.5;589.6,467.6;517.3,467.6;531.1,481.4;544.8,564.0;548.3,467.6;562.1,350.5;565.5,340.2;565.5,267.9;651.6,460.7;651.6,426.3;624.0,350.5;517.3,347.1;524.2,412.5;575.8,443.5
50#615.7,600.5;626.1,514.4;595.1,459.3;519.3,466.2;529.6,486.9;539.9,586.8;560.6,459.3;574.4,355.9;574.4,342.2;577.8,266.4;674.3,452.4;653.6,428.3;636.4,359.4;512.4,345.6;457.2,324.9;471.0,269.8
51#609.3,577.9;633.9,497.2;602.3,469.1;532.1,469.1;525.1,521.8;528.6,623.5;567.2,469.1;584.8,356.9;584.8,346.4;590.0,274.5;679.5,469.1;676.0,441.1;647.9,363.9;525.1,346.4;458.5,349.9;472.5,293.7
52#610.9,537.1;667.4,459.5;621.5,484.2;551.0,477.2;522.7,530.1;529.8,635.9;582.7,477.2;600.3,357.2;600.3,343.1;595.1,274.3;656.8,434.8;699.1,438.4;663.8,364.3;543.9,346.7;466.3,364.3;473.4,311.4
53#655.3,553.9;626.6,464.3;630.2,478.6;551.4,489.4;526.3,564.7;522.7,665.0;590.8,482.2;608.7,353.2;608.7,338.9;617.7,276.1;673.2,410.5;719.8,421.3;666.1,356.8;547.8,346.0;472.5,378.3;476.1,335.3
54#633.0,585.3;617.9,562.8;636.8,476.1;561.5,483.7;527.6,577.8;512.5,668.2;599.1,479.9;617.9,348.1;617.9,336.8;623.6,270.9;697.0,378.2;730.9,393.3;674.4,351.9;557.7,344.3;493.7,393.3;486.1,366.9
55#635.1,596.7;622.2,546.6;636.2,473.4;562.1,477.1;525.5,549.6;512.6,643.6;599.8,475.9;616.6,341.7;616.6,337.0;621.8,265.0;691.8,321.1;722.8,352.2;672.5,341.5;558.2,343.4;501.5,397.1;489.4,386.6
56#637.1,608.2;626.5,530.5;635.6,470.7;562.8,470.4;523.4,521.4;512.8,618.9;600.6,472.0;615.2,335.4;615.2,337.2;620.0,259.1;686.5,264.0;714.7,311.2;670.6,331.0;558.7,342.5;509.3,401.0;492.7,406.2
57#639.2,619.6;630.8,514.3;635.0,468.0;563.4,463.8;521.3,493.2;512.9,594.3;601.3,468.0;613.9,329.0;613.9,337.4;618.2,253.2;681.3,206.9;706.6,270.1;668.7,320.6;559.2,341.6;517.1,404.8;496.0,425.9
58#641.0,652.6;636.7,538.6;623.5,472.9;562.1,472.9;505.1,459.7;518.3,556.2;592.8,472.9;601.6,323.8;601.6,332.6;592.8,249.2;680.5,222.9;715.6,266.8;654.2,306.2;549.0,341.3;496.3,424.6;478.8,450.9
59#648.7,671.8;648.7,576.1;621.4,466.8;548.5,457.7;489.3,439.5;525.7,512.4;584.9,462.3;589.5,325.6;589.5,330.2;566.7,243.6;689.7,252.7;707.9,293.7;644.2,307.4;539.4,339.3;498.4,416.7;525.7,489.6
60#650.7,655.0;642.1,565.0;616.4,453.6;535.0,453.6;530.7,436.5;530.7,513.6;573.6,453.6;569.3,320.8;569.3,325.1;550.0,237.2;693.6,277.9;697.8,316.5;625.0,303.7;509.3,337.9;462.2,423.6;470.7,492.2
61#649.7,651.8;638.5,557.9;593.4,445.1;518.2,445.1;570.8,467.7;506.9,535.3;559.5,445.1;552.0,321.1;552.0,309.8;531.4,255.4;694.8,306.1;687.3,343.7;608.4,306.1;491.9,336.2;450.6,418.8;465.6,482.7
62#649.9,638.2;642.3,535.2;581.3,439.9;512.6,443.7;520.2,546.7;516.4,565.7;546.9,443.7;539.3,317.8;539.3,314.0;533.6,235.8;672.8,329.3;665.2,352.1;596.5,310.2;485.9,329.3;436.3,405.5;470.7,432.2
63#658.7,617.4;647.9,501.7;561.1,429.4;499.7,443.9;535.8,483.6;525.0,592.1;528.6,440.3;535.8,313.7;535.8,306.5;530.4,232.4;666.0,353.5;651.5,371.6;597.3,310.1;474.4,324.6;412.9,375.2;463.5,382.4
64#672.9,591.0;662.6,481.2;549.4,440.0;494.5,457.2;542.6,498.4;528.8,608.1;522.0,450.3;532.3,316.6;532.3,306.3;534.0,242.8;662.6,361.2;645.4,381.7;590.6,313.1;474.0,320.0;398.5,337.2;508.3,344.0
65#672.3,565.6;672.3,446.2;556.1,443.0;485.1,459.1;533.5,520.4;527.1,636.6;520.6,449.4;530.3,317.2;530.3,304.3;623.9,346.2;675.5,381.7;646.5,381.7;585.2,317.2;475.5,313.9;488.4,378.5;562.6,414.0
66#664.9,521.8;676.1,413.3;556.4,439.5;481.5,450.7;526.4,551.7;522.7,667.8;522.7,447.0;530.2,312.2;530.2,301.0;547.0,254.2;679.8,409.5;653.7,379.6;586.3,316.0;477.8,304.8;404.8,261.7;455.3,278.6
67#637.2,488.1;672.2,391.0;555.6,437.6;489.6,453.2;501.2,577.5;516.8,678.5;520.7,441.5;528.4,309.4;528.4,297.8;530.4,249.2;637.2,348.3;664.4,363.8;586.7,309.4;477.9,313.3;497.4,379.3;547.9,394.9
68#622.2,470.6;659.3,375.6;576.7,437.6;494.1,458.2;502.4,578.0;506.5,673.0;535.4,450.0;531.3,309.5;531.3,297.1;454.9,241.4;626.3,317.8;680.0,334.3;589.1,301.2;477.6,309.5;473.4,379.7;539.5,383.9
69#626.9,475.8;655.5,377.7;565.5,434.9;487.8,455.4;496.0,569.9;496.0,668.0;528.7,439.0;536.9,300.0;536.9,295.9;465.3,240.7;606.4,300.0;688.2,312.2;590.0,300.0;483.7,304.1;491.9,361.3;553.2,361.3
70#637.2,510.5;662.6,408.9;561.0,427.0;488.4,441.5;481.1,561.3;481.1,662.9;524.7,430.7;535.6,300.0;535.6,292.8;541.0,225.6;626.3,289.1;684.3,303.6;590.0,303.6;470.2,292.8;401.3,256.5;432.1,225.6
71#631.9,554.8;658.6,444.3;559.6,425.3;487.2,432.9;464.3,554.8;456.7,661.4;525.3,429.1;529.1,295.8;529.1,295.8;531.0,221.5;620.5,257.7;670.0,288.2;590.0,295.8;464.3,292.0;395.8,280.5;432.0,221.5
72#630.6,582.9;647.1,471.9;556.6,430.7;486.7,439.0;453.8,545.9;449.7,644.5;519.6,430.7;515.5,299.2;519.6,303.3;523.7,212.8;573.1,221.1;647.1,262.2;581.3,291.0;457.9,303.3;396.3,307.4;425.1,254.0
73#630.4,603.6;629.2,498.1;553.1,433.9;485.5,439.4;433.8,521.2;443.3,623.6;516.2,433.9;504.7,302.4;507.4,303.4;508.4,216.8;555.4,199.6;615.2,248.0;567.8,291.7;448.8,310.4;399.0,334.2;418.2,286.3
74#630.3,624.2;611.3,524.2;549.6,437.0;484.3,439.8;413.9,496.4;437.0,602.8;512.8,437.0;493.9,305.7;495.3,303.6;493.2,220.9;537.6,178.2;583.3,233.9;554.4,292.5;439.7,317.6;401.7,360.9;411.3,318.6
75#630.1,644.9;593.4,550.4;546.1,440.2;483.1,440.2;393.9,471.7;430.6,581.9;509.4,440.2;483.1,308.9;483.1,303.7;477.9,224.9;519.9,156.7;551.4,219.7;540.9,293.2;430.6,324.7;404.4,387.7;404.4,350.9
76#624.8,657.5;594.8,547.2;534.6,457.0;464.4,457.0;379.2,447.0;404.2,552.3;499.5,457.0;469.4,311.6;469.4,311.6;454.4,231.4;509.5,176.2;539.6,226.4;519.6,286.5;419.3,336.7;389.2,396.8;364.1,376.8
77#618.7,665.2;595.3,548.2;520.4,468.6;445.5,473.3;380.0,417.1;380.0,529.5;483.0,468.6;454.9,323.5;459.6,323.5;436.2,239.2;511.1,206.4;539.2,262.6;501.7,300.1;403.4,346.9;361.3,403.1;384.7,496.7
78#606.5,660.0;598.2,548.4;507.3,474.0;432.9,482.2;379.1,424.3;358.4,515.3;470.1,474.0;445.3,337.5;441.1,337.5;428.7,246.5;511.4,238.3;536.2,287.9;494.9,316.8;387.4,354.0;375.0,436.7;375.0,511.2
79#581.7,640.4;604.5,541.7;490.6,488.6;414.7,492.4;566.5,537.9;342.6,511.4;448.9,488.6;433.7,355.8;433.7,348.2;418.5,264.7;513.4,264.7;528.6,321.6;490.6,336.8;380.6,363.4;300.9,374.8;346.4,511.4
80#555.1,616.6;600.3,537.6;487.4,506.5;405.5,503.7;368.9,461.4;335.0,543.2;439.4,506.5;428.1,365.4;425.3,354.1;416.8,292.0;507.1,294.9;529.7,348.5;484.6,362.6;366.0,373.9;309.6,351.3;349.1,277.9
81#517.0,595.7;599.5,510.2;481.6,524.9;381.3,513.1;357.7,480.7;325.3,575.0;428.5,522.0;428.5,377.4;428.5,368.6;425.5,297.8;508.1,318.5;522.8,374.5;484.5,380.4;363.6,383.3;316.4,348.0;316.4,277.2
82#502.3,532.7;573.0,492.7;471.6,529.6;391.6,529.6;354.8,498.9;324.0,600.3;431.6,529.6;425.5,388.2;428.5,382.1;434.7,311.4;508.5,354.4;520.8,397.4;480.8,394.4;373.2,391.3;317.9,357.5;311.7,302.1
83#507.9,523.0;554.4,479.3;470.1,555.0;394.5,543.3;356.7,525.9;324.7,630.6;429.4,531.7;426.5,395.0;432.3,386.3;446.8,319.4;502.1,383.4;516.6,421.2;478.8,395.0;374.1,395.0;353.7,427.0;359.6,371.7
84#380.2,585.6;428.2,540.8;476.2,537.6;399.4,528.0;364.2,544.0;322.6,656.0;437.8,528.0;437.8,396.7;437.8,390.3;457.0,319.9;521.0,399.9;524.2,444.8;485.8,403.1;386.6,393.5;313.0,396.7;303.4,355.1
85#437.6,597.1;394.9,541.3;477.0,528.1;408.1,531.4;362.1,580.7;326.0,675.9;440.9,528.1;447.5,403.4;447.5,390.2;459.0,319.7;467.2,472.3;516.4,465.8;493.4,413.2;398.2,396.8;312.9,416.5;312.9,370.5
86#438.6,634.1;501.9,527.6;478.6,534.2;412.0,527.6;368.7,567.5;332.1,670.7;445.3,530.9;458.6,394.4;458.6,384.4;463.6,309.6;498.5,471.0;535.1,471.0;518.5,394.4;402.0,391.1;332.1,431.0;308.8,407.7
87#442.9,663.5;483.9,571.3;490.7,523.5;419.1,516.7;371.3,544.0;343.9,660.1;453.2,516.7;460.0,390.4;460.0,380.1;458.3,306.7;524.9,431.3;562.4,455.2;521.5,393.8;398.6,390.4;337.1,438.2;309.8,441.6
88#445.0,686.2;493.0,593.6;493.0,521.6;424.4,507.9;376.4,525.0;369.6,631.4;455.3,511.3;458.7,387.9;458.7,374.1;460.4,327.8;534.2,408.4;582.2,439.3;517.0,387.9;393.6,387.9;331.8,453.0;307.8,453.0
89#446.6,709.7;484.9,617.6;481.1,517.9;419.7,506.3;369.9,510.2;400.6,598.4;450.4,510.2;458.1,383.6;458.1,375.9;460.0,305.0;542.5,375.9;592.4,406.6;515.6,383.6;389.1,387.4;331.5,460.3;327.7,460.3
90#457.7,722.1;478.7,625.6;478.7,512.4;407.3,499.8;352.8,470.4;344.4,520.8;445.1,504.0;457.7,378.1;457.7,373.9;468.2,283.7;566.8,306.8;596.1,369.7;520.6,373.9;398.9,378.1;331.8,449.4;319.2,491.4
91#464.2,730.3;482.2,631.3;473.2,509.8;401.2,496.3;486.8,532.3;342.8,545.8;437.2,505.3;468.8,370.3;464.2,374.8;471.0,282.6;579.0,282.6;585.8,338.8;527.2,370.3;405.8,374.8;324.8,428.8;320.2,473.8
92#459.3,721.0;490.0,629.1;468.1,506.5;402.4,497.8;490.0,554.7;520.6,624.7;437.4,497.8;468.1,366.5;459.3,375.2;479.0,285.5;581.9,300.8;590.6,357.7;525.0,362.1;406.8,366.5;306.1,414.6;354.3,405.9
93#478.8,700.4;508.2,599.5;462.9,504.9;402.5,499.1;482.6,553.7;514.5,654.1;433.5,499.1;479.5,370.6;478.8,379.0;516.3,323.0;582.3,329.4;584.3,377.6;521.3,367.7;433.6,370.6;353.6,418.1;419.0,400.8
94#498.3,679.8;526.5,569.8;457.7,503.4;402.5,500.5;475.3,552.7;508.5,683.6;429.5,500.5;491.0,374.8;498.3,382.8;553.5,360.6;582.7,358.0;577.9,397.4;517.7,373.3;460.3,374.8;401.2,421.5;483.8,395.6
95#517.8,659.2;544.7,540.2;452.5,501.8;402.6,501.8;467.9,551.7;502.4,713.0;425.6,501.8;502.4,378.9;517.8,386.6;590.8,398.1;583.1,386.6;571.6,417.3;514.0,378.9;487.1,378.9;448.7,425.0;548.5,390.5
96#522.6,614.4;540.6,501.1;463.8,497.6;406.8,501.0;462.2,571.6;493.7,713.1;434.0,499.3;492.0,373.2;502.2,378.3;562.8,357.1;583.2,410.6;567.0,427.6;518.4,376.6;464.8,368.1;432.4,417.5;507.4,406.4
97#527.5,569.6;536.4,461.9;475.1,493.3;410.9,500.1;456.4,591.6;484.9,713.3;442.3,496.7;481.5,367.4;486.7,370.0;534.8,316.0;583.2,434.5;562.4,438.0;522.8,374.2;442.5,357.2;416.1,410.0;466.4,422.2
98#532.3,524.8;532.3,422.8;486.4,489.1;415.1,499.3;450.7,611.5;476.2,713.4;450.7,494.2;471.1,361.7;471.1,361.7;506.8,275.0;583.3,458.5;557.8,448.3;527.2,371.9;420.2,346.4;399.8,402.5;425.3,438.1
99#536.1,513.2;553.8,451.3;500.7,477.9;430.0,495.5;438.8,610.5;452.1,712.2;465.4,482.3;487.5,358.5;483.1,354.0;509.6,274.5;580.3,477.9;575.9,442.5;536.1,371.7;434.4,345.2;399.0,380.6;363.7,327.5
100#539.2,532.5;562.6,471.6;511.1,481.0;445.6,481.0;417.5,584.0;431.5,691.6;478.3,481.0;497.1,359.3;497.1,354.6;520.5,261.1;581.3,485.7;586.0,452.9;557.9,373.4;440.9,340.6;380.1,378.0;361.3,368.7
101#557.0,561.5;500.4,554.4;521.6,480.0;450.8,476.5;404.8,575.6;408.3,678.3;482.7,476.5;507.5,356.1;511.0,341.9;523.4,290.6;585.4,504.8;606.6,448.1;560.6,366.7;450.8,338.4;397.7,377.3;358.8,395.0
102#557.7,585.5;504.0,589.0;536.2,470.9;461.0,456.6;400.1,556.8;389.4,664.2;500.4,460.2;514.7,356.3;518.3,342.0;538.0,279.4;600.6,435.1;632.8,435.1;572.0,367.1;446.7,345.6;371.5,385.0;385.8,413.6
103#506.7,598.7;555.1,508.4;539.0,460.0;471.2,460.0;393.8,543.9;384.1,656.8;506.7,460.0;519.6,356.7;526.1,343.8;537.4,300.3;619.6,395.5;658.4,418.0;577.7,366.4;458.3,343.8;377.6,382.6;364.7,440.6
104#509.3,626.6;562.5,530.1;549.2,480.3;476.1,463.6;389.6,530.1;386.2,639.9;509.3,473.6;539.3,353.9;542.6,347.2;560.9,285.7;639.0,330.6;675.6,390.4;595.8,367.2;469.4,343.9;379.6,370.5;449.4,347.2
105#506.1,655.3;557.0,560.8;549.7,491.7;480.6,477.2;386.1,513.5;393.4,618.9;517.0,480.8;549.7,353.6;549.7,353.6;564.2,273.6;647.8,291.8;676.9,353.6;604.2,364.5;491.5,346.3;397.0,350.0;458.8,299.1
106#510.2,682.0;547.5,590.7;560.0,482.7;489.4,470.3;398.1,491.0;406.4,586.5;522.6,478.6;551.7,354.1;551.7,358.2;564.1,275.2;655.4,266.9;676.2,329.2;609.8,358.2;497.7,341.6;414.7,337.5;456.2,287.7
107#511.4,703.3;546.3,602.9;563.7,489.4;498.3,476.3;406.6,463.2;437.1,563.6;533.2,480.7;559.4,354.1;555.0,358.5;568.1,266.8;659.8,279.9;686.0,332.3;611.8,354.1;507.0,349.7;411.0,354.1;459.0,323.5
