49#706.3,642.6;706.3,560.2;670.1,626.1;600.9,632.7;512.0,626.1;502.2,724.9;640.5,626.1;620.7,491.1;617.4,484.5;597.6,408.8;709.6,362.7;699.7,425.2;666.8,477.9;571.3,497.7;554.8,560.2;554.8,501.0
50#701.1,643.0;701.1,574.7;670.4,639.6;598.7,646.4;527.1,643.0;503.2,745.3;632.8,636.2;612.4,496.3;608.9,489.4;591.9,411.0;718.1,366.6;701.1,421.2;663.5,479.2;557.8,509.9;547.5,571.3;568.0,557.7
51#691.9,659.7;714.5,569.4;669.4,637.1;601.6,640.9;526.4,667.2;496.3,765.0;635.5,640.9;609.2,501.7;605.4,497.9;594.1,415.2;718.3,381.3;703.2,437.7;661.8,482.9;556.5,520.5;545.2,576.9;537.7,554.3
52#692.7,680.2;707.4,592.3;659.7,636.3;601.2,639.9;531.6,672.9;491.3,771.8;634.1,636.3;608.5,508.1;604.8,497.1;586.5,416.5;716.5,389.1;714.7,456.8;659.7,489.8;557.2,526.4;542.6,592.3;564.5,574.0
53#685.2,690.4;701.8,597.3;668.6,633.9;605.3,640.5;538.8,663.8;495.5,763.7;635.3,633.9;608.6,514.1;605.3,497.4;588.7,424.2;711.8,417.5;711.8,474.1;661.9,490.8;555.4,527.4;542.1,597.3;538.8,583.9
54#683.5,718.0;696.3,615.4;664.3,628.2;600.2,637.9;542.5,650.7;516.9,753.2;635.4,631.4;606.6,512.9;606.6,496.8;590.6,426.3;706.0,432.7;709.2,487.2;661.1,490.4;555.3,532.1;539.3,599.4;555.3,577.0
55#681.3,733.9;697.2,629.1;659.1,622.7;595.5,622.7;557.4,625.9;544.7,733.9;630.5,625.9;608.2,511.5;605.1,495.6;595.5,422.5;706.7,447.9;709.9,498.8;659.1,498.8;557.4,530.6;528.8,600.5;551.0,606.8
56#678.9,747.0;694.2,642.8;645.2,630.5;583.9,633.6;553.2,624.4;571.6,707.1;617.6,630.5;608.4,511.0;605.3,489.6;600.7,417.5;706.5,462.0;709.5,501.8;660.5,495.7;550.2,520.2;525.7,587.6;565.5,578.4
57#679.1,759.6;682.4,653.4;642.5,623.5;576.1,623.5;533.0,577.0;519.7,640.1;606.0,623.5;602.7,500.6;599.4,477.4;597.7,406.0;705.6,480.7;702.3,513.9;659.1,487.3;546.3,510.6;516.4,560.4;552.9,573.7
58#675.8,752.9;679.9,651.6;645.0,613.6;578.6,615.1;549.3,582.4;537.9,644.7;609.2,614.4;604.3,489.4;600.9,469.3;597.0,395.5;700.7,487.5;700.3,517.1;661.3,480.2;547.3,495.9;515.2,529.8;541.9,529.7
59#672.5,746.2;677.4,649.9;647.5,603.8;581.0,606.7;565.6,587.7;556.1,649.3;612.3,605.3;605.9,478.2;602.4,461.3;596.2,385.1;695.8,494.4;698.3,520.2;663.5,473.1;548.3,481.2;514.1,499.2;530.8,485.7
60#669.1,739.5;675.0,648.1;650.1,593.9;583.5,598.4;581.8,593.1;574.3,653.9;615.5,596.1;607.5,466.9;604.0,453.2;595.5,374.6;690.9,501.2;696.2,523.4;665.6,466.1;549.4,466.5;512.9,468.7;519.8,441.7
61#665.8,732.8;672.5,646.4;652.6,584.1;585.9,590.0;598.1,598.4;592.5,658.5;618.6,587.0;609.1,455.7;605.5,445.2;594.7,364.2;686.0,508.1;694.2,526.5;667.8,459.0;550.4,451.8;511.8,438.1;508.7,397.7
62#662.5,726.1;670.0,644.6;655.1,574.2;588.4,581.6;614.4,603.8;610.7,663.1;621.8,577.9;610.7,444.5;607.0,437.1;594.0,353.7;681.1,514.9;692.2,529.7;670.0,451.9;551.4,437.1;510.6,407.5;497.7,353.7
63#659.6,695.1;659.6,681.8;656.3,569.1;600.0,572.4;606.6,681.8;596.7,768.0;633.1,572.4;619.9,443.2;616.5,429.9;601.6,355.3;696.1,555.9;696.1,526.0;679.5,449.8;563.5,436.5;517.1,423.3;503.9,376.9
64#656.0,661.3;649.3,611.0;659.4,560.7;605.7,560.7;605.7,614.3;609.1,691.4;632.5,560.7;629.2,440.1;625.8,426.7;614.1,351.2;699.6,557.4;702.9,523.8;689.5,450.1;575.6,436.7;521.9,436.7;505.2,396.5
65#699.5,608.3;653.1,594.0;688.8,561.9;617.5,565.5;599.7,611.8;603.2,715.3;653.1,565.5;638.9,433.5;635.3,422.8;626.4,346.1;692.4,494.1;720.9,508.4;699.5,437.1;585.4,430.0;528.3,440.6;506.9,412.1
66#672.0,645.4;635.0,634.4;686.8,556.8;627.6,560.4;605.5,634.4;601.8,726.7;657.2,560.4;642.4,423.7;642.4,408.9;625.8,336.9;686.8,490.2;734.8,482.8;705.2,420.0;590.7,427.4;535.2,449.6;505.7,431.1
67#668.0,660.4;598.5,642.1;686.3,550.6;638.8,554.3;602.2,642.1;591.2,729.9;657.0,550.6;646.1,415.3;642.4,397.0;625.9,333.0;711.9,440.9;748.5,440.9;708.3,408.0;587.5,418.9;540.0,459.2;503.4,440.9
68#670.9,662.4;656.8,549.3;692.1,528.1;639.1,538.7;607.3,620.0;600.2,733.1;663.9,531.6;642.7,404.4;639.1,386.7;623.2,331.9;706.3,379.6;745.2,393.8;695.7,393.8;589.6,415.0;554.3,457.4;504.8,457.4
69#658.1,645.1;665.4,561.9;683.5,525.7;636.4,525.7;596.6,590.8;607.4,699.5;665.4,525.7;636.4,398.9;636.4,384.4;616.5,321.1;681.7,321.1;730.5,344.6;694.3,384.4;582.1,413.4;545.9,464.1;502.4,471.3
70#659.9,655.4;659.9,574.1;680.2,521.2;627.4,525.3;590.8,557.8;611.1,655.4;655.8,521.2;631.4,395.2;627.4,391.2;607.0,305.8;694.4,267.2;708.6,318.0;680.2,374.9;578.6,415.6;537.9,476.5;505.4,500.9
71#658.6,675.2;654.8,581.1;677.4,520.8;613.4,520.8;564.5,509.6;609.6,618.7;643.5,524.6;613.4,389.1;613.4,381.6;590.8,302.5;679.3,270.6;711.3,325.1;666.1,362.8;564.5,415.5;538.1,475.7;500.5,509.6
72#663.4,693.2;655.4,596.5;663.4,528.0;599.0,532.0;562.7,475.6;546.6,572.3;631.2,528.0;599.0,387.0;599.0,378.9;574.8,298.3;691.6,294.3;711.8,338.6;647.3,362.8;546.6,411.2;526.4,475.6;494.2,524.0
73#671.3,708.9;660.1,611.8;645.2,510.9;577.9,510.9;492.0,537.0;533.1,581.9;611.5,510.9;581.7,383.8;577.9,368.9;553.6,296.0;690.0,312.9;701.2,354.0;630.2,357.7;529.4,406.3;506.9,473.5;492.0,529.6
74#681.2,708.8;659.2,609.8;626.2,510.7;560.1,510.7;545.5,576.7;523.4,595.1;593.2,510.7;563.8,378.6;560.1,363.9;543.6,292.3;681.2,341.9;695.9,374.9;622.5,360.2;505.1,396.9;490.4,455.6;494.1,514.3
75#682.0,693.6;660.4,592.8;610.0,502.8;545.2,502.8;538.0,574.8;527.2,614.4;577.6,502.8;552.4,376.9;548.8,358.9;536.2,292.3;678.4,373.3;674.8,394.9;610.0,362.5;491.2,391.3;462.4,448.9;509.2,474.1
76#682.2,669.5;658.5,574.8;594.2,497.0;529.9,507.1;543.5,510.5;543.5,612.0;563.8,503.8;550.2,371.8;546.9,351.5;538.4,302.5;665.3,385.4;665.3,405.7;604.4,361.7;489.4,382.0;442.0,426.0;499.5,429.3
77#679.1,637.9;655.6,537.2;578.5,493.6;511.3,500.3;544.9,537.2;541.5,627.8;544.9,493.6;544.9,372.8;541.5,349.3;533.2,304.0;665.7,399.7;655.6,419.8;598.6,366.1;484.5,376.2;420.7,396.3;447.6,396.3
78#684.2,607.6;659.6,509.2;571.7,495.1;504.9,505.7;543.6,554.9;543.6,653.4;536.5,502.2;543.6,368.6;540.1,358.0;534.8,293.0;666.6,421.3;652.6,431.9;599.8,368.6;487.3,365.1;424.0,361.6;487.3,344.0
79#688.2,578.1;661.4,486.0;561.5,501.3;500.1,516.7;542.3,570.4;542.3,681.8;530.8,512.9;542.3,370.8;542.3,363.1;544.2,299.7;684.4,455.3;661.4,439.9;599.9,374.6;488.6,363.1;442.5,324.7;490.5,307.4
80#682.7,549.1;648.7,450.9;569.3,496.2;508.9,518.9;535.3,594.4;542.9,704.0;539.1,507.6;542.9,364.0;539.1,364.0;541.0,275.3;675.1,450.9;663.8,439.6;595.8,375.4;493.8,352.7;459.8,296.0;495.7,275.3
81#662.9,525.2;610.0,435.0;578.9,497.2;513.5,522.1;535.3,609.2;638.0,487.9;538.4,509.7;541.6,363.4;541.6,351.0;544.7,276.3;681.6,456.8;669.1,425.7;594.4,372.8;491.8,338.6;473.1,276.3;496.4,246.8
82#646.2,515.2;626.9,414.7;549.5,519.1;503.2,515.2;522.5,623.5;518.6,727.8;530.2,515.2;545.7,364.5;545.7,349.0;555.3,312.3;677.1,422.5;681.0,418.6;599.8,372.2;495.4,356.8;478.0,320.0;592.1,437.9
83#644.2,548.9;640.3,446.1;557.4,517.2;505.6,520.5;514.0,625.6;508.4,728.0;534.0,516.0;544.4,364.8;544.4,354.4;550.8,301.6;655.9,391.5;677.9,400.8;599.9,372.9;492.9,358.2;458.9,327.6;543.9,388.3
84#642.3,582.6;653.8,477.4;565.2,515.2;507.9,525.9;505.4,627.7;498.1,728.2;537.9,516.9;543.0,365.0;543.0,359.9;546.2,290.9;634.6,360.5;674.8,383.1;599.9,373.6;490.4,359.5;439.8,335.3;495.8,338.7
85#640.3,616.3;667.2,508.8;573.1,513.3;510.3,531.2;496.9,629.8;487.9,728.4;541.7,517.7;541.7,365.3;541.7,365.3;541.7,280.2;613.4,329.5;671.7,365.3;600.0,374.3;487.9,360.9;420.7,342.9;447.6,289.1
86#641.2,644.6;663.8,535.7;577.4,516.9;513.6,531.9;483.6,625.8;479.8,727.1;543.6,520.7;536.1,370.5;532.4,363.0;530.5,308.6;583.1,316.1;641.2,344.2;592.4,374.3;479.8,370.5;419.8,370.5;449.8,321.7
87#640.1,674.7;647.5,564.0;573.7,519.7;510.9,534.4;466.6,608.3;474.0,707.9;544.1,530.7;525.7,375.7;525.7,364.6;520.1,311.1;564.4,311.1;603.2,331.4;573.7,372.0;477.7,383.1;422.3,401.5;451.9,353.6
88#643.2,707.5;628.1,597.5;575.0,521.7;514.3,525.5;446.0,582.4;465.0,692.4;544.6,521.7;514.3,381.3;514.3,370.0;501.0,307.4;544.6,434.4;578.8,434.4;563.6,370.0;468.8,388.9;423.2,430.7;453.6,388.9
89#645.4,727.1;602.2,624.9;566.8,526.7;504.0,526.7;417.5,566.0;452.9,668.2;539.3,526.7;504.0,385.2;500.0,373.4;486.3,304.7;511.8,416.7;543.3,420.6;551.1,373.4;456.8,393.1;421.4,452.0;429.3,404.9
90#635.5,719.2;597.4,625.4;551.6,531.6;489.2,533.5;406.2,550.5;433.7,653.1;523.4,532.6;487.3,392.9;484.3,382.1;467.4,311.5;512.3,396.4;539.8,410.9;535.1,380.2;439.5,402.7;395.7,446.9;417.9,401.0
91#625.6,711.4;592.5,625.8;536.5,536.5;474.4,540.4;394.9,535.1;414.4,637.9;507.4,538.4;470.6,400.6;468.6,390.9;448.4,318.2;512.9,376.2;536.2,401.1;519.1,387.1;422.2,412.2;369.9,441.7;406.5,397.1
92#615.7,703.6;587.7,626.2;521.3,541.4;459.7,547.2;383.5,519.6;395.2,622.8;491.5,544.2;454.0,408.4;453.0,399.6;429.5,325.0;513.4,355.9;532.7,391.4;503.1,393.9;404.8,421.8;344.2,436.6;395.1,393.2
93#605.8,695.7;582.8,626.7;506.2,546.3;444.9,554.0;372.2,504.2;376.0,607.6;475.6,550.1;437.3,416.1;437.3,408.4;410.5,331.8;513.9,335.7;529.2,381.6;487.1,400.8;387.5,431.4;318.5,431.4;383.7,389.3
94#584.5,682.8;570.3,604.6;502.7,576.1;424.4,583.2;367.5,529.9;360.4,636.6;463.6,579.7;428.0,430.3;428.0,423.2;410.2,344.9;513.4,359.2;524.0,412.5;481.3,423.2;374.6,437.4;321.3,412.5;353.3,352.0
95#564.2,673.0;564.2,590.9;485.3,587.6;413.1,597.4;360.5,564.6;353.9,666.4;445.9,587.6;419.6,443.0;416.4,436.5;409.8,360.9;508.3,387.2;518.2,436.5;472.2,443.0;367.1,446.3;330.9,403.6;334.2,344.5
96#540.1,661.2;540.1,568.7;466.7,597.4;402.9,610.2;355.0,597.4;348.6,699.5;438.0,607.0;415.6,457.0;412.4,447.4;406.1,374.0;505.0,415.5;514.6,463.4;466.7,460.2;367.8,460.2;339.0,415.5;326.3,370.8
97#516.3,642.9;516.3,548.3;472.1,605.1;409.0,605.1;358.5,620.8;349.0,728.2;440.5,605.1;412.1,469.3;409.0,459.9;407.4,382.6;497.3,440.9;510.0,488.3;465.8,469.3;361.6,469.3;320.6,440.9;320.6,390.4
98#490.4,648.8;493.7,563.3;480.6,606.0;421.4,615.9;358.9,638.9;345.7,754.0;451.0,606.0;408.2,474.5;408.2,464.6;409.8,403.8;513.4,471.2;506.9,504.1;454.2,474.5;362.2,474.5;309.5,461.3;306.2,421.8
99#457.2,666.7;420.9,630.5;486.9,600.8;414.4,623.9;361.6,663.4;338.5,768.9;447.3,614.0;417.6,478.8;417.6,465.6;416.0,401.3;529.7,498.6;510.0,521.7;467.1,475.5;364.9,482.1;308.9,478.8;318.7,432.6
100#449.0,687.1;508.3,581.7;488.5,604.8;422.6,614.6;363.4,657.5;330.4,766.1;455.6,608.1;425.9,479.6;425.9,463.2;414.4,405.5;528.0,519.1;528.0,548.8;481.9,473.0;373.3,482.9;307.4,492.8;330.4,443.4
101#450.3,712.8;464.1,633.5;484.8,602.4;426.2,605.9;357.2,650.7;339.9,764.5;453.8,605.9;433.1,474.8;429.6,464.4;414.1,393.7;509.0,540.3;519.3,543.8;488.3,471.3;381.3,481.7;319.2,512.7;315.8,485.1
102#451.0,730.9;454.3,636.7;491.3,603.1;434.1,603.1;360.1,633.3;353.4,744.3;464.4,603.1;440.9,475.3;434.1,455.1;419.0,399.6;521.6,572.8;535.0,535.8;498.0,471.9;383.7,478.6;329.9,525.7;316.4,519.0
103#447.5,757.4;457.0,662.6;494.9,608.9;434.9,608.9;365.4,602.5;365.4,713.1;469.7,608.9;444.4,473.0;441.2,447.7;427.0,405.0;517.1,504.6;564.5,514.0;504.4,466.6;387.5,476.1;349.6,536.2;321.1,545.6
104#451.2,773.4;468.0,678.9;484.9,608.1;434.3,604.7;363.5,581.1;387.1,685.7;457.9,604.7;447.8,469.8;444.4,442.8;429.3,404.0;525.4,473.2;579.4,486.7;508.5,459.7;383.7,473.2;346.6,547.4;329.7,527.1
105#458.6,791.8;474.9,701.9;483.1,612.0;421.8,595.6;372.8,542.5;397.3,640.6;450.4,599.7;450.4,460.8;450.4,444.5;440.2,368.9;519.8,444.5;585.2,448.6;511.7,448.6;385.0,469.0;331.9,542.5;336.0,546.6
106#476.4,797.0;480.7,707.2;480.7,596.0;412.3,587.5;369.5,540.5;352.4,613.1;446.5,591.8;450.8,446.4;450.8,442.1;452.9,350.2;540.5,373.7;570.5,425.0;510.6,437.9;386.6,455.0;326.8,510.5;318.2,540.5
107#482.2,796.3;490.7,698.3;473.7,591.8;405.5,579.0;341.5,579.0;345.8,642.9;439.6,587.5;448.1,442.6;448.1,438.3;446.0,351.0;584.5,382.9;567.4,417.0;507.7,429.8;392.7,446.9;311.7,485.2;328.8,493.7
108#490.3,777.0;499.3,677.9;472.3,587.8;404.7,583.3;503.8,655.4;503.8,727.5;436.2,592.3;440.7,443.6;440.7,443.6;452.0,351.2;580.4,407.6;571.4,439.1;503.8,439.1;382.1,448.1;301.0,461.6;341.6,466.1
109#504.6,759.1;521.2,642.7;464.7,589.5;411.5,589.5;494.6,619.4;497.9,725.9;434.7,589.5;438.1,443.2;441.4,429.9;446.4,361.7;584.4,419.9;561.1,456.5;494.6,443.2;381.5,439.8;321.7,426.5;368.2,433.2
110#508.9,773.3;536.6,610.6;461.2,582.8;409.6,594.7;477.1,618.6;512.8,765.4;437.4,586.8;437.4,443.9;437.4,436.0;451.3,374.5;576.3,443.9;552.5,475.7;489.0,447.9;389.8,428.1;364.0,382.4;387.8,374.5
111#539.5,684.5;543.9,576.1;448.5,580.5;400.8,593.5;478.8,623.8;496.2,740.9;426.8,589.1;435.5,441.7;435.5,441.7;448.5,355.0;574.2,454.7;552.5,485.1;483.2,446.1;387.8,433.0;387.8,372.3;405.1,329.0
112#548.3,641.4;539.7,538.3;449.5,585.6;398.0,585.6;471.0,637.1;496.7,757.4;419.4,585.6;445.2,443.9;445.2,439.6;451.6,360.1;578.3,473.9;548.3,491.1;492.4,448.2;393.7,431.0;419.4,486.8;509.6,469.6
113#550.1,600.2;516.5,507.8;461.9,562.4;403.1,575.0;461.9,658.9;487.1,772.3;428.3,570.8;445.1,428.0;449.3,423.8;464.0,354.5;583.7,495.2;554.3,495.2;495.5,440.6;394.7,415.4;361.1,381.8;396.8,354.5
114#528.3,568.0;520.7,483.9;471.0,556.5;421.3,564.2;444.2,667.4;467.1,763.0;440.4,560.3;455.7,418.8;459.5,411.2;469.1,336.6;593.3,506.8;555.1,491.5;516.9,426.5;406.0,411.2;360.1,403.5;375.4,373.0
115#436.3,739.9;440.0,663.3;483.8,542.8;429.0,557.4;440.0,648.7;440.0,754.5;454.6,546.5;465.5,418.7;469.2,404.1;478.3,369.4;589.6,524.6;564.1,491.7;527.6,422.3;418.1,407.7;377.9,415.0;381.6,389.5
116#428.4,743.2;515.6,603.0;496.6,538.5;436.0,553.7;428.4,656.0;428.4,747.0;466.3,538.5;477.7,409.6;477.7,394.5;479.6,339.5;587.6,546.1;576.3,493.0;538.3,417.2;420.8,398.3;371.5,440.0;379.1,417.2
117#555.8,608.7;529.1,521.0;510.1,532.4;445.2,543.9;422.3,643.0;418.5,738.4;479.5,532.4;494.8,406.6;494.8,387.5;492.9,332.2;586.3,555.3;597.8,486.7;548.2,414.2;437.6,395.1;376.5,452.3;380.4,433.3
118#562.6,632.8;504.7,632.8;518.4,534.0;453.6,530.6;423.0,632.8;406.0,728.1;484.3,530.6;504.7,401.1;508.1,387.5;513.2,355.2;610.3,479.5;624.0,465.9;562.6,408.0;446.8,390.9;375.3,435.2;358.3,465.9
