12#722.3,723.8;698.0,634.9;657.6,533.7;600.9,521.6;511.9,473.1;483.6,570.1;633.3,529.7;621.2,400.2;621.2,400.2;613.1,327.4;726.3,505.4;681.8,460.9;657.6,404.3;580.7,392.2;511.9,351.7;540.3,554.0
13#710.4,717.8;677.8,628.2;628.9,530.4;567.8,526.3;498.6,461.1;449.7,550.8;600.4,526.3;600.4,387.8;600.4,396.0;596.3,326.7;580.0,281.9;612.6,330.8;641.2,391.9;559.7,387.8;494.5,355.2;498.6,302.2
14#681.4,718.9;655.3,618.8;607.4,531.8;542.2,527.4;485.6,453.5;416.0,536.1;577.0,531.8;572.6,401.2;572.6,396.9;572.6,327.3;594.4,344.7;594.4,414.3;611.8,405.6;537.8,396.9;476.9,375.1;490.0,327.3
15#643.3,717.0;635.8,614.9;575.3,543.0;514.8,535.5;469.4,459.8;397.5,531.7;545.0,539.2;556.4,414.5;552.6,410.7;552.6,350.2;560.1,335.1;586.6,361.5;590.4,410.7;518.5,410.7;469.4,403.1;488.3,357.7
16#599.6,707.6;610.5,595.4;541.7,555.6;483.8,548.4;447.6,472.4;382.5,537.5;512.8,552.0;538.1,428.9;534.5,421.7;534.5,342.1;567.0,349.3;581.5,385.5;577.9,428.9;501.9,432.6;491.0,432.6;501.9,374.6
17#370.8,553.5;417.2,483.8;463.7,550.2;516.8,563.5;593.1,603.3;553.3,696.2;490.3,560.1;523.4,440.7;520.1,437.4;526.8,364.4;490.3,410.8;453.7,454.0;490.3,434.0;556.6,444.0;579.8,430.7;566.6,377.6
18#520.1,703.8;560.5,607.5;498.3,576.4;442.4,567.1;389.5,501.8;364.7,582.6;470.3,573.3;504.5,449.0;504.5,452.1;507.6,386.9;569.8,414.8;576.0,452.1;541.8,445.9;464.1,449.0;426.8,508.1;377.1,567.1
19#502.0,734.7;525.4,631.3;475.3,577.9;422.0,574.6;368.6,524.6;361.9,611.3;452.0,577.9;485.3,457.8;485.3,454.5;487.0,392.8;568.7,431.2;568.7,471.2;528.7,457.8;445.3,454.5;412.0,507.9;448.7,504.5
20#509.6,753.2;502.8,650.0;464.9,588.1;409.9,577.7;351.4,533.0;368.6,643.1;437.4,584.6;471.8,460.8;471.8,457.4;473.5,390.3;568.1,453.9;561.2,491.8;516.5,464.2;427.1,450.5;385.8,467.7;409.9,464.2
21#505.8,751.7;502.5,644.7;453.9,589.6;402.0,579.9;346.9,553.9;363.1,657.7;428.0,586.3;457.1,463.1;457.1,456.7;462.0,406.4;564.1,472.9;554.4,508.5;502.5,469.6;411.7,450.2;350.1,446.9;398.8,446.9
22#483.5,733.8;503.3,628.1;443.8,581.9;391.0,575.3;354.7,581.9;367.9,674.4;417.4,578.6;447.1,463.0;447.1,456.4;455.4,392.0;559.4,492.7;542.9,515.8;500.0,469.6;400.9,446.5;334.8,426.7;376.1,398.6
23#466.7,702.7;499.0,605.9;448.8,588.0;395.0,580.8;352.0,584.4;369.9,688.3;423.7,584.4;445.2,462.5;445.2,451.8;441.6,390.9;556.3,509.1;534.8,527.1;499.0,473.3;395.0,444.6;337.7,401.6;362.8,351.4
24#460.0,667.5;489.9,591.1;453.3,577.8;396.8,574.5;353.6,597.7;370.2,707.4;423.4,577.8;446.7,458.2;443.3,451.5;443.3,385.1;556.3,521.3;526.4,531.3;496.5,471.5;396.8,441.6;357.0,395.1;338.7,353.5
25#456.5,634.8;477.8,574.3;460.0,574.3;399.5,570.7;356.7,609.9;371.0,723.9;431.5,570.7;449.3,449.6;449.3,446.0;452.9,381.9;563.3,528.0;527.7,531.5;502.8,467.4;403.0,435.3;353.2,399.7;324.7,353.4
26#490.1,569.3;493.6,569.3;472.4,565.8;419.3,569.3;369.7,633.1;376.8,739.3;444.1,565.8;458.2,445.4;458.2,441.9;461.8,378.1;575.1,541.0;543.2,530.4;511.3,463.1;408.7,427.7;352.0,402.9;332.5,358.7
27#389.3,645.0;428.5,577.2;489.1,559.4;432.1,570.1;385.7,659.2;378.6,752.0;460.6,562.9;467.7,441.7;467.7,438.1;476.7,372.1;571.2,559.4;567.6,520.1;521.2,456.0;417.8,423.9;346.5,416.7;326.9,379.3
28#555.4,607.0;519.4,549.5;501.4,560.2;451.0,567.4;407.8,661.0;375.4,754.6;476.2,560.2;479.8,437.9;479.8,434.3;488.8,371.3;569.8,499.1;587.8,502.7;530.2,445.1;425.8,427.1;353.8,430.7;337.6,378.5
29#542.3,634.7;508.5,641.4;522.0,567.1;464.6,567.1;413.9,665.1;386.8,759.7;491.6,567.1;488.2,435.3;488.2,428.6;493.3,389.7;572.7,462.3;609.8,475.9;542.3,442.1;434.1,428.6;359.8,448.8;339.5,421.8
30#552.1,659.4;505.2,659.4;532.0,572.2;475.0,572.2;414.6,652.7;404.5,760.0;501.8,572.2;498.4,438.0;495.1,424.6;500.1,396.1;578.9,414.6;622.5,448.1;552.1,438.0;441.4,434.7;371.0,464.9;347.5,438.0
31#508.9,680.4;489.2,595.2;535.1,565.7;485.9,565.7;413.8,641.1;417.1,749.2;508.9,565.7;499.0,437.9;499.0,434.6;500.7,367.4;566.2,367.4;623.6,408.4;554.7,431.3;443.3,441.2;381.0,480.5;345.0,451.0
32#507.2,692.7;493.2,598.5;545.6,567.0;493.2,567.0;409.5,629.9;419.9,734.6;517.6,563.6;500.2,430.9;500.2,430.9;507.2,368.1;578.7,338.4;611.9,385.5;552.5,423.9;447.8,441.4;392.0,490.3;350.1,469.3
33#511.7,716.5;489.9,607.8;544.3,564.3;493.6,564.3;402.9,618.7;417.4,716.5;518.9,564.3;497.2,433.8;500.8,426.5;515.3,368.5;593.2,326.8;598.7,368.5;547.9,419.3;446.4,441.0;399.3,495.4;348.6,488.2
34#515.8,735.6;492.4,630.3;543.1,567.9;492.4,560.1;394.8,595.2;406.5,696.6;519.7,564.0;496.3,431.4;496.3,423.6;508.0,357.3;599.6,316.3;586.0,353.4;543.1,415.8;445.5,439.2;398.7,489.9;351.9,497.7
35#515.2,752.5;506.3,645.9;533.0,570.3;479.7,561.5;381.9,570.3;390.8,672.5;506.3,565.9;497.4,419.3;497.4,423.7;506.3,352.6;597.4,292.6;581.9,348.2;541.9,410.4;453.0,432.6;390.8,481.5;341.9,499.3
36#519.5,765.4;519.5,656.1;523.9,559.9;471.4,551.2;366.5,542.4;379.6,643.0;497.7,555.5;488.9,415.6;488.9,420.0;497.7,345.6;600.4,299.7;585.1,345.6;541.4,406.8;440.8,424.3;384.0,463.7;357.7,476.8
37#528.0,762.7;528.0,662.7;512.0,554.7;456.0,546.7;364.0,514.7;372.0,614.7;484.0,550.7;484.0,414.7;484.0,414.7;488.0,342.7;598.0,328.7;592.0,358.7;532.0,402.7;436.0,422.7;360.0,454.7;368.0,434.7
38#542.1,770.6;529.5,669.9;504.3,560.8;453.9,552.4;370.0,489.4;370.0,590.2;483.3,556.6;479.1,418.1;479.1,418.1;477.0,344.6;602.9,344.6;596.6,371.9;525.3,405.5;432.9,418.1;344.8,426.5;378.4,397.1
39#545.3,762.2;532.0,669.4;501.1,567.7;443.6,550.0;364.0,483.7;377.2,585.4;470.1,558.8;474.5,417.3;474.5,417.3;472.3,340.0;605.0,340.0;593.9,390.8;523.2,408.5;425.9,412.9;350.7,395.2;401.6,348.8
40#538.0,755.4;528.6,666.2;495.7,562.9;439.4,548.8;354.9,501.9;383.1,609.9;467.6,553.5;472.3,408.0;472.3,417.4;481.7,347.0;608.4,356.4;599.0,408.0;523.9,412.7;425.3,403.4;364.3,365.8;406.6,323.6
41#533.2,757.8;519.8,658.8;492.8,559.8;438.8,550.8;348.8,532.8;384.8,636.3;465.8,555.3;479.2,406.8;474.8,415.8;479.2,348.3;605.2,375.3;596.2,424.8;524.2,415.8;429.8,402.3;389.2,348.3;423.0,296.6
42#529.5,761.2;517.6,666.4;493.9,555.7;438.6,551.7;355.6,551.7;387.2,646.6;466.3,551.7;482.1,413.4;482.1,417.3;478.1,350.1;604.6,397.5;592.8,445.0;529.5,421.3;434.6,401.5;416.8,336.3;580.9,397.5
43#510.2,752.1;513.8,650.6;492.8,559.6;433.2,552.6;366.8,563.1;384.2,671.6;461.2,556.1;485.8,423.1;489.2,412.6;491.0,375.9;604.8,419.6;590.8,465.1;531.2,426.6;447.2,416.1;435.0,382.9;463.0,382.9
44#494.9,738.3;514.4,640.6;494.9,550.7;440.1,542.9;381.5,589.8;385.4,695.3;467.5,550.7;494.9,417.8;494.9,417.8;506.6,351.4;604.3,437.4;592.6,476.4;545.7,429.5;451.9,406.1;434.3,337.7;426.5,329.9
45#485.2,708.5;517.6,622.0;499.6,546.3;441.9,539.0;391.5,611.2;384.2,712.1;470.8,546.3;506.8,416.5;506.8,412.9;517.6,351.6;607.8,459.7;597.0,485.0;553.7,430.9;463.6,402.0;427.5,351.6;436.5,338.9
46#485.3,669.7;527.1,592.9;509.7,547.6;450.4,544.1;405.0,631.3;384.1,722.0;481.8,544.1;516.7,415.0;516.7,411.5;527.1,348.7;603.9,467.4;593.4,491.8;562.0,429.0;471.3,397.6;426.0,369.7;438.2,336.5
47#488.3,635.1;530.8,567.9;527.2,546.6;467.1,543.1;417.5,638.7;378.6,720.1;491.8,546.6;523.7,412.2;520.2,412.2;539.6,346.7;615.7,482.9;598.0,490.0;573.2,426.3;474.2,398.0;428.1,380.3;447.6,346.7
48#484.3,640.9;484.3,557.9;536.1,547.5;480.8,537.2;425.5,630.5;387.5,727.3;508.5,540.6;532.7,416.2;532.7,409.3;534.4,345.3;605.3,502.6;605.3,499.1;581.1,426.5;484.3,402.3;432.4,395.4;444.5,352.2
49#479.9,661.8;483.5,565.5;547.7,544.1;494.2,540.5;430.0,629.7;412.1,722.5;519.2,544.1;537.0,412.0;537.0,412.0;538.8,346.0;601.3,526.2;608.4,490.5;590.6,422.7;490.6,401.3;437.1,408.5;437.1,369.2
50#486.1,665.0;489.5,567.9;558.8,547.2;499.9,540.2;437.6,626.9;437.6,706.5;527.7,547.2;545.0,412.0;545.0,408.6;546.7,354.9;593.5,526.4;624.7,484.8;597.0,422.4;496.5,401.6;444.5,422.4;441.0,384.3
51#492.4,690.3;479.2,584.6;568.4,538.3;515.5,538.3;452.7,617.6;462.6,696.9;542.0,541.6;548.6,409.4;545.3,402.8;543.6,354.9;601.4,475.5;637.8,465.6;598.1,416.0;499.0,399.5;446.1,435.8;446.1,396.2
52#553.8,593.2;557.0,590.0;579.4,532.4;531.4,532.4;464.2,602.8;467.4,692.3;553.8,535.6;547.4,407.6;547.4,398.0;542.6,354.8;621.0,433.2;653.0,442.8;595.4,407.6;499.4,407.6;454.6,446.0;451.4,410.8
53#560.2,615.3;553.5,595.1;587.1,531.2;533.3,531.2;472.8,598.5;472.8,695.9;563.6,531.2;546.8,403.5;546.8,400.2;541.7,344.7;620.7,413.6;657.7,406.9;590.5,400.2;499.7,406.9;459.4,453.9;445.9,423.7
54#556.2,634.4;563.2,610.0;591.1,526.2;535.2,529.6;475.9,589.0;468.9,690.3;563.2,529.6;545.7,403.9;545.7,400.4;544.0,339.3;592.9,346.3;643.5,372.5;587.6,393.4;500.3,407.4;461.9,459.8;451.4,438.8
55#553.2,646.9;546.3,561.0;591.0,523.2;539.5,526.6;481.1,561.0;470.7,667.5;563.5,523.2;539.5,402.9;539.5,399.5;544.6,339.4;599.6,332.5;620.2,339.4;584.1,392.6;491.4,413.2;460.4,471.6;450.1,454.5
56#553.8,662.4;547.3,564.2;586.6,518.3;524.4,518.3;478.5,547.8;472.0,649.3;557.1,521.6;530.9,407.0;530.9,400.4;532.6,336.5;544.0,449.5;570.2,446.3;576.8,393.8;481.8,416.8;458.9,482.3;445.8,469.2
57#555.5,674.5;547.9,575.8;578.2,518.9;528.9,518.9;472.0,518.9;472.0,628.9;551.7,518.9;521.3,405.0;521.3,401.2;521.3,336.7;580.1,308.3;616.2,340.5;566.8,386.1;475.8,420.2;453.0,496.1;441.6,507.5
58#555.3,692.9;555.3,589.7;566.3,519.6;514.7,519.6;481.5,523.3;474.2,604.4;540.5,519.6;511.0,405.3;511.0,401.6;503.7,335.2;579.2,322.3;614.3,364.7;555.3,386.9;463.1,423.7;448.3,486.4;437.3,527.0
59#559.9,706.5;559.9,607.2;548.9,530.0;497.4,519.0;475.4,522.6;486.4,581.5;523.2,522.6;501.1,404.9;501.1,397.6;495.6,333.2;593.0,346.1;615.1,386.6;548.9,386.6;449.6,419.7;427.5,489.5;442.3,541.0
60#568.0,720.5;560.7,625.4;538.7,523.0;483.9,523.0;454.6,541.3;465.6,559.6;509.5,523.0;491.2,398.7;487.5,398.7;482.1,331.1;589.9,362.2;608.2,406.0;542.4,384.1;440.0,413.3;407.1,475.5;440.0,526.7
61#565.7,715.3;551.3,625.2;529.7,520.6;472.0,524.2;472.0,571.1;472.0,589.1;500.8,520.6;479.2,398.0;479.2,394.4;481.0,334.9;591.0,394.4;594.6,416.1;533.3,387.2;428.7,408.9;385.5,462.9;417.9,466.5
62#564.3,714.7;553.7,615.5;514.7,512.9;461.6,516.4;504.1,555.3;472.2,604.9;486.4,516.4;475.8,396.0;475.8,385.4;474.0,337.6;585.5,403.1;578.5,431.4;525.3,388.9;419.1,399.5;366.0,438.5;373.1,438.5
63#559.7,694.4;556.0,593.3;507.3,511.0;458.7,514.7;496.1,563.4;473.6,619.5;481.1,511.0;469.9,387.5;469.9,383.8;475.5,333.2;578.4,413.7;570.9,439.9;522.3,391.2;417.5,383.8;353.9,406.2;383.8,395.0
64#561.5,670.0;558.2,569.7;494.7,502.9;447.9,506.2;491.3,536.3;484.6,633.2;471.3,506.2;471.3,382.6;471.3,379.2;472.9,330.8;578.2,422.7;564.8,446.1;521.4,389.3;421.2,375.9;357.7,369.2;406.1,337.5
65#571.5,644.6;568.0,545.7;490.2,499.8;440.8,503.3;486.7,545.7;483.2,644.6;465.5,499.8;469.0,379.6;469.0,372.6;469.0,312.5;585.6,439.7;553.8,446.8;518.5,386.7;419.6,372.6;363.0,337.2;407.2,293.1
66#579.8,620.0;569.0,519.4;482.8,494.2;436.1,501.4;482.8,551.7;486.4,655.9;457.7,497.8;464.9,375.7;464.9,372.1;464.9,307.5;594.2,454.7;554.7,444.0;518.8,386.5;418.2,364.9;378.7,314.6;398.4,287.7
67#576.8,592.0;573.2,494.3;490.0,494.3;435.7,505.2;475.5,559.5;482.7,668.0;464.6,501.6;464.6,371.3;464.6,374.9;462.8,315.2;598.5,479.8;569.6,447.3;515.3,382.1;421.2,360.4;397.7,322.4;390.4,315.2
68#566.5,565.3;566.5,471.5;489.0,487.8;440.1,500.0;464.6,573.5;480.9,687.6;464.6,491.9;464.6,361.4;464.6,365.5;464.6,300.2;574.7,463.3;566.5,434.8;513.5,377.7;415.6,345.1;391.2,292.1;405.4,253.3
69#551.1,544.6;559.6,447.2;487.6,481.1;445.2,493.8;457.9,603.9;479.1,705.5;466.4,493.8;466.4,358.3;466.4,362.5;470.6,294.7;546.9,396.4;568.0,421.8;517.2,371.0;419.8,341.3;381.7,290.5;392.3,254.5
70#541.4,534.6;549.6,436.4;488.2,485.5;443.2,497.7;451.4,612.3;471.9,710.5;467.8,493.6;467.8,354.5;467.8,358.6;476.0,293.1;533.2,379.1;574.2,399.5;516.9,366.8;422.8,342.2;373.7,313.6;388.0,266.5
71#542.9,535.7;542.9,443.8;487.0,491.7;443.0,503.7;443.0,599.6;459.0,703.5;467.0,499.7;467.0,351.9;467.0,359.9;473.0,293.9;503.0,347.9;570.9,371.9;503.0,363.9;431.0,347.9;375.1,335.9;393.1,293.9
72#548.1,563.8;540.1,471.6;484.0,483.7;440.0,495.7;440.0,591.8;440.0,692.0;464.0,495.7;468.0,355.5;464.0,367.5;470.0,301.4;500.0,319.4;548.1,343.5;508.1,359.5;423.9,351.5;375.9,355.5;389.9,309.4
73#552.7,597.8;541.9,501.4;491.9,476.4;441.9,490.6;427.6,583.5;416.9,680.0;466.9,487.1;463.4,358.5;463.4,358.5;468.7,288.8;483.0,288.8;527.7,312.0;509.8,358.5;416.9,354.9;374.0,365.6;388.3,322.7
74#573.2,643.0;542.2,550.0;502.4,483.5;444.8,488.0;404.9,572.1;396.1,660.7;471.4,488.0;458.1,355.1;458.1,350.6;458.1,293.0;453.6,257.6;506.8,297.5;497.9,350.6;413.8,359.5;373.9,386.1;387.2,337.3
75#576.0,679.2;539.0,591.4;502.0,485.1;446.6,489.7;381.9,549.8;372.6,642.2;474.3,489.7;451.2,360.2;451.2,360.2;442.0,295.5;442.0,240.0;483.6,286.3;488.2,351.0;405.0,364.9;381.9,406.5;381.9,364.9
76#551.8,708.9;534.2,603.3;503.4,489.0;450.6,489.0;358.2,537.4;340.6,629.7;477.0,489.0;446.2,370.2;446.2,370.2;424.2,308.7;441.8,251.5;468.2,291.1;481.4,357.0;406.6,379.0;393.4,431.8;389.0,387.8
77#520.5,722.3;520.5,617.9;498.8,509.2;446.6,500.5;351.0,526.6;311.8,613.6;472.7,504.9;442.3,383.1;442.3,383.1;416.2,322.3;424.9,261.4;455.3,304.9;472.7,365.7;403.1,400.5;398.8,452.7;390.1,409.2
78#492.0,729.0;508.2,624.0;500.1,519.0;443.6,506.9;342.6,523.1;290.2,607.8;471.8,515.0;431.5,397.9;431.5,397.9;411.3,337.4;407.2,280.8;451.6,317.2;467.8,381.8;395.1,410.0;354.8,410.0;330.5,414.1
79#469.8,745.4;493.3,627.8;481.6,529.8;434.5,521.9;336.5,529.8;266.0,608.2;462.0,525.9;434.5,412.2;434.5,416.1;411.0,353.4;432.6,312.2;458.0,329.9;469.8,396.5;399.2,427.9;375.7,427.9;332.6,439.6
80#455.9,766.2;474.1,649.9;477.7,544.6;426.8,533.7;328.8,537.3;256.1,613.6;448.6,537.3;434.1,428.3;430.5,428.3;415.9,370.2;428.7,328.4;463.2,355.6;470.4,421.0;394.1,435.6;390.5,504.6;397.8,471.9
81#440.1,787.1;458.5,676.7;458.5,570.1;403.3,551.7;315.1,548.0;245.2,625.2;432.7,559.1;429.1,448.7;429.1,452.4;425.4,389.9;416.2,332.9;458.5,378.8;469.5,441.4;392.3,456.1;384.9,518.6;392.3,492.9
82#426.0,795.2;452.8,696.8;442.1,586.0;395.6,568.1;302.6,564.5;238.2,643.2;424.2,578.8;420.6,471.5;420.6,464.4;427.8,407.2;427.8,357.1;463.5,407.2;463.5,471.5;384.9,475.1;356.2,521.6;313.3,518.0
83#421.2,821.9;435.1,720.5;435.1,615.6;379.2,594.6;295.3,570.1;235.9,654.1;407.2,605.1;424.6,489.7;424.6,489.7;421.2,419.8;429.9,390.1;459.6,433.8;463.1,489.7;382.7,489.7;337.2,542.2;316.3,542.2
84#407.6,822.4;425.1,734.6;428.3,635.7;377.3,613.3;284.7,578.2;233.7,667.6;402.8,626.1;418.8,514.4;418.8,508.0;425.1,447.4;433.1,420.3;447.5,447.4;453.9,514.4;377.3,511.2;310.3,533.6;351.7,524.0
85#405.5,783.9;412.1,764.2;425.2,648.7;351.7,638.2;280.8,593.6;238.8,682.8;391.1,646.1;406.8,530.6;406.8,530.6;419.9,478.1;442.2,458.4;448.8,478.1;446.2,535.8;370.1,522.7;291.3,530.6;349.1,520.1
86#321.5,486.3;405.3,753.8;405.3,678.1;345.9,667.3;275.6,607.9;248.6,697.0;370.2,670.0;399.9,551.2;399.9,548.5;410.7,494.4;412.0,455.3;440.4,497.1;437.7,556.6;362.1,543.1;286.4,524.2;318.8,499.8
87#338.6,619.4;396.6,811.4;389.2,699.8;332.6,681.9;273.1,625.4;264.2,717.6;362.4,687.9;392.2,562.9;392.2,562.9;398.1,509.3;418.9,476.5;433.8,512.3;436.8,571.8;347.5,556.9;288.0,524.2;299.9,473.6
88#402.1,867.4;400.5,809.3;383.9,716.3;330.7,693.0;271.0,643.2;274.3,742.8;357.3,703.0;383.9,576.8;380.5,580.2;387.2,527.0;417.1,493.8;433.7,537.0;427.0,586.8;340.7,566.9;294.2,523.7;284.3,470.6
89#409.0,867.5;407.4,797.0;377.9,718.3;318.8,708.5;272.9,669.1;276.2,764.2;348.4,715.0;371.3,590.4;371.3,590.4;384.4,537.9;413.9,515.0;427.1,554.3;420.5,593.7;328.7,577.3;299.2,537.9;282.8,475.6
90#415.0,870.4;413.5,801.8;370.8,731.7;312.8,719.5;294.5,710.4;276.3,780.5;343.3,719.5;364.7,600.6;358.6,597.6;379.9,545.7;410.4,527.4;422.6,567.1;413.5,600.6;315.9,588.4;291.5,539.6;280.8,492.4
91#422.8,863.5;418.4,789.4;369.0,731.3;313.8,728.4;293.4,710.9;276.0,789.4;339.9,728.4;354.5,609.2;354.5,606.3;366.1,554.0;406.8,539.5;421.3,583.1;401.0,615.0;308.0,594.7;287.6,559.8;273.1,507.5
92#405.4,866.9;424.7,779.3;371.3,731.8;311.9,731.8;294.1,722.9;276.3,803.0;344.6,731.8;350.5,616.0;350.5,613.0;362.4,565.5;406.9,553.7;418.8,604.1;395.0,621.9;306.0,604.1;279.3,568.5;279.3,524.0
93#406.6,848.6;426.6,758.9;370.4,732.1;322.2,734.8;298.1,732.1;279.4,817.8;346.3,729.4;351.7,622.3;351.7,622.3;362.4,571.4;402.5,568.8;415.9,625.0;391.8,625.0;306.1,611.6;284.7,579.5;276.7,534.0
94#398.2,824.3;430.4,741.2;379.5,738.5;328.5,741.2;309.8,743.9;304.4,743.9;355.3,738.5;358.0,626.0;358.0,626.0;371.4,575.1;408.9,585.8;419.7,634.0;395.5,634.0;315.1,620.6;285.7,588.5;280.3,540.2
95#389.7,818.2;415.0,748.6;391.8,742.2;337.0,748.6;320.1,748.6;318.0,754.9;364.4,742.2;362.3,630.4;366.5,626.2;379.1,581.9;417.1,596.7;427.7,638.9;400.2,638.9;320.1,622.0;286.3,605.1;272.6,568.2
96#393.8,789.5;420.4,742.5;402.0,742.5;350.9,746.6;318.2,775.2;377.5,758.9;373.4,746.6;373.4,636.2;375.4,628.0;388.7,579.9;422.5,615.7;434.7,644.3;410.2,636.2;330.4,625.9;293.6,613.7;282.4,575.8
97#396.0,747.4;422.0,733.4;414.0,745.4;356.0,739.4;322.0,787.4;384.0,781.4;376.0,741.4;380.0,635.4;384.0,623.4;397.0,576.4;428.0,625.4;440.0,653.4;418.0,637.4;338.0,627.4;290.0,617.4;274.0,591.4
98#378.2,786.3;437.4,737.6;422.6,746.1;367.6,744.0;333.8,792.6;302.1,801.0;386.6,739.8;384.5,629.9;386.6,617.2;402.5,576.0;443.7,640.4;441.6,667.9;426.8,629.9;342.3,623.5;291.5,627.8;278.9,596.1
99#356.9,804.0;383.2,819.3;429.3,731.5;381.1,731.5;326.2,804.0;313.0,819.3;405.2,731.5;387.6,623.9;389.8,613.0;397.5,572.4;389.8,652.5;433.7,670.1;433.7,626.1;345.9,621.8;288.8,634.9;277.9,608.6
100#389.0,825.8;389.0,751.8;436.9,721.3;393.4,723.5;332.5,795.3;329.2,848.6;413.0,723.5;389.0,619.1;389.0,606.0;394.5,574.5;410.8,656.1;447.8,669.1;436.9,621.2;345.5,619.1;288.9,645.2;275.9,627.8
101#397.0,842.2;382.7,753.2;442.1,715.8;398.1,720.2;332.1,786.2;348.6,842.2;422.3,718.0;389.3,619.0;389.3,601.4;388.2,565.1;450.9,638.8;468.5,658.6;437.7,614.6;340.9,616.8;292.5,656.4;277.1,632.2
102#393.1,823.0;383.0,746.8;449.0,711.2;405.8,713.8;332.2,774.8;358.8,870.1;426.2,713.8;385.5,609.6;385.5,602.0;384.2,549.9;466.8,629.9;477.0,632.5;431.3,604.5;339.8,614.7;296.6,660.4;276.3,650.3
103#392.3,825.8;384.2,753.0;454.2,707.3;413.8,707.3;330.3,755.7;349.2,871.6;432.7,707.3;384.2,607.6;384.2,599.5;380.2,544.3;454.2,602.2;489.2,604.9;432.7,602.2;338.4,613.0;300.7,666.9;279.2,656.1
104#405.4,864.3;388.7,764.1;452.7,700.1;413.7,700.1;333.0,739.0;349.7,836.4;433.2,700.1;383.1,602.7;383.1,597.1;381.7,542.8;447.1,560.9;486.1,583.2;427.6,594.3;335.8,611.0;307.9,669.5;282.9,663.9
105#402.9,850.5;398.8,773.4;450.2,700.4;404.2,700.4;336.6,713.9;347.4,803.2;428.6,700.4;382.6,600.3;382.6,589.4;382.6,535.3;447.5,521.8;474.6,562.4;425.9,589.4;339.3,608.4;306.8,670.6;285.2,673.3
106#418.1,758.0;412.8,781.4;444.1,698.0;392.0,698.0;342.4,692.8;350.3,784.1;418.1,698.0;384.2,591.1;384.2,580.7;381.6,528.5;457.2,515.5;465.0,562.4;423.3,580.7;339.8,601.5;303.3,658.9;277.3,679.8
107#417.8,827.4;419.0,771.4;431.5,684.3;381.7,681.8;351.8,696.7;361.8,754.0;404.1,684.3;384.2,579.8;384.2,572.3;382.9,518.8;453.8,530.0;473.8,572.3;424.0,567.4;339.4,589.8;292.1,644.5;277.2,684.3
