28#469.9,505.6;507.2,401.3;451.3,438.6;388.0,434.8;347.0,516.8;335.8,639.7;421.5,438.6;466.2,304.5;469.9,293.3;501.6,220.7;574.2,412.5;533.3,401.3;522.1,330.6;406.6,278.4;328.4,256.1;315.4,220.7
29#489.6,479.6;522.9,396.5;473.0,429.7;402.4,429.7;365.0,533.7;331.7,645.9;439.8,429.7;485.5,292.6;489.6,284.3;522.9,209.5;589.4,425.6;556.1,396.5;543.7,317.5;427.3,271.8;340.0,263.5;327.5,234.4
30#431.4,628.8;495.0,505.8;490.8,429.5;422.9,421.0;384.8,531.3;342.4,650.0;461.1,425.3;503.5,285.4;503.5,281.1;535.3,202.7;584.0,467.7;584.0,395.6;562.8,302.3;439.9,264.2;350.8,285.4;338.1,234.5
31#505.7,513.7;487.2,532.3;509.5,420.8;446.3,413.4;401.7,513.7;379.4,629.0;479.7,417.1;516.9,283.3;520.6,268.4;537.3,199.7;591.2,353.9;609.8,361.4;580.1,294.4;453.7,264.7;360.8,294.4;338.5,249.8
32#505.1,532.7;522.6,442.0;529.5,414.1;466.7,403.6;407.4,487.3;404.0,599.0;498.1,407.1;522.6,271.1;526.0,257.1;534.8,206.5;627.2,323.4;634.2,330.4;585.3,281.5;459.8,264.1;376.0,306.0;341.2,267.6
33#506.3,557.0;528.4,442.9;543.1,406.1;473.2,402.4;418.0,442.9;418.0,571.7;510.0,406.1;521.0,262.6;524.7,255.2;533.9,176.1;620.3,233.2;653.5,284.7;579.9,262.6;454.8,262.6;388.5,317.8;340.7,284.7
34#511.4,569.5;531.7,460.0;556.0,399.2;479.0,391.1;410.0,423.5;426.3,541.1;519.5,399.2;515.5,257.3;515.5,257.3;527.6,172.1;608.7,172.1;653.3,237.0;576.3,249.1;458.7,261.3;397.9,326.2;345.2,305.9
35#512.1,594.6;528.2,482.2;552.3,401.8;480.0,385.8;395.7,401.8;419.8,510.3;516.1,397.8;512.1,249.3;512.1,245.2;524.2,160.9;614.5,142.8;640.6,189.0;572.4,241.2;455.9,257.3;403.7,329.6;343.5,321.5
36#514.3,614.1;529.2,495.0;549.1,405.6;474.6,385.8;375.3,370.9;410.1,475.1;509.4,395.7;509.4,241.8;509.4,246.7;504.4,147.4;621.1,85.4;623.6,152.4;569.0,226.9;454.8,256.7;405.1,331.1;340.6,341.1
37#523.6,631.4;529.1,510.9;540.0,401.3;468.8,379.4;397.6,346.6;397.6,445.2;507.2,390.4;501.7,237.0;507.2,242.5;490.7,149.3;638.7,89.1;600.3,149.3;562.0,209.6;452.4,253.4;397.6,330.1;331.9,352.0
38#525.6,626.8;530.6,516.4;525.6,421.0;465.4,380.9;400.2,320.7;390.1,421.0;505.5,401.0;490.5,235.4;490.5,240.4;490.5,145.1;633.5,107.4;610.9,155.1;555.7,215.3;425.3,255.5;375.1,315.7;319.9,355.8
39#533.8,619.0;523.7,513.1;523.7,397.1;448.1,376.9;382.5,321.4;382.5,417.3;488.4,387.0;478.3,240.7;483.4,240.7;478.3,144.9;649.8,129.8;629.6,195.4;543.9,225.6;412.8,255.9;357.3,316.4;322.0,331.5
40#539.0,611.4;525.5,507.2;520.9,398.4;448.4,380.3;362.3,312.3;375.9,425.6;484.7,384.8;480.1,244.3;480.1,244.3;484.7,149.2;647.8,153.7;629.7,217.2;539.0,230.8;412.2,248.9;348.7,312.3;326.1,303.3
41#539.2,618.9;521.0,505.3;516.5,405.3;448.3,387.1;343.7,346.2;371.0,468.9;484.6,391.6;480.1,246.2;480.1,246.2;477.8,153.0;648.3,182.6;625.5,241.7;539.2,241.7;421.0,246.2;330.1,287.1;325.6,250.7
42#540.5,628.0;519.2,521.4;514.9,410.5;446.7,397.7;340.0,372.1;378.4,487.3;485.1,402.0;485.1,248.4;485.1,244.1;491.5,173.8;647.2,214.3;625.8,269.7;544.8,248.4;416.8,248.4;327.2,256.9;361.4,188.7
43#528.6,633.8;505.1,516.3;519.2,412.8;453.3,398.7;340.5,394.0;373.4,516.3;486.2,408.1;490.9,253.0;490.9,257.7;495.6,163.7;646.1,243.6;622.6,290.6;552.1,257.7;429.8,248.3;345.2,220.1;404.0,156.6
44#514.8,628.1;483.4,507.0;528.3,426.3;456.5,417.3;348.9,426.3;375.8,547.3;496.9,421.8;505.9,255.9;505.9,255.9;499.1,168.4;640.4,269.3;622.4,314.2;564.1,269.3;447.6,246.9;389.3,193.1;631.4,282.8
45#508.3,602.0;460.9,483.7;535.9,412.7;472.8,412.7;370.2,448.2;374.2,578.3;504.3,412.7;524.0,262.9;524.0,251.0;526.0,189.9;646.3,298.4;618.7,333.8;579.2,270.7;472.8,243.1;447.1,197.8;447.1,189.9
46#509.5,573.6;465.6,474.8;538.8,423.6;476.6,419.9;399.7,467.5;374.1,606.6;509.5,419.9;549.8,266.2;549.8,255.2;551.6,180.2;656.0,328.4;641.3,361.4;601.1,280.8;494.9,251.6;465.6,207.6;463.8,172.9
47#503.2,516.2;474.1,438.7;551.7,424.2;498.3,414.5;425.7,487.2;377.2,613.2;527.4,419.3;566.2,269.1;566.2,259.4;580.7,181.9;643.7,366.0;643.7,375.7;619.5,288.5;512.9,249.7;454.7,220.7;469.3,152.8
48#515.3,501.8;492.1,432.1;573.4,424.3;530.8,416.6;426.2,486.3;406.9,614.1;550.2,416.6;581.2,281.0;581.2,273.3;587.0,193.9;670.2,374.0;639.3,381.7;635.4,296.5;526.9,261.6;457.2,234.5;478.5,193.9
49#486.7,565.3;482.8,450.8;589.3,435.0;538.0,423.2;423.6,466.6;443.3,596.9;565.7,423.2;585.4,289.0;589.3,285.0;597.2,206.1;656.4,411.3;648.5,387.7;644.6,308.7;526.2,273.2;463.0,257.4;467.0,210.0
50#649.8,434.5;517.6,448.8;592.7,445.2;546.2,445.2;417.6,448.8;478.3,563.1;574.8,445.2;596.2,302.3;596.2,291.6;590.9,214.8;660.5,430.9;660.5,405.9;653.4,316.6;535.5,288.0;464.1,277.3;476.6,222.0
51#653.3,462.7;629.3,400.9;622.4,455.8;560.6,455.8;437.0,442.1;519.4,552.0;591.5,455.8;601.8,315.0;601.8,301.3;586.3,227.5;663.6,459.3;670.5,404.3;660.2,321.9;546.8,301.3;478.2,301.3;474.7,263.5
52#588.3,505.2;560.7,436.4;639.9,460.5;574.5,463.9;460.9,457.0;522.9,567.2;605.5,460.5;608.9,322.8;608.9,309.1;586.5,235.1;615.8,384.8;684.6,398.5;670.8,326.3;550.4,312.5;543.5,285.0;533.2,264.3
53#622.8,524.5;604.5,451.3;652.1,455.0;589.8,466.0;494.6,476.9;523.9,616.1;622.8,458.6;615.5,323.1;611.8,312.1;599.0,237.1;637.4,381.7;703.3,392.7;677.7,323.1;553.2,312.1;494.6,323.1;487.3,308.5
54#638.9,544.9;611.1,461.5;642.4,464.9;590.2,471.9;538.0,520.6;534.6,652.8;618.0,468.4;621.5,325.8;618.0,311.9;605.9,237.1;666.7,357.1;715.4,381.4;684.1,322.3;558.9,325.8;496.3,350.1;485.9,325.8
55#640.5,571.7;596.9,488.5;656.4,468.7;589.0,476.6;545.4,551.9;533.5,662.9;620.7,472.7;620.7,326.0;620.7,318.1;610.8,244.8;668.2,345.9;719.8,349.8;676.2,318.1;557.3,330.0;513.7,373.6;482.0,349.8
56#631.0,590.8;611.0,494.7;659.1,470.7;595.0,474.7;538.9,542.8;518.9,666.9;627.0,470.7;619.0,322.6;619.0,318.6;609.0,248.5;649.1,248.5;715.1,302.6;679.1,314.6;559.0,334.6;510.9,394.6;478.9,386.6
57#625.9,625.0;625.9,516.2;668.6,465.7;606.5,465.7;528.8,524.0;517.1,652.2;637.6,465.7;614.3,325.8;614.3,322.0;604.5,246.2;658.9,246.2;703.6,267.6;668.6,310.3;559.9,341.4;528.8,399.7;486.1,403.5
58#619.0,631.5;619.0,515.1;668.9,465.2;602.4,465.2;519.2,502.6;523.4,627.3;635.7,465.2;610.7,323.8;614.9,328.0;602.4,244.8;675.2,201.1;693.9,248.9;664.8,307.2;552.5,340.4;523.4,419.4;486.0,419.4
59#620.4,664.6;616.4,534.1;657.1,468.8;591.9,468.8;510.3,481.0;534.8,595.2;628.6,468.8;604.1,330.2;604.1,330.2;589.8,242.5;679.6,242.5;702.0,285.3;661.2,313.8;542.9,346.5;510.3,436.2;477.7,436.2
60#618.7,677.7;622.8,558.2;643.4,484.0;577.5,484.0;507.4,475.7;540.4,562.3;610.4,484.0;589.8,331.5;589.8,327.4;571.3,242.9;684.6,269.7;709.3,319.1;651.6,315.0;528.0,348.0;507.4,426.3;478.5,459.3
61#619.4,692.1;623.8,572.4;623.8,483.8;561.8,483.8;614.9,585.7;535.2,554.7;597.2,483.8;570.6,328.7;575.1,324.3;559.5,233.4;681.4,293.2;694.7,337.6;637.1,311.0;513.0,342.0;490.9,421.8;473.1,466.1
62#627.9,698.9;619.0,578.2;610.1,475.3;547.5,466.4;525.1,506.6;525.1,555.8;574.3,466.4;556.4,323.3;556.4,318.9;554.2,227.2;663.7,301.0;686.1,354.6;623.5,314.4;493.8,336.7;467.0,412.7;462.5,461.9
63#630.9,688.0;616.8,575.6;602.8,467.8;532.5,463.1;612.1,580.2;527.8,589.6;565.3,467.8;555.9,317.8;551.2,313.2;548.9,226.5;677.7,331.9;663.7,364.7;616.8,313.2;485.6,322.5;438.8,402.2;452.8,420.9
64#636.2,674.1;623.0,568.4;587.8,449.6;521.8,449.6;508.6,555.2;508.6,603.7;552.6,449.6;543.8,317.5;543.8,299.9;546.0,222.9;653.9,352.7;645.1,379.1;609.8,317.5;477.8,313.1;411.7,374.7;438.1,370.3
65#640.1,657.9;628.6,539.7;575.2,436.7;510.4,436.7;518.0,474.8;510.4,593.1;544.7,436.7;540.9,310.8;540.9,291.7;554.3,221.2;655.3,356.6;643.9,383.3;605.8,314.6;472.2,303.2;388.3,345.1;422.7,329.9
66#645.7,630.9;634.2,507.9;565.0,427.2;499.6,427.2;515.0,473.3;511.2,600.1;534.2,427.2;534.2,300.3;538.1,292.6;547.7,221.5;649.5,361.8;645.7,381.0;599.6,311.8;472.7,296.5;384.3,300.3;438.1,246.5
67#642.1,603.9;646.1,486.5;561.1,421.7;496.3,425.8;512.5,502.7;508.5,620.1;528.7,425.8;532.8,292.2;536.8,288.1;540.9,207.1;662.3,377.2;634.0,377.2;593.5,308.4;476.1,280.0;395.1,259.8;453.8,201.1
68#642.5,577.3;659.6,458.1;557.4,415.5;493.5,424.0;510.6,513.4;510.6,641.2;523.3,419.8;527.6,287.8;531.8,287.8;531.8,198.4;651.1,372.9;642.5,372.9;587.2,300.5;468.0,270.7;408.4,219.6;457.3,179.2
69#637.8,538.4;671.3,428.2;561.2,418.7;489.3,423.4;508.5,533.6;513.3,662.9;522.9,418.7;527.7,279.8;527.7,279.8;537.2,188.8;637.8,366.0;652.2,361.2;589.9,294.1;470.2,260.6;422.3,193.6;448.6,143.3
70#623.6,500.0;678.6,399.9;568.5,414.9;493.4,419.9;498.4,550.1;503.4,680.2;533.5,419.9;543.5,269.7;538.5,279.7;553.5,184.6;633.6,344.8;663.6,344.8;598.5,289.7;483.4,244.7;428.4,184.6;445.9,137.1
71#613.5,473.7;666.8,371.8;569.8,415.5;497.1,434.9;497.1,556.1;492.2,687.1;531.0,420.3;545.6,270.0;540.7,274.8;565.0,182.7;623.2,328.2;681.4,328.2;603.8,289.4;482.5,250.6;414.6,211.8;441.3,160.9
72#607.1,471.6;646.6,357.7;563.3,410.3;493.2,423.4;488.9,546.1;480.1,673.1;532.7,410.3;545.8,270.1;545.8,270.1;574.3,189.0;642.2,296.4;677.2,313.9;607.1,278.8;488.9,256.9;418.8,235.0;451.6,180.3
73#609.9,490.9;643.5,373.4;567.9,407.0;496.5,419.6;479.7,541.3;467.1,663.1;530.1,411.2;546.9,264.2;546.9,268.4;565.8,186.5;605.7,276.8;672.9,289.4;605.7,268.4;492.3,260.0;420.9,260.0;448.2,194.9
74#609.7,531.0;644.5,414.8;567.0,411.0;497.3,418.7;458.6,527.1;450.9,651.1;532.2,414.8;547.7,263.8;547.7,256.0;561.2,199.9;594.2,225.0;660.0,259.9;605.8,267.6;485.7,259.9;419.9,283.1;443.1,221.2
75#604.8,557.5;633.9,441.0;571.5,416.0;496.6,416.0;442.6,499.2;434.2,632.4;534.1,416.0;542.4,262.1;542.4,262.1;550.7,178.9;571.5,195.5;633.9,228.8;604.8,257.9;480.0,262.1;417.6,307.9;442.6,249.6
76#602.9,580.6;626.5,457.5;569.7,419.7;498.7,414.9;422.9,481.2;422.9,604.3;531.8,414.9;531.8,263.4;531.8,258.7;536.6,182.9;541.3,154.5;602.9,206.6;588.6,263.4;465.6,263.4;432.4,325.0;441.9,272.9
77#604.9,615.5;614.9,486.2;565.1,421.5;490.5,411.6;401.0,446.4;405.9,575.7;530.3,416.5;520.4,257.4;520.4,257.4;520.4,172.8;515.4,123.0;570.1,187.7;575.1,232.5;460.7,272.3;430.8,336.9;440.8,297.1
78#607.2,634.1;602.2,515.3;562.6,411.3;483.4,406.4;379.4,421.2;389.3,545.0;523.0,411.3;508.1,257.8;508.1,257.8;513.1,168.7;513.1,109.3;552.7,178.6;562.6,238.0;453.7,272.7;404.2,317.2;374.5,297.4
79#610.6,635.0;585.7,520.8;551.0,411.6;471.6,411.6;362.4,386.8;377.3,510.9;511.3,411.6;486.5,247.9;491.4,252.8;486.5,163.5;501.4,143.6;541.1,188.3;541.1,228.0;431.9,267.7;377.3,317.3;347.5,317.3
80#609.7,638.3;584.3,516.2;538.5,404.3;462.2,404.3;355.3,358.5;370.6,475.5;502.9,404.3;472.4,251.6;472.4,261.8;467.3,175.3;497.8,160.0;528.3,205.8;528.3,241.5;406.2,266.9;335.0,307.6;380.8,343.2
81#601.0,631.2;587.0,514.5;526.3,416.5;451.7,416.5;353.6,341.8;358.3,458.5;489.0,407.2;456.3,262.5;456.3,271.8;447.0,178.4;498.3,183.1;521.7,234.5;512.3,253.1;395.6,276.5;335.0,281.1;363.0,220.5
82#584.5,599.6;570.6,484.1;519.8,424.0;445.9,428.6;353.5,350.1;344.3,461.0;482.9,424.0;450.5,276.2;450.5,280.8;445.9,193.1;436.7,211.5;473.6,243.9;501.4,267.0;395.1,280.8;321.2,271.6;339.7,202.3
83#558.8,565.9;540.8,450.9;497.7,436.5;425.8,432.9;339.5,368.2;328.8,483.2;461.7,432.9;440.2,278.4;440.2,282.0;429.4,206.5;494.1,238.9;504.9,267.6;497.7,278.4;386.3,285.6;332.4,260.4;314.4,195.7
84#531.4,525.1;521.6,433.5;472.5,440.0;416.9,440.0;335.1,394.2;318.8,518.5;443.1,436.7;443.1,296.1;443.1,292.8;436.5,217.6;492.2,260.1;328.6,260.1;498.7,292.8;394.0,296.1;331.8,263.4;305.7,211.0
85#507.0,509.8;497.8,423.6;504.0,445.1;420.9,457.4;331.6,426.6;322.4,549.8;457.8,448.2;436.2,303.5;439.3,297.4;448.6,226.6;491.6,275.8;513.2,309.7;488.6,303.5;377.8,300.4;322.4,288.1;303.9,242.0
86#483.3,496.0;470.7,379.3;505.4,448.7;429.7,458.2;331.9,445.6;322.4,574.9;464.4,455.0;439.1,309.9;442.3,300.5;456.5,232.7;451.7,357.3;505.4,369.9;499.1,316.2;379.2,306.8;316.1,309.9;300.3,268.9
87#462.7,507.1;402.8,457.8;497.9,450.8;427.5,450.8;335.9,471.9;318.3,598.7;462.7,450.8;445.1,313.5;445.1,306.4;457.4,230.7;459.2,369.8;512.0,380.4;508.5,317.0;381.7,306.4;325.4,317.0;300.7,295.9
88#432.9,538.9;432.9,447.9;502.1,444.2;432.9,444.2;349.1,491.6;320.0,615.4;469.3,444.2;451.1,309.5;451.1,302.2;456.6,223.9;469.3,375.0;520.3,393.2;513.0,316.7;385.5,305.8;323.6,338.6;298.1,316.7
89#431.1,570.1;441.5,472.8;497.1,434.6;434.5,434.6;354.6,486.7;323.3,611.8;462.3,438.0;451.9,309.5;451.9,295.6;453.6,231.3;483.2,358.1;531.8,385.9;511.0,309.5;378.9,306.0;337.2,344.2;302.5,337.3
90#435.0,588.1;445.9,476.2;500.0,436.5;438.6,432.9;352.0,476.2;334.0,598.9;467.5,436.5;449.5,310.1;449.5,295.7;447.7,221.7;496.4,371.5;554.1,375.1;507.2,306.5;384.5,306.5;323.1,364.3;297.9,367.9
91#437.1,611.2;444.7,497.9;497.5,433.7;429.6,426.1;350.2,460.1;350.2,581.0;463.6,433.7;444.7,309.0;444.7,293.9;454.1,220.3;535.3,346.8;576.9,358.1;505.1,309.0;384.2,309.0;331.3,377.0;312.5,380.8
92#434.9,636.0;454.4,542.5;485.6,445.1;423.3,445.1;357.1,433.4;364.8,550.3;454.4,449.0;450.5,304.9;450.5,281.6;448.6,240.7;532.3,316.6;586.8,336.1;508.9,304.9;388.2,308.8;310.3,386.7;310.3,414.0
93#433.2,662.4;455.5,550.9;473.3,461.8;410.9,444.0;361.9,412.8;388.7,506.4;442.1,444.0;451.1,301.3;451.1,301.3;448.8,210.0;549.1,239.0;580.3,301.3;509.0,296.9;388.7,305.8;317.3,363.7;304.0,390.5
94#444.3,682.1;458.8,575.4;468.5,468.7;395.8,459.0;434.6,560.9;492.8,541.5;429.7,463.9;444.3,294.1;444.3,299.0;454.0,206.8;565.5,231.1;575.2,294.1;507.3,289.3;381.2,299.0;289.1,352.3;298.8,366.9
95#451.2,686.5;465.5,572.0;470.3,467.1;403.5,452.8;422.6,438.5;494.2,572.0;436.9,457.5;441.7,300.2;436.9,300.2;444.1,211.9;556.2,257.2;565.7,314.5;503.7,295.4;374.9,295.4;279.5,338.3;317.7,328.8
96#461.2,690.0;474.4,588.3;474.4,473.4;399.3,460.1;461.2,570.7;319.7,544.1;434.6,460.1;434.6,300.9;434.6,296.5;445.7,228.0;558.4,283.2;554.0,340.7;492.1,305.3;368.3,296.5;275.4,314.2;328.5,300.9
97#469.9,674.3;490.5,575.1;469.9,463.6;399.6,451.2;445.1,521.4;478.1,620.6;436.8,459.5;432.7,302.5;432.7,294.2;434.7,234.4;556.6,310.8;552.5,360.3;490.5,310.8;370.7,294.2;296.4,286.0;360.4,242.6
98#505.6,650.4;518.1,503.9;463.7,445.3;396.8,445.3;447.0,487.2;459.5,600.2;434.4,445.3;434.4,307.2;434.4,307.2;442.8,223.5;560.0,336.5;551.6,374.2;493.0,315.6;375.8,290.4;321.4,261.1;361.2,204.6
99#502.6,655.4;538.3,490.2;457.9,441.1;395.4,450.0;449.0,499.1;462.4,624.1;426.7,445.5;440.0,311.6;440.0,311.6;442.3,224.5;569.5,356.3;551.7,392.0;502.6,325.0;382.0,289.3;328.4,267.0;344.1,233.5
100#516.8,570.4;550.0,462.4;475.2,441.7;404.6,454.1;450.3,528.9;458.6,649.3;442.0,450.0;450.3,308.8;454.5,304.7;477.3,236.1;574.9,383.5;554.1,391.9;508.4,325.4;392.2,292.2;317.4,288.0;361.0,244.4
101#518.6,531.9;562.0,427.7;483.9,445.0;418.7,462.4;444.8,549.3;457.8,670.9;449.1,462.4;462.1,306.0;466.5,297.3;499.1,234.4;579.4,405.9;566.4,397.3;518.6,323.4;405.7,288.7;318.8,301.7;357.9,266.9
102#511.0,494.3;559.2,411.1;489.1,441.7;419.0,459.3;440.9,564.4;449.7,687.1;454.0,454.9;476.0,297.2;480.3,288.4;517.6,229.3;568.0,380.4;585.5,393.6;537.3,323.5;410.2,275.3;309.5,301.6;340.1,301.6
103#537.4,461.0;551.3,382.3;495.8,456.3;426.4,456.3;435.7,581.2;444.9,692.2;458.8,456.3;486.6,294.5;486.6,289.8;521.2,213.5;588.3,368.5;602.2,382.3;546.7,322.2;421.8,266.7;324.7,280.6;352.4,313.0
104#550.6,498.4;541.6,385.3;505.4,457.7;433.0,457.7;442.0,575.4;437.5,693.0;469.2,457.7;496.3,299.3;496.3,294.8;530.3,220.1;595.9,322.0;623.0,371.7;555.1,317.4;433.0,281.2;342.5,263.1;421.6,229.2
105#527.3,532.1;527.3,418.1;518.2,445.5;445.2,445.5;440.7,573.1;436.1,691.7;486.3,440.9;504.5,304.2;504.5,304.2;536.4,226.7;595.7,276.8;627.6,340.6;559.2,322.4;449.8,285.9;376.8,249.5;422.4,203.9
106#541.9,559.6;466.9,526.8;523.1,447.1;452.9,447.1;438.8,578.3;438.8,690.7;485.7,447.1;518.5,301.8;518.5,320.6;532.5,240.9;579.4,245.6;607.5,315.9;570.0,320.6;443.5,259.7;415.4,226.9;459.9,210.5
107#542.9,580.3;473.0,580.3;529.8,449.3;459.9,444.9;433.6,567.2;438.0,689.6;494.8,444.9;525.4,292.0;521.0,309.5;556.0,243.9;551.6,248.3;586.6,313.8;586.6,313.8;473.0,278.9;420.5,252.7;446.8,200.2
