1#NULL
2#NULL
3#NULL
15#653.6,540.8;661.6,450.6;614.2,420.6;563.3,425.2;563.3,473.8;621.2,549.0;588.7,425.2;592.2,287.6;593.4,285.2;615.4,214.7;621.1,335.1;639.6,330.5;638.5,293.3;550.6,285.2;528.7,328.1;529.8,345.5
16#631.4,509.3;645.2,419.0;593.2,419.0;544.5,422.5;561.9,492.0;617.5,564.9;568.8,422.5;582.7,283.6;586.2,280.1;615.7,212.4;607.0,394.7;610.5,367.0;627.9,294.0;544.5,280.1;527.2,363.5;513.3,408.6
17#608.5,474.4;626.1,397.0;583.9,411.1;534.6,418.1;548.7,488.5;590.9,569.4;559.2,414.6;583.9,280.9;590.9,266.9;624.3,222.9;590.9,397.0;601.5,372.4;636.6,295.0;527.6,266.9;517.0,351.3;495.9,404.0
18#567.5,470.4;617.9,379.7;574.2,430.0;523.8,430.0;523.8,483.8;564.1,557.7;547.3,430.0;577.6,292.3;584.3,272.2;616.2,226.8;594.4,396.4;597.7,372.9;631.3,305.7;520.4,272.2;507.0,342.7;493.6,399.8
19#552.6,476.9;607.2,381.3;563.5,425.0;517.0,425.0;495.2,446.9;530.7,526.1;538.9,422.3;569.0,293.9;577.2,272.0;603.1,235.1;588.1,356.7;612.7,345.8;620.9,304.8;517.0,272.0;500.6,337.6;533.4,334.8
20#560.5,490.1;600.9,401.8;550.4,414.4;507.5,411.9;467.1,424.5;510.0,485.1;527.7,411.9;565.6,295.7;573.1,270.4;594.6,228.8;588.3,343.7;613.5,348.7;618.6,308.3;512.5,273.0;492.3,333.6;527.7,336.1
21#557.5,506.9;597.9,415.9;537.3,408.3;484.2,398.2;529.7,405.8;509.5,456.3;514.5,400.7;557.5,292.1;565.1,269.3;591.6,232.7;618.1,337.5;608.0,360.3;610.6,307.2;509.5,271.8;486.7,335.0;524.6,340.1
22#557.3,518.4;595.2,434.4;538.4,410.0;473.3,391.0;530.2,399.2;465.2,385.6;505.8,404.6;560.0,290.8;568.2,269.1;596.6,224.4;616.9,347.7;603.4,372.1;614.2,315.2;511.3,269.1;486.9,326.0;519.4,336.9
23#556.9,534.2;590.4,442.1;537.4,408.6;484.4,394.7;529.0,394.7;512.3,397.5;509.5,403.0;559.7,291.4;570.9,266.3;603.0,225.8;579.3,350.0;601.6,380.7;612.8,313.7;509.5,263.5;470.4,336.1;456.5,372.3
24#555.7,548.5;583.1,451.2;534.4,405.6;482.7,393.4;531.4,402.5;561.8,490.7;507.1,402.5;561.8,283.9;570.9,265.7;605.9,230.7;598.3,356.9;604.4,390.4;613.5,311.3;510.1,259.6;479.7,326.5;522.3,332.6
25#555.7,558.7;575.0,465.3;533.2,407.4;481.6,388.0;555.7,426.7;562.2,478.2;507.4,397.7;562.2,285.0;575.0,265.6;608.9,228.6;600.8,423.5;610.5,391.3;613.7,314.0;513.8,259.2;468.8,259.2;510.6,323.6
26#571.5,575.2;561.6,495.6;548.3,415.9;491.9,399.3;554.9,492.2;561.6,561.9;518.4,409.3;561.6,286.5;574.8,269.9;613.0,225.1;608.0,419.2;618.0,382.7;611.3,313.0;515.1,256.6;467.0,231.7;493.5,231.7
27#572.5,576.6;566.1,490.4;543.8,413.8;486.3,397.8;540.6,452.1;537.4,496.8;511.9,410.6;563.0,289.2;575.7,270.1;615.6,230.1;617.2,429.7;626.8,381.8;614.0,318.0;518.2,260.5;475.1,230.1;470.3,369.1
28#568.2,573.4;578.3,489.3;548.0,415.3;484.1,405.2;538.0,452.3;534.6,519.6;514.4,408.6;564.9,290.9;571.6,277.4;610.3,218.6;622.0,432.1;628.8,378.3;615.3,317.8;521.1,257.3;482.5,218.6;475.7,218.6
29#569.9,567.1;589.9,459.4;542.0,419.5;482.2,411.6;550.0,447.5;534.0,535.2;514.1,415.6;565.9,287.9;569.9,276.0;609.8,212.2;621.8,423.5;637.7,375.7;617.8,311.9;518.1,256.0;498.1,208.2;510.1,172.3
30#581.8,553.6;604.9,457.1;554.8,422.4;493.1,418.6;550.9,472.6;531.6,557.4;523.9,422.4;574.1,283.5;574.1,279.7;612.6,210.3;620.4,380.0;651.2,360.7;624.2,306.7;523.9,256.5;504.6,210.3;508.5,167.8
31#593.0,535.3;618.4,442.2;555.0,416.8;491.5,416.8;542.3,488.8;529.6,581.8;521.1,416.8;576.1,285.7;576.1,277.2;610.0,209.5;648.0,323.8;669.2,349.1;626.9,302.6;525.3,260.3;487.3,226.5;512.7,179.9
32#609.3,512.8;632.9,422.5;558.4,414.7;495.6,422.5;523.1,501.0;527.0,603.0;527.0,418.6;574.0,281.4;578.0,277.4;607.4,201.0;636.8,316.7;672.1,332.3;628.9,297.0;523.1,261.8;479.9,246.1;511.3,214.7
33#616.2,488.0;641.6,397.1;565.3,411.7;507.1,415.3;503.5,517.1;510.8,604.3;536.2,415.3;572.5,277.2;576.2,266.3;599.8,206.3;634.3,309.9;678.0,309.9;627.1,288.1;518.0,262.6;478.0,269.9;496.2,240.8
34#625.0,460.1;647.2,375.0;576.9,412.0;513.9,412.0;502.8,508.2;484.3,597.0;547.2,412.0;573.1,267.6;573.1,267.6;589.8,206.6;628.7,252.8;673.1,282.4;628.7,275.0;521.3,256.5;488.0,297.2;510.2,267.6
35#625.7,440.8;629.2,356.3;586.9,412.6;534.1,412.6;495.3,500.7;477.7,588.8;562.3,412.6;572.9,271.7;576.4,261.1;585.2,213.6;634.5,220.6;671.5,257.6;625.7,275.2;520.0,264.6;498.9,317.5;498.9,285.8
36#623.9,437.9;635.0,349.1;594.3,412.0;538.9,412.0;494.5,493.3;483.4,578.4;564.8,412.0;572.2,278.8;575.8,271.4;579.5,197.4;638.7,193.7;668.3,238.1;627.6,275.1;520.4,282.5;501.9,341.7;505.6,308.4
37#644.5,439.6;644.5,350.7;600.1,413.7;537.1,417.4;500.1,469.2;507.5,569.2;566.7,417.4;570.4,284.1;570.4,273.0;581.6,198.9;648.2,191.5;663.0,232.2;626.0,276.7;514.9,291.5;500.1,354.4;507.5,339.6
38#644.1,461.9;644.1,369.8;603.2,403.9;535.0,414.1;500.9,468.7;517.9,564.2;572.5,414.1;569.1,284.5;569.1,274.3;579.3,199.3;650.9,199.3;657.7,243.6;623.6,270.9;511.1,294.8;497.5,363.0;511.1,352.7
39#626.4,493.7;642.6,396.7;603.8,406.4;535.9,409.7;503.6,458.2;526.2,551.9;571.5,409.7;561.8,286.8;565.0,273.9;573.1,204.4;655.5,238.4;658.7,267.4;619.9,273.9;506.8,296.5;497.1,367.7;526.2,345.0
40#627.6,512.1;633.7,416.6;602.9,401.2;532.1,404.3;498.2,444.3;532.1,530.6;569.1,404.3;559.8,290.3;559.8,274.9;567.5,202.5;658.4,256.4;658.4,290.3;615.3,278.0;498.2,302.6;485.9,376.6;516.7,358.1
41#626.4,537.1;632.6,437.0;598.2,405.7;523.1,412.0;495.0,430.8;532.5,505.8;560.7,408.9;554.4,290.0;554.4,274.3;556.0,207.0;651.4,277.4;654.5,305.6;613.9,280.6;491.8,302.5;473.1,374.4;513.7,343.1
42#627.6,560.9;630.9,466.0;590.3,415.1;519.1,421.9;502.1,401.6;505.5,452.4;553.0,418.5;549.6,289.7;549.6,276.1;549.6,204.9;654.7,299.8;647.9,327.0;607.2,282.9;488.5,296.5;454.6,347.3;498.7,347.3
43#625.2,579.1;621.7,492.4;583.5,416.1;517.6,419.6;541.9,457.7;503.8,478.5;548.9,416.1;541.9,287.7;541.9,270.4;547.1,216.6;649.5,319.0;639.0,343.2;604.4,287.7;483.0,291.2;437.9,332.8;472.5,315.5
44#628.8,578.7;614.1,497.7;584.6,420.3;525.7,413.0;551.5,449.8;503.6,497.7;551.5,413.0;536.7,284.1;536.7,273.0;534.9,208.5;639.9,339.3;632.5,354.0;599.4,287.7;477.8,280.4;433.6,309.8;459.4,298.8
45#617.7,571.8;610.9,483.1;583.6,408.0;518.8,404.6;549.5,449.0;508.5,524.0;556.3,408.0;535.8,285.2;535.8,264.7;537.5,211.8;638.2,356.8;627.9,353.4;597.2,288.6;481.2,278.4;436.9,285.2;481.2,257.9
46#601.3,547.0;611.4,466.5;577.8,392.7;524.1,396.0;530.8,426.2;537.5,500.0;551.0,396.0;537.5,288.7;540.9,268.5;542.6,199.7;638.2,365.8;628.1,355.8;597.9,288.7;483.9,288.7;487.2,355.8;480.5,231.6
47#595.8,524.5;608.9,446.2;586.0,390.7;524.0,390.7;537.0,433.1;540.3,514.7;550.1,387.4;550.1,286.2;550.1,269.8;548.5,199.6;605.6,341.7;631.7,354.7;605.6,292.7;494.6,282.9;497.9,354.7;537.0,331.9
48#597.2,492.3;617.2,412.5;590.6,375.9;530.7,382.6;537.4,452.4;537.4,532.2;564.0,379.3;560.7,279.5;560.7,262.9;559.0,194.8;650.4,399.2;640.4,356.0;610.5,289.5;514.1,269.6;460.9,292.8;480.9,262.9
49#609.9,467.8;626.6,391.2;593.3,381.3;536.7,384.6;530.1,471.1;540.1,554.3;563.4,381.3;563.4,274.8;566.7,261.4;575.0,186.6;659.9,387.9;666.5,341.3;623.3,284.7;510.1,261.4;470.2,321.3;483.5,278.1
50#629.2,473.5;612.2,463.3;605.4,381.9;544.4,388.6;530.8,483.6;534.2,565.1;574.9,385.3;578.3,269.9;578.3,249.6;586.8,213.9;649.5,327.6;686.9,324.2;636.0,276.7;517.2,263.1;483.3,334.4;486.7,307.2
51#612.9,451.3;605.8,454.9;612.9,377.1;556.3,384.2;535.1,479.6;528.1,568.0;584.6,380.6;588.2,264.0;588.2,249.8;589.9,180.9;665.9,285.2;708.4,299.3;648.3,264.0;528.1,264.0;496.2,338.2;499.8,320.5
52#614.7,454.3;611.3,417.6;624.7,377.6;564.7,387.6;531.3,471.0;528.0,564.3;594.7,387.6;594.7,267.6;594.7,247.6;586.3,189.2;651.3,244.2;701.4,260.9;654.7,257.6;534.7,270.9;494.6,347.6;501.3,327.6
53#614.1,465.7;617.6,405.3;624.8,380.4;567.9,384.0;528.8,451.5;525.3,547.4;596.3,387.5;599.9,270.3;599.9,256.1;592.8,185.0;660.3,206.3;688.7,234.7;656.7,256.1;543.0,277.4;500.4,352.0;504.0,352.0
54#616.5,496.4;630.1,428.3;650.6,387.4;582.5,380.6;531.4,438.5;524.6,530.4;613.1,387.4;602.9,278.5;602.9,261.5;589.3,193.4;671.0,190.0;671.0,207.0;654.0,261.5;545.0,288.7;514.4,353.4;500.8,367.0
55#622.0,530.4;638.5,441.3;658.3,395.0;598.9,385.1;539.4,424.7;526.2,513.9;628.6,391.7;602.2,282.7;602.2,269.5;585.7,203.5;668.2,200.2;671.5,213.4;651.7,266.2;549.3,302.5;519.6,355.4;503.1,385.1
56#628.5,560.2;635.3,485.1;655.8,409.9;597.7,396.3;546.5,409.9;539.6,491.9;628.5,409.9;601.1,293.8;597.7,283.6;577.2,215.2;666.0,222.1;683.1,246.0;652.4,276.7;546.5,314.3;519.1,372.4;502.1,409.9
57#641.4,599.1;637.7,514.2;648.8,425.7;589.8,410.9;560.3,399.8;552.9,484.7;619.3,418.3;593.5,311.3;593.5,303.9;567.6,233.8;670.9,241.2;682.0,267.0;641.4,285.5;541.8,333.4;516.0,385.1;501.2,429.4
58#645.0,627.0;648.6,540.5;637.8,439.6;583.8,436.0;562.2,486.5;547.7,515.3;609.0,439.6;580.2,324.3;580.2,317.1;556.8,243.3;681.1,277.5;681.1,295.5;630.6,299.1;529.7,349.6;511.7,407.2;497.3,457.7
59#660.7,643.1;649.8,547.9;631.5,460.0;576.5,460.0;554.5,489.3;543.6,540.6;602.2,460.0;569.2,339.2;569.2,324.5;541.7,278.8;686.4,317.2;671.7,328.2;616.8,313.5;517.9,361.1;503.3,423.4;492.3,482.0
60#673.9,642.2;648.7,548.7;623.5,466.1;558.9,466.1;573.2,520.0;540.9,548.7;587.6,466.1;558.9,347.5;555.3,336.7;528.3,284.6;681.0,322.3;670.3,329.5;612.8,325.9;508.5,372.6;497.8,430.1;487.0,491.2
61#680.8,647.7;652.2,561.9;612.8,458.2;544.9,465.3;587.8,554.7;544.9,569.0;580.6,465.3;552.0,358.1;552.0,354.5;528.8,277.6;670.0,343.7;659.3,368.8;598.5,340.2;502.0,383.1;469.8,447.5;484.1,493.9
62#688.5,646.9;661.0,557.4;599.0,464.5;537.1,478.3;588.7,574.7;547.4,591.9;568.1,471.4;544.0,375.1;544.0,364.7;531.9,294.2;664.4,371.6;647.2,385.4;588.7,354.4;495.8,388.8;447.6,426.7;499.2,412.9
63#699.9,640.3;664.1,545.7;585.9,461.0;523.9,483.8;592.4,601.2;546.7,620.7;559.8,474.0;543.5,382.8;543.5,373.0;528.8,309.4;615.2,402.3;644.5,421.9;592.4,369.7;491.3,392.5;435.9,428.4;507.6,421.9
64#704.9,626.3;674.2,534.4;588.4,473.1;527.1,494.6;542.4,537.5;588.4,614.1;560.8,485.4;539.4,393.4;539.4,375.0;531.7,321.4;609.9,424.1;640.5,436.3;597.6,378.1;484.2,396.5;432.1,417.9;475.0,408.7
65#708.7,609.7;683.1,520.0;577.4,462.3;522.9,491.2;535.7,564.8;590.2,635.3;551.8,478.4;538.9,391.9;538.9,379.1;537.3,316.6;606.2,427.1;644.6,449.5;596.6,382.3;487.7,395.1;436.4,401.5;490.9,382.3
66#704.8,588.2;685.7,499.1;590.2,483.2;536.1,511.8;539.3,585.1;590.2,658.3;561.6,499.1;545.7,390.9;545.7,381.3;550.4,344.7;606.1,432.2;647.5,435.4;599.8,387.7;494.7,394.0;437.4,384.5;485.2,378.1
67#694.5,567.3;687.8,479.9;597.0,486.6;533.1,523.6;543.1,597.6;590.2,678.3;560.0,503.4;549.9,389.1;549.9,375.6;554.9,333.6;654.1,469.8;654.1,432.8;603.7,389.1;502.8,382.3;445.6,368.9;480.9,340.3
68#677.5,544.2;677.5,461.7;583.9,499.2;527.7,521.7;561.4,611.6;583.9,690.2;550.2,514.2;553.9,383.1;553.9,379.3;567.0,310.0;647.6,435.5;670.0,420.5;610.1,386.8;501.5,375.6;449.0,356.8;484.6,317.5
69#642.4,532.3;672.3,457.6;582.6,491.2;534.0,513.6;560.2,618.2;571.4,696.7;556.5,502.4;560.2,382.8;560.2,379.1;575.1,308.1;649.9,412.7;679.7,412.7;608.8,386.6;507.9,375.4;463.0,349.2;485.5,304.4
70#633.0,531.6;662.3,454.8;589.1,506.0;541.5,520.7;552.5,619.4;570.8,699.9;567.1,513.3;563.5,389.0;563.5,385.3;579.9,314.0;647.6,403.6;669.6,410.9;611.0,389.0;508.6,378.0;475.7,334.1;477.5,314.0
71#638.0,555.3;659.1,477.9;588.8,509.6;536.0,523.6;543.0,622.1;567.7,696.0;560.6,516.6;564.1,390.0;564.1,390.0;580.0,324.9;641.5,404.0;673.2,411.1;613.4,393.5;514.9,386.4;476.2,347.8;481.5,324.9
72#639.8,586.9;663.8,511.5;591.8,511.5;533.6,528.6;530.2,624.5;557.6,696.5;561.0,518.3;561.0,395.0;564.4,388.2;576.4,335.1;622.7,419.0;667.2,415.6;615.8,398.4;509.6,388.2;465.1,377.9;471.9,347.1
73#639.4,609.8;667.3,536.6;597.6,515.7;541.8,529.6;517.4,616.8;534.8,703.9;569.7,522.7;562.7,400.6;562.7,397.1;567.9,332.6;611.5,439.0;656.8,411.1;611.5,400.6;510.4,393.7;461.6,400.6;475.6,365.8
74#636.7,630.0;661.5,555.9;597.9,513.5;537.9,524.1;499.0,608.9;509.6,704.2;569.6,520.6;555.5,404.0;555.5,400.5;553.8,328.1;594.4,379.3;640.3,397.0;594.4,400.5;513.1,404.0;463.7,418.2;474.3,389.9
75#633.1,659.3;650.3,573.1;595.1,514.5;533.0,524.8;488.2,597.3;488.2,697.3;564.1,521.4;550.3,400.7;546.8,393.8;552.0,343.7;560.6,445.5;588.2,459.3;598.6,404.1;502.0,404.1;464.0,435.1;484.7,417.9
76#626.2,672.0;633.6,582.4;585.7,516.3;523.5,523.1;469.5,588.5;479.7,682.0;554.1,521.4;538.3,403.2;535.6,395.2;536.3,340.6;548.8,453.4;581.5,462.9;586.5,403.9;489.1,407.6;459.7,448.4;480.8,432.7
77#619.4,684.6;616.8,591.7;576.4,518.0;513.9,521.3;450.8,579.8;471.1,666.7;544.2,521.5;526.2,405.7;524.5,396.7;520.6,337.5;536.9,461.4;574.8,466.4;574.4,403.7;476.2,411.1;455.4,461.7;476.8,447.5
78#612.5,697.3;600.1,601.0;567.0,519.8;504.4,519.6;432.2,571.0;462.6,651.4;534.2,521.5;514.2,408.2;513.3,398.2;504.9,334.4;525.1,469.3;568.0,469.9;562.3,403.5;463.3,414.6;451.0,475.0;472.8,462.4
79#605.6,710.0;583.4,610.3;557.6,521.6;494.8,517.9;413.5,562.2;454.1,636.1;524.3,521.6;502.2,410.7;502.2,399.6;489.2,331.3;513.2,477.2;561.3,473.5;550.2,403.3;450.4,418.1;446.7,488.3;468.9,477.2
80#576.4,702.4;576.4,614.5;539.8,515.7;484.8,512.0;404.3,545.0;451.9,621.9;510.5,515.7;492.2,413.1;488.5,405.8;479.4,327.1;539.8,354.5;554.4,383.8;539.8,402.1;433.6,427.8;422.6,501.0;455.5,475.4
81#552.3,672.7;576.3,597.2;521.4,514.9;470.0,521.8;497.4,569.8;442.6,614.4;494.0,518.3;473.4,425.7;473.4,412.0;468.3,341.7;538.6,374.3;552.3,408.6;528.3,412.0;418.6,432.6;404.8,487.5;446.0,484.0
82#535.4,658.6;558.0,590.8;510.1,521.6;454.8,528.8;473.3,575.7;428.3,627.9;481.4,525.4;464.3,432.0;464.9,419.3;464.5,350.8;538.1,392.6;546.2,425.1;516.8,421.0;412.5,436.9;398.6,495.7;433.3,497.4
83#518.5,644.5;539.8,584.4;498.8,528.2;439.6,535.8;449.2,581.6;414.0,641.4;468.8,532.5;455.2,438.3;456.4,426.6;460.7,360.0;537.6,410.9;540.1,441.7;505.3,430.0;406.4,441.3;392.5,503.8;420.6,510.8
84#501.7,630.5;521.5,578.1;487.6,534.9;424.3,542.7;425.0,587.6;399.7,655.0;456.1,539.7;446.2,444.5;447.9,434.0;457.0,369.1;537.2,429.1;534.1,458.2;493.7,439.1;400.4,445.6;386.3,512.0;407.9,524.2
85#484.8,616.4;503.3,571.7;476.3,541.5;409.1,549.7;400.9,593.5;385.4,668.5;443.5,546.8;437.1,450.8;439.4,441.3;453.2,378.3;536.7,447.4;528.0,474.8;482.2,448.1;394.3,450.0;380.2,520.1;395.2,537.6
86#467.9,602.3;485.0,565.3;465.0,548.2;393.9,556.7;376.8,599.4;371.1,682.0;430.9,553.9;428.0,457.1;430.9,448.6;449.4,387.4;536.2,465.7;521.9,491.3;470.7,457.1;388.2,454.3;374.0,528.3;382.5,551.0
87#462.4,622.5;508.4,530.5;448.1,565.0;390.6,570.8;373.3,613.9;370.4,697.3;419.3,567.9;427.9,458.6;430.8,447.1;449.5,391.1;537.2,478.8;511.3,507.5;473.9,461.5;381.9,455.8;367.6,527.6;364.7,544.9
88#455.8,636.7;505.3,552.2;449.9,575.5;388.8,575.5;371.3,625.0;368.4,709.5;423.7,575.5;426.6,456.1;432.5,438.7;448.5,411.0;516.9,537.7;502.3,514.4;476.1,459.0;380.0,447.4;368.4,526.0;438.3,496.9
89#456.0,649.2;497.5,559.8;452.8,556.6;388.9,559.8;369.7,623.7;363.3,713.1;420.8,559.8;430.4,454.3;433.6,441.5;457.6,382.4;494.3,531.0;503.9,527.8;481.5,457.5;379.3,447.9;337.7,483.1;363.3,463.9
90#457.1,663.9;489.5,579.5;466.8,543.9;398.7,543.9;372.7,612.0;363.0,699.6;431.1,543.9;437.6,449.8;440.9,443.3;455.5,376.8;483.0,527.6;512.2,517.9;489.5,453.0;389.0,443.3;340.3,475.7;379.2,488.7
91#451.8,683.2;476.8,607.9;471.3,555.0;404.4,552.2;379.3,607.9;373.7,686.0;435.0,552.2;446.2,454.7;449.0,443.5;453.1,417.0;493.6,510.4;524.2,502.0;493.6,454.7;401.6,449.1;373.7,499.2;384.9,460.2
92#454.8,685.4;481.1,607.5;472.2,552.6;406.7,550.9;396.0,608.6;390.8,683.4;437.6,550.9;450.7,451.2;453.0,440.8;460.5,408.7;508.0,498.7;532.5,496.0;497.8,450.1;406.0,445.5;371.3,488.8;386.6,458.0
93#457.8,687.7;485.3,607.2;473.0,550.3;408.9,549.5;412.7,609.3;407.9,680.9;440.1,549.5;455.2,447.7;457.1,438.1;467.9,400.4;522.5,487.0;540.7,490.1;501.9,445.6;410.3,441.8;369.0,478.5;388.4,455.7
94#460.9,689.9;489.6,606.8;473.9,548.0;411.2,548.2;429.5,610.1;425.1,678.3;442.7,548.2;459.7,444.3;461.1,435.4;475.3,392.2;536.9,475.4;549.0,484.1;506.1,441.0;414.7,438.2;366.6,468.1;390.1,453.5
95#463.9,692.1;493.9,606.4;474.7,545.6;413.5,546.8;446.2,610.8;442.2,675.7;445.3,546.8;464.2,440.8;465.1,432.7;482.7,383.9;551.3,463.7;557.2,478.1;510.3,436.4;419.0,434.6;364.3,457.7;391.8,451.3
96#466.9,694.4;498.1,606.1;475.6,543.2;415.7,545.5;462.9,611.5;459.3,673.2;447.8,545.5;468.7,437.3;469.2,430.0;490.1,375.6;565.8,452.0;565.5,472.2;514.4,431.9;423.4,430.9;361.9,447.4;393.6,449.0
97#469.9,696.6;502.4,605.7;476.4,540.9;418.0,544.1;479.6,612.2;476.4,670.6;450.4,544.1;473.2,433.8;473.2,427.3;497.5,367.3;580.2,440.3;573.7,466.2;518.6,427.3;427.7,427.3;359.6,437.0;395.3,446.8
98#489.0,663.8;527.6,589.8;469.7,531.9;418.2,544.8;485.7,596.3;498.6,670.3;443.9,541.6;479.3,422.6;476.1,425.8;503.4,359.8;579.0,451.5;569.4,474.0;524.3,425.8;434.3,419.3;443.9,454.7;479.3,454.7
99#517.2,653.3;546.1,570.3;473.9,512.6;423.4,523.4;492.0,595.6;502.8,693.0;448.7,523.4;473.9,425.9;473.9,422.3;510.0,357.4;567.8,472.9;528.1,425.9;513.6,422.3;437.8,429.5;477.5,480.1;510.0,501.7
100#539.0,627.4;559.4,542.6;471.2,525.6;420.3,542.6;488.1,600.3;501.7,698.7;447.4,535.8;481.3,420.5;481.3,417.1;513.6,350.9;569.5,478.2;569.5,474.8;522.1,420.5;440.6,417.1;447.4,474.8;501.7,498.5
101#548.3,593.6;557.8,517.6;469.0,527.1;424.7,539.7;475.4,612.6;500.7,701.4;450.0,527.1;491.2,412.9;497.6,403.4;521.3,357.5;580.0,485.9;573.6,466.8;538.8,419.3;446.8,409.8;427.8,476.3;538.8,495.4
102#542.5,566.3;557.3,491.9;505.3,514.2;442.1,525.4;468.1,633.2;490.4,696.3;475.6,521.7;494.1,413.9;497.9,410.1;525.7,337.7;579.6,491.9;557.3,447.3;542.5,417.6;442.1,402.7;397.5,432.4;427.2,417.6
103#522.8,559.0;558.4,516.9;526.0,510.4;461.2,520.1;461.2,607.6;467.7,672.4;493.6,513.6;506.6,409.9;509.8,397.0;530.9,343.5;581.1,510.4;584.3,471.5;558.4,416.4;454.7,400.2;409.4,448.8;432.1,439.1
104#452.9,650.2;523.0,566.7;529.7,513.3;476.3,513.3;452.9,606.8;452.9,670.3;503.0,513.3;516.4,406.4;519.7,396.4;536.4,332.9;556.4,459.9;589.8,473.2;566.5,416.4;462.9,396.4;416.2,446.5;436.2,446.5
105#546.7,579.8;514.3,550.6;546.7,498.8;482.0,498.8;449.6,573.3;449.6,647.8;511.1,498.8;524.0,404.9;527.3,395.2;543.5,336.9;598.5,508.5;608.2,460.0;569.4,411.4;475.5,398.4;426.9,430.8;446.3,450.2
106#509.8,584.8;512.7,567.3;547.7,491.5;489.4,482.8;445.7,552.7;442.8,631.4;524.4,482.8;536.0,407.0;538.9,398.3;556.4,337.1;608.9,471.1;632.2,444.9;582.7,412.8;489.4,401.2;434.0,424.5;457.3,444.9
107#510.7,591.6;533.0,533.1;552.5,482.9;507.9,469.0;435.4,535.9;441.0,616.7;530.2,471.8;552.5,407.7;552.5,402.1;565.0,336.6;619.4,435.5;652.8,435.5;597.1,410.5;507.9,402.1;446.6,413.2;468.9,441.1
108#511.0,613.4;533.2,552.4;555.3,483.2;511.0,472.1;436.2,519.2;439.0,599.5;535.9,474.9;560.8,408.4;560.8,402.9;567.8,340.6;619.0,411.2;663.3,425.0;605.2,414.0;519.3,397.3;461.1,411.2;486.1,419.5
109#511.3,628.7;532.7,572.5;562.1,497.5;519.3,478.7;439.0,508.2;447.0,580.5;540.7,489.4;567.5,403.8;567.5,401.1;574.2,346.2;639.8,382.3;663.9,414.5;613.0,406.4;522.0,398.4;452.4,411.8;495.2,411.8
110#512.1,644.8;536.5,580.7;567.0,513.5;515.1,483.0;457.1,492.1;463.2,550.1;548.7,501.3;570.1,400.5;573.1,403.6;580.7,344.1;658.6,379.2;661.6,409.7;615.8,403.6;527.3,397.5;502.9,431.1;530.4,458.5
