19#658.7,500.0;676.5,431.8;628.2,462.1;568.7,453.3;608.7,431.7;553.1,513.8;591.3,453.3;594.5,364.2;595.9,353.0;597.7,311.9;668.6,333.1;669.3,359.5;631.2,358.9;559.6,361.9;564.9,397.6;594.5,402.3
20#640.8,484.7;662.2,416.4;607.6,455.4;545.1,445.6;595.8,424.2;531.4,506.2;568.5,445.6;574.4,357.8;576.3,346.0;581.2,306.0;650.5,320.6;648.6,353.9;611.5,353.9;539.2,353.9;545.1,389.0;574.4,394.9
21#627.7,500.3;649.2,431.9;586.7,455.4;543.7,453.4;590.6,437.8;508.6,488.6;569.1,461.2;557.4,355.8;557.4,344.0;558.4,304.0;643.3,336.2;639.4,359.7;594.5,351.9;518.3,351.9;530.1,385.1;547.6,387.0
22#614.1,515.1;629.8,440.8;571.1,444.7;530.0,452.5;496.7,432.9;500.6,495.5;547.6,450.5;541.7,356.6;541.7,339.0;538.8,302.8;641.5,342.9;631.7,370.3;582.8,350.7;500.6,350.7;506.5,391.8;530.0,386.0
23#613.6,515.3;615.7,435.5;550.7,443.9;504.5,454.4;494.0,433.4;496.1,515.3;529.7,446.0;529.7,349.4;529.7,334.7;524.4,293.8;636.7,355.7;617.8,374.6;569.5,347.3;487.7,345.2;500.3,380.9;540.2,389.3
24#601.3,506.7;606.2,424.1;552.8,443.6;499.4,450.9;484.8,467.8;496.9,533.4;521.2,443.6;516.4,344.0;518.8,331.9;520.0,277.3;637.8,363.5;606.2,375.6;562.5,344.0;477.5,336.7;480.0,378.0;518.8,380.4
25#582.6,494.4;605.4,414.7;551.3,437.5;497.2,451.7;485.8,477.3;497.2,540.0;528.5,448.9;514.3,335.0;517.1,329.3;517.1,272.3;636.7,372.0;602.5,380.5;557.0,340.6;474.4,329.3;443.1,289.4;485.8,278.0
26#570.0,478.0;596.6,404.2;549.3,427.8;499.1,439.6;487.3,478.0;496.2,549.0;522.7,436.7;516.8,327.3;516.8,324.4;519.8,268.2;638.0,383.5;602.5,383.5;558.2,339.2;478.4,321.4;445.9,277.1;457.7,250.5
27#630.1,429.9;595.2,391.9;557.2,417.2;506.6,426.7;493.9,483.7;493.9,559.7;531.9,417.2;525.6,322.3;525.6,319.1;531.9,262.1;642.7,391.9;604.7,379.2;566.7,334.9;484.4,309.6;440.1,268.4;454.4,232.0
28#623.9,441.7;598.8,382.3;558.2,407.3;511.3,422.9;498.8,488.6;486.3,566.8;536.3,413.6;536.3,316.6;536.3,310.4;545.7,254.1;652.0,397.9;617.6,369.8;577.0,329.1;492.5,304.1;433.1,285.4;445.6,254.1
29#637.1,457.8;609.3,377.3;569.0,405.2;516.4,414.5;494.7,494.9;479.3,563.1;544.3,405.2;547.4,312.3;547.4,306.1;558.2,248.8;655.7,386.6;643.3,368.0;590.7,324.7;500.9,296.8;442.1,293.7;448.3,262.8
30#578.0,466.7;624.3,402.0;565.7,411.2;516.4,411.2;501.0,482.1;485.6,568.4;541.0,411.2;553.4,306.4;553.4,306.4;576.5,249.4;624.3,337.3;658.2,355.8;593.4,315.7;513.3,294.1;460.9,303.4;451.7,294.1
31#570.6,494.4;620.9,420.5;582.4,402.7;523.3,411.6;502.5,479.6;499.6,565.4;552.8,411.6;567.6,305.1;567.6,302.1;583.9,247.4;665.3,322.8;677.1,337.6;606.1,313.9;526.2,299.1;481.8,299.1;455.2,299.1
32#573.7,506.0;619.1,435.1;585.1,409.5;528.3,409.5;514.1,469.1;511.3,545.7;556.7,409.5;573.7,304.5;573.7,301.7;589.4,249.2;653.2,267.6;684.4,307.3;613.5,310.2;534.0,298.8;468.7,298.8;497.1,276.1
33#577.8,522.5;617.0,451.8;594.3,413.6;539.7,410.3;518.0,450.0;525.1,524.5;566.5,412.5;577.8,304.7;577.8,301.8;587.2,246.7;643.6,254.0;675.0,294.4;615.5,307.4;540.2,300.9;490.0,290.9;520.1,265.8
34#581.9,538.9;614.8,468.6;603.5,417.8;551.2,411.1;522.0,431.0;538.8,503.2;576.2,415.6;581.9,305.0;581.9,301.8;584.9,244.3;634.0,240.4;665.5,281.4;617.4,304.7;546.4,303.1;511.3,283.1;543.0,255.4
35#586.0,555.4;612.7,485.3;612.7,421.9;562.6,411.9;525.9,411.9;552.6,482.0;586.0,418.6;586.0,305.2;586.0,301.9;582.7,241.8;624.4,226.8;656.1,268.5;619.4,301.9;552.6,305.2;532.6,275.2;566.0,245.1
36#600.6,558.9;620.2,474.1;617.0,415.3;568.0,405.5;535.4,395.7;561.5,464.3;590.8,408.8;587.6,307.6;587.6,307.6;581.0,248.9;630.0,245.6;656.1,288.0;623.5,301.1;551.7,310.9;535.4,294.6;561.5,275.0
37#614.4,551.1;636.6,481.4;617.6,411.7;573.2,411.7;595.4,443.4;595.4,465.6;595.4,411.7;585.9,307.2;589.1,310.4;578.0,254.9;630.3,266.0;655.6,307.2;620.8,304.0;551.1,313.5;557.4,354.7;582.7,354.7
38#626.7,529.9;651.7,465.8;632.2,415.7;582.1,418.5;623.9,465.8;632.2,527.1;607.2,418.5;587.7,315.5;587.7,312.7;580.7,261.1;632.2,284.8;660.1,318.2;621.1,309.9;551.5,321.0;554.3,373.9;559.8,390.6
39#643.0,509.9;656.1,467.9;639.5,418.6;588.9,425.5;611.0,464.3;627.3,518.1;615.0,423.4;593.3,320.9;594.0,316.2;590.1,266.0;645.3,286.1;675.4,318.4;629.2,314.3;556.3,326.8;556.0,379.3;570.4,384.7
40#659.4,489.8;660.6,469.9;646.9,421.6;595.6,432.6;598.1,462.7;622.4,509.0;622.7,428.2;599.0,326.4;600.4,319.7;599.5,270.8;658.3,287.4;690.6,318.7;637.4,318.8;561.0,332.5;557.6,384.6;581.0,378.7
41#675.7,469.8;665.0,472.0;654.2,424.5;602.4,439.6;585.2,461.2;617.5,500.0;630.5,433.1;604.6,331.8;606.7,323.2;608.9,275.7;671.4,288.7;705.9,318.9;645.5,323.2;565.8,338.3;559.3,390.0;591.6,372.8
42#677.1,472.8;669.2,417.9;656.1,425.8;606.5,436.2;583.0,462.3;619.6,514.6;632.6,428.4;614.3,339.5;614.3,331.7;619.6,279.4;708.4,276.8;713.6,316.0;648.3,329.1;572.5,347.4;562.1,399.6;590.8,378.7
43#685.4,484.7;682.9,421.2;657.4,423.7;609.1,431.3;583.7,461.9;614.2,522.9;632.0,428.8;619.3,342.3;619.3,337.3;624.4,283.9;705.8,301.7;713.4,334.7;657.4,332.2;578.6,350.0;558.3,400.8;599.0,390.7
44#695.4,521.9;691.0,442.8;662.5,431.8;607.5,440.6;583.4,455.9;611.9,517.5;636.1,436.2;622.9,346.1;622.9,337.3;628.4,292.2;706.4,321.9;710.8,357.1;660.3,339.5;583.4,354.9;554.8,401.0;594.4,392.2
45#697.7,542.3;697.7,469.4;665.5,441.5;611.9,445.8;599.0,443.7;603.3,493.0;637.6,443.7;626.9,349.3;626.9,338.6;630.1,303.2;704.1,342.9;706.3,366.5;663.4,345.0;588.3,355.8;554.0,396.5;584.0,400.8
46#701.9,557.5;697.6,486.8;665.5,452.5;611.9,452.5;601.2,446.1;607.6,497.5;637.6,452.5;629.1,356.1;629.1,343.3;625.9,314.3;704.1,366.8;704.1,384.0;669.8,351.8;588.4,358.3;547.7,386.1;579.8,375.4
47#702.3,574.6;697.1,498.1;662.8,455.9;618.0,455.9;628.5,492.8;615.3,503.4;639.0,458.6;631.1,358.4;631.1,350.5;625.9,300.4;707.6,379.5;699.7,397.9;673.3,355.7;588.9,361.0;546.8,374.2;573.1,371.6
48#707.2,583.7;687.7,514.3;668.3,461.5;629.4,461.5;632.2,494.8;604.4,522.6;646.1,458.7;634.9,361.5;632.2,353.2;623.8,303.2;696.0,403.2;707.2,405.9;676.6,361.5;596.1,361.5;557.2,358.7;585.0,328.2
49#709.7,589.4;695.2,519.6;671.9,461.4;625.4,458.5;625.4,510.9;610.8,542.9;648.6,461.4;637.0,365.5;637.0,359.6;628.3,307.3;701.0,426.5;709.7,414.9;680.6,368.4;596.3,365.5;564.3,345.1;573.0,307.3
50#694.0,581.9;696.8,518.0;669.1,468.1;627.4,470.8;635.7,509.7;621.8,545.8;649.6,470.8;641.3,370.8;641.3,362.5;634.3,311.1;685.7,423.6;713.5,426.4;682.9,373.6;605.2,365.3;566.3,354.2;577.4,315.3
51#681.9,568.0;694.7,509.1;681.9,470.7;638.4,470.7;630.7,498.9;638.4,552.6;658.8,470.7;646.0,373.4;646.0,365.7;639.6,315.8;697.2,422.1;717.7,429.7;687.0,378.5;607.6,368.3;566.7,370.8;579.5,337.6
52#676.3,550.7;696.4,493.1;681.3,470.5;641.2,475.5;633.7,513.1;641.2,563.3;661.3,473.0;653.7,377.7;651.2,370.2;640.0,318.8;708.9,425.3;726.5,427.8;691.4,382.7;618.6,370.2;573.5,382.7;586.0,350.1
53#716.4,515.0;706.1,522.7;693.3,474.0;652.4,479.1;634.4,525.2;642.1,584.1;672.8,474.0;657.5,381.8;654.9,374.2;643.4,326.8;708.7,422.8;736.9,417.7;695.9,381.8;616.5,379.3;580.7,399.8;590.9,356.2
54#699.9,539.8;669.4,517.6;694.4,470.4;652.7,478.7;638.9,531.5;644.4,598.1;672.2,473.2;658.3,381.6;661.1,376.0;651.3,324.7;716.6,414.9;747.1,406.6;699.9,381.6;619.4,381.6;588.9,414.9;588.9,392.7
55#693.8,555.1;690.7,533.9;693.8,473.4;654.4,479.4;642.3,549.0;639.3,612.6;675.6,476.4;666.5,379.5;663.5,379.5;658.9,323.5;718.0,409.8;748.3,385.6;699.8,376.5;627.2,385.6;599.9,421.9;593.9,409.8
56#700.5,570.7;684.4,512.7;697.3,470.8;655.4,480.5;642.5,554.6;645.7,628.7;677.9,477.2;665.1,383.8;665.1,383.8;661.8,329.0;702.1,314.5;745.6,358.0;703.7,380.6;629.6,390.2;600.6,435.3;613.5,435.3
57#698.0,554.8;685.8,512.2;701.0,469.5;658.4,475.6;643.1,539.6;652.3,597.5;679.7,472.5;670.6,387.2;667.5,381.1;661.4,332.4;694.9,432.9;719.3,426.8;704.1,381.1;631.0,393.3;600.5,445.1;615.7,442.1
58#703.9,574.1;701.0,514.0;698.2,476.8;658.1,479.7;643.8,522.6;652.4,579.8;678.2,476.8;666.7,391.0;663.8,385.3;655.3,339.5;722.5,306.6;721.1,428.2;703.9,382.4;629.5,402.4;612.3,451.1;606.6,462.5
59#706.6,588.0;709.3,530.4;698.3,486.4;657.2,489.2;635.2,500.2;648.9,555.1;676.4,489.2;659.9,395.9;657.2,390.4;646.2,343.8;739.5,335.5;712.0,431.6;695.6,384.9;624.2,409.6;607.8,456.3;599.5,483.7
60#703.9,601.6;711.6,537.8;693.7,489.2;652.8,494.3;652.8,530.1;645.2,558.2;673.3,489.2;652.8,399.8;650.3,394.7;632.4,346.2;739.7,366.6;703.9,435.6;683.5,387.0;619.6,412.6;601.7,466.2;601.7,496.9
61#709.4,614.7;709.4,546.5;691.0,483.6;649.1,483.6;654.3,525.5;638.6,543.9;670.1,483.6;643.9,402.4;641.2,394.5;621.6,348.6;743.5,386.6;714.6,407.6;677.9,384.0;609.8,415.5;599.3,465.3;601.9,504.6
62#718.5,616.0;699.1,546.6;685.3,482.9;643.7,485.6;646.4,524.5;632.6,546.6;663.1,485.6;635.3,399.7;635.3,396.9;620.1,342.8;743.5,399.7;713.0,402.4;674.2,385.8;599.3,413.5;591.0,466.2;593.7,499.5
63#712.0,614.0;706.6,560.0;679.6,489.7;636.3,489.7;660.6,538.3;641.7,568.1;657.9,489.7;633.6,397.8;630.9,395.1;613.3,347.8;736.3,405.9;712.0,411.3;668.8,387.0;595.8,408.6;579.6,457.2;606.6,484.3
64#704.0,602.1;709.3,530.6;666.9,485.5;627.2,490.8;661.6,520.0;645.7,580.9;645.7,488.2;629.8,398.1;627.2,392.8;612.6,343.7;733.2,416.6;706.7,416.6;664.3,390.1;595.4,408.7;563.6,445.8;606.0,453.7
65#701.8,590.2;709.2,521.4;662.5,484.5;623.2,491.9;652.7,521.4;657.6,577.9;642.9,489.4;625.7,398.5;623.2,388.7;609.7,350.6;738.7,440.3;709.2,420.6;660.1,391.2;588.8,408.4;547.0,435.4;586.3,432.9
66#696.4,575.3;711.3,508.3;659.2,478.5;619.5,488.4;646.8,523.2;659.2,587.7;639.3,486.0;622.0,396.7;619.5,389.2;608.3,348.3;688.9,421.5;708.8,419.0;659.2,391.7;584.7,401.6;542.6,414.0;582.3,419.0
67#690.7,558.4;714.3,493.5;661.2,481.7;619.9,493.5;640.6,540.7;658.3,605.6;640.6,487.6;619.9,393.3;617.0,390.3;605.2,340.2;690.7,413.9;708.4,408.0;655.3,387.4;584.5,396.2;540.3,384.4;575.7,352.0
68#682.7,543.8;717.2,481.7;655.2,474.8;617.3,488.6;641.4,561.0;658.6,626.5;634.5,481.7;613.8,388.6;613.8,388.6;603.5,333.5;700.0,399.0;700.0,392.1;644.8,385.2;579.3,392.1;548.3,361.1;569.0,326.6
69#683.0,537.3;714.3,474.7;651.7,467.8;616.9,488.6;637.8,561.7;658.7,641.7;630.8,478.2;610.0,387.7;610.0,387.7;603.0,332.1;651.7,356.4;693.4,377.3;641.3,387.7;578.6,384.3;554.3,339.0;571.7,304.3
70#687.9,530.7;710.4,466.4;652.5,469.6;610.6,482.5;626.7,556.5;646.0,620.9;633.2,479.2;610.6,382.7;610.6,385.9;597.8,331.2;639.6,328.0;671.8,356.9;639.6,376.2;581.7,389.1;562.4,334.4;573.6,294.2
71#689.2,529.0;702.3,456.7;653.1,473.2;613.6,489.6;616.9,548.7;636.6,627.6;633.4,479.7;607.1,384.5;607.1,384.5;600.5,335.2;643.2,443.6;646.5,423.9;636.6,381.2;580.8,387.8;567.7,338.5;569.3,310.6
72#686.2,519.6;697.9,451.9;656.7,481.3;609.6,493.1;597.8,540.2;618.4,608.0;633.1,490.1;606.6,387.1;606.6,387.1;597.8,339.9;615.5,319.3;639.0,345.8;636.1,384.1;574.2,393.0;559.5,354.7;568.3,319.3
73#669.3,517.9;693.0,449.4;666.7,483.6;619.3,491.5;582.5,525.8;598.3,591.6;643.0,491.5;606.2,396.8;603.5,396.8;593.0,346.7;608.8,336.2;645.6,433.6;632.5,391.5;574.6,402.0;558.8,370.4;571.9,336.2
74#662.4,517.1;690.6,448.0;662.4,499.2;624.0,519.7;565.0,512.0;583.0,583.8;644.5,509.5;603.5,407.0;600.9,404.4;593.2,353.1;616.3,355.7;636.8,378.8;631.7,404.4;572.7,412.1;562.5,378.8;575.3,353.1
75#653.4,513.9;581.2,505.4;661.8,503.3;619.4,511.8;560.0,503.3;557.9,573.3;638.5,509.7;600.3,414.2;600.3,410.0;591.8,363.3;615.2,439.7;640.6,446.0;627.9,407.9;572.8,418.5;570.6,397.3;555.8,376.1
76#650.9,531.0;695.9,472.4;658.8,499.7;615.8,511.5;563.1,505.6;541.6,574.0;635.3,505.6;600.2,413.8;600.2,407.9;591.4,364.0;617.7,445.1;643.1,449.0;627.5,407.9;572.8,417.7;565.0,413.8;559.1,390.4
77#652.9,541.0;699.8,490.3;656.8,502.0;606.0,509.8;559.1,521.5;539.6,591.8;633.4,509.8;606.0,412.1;604.1,404.3;591.4,376.0;633.4,447.3;662.7,441.4;637.3,408.2;574.8,414.1;572.8,435.6;594.3,433.6
78#644.6,569.6;693.4,512.7;648.7,500.5;597.9,500.5;555.2,541.1;530.9,604.1;624.3,500.5;606.0,411.1;606.0,405.0;596.9,377.6;640.5,445.6;673.0,433.5;640.5,407.1;573.5,413.1;563.4,421.3;571.5,421.3
79#646.6,585.7;681.1,522.7;648.7,502.5;597.9,496.4;551.3,547.1;528.9,610.0;624.3,502.5;610.1,411.1;608.1,403.0;598.9,381.7;644.6,435.5;681.1,421.3;640.5,407.1;579.7,413.2;559.4,441.6;569.5,441.6
80#649.3,598.9;673.7,533.7;649.3,506.5;597.6,506.5;551.5,539.1;537.9,607.0;624.8,506.5;613.9,411.4;611.2,406.0;603.1,359.8;630.2,435.9;649.3,446.7;643.8,408.7;581.3,414.1;559.6,446.7;578.6,446.7
81#649.8,614.6;663.4,549.0;649.8,502.6;597.9,502.6;548.8,524.4;548.8,600.9;622.5,502.6;614.3,412.5;614.3,404.3;606.1,357.9;649.8,360.6;677.1,385.2;647.1,407.0;581.5,415.2;556.9,456.2;584.3,461.6
82#655.6,625.0;661.1,556.2;650.1,506.7;597.9,498.5;548.4,515.0;553.9,586.5;622.6,506.7;611.6,410.5;611.6,405.0;600.6,355.5;652.9,361.0;672.1,388.5;644.6,405.0;578.6,413.2;551.1,438.0;581.4,446.2
83#667.8,627.3;662.3,558.7;645.8,498.2;599.1,495.5;547.0,501.0;560.7,569.6;623.8,498.2;604.6,407.6;604.6,402.1;596.4,355.4;656.8,377.4;667.8,404.9;637.6,402.1;571.7,413.1;541.5,432.3;571.7,432.3
84#672.2,616.8;669.4,549.0;646.8,492.5;601.6,501.0;545.1,492.5;570.5,557.5;624.2,495.3;598.8,407.8;598.8,407.8;593.1,359.8;660.9,405.0;658.1,427.6;627.0,405.0;567.7,410.6;550.8,427.6;550.8,416.3
85#668.8,603.2;671.4,535.5;645.4,504.3;598.5,512.1;549.0,488.7;575.1,553.8;619.3,512.1;593.3,413.2;593.3,408.0;590.7,363.7;658.4,413.2;658.4,439.2;624.5,410.6;564.6,415.8;546.4,408.0;533.4,374.1
86#659.8,567.7;674.9,516.0;640.4,500.9;590.8,505.2;556.4,492.3;580.1,556.9;612.4,505.2;595.2,414.8;593.0,412.6;588.7,369.5;659.8,427.7;657.6,453.5;625.3,414.8;560.7,416.9;547.8,371.7;537.0,386.8
87#651.0,547.9;676.4,501.0;641.3,501.0;590.5,508.8;565.1,508.8;582.7,579.1;613.9,508.8;596.4,418.9;594.4,417.0;587.6,375.0;658.9,432.6;656.9,454.1;627.6,418.9;565.1,420.9;545.6,385.7;528.0,395.5
88#646.3,546.4;671.2,486.1;638.0,506.9;600.7,509.0;575.7,536.0;579.9,596.2;619.3,509.0;600.7,428.0;598.6,419.7;593.4,375.1;658.8,444.6;654.6,465.4;636.0,425.9;569.5,428.0;530.1,417.6;538.4,394.8
89#581.8,560.9;590.6,525.9;638.7,499.6;599.3,508.3;579.6,549.9;577.4,611.2;616.9,504.0;605.9,425.1;603.7,420.8;598.2,378.1;665.0,464.6;658.5,468.9;640.9,427.3;570.9,425.1;529.3,427.3;540.2,405.4
90#613.8,570.1;595.3,528.5;641.5,503.0;602.2,505.4;574.5,556.2;572.2,616.4;620.7,503.0;609.2,424.4;609.2,417.5;603.4,372.4;643.8,456.8;664.7,468.4;641.5,424.4;572.2,422.1;539.8,433.7;542.1,417.5
91#618.2,585.8;666.8,519.5;649.1,504.0;602.7,504.0;565.1,561.5;560.7,614.6;627.0,504.0;613.7,420.0;613.7,415.6;606.0,372.5;655.7,455.4;686.7,453.2;649.1,420.0;578.4,417.8;529.7,446.5;543.0,435.5
92#615.9,594.2;647.2,542.0;649.8,502.9;605.5,502.9;563.7,549.9;550.7,609.9;626.4,502.9;618.5,416.8;615.9,414.2;610.7,367.2;673.3,429.8;704.6,432.5;655.1,416.8;582.0,419.4;540.2,450.7;542.9,435.1
93#618.7,606.3;649.2,542.5;646.5,503.6;602.1,503.6;566.0,528.6;557.7,603.5;624.3,503.6;621.5,417.6;618.7,412.0;618.7,364.8;638.1,450.9;657.6,450.9;654.8,414.8;585.4,420.3;543.8,456.4;549.3,450.9
94#625.5,618.8;646.8,553.6;645.0,508.0;600.7,503.0;574.6,532.5;557.3,582.4;623.3,505.0;623.4,415.2;620.6,411.5;619.1,362.8;657.1,425.6;673.1,436.4;656.5,411.4;586.6,418.0;543.1,447.9;555.6,446.2
95#632.3,631.2;644.5,564.6;643.6,512.3;599.2,502.5;583.3,536.4;556.8,561.4;622.4,506.4;625.4,412.8;622.4,410.9;619.5,360.7;676.2,400.2;688.6,421.9;658.1,407.9;587.7,415.6;542.3,439.5;561.9,441.6
96#639.1,643.7;642.1,575.7;642.1,516.7;597.8,501.9;591.9,540.3;556.4,540.3;621.4,507.8;627.3,410.4;624.3,410.4;619.9,358.7;695.2,374.9;704.1,407.4;659.8,404.5;588.9,413.3;541.6,431.0;568.2,436.9
97#643.2,630.8;648.7,567.3;643.2,509.4;601.8,498.4;588.0,542.5;557.7,553.6;623.9,501.2;629.4,412.9;626.7,401.9;622.5,375.7;695.6,393.6;703.9,429.5;662.5,410.2;593.6,412.9;566.0,426.7;560.5,423.9
98#643.9,620.3;666.6,557.1;646.4,504.0;608.4,498.9;638.8,544.5;659.0,592.5;628.7,501.5;623.6,407.9;623.6,407.9;624.9,358.5;697.0,405.3;694.4,433.2;656.5,407.9;593.3,407.9;590.7,435.7;611.0,440.8
99#655.9,605.9;682.5,542.2;642.6,494.4;608.1,494.4;645.3,544.9;661.2,598.0;624.1,494.4;624.1,406.8;624.1,404.2;626.7,359.1;698.4,414.8;690.4,436.0;653.3,406.8;592.2,404.2;573.6,369.7;602.8,348.5
100#667.8,588.8;692.9,527.5;645.5,496.9;612.1,496.9;645.5,535.9;659.5,600.0;626.0,496.9;623.2,404.9;623.2,402.1;628.8,354.7;701.3,427.2;692.9,441.1;653.9,404.9;592.6,402.1;598.2,435.5;626.0,435.5
101#672.4,563.9;685.8,523.4;650.2,488.9;616.4,490.9;642.8,535.1;656.0,600.1;630.9,489.5;627.4,399.5;627.4,397.4;630.6,349.3;702.3,434.6;696.0,439.6;659.3,400.9;595.6,396.7;593.7,429.2;611.2,425.9
102#677.0,539.0;678.7,519.2;655.0,480.8;620.6,484.9;640.0,534.2;652.5,600.2;635.8,482.2;631.7,394.1;631.7,392.7;632.4,343.9;703.2,441.9;699.0,438.0;664.6,396.8;598.7,391.4;589.2,423.0;596.4,416.2
103#681.6,514.1;671.6,515.0;659.8,472.8;624.9,478.9;637.3,533.4;649.0,600.4;640.6,474.8;635.9,388.7;635.9,388.0;634.2,338.5;704.2,449.2;702.1,436.5;670.0,392.8;601.8,386.0;584.8,416.8;581.6,406.6
104#686.2,489.2;664.5,510.9;664.5,464.8;629.2,472.9;634.6,532.6;645.5,600.5;645.5,467.5;640.1,383.3;640.1,383.3;636.0,333.1;705.2,456.6;705.2,434.9;675.4,388.8;604.8,380.6;580.3,410.5;566.8,396.9
105#682.0,500.3;664.2,510.8;668.2,464.6;632.4,470.8;631.1,526.4;643.4,593.5;649.4,466.9;645.1,381.8;644.7,381.1;640.5,332.1;711.2,436.5;710.9,423.1;679.8,386.5;610.0,378.8;583.1,404.0;575.2,388.7
106#677.8,511.5;663.8,510.7;672.0,464.5;635.7,468.8;627.7,520.3;641.4,586.5;653.2,466.4;650.1,380.4;649.4,378.9;644.9,331.2;717.3,416.5;716.5,411.3;684.2,384.3;615.3,376.9;585.9,397.6;583.7,380.5
107#673.6,522.6;663.5,510.6;675.7,464.3;638.9,466.7;624.2,514.1;639.3,579.5;657.1,465.8;655.1,378.9;654.0,376.7;649.4,330.2;723.3,396.4;722.2,399.5;688.6,382.0;620.5,375.1;588.7,391.1;592.1,372.3
