11#641.2,797.4;628.3,717.1;615.5,627.2;564.1,623.9;618.7,723.5;631.5,797.4;589.8,623.9;564.1,514.7;557.6,498.6;536.7,452.0;695.8,514.7;670.1,530.8;609.0,498.6;522.3,527.6;512.6,566.1;544.8,572.5
12#620.7,790.4;609.3,708.1;602.3,624.8;549.6,623.1;575.6,699.6;602.0,774.5;576.0,623.1;549.6,507.7;544.8,497.4;526.5,445.6;648.4,487.4;638.9,510.9;593.0,494.7;509.5,520.0;492.5,541.8;523.7,535.1
13#600.2,783.4;590.2,699.1;589.1,622.3;535.2,622.4;532.5,675.8;572.5,751.5;562.2,622.4;535.2,500.7;532.0,496.2;516.2,439.3;601.0,460.1;607.6,491.0;577.1,490.9;496.6,512.4;472.4,517.6;502.6,497.8
14#579.8,776.3;571.2,690.0;576.0,619.9;520.8,621.6;489.3,651.9;542.9,728.6;548.4,621.6;520.8,493.6;519.1,494.9;506.0,432.9;553.7,432.7;576.4,471.2;561.1,487.0;483.8,504.8;452.2,493.3;481.5,460.4
15#559.3,769.3;552.2,681.0;562.8,617.4;506.3,620.9;446.2,628.0;513.4,705.7;534.6,620.9;506.3,486.6;506.3,493.7;495.7,426.6;506.3,405.4;545.2,451.3;545.2,483.1;471.0,497.2;432.1,469.0;460.4,423.0
16#548.3,744.2;532.2,663.8;548.3,615.5;487.2,625.2;435.7,650.9;506.5,724.9;519.3,622.0;496.8,502.9;496.8,496.5;490.4,432.2;498.4,411.3;516.1,445.0;532.2,499.7;464.7,502.9;426.1,464.3;458.2,419.3
17#529.1,721.5;516.7,640.9;535.3,628.5;476.3,634.7;426.7,671.9;501.2,752.5;501.2,634.7;488.8,513.7;488.8,507.5;501.2,445.5;498.1,467.2;519.8,492.0;529.1,513.7;451.5,510.6;414.3,476.5;456.2,431.5
18#504.2,694.6;519.6,633.0;510.3,639.2;464.1,642.3;427.2,694.6;498.0,777.8;485.7,639.2;488.8,522.2;491.9,516.0;507.3,457.5;494.9,580.7;528.8,577.6;531.9,531.4;451.8,509.8;405.6,494.4;454.9,466.7
19#482.9,795.2;451.8,708.1;498.5,642.7;442.4,639.6;436.2,720.5;482.9,798.3;467.3,639.6;482.9,530.6;482.9,524.4;515.6,469.9;482.9,592.9;517.1,602.2;523.4,543.0;433.1,518.1;411.3,521.3;417.5,655.1
20#453.2,781.3;431.6,707.3;493.3,651.8;434.7,645.6;425.5,722.7;456.3,802.9;468.6,648.7;484.0,537.7;487.1,534.6;507.2,474.5;490.2,605.5;514.9,596.3;521.1,550.0;447.0,525.4;403.9,556.2;416.2,596.3
21#426.3,782.6;403.1,701.5;475.5,663.8;417.6,649.3;374.1,687.0;432.1,791.2;452.3,655.1;478.4,547.9;481.3,539.2;500.1,479.9;478.4,594.3;501.6,603.0;519.0,559.5;440.8,536.4;400.2,565.3;440.8,588.5
22#440.7,698.7;414.1,661.4;467.3,658.8;408.7,648.1;374.2,682.7;408.7,762.5;438.0,653.4;472.6,552.4;475.3,541.7;495.2,487.2;480.6,594.9;507.2,602.9;515.2,563.0;432.7,539.1;398.1,568.3;451.3,586.9
23#433.8,720.3;472.3,665.0;460.3,660.2;409.7,636.1;344.8,650.5;390.5,732.3;438.6,648.1;472.3,556.7;477.1,542.2;491.5,489.3;486.7,604.8;513.2,621.7;515.6,566.3;431.4,547.1;409.7,583.2;445.8,588.0
24#427.8,736.5;473.8,668.6;461.7,656.5;396.3,639.6;340.5,620.2;381.7,692.9;432.6,649.3;466.6,559.6;476.3,542.6;492.0,490.5;473.8,600.8;512.6,634.7;510.2,576.5;422.9,547.4;376.9,603.2;439.9,583.8
25#431.8,753.7;484.1,666.4;454.2,653.9;401.8,631.4;369.4,614.0;394.4,651.4;431.8,646.4;469.2,561.6;476.7,544.2;497.9,490.5;489.1,614.0;511.6,641.4;506.6,576.6;429.3,541.7;389.4,576.6;426.8,594.0
26#433.4,769.3;481.1,684.5;457.2,652.7;401.6,639.5;388.4,610.3;391.0,647.4;425.4,644.8;465.2,554.7;473.1,541.5;498.3,489.8;483.7,610.3;512.8,642.1;504.9,575.9;428.1,538.8;393.7,568.0;428.1,586.5
27#428.3,790.4;464.8,708.3;449.6,656.6;394.9,638.3;358.4,656.6;416.2,684.0;425.3,647.5;464.8,550.2;467.8,541.0;502.8,481.7;486.1,644.4;513.5,641.4;501.3,568.4;425.3,531.9;379.7,538.0;404.0,541.0
28#429.4,806.0;456.6,727.2;456.6,663.6;399.1,642.4;426.3,693.9;402.1,684.8;426.3,651.5;465.7,539.4;468.7,533.4;509.6,483.4;496.0,663.6;517.2,636.4;502.1,560.6;423.3,515.2;362.7,515.2;402.1,530.3
29#444.5,821.3;456.7,735.9;459.8,650.5;411.0,638.4;429.3,690.2;420.1,723.7;435.4,647.5;462.8,534.7;468.9,528.6;510.1,478.3;499.4,678.0;523.8,635.3;502.5,553.0;420.1,516.4;362.2,495.1;407.9,510.3
30#452.3,821.7;462.2,732.5;465.5,656.5;412.6,643.3;422.5,676.3;425.8,729.2;439.0,646.6;462.2,530.9;468.8,524.3;505.1,471.4;508.4,679.6;521.7,623.5;505.1,550.8;419.2,507.8;366.3,481.4;397.7,459.9
31#455.5,813.9;474.8,721.3;467.1,644.0;420.8,640.2;432.3,682.6;424.6,756.0;447.8,644.0;467.1,528.2;471.0,516.6;501.9,466.4;498.0,659.5;528.9,617.0;509.6,547.5;420.8,505.0;382.1,462.5;397.6,408.5
32#461.0,789.8;487.4,706.8;476.1,646.4;427.0,638.9;438.3,695.5;423.2,782.3;449.7,642.6;468.5,521.9;472.3,514.3;498.7,457.7;502.5,631.3;540.2,604.9;510.0,540.8;427.0,503.0;381.7,469.1;404.4,416.2
33#461.9,773.7;500.6,685.6;483.0,639.8;430.1,639.8;437.2,706.8;423.1,798.4;454.8,639.8;468.9,520.0;472.4,509.5;500.6,453.1;528.8,587.0;557.0,587.0;511.2,537.6;426.6,502.4;377.3,484.8;402.0,435.5
34#474.5,734.7;517.3,658.9;491.0,632.6;438.3,632.6;428.4,724.8;421.8,817.0;464.6,632.6;477.8,517.3;477.8,510.8;495.9,453.1;517.3,560.1;556.8,566.7;517.3,530.5;435.0,504.2;382.3,510.8;402.1,461.4
35#487.2,694.1;538.5,622.4;497.5,632.6;442.8,632.6;425.7,731.7;415.4,824.0;470.1,632.6;480.4,516.4;483.8,513.0;492.3,446.3;500.9,554.0;559.0,533.5;524.8,526.7;439.4,509.6;384.7,523.2;405.2,478.8
36#488.1,674.9;450.7,641.0;511.8,630.8;457.5,630.8;427.0,732.6;410.0,820.8;484.7,630.8;491.4,518.9;491.4,515.5;486.4,452.7;484.7,573.2;522.0,563.0;528.8,522.3;450.7,508.7;399.8,532.4;406.6,495.1
37#487.0,673.5;426.5,730.6;510.5,629.9;456.8,636.6;426.5,734.0;409.7,821.3;483.6,629.9;487.0,515.7;487.0,515.7;492.0,446.9;520.5,599.7;537.3,579.5;527.3,519.1;443.3,509.0;396.3,546.0;403.0,505.7
38#411.4,816.4;431.2,734.0;516.9,631.7;457.5,638.3;427.9,734.0;408.1,823.0;487.2,635.0;483.9,516.2;483.9,516.2;485.6,455.2;507.0,588.8;536.7,575.6;526.8,519.5;441.1,512.9;394.9,552.5;401.5,519.5
39#425.6,804.7;445.7,711.1;522.5,634.3;465.7,637.6;429.0,727.8;418.9,818.1;492.5,637.6;479.1,520.6;479.1,520.6;477.4,455.5;505.8,574.1;532.6,574.1;522.5,520.6;435.6,520.6;402.2,567.4;398.9,560.7
40#507.1,674.4;517.0,608.6;523.6,628.3;461.1,634.9;431.5,681.0;457.8,769.8;490.7,631.6;467.6,526.4;467.6,523.1;457.8,460.6;490.7,572.4;523.6,565.8;510.4,519.8;428.2,532.9;401.9,582.3;424.9,588.9
41#498.4,706.2;517.6,632.0;512.1,629.2;454.4,629.2;443.4,670.5;465.4,739.2;481.9,629.2;465.4,527.5;465.4,522.0;446.1,464.2;484.6,555.0;514.9,568.7;509.4,519.2;421.4,538.5;399.4,601.7;377.4,590.7
42#499.1,725.3;518.8,651.5;504.0,619.6;447.5,627.0;437.6,622.0;459.8,683.5;477.0,624.5;459.8,528.6;457.3,518.8;446.2,463.4;526.2,491.7;511.4,558.1;499.1,521.2;413.0,538.4;390.9,609.7;366.3,609.7
43#492.7,747.8;517.3,646.9;492.7,630.6;438.2,633.3;427.3,625.1;465.4,676.9;462.7,630.6;449.1,527.0;449.1,516.1;439.5,457.4;525.4,516.1;528.2,543.3;490.0,518.8;405.5,537.9;378.2,600.6;402.7,595.1
44#492.5,765.4;509.0,677.6;487.0,625.5;432.1,625.5;410.2,617.2;492.5,754.4;456.8,625.5;440.4,523.9;437.6,510.2;428.0,459.5;467.8,562.4;500.7,565.1;478.8,515.7;396.5,532.2;366.3,589.8;374.5,573.3
45#489.8,774.1;498.2,692.3;481.3,619.1;427.8,616.2;472.9,698.0;484.1,765.6;453.1,619.1;436.2,517.6;430.6,503.5;415.1,468.3;461.6,562.7;515.1,554.2;478.5,512.0;391.1,526.0;351.7,571.1;360.1,551.4
46#491.1,769.9;484.7,684.4;478.4,608.4;421.4,608.4;465.7,697.1;484.7,773.0;446.7,605.2;427.7,507.1;427.7,500.8;404.0,439.0;516.4,560.9;513.2,557.7;472.1,503.9;386.6,510.3;345.4,548.2;335.9,557.7
47#475.0,758.6;481.1,666.2;475.0,592.2;413.4,589.2;391.8,610.7;394.9,690.8;444.2,592.2;422.6,499.8;422.6,496.8;393.4,436.7;481.1,558.4;508.9,555.3;468.8,499.8;376.4,499.8;324.1,539.9;348.7,515.2
48#458.3,725.0;470.9,646.2;477.2,595.7;414.1,592.6;398.4,630.4;398.4,699.7;442.5,592.6;423.6,498.0;417.3,488.5;395.2,431.8;505.5,589.4;505.5,551.6;467.7,494.8;379.4,494.8;341.6,501.1;341.6,457.0
49#446.6,696.0;461.1,626.3;475.6,591.4;408.8,591.4;394.3,637.9;400.1,710.5;443.7,591.4;426.3,489.8;423.4,481.1;407.4,424.4;507.6,603.0;501.8,553.7;469.8,492.7;385.6,486.9;336.2,515.9;344.9,466.5
50#460.6,688.3;455.3,607.5;477.8,587.4;408.6,592.8;394.7,649.5;397.5,723.7;444.8,588.5;433.2,483.2;430.2,473.2;415.7,420.9;500.2,578.0;512.5,539.8;476.1,486.2;392.1,481.3;345.2,517.8;345.7,479.5
51#474.7,680.5;449.5,588.6;480.1,583.5;408.5,594.2;395.0,661.2;394.8,736.8;445.8,585.6;440.0,476.7;436.9,465.2;424.1,417.3;492.9,553.0;523.1,525.8;482.4,479.8;398.6,475.7;354.3,519.7;346.4,492.5
52#488.7,672.8;443.7,569.8;482.3,579.5;408.3,595.6;395.4,672.8;392.2,750.0;446.9,582.7;446.9,470.1;443.7,457.3;432.4,413.8;485.5,528.0;533.8,511.9;488.7,473.3;405.1,470.1;363.3,521.6;347.2,505.5
53#480.9,677.7;443.6,565.9;470.7,562.5;416.5,579.4;396.2,667.5;399.6,738.7;443.6,576.1;447.0,464.2;447.0,457.5;438.6,398.1;443.6,525.2;487.7,511.7;487.7,464.2;403.0,464.2;365.7,521.8;345.4,511.7
54#468.7,651.3;462.2,565.7;472.0,562.4;422.6,562.4;396.3,628.3;419.4,713.9;449.0,562.4;445.7,457.0;445.7,453.8;434.2,389.5;455.6,526.2;495.1,499.9;488.5,453.8;402.9,460.3;366.7,519.6;340.3,522.9
55#468.1,674.1;461.0,589.5;485.7,550.7;443.4,550.7;379.9,603.6;425.8,688.3;461.0,554.2;443.4,444.9;443.4,444.9;429.3,381.4;422.2,529.5;461.0,490.7;482.2,441.3;401.1,455.5;365.8,515.4;341.1,543.6
56#470.2,685.6;463.7,600.9;480.0,548.8;424.6,548.8;375.8,574.9;418.1,640.0;453.9,552.1;434.4,444.7;434.4,441.4;418.1,379.5;457.2,506.5;489.7,490.2;480.0,434.9;392.1,457.7;366.0,519.5;340.0,558.6
57#469.8,703.2;466.4,621.1;473.2,552.6;418.4,552.6;367.1,542.4;401.3,593.7;445.8,552.6;421.9,443.1;421.9,439.7;401.3,374.7;507.4,378.1;486.9,484.2;462.9,429.4;380.8,460.2;353.4,525.2;339.7,566.3
58#476.5,722.9;476.5,634.8;462.9,553.5;412.1,556.9;446.0,645.0;473.1,705.9;439.2,553.5;405.4,438.4;405.4,431.6;390.1,389.3;469.7,509.5;476.5,479.0;446.0,424.8;368.1,455.3;347.8,516.3;341.0,567.1
59#475.0,715.3;461.0,634.4;453.9,539.4;390.6,539.4;464.5,637.9;475.0,722.3;422.3,539.4;394.1,430.4;390.6,416.3;381.8,382.9;450.4,490.2;453.9,458.5;436.3,416.3;351.9,444.4;337.9,504.2;334.3,564.0
60#465.5,703.7;458.7,614.9;441.6,529.5;380.2,529.5;380.2,614.9;455.3,707.1;410.9,529.5;390.4,420.3;387.0,413.5;368.2,353.7;431.4,471.5;468.9,457.8;434.8,410.1;346.0,434.0;315.3,498.8;339.2,543.2
61#450.0,684.4;459.9,595.3;433.5,529.4;380.8,529.4;387.4,615.1;380.8,664.6;407.1,529.4;380.8,414.0;380.8,400.8;362.6,356.3;506.0,450.3;479.7,450.3;423.6,404.1;334.6,423.9;291.7,486.5;331.3,476.7
62#443.9,652.3;468.8,559.0;419.0,509.2;363.0,515.4;403.4,549.7;381.7,633.7;394.1,509.2;375.4,406.6;372.3,397.2;364.6,342.8;431.4,459.4;465.7,453.2;422.1,400.3;325.7,412.8;266.5,447.0;266.5,443.9
63#446.7,620.9;478.9,537.1;417.6,501.6;356.4,501.6;395.1,556.4;382.2,646.7;385.4,501.6;372.5,395.2;372.5,385.5;367.7,319.4;427.3,453.2;469.2,450.0;417.6,391.9;330.6,395.2;346.7,440.3;378.9,440.3
64#448.8,585.1;480.4,505.9;410.8,486.9;356.9,496.4;385.4,569.3;379.1,667.5;385.4,496.4;366.4,385.5;366.4,376.0;361.6,320.6;464.6,461.6;464.6,442.5;413.9,385.5;318.9,382.4;268.2,357.0;311.0,320.6
65#451.6,547.5;483.0,478.3;413.9,472.0;357.3,484.6;376.1,575.8;376.1,670.1;385.6,481.4;363.5,371.4;363.5,361.9;362.0,306.9;464.2,472.0;464.2,434.3;413.9,377.7;322.7,371.4;284.9,324.2;292.8,306.9
66#445.7,515.0;481.1,448.2;410.3,463.9;355.3,475.7;367.1,585.7;375.0,676.1;382.8,471.8;367.1,357.8;367.1,357.8;375.0,291.0;445.7,436.4;469.3,412.8;414.3,365.7;319.9,350.0;296.4,298.9;294.4,253.7
67#442.6,523.9;472.4,454.5;405.1,459.1;349.3,469.7;351.3,565.1;356.8,655.3;377.0,466.2;360.9,352.0;360.9,351.4;365.9,284.8;432.8,415.7;456.5,396.6;407.7,357.8;314.8,346.3;288.7,306.3;284.9,266.3
68#439.4,532.7;463.8,460.8;399.9,454.2;343.3,463.7;335.6,544.4;338.6,634.6;371.3,460.6;354.7,346.3;354.7,344.9;356.8,278.6;419.9,394.9;443.8,380.4;401.1,349.9;309.7,342.7;281.0,313.7;275.4,278.8
69#436.2,541.6;455.1,467.1;394.6,449.4;337.3,457.7;319.8,523.8;320.4,613.8;365.5,454.9;348.6,340.5;348.6,338.5;347.6,272.4;407.0,374.2;431.0,364.1;394.5,342.1;304.6,339.0;273.3,321.0;266.0,291.4
70#433.1,550.5;446.4,473.4;389.4,444.6;331.3,451.7;304.1,503.1;302.2,593.0;359.7,449.3;342.4,334.7;342.4,332.1;338.5,266.2;394.1,353.5;418.2,347.9;387.9,334.2;299.5,335.3;265.6,328.4;256.5,303.9
71#429.9,559.4;437.8,479.8;384.2,439.8;325.3,445.6;288.3,482.5;284.0,572.2;353.9,443.7;336.2,328.9;336.2,325.7;329.4,260.1;381.2,332.8;405.5,331.7;381.2,326.3;294.4,331.6;257.9,335.8;247.0,316.5
72#426.8,568.2;429.1,486.1;379.0,434.9;319.3,439.6;272.5,461.9;265.8,551.5;348.2,438.1;330.0,323.2;330.0,319.2;320.3,253.9;368.4,312.0;392.7,315.5;374.6,318.4;289.3,328.0;250.2,343.2;237.5,329.1
73#423.6,577.1;420.4,492.4;373.8,430.1;313.3,433.6;256.8,441.2;247.6,530.7;342.4,432.5;323.8,317.4;323.8,312.8;311.2,247.7;355.5,291.3;379.9,299.3;368.0,310.5;284.2,324.3;242.5,350.6;228.0,341.6
74#420.5,586.0;411.7,498.7;368.5,425.3;307.3,427.6;241.0,420.6;229.4,509.9;336.6,426.8;317.7,311.6;317.7,306.4;302.0,241.5;342.6,270.6;367.1,283.0;361.4,302.7;279.1,320.6;234.8,357.9;218.6,354.2
75#417.3,594.8;403.1,505.0;363.3,420.4;301.3,421.6;225.3,399.9;211.2,489.2;330.9,421.2;311.5,305.9;311.5,299.9;292.9,235.3;329.7,249.8;354.4,266.8;354.8,294.8;274.0,317.0;227.1,365.3;209.1,366.7
76#414.2,603.7;394.4,511.3;358.1,415.6;295.3,415.6;209.5,379.3;193.0,468.4;325.1,415.6;305.3,300.1;305.3,293.5;283.8,229.1;316.8,229.1;341.6,250.6;348.2,286.9;268.9,313.3;219.4,372.7;199.6,379.3
77#385.5,599.7;385.5,498.7;341.7,414.6;287.9,411.2;203.7,374.2;176.8,465.1;314.8,414.6;294.6,296.8;294.6,300.2;271.0,236.2;321.5,243.0;355.2,280.0;338.4,283.4;254.2,310.3;197.0,343.9;237.4,323.7
78#350.3,565.4;373.1,477.4;324.3,415.6;275.4,405.8;194.0,376.5;168.0,464.4;298.2,412.3;285.2,308.1;281.9,304.9;270.5,238.1;268.9,327.7;295.0,327.7;321.0,308.1;246.1,308.1;194.0,386.3;184.3,314.7
79#161.1,471.8;179.0,391.5;253.4,403.4;256.3,409.3;176.0,391.5;164.1,474.8;274.2,412.3;274.2,308.1;274.2,305.1;271.2,239.7;205.7,266.4;176.0,302.2;309.9,302.2;238.5,308.1;268.3,349.8;211.7,254.5
80#154.4,499.0;162.3,409.2;228.4,417.1;220.5,417.1;159.7,411.8;151.8,496.4;262.7,422.4;268.0,311.4;268.0,303.5;270.7,245.3;192.7,233.5;194.0,279.7;307.7,316.7;228.4,303.5;191.4,277.1;186.1,240.1
81#149.8,520.4;149.8,430.9;231.2,430.9;274.6,422.8;152.5,428.2;149.8,520.4;255.6,422.8;263.8,319.7;266.5,306.1;277.3,249.1;160.7,298.0;193.2,300.7;299.0,322.4;225.8,308.8;187.8,287.1;170.2,239.6
82#149.1,536.6;149.1,444.9;270.3,426.0;211.0,428.7;149.1,447.6;151.7,539.3;240.7,428.7;270.3,323.6;270.3,312.8;282.5,257.6;151.7,307.5;283.8,366.8;302.7,326.3;224.5,310.1;170.6,294.0;151.7,304.8
83#240.9,503.5;235.2,418.5;269.2,429.8;209.8,429.8;161.6,461.0;150.3,551.6;246.6,427.0;272.1,325.1;274.9,316.6;287.6,258.5;252.2,361.9;328.7,381.7;311.7,336.4;229.6,308.1;172.9,313.7;158.8,310.9
84#268.9,497.9;266.1,446.0;282.5,418.7;230.6,410.5;173.3,467.8;151.5,555.2;255.2,410.5;277.1,320.4;277.1,312.2;292.1,256.2;285.2,361.3;326.2,399.6;320.7,334.0;233.4,309.5;176.0,317.7;143.3,342.2
85#270.6,530.2;276.3,442.7;296.0,406.0;239.6,397.6;174.7,459.7;166.2,552.8;265.0,403.2;281.9,315.7;281.9,310.1;291.8,255.1;298.9,358.1;329.9,377.8;324.3,327.0;233.9,307.3;171.9,329.8;149.3,355.2
86#269.6,545.9;275.8,462.0;300.7,412.3;232.3,409.2;176.4,440.3;192.0,530.4;269.6,409.2;282.0,319.2;282.0,309.9;286.7,249.3;310.0,372.0;350.3,381.3;331.7,328.5;232.3,306.8;167.1,347.1;170.2,334.7
87#268.9,562.8;282.0,478.0;301.6,422.6;242.8,412.8;174.3,416.1;207.0,494.3;272.2,422.6;282.0,318.2;282.0,311.7;283.6,244.8;327.7,357.4;370.1,367.1;330.9,328.0;233.1,311.7;171.1,367.1;164.6,370.4
88#272.2,581.8;293.1,494.5;300.1,424.6;244.3,414.2;184.9,407.2;223.3,470.0;272.2,424.6;282.7,316.4;282.7,309.4;282.7,243.0;349.0,340.8;380.4,344.3;331.6,319.9;233.8,312.9;177.9,365.3;170.9,382.7
89#280.1,601.1;298.1,510.8;301.7,424.2;247.6,424.2;265.6,489.2;276.5,572.2;272.9,424.2;283.7,312.3;280.1,312.3;281.9,241.9;348.6,297.9;384.7,319.5;330.6,308.7;229.5,312.3;171.8,352.0;171.8,384.5
90#289.4,611.7;299.8,525.4;299.8,428.8;234.2,432.3;265.3,473.7;289.4,601.4;268.7,428.8;275.6,311.5;275.6,308.0;280.8,247.6;358.5,273.5;368.8,304.6;320.5,304.6;227.3,314.9;165.2,346.0;175.5,366.7
91#301.9,591.8;312.4,506.0;303.6,424.8;240.3,430.9;271.6,474.2;293.1,591.9;273.2,426.5;274.0,310.4;274.0,307.8;277.1,245.8;353.8,295.1;365.9,318.4;320.0,307.0;226.4,312.1;172.8,328.4;183.6,333.8
92#314.4,571.9;324.9,486.5;307.4,420.7;246.4,429.4;277.8,474.8;296.9,582.5;277.8,424.2;272.5,309.4;272.5,307.6;273.3,244.0;349.0,316.7;362.9,332.2;319.4,309.5;225.5,309.3;180.3,310.8;191.7,300.9
93#327.0,551.9;337.5,467.1;311.1,416.7;252.6,428.0;284.1,475.3;300.6,573.0;282.3,421.9;270.9,308.3;270.9,307.4;269.6,242.3;344.2,338.3;360.0,346.1;318.9,311.9;224.5,306.5;187.9,293.2;199.7,268.1
94#339.5,532.0;350.0,447.7;314.9,412.6;258.7,426.6;290.3,475.8;304.4,563.6;286.8,419.6;269.3,307.2;269.3,307.2;265.8,240.5;339.5,359.9;357.1,359.9;318.4,314.3;223.6,303.7;195.5,275.6;207.8,235.2
95#346.5,500.5;357.2,418.4;317.9,404.1;257.2,418.4;282.2,496.9;307.2,589.8;289.4,414.8;267.9,314.8;267.9,304.0;273.3,238.0;353.7,375.5;360.8,364.8;321.5,307.6;221.5,318.3;178.6,296.9;207.2,257.6
96#323.2,467.8;350.3,382.6;319.3,402.0;272.8,421.3;276.7,510.4;303.8,607.2;296.0,409.7;280.6,301.3;280.6,297.4;274.7,229.6;346.4,367.1;369.6,355.5;327.0,301.3;230.2,301.3;179.9,316.8;199.2,270.3
97#321.2,473.9;346.5,389.9;323.5,398.8;276.4,414.6;271.8,496.3;300.1,588.3;300.1,405.2;287.0,297.0;287.0,293.9;280.9,227.2;346.5,358.0;371.7,350.9;333.3,298.5;238.3,296.2;187.5,310.2;206.2,264.9
98#319.2,480.1;342.6,397.1;327.8,395.6;279.9,407.8;266.8,482.3;296.3,569.4;304.2,400.6;293.4,292.7;293.4,290.5;287.1,224.8;346.6,348.9;373.9,346.3;339.6,295.7;246.4,291.2;195.0,303.5;213.3,259.5
99#317.3,486.2;338.8,404.4;332.0,392.4;283.5,401.1;261.9,468.2;292.6,550.4;308.3,396.1;299.8,288.4;299.8,287.0;293.3,222.4;346.7,339.8;376.0,341.7;345.9,292.9;254.6,286.1;202.6,296.9;220.3,254.1
100#315.3,492.3;335.0,411.6;336.2,389.2;287.0,394.3;257.0,454.2;288.8,531.5;312.4,391.6;306.2,284.1;306.2,283.6;299.5,220.0;346.8,330.6;378.1,337.1;352.2,290.1;262.7,281.0;210.1,290.2;227.4,248.7
101#313.3,498.4;331.1,418.9;340.5,386.1;290.6,387.6;252.1,440.1;285.1,512.6;316.5,387.1;312.6,279.7;312.6,280.1;305.6,217.6;346.8,321.5;380.3,332.4;358.6,287.4;270.8,275.9;217.7,283.6;234.4,243.4
102#311.3,504.6;327.3,426.1;344.7,382.9;294.2,380.9;247.1,426.0;281.4,493.7;320.6,382.6;319.0,275.4;319.0,276.7;311.8,215.2;346.9,312.4;382.4,327.8;364.9,284.6;278.9,270.9;225.3,277.0;241.5,238.0
103#309.4,510.7;323.4,433.4;349.0,379.7;297.7,374.1;242.2,412.0;277.6,474.7;324.7,378.0;325.4,271.1;325.4,273.2;318.0,212.8;347.0,303.3;384.6,323.2;371.2,281.8;287.1,265.8;232.8,270.3;248.5,232.6
104#307.4,516.8;319.6,440.6;353.2,376.5;301.3,367.4;237.3,397.9;273.9,455.8;328.8,373.5;331.8,266.8;331.8,269.8;324.2,210.4;347.1,294.2;386.7,318.6;377.5,279.0;295.2,260.7;240.4,263.7;255.6,227.2
105#312.1,519.9;327.8,439.1;362.8,368.9;314.9,360.4;243.1,382.4;283.7,445.5;340.4,365.8;335.3,261.2;334.5,262.6;321.0,202.9;359.1,298.9;396.9,313.2;377.8,271.2;299.6,255.0;251.2,271.1;260.1,239.7
106#316.8,523.1;336.0,437.5;372.4,361.2;328.4,353.4;249.0,367.0;293.4,435.2;352.0,358.1;338.8,255.6;337.2,255.5;317.8,195.5;371.0,303.7;407.1,307.7;378.0,263.4;304.1,249.2;261.9,278.6;264.6,252.2
107#321.4,526.2;344.1,436.0;382.0,353.6;342.0,346.4;254.8,351.5;303.2,425.0;363.6,350.4;342.2,250.0;339.8,248.3;314.5,188.0;383.0,308.4;417.4,302.2;378.2,255.5;308.6,243.5;272.7,286.1;269.2,264.7
