11#624.0,715.8;588.9,606.6;612.3,512.9;553.8,520.7;428.9,540.2;499.1,618.3;581.1,512.9;553.8,384.1;553.8,380.2;544.0,300.2;598.6,308.0;655.2,341.2;604.5,368.5;503.0,391.9;413.3,415.3;428.9,391.9
12#622.8,712.7;592.9,610.2;580.1,520.5;520.3,516.2;379.4,499.1;460.5,597.4;550.2,516.2;528.9,379.5;528.9,379.5;522.5,283.4;556.6,283.4;590.8,292.0;580.1,375.3;477.6,379.5;405.0,379.5;387.9,353.9
13#615.8,720.4;573.5,610.4;556.6,521.6;484.7,508.9;362.0,470.8;400.0,576.6;514.3,513.1;497.3,369.3;497.3,369.3;493.1,280.5;505.8,272.0;531.2,272.0;543.9,373.5;446.6,365.1;370.4,331.2;357.7,263.5
14#562.0,631.8;542.2,597.6;520.6,496.8;452.2,496.8;344.2,460.8;365.8,565.2;488.2,496.8;473.8,360.1;470.2,360.1;470.2,280.9;455.8,241.3;491.8,298.9;517.0,356.5;419.8,363.6;347.8,338.5;355.0,266.5
15#538.8,658.8;514.1,594.8;491.2,512.7;425.5,509.4;323.7,456.9;340.1,571.8;458.3,509.4;445.2,368.2;445.2,358.4;441.9,286.1;458.3,263.1;491.2,302.5;491.2,355.1;395.9,368.2;346.7,355.1;353.3,292.7
16#486.6,641.0;491.3,598.6;466.1,510.6;400.1,510.6;299.6,454.0;315.3,570.3;431.6,510.6;428.4,375.4;425.3,366.0;415.9,290.6;475.6,287.4;497.6,350.3;478.7,372.3;378.1,375.4;343.6,375.4;365.6,315.7
17#441.1,630.4;465.7,542.5;437.6,539.0;367.2,528.4;282.8,458.1;293.3,574.2;409.4,535.5;427.0,384.2;423.5,370.1;405.9,303.3;472.7,306.8;490.3,359.6;469.2,384.2;381.3,391.2;339.1,394.8;374.2,331.4
18#406.0,586.2;452.9,533.0;415.4,536.1;349.7,536.1;271.4,457.9;274.6,567.4;387.2,536.1;396.6,398.5;396.6,389.1;399.7,317.1;477.9,329.6;481.1,379.7;449.8,398.5;340.3,401.6;340.3,461.0;374.7,461.0
19#344.1,638.0;427.0,539.7;381.0,549.0;316.5,542.8;267.4,453.8;261.2,555.1;353.3,545.9;384.0,410.8;384.0,401.6;390.2,331.0;479.2,355.5;473.1,404.7;436.2,413.9;328.8,404.7;285.8,453.8;264.3,561.2
20#333.6,664.6;394.0,566.1;359.1,550.2;295.5,537.5;266.9,512.0;260.5,562.9;324.1,547.0;371.8,419.9;374.9,407.2;386.1,342.0;479.8,384.9;470.3,429.4;419.4,423.1;320.9,410.4;266.9,458.0;311.4,473.9
21#328.3,699.3;370.8,588.0;357.7,545.4;282.4,538.9;282.4,515.9;269.3,581.4;321.7,538.9;364.3,424.3;367.5,411.2;385.5,350.6;478.8,391.6;462.5,453.8;419.9,430.8;308.6,411.2;233.3,401.4;282.4,404.7
22#336.2,721.8;367.7,627.2;346.7,560.6;287.1,550.1;252.1,536.1;262.6,630.7;315.2,553.6;360.7,424.0;364.2,413.5;394.0,348.7;479.9,448.5;462.3,473.0;423.8,434.5;301.2,399.5;217.1,389.0;276.6,389.0
23#368.9,726.1;388.1,607.0;349.7,557.1;288.2,553.2;261.3,549.4;284.4,637.7;318.9,557.1;365.0,422.6;368.9,414.9;397.7,332.3;511.0,449.5;468.8,487.9;426.5,441.8;303.6,395.7;226.7,361.1;274.7,332.3
24#386.7,718.8;410.0,597.7;358.7,555.7;293.5,546.4;279.5,546.4;288.8,658.3;326.1,555.7;368.0,415.9;368.0,411.3;396.0,332.1;521.8,462.5;475.2,490.5;428.6,439.2;307.4,392.6;251.5,336.7;270.2,294.8
25#406.7,688.7;434.8,580.2;378.7,545.1;312.2,545.1;301.7,576.7;305.2,685.2;347.2,545.1;378.7,415.6;382.2,405.1;398.0,329.8;536.3,482.1;483.8,492.6;441.8,433.1;326.2,391.1;291.2,342.0;292.9,322.8
26#431.7,651.8;459.5,540.9;393.6,537.5;327.8,537.5;310.5,599.9;320.9,703.8;359.0,537.5;404.0,412.7;404.0,398.9;423.1,327.9;546.1,495.9;497.6,495.9;462.9,433.5;359.0,385.0;319.1,334.8;319.1,334.8
27#460.0,607.6;482.1,522.7;426.8,522.7;364.0,526.4;330.8,614.9;330.8,722.0;393.5,526.4;430.5,408.2;434.2,393.5;458.1,314.1;559.7,507.9;511.7,496.8;489.5,426.7;375.1,378.7;308.6,356.6;293.9,327.0
28#483.5,581.7;500.1,515.3;458.7,519.5;392.3,527.7;363.3,627.3;338.4,743.4;429.6,523.6;462.8,399.2;462.8,390.9;491.8,308.0;578.9,515.3;541.6,486.3;520.9,419.9;404.8,374.3;334.3,366.0;305.2,345.3
29#592.3,573.3;513.4,514.1;489.7,522.0;426.6,525.9;395.0,636.4;351.6,739.1;458.1,522.0;493.7,391.7;493.7,383.8;515.4,318.7;600.2,561.4;596.3,490.4;552.9,411.5;430.5,375.9;347.6,395.7;331.8,395.7
30#526.1,597.0;541.2,517.3;526.1,509.7;457.7,509.7;416.0,619.8;389.4,729.8;491.9,509.7;518.5,392.1;518.5,380.7;535.5,314.3;620.9,445.2;628.5,460.4;579.2,403.5;453.9,376.9;389.4,407.2;351.5,418.6
31#527.3,631.8;550.1,559.7;546.3,514.1;485.5,510.3;432.4,605.2;421.0,715.3;515.9,517.9;534.9,385.0;534.9,377.4;548.2,307.2;671.6,373.6;667.8,430.6;595.6,392.6;474.1,381.2;398.2,415.4;364.0,392.6
32#540.7,651.1;566.8,554.5;570.5,509.8;507.3,502.4;444.0,587.9;432.9,692.0;537.0,506.1;548.2,379.7;548.2,372.2;546.3,296.0;659.7,364.8;678.3,390.8;607.7,379.7;488.7,379.7;421.7,431.7;377.1,405.7
33#548.6,672.9;576.2,566.5;584.1,499.5;517.1,491.6;450.1,546.8;454.0,653.2;548.6,495.5;560.4,373.4;560.4,369.4;560.4,290.6;647.2,302.4;678.7,341.8;611.7,365.5;505.3,377.3;446.1,436.4;391.0,424.6
34#557.4,690.3;581.7,584.9;593.8,491.8;533.1,479.6;444.0,524.2;464.2,617.4;565.5,487.7;565.5,362.2;565.5,362.2;557.4,281.1;648.5,258.9;670.8,305.4;618.1,354.1;512.8,374.3;460.2,443.2;395.3,439.1
35#568.0,710.7;586.7,593.9;600.7,495.9;544.7,481.8;446.6,486.5;474.6,579.9;572.7,486.5;568.0,351.1;563.4,355.8;549.3,267.0;663.8,227.3;661.4,276.4;619.4,332.4;516.7,365.1;465.3,435.1;399.9,453.8
36#574.9,720.1;594.3,598.5;604.0,486.7;550.6,472.2;458.2,452.7;472.8,540.2;574.9,481.9;565.2,340.9;565.2,345.8;545.7,263.1;669.7,216.9;657.5,268.0;613.8,321.5;511.7,360.3;463.1,428.4;404.7,457.6
37#591.3,702.8;596.0,596.3;600.6,485.2;549.7,475.9;484.9,438.9;466.4,508.3;577.5,480.6;563.6,337.1;568.2,341.7;545.1,258.4;672.4,237.6;674.7,281.5;614.5,318.6;512.7,355.6;457.1,415.8;401.6,452.8
38#608.0,699.5;598.5,585.1;603.3,480.3;546.1,470.8;465.1,404.1;465.1,504.1;574.7,475.6;560.4,337.4;560.4,337.4;546.1,251.7;693.8,261.2;684.2,313.6;612.8,323.1;508.0,346.9;446.1,399.3;407.9,427.9
39#615.3,683.3;602.3,574.7;602.3,479.1;545.8,466.1;454.6,422.6;458.9,522.5;571.9,474.8;567.5,335.8;567.5,335.8;552.3,251.0;706.5,279.3;689.1,331.4;619.6,322.7;506.7,344.4;441.5,387.9;419.8,396.6
40#618.8,679.4;606.0,572.8;606.0,474.7;542.0,466.2;439.7,440.6;461.0,542.9;571.9,470.4;567.6,329.7;567.6,334.0;565.5,250.9;704.0,304.2;695.5,342.5;627.3,325.5;512.2,334.0;456.7,368.1;426.9,359.6
41#627.7,674.9;602.0,572.1;610.5,469.4;550.6,465.1;443.6,456.5;465.0,559.3;580.6,465.1;572.0,332.4;572.0,332.4;569.9,248.9;709.0,319.5;696.2,362.3;632.0,332.4;516.4,332.4;435.0,340.9;452.1,293.8
42#623.0,674.4;590.1,563.2;614.8,472.6;557.1,464.4;450.1,480.9;466.5,583.8;585.9,468.5;585.9,332.6;585.9,324.4;579.8,244.1;709.5,345.0;697.1,377.9;643.6,336.8;528.3,324.4;466.5,295.6;505.7,252.4
43#619.2,655.0;572.8,549.6;627.6,469.5;564.4,469.5;463.2,499.0;471.6,608.6;598.1,469.5;598.1,326.1;602.3,321.9;602.3,246.0;716.2,368.3;699.3,389.4;652.9,334.6;547.5,317.7;505.3,271.3;530.6,216.5
44#617.4,619.3;561.0,506.6;632.4,469.0;579.8,465.3;485.9,525.4;478.4,634.4;602.4,469.0;621.2,326.2;621.2,318.7;624.9,243.5;722.6,393.9;711.3,412.6;673.8,337.5;568.5,307.4;568.5,292.4;598.6,356.3
45#603.9,584.0;577.7,498.1;644.9,464.5;592.7,464.5;521.8,539.2;484.4,640.0;618.8,464.5;641.2,330.2;648.7,319.0;656.1,244.3;730.8,416.0;712.1,427.2;697.2,348.8;585.2,311.5;581.5,367.5;572.1,223.8
46#609.1,556.5;594.2,489.2;661.4,470.6;612.9,466.8;534.4,534.1;500.8,649.9;635.3,466.8;665.2,339.8;668.9,328.6;680.1,253.9;736.2,440.7;717.5,440.7;717.5,358.5;612.9,313.6;609.1,384.6;646.5,369.7
47#593.3,593.3;637.4,483.1;681.5,479.9;634.3,479.9;533.5,527.2;538.2,648.4;656.3,479.9;687.8,347.7;687.8,338.3;690.9,269.0;694.1,429.6;728.7,442.2;735.0,369.7;634.3,332.0;615.4,284.7;571.3,281.6
48#593.9,588.6;663.1,466.6;696.1,496.3;646.6,493.0;541.1,512.7;577.4,615.0;673.0,493.0;692.8,361.1;696.1,354.5;697.8,280.3;735.7,489.7;745.6,450.1;745.6,380.9;640.1,344.6;600.5,347.9;574.1,318.2
49#673.5,541.6;646.5,496.6;715.5,502.6;667.5,502.6;556.4,511.6;607.5,610.6;691.5,499.6;703.5,373.5;700.5,358.5;699.0,299.9;703.5,436.5;754.6,460.5;757.6,388.5;643.5,358.5;601.5,373.5;577.4,340.5
50#699.0,563.4;689.3,485.6;728.2,501.8;676.3,498.6;588.8,527.7;614.7,641.2;702.3,498.6;715.3,378.6;712.0,368.9;697.4,302.4;718.5,446.7;770.4,459.6;767.1,388.3;660.1,368.9;618.0,372.1;582.3,365.6
51#705.6,578.6;715.4,490.8;741.4,500.6;686.1,503.8;621.1,555.9;621.1,666.4;712.1,503.8;721.9,380.3;718.6,367.3;710.5,303.9;741.4,451.8;786.9,451.8;777.2,390.0;666.6,370.5;614.6,396.5;588.6,390.0
52#705.7,607.8;691.7,527.6;737.1,506.7;681.3,506.7;635.9,579.9;625.5,681.1;709.2,506.7;726.6,381.1;726.6,363.7;724.9,323.5;761.5,433.4;799.9,440.4;782.4,384.6;674.3,377.6;646.4,426.4;601.0,416.0
53#710.8,619.1;707.2,535.1;742.2,503.6;686.2,507.1;633.8,577.1;619.8,671.6;714.2,507.1;728.2,377.6;728.2,367.1;730.0,319.9;763.2,419.6;801.8,412.6;780.8,381.1;672.2,377.6;640.8,437.1;616.2,444.1
54#710.9,649.6;710.9,537.6;747.0,501.5;696.4,501.5;635.0,555.7;627.8,660.5;721.7,501.5;725.3,382.3;725.3,378.6;725.3,302.8;777.7,286.5;772.3,335.3;775.9,378.6;671.1,385.9;642.2,436.5;613.3,461.7
55#713.0,663.8;716.6,560.7;748.6,496.6;695.2,500.2;631.2,532.2;638.3,628.2;720.1,500.2;716.6,382.8;716.6,382.8;727.2,308.1;782.4,295.7;794.8,343.7;766.4,379.3;670.3,389.9;641.9,443.3;617.0,478.9
56#716.4,685.7;723.6,576.6;738.2,511.1;687.3,503.8;632.7,514.7;654.5,598.4;712.7,507.5;709.1,387.5;709.1,380.2;700.0,320.2;794.6,327.5;800.0,365.6;760.0,372.9;661.8,394.7;625.4,463.8;600.0,503.8
57#719.2,702.5;727.4,596.8;731.4,515.4;678.6,507.3;629.7,507.3;654.1,572.3;707.0,511.3;698.9,385.2;698.9,389.3;680.6,305.9;786.4,314.0;800.6,385.2;751.8,377.1;646.0,397.4;613.5,466.6;597.2,515.4
58#728.7,711.3;732.9,603.9;728.7,508.8;670.9,504.7;637.8,492.3;641.9,587.3;699.8,504.7;683.3,384.8;683.3,384.8;672.9,304.2;782.5,393.1;790.7,417.9;732.9,380.7;629.5,397.2;596.5,459.2;592.3,512.9
59#743.0,715.2;734.3,598.8;721.4,499.7;661.0,504.0;648.1,495.4;635.2,581.6;691.2,499.7;669.7,387.6;669.7,391.9;667.5,307.9;790.4,417.8;768.8,426.4;721.4,383.3;617.9,396.2;579.1,456.6;587.8,478.1
60#753.8,692.2;739.8,594.2;708.3,492.6;652.2,496.1;652.2,538.1;645.2,618.7;680.2,496.1;662.7,394.6;662.7,380.5;668.0,336.8;771.3,426.1;760.8,440.1;715.3,391.1;610.2,398.1;564.7,450.6;585.7,447.1
61#763.6,678.8;750.3,585.5;700.3,495.6;647.0,502.3;647.0,532.3;653.7,618.8;673.7,499.0;660.3,392.4;660.3,379.1;665.3,337.5;766.9,439.0;756.9,449.0;717.0,392.4;607.1,395.7;550.5,435.7;570.4,429.0
62#773.9,653.8;759.8,569.7;696.8,496.1;640.7,506.6;651.2,552.2;654.7,632.8;668.7,503.1;658.2,394.5;658.2,391.0;667.0,322.7;766.9,454.1;756.3,450.6;710.8,398.0;609.2,394.5;553.1,412.0;591.7,384.0
63#775.3,629.7;768.7,550.4;696.0,497.4;636.4,507.4;649.7,563.6;656.3,652.9;666.2,504.1;659.6,398.2;659.6,385.0;664.5,333.8;762.1,454.5;758.8,454.5;709.2,401.6;606.7,391.6;560.4,378.4;605.0,340.4
64#775.9,610.2;779.7,527.4;696.9,493.6;636.7,508.6;648.0,587.7;659.2,678.0;666.8,504.9;659.2,395.7;659.2,391.9;664.9,318.6;760.9,455.9;764.6,463.5;708.2,399.5;610.3,388.2;580.2,346.8;612.2,318.6
65#782.7,579.9;786.7,505.0;700.0,497.1;644.8,520.8;652.7,607.5;664.5,698.1;672.4,508.9;664.5,390.7;668.4,390.7;682.2,309.9;759.1,473.5;763.0,449.8;715.7,398.6;613.3,374.9;589.6,323.7;611.3,302.0
66#762.8,559.3;788.8,477.3;698.1,494.5;646.2,507.5;650.6,615.5;663.5,714.8;676.5,507.5;676.5,382.3;672.2,386.6;693.8,313.2;749.9,460.0;775.8,442.7;724.0,395.2;629.0,369.3;598.7,321.8;609.5,280.8
67#752.0,546.8;773.1,462.3;709.8,487.6;646.4,513.0;654.9,618.5;654.9,707.2;680.2,496.1;684.4,382.1;684.4,386.3;695.0,308.2;752.0,534.1;781.6,449.6;735.1,394.7;633.8,365.2;595.8,335.6;619.0,308.2
68#747.3,546.1;770.4,457.3;708.7,495.9;650.7,515.2;646.9,607.9;650.7,704.5;677.8,503.7;689.3,380.1;689.3,380.1;699.0,312.5;755.0,403.3;789.7,426.4;743.4,387.8;639.1,364.7;596.7,360.8;614.1,320.3
69#747.9,564.5;770.2,479.1;710.7,486.5;651.3,493.9;643.8,594.3;640.1,687.1;681.0,493.9;688.4,367.6;688.4,371.4;701.4,313.8;759.0,386.2;785.0,404.8;740.4,378.8;636.4,363.9;599.3,378.8;621.6,334.2
70#748.4,592.4;769.9,510.0;709.0,470.6;655.3,474.2;626.6,581.6;626.6,678.3;680.4,474.2;691.1,366.7;687.5,370.3;696.5,300.4;744.8,345.2;780.7,377.4;741.3,370.3;637.4,359.5;601.6,395.3;615.9,359.5
71#743.5,607.8;766.4,524.0;709.2,470.6;655.9,474.4;613.9,565.9;606.3,672.6;682.5,474.4;690.1,363.9;690.1,367.7;686.3,291.5;724.4,314.4;766.4,348.7;735.9,360.1;640.6,363.9;606.3,409.7;625.4,394.4
72#742.2,624.4;759.6,537.6;707.5,468.2;655.4,464.7;603.3,541.1;596.3,634.8;683.2,468.2;683.2,360.5;683.2,357.0;683.2,291.0;714.4,298.0;749.1,329.2;728.3,353.6;634.5,364.0;613.7,416.1;620.6,405.6
73#745.0,646.2;748.9,556.1;705.9,469.9;651.0,466.0;588.4,520.9;584.5,607.0;678.5,466.0;674.5,356.4;674.5,348.6;674.5,282.0;694.1,270.2;729.4,313.3;721.5,340.7;635.4,368.1;611.9,423.0;619.7,407.3
74#750.5,659.8;739.6,565.4;706.9,463.8;652.4,463.8;572.6,500.1;576.2,576.3;677.9,463.8;663.3,351.2;663.3,351.2;668.8,276.8;690.6,276.8;710.5,304.0;706.9,336.7;619.8,362.1;587.1,420.2;572.6,431.1
75#755.9,663.4;737.1,565.6;703.2,467.9;646.8,467.9;567.9,464.1;575.4,561.9;676.9,467.9;658.1,355.1;658.1,358.8;660.0,281.8;684.4,294.9;703.2,321.2;703.2,343.8;609.2,366.4;571.6,411.5;598.0,385.2
76#753.6,656.4;739.0,561.2;695.1,477.0;636.5,473.4;574.3,451.4;570.6,539.2;665.8,473.4;647.5,363.6;647.5,367.2;649.3,292.2;695.1,327.0;713.4,356.2;695.1,356.2;599.9,367.2;552.3,400.2;574.3,389.2
77#739.1,632.5;735.6,552.1;686.7,482.1;634.3,475.1;578.3,447.2;567.8,531.1;662.2,478.6;641.2,370.3;641.2,373.8;644.7,300.3;690.2,349.3;711.2,377.3;690.2,363.3;595.8,373.8;539.9,387.7;578.3,359.8
78#723.2,599.6;726.3,542.1;677.9,478.6;629.5,484.6;575.0,466.5;565.9,551.2;653.7,481.6;638.5,381.8;638.5,378.7;640.1,310.7;690.0,375.7;705.1,396.9;683.9,378.7;593.2,375.7;553.8,378.7;556.9,345.5
79#708.3,576.0;713.7,508.9;681.5,490.0;622.3,492.7;568.6,495.4;557.8,586.8;654.6,490.0;641.2,387.9;641.2,379.9;638.5,320.7;697.6,385.2;705.7,420.2;686.8,385.2;595.5,385.2;560.5,374.5;552.5,344.9
80#695.0,558.1;700.8,494.1;677.6,491.2;616.5,499.9;569.9,526.1;549.5,613.4;645.6,499.9;642.6,392.2;642.6,392.2;651.4,328.2;668.8,421.3;703.8,441.7;689.2,395.1;596.1,389.3;555.3,395.1;555.3,366.0
81#685.7,551.7;688.9,486.9;675.9,496.6;624.1,496.6;569.0,551.7;546.3,639.2;650.0,496.6;646.8,399.4;650.0,399.4;656.5,334.6;669.5,448.0;708.3,460.9;692.1,399.4;598.2,396.1;575.5,399.4;565.8,396.1
82#664.0,566.0;685.7,485.5;673.3,501.0;620.6,507.2;571.1,575.3;540.1,662.0;648.5,504.1;651.6,404.9;651.6,404.9;659.4,344.5;682.6,494.8;710.5,479.3;698.1,411.1;605.2,398.7;568.0,423.5;564.9,417.3
83#646.1,587.9;658.4,526.6;673.7,505.2;624.7,505.2;575.6,584.9;541.9,667.7;646.1,508.2;655.3,410.1;655.3,410.1;659.9,350.3;695.2,489.8;710.5,471.4;701.3,416.2;612.4,400.9;557.2,437.7;544.9,443.8
84#637.8,622.2;653.3,550.6;675.1,507.0;625.3,503.9;575.5,581.7;550.6,662.7;650.2,507.0;656.5,413.6;656.5,416.7;648.7,346.7;700.0,488.3;725.0,475.9;703.2,422.9;612.9,404.3;563.1,451.0;547.5,463.4
85#638.6,640.0;652.7,572.3;680.9,507.4;624.5,504.6;579.3,575.1;556.7,657.0;655.5,507.4;652.7,422.7;652.7,411.4;656.9,362.0;720.4,476.4;743.0,470.7;700.7,425.6;607.5,417.1;562.4,465.1;548.3,484.8
86#637.3,658.6;655.6,582.4;679.9,503.2;631.2,497.1;585.5,564.1;567.2,646.4;655.6,503.2;658.6,427.0;658.6,424.0;657.1,355.4;737.8,457.5;756.1,463.6;707.4,430.0;606.8,420.9;561.1,469.7;558.1,491.0
87#637.2,674.3;656.2,591.7;678.5,509.2;624.5,502.8;595.9,550.5;583.2,610.8;649.9,509.2;659.4,426.6;659.4,420.2;661.0,355.1;729.3,432.9;761.0,445.6;703.9,423.4;608.6,423.4;557.8,471.1;551.4,502.8
88#637.3,688.4;662.8,608.6;669.2,516.0;621.3,509.7;608.5,548.0;602.2,586.3;643.6,512.9;659.6,420.3;662.8,420.3;670.8,361.3;752.1,398.0;758.5,426.7;704.3,417.1;611.7,420.3;554.3,465.0;554.3,500.1
89#641.6,699.7;658.1,617.2;667.9,524.9;615.2,515.0;602.0,557.9;575.6,571.1;641.6,515.0;658.1,416.1;658.1,416.1;682.8,368.3;760.3,402.9;750.4,426.0;707.5,416.1;611.9,416.1;552.6,452.4;559.1,468.9
90#646.1,703.1;663.1,611.1;663.1,515.7;615.4,508.9;652.9,590.7;577.9,587.2;639.3,508.9;656.3,413.4;656.3,406.6;671.6,381.0;755.1,416.8;748.3,440.7;704.0,416.8;605.2,413.4;554.0,444.1;577.9,440.7
91#653.9,697.2;667.7,597.4;664.3,518.2;612.6,511.3;667.7,569.8;681.5,621.5;636.7,511.3;650.5,418.3;650.5,421.8;672.9,358.1;757.2,439.0;746.9,456.2;698.7,418.3;605.7,411.4;557.5,428.7;588.5,418.3
92#666.3,689.1;682.2,619.1;663.1,517.3;618.6,514.1;669.5,580.9;675.9,657.3;640.9,514.1;653.6,415.5;653.6,421.9;667.9,359.8;761.8,453.7;733.1,456.9;695.0,418.7;609.0,412.3;609.0,456.9;733.1,472.8
93#675.4,690.4;705.2,594.5;668.8,521.8;619.2,515.1;665.5,558.1;662.2,637.5;642.4,515.1;655.6,419.2;655.6,425.9;673.8,361.4;761.4,472.2;734.9,468.8;698.6,425.9;609.3,412.6;632.4,462.2;731.6,492.0
94#691.1,654.2;725.1,572.6;663.9,514.8;619.7,525.0;663.9,572.6;663.9,650.8;640.1,518.2;657.1,426.5;657.1,429.9;686.0,363.6;762.5,487.6;735.3,480.8;701.3,429.9;612.9,423.1;633.3,463.9;667.3,491.0
95#706.8,617.7;735.8,553.4;668.2,514.7;619.9,518.0;658.5,588.8;661.7,672.5;645.6,518.0;665.0,431.0;668.2,424.6;698.8,374.7;758.3,508.3;739.0,485.8;710.0,434.3;619.9,418.2;578.0,427.8;607.0,405.3
96#684.9,711.8;741.2,536.8;681.8,514.9;628.7,524.3;656.8,605.6;663.1,693.1;653.7,518.1;672.4,427.4;678.7,414.9;705.2,379.0;759.9,518.1;747.4,489.9;716.2,436.8;628.7,418.1;578.7,430.6;600.6,443.1
97#703.9,560.0;739.5,514.7;684.5,508.2;639.3,514.7;652.2,621.4;665.2,728.0;661.9,508.2;681.3,430.7;681.3,417.7;715.3,400.0;758.9,521.2;762.1,492.1;723.3,433.9;632.8,417.7;577.9,421.0;616.7,417.7
98#701.0,563.1;731.3,499.1;690.9,512.5;643.7,522.7;647.1,617.0;650.5,708.0;667.3,519.3;690.9,424.9;694.3,418.2;729.6,359.2;751.5,495.7;768.4,489.0;734.7,438.4;640.4,411.5;583.1,414.8;630.3,414.8
99#697.0,573.9;727.3,506.6;700.4,513.3;649.9,516.7;649.9,610.9;649.9,701.8;673.5,516.7;693.7,425.8;697.0,422.5;734.1,372.0;767.7,472.9;774.4,483.0;740.8,439.3;646.6,412.4;596.1,409.0;636.5,412.4
100#717.1,609.5;696.7,612.9;706.9,514.2;652.5,517.6;652.5,609.5;649.1,697.9;683.1,517.6;700.1,432.5;696.7,432.5;737.5,381.5;761.3,452.9;781.8,476.8;740.9,442.7;659.3,418.9;615.0,401.9;652.5,388.3
101#728.0,628.6;685.9,625.3;711.8,521.7;660.0,524.9;650.3,615.6;643.8,696.6;685.9,518.4;705.3,430.9;702.1,434.2;741.0,385.6;757.2,434.2;766.9,466.6;747.5,437.4;663.2,421.2;637.3,482.8;604.9,511.9
102#716.5,652.0;682.0,642.6;713.4,535.9;666.3,529.6;647.5,608.1;641.2,692.8;691.4,529.6;707.1,438.6;707.1,441.7;738.5,388.4;729.1,463.7;747.9,470.0;747.9,448.0;666.3,422.9;647.5,466.8;609.8,517.0
103#677.8,636.7;707.6,582.6;721.1,531.3;672.4,520.5;642.7,601.5;640.0,677.2;696.8,525.9;718.4,442.1;721.1,442.1;744.1,394.8;742.7,474.5;758.9,488.0;756.2,455.6;680.5,425.8;675.1,474.5;723.8,479.9
104#675.0,653.9;706.4,593.9;727.3,531.2;677.6,520.7;643.7,583.4;641.1,653.9;701.1,528.6;727.3,445.0;729.9,437.2;744.2,401.9;742.9,481.6;763.8,499.9;763.8,458.1;688.1,432.0;654.1,460.7;656.7,450.2
105#670.6,670.2;709.1,604.2;728.4,541.0;678.9,527.3;645.9,560.2;643.2,626.2;703.6,535.5;731.1,447.6;733.8,439.3;738.0,402.2;747.6,494.3;769.6,508.0;772.3,461.3;692.6,431.1;662.4,469.6;651.4,480.5
106#675.1,685.9;702.7,624.6;727.2,560.3;681.2,538.8;662.8,603.2;601.5,600.1;705.7,548.0;736.4,446.9;736.4,437.7;725.6,399.4;754.8,495.9;779.3,508.2;779.3,462.2;696.5,434.7;665.9,474.5;650.6,495.9
107#672.0,703.9;708.2,615.1;744.4,536.1;698.4,513.1;649.0,529.5;658.9,585.5;724.7,526.2;737.8,447.2;734.6,444.0;719.7,389.6;754.3,506.5;790.5,503.2;777.3,457.1;695.1,434.1;658.9,480.2;658.9,578.9
