21#483.1,672.1;495.9,563.1;460.6,550.2;402.9,540.6;351.6,489.3;358.0,579.1;435.0,547.0;447.8,425.2;447.8,415.5;455.8,349.8;563.3,393.1;547.2,441.2;495.9,422.0;402.9,422.0;402.9,463.6;451.0,460.4
22#494.1,681.9;473.8,583.8;450.1,539.8;395.9,529.6;341.8,492.4;355.3,590.5;423.0,533.0;436.5,411.1;436.5,404.4;438.2,338.4;555.0,404.4;531.3,448.4;483.9,414.5;389.2,407.8;392.5,438.2;423.0,441.6
23#476.6,669.5;466.7,567.3;430.5,514.6;377.7,508.0;338.2,504.7;351.4,597.0;407.4,514.6;423.9,396.0;423.9,389.4;428.8,328.4;552.4,412.5;519.4,445.4;470.0,399.3;377.7,396.0;374.5,425.6;404.1,425.6
24#450.2,648.2;470.8,548.6;415.8,503.9;357.4,490.2;336.8,510.8;343.7,607.0;384.9,493.6;419.2,383.7;422.7,376.8;424.4,306.4;549.8,421.5;508.6,442.1;470.8,394.0;378.0,376.8;360.8,404.3;395.2,404.3
25#432.3,613.9;476.0,523.5;404.2,492.3;345.0,489.2;341.9,520.3;329.4,613.9;376.2,489.2;419.8,370.6;423.0,361.3;430.8,297.3;541.5,429.9;500.9,442.4;469.8,383.1;373.1,355.0;360.6,389.3;379.3,401.8
26#425.0,581.8;475.2,497.2;400.0,484.6;343.5,484.6;349.8,528.5;327.9,622.6;368.6,484.6;421.9,362.4;425.0,349.8;436.0,288.7;537.9,437.6;500.3,437.6;472.0,371.8;374.9,343.6;368.6,393.7;393.7,393.7
27#425.5,543.0;488.2,465.4;404.6,474.3;350.9,477.3;350.9,540.0;330.0,641.5;377.8,477.3;428.5,349.0;431.5,337.1;450.9,275.9;550.9,441.5;503.1,432.6;473.3,363.9;386.7,331.1;368.8,375.9;401.7,378.8
28#440.7,510.8;492.9,437.8;416.4,465.6;360.7,469.1;350.3,552.6;332.9,643.0;392.0,465.6;433.8,340.4;437.3,333.4;459.9,269.1;545.1,448.2;506.8,423.9;479.0,361.3;395.5,316.0;355.5,276.0;320.7,276.0
29#451.7,495.5;500.5,415.4;434.2,457.2;375.0,460.7;354.0,558.3;333.1,648.9;402.9,460.7;444.7,335.2;448.2,324.7;463.9,277.6;545.8,453.7;514.4,415.4;490.0,356.1;402.9,314.3;375.0,370.0;409.8,418.8
30#471.5,502.9;504.9,421.9;438.2,450.5;385.7,460.0;366.6,550.6;338.0,650.8;414.3,455.2;457.2,321.7;457.2,316.9;476.3,250.2;547.9,455.2;528.8,407.5;500.2,345.5;419.1,293.1;390.5,231.1;428.6,169.1
31#479.1,531.5;511.9,437.1;446.3,449.4;388.8,453.6;380.6,552.0;360.1,650.4;417.5,453.6;462.7,314.1;466.8,314.1;483.2,244.4;548.8,449.4;544.7,396.1;507.8,338.7;425.7,293.6;409.3,223.9;436.0,189.0
32#479.0,547.1;500.6,453.5;461.0,449.9;403.4,453.5;396.2,543.5;385.4,637.1;432.2,453.5;475.4,313.0;475.4,309.4;486.2,244.6;543.8,421.0;565.4,392.2;515.0,334.6;435.8,291.4;403.4,241.0;419.6,221.2
33#476.4,567.5;502.5,466.8;476.4,444.5;416.8,444.5;413.1,526.5;405.6,619.6;446.6,444.5;480.1,314.1;480.1,306.6;487.6,243.2;554.7,351.3;584.5,370.0;524.9,329.0;435.4,299.1;401.9,258.2;429.8,211.6
34#477.7,592.4;502.8,492.2;492.1,456.4;427.6,449.3;420.5,499.4;420.5,596.0;459.9,452.8;484.9,313.3;484.9,309.7;481.3,245.3;599.4,338.3;592.2,345.5;531.4,320.5;438.4,306.1;409.8,281.1;429.4,225.6
35#477.9,612.6;496.9,525.4;500.7,460.8;443.8,453.2;424.8,476.0;432.4,567.1;470.3,457.0;485.5,312.8;485.5,309.0;477.9,244.5;553.8,267.3;595.6,320.4;527.3,312.8;436.2,309.0;432.4,233.1;477.9,225.6
36#486.5,628.2;501.9,539.2;509.7,461.8;451.6,450.2;432.3,454.0;451.6,539.2;478.7,450.2;490.3,314.8;490.3,310.9;471.0,245.1;556.1,237.4;594.8,287.7;532.9,310.9;443.9,314.8;436.2,249.0;478.7,241.2
37#495.5,642.3;517.1,543.0;517.1,465.3;456.7,448.0;443.7,435.1;465.3,517.1;491.2,456.7;491.2,314.2;491.2,318.6;478.3,249.5;560.3,206.3;581.9,266.8;534.4,305.6;452.4,318.6;443.7,271.1;448.0,292.7
38#503.1,629.2;529.6,536.2;525.2,465.3;463.2,447.5;454.3,452.0;476.5,500.7;494.2,456.4;494.2,319.0;494.2,323.4;480.9,257.0;574.0,199.4;574.0,257.0;538.5,310.1;454.3,332.3;445.4,372.2;432.2,350.0
39#519.8,610.8;542.0,521.8;528.7,468.4;461.9,459.5;461.9,432.8;493.1,508.5;493.1,464.0;497.5,330.4;497.5,330.4;484.2,263.7;586.5,219.1;577.6,263.7;542.0,317.1;453.0,339.3;444.1,392.7;435.2,370.5
40#536.7,579.6;551.5,494.4;525.6,461.0;473.7,461.0;455.2,464.7;495.9,524.0;499.6,461.0;499.6,342.5;499.6,335.0;492.2,272.1;592.2,238.7;588.5,298.0;540.4,327.6;455.2,346.2;444.0,409.1;440.3,386.9
41#547.3,560.2;556.6,470.4;525.6,473.5;479.2,473.5;473.0,467.3;494.7,550.9;504.0,473.5;500.9,349.5;500.9,340.2;494.7,281.3;593.8,265.8;593.8,327.8;541.1,340.2;457.5,358.8;442.0,423.9;460.6,405.3
42#558.8,551.4;558.8,470.3;533.8,473.4;483.9,476.5;490.1,492.1;493.2,570.1;512.0,473.4;502.6,354.8;502.6,348.5;496.3,289.2;593.1,289.2;596.2,345.4;543.2,345.4;462.0,364.1;440.2,429.7;433.9,439.0
43#564.9,550.8;567.9,468.9;540.6,471.9;480.0,478.0;492.1,502.2;492.1,578.1;513.3,478.0;510.3,362.7;510.3,353.6;501.2,293.0;592.2,314.2;592.2,368.8;552.7,350.6;464.8,371.8;443.6,426.4;434.5,462.8
44#563.9,579.8;570.0,485.8;533.6,482.8;482.0,479.7;488.1,501.0;494.2,573.7;509.3,482.8;509.3,367.6;509.3,361.5;501.8,296.3;594.2,343.3;591.2,388.8;554.8,358.5;463.9,379.7;430.5,446.4;442.6,464.6
45#565.4,601.3;568.5,500.1;537.9,484.8;479.6,484.8;482.7,487.9;491.9,561.4;513.3,484.8;510.3,374.5;507.2,365.3;508.7,299.4;590.0,362.2;586.9,411.3;556.2,368.4;464.3,380.6;424.5,448.0;464.3,463.4
46#563.2,625.8;566.4,512.7;534.1,486.8;482.4,483.6;475.9,486.8;475.9,545.0;508.2,483.6;508.2,380.1;508.2,367.2;513.1,307.4;589.0,386.6;585.8,425.4;556.7,373.7;459.7,383.4;420.9,444.8;456.5,470.7
47#563.4,648.7;563.4,552.6;540.2,502.9;480.6,489.6;470.6,492.9;464.0,536.0;513.7,499.5;510.4,380.2;510.4,370.3;508.7,309.0;596.6,403.4;586.6,433.3;560.1,376.9;464.0,386.8;411.0,436.6;440.8,443.2
48#563.2,665.4;563.2,585.0;542.2,504.6;486.3,501.1;468.8,494.1;451.3,571.0;514.2,504.6;507.2,382.3;507.2,371.8;503.7,308.8;556.2,441.7;577.2,452.2;556.2,378.8;461.8,385.7;402.4,427.7;447.8,392.7
49#568.9,674.1;561.8,592.5;544.1,500.2;490.8,493.1;469.5,486.0;473.1,549.9;515.7,496.6;508.6,383.1;505.0,376.0;501.5,308.6;600.8,450.5;579.6,443.4;561.8,383.1;458.9,383.1;405.7,411.5;419.9,365.3
50#566.4,675.0;566.4,583.8;545.3,499.6;489.2,496.1;471.6,489.1;471.6,576.8;517.2,499.6;506.7,383.9;506.7,373.4;498.0,308.5;590.9,471.6;587.4,450.5;562.8,383.9;461.1,380.4;412.0,394.4;415.5,338.3
51#548.3,661.7;569.0,575.5;551.8,503.1;493.1,496.2;472.4,516.9;472.4,603.1;520.7,499.6;513.8,385.8;510.4,375.4;498.3,311.6;586.3,496.2;593.2,458.2;565.6,389.2;465.5,378.9;417.2,396.1;417.2,347.9
52#536.8,636.1;570.9,547.4;553.9,513.3;495.9,509.9;475.4,530.3;465.2,622.5;526.6,513.3;516.4,387.0;512.9,376.8;501.0,313.7;584.6,503.0;601.7,455.3;564.1,387.0;468.6,380.2;431.1,417.7;420.8,373.4
53#529.9,612.4;554.0,543.4;560.9,512.4;498.8,512.4;474.7,557.2;464.4,640.0;526.4,512.4;519.5,384.9;519.5,378.0;510.9,310.7;585.0,471.0;609.1,446.9;564.3,388.3;474.7,384.9;436.8,429.7;423.0,388.3
54#534.1,585.5;547.0,546.7;553.5,514.3;505.0,514.3;475.8,579.1;466.1,660.0;530.9,514.3;524.4,388.1;521.1,378.4;513.1,334.7;602.1,433.4;621.5,436.7;569.7,388.1;479.1,388.1;440.2,439.9;420.8,407.5
55#546.4,600.7;556.3,580.9;556.3,508.4;503.6,515.0;477.2,590.8;464.0,679.7;529.9,511.7;529.9,386.5;526.6,376.6;518.4,335.4;599.1,403.0;628.8,419.5;576.1,383.2;483.8,389.8;447.6,442.5;417.9,419.5
56#560.1,607.3;549.3,553.8;552.9,503.8;499.4,507.4;481.5,593.0;463.7,682.3;527.9,503.8;527.9,382.4;527.9,375.3;526.1,319.9;585.1,353.8;624.3,386.0;574.3,375.3;485.1,389.5;445.8,446.7;420.8,432.4
57#561.9,614.0;551.4,554.3;551.4,498.0;498.7,508.6;474.1,582.4;470.5,670.3;526.8,505.1;530.3,382.0;526.8,371.5;525.0,324.0;574.2,324.0;607.6,346.9;576.0,375.0;481.1,389.0;445.9,445.3;417.8,448.8
58#560.6,628.3;542.4,555.7;553.3,493.9;498.8,490.3;469.8,552.0;477.0,642.9;527.9,493.9;520.6,374.0;520.6,366.8;513.3,305.0;569.7,281.4;600.5,330.4;567.8,363.1;473.4,388.6;440.7,454.0;411.6,468.5
59#560.1,635.4;542.4,543.1;553.0,500.5;499.8,500.5;460.7,521.8;474.9,607.0;528.2,500.5;514.0,372.7;514.0,365.6;503.3,305.2;569.0,282.1;599.2,333.6;556.6,354.9;467.8,390.4;443.0,454.3;414.6,486.3
60#558.6,656.1;541.0,554.0;551.6,494.2;498.8,483.6;453.0,490.7;477.6,564.6;523.4,490.7;502.3,371.0;498.8,364.0;488.2,304.1;572.7,300.6;597.3,353.4;544.5,356.9;456.5,388.6;438.9,455.5;414.3,494.2
61#557.2,671.3;545.9,562.5;542.1,494.9;489.6,483.7;455.9,472.4;467.1,543.7;515.9,487.4;485.9,371.1;485.9,363.6;476.5,294.2;568.4,322.3;587.2,367.4;530.9,356.1;444.6,382.4;425.8,453.7;410.8,502.4
62#562.5,665.7;546.6,570.4;534.7,490.9;479.1,475.0;451.3,467.1;459.2,550.5;502.9,483.0;471.2,367.8;471.2,363.8;469.2,298.3;471.2,494.9;510.9,431.3;514.8,355.9;427.5,379.7;411.6,443.3;407.6,498.9
63#557.9,655.3;542.6,567.3;519.7,475.6;466.1,467.9;439.4,483.2;450.8,555.9;492.9,471.7;462.3,364.7;462.3,353.2;452.8,286.3;573.2,357.0;565.6,391.4;512.0,353.2;416.4,372.3;397.3,437.3;401.1,490.9
64#547.5,645.1;540.1,548.9;503.1,471.2;454.9,467.5;454.9,497.1;454.9,563.7;477.1,471.2;458.6,356.4;458.6,352.7;449.4,280.5;551.2,371.2;547.5,397.1;503.1,352.7;414.2,363.8;380.9,426.7;410.5,463.8
65#536.7,629.2;546.7,530.1;487.2,464.0;444.2,470.6;457.4,500.3;454.1,583.0;464.0,467.3;457.4,354.9;457.4,345.0;449.2,283.9;553.3,378.1;543.4,404.5;503.7,351.6;411.2,358.2;361.6,407.8;411.2,437.5
66#529.3,603.7;554.5,512.1;478.7,464.7;431.4,471.0;459.8,502.6;453.5,594.2;456.6,467.9;453.5,357.3;453.5,344.7;448.7,283.1;557.7,392.1;538.7,411.0;500.8,354.2;406.1,360.5;352.4,392.1;387.1,388.9
67#527.1,583.1;565.2,500.5;476.2,471.9;428.6,478.3;466.7,513.2;450.8,611.7;450.8,478.3;450.8,354.4;450.8,344.8;442.9,286.0;568.4,417.9;543.0,417.9;501.7,354.4;403.1,354.4;349.1,367.1;384.1,363.9
68#529.1,560.9;578.0,477.1;476.8,470.2;427.9,480.6;459.3,526.0;452.3,634.3;452.3,480.6;448.8,351.4;448.8,347.9;440.1,283.3;557.1,435.2;550.1,421.3;501.2,354.9;399.9,347.9;351.0,340.9;389.5,295.5
69#526.9,538.7;578.3,458.0;486.5,469.0;435.1,483.7;453.5,546.1;449.8,648.9;460.8,480.0;446.1,347.8;446.1,347.8;436.9,276.2;552.6,439.6;548.9,421.2;497.5,355.1;398.4,340.5;354.3,311.1;385.5,276.2
70#581.3,504.0;577.0,440.3;487.9,470.0;436.9,482.8;449.6,559.2;453.9,669.6;458.1,478.5;445.4,342.6;445.4,342.6;432.7,270.5;547.3,448.8;543.1,414.8;492.1,351.1;398.7,334.2;352.0,295.9;371.1,242.9
71#582.5,515.8;578.4,428.1;486.4,465.7;436.3,486.6;440.5,566.0;444.7,670.4;465.6,474.0;444.7,340.4;444.7,340.4;428.0,269.3;532.4,436.4;540.8,403.0;494.8,344.5;398.7,327.8;348.6,298.6;367.4,254.7
72#520.4,506.5;571.9,423.5;492.8,463.0;437.4,474.9;437.4,569.8;441.3,664.7;465.1,470.9;445.3,340.4;445.3,340.4;423.5,267.2;508.6,415.6;540.2,387.9;492.8,344.4;397.8,336.5;350.4,320.6;360.3,275.2
73#524.8,528.4;561.2,440.9;484.7,459.2;433.8,481.0;441.0,568.4;433.8,659.5;459.3,466.4;441.0,342.6;441.0,339.0;428.3,278.9;506.6,371.7;535.7,375.4;488.4,342.6;397.3,342.6;357.3,342.6;370.0,286.1
74#525.2,555.8;546.4,467.5;482.9,464.0;429.9,478.1;433.5,562.8;440.5,654.6;458.2,467.5;440.5,344.0;440.5,340.5;424.6,282.2;500.5,354.6;525.2,354.6;482.9,340.5;394.6,344.0;366.4,368.7;366.4,308.7
75#525.0,575.4;535.3,482.9;480.4,458.9;425.6,472.6;425.6,554.9;442.7,640.6;453.0,465.8;439.3,345.8;439.3,342.4;417.0,279.0;459.9,308.1;504.4,325.2;480.4,335.5;398.2,349.2;370.7,390.4;363.9,335.5
76#520.4,595.9;520.4,497.4;484.3,464.6;428.5,474.4;408.8,533.5;438.4,615.6;454.8,471.2;435.1,346.4;431.8,339.8;407.2,285.7;440.0,279.1;474.5,297.1;471.2,333.3;399.0,353.0;372.7,405.5;362.8,353.0
77#519.9,619.1;505.8,520.3;484.6,467.4;428.2,474.4;385.9,499.1;424.7,587.3;452.9,474.4;421.1,343.9;417.6,340.4;400.0,284.0;422.9,243.4;456.4,280.4;456.4,333.3;382.3,358.0;368.2,414.5;357.6,365.1
78#520.9,632.7;502.8,552.9;477.4,469.4;422.9,473.0;368.5,480.3;412.0,563.7;452.0,473.0;408.4,349.6;404.8,342.4;388.5,278.9;395.7,278.9;439.3,278.9;444.7,335.1;368.5,364.2;350.3,415.0;346.7,375.0
79#528.7,641.7;495.9,555.6;471.3,465.3;413.8,465.3;352.3,457.1;397.4,535.1;442.6,469.4;397.4,342.3;397.4,342.3;376.9,276.7;403.6,250.0;434.4,276.7;434.4,325.9;360.5,358.7;319.5,403.8;299.0,407.9
80#530.9,640.9;501.5,556.9;455.3,468.8;404.9,473.0;341.9,443.6;379.7,519.2;430.1,468.8;388.1,347.0;383.9,347.0;367.1,284.0;409.1,267.2;438.5,309.2;430.1,334.4;346.1,359.6;291.5,389.0;320.9,372.2
81#515.9,629.1;502.0,538.4;435.7,475.6;383.4,475.6;341.5,423.3;355.5,510.5;411.3,475.6;376.4,357.0;372.9,353.5;352.0,290.7;407.8,290.7;428.7,325.6;421.7,343.1;334.5,364.0;285.7,367.5;313.6,325.6
82#500.2,611.1;503.8,520.7;420.6,470.1;362.7,477.3;322.9,426.7;322.9,502.6;391.7,473.7;362.7,361.5;362.7,357.9;344.6,300.0;406.1,307.3;431.4,354.3;402.5,350.7;322.9,368.8;275.9,354.3;283.1,300.0
83#477.7,582.8;496.8,498.5;415.2,493.1;355.3,493.1;317.2,430.5;298.2,517.6;385.2,493.1;358.0,367.9;355.3,367.9;341.7,308.1;404.3,327.1;428.8,367.9;396.1,359.8;317.2,370.6;281.9,335.3;262.8,291.7
84#450.5,559.2;481.9,482.0;404.7,494.0;344.3,494.0;308.1,448.2;281.5,525.4;375.7,494.0;351.6,373.3;349.1,370.9;341.9,317.8;407.1,344.4;426.4,385.4;390.2,370.9;312.9,375.7;279.1,346.8;262.2,305.7
85#416.0,540.7;453.6,459.1;390.9,480.0;349.0,492.6;298.8,465.4;273.7,549.1;372.1,484.2;349.0,379.6;349.0,375.4;343.8,328.4;409.7,362.9;422.3,400.5;386.7,377.5;313.5,385.9;269.6,367.1;264.3,324.2
86#320.4,538.8;335.1,497.2;396.2,504.6;344.9,485.0;296.0,487.4;261.8,573.0;369.3,502.1;349.8,392.1;347.3,384.7;348.6,332.2;410.9,387.2;420.7,419.0;384.0,389.6;313.1,392.1;310.7,423.9;335.1,399.4
87#341.0,554.8;336.1,503.7;389.7,513.4;341.0,511.0;289.8,511.0;258.2,593.8;365.3,513.4;350.7,396.5;350.7,389.2;354.4,336.8;414.0,408.7;418.9,435.5;389.7,394.1;311.7,394.1;267.9,398.9;265.5,360.0
88#369.4,566.9;407.1,505.0;391.0,510.3;329.0,513.0;288.6,531.9;253.6,612.7;361.4,510.3;356.0,399.9;356.0,394.5;357.3,339.3;391.0,443.0;423.3,453.8;401.8,397.2;315.6,399.9;267.1,418.8;261.7,386.4
89#366.9,590.1;379.9,530.3;392.9,517.3;338.3,517.3;286.3,545.9;244.7,626.5;364.3,517.3;364.3,402.8;361.7,392.4;355.2,349.5;424.2,473.1;426.8,454.8;403.3,400.2;322.7,405.4;273.3,434.0;262.9,402.8
90#368.9,606.3;371.8,536.0;402.7,510.7;346.5,510.7;290.2,544.5;248.1,628.8;371.8,510.7;363.3,401.1;363.3,398.3;359.1,340.7;402.7,443.3;442.0,454.5;405.5,401.1;321.2,401.1;279.0,443.3;265.0,426.4
91#367.2,622.2;370.0,544.6;403.3,516.9;353.4,508.6;289.6,533.5;264.7,616.7;378.3,514.1;367.2,403.3;367.2,397.7;357.5,340.9;425.4,439.3;458.7,444.8;408.8,400.5;325.7,403.3;286.9,455.9;267.5,444.8
92#367.5,639.5;367.5,579.5;406.5,522.5;352.5,519.5;289.5,522.5;283.5,606.5;382.5,519.5;370.5,408.5;367.5,402.5;360.0,347.0;460.5,426.5;469.5,432.5;415.5,405.5;325.5,411.5;289.5,465.5;259.5,471.5
93#363.6,657.8;369.6,579.1;396.9,530.6;348.4,515.5;303.0,506.4;306.0,585.1;372.7,524.5;369.6,409.4;369.6,406.4;362.1,353.4;439.3,382.2;466.6,415.5;415.1,403.4;324.2,415.5;290.9,476.1;260.6,488.2
94#363.3,675.4;376.7,595.3;396.7,528.6;343.3,515.3;306.6,495.2;330.0,562.0;366.7,525.3;370.0,411.8;370.0,408.5;368.3,346.8;446.7,355.1;466.8,398.5;416.7,405.2;326.6,418.5;293.3,475.2;263.3,501.9
95#365.1,696.3;382.5,609.5;392.9,533.2;340.9,515.8;333.9,508.9;403.3,588.7;365.1,522.7;368.6,404.7;368.6,404.7;373.8,340.5;457.1,347.5;458.9,397.8;410.3,397.8;323.5,415.2;288.8,477.6;261.0,519.3
96#374.3,704.5;388.3,627.3;395.3,525.6;342.7,515.1;318.2,511.6;283.1,581.7;367.3,522.1;367.3,406.3;367.3,402.8;369.0,341.4;451.5,371.3;458.5,413.4;412.9,395.8;318.2,413.4;286.6,473.0;269.1,522.1
97#385.0,709.7;388.7,635.9;392.4,528.9;348.1,517.8;370.2,547.4;403.4,624.8;370.2,521.5;370.2,407.2;366.5,403.5;375.8,335.2;455.1,392.4;455.1,429.3;414.5,407.2;322.3,410.8;285.4,466.2;289.1,503.1
98#391.1,691.1;415.9,616.6;391.1,531.4;348.5,527.9;380.4,563.4;380.4,620.2;373.3,527.9;369.8,414.3;373.3,403.7;382.2,345.1;454.9,417.9;451.4,449.8;412.4,414.3;330.7,410.8;288.2,464.0;313.0,474.7
99#403.9,678.6;441.8,599.3;386.6,526.8;345.2,526.8;393.5,557.9;376.3,637.2;369.4,526.8;372.8,416.4;376.3,409.6;384.9,345.7;448.7,440.6;441.8,464.7;414.2,416.4;331.4,416.4;293.5,454.4;321.1,444.0
100#428.6,667.3;461.0,586.5;389.8,531.6;351.1,531.6;409.2,560.7;376.9,651.2;370.5,531.6;376.9,421.7;376.9,412.0;385.0,355.4;454.5,457.2;441.6,479.9;418.9,421.7;338.1,418.4;305.8,434.6;347.8,441.1
101#451.9,650.6;482.1,570.1;405.0,539.9;358.0,546.6;398.3,590.2;378.1,674.1;381.5,543.2;384.8,422.5;384.8,419.1;383.2,357.0;465.4,472.8;455.3,479.5;425.1,425.8;344.6,419.1;342.9,363.7;401.6,456.0
102#471.1,629.4;490.7,547.8;409.1,538.1;366.7,544.6;396.1,603.3;376.5,694.6;386.3,544.6;389.5,423.9;389.5,417.4;381.4,360.3;441.7,495.7;464.6,489.1;431.9,427.2;350.4,417.4;363.4,466.3;405.8,482.6
103#479.5,609.7;496.9,522.5;421.4,534.1;374.9,545.7;389.4,621.3;376.3,692.5;395.2,539.9;395.2,415.0;392.3,409.1;392.3,353.9;447.5,499.2;470.8,478.9;438.8,423.7;354.5,403.3;351.6,353.9;358.9,326.3
104#472.8,593.0;490.2,504.9;428.3,532.2;380.0,544.5;388.5,623.7;376.3,698.9;402.8,537.2;402.8,413.6;400.8,408.5;404.9,352.7;467.6,474.3;478.5,459.7;443.4,419.4;364.1,403.5;361.6,355.0;366.5,334.3
105#466.1,576.2;483.4,487.2;435.2,530.2;385.1,543.4;387.7,626.2;376.4,705.2;410.3,534.5;410.3,412.2;409.4,407.9;417.4,351.5;487.7,449.5;486.3,440.4;447.9,415.1;373.7,403.7;371.6,356.1;374.0,342.3
106#459.4,559.5;476.7,469.6;442.1,528.3;390.2,542.2;386.8,628.6;376.4,711.6;417.9,531.8;417.9,410.8;417.9,407.3;430.0,350.3;507.8,424.6;494.0,421.2;452.5,410.8;383.3,403.9;381.6,357.2;381.6,350.3
107#447.6,567.1;454.9,511.9;447.6,519.3;399.7,522.9;392.3,622.3;385.0,707.0;421.8,522.9;425.5,408.8;425.5,408.8;432.8,346.2;517.5,430.9;510.2,408.8;462.3,405.1;388.7,405.1;388.7,438.3;362.9,375.7
