48#501.2,545.8;449.6,463.3;528.7,418.6;477.1,408.3;422.1,504.6;401.5,597.4;504.6,415.2;532.1,288.0;532.1,284.6;530.4,224.4;607.7,415.2;611.2,363.6;580.2,294.9;490.8,274.2;439.3,301.7;456.5,260.5
49#587.8,441.2;557.9,398.0;544.6,411.3;491.4,404.6;435.0,504.3;421.7,584.0;518.0,411.3;538.0,288.4;541.3,281.7;536.3,226.9;614.4,388.0;627.7,358.1;587.8,295.0;491.4,278.4;448.2,314.9;461.5,275.1
50#579.9,462.8;553.6,408.6;552.2,407.0;500.8,402.5;446.3,491.1;435.4,573.9;527.0,407.0;541.4,283.8;543.6,278.3;539.8,220.1;610.3,341.8;638.2,330.3;590.5,287.2;495.6,278.2;454.1,322.6;466.1,286.6
51#572.0,484.4;549.4,419.3;559.7,402.6;510.3,400.4;457.7,478.0;449.0,563.7;536.1,402.6;544.9,279.2;546.0,274.9;543.2,213.3;606.3,295.5;648.7,302.4;593.1,279.3;499.7,278.0;459.9,330.3;470.8,298.0
52#564.1,506.0;545.1,429.9;567.3,398.3;519.7,398.3;469.0,464.8;462.7,553.6;545.1,398.3;548.3,274.6;548.3,271.5;546.7,206.5;602.2,249.3;659.2,274.6;595.8,271.5;503.9,277.8;465.8,338.0;475.4,309.5
53#566.2,523.9;543.8,434.2;572.6,395.8;521.4,399.0;473.3,447.0;466.9,539.9;547.0,399.0;543.8,274.1;543.8,270.9;551.8,202.0;611.1,206.8;643.1,245.2;591.9,264.5;499.0,277.3;460.5,347.7;486.1,325.3
54#564.7,545.1;547.7,449.9;568.1,398.8;520.5,398.8;476.3,426.0;469.4,521.3;544.3,398.8;540.9,276.3;540.9,272.9;544.3,204.9;614.0,179.4;626.0,221.9;585.1,266.1;493.3,283.2;462.6,358.0;479.7,334.2
55#566.0,563.6;548.3,461.2;566.0,401.1;520.0,397.6;474.1,418.8;474.1,500.0;537.7,401.1;534.2,277.4;534.2,277.4;535.9,212.1;634.9,205.0;626.0,224.4;580.1,266.8;484.7,291.6;460.0,365.8;484.7,351.6
56#565.8,582.4;558.8,480.7;558.8,396.6;506.2,396.6;471.1,400.1;478.2,477.2;530.7,396.6;523.7,280.9;523.7,277.4;522.0,212.6;613.1,212.6;639.4,249.4;572.8,266.9;474.6,291.4;450.1,368.6;457.1,393.1
57#565.7,594.9;569.4,502.6;550.9,399.2;499.2,402.9;506.6,469.4;502.9,462.0;525.1,402.9;514.0,277.3;514.0,273.6;508.5,209.0;621.1,233.0;635.9,273.6;558.3,262.5;462.3,288.4;436.4,362.3;451.2,414.0
58#578.4,599.4;563.0,499.3;539.9,387.8;482.2,395.5;509.1,433.9;497.6,460.9;509.1,391.6;501.4,272.3;501.4,272.3;499.5,197.3;620.7,256.9;620.7,287.7;551.5,264.6;451.4,283.9;416.8,349.3;439.9,383.9
59#584.9,596.2;560.2,497.2;531.3,394.1;473.6,394.1;523.1,435.4;494.2,484.8;502.4,394.1;498.3,270.4;498.3,266.3;496.3,190.0;613.8,274.6;609.6,303.4;547.8,266.3;448.8,274.6;391.1,336.4;440.6,352.9
60#576.8,589.9;569.0,488.7;522.3,399.2;471.7,395.4;514.5,422.6;506.7,496.5;495.1,395.4;491.2,274.7;491.2,270.9;497.0,198.9;611.8,294.2;600.1,317.5;537.9,270.9;444.5,278.6;378.3,317.5;421.1,302.0
61#573.8,566.3;580.3,474.8;505.2,393.1;459.4,396.4;511.7,416.0;515.0,504.2;482.3,396.4;488.8,272.2;488.8,269.0;497.0,202.0;606.5,311.4;590.1,331.0;534.6,272.2;439.8,272.2;367.9,295.1;413.7,288.6
62#575.0,547.4;592.8,458.5;503.9,390.8;450.5,398.0;518.1,426.4;511.0,526.1;479.0,394.4;489.6,277.0;489.6,280.5;491.4,207.6;614.2,326.8;582.2,341.0;539.5,280.5;443.4,273.4;375.8,266.3;425.6,255.6
63#586.0,523.9;602.3,435.9;504.6,393.6;449.2,403.3;514.3,448.9;511.1,546.7;475.2,403.3;488.3,282.8;491.5,279.5;489.9,222.5;615.3,351.2;579.5,347.9;537.1,286.0;442.7,273.0;393.8,240.4;424.8,222.5
64#594.0,501.2;607.7,408.8;508.5,391.7;446.9,401.9;511.9,463.5;508.5,566.2;477.7,401.9;491.4,282.2;491.4,278.7;493.1,222.3;618.0,371.1;583.8,347.2;539.3,289.0;446.9,268.5;464.0,323.2;484.5,350.6
65#593.7,477.7;604.9,384.8;497.1,392.2;448.8,407.1;504.6,485.1;504.6,585.4;467.4,399.7;493.4,280.8;489.7,280.8;487.9,215.8;627.2,403.4;593.7,355.1;538.0,284.5;448.8,273.4;460.0,325.4;508.3,395.9
66#584.6,459.5;603.6,364.4;504.7,379.6;455.2,398.7;493.3,505.2;504.7,604.1;481.9,391.1;497.1,273.1;497.1,276.9;495.2,202.7;546.5,353.0;596.0,345.4;538.9,280.7;451.4,265.5;426.7,210.3;426.7,202.7
67#576.9,444.1;594.1,358.3;512.6,379.7;461.1,392.6;482.6,512.7;499.7,615.6;482.6,388.3;495.4,263.9;495.4,268.2;499.7,195.3;559.8,319.7;602.7,328.3;542.6,272.5;452.5,251.1;418.2,208.2;437.5,167.4
68#571.3,440.4;587.1,349.7;524.0,381.3;464.9,401.0;468.8,523.2;488.5,617.9;492.5,389.2;500.4,255.1;500.4,266.9;510.2,197.9;599.0,286.6;610.8,302.4;543.7,266.9;457.0,251.1;413.6,227.5;439.2,197.9
69#578.2,454.9;582.0,363.6;509.7,378.8;456.4,401.7;464.0,512.0;467.8,614.8;486.8,390.2;498.3,260.8;502.1,268.4;507.8,205.6;566.8,245.6;608.6,279.8;543.9,264.6;452.6,257.0;418.3,253.2;439.3,213.2
70#582.1,487.3;582.1,395.6;520.9,384.1;463.6,395.6;463.6,498.8;440.6,590.5;494.2,395.6;498.0,261.8;501.8,261.8;511.4,198.7;540.0,219.8;597.4,250.3;543.8,258.0;452.1,254.2;413.9,277.1;440.6,235.0
71#582.9,513.5;582.9,417.8;512.9,377.3;465.1,384.7;446.7,487.7;417.2,572.4;490.8,384.7;498.2,255.8;498.2,255.8;501.9,193.2;520.3,189.5;571.8,226.4;538.7,255.8;450.3,252.1;413.5,288.9;431.9,255.8
72#582.4,531.7;576.3,437.6;515.1,374.2;462.6,379.1;426.1,461.1;400.4,546.7;489.4,380.4;489.5,254.4;489.5,252.0;492.0,188.4;507.9,217.5;551.3,208.7;531.1,252.0;443.0,254.4;413.7,299.5;433.2,267.7
73#581.8,549.9;569.7,457.4;517.3,371.1;460.1,373.6;405.5,434.6;383.5,521.1;488.1,376.0;480.9,253.0;480.9,248.1;482.1,183.6;495.5,245.4;530.9,191.0;523.4,248.1;435.8,256.6;413.8,310.1;434.5,279.7
74#581.3,568.1;563.1,477.2;519.5,368.0;457.6,368.0;384.9,408.0;366.7,495.4;486.7,371.7;472.2,251.6;472.2,244.3;472.2,178.8;483.1,273.4;510.4,173.3;515.8,244.3;428.5,258.9;414.0,320.7;435.8,291.6
75#585.7,571.7;556.3,479.9;512.2,366.0;449.8,362.3;372.6,369.6;357.9,468.8;479.2,366.0;460.8,244.7;460.8,244.7;455.3,180.4;477.3,173.1;514.1,180.4;504.9,237.4;413.1,255.8;387.3,314.5;361.6,310.9
76#570.8,554.5;553.4,465.5;499.6,367.3;438.0,368.2;372.1,356.4;353.4,453.6;467.6,368.4;448.6,247.5;448.6,247.5;445.0,183.6;483.0,190.9;513.1,206.9;492.5,239.3;402.4,256.1;367.4,296.3;361.4,282.8
77#555.9,537.2;550.6,451.0;486.9,368.6;426.1,374.0;371.5,343.1;348.8,438.5;455.9,370.9;436.5,250.4;436.5,250.4;434.6,186.7;488.6,208.8;512.0,233.4;480.1,241.3;391.7,256.3;347.5,278.1;361.2,254.7
78#541.0,520.0;547.7,436.6;474.3,369.9;414.3,379.9;371.0,329.9;344.3,423.3;444.3,373.3;424.3,253.2;424.3,253.2;424.3,189.9;494.3,226.6;511.0,259.9;467.7,243.2;381.0,256.6;327.6,259.9;361.0,226.6
79#514.8,492.8;503.7,422.3;468.7,371.3;407.3,377.1;366.1,348.7;338.5,440.6;437.2,372.7;424.7,255.6;424.7,254.8;425.1,194.9;496.9,242.0;512.1,274.9;466.0,249.0;382.7,257.1;347.9,269.2;378.4,243.7
80#488.7,465.5;459.6,408.1;463.2,372.7;400.4,374.4;361.3,367.6;332.6,458.0;430.1,372.2;425.1,258.1;425.1,256.4;426.0,200.0;499.4,257.5;513.3,289.9;464.2,254.7;384.3,257.5;368.2,278.4;395.8,260.7
81#462.5,438.3;415.6,393.8;457.6,374.1;393.4,371.6;356.4,386.4;326.8,475.3;423.0,371.6;425.5,260.5;425.5,258.0;426.8,205.0;502.0,272.9;514.4,304.9;462.5,260.5;386.0,258.0;388.5,287.7;413.2,277.8
82#460.2,449.5;422.1,399.4;462.0,369.7;398.8,366.8;359.0,386.3;331.5,474.8;428.5,367.2;430.2,258.7;430.2,255.3;432.4,202.9;505.1,274.5;521.7,301.9;468.7,258.7;389.5,256.2;385.3,289.7;403.9,285.9
83#457.9,460.7;428.7,405.0;466.3,365.4;404.3,361.9;361.7,386.1;336.3,474.3;434.0,362.7;434.9,257.0;434.9,252.6;437.9,200.7;508.3,276.1;529.1,298.9;475.0,257.0;393.0,254.3;382.0,291.8;394.6,294.1
84#455.6,471.9;435.2,410.6;470.7,361.0;409.7,357.1;364.3,386.0;341.0,473.8;439.5,358.3;439.6,255.2;439.6,249.9;443.5,198.6;511.4,277.7;536.4,295.9;481.2,255.2;396.5,252.5;378.8,293.8;385.3,302.2
85#453.3,483.0;441.8,416.3;475.1,356.7;415.2,352.2;367.0,385.8;345.7,473.4;444.9,353.9;444.3,253.5;444.3,247.3;449.1,196.4;514.6,279.2;543.7,293.0;487.4,253.5;400.1,250.7;375.6,295.8;375.9,310.3
86#451.0,494.2;448.3,421.9;479.5,352.3;420.6,347.4;369.6,385.7;350.4,472.9;450.4,349.5;449.0,251.7;449.0,244.6;454.7,194.3;517.7,280.8;551.0,290.0;493.6,251.7;403.6,248.9;372.4,297.8;366.6,318.4
87#448.7,505.4;454.9,427.5;483.8,348.0;426.1,342.5;372.3,385.5;355.2,472.4;455.9,345.0;453.7,250.0;453.7,241.9;460.2,192.1;520.9,282.4;558.4,287.0;499.9,250.0;407.1,247.0;369.1,299.9;357.3,326.6
88#446.4,516.6;461.4,433.1;488.2,343.6;431.5,337.7;374.9,385.4;359.9,471.9;461.4,340.6;458.4,248.2;458.4,239.2;465.8,190.0;524.0,284.0;565.7,284.0;506.1,248.2;410.6,245.2;365.9,301.9;348.0,334.7
89#448.1,537.1;464.9,452.8;488.5,355.1;434.6,345.0;387.5,385.5;377.3,459.6;461.6,351.8;461.6,250.7;461.6,250.7;470.0,185.0;535.7,227.1;579.5,267.5;512.1,247.3;411.0,254.1;363.9,308.0;353.8,351.8
90#456.4,553.0;472.5,463.7;489.5,361.8;435.2,352.6;409.9,402.9;419.0,470.7;463.0,358.4;464.2,254.2;465.4,254.2;475.3,189.0;547.9,238.5;577.1,275.2;513.8,248.3;414.6,256.5;363.6,307.1;366.6,346.1
91#464.8,568.9;480.2,474.6;490.5,368.6;435.8,360.3;432.4,420.3;460.8,481.8;464.4,365.0;466.9,257.8;469.3,257.8;480.7,193.0;560.2,249.9;574.8,283.0;515.5,249.3;418.1,258.9;363.2,306.3;379.5,340.5
92#473.1,584.8;487.8,485.5;491.5,375.3;436.4,367.9;454.8,437.7;502.5,492.9;465.8,371.6;469.5,261.3;473.1,261.3;486.0,197.0;572.4,261.3;572.4,290.7;517.2,250.3;421.7,261.3;362.9,305.4;392.3,334.8
93#495.2,572.6;509.8,478.0;496.2,379.0;440.6,373.8;465.4,447.0;500.7,510.6;469.9,376.0;477.9,266.8;480.8,267.6;493.2,203.8;573.2,284.2;571.0,303.4;524.0,260.2;431.0,266.1;383.2,312.2;413.2,340.8
94#517.3,560.4;531.9,470.5;500.9,382.7;444.7,379.7;476.0,456.2;498.8,528.3;473.9,380.5;486.3,272.4;488.4,273.8;500.5,210.7;574.0,307.1;569.6,316.0;530.8,270.1;440.2,270.9;403.5,319.1;434.1,346.8
95#539.4,548.2;553.9,462.9;505.6,386.4;448.9,385.6;486.5,465.5;497.0,546.1;478.0,384.9;494.6,277.9;496.1,280.1;507.7,217.5;574.8,329.9;568.3,328.7;537.5,280.1;449.5,275.8;423.8,325.9;455.1,352.9
96#561.5,536.0;576.0,455.4;510.3,390.1;453.0,391.5;497.1,474.7;495.1,563.8;482.0,389.4;503.0,283.5;503.7,286.3;515.0,224.4;575.6,352.8;566.9,341.3;544.3,290.0;458.7,280.6;444.1,332.8;476.0,358.9
97#583.6,523.8;598.0,447.9;515.0,393.8;457.2,397.4;507.7,484.0;493.3,581.5;486.1,393.8;511.4,289.0;511.4,292.6;522.2,231.2;576.4,375.7;565.5,354.0;551.1,299.9;468.0,285.4;464.4,339.6;496.9,364.9
98#603.9,507.5;611.8,424.7;532.9,397.0;469.8,397.0;505.3,499.6;493.5,598.2;497.4,397.0;517.1,294.5;517.1,298.4;532.9,231.3;560.5,365.5;584.2,369.4;564.5,302.4;477.7,282.6;481.6,333.9;517.1,345.7
99#604.5,485.6;618.9,385.2;550.7,399.5;486.2,399.5;496.9,517.9;493.3,611.1;518.4,399.5;529.2,295.6;529.2,292.0;538.2,222.0;572.2,356.5;600.9,363.7;572.2,302.7;482.6,288.4;425.2,288.4;414.5,295.6
100#517.3,640.9;525.2,538.3;552.8,400.3;497.6,408.1;485.7,518.6;493.6,629.1;525.2,408.1;541.0,297.7;541.0,293.7;554.8,224.7;600.2,459.4;623.8,352.9;584.4,301.6;497.6,293.7;434.4,313.5;418.7,309.5
101#537.0,579.7;545.9,491.9;563.0,399.9;508.1,405.1;491.7,513.9;486.0,615.5;535.0,405.1;552.8,294.0;552.8,292.5;566.8,227.1;603.1,392.1;637.0,333.2;595.0,297.8;509.3,290.1;458.7,310.6;453.0,297.0
102#556.6,518.6;566.5,445.6;573.3,399.6;518.5,402.2;497.6,509.3;478.5,601.8;544.7,402.2;564.5,290.2;564.5,291.4;578.8,229.6;606.1,324.8;650.3,313.5;605.6,294.0;520.9,286.5;482.9,307.6;487.4,284.5
103#576.3,457.4;587.2,399.2;583.5,399.2;529.0,399.2;503.6,504.6;470.9,588.2;554.5,399.2;576.3,286.5;576.3,290.2;590.8,232.0;609.0,257.5;663.5,293.8;616.2,290.2;532.6,282.9;507.2,304.7;521.7,272.0
104#551.7,509.4;602.5,390.9;585.5,401.1;534.8,401.1;500.9,502.6;467.1,573.7;558.5,401.1;588.9,286.0;588.9,289.4;597.4,230.1;605.8,238.6;653.2,265.7;626.2,292.8;551.7,282.6;514.5,313.1;524.6,286.0
105#591.9,494.3;591.9,441.9;595.2,402.6;546.1,402.6;500.2,494.3;470.8,559.8;572.3,402.6;591.9,291.2;591.9,294.5;601.8,232.3;629.6,224.1;636.2,217.5;637.8,288.0;552.6,288.0;523.2,327.3;523.2,301.1
106#593.2,506.1;596.3,443.3;599.5,402.6;555.6,402.6;499.1,481.0;474.0,546.9;577.5,402.6;596.3,292.8;596.3,292.8;610.5,231.6;641.8,231.6;648.1,231.6;637.1,289.6;558.7,280.2;533.6,333.6;552.4,321.0
107#599.6,511.8;587.6,442.6;608.6,409.6;557.5,400.6;497.4,460.7;479.4,529.8;581.6,403.6;602.6,289.3;602.6,289.3;608.6,229.2;608.6,325.4;629.6,343.5;641.7,292.4;566.5,283.3;524.4,325.4;542.5,319.4
