12#534.1,652.6;523.8,566.8;523.8,474.1;472.3,470.6;389.9,429.4;407.0,511.8;499.8,474.1;465.4,353.9;462.0,340.1;439.7,276.6;582.2,326.4;575.3,347.0;503.2,336.7;427.6,367.6;376.1,401.9;372.7,391.6
13#532.9,637.5;514.2,555.0;502.9,457.4;457.9,457.4;356.6,408.6;379.1,483.7;484.1,457.4;446.6,341.1;446.6,329.9;433.5,256.7;577.9,356.1;551.7,348.6;480.4,322.3;409.1,352.4;330.3,356.1;334.1,296.1
14#526.6,621.8;490.4,525.3;494.4,440.8;438.1,444.8;337.5,416.6;369.7,497.1;470.2,440.8;434.0,320.1;434.0,316.0;426.0,235.6;442.1,324.1;466.2,324.1;470.2,308.0;389.8,332.1;313.3,308.0;313.3,243.6
15#510.5,600.4;469.8,506.9;486.1,441.8;425.1,445.9;331.6,433.7;372.2,515.0;453.6,445.9;425.1,307.6;425.1,299.5;425.1,226.3;417.0,234.4;433.2,291.3;465.8,303.5;380.4,311.7;315.3,279.1;299.0,222.2
16#484.0,565.9;464.2,486.7;474.1,443.8;411.4,450.4;318.9,433.9;368.4,519.7;441.1,447.1;421.3,305.2;421.3,295.3;424.6,222.7;418.0,315.1;441.1,328.3;457.6,301.9;378.3,308.5;302.4,285.4;299.1,232.6
17#461.0,529.6;458.1,458.8;452.2,441.1;390.2,441.1;307.6,423.4;343.0,511.9;422.7,441.1;413.8,308.4;413.8,296.6;416.8,231.7;405.0,314.3;428.6,337.9;452.2,305.4;372.5,314.3;301.7,302.5;304.7,252.4
18#445.5,481.5;434.8,412.0;445.5,444.0;378.7,444.0;295.8,414.6;314.5,500.2;413.4,444.0;408.1,318.4;408.1,305.0;413.4,243.5;400.1,329.1;424.1,350.5;450.9,318.4;365.3,321.0;306.5,321.0;311.8,272.9
19#442.7,452.6;459.6,402.0;437.9,459.8;358.4,450.2;276.4,402.0;276.4,481.5;399.4,459.8;399.4,332.1;399.4,315.2;404.2,257.4;387.3,336.9;416.2,356.2;442.7,329.7;353.6,332.1;305.4,336.9;317.4,291.1
20#312.6,449.7;353.5,389.5;406.4,461.7;343.9,452.1;245.2,396.7;238.0,471.3;372.7,461.7;387.2,339.0;387.2,322.1;392.0,264.4;365.5,339.0;411.2,377.5;430.5,336.6;343.9,339.0;307.8,355.8;324.6,312.5
21#214.4,473.3;327.9,405.2;388.4,440.5;333.0,448.1;227.1,400.1;209.4,478.3;365.7,450.6;370.8,339.6;375.8,324.5;378.3,264.0;411.1,286.7;433.8,332.1;418.7,332.1;330.4,342.2;315.3,372.4;327.9,334.6
22#402.5,505.6;429.0,433.2;380.8,457.3;313.3,457.3;204.7,418.7;202.3,505.6;351.9,454.9;356.7,341.5;359.1,319.8;372.4,263.1;409.8,312.6;404.9,385.0;404.9,336.7;308.4,344.0;301.2,392.2;327.7,372.9
23#405.3,530.3;418.6,442.9;365.6,461.4;302.0,450.9;193.4,440.3;209.3,535.6;333.8,456.1;349.7,337.0;355.0,315.8;364.3,258.8;418.6,326.4;431.8,366.1;402.7,334.3;299.4,339.6;286.1,379.3;315.3,379.3
24#406.9,542.8;406.9,449.9;356.3,455.5;291.5,444.3;201.5,455.5;215.5,554.0;325.3,452.7;350.6,328.9;353.4,306.4;363.3,251.5;429.4,368.3;429.4,388.0;404.1,331.7;300.0,326.1;257.7,351.4;271.8,351.4
25#410.8,542.8;407.7,450.5;358.5,447.5;297.0,441.3;210.9,478.2;223.2,576.7;324.7,444.4;355.5,321.3;361.6,302.9;378.5,236.8;457.0,385.9;438.5,407.5;404.7,330.6;303.2,312.1;235.5,324.4;247.8,318.3
26#399.0,520.8;415.3,436.1;363.2,439.4;301.3,429.6;229.7,498.0;233.0,595.7;333.9,436.1;366.4,312.4;373.0,299.4;400.6,232.6;447.8,380.8;438.1,390.5;415.3,328.7;317.6,296.1;246.0,283.1;259.0,289.6
27#396.2,483.2;435.8,425.6;374.6,425.6;313.4,425.6;266.6,519.2;241.4,609.2;342.2,429.2;381.8,306.9;389.0,296.1;419.6,222.3;461.0,411.2;453.8,400.5;428.6,328.5;335.0,281.7;281.0,256.5;291.8,242.1
28#401.6,472.4;439.5,411.7;382.6,423.1;325.8,423.1;291.7,525.5;246.2,612.7;356.1,423.1;405.4,301.8;413.0,290.4;449.0,224.1;469.8,423.1;462.3,404.1;450.9,324.5;356.1,275.3;314.4,237.3;335.3,224.1
29#421.0,472.7;438.2,433.9;408.0,425.3;347.6,416.6;304.4,515.9;274.2,610.9;377.8,420.9;429.6,300.1;433.9,287.1;472.8,222.4;481.4,442.5;477.1,390.7;468.4,326.0;382.1,274.2;351.9,226.7;382.1,170.6
30#436.8,493.1;451.6,453.7;417.0,419.2;362.8,414.3;323.4,517.8;303.7,616.4;392.4,419.2;451.6,300.9;456.5,291.0;495.9,226.9;495.9,453.7;505.8,399.5;491.0,330.4;407.2,271.3;387.5,222.0;402.3,162.8
31#444.8,522.2;485.1,438.0;430.2,427.0;378.9,419.7;349.6,518.5;331.3,624.7;404.5,423.3;470.4,302.5;474.1,291.5;510.7,225.6;521.7,416.0;543.7,390.4;510.7,328.1;426.5,276.8;413.7,220.1;428.3,212.8
32#466.2,534.4;493.6,456.6;457.0,429.2;402.1,420.0;374.6,525.3;360.9,630.5;429.6,429.2;489.0,305.6;493.6,296.5;530.2,232.4;566.8,369.7;576.0,374.2;530.2,328.5;447.9,282.7;438.7,232.4;438.7,163.7
33#465.3,563.6;496.4,492.6;483.1,435.0;421.0,430.6;394.4,528.1;394.4,625.6;452.0,430.6;505.3,310.9;509.7,302.0;545.2,239.9;593.9,359.6;602.8,359.6;545.2,328.6;465.3,293.1;447.6,235.5;443.2,177.9
34#466.4,596.5;488.5,515.5;503.3,445.5;448.0,438.1;400.1,530.2;425.9,618.6;477.5,441.8;521.7,316.6;525.4,309.2;554.8,242.9;595.3,316.6;617.5,335.0;562.2,331.3;477.5,298.2;444.3,246.6;453.5,200.5
35#474.5,614.0;493.5,530.8;523.7,458.9;470.8,447.6;402.7,511.9;444.3,595.1;497.2,455.1;531.3,322.8;535.0,319.0;561.5,247.2;535.0,303.9;546.4,311.5;572.9,330.4;489.7,315.2;444.3,273.6;451.9,228.3
36#478.7,636.6;505.8,551.0;541.8,469.9;487.7,456.3;402.1,483.4;460.7,555.5;514.8,465.4;537.3,325.7;537.3,321.2;555.3,249.1;546.3,235.6;582.4,276.1;577.9,325.7;501.3,321.2;447.2,294.1;456.2,258.1
37#496.6,651.4;525.8,558.7;564.9,470.8;501.4,456.2;413.6,456.2;477.0,524.5;535.6,465.9;540.5,329.3;540.5,319.5;555.1,246.3;555.1,221.9;569.8,270.7;584.4,324.4;501.4,329.3;452.6,319.5;462.4,285.3
38#515.4,658.2;541.7,558.3;578.4,474.2;515.4,463.7;441.8,426.9;489.1,500.5;546.9,469.0;546.9,332.3;546.9,327.1;546.9,253.5;557.4,222.0;578.4,269.3;589.0,327.1;504.9,337.6;462.8,342.9;462.8,311.3
39#542.9,619.4;548.0,537.9;588.8,481.9;532.7,471.7;456.3,420.7;492.0,492.0;563.3,476.8;548.0,334.1;548.0,329.0;542.9,257.7;568.4,232.3;583.7,273.0;593.9,329.0;507.3,344.3;466.5,359.6;471.6,329.0
40#567.8,584.7;551.1,509.6;597.0,480.4;534.4,467.8;476.0,442.8;509.4,522.1;567.8,476.2;551.1,342.6;551.1,334.3;547.0,263.3;580.3,250.8;597.0,292.5;592.9,334.3;505.2,355.1;476.0,392.7;476.0,355.1
41#584.0,541.6;574.2,450.0;600.3,476.2;541.5,476.2;476.0,466.4;518.5,548.2;570.9,479.5;554.5,348.6;554.5,342.1;551.3,270.1;587.3,253.7;593.8,296.3;597.1,335.5;505.5,361.7;479.3,407.5;459.7,381.3
42#597.6,521.5;600.8,469.2;600.8,475.7;548.5,479.0;492.9,492.1;525.6,577.1;574.7,479.0;555.1,361.3;555.1,348.2;555.1,279.5;591.0,269.7;594.3,309.0;597.6,348.2;509.3,371.1;476.6,426.7;463.5,400.5
43#598.8,521.4;532.9,477.4;605.1,474.3;554.8,483.7;501.4,508.8;526.6,599.9;576.8,477.4;558.0,367.5;558.0,354.9;554.8,285.8;589.4,289.0;595.7,314.1;601.9,354.9;510.9,380.0;482.6,436.6;470.0,414.6
44#601.6,548.5;619.4,474.4;598.6,483.3;551.2,483.3;515.6,515.9;527.5,601.8;574.9,483.3;554.2,370.6;554.2,361.7;549.7,292.0;585.3,292.0;591.2,297.9;604.6,355.8;506.7,385.4;483.0,438.8;468.2,438.8
45#608.3,583.4;599.7,502.9;599.7,477.0;550.8,477.0;524.9,511.5;539.3,589.1;576.7,479.9;553.7,376.4;550.8,359.1;540.8,303.1;575.2,303.1;591.1,321.8;602.6,356.3;504.8,390.8;478.9,445.4;461.7,459.8
46#609.9,598.6;604.3,527.9;604.3,479.8;547.7,488.3;530.8,505.3;550.6,564.7;576.0,488.3;550.6,380.8;550.6,361.0;540.7,308.7;570.4,414.8;604.3,411.9;595.8,366.7;502.5,395.0;468.5,454.4;457.2,477.0
47#612.0,612.7;615.0,547.1;600.1,484.5;543.4,481.5;516.6,481.5;552.4,532.2;570.3,484.5;543.4,380.1;543.4,362.2;539.0,310.0;570.3,418.9;600.1,409.9;585.2,368.2;495.7,395.0;459.9,442.7;462.9,451.7
48#613.0,633.4;619.0,558.0;597.9,473.5;546.6,476.5;498.3,494.6;459.1,533.9;573.8,476.5;537.5,376.9;534.5,361.9;530.0,309.0;573.8,395.1;616.0,389.0;576.8,364.9;492.3,389.0;447.0,431.3;456.1,425.2
49#617.9,636.3;614.8,558.6;605.5,471.4;546.3,471.4;496.6,505.7;456.1,549.2;574.3,471.4;533.9,368.8;530.8,359.4;516.8,298.8;577.4,412.3;617.9,403.0;574.3,359.4;490.3,381.2;440.5,412.3;443.7,409.2
50#620.0,629.0;613.1,543.1;606.2,464.0;554.7,467.4;527.2,446.8;534.0,512.1;578.7,464.0;537.5,367.7;534.0,360.9;508.2,290.4;571.8,429.6;620.0,415.9;578.7,360.9;496.2,374.6;434.3,391.8;444.7,378.1
51#625.5,612.4;605.5,532.5;612.2,459.3;555.6,462.6;512.4,462.6;539.0,535.8;582.2,462.6;542.3,366.1;539.0,356.1;517.3,291.2;585.6,409.4;598.9,406.0;582.2,359.4;502.4,369.4;439.1,369.4;442.5,319.5
52#627.3,589.6;594.0,520.1;618.2,462.6;554.7,468.6;515.4,477.7;542.6,550.3;585.0,465.6;548.7,362.7;545.6,356.7;529.0,294.7;563.8,402.1;609.2,408.1;588.0,365.8;506.3,368.8;451.9,353.7;442.8,311.3
53#618.9,552.9;582.6,488.7;618.9,455.2;568.7,463.6;524.0,485.9;546.4,572.5;593.8,463.6;554.7,360.4;554.7,349.2;547.7,286.4;582.6,396.6;602.2,402.2;599.4,363.1;510.1,363.1;457.0,365.9;457.0,326.9
54#602.1,516.8;580.3,475.9;626.6,462.3;577.5,467.8;528.5,500.5;550.3,585.0;602.1,465.0;569.4,361.4;566.6,347.8;559.8,286.4;591.2,407.8;632.1,416.0;613.0,364.1;528.5,364.1;471.2,383.2;463.0,345.1
55#595.5,512.5;579.3,460.6;627.9,460.6;585.7,460.6;533.9,522.2;553.3,603.2;605.2,460.6;579.3,360.2;576.0,353.7;567.9,290.5;608.4,408.8;657.0,412.0;621.4,360.2;537.1,363.4;485.3,392.6;469.1,356.9
56#596.1,515.7;588.1,468.0;627.9,454.7;582.8,462.7;543.0,534.3;557.6,617.8;606.7,454.7;590.8,356.6;588.1,343.3;578.8,283.6;619.9,383.1;662.4,393.7;630.5,353.9;548.3,359.2;497.9,401.6;471.4,380.4
57#606.4,536.4;596.8,478.6;635.3,449.7;587.1,456.2;545.4,530.0;545.4,616.7;609.6,452.9;590.3,356.6;593.6,343.8;585.5,281.2;603.2,401.6;635.3,398.4;635.3,353.4;545.4,363.0;506.9,408.0;478.0,395.1
58#606.6,560.0;587.6,480.8;632.0,455.4;590.8,452.3;533.7,515.6;549.6,601.2;616.2,455.4;590.8,350.8;590.8,341.3;581.3,277.9;587.6,404.7;619.3,388.9;628.8,347.6;549.6,363.5;508.4,411.0;473.5,414.2
59#608.4,572.4;592.3,495.3;634.0,460.0;582.7,453.6;524.9,495.3;550.6,569.1;608.4,460.0;585.9,357.4;585.9,344.5;576.3,280.3;608.4,424.7;611.6,402.3;621.2,347.7;547.4,367.0;512.1,418.3;473.6,431.2
60#609.5,593.8;590.2,506.9;632.0,455.4;580.6,452.2;506.6,468.3;548.4,539.1;606.3,455.4;577.3,355.7;577.3,346.1;564.5,285.0;606.3,420.1;606.3,394.3;612.7,342.9;535.5,371.8;513.0,423.3;477.6,449.0
61#606.4,610.3;599.7,532.7;613.1,465.2;559.2,458.5;495.1,458.5;532.2,499.0;586.2,461.9;562.6,360.7;562.6,350.6;544.0,284.8;625.0,284.8;646.9,313.4;603.0,343.8;522.1,374.2;495.1,431.5;468.1,468.6
62#609.4,620.3;602.8,534.4;599.5,451.8;553.3,451.8;507.0,435.2;526.8,484.8;579.7,451.8;543.3,359.2;543.3,349.3;525.2,284.9;619.4,326.2;606.1,372.5;579.7,342.7;503.7,379.1;483.9,431.9;464.0,481.5
63#606.1,615.1;596.0,537.6;592.6,450.0;538.7,446.7;501.6,436.5;511.7,500.6;565.6,450.0;531.9,355.7;528.6,348.9;510.0,283.2;619.5,342.2;639.8,359.1;572.4,342.2;491.5,372.5;464.6,429.8;457.8,473.6
64#602.7,598.3;589.3,524.9;579.3,454.9;529.3,454.9;486.0,464.9;499.3,528.3;556.0,454.9;526.0,354.9;519.3,351.6;497.7,293.2;612.7,364.9;616.0,374.9;559.3,344.9;489.3,364.9;462.7,381.6;452.7,451.6
65#601.6,585.8;586.2,518.0;561.5,444.0;515.3,447.1;478.3,474.8;499.9,555.0;540.0,447.1;515.3,357.6;512.2,351.4;492.2,291.3;607.8,388.5;601.6,388.5;552.3,351.4;478.3,363.8;422.8,403.9;450.5,419.3
66#601.2,564.9;582.6,505.9;551.6,443.8;501.9,453.1;477.1,499.7;498.8,577.3;526.8,446.9;505.0,363.1;501.9,356.9;494.2,296.4;576.4,397.3;588.8,397.3;545.4,360.0;467.8,369.3;439.9,372.5;411.9,384.9
67#599.5,538.5;581.5,481.5;542.5,454.5;494.5,460.5;476.5,523.5;494.5,598.5;518.5,457.5;500.5,367.5;500.5,361.5;493.0,306.0;584.5,424.5;584.5,403.5;539.5,364.5;461.5,370.5;428.5,364.5;419.5,361.5
68#602.8,512.7;575.8,468.7;535.2,458.6;487.9,472.1;474.4,543.1;494.6,614.1;511.5,465.3;498.0,367.3;498.0,367.3;499.7,301.4;572.4,441.7;585.9,407.8;538.6,367.3;454.1,363.9;423.6,347.0;430.4,330.1
69#602.5,502.7;570.9,450.0;532.3,464.1;486.7,474.6;483.1,558.8;493.7,639.6;511.2,471.1;497.2,369.3;497.2,365.8;506.0,297.3;563.9,425.5;584.9,407.9;535.8,372.8;458.6,362.3;427.0,330.7;423.5,323.7
70#594.2,517.8;562.1,446.4;529.9,457.1;483.5,471.4;487.1,557.0;490.7,639.2;512.1,467.8;497.8,367.8;497.8,364.3;508.5,300.0;576.3,403.5;583.5,403.5;537.1,371.4;458.5,357.1;430.0,317.8;428.2,283.9
71#576.8,523.8;543.4,442.1;528.5,464.4;484.0,479.2;484.0,564.6;491.4,638.8;506.3,471.8;498.8,367.9;498.8,367.9;510.0,301.1;554.5,386.5;580.5,390.2;539.7,371.6;461.7,364.2;428.3,319.7;411.6,284.4
72#560.0,517.2;560.0,450.5;521.4,471.6;479.3,482.1;479.3,573.4;489.8,640.1;500.3,475.1;500.3,369.8;500.3,369.8;507.3,306.6;542.4,376.8;570.5,380.3;538.9,373.3;461.7,369.8;419.6,345.2;412.6,303.1
73#571.2,555.9;564.8,488.9;523.4,469.8;475.6,482.6;466.0,565.4;478.8,645.1;501.1,479.4;494.7,377.4;494.7,371.0;499.5,308.9;497.9,409.3;526.6,412.4;529.8,377.4;459.7,374.2;411.8,361.4;411.8,332.8
74#563.9,586.7;567.0,522.3;517.9,473.3;478.1,476.4;453.5,559.1;465.8,641.9;499.5,473.3;490.3,381.3;490.3,372.1;485.7,312.3;490.3,399.7;511.8,402.8;524.1,384.4;453.5,381.3;413.7,384.4;413.7,353.7
75#562.3,599.0;556.2,538.2;522.8,480.6;477.3,486.7;434.8,553.4;450.0,626.3;501.6,483.6;483.4,386.5;483.4,377.4;471.2,319.7;471.2,389.5;498.6,395.6;513.7,383.5;453.0,386.5;410.5,404.7;410.5,377.4
76#556.5,624.2;543.5,552.7;517.6,484.6;475.4,484.6;410.5,539.8;439.7,614.4;498.1,484.6;472.1,387.2;472.1,377.4;459.1,322.3;452.7,302.8;485.1,409.9;498.1,383.9;442.9,390.4;413.7,422.9;407.2,400.2
77#557.1,643.7;533.7,567.0;517.0,486.9;477.0,486.9;390.3,520.3;427.0,587.0;497.0,486.9;457.0,386.9;457.0,380.2;447.0,320.1;447.0,393.5;467.0,406.9;483.7,380.2;430.3,393.5;413.6,436.9;406.9,413.5
78#556.7,643.8;523.8,566.9;505.5,486.3;461.5,482.7;377.3,493.7;417.6,555.9;483.5,486.3;443.2,391.1;443.2,383.8;432.2,317.9;410.2,328.9;443.2,354.5;472.5,383.8;417.6,398.4;402.9,442.4;384.6,427.7
79#544.7,634.4;517.3,562.3;493.2,483.3;434.8,483.3;359.3,473.0;403.9,534.8;465.8,483.3;431.4,394.0;431.4,380.3;417.7,318.5;428.0,428.4;448.6,424.9;458.9,387.2;400.5,400.9;376.5,445.5;349.0,452.4
80#532.6,625.3;511.8,559.9;476.2,482.6;431.6,479.6;363.2,458.8;384.0,521.3;455.3,482.6;419.7,396.4;419.7,384.5;409.3,323.6;422.7,435.1;455.3,426.1;452.4,390.5;390.0,399.4;360.2,446.9;348.3,461.8
81#515.1,604.4;503.5,543.7;457.3,488.7;416.8,485.8;364.7,451.1;364.7,523.4;437.0,485.8;411.0,399.1;411.0,393.3;400.9,331.1;428.3,430.9;439.9,430.9;442.8,399.1;382.1,402.0;353.1,468.5;361.8,511.9
82#493.3,584.8;497.3,522.6;441.1,488.4;392.9,490.5;346.8,470.4;340.7,536.6;415.0,488.4;409.0,402.1;407.0,390.1;402.0,352.9;421.0,428.2;441.1,436.2;439.1,402.1;372.9,402.1;338.7,404.1;324.7,402.1
83#349.5,532.7;479.9,498.1;431.0,496.1;376.0,490.0;329.1,490.0;333.2,555.1;404.5,492.0;402.5,406.4;404.5,396.3;404.5,349.4;408.6,435.0;435.1,443.1;431.0,408.5;376.0,404.4;333.2,400.3;312.8,371.8
84#454.0,539.3;456.0,480.6;417.6,504.9;367.0,508.9;318.4,504.9;326.5,571.7;391.2,506.9;393.3,415.8;397.3,405.7;407.4,359.2;397.3,438.1;413.5,446.2;423.6,417.9;358.9,411.8;326.5,389.5;302.2,357.2
85#343.1,554.9;359.0,517.1;418.7,515.1;367.0,515.1;311.3,523.1;323.2,590.7;390.8,515.1;388.8,421.7;392.8,413.7;403.7,367.0;388.8,451.5;416.7,453.5;420.6,425.7;355.0,419.7;311.3,405.8;289.4,374.0
86#370.5,568.9;364.4,529.7;407.7,517.3;364.4,519.4;312.7,544.2;318.9,618.5;389.1,517.3;385.0,426.5;387.1,416.2;398.4,369.7;395.3,455.4;420.1,465.7;418.0,428.6;347.8,426.5;300.4,424.4;285.9,391.4
87#394.6,561.8;369.7,526.9;409.5,521.9;364.7,521.9;312.4,559.3;314.9,636.5;387.1,521.9;382.1,432.3;382.1,424.8;395.8,373.8;394.6,459.7;419.5,469.6;417.0,432.3;342.3,432.3;295.0,437.3;285.0,412.3
88#381.2,594.6;409.5,543.1;412.1,522.5;368.3,522.5;316.8,581.7;311.6,651.3;388.9,522.5;381.2,437.5;381.2,429.7;385.1,376.9;391.5,465.8;417.3,476.1;419.8,434.9;342.6,437.5;293.6,450.3;280.7,429.7
89#386.9,607.8;407.0,560.1;419.5,524.9;371.8,524.9;324.2,592.7;306.6,655.4;394.4,524.9;381.9,442.1;381.9,434.6;383.1,385.6;391.9,472.2;422.0,479.8;417.0,439.6;341.7,444.6;294.0,467.2;276.5,449.6
90#390.8,622.6;404.3,560.5;420.5,522.8;377.3,522.8;326.1,587.5;309.9,649.6;398.9,522.8;377.3,447.3;377.3,441.9;371.9,385.2;398.9,512.0;425.9,485.0;412.4,444.6;339.6,450.0;291.0,479.6;277.5,474.2
91#387.6,643.2;392.7,582.0;425.9,525.8;379.9,523.2;321.2,576.9;318.6,648.3;402.9,523.2;372.3,451.8;372.3,446.7;363.3,389.2;397.8,502.8;441.2,495.2;410.5,446.7;334.0,454.3;295.7,490.1;265.0,500.3
92#385.6,661.6;383.1,594.9;419.0,533.3;372.8,530.8;316.4,564.1;326.6,628.2;395.9,533.3;370.2,456.4;370.2,448.7;356.1,398.7;408.7,482.0;452.3,487.2;406.1,451.3;331.8,459.0;295.9,500.0;275.3,507.7
93#378.7,677.0;384.2,606.6;411.3,541.5;362.5,536.1;308.2,555.0;332.6,603.8;384.2,541.5;367.9,460.2;365.2,454.7;357.0,397.8;427.5,468.3;451.9,476.4;403.1,457.4;329.9,465.6;297.4,511.7;267.6,522.5
94#377.1,691.2;388.5,620.0;397.1,554.5;348.7,546.0;300.3,543.1;343.0,585.8;374.3,554.5;362.9,463.4;362.9,454.8;355.8,399.3;380.0,514.6;397.1,500.4;399.9,457.7;325.9,466.2;297.4,509.0;268.9,534.6
95#375.3,695.5;390.2,627.0;396.2,555.6;354.5,546.6;321.8,534.7;366.4,632.9;378.3,549.6;360.5,457.3;357.5,451.4;350.0,396.3;425.9,427.6;423.0,454.4;396.2,454.4;318.8,463.3;292.0,505.0;268.2,534.7
96#370.9,691.8;384.0,622.6;393.0,551.8;351.2,544.4;321.5,541.5;363.2,636.4;374.9,546.8;358.2,456.5;355.6,451.2;350.1,395.7;422.3,439.2;420.7,459.5;393.3,454.2;317.1,461.9;287.8,501.7;264.4,528.5
97#366.5,688.1;377.8,618.3;389.8,548.1;347.9,542.2;321.1,548.3;360.1,639.9;371.5,543.9;356.0,455.7;353.6,451.0;350.2,395.2;418.8,450.9;418.4,464.5;390.4,454.1;315.5,460.5;283.6,498.5;260.6,522.2
98#362.2,684.3;371.6,613.9;386.6,544.3;344.7,540.0;320.8,555.2;356.9,643.5;368.2,541.1;353.8,455.0;351.6,450.8;350.3,394.6;415.2,462.6;416.1,469.6;387.6,453.9;313.8,459.2;279.4,495.2;256.8,516.0
99#357.8,680.6;365.4,609.5;383.4,540.6;341.4,537.8;320.4,562.0;353.7,647.0;364.8,538.3;351.5,454.2;349.7,450.6;350.4,394.1;411.6,474.2;413.8,474.6;384.7,453.7;312.1,457.8;275.2,491.9;253.0,509.7
100#353.4,676.9;359.2,605.1;380.1,536.8;338.1,535.6;320.1,568.8;350.5,650.5;361.4,535.5;349.2,453.4;347.8,450.4;350.6,393.5;408.0,485.9;411.5,479.7;381.8,453.5;310.4,456.4;270.9,488.6;249.2,503.5
101#349.0,673.2;353.0,600.8;376.9,533.0;334.8,533.3;319.8,575.6;347.4,654.0;358.0,532.6;347.0,452.6;345.8,450.3;350.7,392.9;404.5,497.5;409.2,484.8;378.9,453.4;308.8,455.0;266.7,485.4;245.5,497.3
102#344.6,669.5;346.8,596.4;373.7,529.3;331.5,531.1;319.4,582.4;344.2,657.5;354.6,529.8;344.8,451.8;343.9,450.1;350.8,392.4;400.9,509.2;406.9,489.8;376.0,453.2;307.1,453.6;262.5,482.1;241.7,491.0
103#340.3,665.7;340.6,592.0;370.5,525.5;328.3,528.9;319.1,589.3;341.0,661.1;351.3,527.0;342.5,451.1;341.9,449.9;350.9,391.8;397.3,520.8;404.6,494.9;373.2,453.0;305.4,452.3;258.3,478.8;237.9,484.8
104#335.9,662.0;334.4,587.7;367.3,521.8;325.0,526.7;318.7,596.1;337.9,664.6;347.9,524.1;340.2,450.3;339.9,449.7;351.0,391.3;393.8,532.5;402.3,499.9;370.3,452.9;303.8,450.9;254.1,475.6;234.1,478.5
105#331.5,658.3;328.2,583.3;364.1,518.0;321.7,524.5;318.4,602.9;334.7,668.1;344.5,521.3;338.0,449.5;338.0,449.5;351.1,390.7;390.2,544.1;400.0,505.0;367.4,452.7;302.1,449.5;249.9,472.3;230.3,472.3
106#374.1,579.3;329.4,594.2;368.1,516.6;320.4,519.6;314.4,603.2;329.4,656.9;344.3,516.6;341.3,451.0;341.3,448.0;347.3,388.3;386.1,555.4;404.0,504.7;371.1,453.9;308.5,442.0;257.7,468.9;230.9,477.8
107#368.3,591.4;329.5,590.9;366.7,519.5;321.8,520.9;307.7,600.2;325.9,655.1;345.0,518.5;343.1,450.5;343.7,447.6;349.0,388.9;378.5,539.2;396.9,500.7;373.2,454.4;311.2,442.2;260.2,462.7;240.3,464.2
