11#810.2,626.4;773.7,535.2;799.2,455.0;748.2,455.0;642.4,484.2;715.4,571.7;773.7,455.0;740.9,334.7;744.5,331.0;720.8,259.9;791.9,269.0;839.3,298.2;788.3,320.1;697.1,345.6;627.8,371.1;689.8,374.8
12#807.2,636.8;777.3,539.7;766.1,453.9;702.7,453.9;605.6,450.1;665.3,550.9;740.0,453.9;725.1,327.0;725.1,323.2;702.7,252.3;756.8,239.3;788.5,256.1;773.6,308.3;680.3,334.4;605.6,330.7;609.4,308.3
13#799.8,632.3;764.2,541.4;736.6,462.3;673.3,446.5;574.5,418.9;606.1,521.6;704.9,458.4;704.9,320.0;704.9,320.0;681.2,244.9;714.8,215.3;744.5,244.9;748.4,316.1;653.5,320.0;586.3,292.4;590.3,244.9
14#762.8,596.2;730.7,523.6;703.7,452.7;642.9,442.6;551.8,388.6;561.9,500.0;673.3,452.7;676.7,307.6;673.3,307.6;656.4,240.1;648.0,177.7;680.1,230.0;713.8,294.1;632.8,314.4;572.1,277.2;568.7,213.1
15#735.1,587.8;704.4,515.2;672.1,441.0;607.6,441.0;530.2,373.3;530.2,483.0;639.9,441.0;639.9,302.3;639.9,299.0;630.2,231.3;644.7,187.7;665.7,241.0;681.8,279.7;601.2,312.0;549.5,289.4;559.2,228.1
16#683.6,559.2;673.1,498.0;643.3,423.3;577.5,432.2;505.8,369.5;508.8,477.0;610.4,423.3;610.4,294.8;607.4,291.8;604.4,229.0;643.3,205.1;664.2,258.9;652.2,291.8;577.5,300.7;541.7,291.8;562.6,244.0
17#487.9,469.4;482.6,362.2;613.9,437.2;554.9,434.6;482.6,370.2;487.9,469.4;584.4,437.2;597.8,303.2;595.1,289.8;579.0,233.6;643.3,225.5;654.1,271.1;638.0,295.2;562.9,308.6;533.5,300.6;557.6,257.7
18#571.4,545.6;611.6,451.8;590.2,449.2;517.9,449.2;464.3,363.5;467.0,465.2;550.0,449.2;566.1,312.6;566.1,299.2;560.7,237.6;635.7,243.0;641.1,291.2;611.6,304.6;517.9,309.9;520.6,376.9;542.0,283.1
19#539.9,515.1;595.1,433.6;563.6,452.0;492.7,441.5;445.4,360.1;448.0,465.2;529.4,452.0;542.6,318.1;542.6,307.5;545.2,247.1;629.3,257.6;629.3,318.1;587.2,312.8;492.7,315.4;500.5,370.6;542.6,349.6
20#511.0,545.8;569.4,449.5;525.6,458.2;464.3,437.8;429.3,356.1;432.2,464.0;499.4,452.4;522.7,324.0;522.7,318.2;530.0,252.5;627.8,280.2;616.1,335.7;569.4,326.9;467.3,312.3;435.2,329.8;481.9,359.0
21#498.3,580.4;532.7,486.7;507.7,458.6;445.2,446.1;432.7,424.2;423.3,474.2;476.4,458.6;504.6,330.4;507.7,327.3;515.5,257.0;623.3,305.4;598.3,358.6;554.6,333.6;457.7,321.1;398.3,317.9;451.4,349.2
22#491.3,608.2;507.5,511.3;488.1,462.8;429.9,453.1;410.5,424.0;413.8,514.5;462.2,459.6;491.3,336.8;491.3,330.4;502.6,277.1;617.3,330.4;585.0,378.8;543.0,343.3;439.6,323.9;371.8,314.2;418.6,283.5
23#500.6,616.3;507.3,519.4;483.9,469.3;417.1,459.3;390.3,439.2;417.1,536.1;450.5,465.9;480.6,339.0;480.6,335.6;492.3,273.8;610.9,352.3;577.5,395.8;530.7,349.0;430.4,332.3;353.6,302.2;385.3,280.5
24#499.0,611.9;514.7,502.6;479.5,475.3;413.2,463.6;385.8,451.8;409.2,545.5;448.3,475.3;471.7,342.5;471.7,338.6;487.3,264.4;612.3,373.8;569.3,405.0;522.5,354.2;421.0,326.9;366.3,280.1;381.9,213.7
25#499.1,598.2;514.2,488.8;476.5,473.8;412.4,470.0;386.0,473.8;416.2,579.3;442.6,470.0;469.0,345.6;472.7,338.1;484.0,270.2;612.2,394.6;563.2,409.7;521.7,360.7;420.0,330.5;386.0,274.0;378.5,217.4
26#504.4,572.3;526.0,464.4;479.2,475.2;418.1,471.6;392.9,493.2;418.1,604.7;446.8,475.2;475.6,345.7;475.6,342.1;490.0,273.7;612.3,414.0;562.0,421.2;526.0,363.7;428.8,327.7;389.3,280.9;378.5,230.6
27#513.3,546.7;531.7,450.8;487.5,472.9;424.7,472.9;402.6,520.9;417.4,627.9;454.3,476.6;487.5,347.5;487.5,343.8;513.3,277.4;612.9,432.4;564.9,428.7;539.1,365.9;439.5,325.4;391.5,299.5;376.8,255.3
28#533.8,516.3;537.5,443.0;504.5,472.3;445.8,476.0;420.1,556.7;416.5,648.4;475.2,472.3;504.5,351.3;508.2,347.6;530.2,274.3;618.2,450.3;574.2,428.3;555.9,369.6;456.8,329.3;401.8,321.9;372.5,288.9
29#540.6,517.6;540.6,453.1;517.9,475.9;461.0,475.9;438.2,570.7;415.5,657.9;487.5,472.1;521.6,350.8;521.6,347.0;542.5,273.1;620.2,453.1;589.9,430.4;574.7,366.0;472.4,331.8;407.9,335.6;389.0,305.3
30#600.9,552.6;553.9,549.0;539.5,484.0;474.5,484.0;445.7,570.7;427.6,668.1;507.0,484.0;532.3,354.1;532.3,350.5;548.5,283.7;615.3,433.5;640.6,437.1;586.4,364.9;478.1,343.3;413.2,361.3;395.1,328.8
31#555.0,577.1;562.4,469.7;558.7,484.6;488.3,484.6;455.0,562.3;443.9,658.6;525.4,488.3;540.2,358.7;540.2,354.9;549.4,286.4;640.2,417.9;655.0,425.3;595.7,366.1;484.6,351.2;421.7,384.6;399.5,351.2
32#550.3,607.2;570.8,511.2;564.0,490.6;498.9,487.2;461.2,548.9;450.9,651.7;533.1,490.6;546.8,363.8;546.8,356.9;545.1,297.0;629.1,353.5;663.4,394.6;601.7,363.8;488.6,363.8;433.7,408.4;402.9,377.5
33#549.2,633.8;567.7,529.7;575.2,492.5;504.6,492.5;463.7,526.0;456.2,633.8;541.7,496.3;545.4,366.2;545.4,362.4;541.7,291.8;627.2,314.1;664.4,355.0;597.5,362.4;489.7,369.9;441.4,421.9;404.2,403.3
34#551.2,663.9;566.7,566.8;578.4,504.7;516.3,489.2;450.3,508.6;462.0,613.4;547.3,500.9;543.5,368.9;543.5,365.0;539.6,291.3;617.2,275.8;656.0,326.2;593.9,357.3;489.1,376.7;450.3,438.8;407.6,427.1
35#553.6,690.3;565.9,588.1;578.1,502.2;516.8,489.9;439.1,494.0;459.5,596.3;545.4,498.1;537.2,367.2;537.2,363.1;533.1,293.6;625.2,250.7;639.5,305.9;590.4,355.0;484.1,383.6;447.2,444.9;398.2,449.0
36#560.6,711.7;565.3,608.0;570.0,504.4;513.5,495.0;433.4,471.4;452.3,570.4;546.5,499.7;537.1,367.8;537.1,367.8;518.2,297.1;640.7,240.6;626.6,297.1;584.2,344.2;480.5,386.6;447.6,447.9;395.7,471.4
37#573.6,720.1;568.9,613.0;564.3,510.5;508.4,501.2;447.8,463.9;447.8,552.4;536.3,505.8;527.0,370.7;527.0,370.7;508.4,300.9;657.4,254.3;624.8,310.2;578.3,356.8;475.8,389.4;433.8,454.6;391.9,487.2
38#589.6,712.6;568.7,612.3;556.2,512.0;497.7,503.7;447.5,453.6;447.5,545.5;522.7,512.0;518.6,382.5;518.6,382.5;506.0,307.3;654.3,292.7;639.7,344.9;572.9,365.8;464.2,399.2;418.3,453.6;384.9,482.8
39#599.0,709.8;571.0,613.8;555.0,529.7;491.0,517.7;431.0,457.7;435.0,549.7;523.0,517.7;515.0,393.7;515.0,389.7;505.0,315.6;665.1,315.6;643.1,369.6;567.0,381.6;455.0,401.7;398.9,449.7;394.9,457.7
40#600.0,707.4;575.0,614.6;553.6,525.4;489.4,525.4;414.5,471.8;435.9,571.8;521.5,525.4;514.4,400.5;514.4,393.3;505.5,338.0;662.5,338.0;642.8,393.3;564.3,386.2;460.8,404.0;389.5,439.7;385.9,429.0
41#600.2,713.0;571.1,618.4;549.3,542.0;491.1,531.1;403.7,494.7;436.5,600.2;520.2,534.7;512.9,400.1;512.9,396.5;507.4,340.1;662.1,363.7;640.3,414.7;567.5,396.5;462.0,403.7;385.5,414.7;396.5,374.6
42#596.1,716.7;559.8,618.8;552.6,539.0;490.9,539.0;403.9,517.3;432.9,618.8;519.9,539.0;516.3,404.8;516.3,401.2;514.5,337.7;661.4,386.7;639.6,433.8;570.7,401.2;461.9,404.8;396.6,383.1;442.0,337.7
43#587.4,719.9;546.8,620.4;557.9,546.7;495.2,543.0;406.8,546.7;436.3,649.9;528.4,543.0;524.7,406.7;524.7,403.0;515.5,327.4;653.7,406.7;642.7,447.2;576.3,406.7;469.4,403.0;428.9,358.8;463.9,327.4
44#575.3,708.7;528.8,608.0;563.7,546.1;501.7,546.1;424.3,573.2;439.7,677.7;536.6,549.9;536.6,406.6;536.6,406.6;532.7,329.2;660.5,433.7;645.0,468.6;586.9,410.5;486.2,395.0;474.6,344.7;476.5,307.9
45#567.2,686.8;526.7,597.8;567.2,537.2;510.5,537.2;453.9,597.8;437.8,703.0;542.9,537.2;555.0,407.8;555.0,399.7;546.9,331.0;660.1,452.3;639.9,480.6;603.5,415.9;510.5,395.7;490.3,343.1;506.5,294.6
46#562.1,655.3;536.5,589.5;576.8,538.3;521.9,538.3;474.4,611.4;441.5,706.5;547.5,538.3;573.1,410.3;573.1,406.7;576.8,333.5;675.5,483.4;653.5,498.1;624.3,424.9;525.6,395.7;500.0,370.1;509.1,324.4
47#557.9,612.4;639.6,548.4;597.0,548.4;536.6,537.7;472.6,601.7;458.4,708.4;568.6,544.9;589.9,416.9;586.3,409.8;591.7,336.9;682.3,495.1;650.3,502.2;639.6,431.1;536.6,395.6;501.0,381.3;506.3,336.9
48#550.5,638.1;544.0,602.5;599.0,560.5;547.3,550.8;469.6,586.4;489.0,699.6;573.1,557.2;595.8,421.3;595.8,414.8;590.9,351.7;631.4,495.7;663.8,515.2;647.6,434.3;544.0,408.4;498.7,398.7;506.8,358.2
49#537.5,661.7;544.2,577.4;618.4,570.7;567.8,563.9;470.1,574.1;520.6,675.2;591.4,570.7;594.8,432.5;594.8,425.7;596.5,349.9;625.1,496.5;665.6,523.5;652.1,439.2;540.9,419.0;503.8,422.4;507.2,381.9
50#648.2,574.8;583.3,546.9;635.9,571.7;574.0,571.7;484.3,565.5;533.8,661.4;608.0,574.8;598.7,438.7;595.6,429.4;591.0,359.8;626.6,497.4;673.0,512.9;654.4,441.7;546.1,432.5;505.9,441.7;509.0,398.4
51#620.7,586.9;607.0,552.6;651.5,559.5;586.4,562.9;514.5,580.0;541.9,689.6;620.7,559.5;603.6,439.6;600.1,432.8;595.0,366.0;641.2,515.0;678.9,511.5;654.9,436.2;548.8,436.2;514.5,460.2;511.1,419.1
52#637.5,613.1;616.4,556.6;655.2,560.2;591.6,560.2;542.2,602.5;549.3,715.5;623.4,560.2;609.3,436.6;609.3,429.5;596.9,357.1;644.6,486.0;694.0,493.1;665.8,436.6;556.3,436.6;524.5,468.4;510.4,433.0
53#638.1,635.1;617.5,594.0;655.1,556.5;593.6,556.5;549.2,618.0;545.8,720.5;624.4,556.5;610.7,430.0;610.7,423.2;602.2,356.5;651.7,457.3;699.6,471.0;668.8,426.6;556.0,433.4;528.7,474.4;511.6,450.5
54#638.8,653.6;621.8,558.6;652.4,541.6;584.5,545.0;543.8,602.7;537.0,707.8;618.4,541.6;611.7,426.3;611.7,416.1;606.6,349.9;665.9,395.7;716.8,436.4;662.5,416.1;554.0,429.7;530.2,477.2;509.9,467.0
55#634.0,665.0;616.2,576.0;655.3,536.8;591.2,536.8;537.8,579.5;537.8,690.0;623.3,536.8;605.5,422.8;605.5,415.6;605.5,344.4;673.2,348.0;691.0,390.7;658.9,415.6;552.0,429.9;527.1,490.5;505.7,479.8
56#637.0,689.4;625.6,582.7;652.3,536.9;591.3,536.9;526.5,559.8;537.9,662.7;621.8,536.9;602.7,414.9;602.7,411.1;595.1,342.5;665.6,313.9;690.4,365.4;652.3,407.3;549.3,426.4;530.3,491.2;503.6,498.8
57#636.2,707.8;629.0,603.6;639.8,535.2;582.2,535.2;524.7,538.8;542.7,628.7;611.0,535.2;593.0,420.2;593.0,409.4;580.4,335.7;681.1,335.7;693.7,384.2;646.9,402.2;539.1,431.0;510.3,510.1;506.7,510.1
58#637.7,725.6;634.0,616.1;630.4,535.7;572.0,532.0;535.4,521.1;557.3,605.1;597.5,532.0;579.3,418.8;579.3,407.9;566.5,340.3;681.5,371.3;692.5,407.9;634.0,400.6;524.5,429.8;502.6,499.2;495.3,528.4
59#645.0,733.1;633.7,631.6;614.9,537.6;566.1,537.6;569.8,605.3;554.8,601.5;588.6,537.6;562.3,417.4;562.3,402.4;552.9,340.4;678.8,394.8;686.3,428.7;618.7,398.6;505.9,428.7;490.9,492.6;487.1,533.9
60#650.0,732.8;630.9,633.5;608.0,534.2;550.7,534.2;546.9,610.6;554.5,648.8;577.5,534.2;554.5,412.0;554.5,404.4;548.8,330.0;665.3,404.4;661.5,438.8;608.0,404.4;493.5,419.7;466.7,492.2;493.5,515.1
61#655.2,727.9;633.7,627.5;597.8,534.3;544.0,534.3;551.2,613.2;547.6,649.1;569.1,534.3;544.0,412.4;544.0,405.2;545.8,346.0;651.6,430.3;651.6,459.0;601.4,408.8;490.2,423.1;447.2,476.9;486.7,491.3
62#659.4,709.8;638.3,604.7;592.8,527.6;533.2,534.6;550.8,622.2;554.3,667.8;564.8,531.1;543.7,415.5;540.2,401.5;542.0,350.7;648.9,443.5;641.9,468.0;596.3,412.0;487.7,415.5;431.6,461.0;459.7,457.5
63#665.6,691.3;645.6,588.4;582.5,525.3;522.8,535.3;536.1,568.5;552.7,658.1;549.3,528.6;539.4,419.1;536.1,409.1;537.7,351.0;632.3,462.2;632.3,475.5;595.8,419.1;482.9,415.7;419.8,435.7;456.4,419.1
64#666.0,671.5;655.2,571.0;572.6,527.9;515.2,535.1;529.5,585.3;551.1,682.2;543.9,531.5;540.3,416.6;540.3,416.6;527.7,343.0;594.2,488.4;622.9,484.8;594.2,423.8;482.9,409.4;432.6,398.6;472.1,362.7
65#660.0,648.8;663.7,548.7;571.0,537.5;511.7,545.0;530.2,611.7;552.5,708.1;537.7,541.3;537.7,422.6;534.0,418.9;532.1,339.2;593.3,522.7;608.1,489.4;589.6,430.0;482.1,411.5;437.6,374.4;472.8,339.2
66#648.4,629.0;665.7,525.1;561.8,533.8;501.2,546.8;531.5,629.0;548.8,732.9;531.5,542.5;535.9,416.9;531.5,416.9;540.2,339.0;587.8,499.2;605.1,494.8;583.5,429.9;488.2,399.6;449.3,352.0;473.1,302.2
67#629.0,608.1;651.0,511.1;549.6,542.0;492.3,550.8;532.0,643.4;549.6,753.7;523.2,546.4;532.0,409.7;532.0,414.1;549.6,339.1;629.0,480.2;611.4,489.1;580.5,427.3;487.9,392.0;452.6,343.5;463.6,301.6
68#613.0,604.8;639.3,508.3;551.6,547.8;490.2,560.9;516.5,657.4;542.8,758.3;516.5,552.2;534.0,416.2;534.0,411.9;556.0,341.7;643.7,460.1;626.1,499.6;586.7,429.4;490.2,394.3;455.1,350.5;466.1,300.0
69#585.9,595.6;601.8,511.8;534.0,547.7;478.1,563.7;494.1,659.5;526.0,763.2;506.1,555.7;538.0,416.1;538.0,420.0;557.9,348.2;657.7,436.0;637.7,487.9;589.8,432.0;490.1,400.1;450.2,376.1;464.2,326.3
70#568.3,592.4;622.2,494.8;528.0,552.0;474.1,552.0;487.6,649.6;490.9,750.5;504.4,552.0;538.0,427.5;538.0,424.1;559.9,358.5;655.8,430.8;645.7,484.7;588.5,437.6;487.6,407.3;443.8,390.4;465.7,365.2
71#549.6,601.0;604.1,510.2;534.5,564.7;473.9,564.7;470.8,649.5;443.6,731.3;504.2,564.7;534.5,437.5;534.5,428.4;545.1,378.4;643.5,440.5;643.5,492.0;582.9,446.5;483.0,422.3;446.6,413.2;460.2,384.4
72#548.9,618.9;601.3,523.9;529.2,579.6;466.9,579.6;437.4,648.4;421.0,743.5;503.0,579.6;522.6,441.9;525.9,438.7;527.6,394.4;630.8,451.8;637.3,497.7;571.8,451.8;473.5,435.4;444.0,425.6;462.0,401.0
73#545.3,640.1;598.5,546.3;526.6,590.1;457.8,590.1;417.1,630.7;395.2,743.3;495.3,590.1;514.1,455.6;514.1,452.5;512.5,382.1;604.8,446.2;629.8,499.4;561.0,461.9;467.2,449.4;445.3,446.2;467.2,415.0
74#543.3,663.3;599.5,570.7;526.7,607.0;457.3,607.0;397.8,630.2;371.3,739.3;487.0,607.0;503.6,471.5;503.6,468.2;505.2,393.8;586.2,451.6;619.3,494.6;553.2,474.8;457.3,464.9;444.1,464.9;467.2,435.1
75#539.7,690.6;591.7,592.7;524.4,620.3;457.1,617.2;386.8,626.4;365.4,730.4;490.8,620.3;496.9,482.6;499.9,479.6;495.4,410.7;564.2,445.9;600.9,491.8;551.9,485.7;451.0,476.5;435.7,476.5;457.1,449.0
76#533.2,709.3;586.2,609.2;515.5,638.7;444.9,626.9;383.0,623.9;356.5,730.0;480.2,635.7;494.9,491.4;492.0,497.3;493.5,431.0;539.1,453.1;565.6,488.4;542.1,500.2;444.9,488.4;421.3,479.6;415.4,456.0
77#525.4,725.8;577.5,627.4;505.2,653.5;444.4,644.8;377.9,627.4;349.0,728.7;473.4,644.8;490.7,508.9;490.7,511.7;487.8,445.2;516.8,471.2;548.6,494.4;539.9,511.7;441.6,503.1;438.7,566.7;458.9,474.1
78#514.7,737.7;567.4,642.8;493.6,671.8;435.6,658.6;372.3,632.2;340.7,735.0;464.6,661.2;485.7,526.7;485.7,521.5;481.7,459.5;469.9,574.2;514.7,590.0;533.2,534.6;435.6,516.2;435.6,579.5;464.6,537.3
79#506.3,751.8;558.2,660.4;489.0,692.5;429.7,672.7;363.0,638.2;333.3,744.4;459.4,680.2;481.6,546.7;484.1,539.3;481.6,482.5;464.3,586.3;508.8,606.0;528.5,554.1;434.6,536.9;422.3,613.4;451.9,534.4
80#507.0,755.8;547.1,675.6;481.9,705.7;411.7,695.6;354.0,643.0;326.4,753.3;449.3,698.1;481.9,567.7;484.4,557.7;488.2,498.8;446.8,640.5;499.5,627.9;529.6,575.3;431.8,555.2;419.2,630.4;456.8,638.0
81#498.8,775.8;537.7,692.9;472.9,724.0;408.2,713.6;351.2,654.1;325.3,757.6;439.2,718.8;483.3,586.7;485.9,576.4;488.5,514.2;462.6,623.0;498.8,643.7;527.3,594.5;436.7,571.2;418.5,641.1;403.0,664.4
82#486.3,802.1;526.6,703.8;461.1,739.1;390.5,721.4;350.2,661.0;320.0,761.8;430.9,731.5;481.2,600.5;483.8,590.4;488.8,532.5;453.5,630.7;486.3,630.7;526.6,608.1;433.4,585.4;413.2,650.9;448.5,570.3
83#482.5,819.3;519.3,718.6;448.1,748.1;384.2,730.9;347.3,664.5;315.4,772.6;416.1,740.7;482.5,612.9;484.9,603.1;492.3,546.6;445.6,642.4;494.8,662.1;524.3,622.8;433.3,598.2;406.3,669.4;391.6,681.7
84#480.4,837.7;509.3,735.3;451.5,761.5;388.4,751.0;343.8,680.1;317.5,782.5;419.9,751.0;477.7,622.3;480.4,617.0;494.8,555.3;454.1,664.3;493.5,672.2;522.4,635.4;435.7,606.5;409.4,669.6;438.3,666.9
85#479.7,849.0;504.0,743.9;436.5,762.7;374.5,743.9;339.4,681.8;317.9,792.4;409.6,751.9;474.3,630.6;479.7,625.2;494.5,564.5;471.6,638.7;487.8,681.8;520.1,644.1;431.1,614.4;404.2,679.1;452.7,638.7
86#480.7,859.3;505.2,755.9;437.1,764.1;369.1,747.7;336.4,682.4;311.9,791.3;404.5,755.9;469.8,636.1;472.5,627.9;495.7,566.7;450.8,647.0;483.4,693.3;516.1,647.0;423.5,617.0;399.0,679.7;439.9,666.0
87#478.8,873.8;505.4,770.0;441.6,770.0;361.8,748.8;335.2,679.6;308.6,786.0;407.0,764.7;465.5,637.0;470.9,626.4;490.8,577.2;476.2,655.7;497.5,676.9;513.4,650.3;420.3,618.4;396.4,676.9;438.9,655.7
88#480.9,888.2;504.7,781.2;430.4,772.3;368.0,754.5;332.3,680.2;314.4,787.2;400.7,763.4;457.1,638.5;460.1,632.6;482.4,580.6;483.9,668.3;507.7,698.0;504.7,653.4;412.5,620.7;397.7,668.3;427.4,665.3
89#477.8,912.4;500.0,794.9;420.6,775.8;360.2,753.6;331.7,680.5;334.8,785.3;392.0,763.1;455.5,642.4;455.5,632.9;482.5,574.1;500.0,690.1;506.3,712.3;500.0,655.1;407.9,620.2;366.6,642.4;407.9,655.1
90#480.9,929.6;487.3,815.6;417.6,768.1;354.2,752.2;335.2,682.5;354.2,809.3;385.9,758.6;449.3,641.4;452.4,635.0;479.4,579.6;496.8,692.0;500.0,723.7;496.8,660.4;401.7,619.2;347.9,625.5;385.9,644.5
91#482.5,946.2;476.2,828.5;412.6,764.9;345.8,749.0;368.1,720.4;364.9,806.3;380.8,755.4;441.2,640.9;447.6,631.4;474.6,578.9;495.3,698.2;495.3,726.8;488.9,663.2;396.7,615.5;333.1,602.8;380.8,596.4
92#481.5,947.1;465.3,836.7;406.9,765.3;348.5,745.8;390.7,781.6;364.7,833.5;377.7,755.6;436.1,642.0;439.3,632.2;466.9,572.2;491.3,706.9;491.3,732.9;481.5,661.4;387.4,616.0;338.7,586.8;369.6,578.7
93#475.6,950.2;464.4,842.0;400.9,767.4;345.0,748.7;386.0,767.4;367.4,842.0;374.8,756.2;427.1,640.5;434.5,633.1;456.9,569.6;486.7,696.5;490.5,733.8;475.6,666.6;382.3,614.4;345.0,573.4;371.1,532.3
94#466.3,952.9;466.3,837.4;403.0,770.3;343.3,759.1;380.6,774.0;373.1,856.0;373.1,762.8;421.6,643.6;425.3,636.1;447.7,572.8;499.8,714.4;496.1,733.0;466.3,666.0;376.9,621.2;354.5,569.1;373.1,516.9
95#454.8,948.9;466.3,841.0;397.0,779.3;343.0,767.8;381.5,787.1;377.7,868.0;366.1,775.5;416.2,648.3;416.2,644.5;435.5,582.8;512.6,710.0;504.9,733.1;462.5,671.5;370.0,629.1;362.3,582.8;366.1,525.0
96#445.5,952.0;464.5,847.3;397.8,787.0;343.9,777.4;369.3,802.8;369.3,885.4;369.3,783.8;413.7,663.2;413.7,660.0;428.0,588.6;502.6,714.0;521.6,729.8;461.3,679.1;369.3,637.8;353.4,599.7;358.2,588.6
97#437.0,954.8;461.9,855.1;399.6,805.3;346.7,799.1;356.0,811.5;359.1,898.7;371.6,802.2;409.0,674.4;412.1,668.2;424.6,602.8;505.6,674.4;527.4,721.2;458.8,686.9;365.4,649.5;343.6,612.1;360.7,582.5
98#428.7,958.9;461.7,863.2;395.6,813.7;346.1,807.1;356.0,826.9;356.0,919.3;372.5,810.4;408.8,681.7;408.8,681.7;425.3,615.7;504.6,655.3;524.4,708.1;458.4,694.9;365.9,668.5;346.1,628.9;354.4,577.7
99#418.3,957.3;460.8,869.1;402.0,816.8;349.7,813.6;362.8,846.2;359.5,937.7;375.9,816.8;411.8,689.5;411.8,689.5;428.1,624.2;516.3,640.5;516.3,689.5;460.8,696.0;366.1,676.4;349.7,640.5;354.6,586.6
100#404.0,956.6;461.9,871.2;400.9,828.5;349.1,819.4;367.4,856.0;361.3,953.5;373.5,825.5;410.1,697.4;410.1,697.4;425.3,633.4;519.8,636.4;504.6,682.2;455.8,700.5;367.4,685.2;352.2,651.7;356.7,601.4
101#396.8,950.2;466.8,871.0;409.0,834.5;348.1,828.4;366.4,871.0;363.3,956.3;375.5,831.4;409.0,703.6;412.0,700.5;424.2,639.6;518.6,660.9;503.4,700.5;457.7,709.6;366.4,694.4;354.2,667.0;363.3,621.3
102#399.0,941.3;471.8,865.5;411.2,847.3;341.5,838.2;365.7,886.7;365.7,953.4;374.8,844.3;411.2,710.9;414.2,704.8;420.3,644.2;529.4,680.6;511.2,717.0;456.6,717.0;365.7,704.8;356.6,680.6;365.7,635.1
103#405.6,931.2;480.4,856.4;411.6,859.4;339.7,853.4;366.6,895.3;360.7,955.2;375.6,853.4;411.6,715.7;411.6,712.7;420.5,649.8;525.3,688.7;510.4,727.6;456.5,724.7;366.6,709.7;357.7,685.7;369.6,649.8
104#416.2,924.5;486.6,835.9;411.0,859.4;345.9,851.6;364.1,911.5;366.7,955.8;379.8,851.6;411.0,721.3;411.0,713.5;420.2,652.3;528.3,697.9;510.0,731.7;457.9,726.5;364.1,713.5;361.5,697.9;369.3,661.4
105#444.0,895.4;493.1,815.4;423.4,848.9;356.2,854.1;369.2,918.7;369.2,957.4;389.8,848.9;413.1,725.0;415.6,717.3;419.5,656.6;529.2,704.3;511.2,732.7;459.5,727.6;369.2,712.1;361.4,701.8;376.9,673.4
106#461.2,876.3;491.4,795.9;431.1,843.6;370.8,851.2;378.3,921.5;438.6,876.3;398.4,851.2;411.0,730.6;413.5,720.6;419.8,661.5;534.1,713.0;516.5,743.2;471.3,728.1;365.8,718.1;363.3,708.0;380.9,685.4
107#470.7,872.3;493.0,783.1;450.9,852.5;391.4,850.0;391.4,921.9;438.5,872.3;421.1,847.5;416.2,728.6;416.2,721.1;422.4,660.4;535.2,726.1;522.8,748.4;473.2,731.0;371.6,721.1;369.1,718.7;391.4,691.4
