12#882.4,512.9;885.6,464.1;856.4,470.6;804.4,480.3;801.1,548.6;823.9,629.9;830.4,473.8;846.6,376.3;846.6,373.0;853.1,311.2;875.9,304.7;888.9,343.8;882.4,376.3;810.9,369.8;830.4,343.8;862.9,314.5
13#879.6,519.3;879.6,462.2;851.1,468.6;797.2,471.7;794.1,544.6;822.6,617.5;822.6,471.7;841.6,370.4;841.6,367.2;844.8,310.2;870.1,310.2;882.8,345.0;876.4,370.4;806.7,367.2;800.4,383.0;847.9,341.9
14#879.2,530.1;876.2,470.5;846.4,467.5;795.8,470.5;780.9,533.1;816.6,607.6;819.6,470.5;834.5,369.2;834.5,366.2;837.5,309.6;867.3,315.5;870.3,399.0;870.3,372.2;798.7,363.2;795.8,399.0;819.6,399.0
15#878.1,537.3;878.1,473.4;844.7,470.6;794.7,470.6;769.7,526.2;811.4,595.7;819.7,467.8;828.1,367.8;828.1,365.0;823.9,308.0;844.7,384.5;864.2,384.5;864.2,370.6;791.9,365.0;786.4,395.6;808.6,395.6
16#872.2,548.8;880.3,467.8;842.5,470.5;791.1,465.1;758.7,516.4;804.6,581.2;818.1,470.5;820.8,367.9;820.8,362.5;815.4,305.7;834.4,403.0;861.4,392.2;858.7,370.6;783.0,367.9;780.3,392.2;801.9,392.2
17#870.5,561.8;878.4,490.8;838.9,461.8;791.6,464.4;746.8,501.3;796.8,567.1;815.3,461.8;812.6,369.7;812.6,361.8;807.4,306.5;828.4,396.0;865.3,396.0;854.7,367.0;773.1,369.7;778.4,398.6;799.5,398.6
18#870.9,569.9;878.9,500.7;833.7,466.1;785.7,468.8;740.5,487.4;788.4,548.6;812.4,466.1;804.4,367.6;801.7,359.6;791.1,306.4;825.7,399.5;852.3,391.6;841.6,364.9;764.4,370.3;772.4,399.5;793.7,391.6
19#867.9,581.4;867.9,501.6;828.0,461.7;782.8,469.7;737.6,475.0;777.5,533.5;806.7,464.4;796.1,368.7;793.4,360.7;774.8,304.9;902.4,390.0;886.5,395.3;836.0,363.4;756.2,371.4;766.8,400.6;788.1,390.0
20#869.8,592.5;864.7,516.5;831.8,460.8;781.2,468.4;738.1,465.9;768.5,516.5;806.5,460.8;788.8,367.2;783.7,359.6;760.9,306.4;902.7,384.9;877.4,379.8;829.3,359.6;748.3,369.7;763.5,402.6;793.8,400.1
21#845.8,522.7;843.5,468.2;827.6,470.4;777.6,465.9;738.9,465.9;754.8,504.5;802.6,472.7;777.6,365.8;775.3,354.5;752.6,306.7;895.8,386.3;868.5,372.7;818.5,356.8;738.9,370.4;745.7,395.4;770.8,377.2
22#845.3,536.7;854.8,391.1;823.8,472.2;778.5,465.1;740.3,460.3;761.8,486.6;799.9,465.1;768.9,364.8;764.1,357.7;743.9,306.4;902.6,362.4;866.8,364.8;809.5,355.3;728.3,369.6;735.5,393.5;773.7,391.1
23#865.3,603.2;839.0,532.9;818.5,465.5;774.5,465.5;765.7,442.1;751.1,471.4;798.0,465.5;762.8,365.9;759.9,360.1;735.0,305.9;830.2,327.8;862.4,357.1;803.8,357.1;721.8,371.8;736.4,401.1;762.8,398.1
24#856.6,609.8;837.1,526.3;803.7,459.5;761.9,456.8;817.6,470.7;734.1,456.8;784.2,456.8;750.8,362.1;750.8,359.4;734.1,306.5;814.8,312.0;851.0,348.2;787.0,353.8;717.4,370.5;695.1,412.2;725.8,448.4
25#907.6,377.0;814.2,480.2;787.2,458.1;745.4,460.5;846.2,416.3;870.7,423.7;772.5,458.1;747.9,364.7;745.4,362.2;725.8,310.6;797.0,293.4;838.8,332.8;779.8,354.9;711.0,372.1;708.6,367.2;747.9,372.1
26#923.8,393.7;834.4,333.2;784.4,454.2;831.7,433.1;847.5,422.6;892.2,448.9;760.7,454.2;742.3,364.7;742.3,364.7;723.9,312.1;789.6,285.8;826.5,322.6;776.5,356.8;705.5,372.6;684.4,356.8;713.3,343.7
27#907.5,396.6;904.9,443.8;781.6,470.0;734.4,477.9;828.8,438.5;889.1,459.5;768.5,472.6;734.4,367.7;734.4,370.3;721.3,315.3;765.9,268.0;802.6,315.3;768.5,362.5;702.9,375.6;684.5,349.4;716.0,310.0
28#908.5,405.0;932.0,402.4;845.8,399.8;728.3,483.4;864.1,452.0;890.2,467.7;835.4,410.3;728.3,371.1;728.3,373.7;715.2,318.9;757.0,266.6;780.5,313.6;759.6,371.1;691.7,371.1;712.6,318.9;723.1,287.5
29#802.1,615.1;805.3,537.5;779.5,492.2;727.8,501.9;708.4,482.5;750.4,543.9;750.4,492.2;724.5,379.1;724.5,379.1;714.8,320.9;743.9,266.0;769.8,317.7;756.8,369.4;689.0,379.1;676.0,337.1;701.9,291.8
30#791.8,615.2;795.2,534.2;768.2,493.6;720.9,503.8;751.3,493.6;747.9,557.8;744.6,497.0;717.5,382.2;717.5,382.2;707.4,328.2;734.4,280.9;758.1,331.5;751.3,375.4;680.4,385.6;673.6,338.3;693.9,294.4
31#786.3,612.1;792.5,538.4;761.8,501.5;715.7,510.7;703.4,504.6;746.4,575.2;737.2,507.6;709.5,390.9;709.5,390.9;709.5,329.4;737.2,304.9;758.7,344.8;743.3,387.8;675.7,390.9;672.7,341.7;695.7,294.1
32#780.2,608.3;789.5,537.0;755.5,515.4;702.8,524.6;755.5,574.2;749.3,592.8;727.6,521.6;709.0,403.8;709.0,394.5;709.0,338.7;736.9,317.0;755.5,363.5;743.1,406.9;671.8,400.7;671.8,344.9;696.6,295.3
33#768.9,607.4;780.5,537.9;745.8,529.2;699.4,543.7;745.8,555.3;745.8,604.5;722.6,535.0;702.3,413.2;702.3,407.5;708.1,352.4;734.2,335.0;751.6,381.4;737.1,416.1;664.6,410.3;670.4,355.3;695.0,304.6
34#877.6,552.6;790.5,537.6;742.5,543.6;694.4,558.7;742.5,546.6;748.5,615.7;721.4,549.6;700.4,426.5;700.4,423.5;706.4,360.4;730.4,354.4;748.5,399.4;736.5,435.5;664.4,420.5;664.4,369.4;700.4,321.3
35#858.1,559.3;779.9,545.2;735.5,551.3;686.1,563.7;728.4,554.5;738.0,624.1;713.9,556.4;698.3,436.0;698.8,432.1;705.8,370.5;730.1,368.4;746.2,411.2;734.0,445.0;663.0,429.4;660.7,388.1;695.8,347.9
36#838.7,566.0;769.4,552.8;728.5,559.0;677.8,568.7;714.2,562.4;727.6,632.5;706.5,563.2;696.3,445.5;697.3,440.7;705.3,380.6;729.8,382.3;743.9,422.9;731.5,454.6;661.6,438.3;657.0,406.7;691.2,374.4
37#819.2,572.8;758.8,560.5;721.5,566.8;669.6,573.8;700.1,570.3;717.1,640.8;699.0,570.0;694.2,455.1;695.7,449.2;704.7,390.7;729.5,396.3;741.5,434.7;729.0,464.1;660.3,447.2;653.4,425.4;686.6,401.0
38#799.7,579.5;748.3,568.1;714.5,574.5;661.3,578.8;686.0,578.2;706.6,649.2;691.6,576.8;692.1,464.6;694.2,457.8;704.1,400.8;729.2,410.3;739.2,446.5;726.5,473.7;658.9,456.1;649.7,444.1;682.0,427.6
39#780.3,586.2;737.7,575.7;707.5,582.2;653.0,583.8;671.8,586.1;696.2,657.6;684.1,583.6;690.1,474.1;692.6,466.4;703.6,411.0;728.8,424.2;736.9,458.2;723.9,483.2;657.5,465.1;646.0,462.7;677.3,454.1
40#760.8,592.9;727.2,583.3;700.5,589.9;644.7,588.8;657.7,594.0;685.7,666.0;676.7,590.4;688.0,483.6;691.1,475.0;703.0,421.1;728.5,438.2;734.6,470.0;721.4,492.8;656.1,474.0;642.3,481.4;672.7,480.7
41#741.3,599.7;716.6,591.0;693.5,597.7;636.5,593.9;643.6,601.9;675.2,674.3;669.2,597.2;685.9,493.2;689.5,483.5;702.4,431.2;728.2,452.2;732.2,481.8;718.9,502.3;654.8,482.9;638.7,500.1;668.1,507.3
42#721.9,606.4;706.1,598.6;686.5,605.4;628.2,598.9;629.4,609.8;664.8,682.7;661.8,604.0;683.9,502.7;688.0,492.1;701.9,441.3;727.9,466.1;729.9,493.5;716.4,511.9;653.4,491.8;635.0,518.7;663.5,533.8
43#702.4,613.1;695.5,606.2;679.5,613.1;619.9,603.9;615.3,617.7;654.3,691.1;654.3,610.8;681.8,512.2;686.4,500.7;701.3,451.4;727.6,480.1;727.6,505.3;713.9,521.4;652.0,500.7;631.3,537.4;658.9,560.4
44#626.8,628.5;681.5,609.0;671.7,616.8;607.2,589.5;611.1,618.8;613.1,624.6;630.7,591.4;675.6,517.2;681.5,501.6;699.0,460.6;691.2,593.4;701.0,583.6;706.9,528.9;644.4,507.4;628.7,542.6;660.0,546.5
45#642.0,631.9;683.0,603.3;669.3,623.5;606.1,597.5;600.9,620.9;614.0,637.1;632.2,604.6;674.5,523.9;680.4,508.3;697.3,466.6;703.2,578.6;698.6,588.3;706.5,535.6;642.7,512.8;626.3,549.3;655.7,553.8
46#657.2,635.4;684.5,597.6;667.0,630.2;605.1,605.4;590.8,623.0;614.8,649.7;633.8,617.8;673.5,530.5;679.3,514.9;695.6,472.6;715.1,563.8;696.3,593.1;706.0,542.3;640.9,518.2;624.0,555.9;651.3,561.2
47#672.4,638.8;686.0,591.9;664.6,636.9;604.0,613.4;580.6,625.1;615.7,662.2;635.3,631.0;672.4,537.2;678.2,521.6;693.9,478.6;727.1,549.0;693.9,597.8;705.6,549.0;639.2,523.6;621.6,562.6;647.0,568.5
48#652.8,667.2;684.0,594.9;662.6,641.8;598.1,610.6;572.7,618.4;588.3,624.2;633.3,637.9;672.3,542.2;678.2,526.6;695.8,483.6;668.4,581.3;695.8,600.8;705.5,553.9;639.1,530.5;621.5,563.7;646.9,571.5
49#644.8,687.1;674.1,616.7;658.5,646.0;601.9,636.3;627.3,599.2;580.4,622.6;627.3,640.2;674.1,548.4;680.0,532.8;697.6,489.8;664.4,601.1;697.6,607.0;707.3,560.1;640.9,532.8;617.5,566.0;580.4,601.1
50#651.7,687.4;671.2,632.7;659.5,652.3;602.9,640.6;585.3,617.1;581.4,623.0;628.3,640.6;671.2,552.7;679.0,537.0;697.6,497.0;690.8,609.3;708.3,615.2;706.4,568.3;640.0,533.1;591.1,558.5;577.5,607.4
51#648.7,705.1;672.1,636.7;654.6,652.4;599.9,636.7;588.1,636.7;578.4,617.2;625.3,644.6;672.1,554.7;678.0,541.0;698.5,501.0;685.8,613.3;705.3,627.0;705.3,570.3;640.9,535.2;596.0,554.7;578.4,605.5
52#646.7,713.0;668.2,654.4;648.7,654.4;592.1,636.8;640.9,621.2;578.4,619.2;623.3,646.6;672.1,556.7;679.9,541.1;702.4,503.0;685.8,615.3;701.4,636.8;703.4,574.3;644.8,537.2;596.0,554.8;578.4,605.5
53#642.0,722.9;672.5,664.0;644.1,645.7;593.3,635.5;629.9,603.0;621.7,637.5;621.7,637.5;672.5,554.2;680.7,542.0;708.1,512.5;688.8,623.3;703.0,641.6;703.0,572.5;642.0,533.8;599.4,562.3;583.1,603.0
54#638.7,733.1;669.9,675.2;654.3,648.5;594.1,630.6;632.0,601.7;616.4,639.5;623.1,639.5;672.1,552.6;681.0,543.7;708.9,502.5;689.9,635.1;703.3,637.3;703.3,572.7;640.9,532.6;589.6,512.5;636.4,532.6
55#639.4,742.8;673.2,679.8;656.3,650.8;598.2,633.9;661.1,662.9;615.2,643.5;627.3,641.1;673.2,554.0;680.5,541.9;710.8,499.5;692.6,641.1;712.0,641.1;702.3,575.8;641.8,529.8;588.6,505.6;649.0,517.7
56#638.7,752.6;670.2,701.7;658.1,650.8;607.2,633.9;660.5,692.0;643.5,750.2;636.2,641.1;675.0,551.4;679.9,539.3;710.2,494.5;689.6,641.1;713.8,633.9;701.7,570.8;641.1,527.2;589.0,494.5;645.9,507.8
57#640.4,763.3;671.4,709.0;658.5,652.2;614.5,641.8;658.5,685.8;648.1,763.3;637.8,644.4;671.4,546.1;676.6,538.4;708.9,490.5;710.2,652.2;715.4,621.1;705.0,569.4;637.8,525.4;589.9,490.5;619.7,509.9
58#647.5,771.0;671.7,707.4;656.6,646.8;620.2,640.8;677.8,677.1;653.5,695.3;641.4,643.8;671.7,540.9;674.7,534.8;708.0,489.4;708.0,655.9;717.1,625.7;702.0,565.1;638.4,519.7;590.0,486.4;611.2,483.4
59#653.7,774.1;672.7,707.7;656.9,647.5;618.9,641.2;666.4,663.4;650.6,698.2;641.1,644.4;669.6,543.1;672.7,533.6;704.4,486.2;704.4,666.5;717.0,622.2;701.2,562.1;634.8,521.0;590.5,476.7;644.3,445.0
60#697.3,742.0;732.6,681.1;662.0,652.2;610.7,639.4;674.8,668.2;655.6,693.9;636.4,649.0;668.4,540.0;671.6,533.5;703.7,485.4;742.2,671.4;719.7,626.5;703.7,562.4;629.9,517.5;594.7,475.8;633.2,430.9
61#677.8,777.0;689.1,710.8;660.1,652.7;611.6,643.0;666.5,672.0;650.4,717.2;634.2,643.0;666.5,539.7;669.8,533.2;698.8,484.8;705.3,672.0;718.2,630.1;705.3,562.3;631.0,517.1;595.5,468.6;624.6,410.5
62#675.4,786.9;694.1,717.2;663.5,656.0;612.5,645.8;670.3,676.4;649.9,730.8;636.3,645.8;666.9,540.4;670.3,537.0;694.1,486.0;697.5,662.8;721.3,628.8;704.3,564.2;629.5,520.0;602.3,472.4;612.5,418.0
63#685.7,789.9;700.9,717.4;670.5,663.5;616.6,650.0;670.5,680.3;646.9,744.4;646.9,660.1;667.2,542.1;670.5,538.8;690.8,484.8;697.5,660.1;721.1,626.4;707.6,562.3;630.1,518.5;606.5,468.0;613.2,414.0
64#684.4,782.1;702.0,708.3;677.3,666.1;624.6,659.0;666.8,683.6;649.2,754.0;652.7,662.5;670.3,542.9;670.3,539.4;687.9,486.7;694.9,634.4;716.0,623.8;705.5,564.0;631.6,525.4;603.5,476.1;617.5,423.3
65#692.3,776.8;712.2,706.9;675.6,663.7;632.4,660.4;665.7,690.3;649.0,766.8;655.7,660.4;669.0,547.4;672.3,540.7;688.9,490.9;692.3,620.5;705.6,630.5;708.9,564.0;632.4,530.8;599.2,487.5;615.8,441.0
66#695.4,766.1;724.5,695.2;682.5,669.3;637.3,666.1;663.2,698.4;650.3,779.0;659.9,666.1;669.6,550.0;669.6,543.5;685.7,491.9;701.9,614.5;727.7,614.5;708.3,566.1;634.1,537.0;595.4,498.3;624.4,446.7
67#694.4,767.6;736.3,690.2;681.5,670.8;639.6,670.8;662.2,706.3;649.3,786.9;662.2,670.8;668.6,554.8;671.8,545.1;681.5,493.5;749.2,583.8;742.8,609.6;707.3,567.7;633.1,545.1;597.7,509.6;617.0,464.5
68#700.8,756.8;740.1,687.2;688.7,672.1;640.3,675.1;661.5,723.5;649.4,799.1;664.5,678.1;670.5,557.1;673.6,551.0;679.6,496.6;682.6,602.5;718.9,605.5;712.9,569.2;634.2,551.0;597.9,520.8;625.2,472.4
69#719.9,731.3;719.9,665.3;700.6,676.3;645.6,681.8;656.6,734.1;647.0,798.8;673.1,681.8;673.1,560.7;673.1,555.2;678.6,500.2;750.2,580.0;755.7,585.5;714.4,571.7;637.4,555.2;601.6,530.4;629.1,478.2
70#710.3,726.9;723.6,668.4;702.3,676.4;646.4,679.0;651.7,740.3;642.4,797.5;675.7,676.4;675.7,564.6;675.7,559.2;678.3,506.0;755.5,572.5;763.5,575.2;715.6,569.9;638.4,559.2;603.8,540.6;630.4,490.0
71#708.6,722.0;728.0,669.3;700.3,683.2;650.4,683.2;647.7,749.7;639.4,813.4;672.6,683.2;678.2,566.8;678.2,561.2;678.2,505.8;733.6,530.7;764.1,558.4;719.7,569.5;636.6,561.2;606.1,550.1;633.8,500.2
72#708.9,713.8;734.4,673.1;706.4,680.7;655.5,688.4;645.3,757.1;641.5,786.3;678.4,680.7;678.4,571.3;678.4,561.1;680.9,510.2;734.4,512.8;757.3,550.9;721.6,568.7;640.2,563.6;609.6,561.1;635.1,502.6
73#708.0,704.3;736.0,665.1;705.2,681.9;652.0,681.9;643.6,760.3;633.8,798.2;680.0,681.9;677.2,572.7;677.2,561.5;682.8,511.1;730.4,494.3;755.6,547.5;719.2,569.9;638.0,567.1;612.8,569.9;635.2,519.5
74#729.2,688.0;732.1,661.2;705.3,685.0;654.6,685.0;645.6,762.6;635.2,808.8;678.5,685.0;678.5,571.7;678.5,562.8;681.4,512.1;732.1,482.2;753.0,538.9;720.2,571.7;636.7,571.7;612.8,580.7;636.7,524.0
75#742.7,661.7;730.7,661.7;712.6,682.8;658.5,682.8;646.4,752.0;635.9,807.7;685.5,682.8;679.5,577.5;679.5,568.4;682.5,514.3;736.7,475.1;748.7,529.3;721.7,571.5;637.4,574.5;613.3,589.5;634.4,538.3
76#734.2,668.6;734.2,668.6;711.9,690.9;660.8,690.9;648.1,754.8;638.5,812.2;689.6,690.9;683.2,576.0;680.0,572.9;680.0,515.4;737.4,461.2;743.8,528.2;724.7,569.7;641.7,579.2;613.0,595.2;632.1,553.7
77#744.1,668.4;728.1,662.0;715.2,684.5;664.0,694.1;648.0,745.3;641.6,806.2;689.6,690.9;680.0,575.5;676.8,572.3;676.8,514.7;744.1,466.6;744.1,521.1;718.4,572.3;638.4,582.0;612.7,604.4;628.8,559.5
78#755.0,717.5;736.0,673.1;717.0,692.2;663.1,695.3;647.2,736.5;647.2,803.1;688.4,692.2;675.8,574.9;675.8,574.9;675.8,517.8;742.3,467.1;742.3,521.0;717.0,571.7;631.4,571.7;612.4,612.9;631.4,571.7
79#743.8,469.5;726.4,663.3;717.7,683.5;662.8,692.2;648.3,732.7;652.6,803.6;688.8,686.4;674.3,573.6;674.3,573.6;674.3,518.6;743.8,472.4;743.8,527.3;717.7,570.7;631.0,576.5;616.5,625.7;616.5,593.8
80#760.2,721.9;739.3,674.9;721.0,682.7;663.5,693.2;650.4,727.2;664.8,791.2;689.6,690.5;671.3,580.7;671.3,575.5;671.3,520.6;741.9,478.7;744.5,533.6;715.8,572.9;632.1,580.7;616.4,635.6;616.4,609.5
81#738.0,716.8;740.6,677.7;719.8,685.5;662.5,698.6;644.3,698.6;670.3,789.7;685.9,688.1;670.3,584.0;670.3,576.2;667.7,524.1;741.9,491.6;751.0,544.9;712.0,578.8;628.6,589.2;613.0,641.3;618.2,620.5
82#737.0,719.4;742.1,686.4;716.6,688.9;660.6,699.1;637.7,696.5;675.9,778.0;688.6,691.4;668.3,589.6;668.3,579.5;663.2,526.0;737.0,503.1;749.7,554.0;711.5,582.0;627.6,594.7;609.7,645.6;614.8,625.3
83#721.1,740.7;737.5,695.7;713.0,685.5;655.7,701.9;637.3,695.7;678.2,761.2;682.3,693.7;663.9,589.4;663.9,579.2;661.8,530.1;742.6,518.8;751.8,562.8;704.8,583.2;625.0,595.5;606.6,650.7;604.6,628.2
84#717.8,744.7;736.5,701.0;711.5,694.8;653.2,701.0;636.6,694.8;678.2,744.7;678.2,694.8;661.5,592.7;661.5,580.2;659.5,532.4;739.6,520.9;746.9,574.0;703.2,584.4;622.0,599.0;605.3,655.2;601.2,636.5
85#748.1,523.4;728.5,703.1;697.3,679.6;646.5,693.3;636.7,695.2;681.6,740.2;673.8,685.5;660.2,593.7;660.2,580.0;656.3,533.1;738.3,523.4;746.1,580.0;701.2,585.9;623.1,597.6;607.4,636.6;599.6,664.0
86#716.8,681.6;726.5,707.0;697.2,681.6;644.5,693.3;630.8,681.6;675.7,734.4;667.9,689.4;656.2,593.7;656.2,580.1;654.3,533.2;738.2,535.1;746.1,585.9;697.2,585.9;617.1,599.6;599.6,648.4;726.5,531.2
87#712.8,698.2;716.7,706.1;693.3,690.4;636.6,694.3;628.8,682.6;621.0,678.7;664.0,692.4;654.2,592.8;654.2,577.1;652.3,530.3;732.3,540.0;744.1,590.8;695.2,586.9;613.2,600.6;593.7,649.4;621.0,643.6
88#708.0,700.7;729.5,702.6;692.4,692.9;637.7,694.8;614.2,671.4;608.4,690.9;663.1,694.8;651.4,593.2;651.4,575.7;645.5,528.8;737.3,554.2;741.2,597.1;694.3,585.4;608.4,595.2;584.9,642.1;616.2,632.3
89#735.3,764.2;717.8,705.6;686.5,690.0;635.7,686.1;600.6,666.6;626.0,695.9;663.1,690.0;645.5,590.4;645.5,572.8;642.6,526.9;733.4,559.1;735.3,604.1;686.5,584.5;606.4,592.3;573.2,635.3;612.3,619.7
90#728.4,752.6;712.8,701.8;689.3,690.1;626.8,682.3;611.2,674.5;624.9,713.5;656.1,678.4;642.4,588.5;642.4,569.0;637.6,527.0;730.3,565.1;732.3,610.0;685.4,582.7;601.4,588.5;568.2,625.6;601.4,615.9
91#719.0,797.6;723.7,734.4;679.2,678.2;627.7,673.5;620.7,668.8;618.3,708.7;655.8,680.5;637.1,584.5;639.4,570.5;635.9,517.8;728.4,577.5;726.1,608.0;681.6,582.2;597.3,586.9;566.8,612.6;597.3,600.9
92#718.8,779.3;724.0,745.4;682.8,677.5;627.3,669.3;637.6,669.3;617.0,718.6;656.1,669.3;635.5,578.8;635.5,562.3;628.3,520.2;740.4,578.8;728.1,603.5;678.7,578.8;596.4,580.8;563.5,601.4;580.0,595.2
93#707.8,726.6;711.8,726.6;683.5,682.0;626.7,667.8;636.8,694.2;614.5,716.5;655.1,671.9;634.8,576.6;632.8,558.3;621.6,520.8;722.0,588.7;724.0,611.0;675.3,572.5;594.2,576.6;561.8,590.8;576.0,586.7
94#701.8,733.8;706.1,723.2;682.4,675.8;629.0,665.5;634.9,690.4;618.1,721.0;654.9,668.3;635.5,573.4;632.8,556.1;621.7,516.0;726.5,599.1;722.2,610.5;676.4,570.7;595.0,572.9;562.7,581.6;575.7,568.7
95#695.8,741.0;700.4,719.8;681.3,669.6;631.3,663.2;633.0,686.5;621.8,725.4;654.7,664.6;636.1,570.2;632.8,553.9;621.8,511.2;731.0,609.4;720.5,610.0;677.4,568.9;595.8,569.2;563.6,572.4;575.3,550.8
96#689.9,748.3;694.7,716.4;680.1,663.5;633.5,661.0;631.2,682.7;625.4,729.9;654.4,661.0;636.8,567.1;632.7,551.8;621.9,506.5;735.4,619.8;718.7,609.6;678.5,567.0;596.6,565.4;564.5,563.2;575.0,532.8
97#683.9,755.5;689.0,713.0;679.0,657.3;635.8,658.7;629.3,678.8;629.1,734.3;654.2,657.3;637.4,563.9;632.7,549.6;622.0,501.7;739.9,630.1;717.0,609.1;679.5,565.2;597.4,561.7;565.4,554.0;574.6,514.9
98#677.9,762.7;683.3,709.6;677.9,651.1;638.1,656.4;627.4,675.0;632.7,738.8;654.0,653.7;638.1,560.7;632.7,547.4;622.1,496.9;744.4,640.5;715.2,608.6;680.6,563.4;598.2,558.0;566.3,544.8;574.3,496.9
99#671.0,751.1;686.5,704.7;678.8,655.7;632.4,655.7;619.5,666.0;634.9,748.5;655.6,655.7;640.1,557.7;637.5,544.8;625.9,486.8;735.5,637.6;714.9,601.5;681.3,560.3;601.4,552.5;570.5,550.0;578.2,506.1
100#671.8,731.2;676.8,693.4;679.4,653.1;636.6,655.6;621.5,675.8;634.0,753.8;656.7,653.1;644.1,554.9;641.6,544.9;627.8,488.2;734.8,643.0;717.1,600.2;686.9,560.0;603.8,549.9;573.6,560.0;581.2,512.1
101#678.7,719.7;715.4,656.7;689.2,654.1;641.9,654.1;613.1,675.1;631.4,761.7;665.6,654.1;647.2,554.3;647.2,543.8;638.0,487.4;736.4,643.6;725.9,599.0;689.2,557.0;607.8,546.5;578.9,567.5;581.6,522.8
102#672.6,704.0;728.2,677.5;696.4,653.7;646.1,656.3;616.9,688.1;632.8,767.5;669.9,653.7;654.0,550.4;654.0,539.8;642.1,482.8;717.6,635.1;736.1,603.3;696.4,555.7;611.7,545.1;582.5,571.6;582.5,529.2
103#729.2,679.7;705.2,637.1;699.9,653.1;649.3,655.8;617.4,698.4;633.4,772.9;673.3,655.8;654.7,549.3;654.7,538.6;650.7,484.1;721.2,594.5;742.5,602.5;697.3,552.0;612.1,544.0;582.8,575.9;582.8,536.0
104#723.6,680.3;707.8,624.9;702.5,643.4;652.4,651.3;618.1,704.0;631.3,777.9;673.5,646.0;657.7,545.8;657.7,535.3;648.5,486.5;728.9,588.0;752.6,595.9;702.5,548.5;615.5,540.6;583.9,580.1;583.9,540.6
105#725.0,695.4;698.7,627.0;693.4,642.7;640.8,648.0;622.4,711.1;630.3,784.8;669.7,648.0;661.8,542.8;659.2,529.6;655.3,488.8;680.3,566.4;703.9,577.0;703.9,545.4;617.1,540.1;588.2,582.2;582.9,548.0
106#725.7,699.4;698.8,626.7;698.8,645.6;647.7,648.3;628.8,712.8;628.8,788.2;671.9,645.6;663.8,540.6;663.8,529.8;654.4,485.4;680.0,575.6;704.2,578.3;706.9,543.3;618.0,543.3;591.1,583.7;583.1,554.1
107#730.1,703.6;700.2,616.8;697.5,638.5;645.9,646.6;632.4,711.8;632.4,787.8;670.4,641.2;664.9,540.8;664.9,524.5;655.4,485.1;681.2,576.0;705.7,578.8;711.1,540.8;618.8,540.8;591.6,586.9;583.5,559.8
