23#624.1,558.0;632.1,456.5;568.0,499.2;506.6,448.5;415.9,429.8;429.2,515.3;528.0,448.5;533.3,365.7;533.3,355.1;533.3,293.7;629.5,312.3;626.8,357.7;584.1,363.1;482.6,365.7;463.9,437.8;504.0,411.1
24#626.3,598.4;615.7,492.4;541.6,505.7;467.4,505.7;393.3,452.7;427.7,548.1;507.1,505.7;515.1,378.6;515.1,365.3;517.7,304.4;626.3,346.8;613.1,391.8;562.8,373.3;467.4,375.9;438.3,394.5;499.2,413.0
25#630.4,638.4;602.1,534.7;526.7,515.8;454.4,512.7;375.9,478.1;426.2,575.6;489.0,515.8;501.6,387.0;501.6,383.9;503.1,316.3;624.1,374.4;608.4,415.3;551.9,390.1;451.3,377.6;407.3,387.0;454.4,383.9
26#608.0,647.7;594.2,543.3;511.1,521.9;441.5,519.8;375.3,506.8;426.5,602.1;474.6,521.9;488.1,394.4;489.3,391.1;497.9,324.6;622.7,401.1;599.6,432.2;540.5,399.0;438.2,384.3;395.0,374.2;430.1,353.2
27#585.6,657.1;586.2,551.9;495.6,527.9;428.6,526.9;374.6,535.6;426.7,628.6;460.3,527.9;474.6,401.7;477.1,398.2;492.7,332.8;621.4,427.8;590.9,449.0;529.2,407.8;425.0,391.1;382.6,361.4;405.9,322.6
28#563.2,666.4;578.3,560.5;480.0,534.0;415.7,534.0;374.0,564.3;427.0,655.1;445.9,534.0;461.1,409.1;464.8,405.4;487.5,341.1;620.0,454.5;582.1,465.9;517.8,416.7;411.9,397.8;370.3,348.6;381.6,291.9
29#539.0,639.3;575.3,541.5;466.6,541.5;408.6,545.1;383.3,577.7;426.7,682.8;437.6,541.5;466.6,411.1;466.6,414.7;481.1,342.2;615.1,472.7;571.6,472.7;517.3,421.9;415.9,400.2;379.6,342.2;368.8,287.9
30#524.1,609.7;570.4,527.0;474.5,546.8;408.3,553.5;401.7,613.0;428.2,709.0;438.1,546.8;467.9,417.8;471.2,414.5;487.7,348.3;616.8,487.3;570.4,493.9;527.4,431.0;414.9,401.3;375.2,358.3;376.9,310.3
31#523.9,585.7;555.1,512.8;478.8,544.0;419.8,557.9;412.9,634.3;426.7,728.0;447.6,547.5;478.8,419.1;478.8,419.1;506.6,349.7;617.6,505.9;579.4,495.4;537.8,433.0;423.3,408.7;367.7,384.4;379.9,344.5
32#537.2,574.9;553.0,493.3;492.5,540.7;439.8,540.7;429.3,646.0;518.8,553.8;468.8,540.7;497.7,424.8;503.0,411.7;518.8,353.7;626.7,522.2;584.6,503.8;555.6,435.3;445.1,409.0;379.2,401.1;379.2,348.5
33#555.1,581.3;555.1,513.2;515.6,538.3;454.6,549.1;440.3,649.5;415.2,742.8;486.9,538.3;512.0,427.1;512.0,423.5;535.4,349.9;630.4,538.3;591.0,491.7;569.4,434.2;454.6,412.7;375.7,416.3;379.3,369.7
34#560.7,609.7;568.4,526.1;534.1,533.7;473.3,548.9;442.9,644.0;423.8,739.0;503.7,537.5;526.5,423.4;526.5,419.6;543.6,345.4;636.8,537.5;621.6,503.2;583.6,431.0;461.9,415.8;385.8,427.2;382.0,389.2
35#561.0,637.0;561.0,559.7;561.0,521.0;501.3,524.5;448.5,626.5;431.0,724.9;529.4,521.0;536.4,419.1;536.4,415.6;545.2,347.0;634.9,514.0;656.0,478.8;592.7,419.1;480.2,415.6;395.8,440.2;385.3,405.0
36#561.7,648.2;568.5,566.6;578.7,519.0;514.1,522.4;456.3,607.4;442.7,709.4;551.5,519.0;548.1,410.2;548.1,406.8;546.4,340.5;663.7,440.8;680.7,444.2;605.9,410.2;490.3,410.2;415.5,447.6;384.9,420.4
37#561.4,667.5;572.9,575.3;584.4,521.6;523.0,517.7;461.5,579.2;457.7,682.8;553.7,521.6;557.5,398.7;557.5,391.0;553.7,325.7;691.9,406.4;688.1,410.2;611.3,398.7;499.9,402.5;438.5,452.5;396.2,433.3
38#561.3,678.9;583.8,588.7;595.1,509.7;527.4,506.0;463.5,551.1;478.6,652.6;565.0,509.7;565.0,385.6;565.0,385.6;561.3,314.2;629.0,344.3;692.9,366.8;621.4,378.1;508.6,393.2;456.0,442.0;399.6,430.8
39#564.3,687.4;586.1,600.1;600.6,494.7;538.8,487.4;466.1,527.4;506.1,614.7;571.5,494.7;567.9,374.6;567.9,371.0;564.3,301.9;624.3,289.2;684.3,327.4;618.8,367.4;513.4,378.3;466.1,440.1;418.8,421.9
40#575.5,682.3;595.6,593.5;602.4,487.1;539.0,482.2;472.4,504.7;518.6,586.5;571.9,487.1;566.7,363.8;566.7,362.8;558.8,293.1;637.0,271.4;669.4,311.5;617.4,353.5;513.7,370.5;465.5,422.8;449.2,395.4
41#586.6,677.3;605.0,586.9;604.3,479.4;539.1,477.0;478.7,481.9;531.0,558.4;572.3,479.4;565.6,353.1;565.6,354.7;553.2,284.3;649.8,253.6;654.4,295.6;615.9,339.5;514.0,362.6;464.8,405.5;479.7,368.8
42#597.8,672.2;614.5,580.3;606.1,471.8;539.3,471.8;485.0,459.2;543.5,530.2;572.7,471.8;564.4,342.3;564.4,346.5;547.7,275.5;662.5,235.8;639.5,279.7;614.5,325.6;514.3,354.8;464.2,388.2;510.1,342.3
43#605.3,645.4;632.4,559.9;601.4,466.7;539.2,466.7;488.7,458.9;543.1,528.9;570.3,466.7;562.5,342.4;562.5,342.4;547.0,276.3;578.1,361.8;634.4,255.0;613.0,330.7;515.9,354.0;473.2,392.9;512.0,361.8
44#614.3,599.8;650.8,510.1;604.3,466.8;537.8,460.2;494.6,476.8;574.4,549.9;567.7,463.5;564.4,350.5;564.4,340.5;554.4,277.4;591.0,387.1;660.8,277.4;614.3,337.2;514.5,357.1;484.6,417.0;501.2,387.1
45#622.6,565.1;651.9,477.2;593.3,459.6;534.7,459.6;502.5,497.7;575.7,573.9;567.0,459.6;567.0,351.2;567.0,345.4;561.1,280.9;685.6,256.0;672.4,289.7;625.6,339.5;520.1,362.9;496.6,433.2;528.9,401.0
46#638.2,543.2;653.4,442.6;601.6,464.0;537.6,464.0;534.6,503.6;583.3,585.8;565.1,464.0;577.2,354.3;574.2,348.2;565.1,284.2;679.3,264.4;683.9,308.6;629.0,342.1;525.4,363.4;495.0,436.5;519.4,403.0
47#652.0,538.5;649.0,434.6;598.5,467.3;539.2,467.3;548.1,514.8;583.7,594.9;562.9,467.3;577.8,354.4;577.8,348.5;571.8,286.2;680.2,272.8;681.7,324.8;631.2,345.5;527.3,363.3;497.6,434.6;527.3,407.9
48#657.0,553.7;654.0,453.6;590.3,462.7;538.8,471.8;557.0,508.2;578.2,593.1;566.1,471.8;575.2,356.6;575.2,350.6;575.2,286.9;678.2,302.1;678.2,341.5;626.7,341.5;526.7,365.7;499.4,432.4;502.4,493.0
49#671.1,594.8;656.8,491.8;596.7,471.8;539.5,480.4;579.6,494.7;579.6,574.7;571.0,477.5;576.7,354.6;573.8,348.9;566.7,296.0;676.8,326.0;679.6,360.3;628.2,346.0;525.2,366.0;496.6,440.4;528.1,423.2
50#670.8,616.5;664.5,515.8;595.3,474.9;532.3,481.2;573.2,468.6;576.4,556.7;566.9,478.0;573.2,355.2;573.2,352.1;568.5,290.7;680.3,352.1;680.3,383.6;626.8,348.9;519.7,367.8;491.4,440.2;535.5,408.7
51#670.1,638.7;663.6,534.8;598.6,482.8;536.9,486.1;514.2,469.8;543.4,531.6;566.1,482.8;566.1,359.4;566.1,352.9;571.0,296.1;683.1,369.2;673.3,382.1;621.4,352.9;514.2,365.9;459.0,443.9;527.2,414.6
52#671.9,656.4;651.1,555.9;595.7,479.7;526.4,483.2;495.2,490.1;526.4,545.5;564.5,483.2;567.9,358.4;567.9,355.0;566.2,290.9;685.7,389.6;668.4,393.1;619.9,351.5;512.5,365.4;470.9,406.9;522.9,406.9
53#668.6,654.8;643.3,560.7;603.4,477.4;531.0,481.0;574.5,520.9;549.1,575.2;567.2,481.0;567.2,357.9;567.2,354.3;561.8,287.3;683.1,412.2;668.6,415.9;621.5,354.3;512.9,357.9;462.2,383.3;505.7,383.3
54#644.3,656.6;647.9,550.4;601.8,465.5;531.1,465.5;559.4,500.9;548.8,568.1;570.0,465.5;570.0,362.8;570.0,355.8;566.5,292.1;676.2,447.8;669.1,433.6;619.5,359.3;516.9,362.8;516.9,398.2;531.1,398.2
55#623.6,623.5;643.7,529.4;603.4,465.5;546.3,465.5;556.3,515.9;542.9,603.3;573.2,465.5;573.2,364.7;576.5,354.6;574.8,292.4;690.8,455.4;667.3,438.6;626.9,364.7;522.7,364.7;492.5,351.2;492.5,310.9
56#602.4,588.3;636.8,513.2;611.8,475.7;558.7,472.6;555.5,522.6;552.4,613.3;583.7,472.6;589.9,369.4;593.1,356.9;591.5,295.9;680.6,481.9;671.2,450.7;640.0,372.5;539.9,363.1;489.9,378.8;502.4,325.6
57#603.3,565.8;642.9,493.2;626.4,473.4;563.6,473.4;553.7,542.7;550.4,635.1;596.7,473.4;603.3,371.1;606.6,364.5;601.6,300.1;682.5,493.2;685.8,456.9;656.1,381.0;553.7,367.8;500.9,394.2;507.5,341.4
58#635.2,551.6;617.7,558.6;638.7,481.6;579.3,481.6;547.8,565.6;551.3,663.4;607.2,481.6;614.2,373.3;614.2,366.3;616.0,298.1;691.2,495.6;701.6,453.7;663.2,376.8;561.8,366.3;516.3,401.2;509.4,362.8
59#649.5,584.3;635.2,555.7;660.2,487.9;592.4,487.9;553.1,584.3;549.6,680.6;628.1,487.9;628.1,373.7;628.1,370.2;619.1,304.2;681.6,473.7;724.4,441.5;678.0,373.7;578.1,370.2;521.0,416.6;517.4,388.0
60#665.1,598.8;636.4,537.6;661.5,490.9;593.2,501.7;564.5,588.0;557.3,685.0;632.8,490.9;636.4,375.8;632.8,365.0;634.6,316.5;683.1,422.6;744.2,419.0;686.7,372.2;582.4,375.8;539.3,426.2;521.3,408.2
61#672.6,604.2;657.3,515.9;672.6,473.7;615.1,477.5;569.0,569.6;569.0,673.2;641.9,477.5;641.9,370.0;638.1,366.2;634.3,297.1;726.4,389.2;745.6,393.1;691.8,362.4;588.2,377.7;549.8,439.1;526.8,423.8
62#666.2,605.1;659.4,508.8;683.4,471.0;621.5,474.4;573.4,553.5;587.1,649.8;652.5,474.4;642.2,371.2;642.2,367.8;637.0,297.3;673.1,422.8;697.2,412.5;690.3,360.9;594.0,378.1;549.3,446.9;518.3,446.9
63#666.0,613.0;662.6,523.1;690.2,471.3;628.0,471.3;576.2,519.6;600.4,602.6;655.7,471.3;641.8,371.0;641.8,367.5;631.5,301.9;685.1,293.2;693.7,409.0;690.2,360.6;593.4,381.4;552.0,454.0;513.9,467.8
64#667.1,633.5;663.5,548.4;688.4,473.9;624.5,470.4;574.9,498.7;610.3,562.6;652.9,473.9;635.1,374.6;635.1,367.5;619.2,298.3;670.6,452.6;695.4,413.6;684.8,364.0;585.5,385.2;553.6,452.6;521.6,488.1
65#665.1,658.4;673.3,564.6;681.4,470.8;604.0,470.8;567.3,540.1;579.5,552.4;640.7,470.8;620.3,372.9;620.3,368.8;606.0,297.5;648.8,487.1;681.4,421.9;677.4,368.8;575.4,381.1;546.9,454.5;514.2,503.4
66#669.9,671.3;669.9,569.0;669.9,462.6;595.1,462.6;567.5,509.9;555.7,553.2;634.5,462.6;606.9,368.1;606.9,364.2;585.2,299.2;606.9,502.0;701.4,372.1;654.2,348.5;559.7,383.9;528.2,458.7;504.5,517.8
67#675.0,668.1;666.7,572.5;654.3,460.2;596.1,460.2;567.0,497.7;558.7,572.5;625.2,460.2;600.2,356.3;596.1,356.3;569.1,291.9;708.3,368.8;691.7,377.1;646.0,339.7;546.2,373.0;508.8,447.8;500.5,506.0
68#677.0,659.6;663.0,564.8;641.9,449.0;578.7,449.0;554.1,533.3;550.6,585.9;610.3,449.0;585.7,350.8;582.2,343.7;562.9,289.3;715.6,361.3;701.6,361.3;638.4,336.7;536.6,364.8;487.5,431.5;505.0,477.1
69#676.0,642.9;669.2,541.5;628.6,443.4;561.0,450.2;561.0,497.5;544.1,582.0;591.5,446.8;581.3,345.4;581.3,342.0;562.7,289.6;703.0,402.8;696.3,379.2;632.0,331.9;530.6,358.9;469.7,406.2;527.2,443.4
70#673.5,620.4;676.7,524.8;606.5,438.7;546.0,445.1;561.9,512.0;546.0,598.1;581.0,445.1;571.5,343.1;571.5,336.7;563.5,290.5;686.2,400.4;679.8,381.3;616.1,333.5;520.5,352.6;456.7,381.3;479.0,378.1
71#669.7,594.9;681.2,497.3;603.7,440.0;537.7,448.6;554.9,526.0;546.3,620.7;569.3,448.6;569.3,345.3;569.3,328.1;556.4,309.4;663.9,402.7;672.6,388.3;618.0,339.5;520.5,351.0;511.9,402.7;523.4,460.0
72#663.2,556.9;693.3,469.9;603.0,436.5;532.8,449.9;546.2,543.5;546.2,637.1;566.2,436.5;566.2,339.5;566.2,332.8;564.6,287.7;673.2,416.4;669.9,383.0;613.0,339.5;516.1,342.9;509.4,409.7;519.4,463.2
73#650.4,521.4;695.2,442.0;609.0,435.1;529.6,448.9;543.4,555.9;546.9,649.0;567.6,442.0;564.1,335.1;564.1,328.2;562.4,274.7;671.1,407.5;674.5,376.5;615.9,331.7;508.9,335.1;502.0,400.6;526.2,455.8
74#637.6,488.8;692.1,412.6;605.0,427.1;532.4,452.5;536.0,557.7;550.5,659.4;565.0,441.6;565.0,321.9;568.7,318.2;563.2,265.6;663.0,401.7;688.4,358.2;619.5,321.9;514.2,321.9;503.3,394.4;521.5,430.7
75#627.4,468.2;680.8,390.0;602.6,422.0;531.5,436.2;535.0,550.0;549.2,635.3;567.0,436.2;570.6,308.2;570.6,304.7;575.9,263.8;616.8,439.8;684.3,329.6;620.3,311.8;520.8,318.9;506.6,368.7;499.5,414.9
76#626.4,470.1;667.0,388.8;589.2,405.8;521.5,419.3;528.2,531.0;545.2,615.6;558.7,412.5;575.6,304.2;575.6,304.2;580.7,248.4;619.6,443.0;694.1,307.6;623.0,304.2;521.5,300.8;514.7,348.2;541.8,399.0
77#641.5,494.3;665.6,408.4;596.8,401.6;528.1,405.0;521.3,521.8;538.4,604.3;562.5,401.6;572.8,295.1;576.2,295.1;581.4,231.5;682.7,284.8;689.6,284.8;624.3,298.5;521.3,291.6;466.3,274.5;478.3,238.4
78#639.8,517.1;667.5,430.5;594.8,395.9;525.6,395.9;508.3,506.7;508.3,586.3;563.7,395.9;574.0,285.2;574.0,285.2;565.4,228.1;632.9,257.5;670.9,264.4;622.5,281.7;525.6,285.2;511.7,354.4;491.0,247.1
79#638.8,529.2;663.3,441.6;596.8,389.1;530.2,392.6;491.7,490.7;477.7,585.2;561.7,392.6;561.7,277.1;565.2,277.1;553.0,222.8;575.7,319.1;607.3,336.6;610.8,273.5;516.2,277.1;453.2,312.1;481.2,280.6
80#639.7,546.4;650.0,453.4;591.5,374.3;529.5,374.3;460.7,467.2;471.0,529.2;564.0,370.9;557.1,267.6;557.1,267.6;543.3,202.2;574.3,308.9;612.1,315.8;601.8,267.6;508.9,271.1;460.7,312.3;481.4,291.7
81#637.7,561.4;634.1,469.5;591.7,370.5;524.6,367.0;443.2,423.5;446.8,515.4;563.4,370.5;549.3,260.9;549.3,260.9;528.1,197.3;567.0,303.3;605.9,313.9;591.7,268.0;506.9,260.9;460.9,313.9;453.9,292.7
82#638.2,567.6;615.5,473.2;581.5,374.9;513.4,363.6;430.3,393.8;430.3,484.5;547.4,363.6;536.1,254.0;532.3,242.6;507.8,172.7;505.9,295.5;566.3,306.9;573.9,254.0;494.5,257.7;453.0,303.1;415.2,314.4
83#633.0,564.2;604.7,475.4;560.3,378.4;491.6,374.4;427.0,358.2;418.9,455.2;523.9,378.4;519.9,261.3;519.9,257.2;513.8,182.5;596.6,362.3;560.3,301.7;560.3,257.2;475.5,257.2;427.0,317.8;455.3,334.0
84#607.8,562.4;604.1,462.8;545.1,366.9;489.8,366.9;438.1,341.1;412.3,433.3;519.3,366.9;504.5,259.9;508.2,259.9;486.1,193.5;526.7,193.5;556.2,285.7;548.8,259.9;460.3,263.6;393.9,289.4;434.4,278.4
85#584.1,546.3;605.2,451.4;534.9,381.1;468.2,370.6;436.6,321.4;404.9,423.3;499.8,370.6;489.3,265.2;485.8,268.7;475.2,201.9;552.5,226.5;563.1,247.6;534.9,258.1;440.1,268.7;369.8,272.2;401.4,275.7
86#562.4,533.5;603.9,446.9;517.3,381.0;465.3,384.5;430.7,356.8;396.0,429.5;489.6,381.0;475.7,273.6;475.7,273.6;465.3,211.2;541.6,235.5;555.4,273.6;520.8,270.1;430.7,277.1;368.3,277.1;409.9,387.9
87#538.5,521.3;593.4,437.3;502.9,388.8;444.8,385.6;422.1,375.9;383.3,447.0;473.8,388.8;467.4,282.1;467.4,282.1;460.9,220.7;541.7,256.3;551.4,295.1;509.4,278.9;425.4,285.4;376.9,272.4;380.1,230.4
88#516.1,504.5;585.1,432.9;494.9,401.0;428.5,401.0;404.6,401.0;375.4,478.0;463.0,403.7;457.7,294.8;457.7,289.5;460.4,233.8;540.0,281.6;545.3,313.4;500.2,292.2;415.2,297.5;386.0,278.9;364.8,257.7
89#498.9,492.1;565.5,417.9;491.2,412.7;432.4,407.6;393.9,440.9;376.0,502.4;455.4,410.2;458.0,310.3;455.4,302.6;460.5,248.9;539.9,310.3;504.1,348.7;496.4,307.8;417.0,310.3;378.6,289.8;378.6,259.1
90#493.8,486.5;532.3,416.8;489.0,419.2;431.4,416.8;395.3,460.1;376.1,525.0;460.2,416.8;455.4,325.6;457.8,315.9;461.4,266.7;472.2,366.4;501.1,371.2;496.2,323.2;417.0,325.6;383.3,328.0;368.9,294.3
91#498.2,486.3;519.5,422.5;492.9,430.5;431.7,430.5;394.5,473.0;375.8,547.5;463.6,430.5;458.3,332.0;458.3,329.4;470.3,272.2;540.8,366.6;532.8,382.6;498.2,332.0;418.4,332.0;367.9,337.4;370.5,316.1
92#496.5,520.2;516.2,432.9;502.1,430.1;443.0,430.1;395.1,486.4;378.2,568.1;468.3,430.1;462.7,337.1;465.5,337.1;472.5,279.4;538.7,376.5;538.7,404.7;507.7,337.1;417.6,337.1;383.8,370.9;361.3,351.2
93#495.3,540.5;507.8,468.6;511.0,431.1;445.3,424.8;401.5,496.7;379.6,590.5;479.7,427.9;473.5,340.4;470.3,340.4;473.5,277.8;511.0,399.8;539.1,396.7;517.2,340.4;426.5,340.4;376.5,368.5;364.0,377.9
94#490.1,568.0;493.1,503.8;514.6,430.3;456.4,424.2;407.4,503.8;379.9,592.5;484.0,427.2;477.8,338.5;477.8,338.5;479.4,275.8;526.8,415.0;557.4,396.6;523.7,341.6;431.9,338.5;370.7,381.3;367.7,393.6
95#493.1,586.5;490.1,506.8;522.6,438.9;460.6,427.0;410.4,495.0;389.7,586.5;490.1,433.0;484.2,341.4;484.2,335.5;479.8,292.7;534.4,400.5;581.7,391.6;528.5,341.4;437.0,341.4;377.9,394.6;363.2,412.3
96#492.2,603.0;492.2,516.9;521.9,436.8;459.6,430.9;412.1,484.3;409.1,570.3;492.2,430.9;489.3,344.9;486.3,338.9;484.8,295.9;584.2,368.6;593.1,371.6;533.8,344.9;438.8,347.8;394.3,404.2;364.6,427.9
97#491.6,622.1;494.7,528.3;522.9,437.5;460.3,428.1;419.6,471.9;429.0,537.7;491.6,434.4;488.5,349.9;488.5,346.8;490.0,285.8;519.8,409.4;535.4,390.6;538.5,343.7;438.4,353.1;404.0,406.2;366.4,440.7
98#493.5,635.1;500.5,555.4;514.3,434.0;455.4,434.0;417.3,472.2;438.1,534.6;483.1,434.0;490.1,350.8;490.1,350.8;491.8,286.7;562.9,309.2;604.5,337.0;538.6,343.9;441.5,354.3;399.9,413.2;375.7,454.8
99#504.0,646.1;507.5,554.0;511.1,444.3;447.4,437.2;479.2,532.8;528.8,529.3;479.2,444.3;489.8,341.7;489.8,345.2;495.2,279.8;594.2,279.8;592.5,327.5;542.9,334.6;440.3,348.8;390.8,401.9;369.5,454.9
100#519.3,634.2;515.8,546.7;512.3,448.6;452.7,448.6;480.8,525.7;508.8,581.7;484.3,448.6;484.3,340.1;487.8,340.1;493.0,278.8;582.3,308.5;585.8,340.1;533.3,333.1;438.7,340.1;372.2,392.6;379.2,448.6
101#526.9,621.0;530.3,540.5;506.8,439.7;446.3,439.7;503.4,530.4;520.2,590.8;476.5,439.7;483.2,335.7;483.2,335.7;495.0,276.9;587.3,329.0;590.7,352.5;526.9,332.3;432.9,335.7;362.4,369.2;392.6,399.5
102#532.1,588.9;538.7,508.3;499.4,425.0;442.9,431.4;499.2,516.7;519.1,589.3;470.5,425.0;478.2,333.0;478.2,329.8;494.2,279.3;588.6,344.7;577.9,348.5;522.4,330.7;430.7,334.1;379.4,375.8;408.1,400.3
103#537.4,556.9;547.2,476.2;491.9,410.2;439.4,423.2;495.1,502.9;517.9,587.7;464.6,410.2;473.3,330.3;473.3,323.8;493.3,281.6;589.8,360.4;565.1,344.5;518.0,329.2;428.5,332.4;396.3,382.4;423.7,401.1
104#542.6,524.8;555.6,444.0;484.5,395.5;436.0,414.9;490.9,489.2;516.8,586.2;458.6,395.5;468.3,327.6;468.3,317.9;492.5,284.0;591.1,376.1;552.3,340.5;513.5,327.6;426.3,330.8;413.3,389.0;439.2,401.9
105#540.6,491.5;550.5,411.7;484.0,395.1;437.5,445.0;480.7,508.1;514.0,587.9;464.1,421.7;474.1,318.7;474.1,315.3;485.7,273.8;593.7,381.8;563.8,345.3;517.3,318.7;434.2,322.0;414.2,381.8;437.5,408.4
106#529.3,456.1;557.4,389.5;494.2,386.0;438.2,410.5;473.2,519.2;504.8,599.9;466.2,400.0;476.7,315.9;476.7,305.4;503.0,268.5;595.9,389.5;567.9,357.9;525.8,315.9;431.1,308.9;392.6,312.4;504.8,596.3
107#520.1,441.8;543.3,430.2;512.4,383.8;435.1,407.0;462.1,546.1;524.0,658.2;477.6,391.5;489.2,306.5;489.2,314.2;518.2,254.3;593.6,399.3;578.1,368.3;535.6,310.4;446.7,302.6;392.6,318.1;423.5,306.5
