50#500.6,739.6;484.1,698.3;541.9,690.0;478.6,676.3;437.3,742.3;440.1,838.6;508.9,681.8;492.4,571.7;492.4,566.2;489.6,505.6;508.9,621.2;574.9,648.7;541.9,577.2;445.6,568.9;385.1,599.2;376.8,552.4
51#492.1,761.2;497.3,711.9;549.1,680.8;481.7,678.2;435.0,756.0;441.5,837.7;515.4,680.8;502.5,569.3;499.9,561.5;498.6,510.9;499.9,608.2;538.8,610.8;549.1,569.3;453.2,569.3;396.1,613.4;383.1,574.5
52#525.2,779.1;499.4,711.5;538.1,685.7;476.8,698.6;441.4,772.7;441.4,840.4;505.8,695.4;512.3,569.7;512.3,556.8;504.2,516.5;505.8,659.9;560.6,650.2;563.8,569.7;460.7,569.7;415.6,618.0;386.6,595.5
53#525.5,787.3;516.7,704.8;552.1,678.3;478.4,693.0;446.0,751.9;449.0,840.3;522.6,678.3;510.8,560.5;510.8,557.6;503.5,500.1;490.2,634.1;578.6,584.1;560.9,560.5;457.8,572.3;419.5,631.2;390.1,610.6
54#522.4,801.1;519.2,712.1;547.8,680.3;493.8,673.9;446.1,712.1;452.4,823.4;522.4,677.1;512.8,565.8;512.8,562.6;500.1,499.0;506.5,632.6;547.8,610.3;557.4,562.6;458.8,575.4;420.6,642.1;385.7,632.6
55#522.5,826.5;522.5,732.4;542.0,690.3;496.6,680.6;435.0,696.8;460.9,768.1;522.5,680.6;506.3,573.6;503.1,563.8;493.3,502.2;503.1,631.9;558.2,625.4;551.7,563.8;454.4,580.0;418.8,654.6;389.6,657.9
56#526.7,861.2;526.7,761.3;537.8,683.6;482.3,676.2;441.5,705.8;452.6,735.4;511.9,676.2;489.7,576.2;489.7,568.8;478.6,505.9;460.0,668.8;537.8,617.0;537.8,568.8;441.5,587.3;411.9,657.7;374.9,687.3
57#530.6,879.8;530.6,778.0;533.9,693.3;479.7,686.5;510.2,791.6;513.6,879.8;506.8,693.3;472.9,571.2;469.5,571.2;405.1,554.3;469.5,676.3;540.7,622.1;520.4,557.6;428.8,588.2;401.7,652.6;367.8,706.8
58#529.1,877.4;529.1,793.3;515.7,695.8;468.6,685.7;505.6,796.7;515.7,887.5;492.1,685.7;458.5,571.3;458.5,564.6;391.2,554.5;468.6,672.2;552.7,594.9;498.9,554.5;414.8,588.2;387.9,645.3;371.1,699.2
59#524.6,878.1;521.1,782.2;507.4,682.8;452.6,675.9;514.3,795.9;510.8,878.1;480.0,682.8;449.1,569.7;449.1,562.8;426.9,520.0;558.8,614.2;538.3,600.5;500.6,555.9;404.6,583.4;370.3,645.1;366.9,696.5
60#517.0,859.5;526.9,766.8;493.8,674.1;437.5,670.8;430.9,713.8;414.4,790.0;464.0,674.1;444.2,564.9;440.9,558.2;416.0,513.5;576.6,591.3;553.4,574.8;490.5,551.6;394.5,578.1;348.2,637.7;374.6,670.8
61#515.6,834.0;533.2,731.4;474.6,664.0;424.7,664.0;430.6,722.6;415.9,801.8;448.2,664.0;430.6,564.3;430.6,555.5;417.4,518.9;568.4,608.3;527.3,579.0;480.4,552.6;383.7,579.0;322.1,625.9;360.2,614.2
62#514.0,800.5;542.5,709.4;474.1,672.4;417.2,669.5;422.9,737.9;414.3,829.0;442.8,669.5;434.3,564.1;431.4,549.9;415.7,508.6;511.1,589.8;548.2,604.0;482.7,555.6;388.7,567.0;397.2,606.9;425.7,592.6
63#514.8,769.3;545.6,685.3;470.0,676.9;411.2,679.7;411.2,766.5;411.2,858.8;439.2,679.7;430.8,564.9;428.0,551.0;412.6,510.4;528.8,634.9;548.4,609.7;481.2,564.9;383.2,567.7;313.3,551.0;367.8,516.0
64#507.4,745.0;538.1,663.1;463.0,673.3;405.0,680.2;405.0,789.4;406.7,879.9;439.1,680.2;425.5,560.7;425.5,557.3;418.6,495.8;527.9,632.4;548.4,605.1;476.7,560.7;374.3,557.3;319.6,519.7;353.8,468.5
65#504.4,727.1;522.5,644.1;471.9,669.4;403.4,683.8;410.6,799.3;416.0,862.5;432.2,680.2;425.0,557.5;425.0,550.3;428.6,488.9;508.0,618.9;547.7,590.0;479.2,561.1;370.9,546.7;327.6,499.8;345.6,442.0
66#493.2,719.8;516.9,628.8;461.6,672.4;398.3,684.2;410.2,798.9;433.9,901.7;429.9,676.3;429.9,549.7;429.9,545.8;433.9,486.5;572.3,569.5;532.8,561.6;481.3,557.7;378.5,537.9;331.1,490.4;339.0,435.0
67#497.9,732.9;516.4,644.4;457.4,670.2;394.6,681.2;405.7,788.2;426.0,897.1;424.2,670.2;435.2,544.7;435.2,548.4;438.9,482.0;531.1,544.7;534.8,552.1;483.2,552.1;383.6,537.4;313.5,515.2;331.9,459.9
68#506.6,769.6;519.2,672.3;462.7,656.6;403.0,656.6;396.8,782.1;415.6,866.9;431.3,656.6;434.4,543.6;434.4,540.4;442.3,479.2;450.1,571.8;484.6,587.5;481.5,543.6;384.2,537.3;321.4,531.0;340.3,490.2
69#510.0,792.7;526.5,693.8;467.2,657.6;404.6,657.6;368.3,766.3;407.9,832.2;434.2,657.6;434.2,539.0;434.2,535.7;432.6,471.4;440.8,568.6;490.3,496.1;483.7,539.0;384.8,539.0;309.0,562.0;345.3,512.6
70#513.5,812.9;527.0,711.7;473.0,661.1;405.6,664.5;341.5,748.8;392.1,829.8;435.9,661.1;429.2,536.3;432.6,536.3;419.1,472.2;420.7,457.0;469.7,479.0;476.4,532.9;382.0,539.7;314.5,586.9;348.2,543.0
71#516.2,840.2;519.8,743.4;469.6,661.0;408.7,661.0;311.9,721.9;362.1,807.9;437.4,661.0;419.5,535.5;419.5,535.5;408.7,471.0;403.3,444.1;441.0,474.6;462.5,528.4;376.5,542.7;315.5,603.6;344.2,564.2
72#513.3,847.9;513.6,748.1;459.4,665.1;399.1,662.0;307.5,688.1;341.0,780.7;428.6,665.1;407.3,539.9;407.3,538.9;394.4,474.6;403.3,454.6;435.1,481.7;449.5,531.0;364.1,547.8;300.6,596.7;315.6,572.6
73#510.4,855.7;507.5,752.8;449.2,669.3;389.4,663.0;303.2,654.2;319.9,753.5;419.7,669.3;395.1,544.4;395.1,542.2;380.1,478.2;403.2,465.0;429.3,488.7;436.4,533.7;351.7,553.0;285.7,589.9;286.9,580.9
74#507.5,863.4;501.3,757.5;439.0,673.4;379.8,664.0;298.8,620.4;298.8,726.3;410.9,673.4;382.9,548.8;382.9,545.6;365.8,481.8;403.2,475.5;423.4,495.8;423.4,536.3;339.3,558.1;270.8,583.0;258.3,589.3
75#471.7,826.7;503.8,742.0;430.8,683.6;360.7,674.9;308.1,619.4;278.9,718.7;395.7,674.9;372.4,552.2;372.4,552.2;350.5,492.4;391.4,492.4;424.9,523.0;416.2,540.6;328.6,561.0;249.7,566.8;267.3,563.9
76#451.0,799.5;503.3,719.6;415.2,683.8;346.4,678.3;299.5,623.2;261.0,711.3;384.9,683.8;362.9,568.1;360.1,562.6;345.0,503.4;362.9,590.2;384.9,579.1;406.9,554.4;313.3,568.1;250.0,554.4;285.8,526.8
77#285.5,707.6;333.7,672.8;382.0,629.9;312.3,629.9;282.8,648.7;242.6,726.4;344.5,632.6;355.2,568.3;352.5,568.3;347.1,509.3;390.0,541.5;406.1,568.3;392.7,560.2;312.3,571.0;256.0,552.2;256.0,509.3
78#399.8,752.7;321.2,684.0;380.1,698.7;328.6,691.4;274.6,657.0;235.3,752.7;358.1,691.4;355.6,576.0;353.1,571.1;345.8,514.6;365.4,622.6;404.7,595.6;392.4,573.5;311.4,568.6;259.9,551.4;232.8,507.2
79#364.1,739.2;331.7,664.4;371.6,666.9;311.8,666.9;269.4,676.8;234.5,769.1;341.7,666.9;351.6,579.7;349.1,574.7;351.6,519.8;349.1,617.0;396.5,627.0;389.0,582.1;309.3,577.2;266.9,577.2;234.5,532.3
80#347.8,764.6;315.3,694.5;382.9,714.5;317.8,689.5;260.2,694.5;237.6,789.7;352.8,704.5;352.8,586.8;350.3,579.3;352.8,524.2;342.8,626.9;420.4,621.9;392.9,586.8;302.7,584.3;237.6,586.8;232.6,549.3
81#297.4,789.3;357.9,786.7;368.4,718.4;310.6,702.6;258.0,715.8;234.4,807.7;339.5,713.1;355.2,592.3;355.2,584.4;356.5,525.3;376.2,629.1;423.5,636.9;402.5,592.3;302.7,587.0;237.0,602.8;231.8,576.5
82#356.5,779.5;377.1,710.1;379.6,715.3;307.7,707.6;264.1,730.7;238.4,818.0;346.2,705.0;356.5,589.4;356.5,576.6;355.2,539.3;382.2,615.1;428.4,643.4;407.9,589.4;302.6,589.4;235.8,615.1;235.8,592.0
83#354.7,805.1;354.7,808.0;395.6,694.0;340.1,682.3;272.8,734.9;243.6,825.6;366.4,685.2;360.5,582.9;360.5,580.0;357.6,518.6;392.7,629.7;439.5,638.4;407.3,582.9;310.8,585.8;240.7,629.7;234.8,606.3
84#355.2,833.8;360.8,746.6;400.2,695.9;343.9,681.9;279.2,718.4;262.3,811.3;372.0,690.3;366.4,583.4;363.6,575.0;353.8,528.6;400.2,625.6;459.2,625.6;417.0,586.3;313.0,586.3;251.1,639.7;231.4,622.8
85#352.1,871.3;358.0,765.0;396.4,694.2;346.1,682.3;281.2,708.9;290.0,788.7;372.7,685.3;363.9,584.9;363.9,579.0;358.0,517.0;446.6,599.7;470.2,602.6;420.0,579.0;310.7,587.8;263.5,649.9;239.8,644.0
86#350.9,858.5;363.5,778.9;388.6,686.8;338.4,678.5;279.7,700.8;310.4,759.4;363.5,686.8;360.7,583.6;360.7,575.2;357.9,516.6;355.1,647.8;397.0,622.6;405.3,575.2;307.6,586.4;265.8,656.1;237.9,653.3
87#361.1,867.0;374.3,804.1;388.9,689.9;327.5,678.2;289.4,701.6;321.6,751.4;359.7,684.0;356.7,581.6;356.7,575.7;353.8,514.2;374.3,643.0;421.2,643.0;403.6,578.6;304.0,590.3;257.2,666.5;242.6,675.2
88#368.6,896.9;382.7,798.2;386.2,692.5;315.7,692.5;343.9,780.6;354.5,805.3;350.9,692.5;350.9,576.3;354.5,572.7;349.2,507.6;382.7,667.9;403.8,636.2;400.3,569.2;301.6,579.8;266.4,643.2;238.2,685.5
89#371.7,864.5;379.0,802.0;379.0,685.8;320.8,685.8;335.4,735.2;361.5,810.7;347.0,685.8;344.1,563.7;347.0,555.0;342.6,498.3;437.1,531.7;413.8,572.4;402.2,555.0;294.7,569.5;254.0,633.5;236.5,688.7
90#385.7,853.8;391.4,777.0;374.3,671.9;311.8,671.9;380.0,765.7;348.7,757.1;345.9,680.4;340.2,555.4;340.2,546.8;341.6,500.0;442.5,544.0;434.0,575.3;388.5,546.8;286.2,566.7;240.7,623.6;246.4,671.9
91#394.6,824.9;407.0,728.8;357.4,660.6;307.7,663.7;348.1,713.3;357.4,784.6;332.6,660.6;338.8,548.9;338.8,545.8;343.4,485.3;438.0,555.1;425.6,579.9;388.4,542.7;286.0,558.2;230.2,601.6;279.8,638.8
92#400.0,795.2;406.1,688.9;354.5,649.4;299.8,658.5;348.4,713.2;360.6,801.3;327.1,655.5;339.3,543.1;339.3,537.1;337.8,487.0;448.6,573.5;430.4,576.5;387.9,540.1;284.6,546.2;242.1,573.5;275.5,625.1
93#408.7,756.4;405.5,661.9;358.3,643.0;304.7,649.3;345.7,731.2;364.6,822.5;329.9,646.1;333.1,539.0;333.1,535.9;344.1,477.6;443.3,583.1;430.7,583.1;380.3,535.9;289.0,542.2;295.3,583.1;314.2,583.1
94#404.2,715.1;407.2,625.7;362.5,637.6;308.8,655.5;338.6,747.9;350.6,831.3;335.7,643.5;335.7,533.3;335.7,521.3;343.1,475.1;437.0,604.8;425.1,589.9;383.4,530.3;288.0,533.3;288.0,586.9;329.7,586.9
95#352.8,827.9;339.7,746.3;356.0,638.5;290.7,645.1;326.6,759.4;352.8,834.5;320.1,641.8;343.0,524.2;343.0,514.4;351.1,467.1;431.1,609.1;421.3,592.8;388.7,527.5;294.0,521.0;271.1,569.9;316.8,573.2
96#349.8,827.9;423.4,610.6;377.8,624.6;307.7,638.6;328.8,743.8;349.8,831.5;342.8,628.1;353.3,515.9;353.3,515.9;369.1,447.6;430.4,614.1;426.9,593.1;398.9,526.4;311.2,501.9;320.0,447.6;362.1,440.5
97#352.6,803.6;341.7,716.5;378.0,622.2;312.7,622.2;327.2,734.7;341.7,825.4;345.3,622.2;359.8,513.3;363.5,506.0;374.4,440.7;428.8,622.2;425.2,593.1;410.7,524.2;312.7,502.4;323.6,433.5;365.3,402.6
98#344.8,795.1;337.8,714.9;376.2,606.7;327.3,606.7;330.8,721.8;341.3,812.5;351.7,606.7;369.2,509.0;369.2,505.6;384.9,437.5;428.5,627.7;428.5,592.8;414.5,523.0;316.9,498.6;295.9,540.4;330.8,540.4
99#351.3,718.0;358.9,721.8;377.9,611.8;324.8,608.1;324.8,718.0;336.1,809.0;351.3,608.1;374.1,505.7;374.1,498.1;385.4,437.5;430.9,611.8;446.1,581.5;419.6,517.1;324.8,494.3;302.0,551.2;336.1,539.8
100#354.5,710.8;368.1,646.6;381.6,616.1;324.1,619.5;307.2,710.8;317.4,805.5;354.5,616.1;378.2,501.2;378.2,494.4;385.0,436.9;432.3,568.8;466.1,565.4;428.9,514.7;327.5,474.1;308.9,418.4;322.4,411.6
101#358.2,703.1;375.8,639.5;382.9,608.8;325.8,611.1;305.3,700.7;314.7,793.7;355.6,608.3;377.4,496.6;377.7,490.0;384.0,433.3;431.2,562.0;465.6,558.7;427.6,509.3;327.3,471.7;305.2,424.2;320.0,418.1
102#362.0,695.5;383.6,632.4;384.2,601.6;327.5,602.7;303.4,690.7;312.0,781.9;356.7,600.5;376.7,492.0;377.2,485.5;382.9,429.7;430.1,555.2;465.2,551.9;426.3,503.9;327.1,469.3;301.5,430.1;317.6,424.6
103#365.8,687.8;391.3,625.3;385.5,594.3;329.3,594.3;301.4,680.6;309.4,770.1;357.7,592.7;375.9,487.5;376.7,481.1;381.9,426.0;429.0,548.4;464.7,545.2;425.0,498.5;326.8,466.9;297.8,435.9;315.3,431.2
104#369.5,680.2;399.0,618.2;386.8,587.1;331.0,585.9;299.5,670.6;306.7,758.3;358.8,584.9;375.2,482.9;376.2,476.7;380.9,422.4;427.9,541.6;464.2,538.5;423.7,493.1;326.6,464.5;294.1,441.8;312.9,437.7
105#373.2,672.5;406.8,611.1;388.2,579.8;332.7,577.5;297.6,660.5;304.0,746.5;359.9,577.1;374.4,478.3;375.8,472.2;379.9,418.8;426.9,534.8;463.8,531.8;422.4,487.8;326.4,462.1;290.4,447.6;310.5,444.2
106#377.0,664.8;414.5,603.9;389.5,572.5;334.4,569.1;295.7,650.4;301.3,734.7;361.0,569.3;373.7,473.7;375.3,467.8;378.8,415.2;425.8,528.0;463.3,525.0;421.2,482.4;326.2,459.7;286.8,453.4;308.1,450.7
107#380.8,657.2;422.2,596.8;390.8,565.3;336.1,560.7;293.8,640.4;298.6,722.9;362.1,561.5;372.9,469.1;374.8,463.4;377.8,411.6;424.7,521.2;462.8,518.3;419.9,477.0;326.0,457.3;283.1,459.3;305.7,457.2
