32#605.0,517.0;566.6,473.5;579.4,440.1;538.4,435.0;497.4,483.7;484.6,552.9;558.9,440.1;561.5,342.8;558.9,335.1;567.9,287.7;617.8,409.4;638.3,388.9;599.9,345.3;520.5,342.8;466.7,365.8;438.5,347.9
33#576.3,525.7;568.5,465.5;586.8,428.9;544.9,428.9;500.5,468.2;490.0,538.8;565.8,428.9;565.8,337.4;565.8,324.3;572.4,275.9;633.8,376.6;657.4,368.8;605.1,337.4;526.6,337.4;474.3,360.9;442.9,350.5
34#579.9,538.9;577.3,466.1;592.9,429.7;553.9,424.5;501.9,450.5;499.3,523.3;572.1,429.7;572.1,333.4;572.1,320.4;576.0,269.7;642.4,354.2;668.4,346.4;613.7,330.8;533.1,336.0;483.7,359.4;455.0,351.6
35#583.5,553.0;586.4,475.1;597.9,428.9;554.7,426.1;505.6,434.7;511.4,506.8;577.8,426.1;577.8,328.0;577.8,316.4;577.8,264.5;638.3,284.7;672.9,313.6;618.1,325.1;537.4,330.9;485.4,356.8;476.8,336.6
36#588.1,567.6;591.4,488.3;601.3,425.5;565.0,418.9;508.8,418.9;528.6,491.6;581.5,422.2;581.5,323.1;581.5,316.5;581.5,260.3;641.0,250.4;667.4,290.0;617.8,316.5;545.1,326.4;488.9,342.9;495.6,313.1
37#595.1,580.2;602.6,501.5;606.3,426.7;568.9,419.2;516.5,404.2;546.4,471.6;587.6,422.9;583.9,318.1;583.9,318.1;587.6,258.2;643.8,224.5;643.8,276.9;617.6,310.6;546.4,321.8;501.5,336.8;524.0,299.3
38#607.3,589.9;614.7,500.9;611.0,423.1;570.2,419.4;529.4,393.4;573.9,460.2;588.7,423.1;585.0,319.3;585.0,315.6;592.4,260.0;651.8,219.2;636.9,267.4;614.7,308.2;551.7,323.0;510.9,352.6;544.2,334.1
39#613.7,571.9;628.3,491.8;610.1,422.7;570.1,422.7;540.9,393.5;617.4,557.4;591.9,422.7;588.3,320.7;588.3,320.7;591.9,266.1;650.1,233.3;650.1,277.0;621.0,317.1;555.5,328.0;526.4,368.0;555.5,364.4
40#634.9,543.5;634.9,470.7;610.7,429.1;572.5,432.6;628.0,481.1;634.9,540.0;593.3,432.6;586.4,332.0;586.4,325.1;589.9,273.1;659.2,252.3;662.7,293.9;621.1,325.1;551.7,335.5;530.9,380.6;555.2,370.2
41#641.0,499.4;645.4,444.6;619.1,440.2;573.0,440.2;623.5,473.1;601.5,479.7;594.9,442.4;590.5,339.3;590.5,330.6;594.9,282.3;658.5,271.3;665.1,310.8;623.5,332.8;555.5,345.9;535.7,394.2;566.4,376.6
42#649.6,485.9;645.5,424.9;617.1,447.3;574.4,445.2;548.0,404.6;598.8,487.9;598.8,447.3;594.7,345.7;594.7,337.6;596.8,290.9;661.8,290.9;669.9,327.4;625.2,341.6;560.2,353.8;539.9,400.6;568.3,388.4
43#655.5,495.2;643.6,432.0;617.9,453.7;578.4,453.7;600.2,495.2;596.2,516.9;600.2,455.7;594.2,355.0;596.2,345.1;597.2,298.7;663.4,307.6;671.3,347.1;627.8,347.1;562.6,360.9;537.0,412.3;562.6,386.6
44#653.5,508.9;642.5,445.2;627.1,454.0;583.1,460.6;572.2,454.0;591.9,517.7;602.9,458.4;596.3,359.5;598.5,352.9;597.4,305.6;664.4,328.7;666.6,363.9;629.3,350.7;561.2,368.3;537.0,416.6;559.0,401.2
45#659.1,531.5;650.5,458.4;626.8,458.4;579.5,462.7;560.1,449.8;594.6,518.6;603.2,460.5;596.7,365.8;598.9,357.2;602.1,308.8;665.6,346.4;665.6,374.4;629.0,359.4;562.3,374.4;534.3,423.9;570.9,415.3
46#659.2,548.6;650.4,471.4;619.5,464.8;575.4,464.8;619.5,502.3;597.5,513.3;599.7,464.8;597.5,374.5;599.7,361.3;600.8,313.9;665.8,365.7;665.8,387.7;632.7,367.9;560.0,381.1;531.4,425.2;564.4,423.0
47#662.9,565.3;652.5,477.9;619.2,473.7;575.5,467.4;625.5,492.4;579.6,498.7;600.5,473.7;596.3,377.9;598.4,365.4;601.5,322.7;669.2,382.1;665.0,405.0;631.7,373.7;558.8,382.1;523.4,421.6;556.7,417.5
48#664.5,585.8;651.6,523.6;623.1,474.4;581.6,474.4;597.2,497.7;579.0,508.1;602.3,477.0;599.8,381.2;602.3,370.8;603.6,320.3;667.1,401.9;661.9,420.0;638.6,381.2;560.9,383.8;519.5,409.7;542.8,404.5
49#670.2,598.3;648.1,534.7;625.9,479.3;589.9,476.6;589.9,523.6;578.9,537.5;606.5,479.3;603.8,385.2;603.8,374.2;609.3,321.6;670.2,415.7;656.4,426.8;642.5,385.2;567.8,379.7;567.8,412.9;576.1,418.4
50#669.3,610.9;652.7,541.6;624.9,477.8;588.9,475.0;594.4,527.7;583.3,558.2;605.5,477.8;605.5,386.3;605.5,378.0;611.1,325.3;672.1,430.7;661.0,436.2;647.1,391.8;569.5,383.5;536.2,375.2;541.7,333.6
51#660.2,603.3;654.8,535.2;624.8,483.4;586.7,480.7;600.3,507.9;586.7,576.0;605.7,480.7;613.9,390.8;613.9,379.9;616.6,330.8;673.9,453.4;663.0,448.0;652.1,398.9;575.8,379.9;545.8,379.9;551.2,347.2
52#654.5,589.1;654.5,523.2;625.6,486.4;588.7,481.1;601.9,512.7;588.7,591.7;607.2,483.7;620.3,396.9;620.3,386.3;619.0,335.0;680.9,478.5;673.0,457.4;654.5,404.8;586.1,389.0;557.1,415.3;554.5,367.9
53#654.2,575.8;658.8,516.7;633.8,498.5;595.1,496.2;597.4,528.1;597.4,584.9;615.6,498.5;627.0,403.0;624.7,391.7;623.5,361.0;679.2,491.7;681.5,462.1;663.3,412.1;592.9,396.2;565.6,432.6;595.1,437.1
54#655.8,557.7;655.8,525.1;645.8,512.5;605.7,510.0;598.1,550.1;598.1,607.8;625.7,512.5;630.7,412.2;628.2,399.7;627.0,350.8;673.4,454.8;690.9,467.4;668.4,417.2;593.1,404.7;568.1,434.8;563.0,402.2
55#658.0,560.7;674.2,563.4;652.6,514.8;612.0,512.1;595.8,560.7;601.2,625.5;630.9,514.8;633.6,417.5;633.6,404.0;629.6,364.9;682.3,455.4;703.9,455.4;671.5,420.2;595.8,412.1;574.2,444.6;606.6,455.4
56#662.5,582.5;671.2,559.4;656.7,515.9;619.1,515.9;601.7,573.8;595.9,654.9;639.3,515.9;639.3,420.4;639.3,408.8;635.0,364.0;694.3,443.6;711.7,449.4;677.0,417.5;601.7,420.4;578.6,460.9;567.0,443.6
57#665.2,600.8;674.1,571.1;665.2,514.7;623.6,514.7;602.9,583.0;596.9,663.2;644.4,514.7;641.5,419.7;641.5,413.8;637.0,364.8;674.1,393.0;709.7,419.7;674.1,413.8;608.8,425.7;585.0,464.3;567.2,455.3
58#675.0,607.0;656.3,560.2;671.9,513.3;634.4,516.4;603.2,572.7;603.2,641.4;653.2,513.3;643.8,422.7;643.8,416.5;637.6,363.4;687.5,360.3;706.3,391.5;678.2,413.4;609.5,432.1;587.6,472.7;568.9,475.8
59#675.8,620.7;654.7,557.1;672.8,517.8;639.5,517.8;600.2,554.1;603.2,635.8;657.7,517.8;645.6,426.9;645.6,420.9;633.5,372.5;684.9,348.2;697.0,378.5;678.9,411.8;615.3,436.0;594.1,484.5;566.9,493.5
60#674.1,626.9;652.3,561.5;671.4,523.3;635.9,523.3;595.0,545.1;603.2,610.6;655.0,523.3;644.1,430.6;641.4,425.1;627.7,376.1;687.7,365.2;706.8,387.0;674.1,419.7;611.4,441.5;595.0,487.9;573.2,512.4
61#673.8,646.4;656.7,575.1;668.1,526.5;633.9,526.5;588.2,517.9;602.5,577.9;651.0,529.4;636.7,438.0;633.9,432.3;619.6,380.9;691.0,380.9;705.2,403.7;668.1,423.7;602.5,449.4;576.8,503.7;565.3,529.4
62#677.0,670.8;665.2,587.9;659.2,537.6;623.7,534.7;611.9,558.3;608.9,579.0;641.5,537.6;626.7,442.9;626.7,437.0;610.4,382.3;700.7,416.3;697.7,428.1;659.2,428.1;594.1,451.8;570.5,508.0;570.5,540.6
63#682.7,676.8;665.4,593.5;651.1,536.0;610.8,533.2;599.3,561.9;602.2,596.4;633.8,533.2;616.6,444.1;616.6,438.3;606.5,385.2;705.6,435.5;694.2,444.1;651.1,432.6;585.0,455.6;570.6,504.4;570.6,553.3
64#679.5,670.4;665.3,599.0;645.3,530.5;599.6,530.5;605.3,587.6;602.5,613.3;622.5,530.5;611.0,442.1;611.0,439.2;606.8,389.3;708.1,450.6;690.9,462.1;642.4,433.5;576.8,450.6;565.4,504.9;565.4,550.5
65#678.6,665.8;664.6,590.2;636.6,528.5;597.4,531.3;600.2,590.2;603.0,621.0;617.0,531.3;608.6,441.6;608.6,438.8;604.4,384.1;701.1,461.2;678.6,461.2;642.2,436.0;574.9,450.0;555.3,508.9;586.1,522.9
66#685.8,655.5;672.0,581.4;622.7,526.5;587.0,529.3;611.7,562.2;603.4,622.6;606.2,526.5;608.9,441.4;608.9,436.0;607.6,382.5;683.0,463.4;672.0,474.4;641.9,438.7;573.3,444.2;548.6,490.8;584.2,482.6
67#687.6,639.2;677.5,568.0;616.5,524.8;580.9,529.9;613.9,565.5;603.8,634.1;598.7,529.9;606.3,443.5;606.3,435.9;607.6,388.9;682.5,474.0;667.3,484.2;644.4,443.5;568.2,443.5;525.0,466.4;550.4,466.4
68#695.0,627.0;684.8,553.0;613.3,530.0;577.6,535.1;613.3,563.2;603.1,647.4;592.9,532.6;605.6,440.7;608.2,433.0;609.5,383.2;700.1,507.0;672.0,486.6;641.4,443.2;572.5,435.6;524.0,445.8;552.0,456.0
69#698.6,607.6;690.5,531.9;609.3,526.5;574.1,531.9;612.0,575.2;603.9,659.0;590.4,526.5;603.9,434.5;603.9,429.1;613.4,379.1;685.0,502.1;668.8,483.2;639.1,442.6;568.7,426.4;525.4,412.9;560.6,388.5
70#696.5,582.6;696.5,510.0;615.2,518.7;574.6,524.5;603.6,582.6;603.6,669.6;597.8,524.5;603.6,428.7;603.6,422.9;612.3,370.7;690.7,512.9;673.3,478.1;638.5,437.5;565.9,417.1;534.0,388.1;561.5,360.5
71#687.5,559.0;694.1,490.0;621.8,513.0;582.3,522.9;595.5,585.3;602.1,674.1;602.1,519.6;602.1,417.7;602.1,414.4;608.6,361.8;648.1,450.6;674.4,463.7;638.2,427.6;569.2,407.8;539.6,371.7;542.9,322.4
72#680.3,553.1;690.4,484.4;619.9,502.4;580.0,511.3;589.2,575.8;593.4,660.8;600.0,508.1;601.5,406.6;601.5,403.4;605.6,351.4;650.7,433.5;674.9,438.9;636.7,413.3;568.0,400.7;539.1,375.1;543.8,327.8
73#673.0,547.2;686.7,478.9;618.1,491.8;577.8,499.7;582.9,566.3;584.7,647.5;598.0,496.6;600.9,395.6;600.9,392.4;602.6,341.1;653.4,416.4;675.4,414.1;635.2,399.0;566.8,393.6;538.7,378.4;544.8,333.1
74#665.8,541.4;683.0,473.3;616.2,481.2;575.5,488.1;576.5,556.8;576.0,634.2;595.9,485.1;600.3,384.5;600.3,381.4;599.7,330.7;656.0,399.3;675.8,389.3;633.6,384.7;565.5,386.4;538.2,381.8;545.7,338.5
75#658.6,535.5;679.3,467.7;614.4,470.6;573.2,476.5;570.2,547.3;567.3,620.9;593.8,473.6;599.7,373.4;599.7,370.4;596.7,320.3;658.6,382.2;676.3,364.5;632.1,370.4;564.3,379.3;537.8,385.2;546.6,343.9
76#657.7,546.2;674.4,476.6;616.0,457.2;571.4,462.7;563.1,532.3;557.5,607.4;593.7,462.7;596.5,365.3;596.5,362.5;592.3,308.2;621.5,323.6;660.5,337.5;629.9,362.5;560.3,365.3;538.0,387.6;546.4,345.8
77#658.2,544.9;669.4,475.2;616.4,450.0;574.5,452.8;552.2,508.7;543.8,578.4;594.0,452.8;591.2,352.4;591.2,346.8;588.4,293.7;596.8,293.7;641.5,316.1;624.7,349.6;557.7,355.1;538.2,383.1;543.8,346.8
78#659.7,547.9;659.7,479.8;617.1,437.2;574.6,437.2;537.7,476.9;534.8,542.2;594.4,437.2;585.9,340.7;585.9,332.2;583.1,281.1;585.9,264.1;622.8,295.3;617.1,335.0;557.5,346.4;543.3,391.8;563.2,380.5
79#664.6,551.9;652.8,486.7;614.3,427.4;575.7,427.4;522.4,445.2;531.3,501.5;596.5,427.4;581.7,329.6;578.7,320.8;578.7,270.4;577.2,251.1;605.4,273.4;608.3,320.8;549.1,335.6;537.2,377.1;549.1,359.3
80#668.7,552.3;646.1,484.7;613.9,417.0;575.3,413.8;510.9,410.6;530.2,475.0;594.6,417.0;575.3,323.6;575.3,314.0;572.1,259.2;586.6,235.1;607.5,265.6;604.3,314.0;543.1,326.8;520.5,365.5;498.0,362.3
81#682.0,551.7;646.2,480.1;613.4,411.5;571.6,411.5;512.0,384.7;526.9,447.3;589.5,411.5;568.6,310.1;568.6,307.2;562.7,256.5;594.0,249.0;613.4,271.4;601.5,304.2;535.8,322.1;503.0,354.9;515.0,348.9
82#685.7,543.8;652.1,471.0;604.4,406.5;559.6,409.3;517.5,364.5;523.1,431.7;582.0,406.5;565.2,308.4;565.2,308.4;559.6,258.0;598.8,258.0;618.4,291.6;596.0,300.0;528.7,314.0;489.5,333.6;514.7,333.6
83#674.0,527.5;655.2,457.6;593.3,411.9;558.4,417.2;520.7,363.5;518.0,425.3;577.2,414.6;558.4,315.0;558.4,312.4;558.4,263.9;604.1,269.3;614.9,301.6;588.0,304.3;526.1,320.4;547.6,333.9;518.0,422.6
84#662.9,511.1;652.1,443.4;587.1,421.7;551.8,429.8;516.6,378.4;508.5,432.5;568.1,427.1;554.6,316.1;554.6,318.8;554.6,270.0;608.7,286.3;614.2,313.3;584.4,316.1;527.5,324.2;500.4,310.6;495.0,270.0
85#653.0,497.1;648.3,431.4;584.9,431.4;537.9,431.4;512.1,389.1;507.4,452.5;563.7,438.4;552.0,328.1;552.0,325.7;559.0,276.4;610.7,299.9;615.4,330.4;580.2,323.4;519.1,325.7;502.7,302.3;493.3,271.7
86#638.5,485.2;638.5,418.6;582.1,436.8;537.7,438.8;509.5,406.6;503.4,471.1;561.9,438.8;553.8,336.0;555.9,332.0;561.9,287.6;614.3,319.9;616.3,344.1;584.1,336.0;521.6,330.0;493.4,323.9;487.3,293.7
87#624.8,477.2;624.8,408.8;579.9,438.1;538.9,442.0;507.6,420.6;505.7,488.9;556.4,440.1;552.5,344.4;554.5,338.5;564.3,295.6;615.0,334.6;615.0,362.0;583.8,344.4;523.2,342.4;484.2,334.6;492.0,305.3
88#601.9,478.8;592.1,422.1;588.2,451.4;543.3,451.4;512.1,439.7;506.2,508.1;560.9,451.4;557.0,353.8;558.9,347.9;567.7,305.9;619.5,353.8;625.3,377.2;590.2,353.8;525.7,353.8;484.7,353.8;496.4,320.6
89#558.1,490.2;598.0,475.5;587.5,462.9;545.4,456.6;518.1,456.6;507.6,528.1;564.4,456.6;558.1,362.0;560.2,353.6;569.6,312.6;623.2,372.5;627.4,395.7;593.8,362.0;524.4,362.0;486.6,370.4;499.2,338.9
90#549.3,520.3;558.1,487.1;586.9,456.1;544.8,453.9;522.7,482.7;509.4,544.6;567.0,456.1;564.7,365.4;564.7,356.5;574.7,313.4;626.7,389.7;626.7,411.8;597.9,363.2;527.1,363.2;496.1,387.5;496.1,360.9
91#577.1,515.9;565.9,491.2;588.4,450.7;552.4,448.4;525.4,493.4;511.9,549.7;570.4,448.4;568.1,365.2;568.1,356.2;576.0,312.3;617.6,392.2;635.6,401.2;606.4,365.2;532.1,365.2;525.4,396.7;550.1,394.4
92#576.7,535.0;583.5,480.8;592.5,449.2;556.4,446.9;522.5,480.8;513.5,544.0;574.4,449.2;569.9,365.6;572.2,354.4;575.6,314.8;624.1,435.6;651.2,392.7;610.6,365.6;533.8,365.6;518.0,399.5;551.9,397.3
93#575.3,550.5;580.7,488.8;596.8,451.2;559.2,448.5;518.9,464.6;516.3,534.4;578.0,451.2;572.6,365.3;572.6,357.3;580.7,309.0;631.6,376.1;661.2,378.8;610.2,365.3;537.7,370.7;532.4,413.6;551.1,405.6
94#575.6,564.3;582.8,499.6;594.7,454.0;554.0,446.8;525.3,458.8;522.9,521.1;573.2,451.6;575.6,367.7;575.6,360.6;584.0,309.0;621.1,456.4;652.3,355.8;609.1,363.0;539.6,370.1;513.3,418.1;522.9,418.1
95#575.1,580.0;587.8,516.6;587.8,456.3;549.7,449.9;530.6,459.4;533.8,513.4;568.7,453.1;578.2,364.2;578.2,357.9;584.6,310.3;644.9,303.9;651.2,342.0;613.2,357.9;543.3,370.6;502.1,415.0;498.9,427.7
96#578.1,595.1;590.7,519.3;587.6,452.9;543.3,449.8;533.9,443.4;511.7,481.4;565.5,452.9;578.1,361.3;578.1,358.1;590.7,304.4;650.8,310.7;647.6,339.2;612.9,355.0;543.3,367.6;495.9,408.7;530.7,402.4
97#588.3,592.3;596.7,519.8;587.8,453.5;545.6,451.5;545.3,456.5;512.7,497.1;567.2,453.5;576.4,360.3;577.3,356.5;591.2,310.9;652.0,327.4;647.3,352.3;610.6,357.8;542.2,362.8;495.4,391.0;527.9,394.5
98#598.4,589.6;602.6,520.3;588.1,454.2;547.9,453.1;556.6,469.6;513.6,512.7;568.8,454.2;574.7,359.3;576.4,354.8;591.6,317.5;653.1,344.1;647.0,365.5;608.3,360.6;541.1,358.0;494.8,373.4;525.1,386.5
99#608.6,586.8;608.6,520.8;588.3,454.8;550.2,454.8;568.0,482.7;514.6,528.4;570.5,454.8;573.0,358.3;575.6,353.2;592.1,324.0;654.3,360.8;646.7,378.6;606.0,363.4;540.0,353.2;494.3,355.7;522.3,378.6
100#627.4,579.5;622.4,513.4;586.7,452.3;548.6,452.3;586.7,505.7;596.9,554.1;566.4,452.3;574.0,363.2;574.0,360.7;593.1,318.7;652.9,375.9;645.3,391.2;604.5,365.8;540.9,355.6;507.8,335.2;532.0,318.7
101#640.7,570.8;633.0,498.6;581.4,452.1;545.3,457.3;596.9,498.6;594.3,557.9;563.3,454.7;573.6,367.0;573.6,364.4;593.0,316.7;658.8,392.8;643.3,403.1;604.6,372.2;542.7,361.8;520.8,321.9;635.6,400.5
102#653.0,550.2;633.5,480.6;583.5,458.4;547.3,461.2;605.7,500.1;594.6,572.4;564.0,458.4;575.1,372.2;577.9,366.6;596.0,317.9;653.0,405.5;639.1,408.3;611.3,377.7;541.8,363.8;514.0,349.9;529.2,317.9
103#652.3,528.7;635.2,460.5;584.1,457.6;555.6,466.1;592.6,514.5;592.6,588.3;569.8,460.5;575.5,372.4;578.4,369.5;599.7,322.6;660.8,420.7;643.7,423.5;612.5,380.9;538.6,366.7;515.9,375.2;518.7,349.6
104#645.5,504.5;633.5,447.6;600.5,465.6;564.5,471.5;576.5,543.5;591.5,609.5;582.5,468.6;582.5,375.6;582.5,372.6;599.0,317.1;645.5,501.5;636.5,444.6;621.5,381.6;549.5,369.6;522.5,396.6;558.5,411.6
105#632.0,480.2;650.8,452.0;603.8,467.6;566.3,473.9;572.5,542.8;585.0,605.4;588.2,467.6;588.2,376.9;591.3,373.7;602.3,318.9;647.7,452.0;647.7,430.1;625.7,383.1;556.9,376.9;525.6,405.0;528.7,386.2
106#636.7,495.8;645.4,455.2;601.9,458.1;567.0,463.9;572.8,524.8;569.9,603.1;587.4,463.9;593.2,379.8;593.2,371.1;606.2,317.5;651.2,466.8;651.2,434.9;630.9,385.6;558.3,374.0;529.3,408.8;538.0,394.3
107#639.7,506.3;593.3,517.9;613.6,462.7;572.9,465.6;570.0,523.7;561.3,596.3;593.3,465.6;599.1,384.3;602.0,372.7;607.8,320.4;657.2,468.5;660.1,436.6;636.8,390.1;564.2,378.5;529.4,410.4;517.7,404.6
