28#559.0,513.0;611.1,423.7;555.3,386.5;495.7,382.7;518.1,438.6;521.8,539.1;529.2,390.2;529.2,252.4;525.5,245.0;514.4,174.3;596.3,297.1;644.7,293.4;577.6,259.9;480.9,245.0;451.1,192.9;479.0,146.3
29#576.4,500.5;631.1,422.3;560.8,406.7;494.3,410.6;521.7,484.9;517.8,578.7;525.6,410.6;537.3,269.9;533.4,258.2;527.6,185.9;662.4,301.2;654.6,281.6;588.1,269.9;486.5,262.1;455.2,226.9;474.8,199.6
30#590.9,481.2;652.1,404.8;571.8,423.9;495.4,435.3;506.9,519.4;506.9,611.1;537.4,431.5;529.8,274.9;533.6,274.9;539.4,211.8;598.6,244.3;663.5,271.1;587.1,282.5;476.3,271.1;449.6,278.7;457.2,248.1
31#606.0,469.6;656.2,384.6;571.2,423.2;482.4,423.2;501.7,531.4;494.0,624.0;532.6,431.0;540.3,295.8;540.3,284.2;565.4,220.5;611.8,228.3;652.3,264.9;594.4,292.0;494.0,295.8;470.8,330.6;482.4,276.5
32#618.9,473.6;644.0,385.7;581.2,431.8;514.2,444.3;501.7,544.8;480.7,645.3;547.7,435.9;543.5,314.5;539.3,306.1;547.7,239.1;623.1,222.4;644.0,272.6;593.8,306.1;493.3,318.7;489.1,318.7;497.5,285.2
33#636.3,481.2;640.4,398.7;590.9,452.4;533.2,464.7;524.9,551.4;496.1,646.2;566.2,460.6;549.7,332.7;549.7,328.6;557.9,262.6;640.4,233.7;640.4,283.2;599.2,324.5;504.3,341.0;491.9,386.4;537.3,353.4
34#641.6,497.3;641.6,416.6;605.2,456.9;540.6,481.2;520.5,553.8;512.4,650.7;572.9,477.1;556.8,352.0;552.8,343.9;560.8,275.3;649.6,251.1;633.5,307.6;605.2,339.9;508.4,360.1;504.3,420.6;512.4,400.4
35#655.5,541.1;645.5,447.1;601.8,480.7;544.7,497.5;517.9,554.5;528.0,645.2;571.6,484.0;561.5,363.2;561.5,359.8;561.5,292.7;660.6,280.9;652.2,322.9;608.5,353.1;514.5,369.9;494.4,433.7;524.6,420.2
36#657.6,583.6;654.3,481.2;601.5,484.5;545.3,497.7;522.2,547.3;545.3,636.4;571.7,487.8;565.1,368.9;561.8,365.6;561.8,299.5;664.2,316.1;664.2,355.7;611.4,362.3;515.6,382.1;492.5,451.5;522.2,425.1
37#661.5,609.2;654.8,506.8;602.5,493.1;541.1,504.2;525.7,527.0;540.0,609.2;571.3,498.7;563.5,375.1;561.3,369.4;559.5,303.2;667.1,341.0;661.4,375.4;610.2,369.5;512.2,385.0;474.1,443.8;511.0,412.5
38#665.5,634.9;655.2,532.5;603.5,501.7;537.0,510.6;529.3,506.7;534.7,581.9;570.8,509.6;561.8,381.2;560.7,373.3;557.3,306.8;669.9,365.9;658.5,395.0;609.1,376.8;508.9,387.9;455.6,436.0;499.7,400.0
39#669.4,660.5;655.7,558.1;604.5,510.3;532.8,517.1;532.8,486.4;529.4,554.7;570.4,520.5;560.2,387.4;560.2,377.1;555.0,310.5;672.8,390.8;655.7,414.7;607.9,384.0;505.5,390.8;437.2,428.3;488.5,387.4
40#675.4,674.5;649.2,588.4;608.1,517.4;552.0,524.9;619.3,584.7;656.7,670.7;581.9,524.9;555.7,386.5;555.7,375.2;548.2,307.9;675.4,416.4;653.0,427.6;604.4,386.5;507.1,382.7;462.2,408.9;424.8,408.9
41#664.7,671.4;642.0,584.4;608.0,512.6;543.7,520.1;611.8,584.4;645.8,663.8;577.8,516.4;555.1,384.0;551.3,368.9;543.7,300.8;687.4,437.0;657.2,437.0;604.2,387.8;505.9,384.0;456.8,387.8;543.7,433.2
42#640.5,659.4;647.9,566.6;607.1,507.2;544.0,510.9;558.9,536.9;551.5,596.3;577.4,510.9;558.9,381.1;555.2,366.2;547.7,299.4;677.6,451.6;651.7,433.0;607.1,384.8;510.6,377.3;477.2,373.6;466.1,332.8
43#619.3,628.4;640.7,539.3;605.0,496.5;540.9,492.9;544.4,525.0;558.7,614.2;573.0,496.5;562.3,375.2;562.3,368.1;555.1,293.2;683.5,467.9;658.5,432.3;612.2,378.8;519.5,371.6;515.9,428.7;540.9,450.1
44#613.2,601.3;646.9,520.6;603.1,490.3;542.6,493.7;539.2,544.1;552.7,628.2;572.9,493.7;569.5,376.0;569.5,359.2;574.5,293.6;683.9,483.6;663.7,433.2;620.0,382.7;525.8,372.6;505.6,433.2;515.7,487.0
45#604.9,576.3;643.8,508.1;611.4,488.6;552.9,491.8;539.9,566.5;556.1,651.0;582.1,491.8;575.6,374.9;575.6,358.7;580.5,305.1;686.1,491.8;673.1,436.6;621.1,381.4;526.9,368.4;497.7,426.9;526.9,420.4
46#666.6,567.1;617.4,555.8;628.8,491.4;564.4,495.2;545.4,582.3;553.0,673.2;594.7,491.4;583.3,374.0;583.3,358.8;589.0,307.7;674.2,464.9;693.1,427.0;632.6,377.8;534.1,370.2;515.2,434.6;518.9,480.0
47#670.9,583.4;613.3,546.3;625.6,488.7;572.1,492.8;563.9,583.4;551.6,686.2;596.8,492.8;592.7,369.4;592.7,352.9;594.8,293.2;670.9,406.4;707.9,410.5;646.2,373.5;543.3,369.4;518.6,431.1;506.3,480.5
48#668.1,611.5;649.6,559.6;631.1,470.7;571.8,478.2;568.1,578.1;571.8,667.0;605.1,474.4;601.4,363.4;601.4,352.2;599.6,287.4;697.7,374.5;716.2,378.2;649.6,363.4;553.3,367.1;531.1,426.3;542.2,455.9
49#657.9,589.6;644.0,509.5;633.5,464.3;577.9,474.7;563.9,561.7;584.8,645.2;605.7,467.7;605.7,359.8;605.7,345.9;597.0,292.0;661.4,307.6;710.1,342.4;654.4,352.9;553.5,366.8;529.1,432.9;539.6,422.5
50#663.4,619.0;656.4,531.3;638.8,482.2;582.7,485.7;558.2,534.8;593.2,608.4;610.8,482.2;603.8,355.9;603.8,345.4;595.0,280.5;672.2,273.4;691.4,313.8;652.9,345.4;558.2,366.4;530.1,440.1;561.7,433.0
51#667.2,625.3;667.2,544.1;648.7,477.7;589.7,481.4;541.7,499.9;582.3,570.0;619.2,481.4;597.1,356.0;597.1,348.6;582.3,282.2;691.2,265.6;681.9,300.6;645.0,337.5;552.8,370.7;523.3,451.9;567.6,510.9
52#672.7,636.7;672.7,549.3;642.3,465.7;585.3,469.5;577.7,553.1;661.3,632.9;611.9,469.5;585.3,351.7;585.3,351.7;566.3,283.2;691.7,294.6;680.3,309.8;630.9,332.7;543.5,370.7;520.7,454.3;520.7,499.9
53#672.0,622.7;676.5,536.9;635.9,461.6;577.7,468.1;581.0,545.7;649.5,627.4;604.9,466.4;582.2,348.5;582.2,346.8;563.8,281.6;692.3,311.7;677.2,320.4;627.0,332.7;540.0,363.8;519.4,445.3;527.8,485.0
54#671.3,608.7;680.3,524.5;629.6,457.4;570.1,466.7;584.2,538.3;637.7,622.0;598.0,463.4;579.1,345.3;579.1,341.9;561.4,279.9;693.0,328.7;674.1,330.9;623.1,332.6;536.6,356.8;518.0,436.3;534.9,470.1
55#670.5,594.7;684.1,512.0;623.2,453.3;562.5,465.4;587.5,530.8;625.9,616.5;591.0,460.3;576.1,342.1;576.1,337.1;558.9,278.2;693.6,345.8;671.0,341.5;619.2,332.6;533.1,349.9;516.7,427.3;542.1,455.1
56#669.8,580.7;687.9,499.6;616.8,449.2;554.9,464.0;590.8,523.4;614.1,611.0;584.1,457.2;573.0,338.9;573.0,332.2;556.5,276.6;694.2,362.8;667.9,352.1;615.3,332.6;529.7,343.0;515.3,418.3;549.2,440.2
57#669.1,566.7;691.7,487.2;610.5,445.0;547.3,462.6;594.0,516.0;602.3,605.6;577.1,454.2;569.9,335.7;569.9,327.3;554.0,274.9;694.9,379.9;664.8,362.6;611.4,332.5;526.2,336.0;514.0,409.3;556.3,425.3
58#668.4,552.7;695.5,474.8;604.1,440.9;539.7,461.2;597.3,508.6;590.5,600.1;570.2,451.1;566.8,332.5;566.8,322.4;551.6,273.3;695.5,396.9;661.7,373.2;607.5,332.5;522.8,329.1;512.6,400.3;563.4,410.4
59#669.9,519.8;708.1,446.8;593.3,432.8;530.7,453.7;596.8,519.8;593.3,606.8;565.5,443.3;569.0,332.0;569.0,318.0;525.5,271.1;697.7,412.0;666.4,377.2;614.2,332.0;527.3,321.5;520.3,387.6;548.1,415.4
60#671.5,489.1;717.1,424.5;606.9,432.1;546.1,451.1;584.1,534.7;591.7,622.0;576.5,439.7;580.3,321.9;580.3,321.9;565.1,245.9;698.1,424.5;671.5,371.3;625.9,325.7;534.7,310.5;504.3,268.7;536.6,232.6
61#665.3,464.7;716.3,401.0;618.6,422.3;554.9,443.5;580.4,532.7;593.1,630.4;588.9,435.0;584.6,311.8;584.6,316.1;580.4,239.6;673.8,452.0;682.3,367.0;631.4,316.1;533.7,299.1;516.7,260.8;529.4,218.4
62#670.2,456.7;708.2,384.4;609.3,414.9;548.4,426.3;575.1,529.0;578.9,620.3;578.9,422.5;590.3,304.5;590.3,312.1;590.3,239.8;666.4,403.4;689.2,350.2;635.9,312.1;540.8,293.1;518.0,255.1;527.5,222.7
63#682.2,464.5;711.3,391.7;616.7,417.2;558.5,428.1;580.4,522.7;576.7,606.3;587.6,420.8;594.9,308.1;591.3,311.7;596.7,244.5;674.9,340.8;700.4,333.6;642.2,315.4;547.6,300.8;514.9,271.7;531.3,237.2
64#683.4,482.5;702.6,407.9;618.1,414.6;560.1,425.0;571.4,515.2;573.4,598.1;588.8,418.9;589.1,306.7;585.5,309.0;595.4,238.8;656.4,342.1;682.8,334.2;634.2,310.8;544.0,302.5;516.8,288.3;530.4,255.8
65#684.6,500.5;693.9,424.2;619.4,412.1;561.7,421.9;562.3,507.7;570.0,590.0;589.9,417.0;583.4,305.2;579.7,306.4;594.1,233.1;638.0,343.5;665.1,334.9;626.3,306.3;540.5,304.2;518.7,305.0;529.6,274.4
66#685.7,518.6;685.1,440.4;620.8,409.6;563.2,418.8;553.3,500.3;566.7,581.8;591.1,415.2;577.6,303.8;574.0,303.7;592.7,227.5;619.5,344.8;647.4,335.5;618.4,301.8;536.9,305.8;520.5,321.6;528.8,293.0
67#686.9,536.6;676.4,456.7;622.2,407.0;564.8,415.7;544.3,492.8;563.3,573.7;592.2,413.3;571.9,302.4;568.2,301.0;591.4,221.8;601.1,346.1;629.8,336.1;610.4,297.2;533.3,307.5;522.4,338.3;527.9,311.6
68#688.1,554.6;667.7,472.9;623.5,404.4;566.4,412.6;535.2,485.3;560.0,565.5;593.4,411.4;566.1,300.9;562.4,298.4;590.1,216.1;582.6,347.5;612.1,336.8;602.5,292.6;529.8,309.2;524.3,354.9;527.0,330.2
69#689.3,572.6;659.0,489.2;624.9,401.9;568.0,409.5;526.2,477.8;556.6,557.4;594.5,409.5;560.4,299.5;556.6,295.7;588.8,210.4;564.2,348.8;594.5,337.4;594.5,288.1;526.2,310.9;526.2,371.6;526.2,348.8
70#675.5,573.9;650.8,496.3;619.0,408.0;566.1,408.0;502.5,461.0;544.9,535.1;594.3,408.0;548.4,302.2;541.4,295.1;484.9,242.2;581.9,226.3;601.4,252.8;583.7,284.5;513.1,312.8;516.6,369.2;530.8,351.6
71#658.6,569.1;654.9,491.1;602.9,398.2;554.6,402.0;484.0,450.3;532.3,517.1;576.9,402.0;536.0,301.7;528.6,290.5;528.6,234.8;595.4,249.6;606.6,275.7;576.9,286.8;502.6,312.8;491.4,372.2;528.6,364.8
72#641.5,554.3;655.6,483.5;588.3,409.1;535.2,412.6;464.4,444.5;517.5,511.8;560.0,412.6;528.1,306.4;521.1,306.4;524.6,249.8;595.4,271.0;606.0,295.8;560.0,288.7;496.3,320.6;432.5,370.1;453.8,232.0
73#614.0,537.0;657.8,474.4;576.5,427.5;510.8,430.6;457.6,440.0;501.4,511.9;545.2,427.5;523.3,321.1;523.3,321.1;517.0,261.6;595.3,296.1;604.7,321.1;560.9,318.0;492.0,333.6;420.1,361.8;448.2,277.3
74#607.9,522.6;654.5,458.7;563.6,434.1;499.7,441.5;448.1,446.4;485.0,525.0;531.7,436.6;519.4,330.9;519.4,330.9;513.3,280.5;590.7,318.6;602.9,343.2;561.2,328.4;480.1,338.3;401.5,357.9;440.8,350.6
75#575.0,505.3;635.3,442.6;553.3,447.4;502.7,447.4;444.8,469.1;481.0,543.9;524.4,447.4;512.3,353.3;514.7,348.5;517.1,293.0;591.9,341.2;596.7,367.8;548.5,353.3;478.6,353.3;437.5,353.3;437.5,314.7
76#550.0,503.6;609.2,433.1;544.3,458.5;496.4,467.0;440.0,483.9;479.5,577.0;518.9,467.0;510.5,365.4;510.5,362.6;514.7,304.8;575.4,373.9;595.1,382.4;547.2,368.3;473.8,365.4;437.2,368.3;425.9,337.2
77#536.6,504.8;587.6,434.0;542.3,468.0;488.4,473.7;471.4,544.5;479.9,609.7;519.6,470.8;499.7,371.7;496.9,363.2;521.0,316.4;584.8,405.7;596.1,411.3;539.4,371.7;465.7,374.5;440.2,377.3;434.6,354.6
78#480.7,620.2;581.7,459.8;534.2,477.7;483.7,477.7;474.8,554.9;477.7,623.2;510.4,477.7;510.4,382.6;510.4,373.7;520.8,321.7;558.0,442.0;593.6,439.0;552.0,382.6;471.8,379.6;445.1,430.1;474.8,430.1
79#526.4,554.7;573.2,483.0;535.8,473.6;485.8,476.7;473.3,551.6;467.1,626.5;510.8,473.6;513.9,383.1;510.8,370.6;515.5,322.2;585.7,417.4;588.8,426.8;557.6,383.1;470.2,380.0;439.0,426.8;451.5,461.1
80#527.0,573.4;567.1,499.7;536.5,479.3;487.0,481.8;481.8,556.0;476.8,630.8;511.8,479.3;514.9,383.1;511.8,372.4;515.9,322.5;592.8,404.4;595.3,416.0;559.4,382.4;471.1,381.3;439.4,430.3;448.7,467.2
81#527.6,592.1;561.1,516.4;537.3,485.0;488.2,486.8;490.3,560.3;486.5,635.2;512.8,485.0;516.0,383.1;512.8,374.2;516.3,322.8;599.9,391.4;601.7,405.2;561.2,381.7;472.1,382.6;439.8,433.8;445.9,473.4
82#528.1,610.8;555.0,533.2;538.0,490.6;489.5,491.9;498.7,564.7;496.3,639.5;513.7,490.6;517.0,383.1;513.7,376.1;516.6,323.0;606.9,378.5;608.2,394.5;563.1,381.1;473.0,383.9;440.1,437.2;443.1,479.5
83#528.7,629.5;549.0,549.9;538.8,496.3;490.7,496.9;507.2,569.0;506.0,643.9;514.7,496.3;518.1,383.1;514.7,377.9;517.0,323.3;614.0,365.5;614.6,383.7;564.9,380.4;474.0,385.2;440.5,440.7;440.3,485.7
84#529.3,648.2;542.9,566.6;539.5,502.0;491.9,502.0;515.7,573.4;515.7,648.2;515.7,502.0;519.1,383.1;515.7,379.7;517.4,323.6;621.1,352.5;621.1,372.9;566.7,379.7;474.9,386.5;440.9,444.2;437.5,491.8
85#532.6,632.1;552.9,554.9;532.0,497.6;481.4,498.9;521.7,562.3;516.7,632.1;507.3,498.3;515.1,382.5;513.0,378.5;517.8,321.4;621.7,363.0;612.9,378.7;560.0,379.8;473.4,384.6;448.1,439.5;450.4,483.2
86#535.9,616.0;562.9,543.3;524.5,493.3;470.9,495.8;527.7,551.1;517.7,616.0;498.9,494.5;511.0,381.9;510.2,377.3;518.1,319.2;622.3,373.5;604.8,384.5;553.3,379.8;472.0,382.7;455.3,434.8;463.3,474.6
87#539.2,600.0;572.8,531.6;517.0,488.9;460.4,492.6;533.8,540.0;518.8,600.0;490.6,490.8;507.0,381.2;507.5,376.1;518.5,317.1;622.9,384.0;596.6,390.3;546.7,379.9;470.5,380.7;462.5,430.1;476.2,466.1
88#542.5,583.9;582.8,520.0;509.5,484.6;449.9,489.5;539.8,528.8;519.8,583.9;482.2,487.0;502.9,380.6;504.7,374.9;518.8,314.9;623.5,394.5;588.5,396.1;540.0,379.9;469.1,378.8;469.7,425.4;489.1,457.5
89#545.8,567.8;592.8,508.3;502.0,480.2;439.4,486.4;545.8,517.7;520.8,567.8;473.8,483.3;498.9,380.0;502.0,373.7;519.2,312.7;624.1,405.0;580.3,401.9;533.3,380.0;467.6,376.9;476.9,420.7;502.0,448.9
90#559.0,553.0;588.3,485.5;500.3,488.5;438.7,494.3;535.5,547.1;535.5,611.7;465.1,488.5;500.3,385.8;503.3,374.1;525.3,319.8;623.5,421.0;579.5,409.3;538.5,388.7;462.2,379.9;462.2,435.7;497.4,453.3
91#557.6,531.9;579.9,459.6;524.3,498.5;438.1,506.8;532.6,556.9;535.4,631.9;482.6,504.1;499.3,392.9;504.8,379.0;528.4,341.5;621.5,437.4;563.2,409.6;535.4,395.7;463.1,387.3;463.1,423.5;557.6,476.3
92#540.0,648.8;523.4,579.3;506.8,503.1;453.8,513.0;506.8,576.0;533.3,648.8;480.3,506.4;506.8,400.4;506.8,393.8;535.0,342.4;622.8,453.4;573.1,430.2;543.3,407.0;470.4,390.5;477.0,443.5;510.2,466.7
93#534.7,659.7;521.4,583.2;501.4,500.0;451.5,510.0;501.4,583.2;531.4,659.7;478.1,500.0;511.4,406.8;511.4,393.5;543.0,348.6;631.2,470.0;594.6,450.1;554.6,413.5;474.8,393.5;484.8,453.4;544.7,500.0
94#452.0,701.3;573.7,444.3;533.2,498.4;462.2,508.6;506.1,579.6;536.5,667.5;492.6,501.8;519.6,403.8;523.0,397.0;551.8,344.6;631.2,491.7;577.1,430.8;556.8,413.9;485.8,403.8;492.6,444.3;526.4,464.6
95#628.4,517.7;594.5,483.8;540.3,497.4;476.0,517.7;513.2,585.4;540.3,666.7;513.2,507.5;523.4,405.9;526.8,402.5;562.3,343.3;635.1,500.7;587.7,433.0;560.6,402.5;489.5,402.5;486.1,446.6;550.5,480.4
96#622.2,535.2;591.5,501.2;545.4,508.9;483.6,525.7;507.1,592.4;540.9,669.1;519.3,516.8;531.2,419.9;535.0,415.6;570.0,357.8;634.5,516.4;592.8,450.5;568.7,418.1;496.5,415.3;485.9,458.0;547.4,488.2
97#616.1,552.7;588.4,518.6;550.6,520.5;491.1,533.7;500.9,599.4;541.6,671.4;525.4,526.1;539.1,433.8;543.3,428.6;577.7,372.3;633.9,532.1;598.0,468.0;576.8,433.6;503.4,428.1;485.7,469.4;544.3,495.9
98#609.9,570.2;585.4,536.0;555.7,532.0;498.7,541.8;494.8,606.4;542.2,673.8;531.5,535.4;546.9,447.8;551.5,441.6;585.3,386.7;633.3,547.9;603.1,485.5;584.9,449.1;510.4,440.9;485.6,480.8;541.1,503.7
99#603.7,587.7;582.4,553.4;560.9,543.6;506.3,549.8;488.7,613.4;542.9,676.1;537.6,544.7;554.7,461.7;559.8,454.7;593.0,401.2;632.7,563.6;608.3,503.0;593.0,464.7;517.4,453.7;485.4,492.2;538.0,511.4
100#597.5,605.2;579.4,570.9;566.0,555.1;513.9,557.8;482.6,620.4;543.5,678.5;543.7,554.0;562.5,475.7;568.0,467.8;600.7,415.7;632.1,579.3;613.4,520.5;601.1,480.2;524.4,466.6;485.2,503.6;534.9,519.2
101#591.4,622.8;576.3,588.3;571.1,566.7;521.4,565.8;476.4,627.4;544.2,680.9;549.8,563.2;570.4,489.7;576.2,480.8;608.4,430.2;631.5,595.0;618.5,537.9;609.2,495.8;531.3,479.4;485.0,514.9;531.8,527.0
102#585.2,640.3;573.3,605.7;576.3,578.2;529.0,573.8;470.3,634.4;544.8,683.2;555.9,572.5;578.2,503.6;584.5,493.9;616.1,444.7;630.9,610.7;623.7,555.4;617.3,511.4;538.3,492.2;484.8,526.3;528.7,534.7
103#579.0,657.8;570.3,623.1;581.4,589.8;536.6,581.9;464.2,641.4;545.5,685.6;562.0,581.8;586.0,517.6;592.7,506.9;623.7,459.1;630.3,626.5;628.8,572.9;625.4,526.9;545.3,505.0;484.7,537.7;525.5,542.5
104#572.9,675.3;567.2,640.5;586.6,601.4;544.1,589.9;458.0,648.4;546.1,687.9;568.1,591.1;593.9,531.5;601.0,520.0;631.4,473.6;629.7,642.2;634.0,590.4;633.5,542.5;552.2,517.8;484.5,549.1;522.4,550.2
105#566.7,692.8;564.2,657.9;591.7,612.9;551.7,597.9;451.9,655.4;546.8,690.3;574.2,600.4;601.7,545.5;609.2,533.0;639.1,488.1;629.1,657.9;639.1,607.9;641.6,558.0;559.2,530.6;484.3,560.5;519.3,558.0
106#575.3,697.9;569.3,662.7;589.8,624.9;549.6,611.3;464.7,658.0;551.9,694.1;571.7,614.0;598.9,555.2;606.5,542.5;633.5,497.9;628.8,666.3;637.4,618.7;638.1,567.8;558.0,541.3;488.8,572.5;523.0,570.9
107#584.0,703.0;574.4,667.5;587.9,637.0;547.6,624.6;477.4,660.7;556.9,697.9;569.2,627.5;596.1,564.8;603.7,552.0;627.9,507.7;628.5,674.7;635.7,629.5;634.7,577.7;556.9,552.0;493.3,584.5;526.7,583.8
108#592.6,708.1;579.5,672.3;586.0,649.0;545.5,638.0;490.2,663.3;562.0,701.7;566.7,641.1;593.3,574.5;601.0,561.5;622.3,517.5;628.2,683.1;634.0,640.3;631.2,587.5;555.7,562.7;497.8,596.5;530.4,596.7
109#601.2,713.2;584.5,677.0;584.0,661.1;543.5,651.3;502.9,665.9;567.0,705.4;564.3,654.6;590.6,584.2;598.2,571.1;616.6,527.2;628.0,691.6;632.2,651.2;627.8,597.4;554.5,573.3;502.3,608.5;534.0,609.7
110#609.8,718.3;589.6,681.8;582.1,673.1;541.4,664.7;515.7,668.5;572.1,709.2;561.8,668.2;587.8,593.9;595.5,580.6;611.0,537.0;627.7,700.0;630.5,662.0;624.3,607.2;553.3,584.0;506.8,620.5;537.7,622.6
111#618.5,723.4;594.7,686.6;580.2,685.2;539.4,678.0;528.4,671.2;577.1,713.0;559.3,681.7;585.0,603.5;592.7,590.1;605.4,546.8;627.4,708.4;628.8,672.8;620.9,617.1;552.2,594.7;511.3,632.5;541.4,635.5
112#627.1,728.5;599.8,691.4;578.3,697.2;537.3,691.4;541.2,673.8;582.2,716.8;556.8,695.3;582.2,613.2;590.0,599.6;599.8,556.6;627.1,716.8;627.1,683.6;617.4,626.9;551.0,605.4;515.8,644.5;545.1,648.4
113#628.0,733.5;593.7,706.0;568.5,717.4;522.7,712.9;483.7,635.0;476.8,712.9;545.6,712.9;573.1,628.1;579.9,614.3;591.4,566.2;630.3,724.3;628.0,708.3;612.0,646.4;536.4,618.9;483.7,623.5;527.2,616.6
114#480.8,720.1;590.1,694.7;560.8,733.8;517.9,724.0;474.9,644.0;459.3,720.1;541.3,729.9;568.6,638.1;574.5,624.4;588.2,579.5;615.5,685.0;625.3,722.1;605.8,653.7;537.4,626.4;517.9,661.5;465.1,663.5
115#551.0,781.1;588.1,728.4;564.7,744.0;515.9,742.0;467.0,654.1;556.9,759.6;541.3,742.0;560.8,650.2;566.6,634.6;576.4,589.7;627.2,740.1;615.5,720.6;594.0,663.9;535.4,636.6;517.8,665.9;539.3,673.7
116#561.7,790.3;587.1,737.6;546.1,743.4;481.7,761.0;462.1,667.2;464.1,741.5;499.2,759.0;548.1,653.6;557.8,637.9;574.4,597.9;628.1,747.3;614.5,721.9;577.4,659.4;518.8,643.8;477.8,663.3;481.7,682.9
117#563.1,795.4;587.5,741.9;552.3,739.4;488.8,753.2;471.1,685.5;471.5,759.7;508.2,752.8;553.2,649.7;561.5,635.8;579.2,593.6;633.6,731.3;625.9,711.3;584.0,655.1;522.3,640.9;480.6,659.8;486.2,678.3
118#564.4,800.5;587.8,746.1;558.6,735.4;495.9,745.3;480.1,703.8;478.9,777.9;517.1,746.5;558.2,645.8;565.1,633.7;584.0,589.4;639.0,715.4;637.2,700.7;590.5,650.8;525.9,637.9;483.5,656.2;490.6,673.8
119#565.8,805.6;588.2,750.4;564.8,731.4;503.0,737.5;489.1,722.1;486.3,796.1;526.1,740.3;563.3,641.9;568.8,631.6;588.8,585.1;644.5,699.4;648.6,690.1;597.1,646.5;529.4,635.0;486.3,652.7;495.1,669.2
120#567.2,810.6;588.6,754.7;571.0,727.3;510.0,729.6;498.2,740.3;493.8,814.3;535.1,734.0;568.3,638.0;572.5,629.5;593.7,580.8;650.0,683.4;660.0,679.6;603.7,642.3;533.0,632.0;489.1,649.2;499.5,664.6
121#568.6,815.7;589.0,759.0;577.2,723.3;517.1,721.8;507.2,758.6;501.2,832.5;544.1,727.8;573.4,634.1;576.2,627.4;598.5,576.5;655.5,667.4;671.4,669.0;610.3,638.0;536.5,629.1;491.9,645.7;504.0,660.0
122#569.9,820.8;589.3,763.2;583.5,719.3;524.2,713.9;516.2,776.9;508.6,850.7;553.0,721.5;578.4,630.2;579.8,625.3;603.3,572.3;660.9,651.5;682.7,658.4;616.8,633.7;540.1,626.1;494.8,642.1;508.4,655.5
