22#580.7,544.9;607.3,471.2;570.5,477.3;511.0,471.2;484.4,489.6;523.3,528.5;545.9,471.2;576.6,374.9;584.8,354.4;604.3,322.6;609.4,424.0;625.8,430.2;625.8,387.1;531.5,356.4;509.0,407.6;500.8,458.9
23#579.9,560.4;604.6,479.0;557.7,476.5;505.9,466.6;486.2,432.1;513.3,488.8;535.5,466.6;575.0,377.8;582.4,360.6;608.3,310.0;624.3,417.3;624.3,444.4;626.8,392.6;530.6,358.1;510.8,412.4;540.4,417.3
24#580.1,575.4;605.4,494.4;549.7,489.3;504.2,471.6;570.0,474.1;524.4,474.1;527.0,481.7;580.1,377.9;587.7,357.7;611.8,318.4;585.2,431.1;620.6,461.5;628.2,395.6;532.0,357.7;511.8,408.3;542.1,413.4
25#579.9,592.9;603.3,501.9;548.7,483.7;501.9,465.5;569.5,478.5;533.1,478.5;527.9,468.1;579.9,371.8;590.3,353.6;617.6,318.5;600.7,434.2;621.5,455.1;626.7,392.6;533.1,353.6;507.1,405.6;543.5,413.4
26#581.0,604.9;600.7,520.3;558.4,480.8;510.5,469.5;572.5,483.6;581.0,525.9;533.0,475.1;581.0,368.0;589.4,353.9;624.7,310.2;614.8,452.6;626.1,458.2;631.7,393.4;535.8,348.2;507.6,401.8;493.5,435.7
27#584.6,609.4;596.1,525.6;561.4,473.5;506.5,462.0;575.9,488.0;581.7,534.2;541.2,473.5;584.6,366.6;593.2,349.2;629.4,310.2;625.0,482.2;630.8,456.2;630.8,389.7;541.2,337.7;500.7,343.4;529.6,355.0
28#595.8,617.8;589.7,533.1;565.5,469.5;517.1,457.4;568.6,484.7;559.5,539.1;541.3,466.5;586.7,360.6;592.8,351.6;633.6,298.6;626.0,481.6;635.1,445.3;632.1,387.9;544.4,330.4;499.0,315.2;529.2,318.3
29#596.7,621.8;590.3,535.7;568.0,465.6;520.2,452.8;558.5,491.1;561.7,545.3;542.5,456.0;590.3,357.2;596.7,347.6;639.8,291.9;635.0,491.1;644.5,443.3;631.8,382.7;548.9,328.5;520.2,392.3;561.7,427.3
30#588.7,619.9;596.0,532.5;570.5,463.4;526.9,452.5;556.0,492.5;559.6,561.6;552.3,459.8;592.4,350.6;596.0,343.3;636.0,285.1;639.7,488.9;647.0,430.7;636.0,376.1;545.1,321.5;508.7,285.1;556.0,252.4
31#580.8,606.1;605.9,512.8;573.6,455.4;526.9,448.2;573.6,502.0;559.3,573.8;552.1,451.8;595.2,344.1;598.7,336.9;634.6,279.5;638.2,469.7;652.6,423.1;641.8,365.6;548.5,319.0;516.2,275.9;534.1,243.6
32#581.6,590.1;614.2,513.8;581.6,459.3;534.3,452.1;577.9,502.9;559.8,590.1;552.5,455.7;596.1,335.8;599.7,332.2;632.4,274.1;643.3,433.9;668.7,408.5;643.3,357.6;552.5,314.0;527.1,270.4;527.1,241.4
33#584.1,570.1;628.3,500.0;584.1,463.2;528.8,459.5;569.3,522.2;554.6,595.9;558.3,463.2;598.8,334.1;602.5,326.7;635.7,267.7;672.6,374.7;683.7,393.1;650.5,348.9;550.9,308.3;521.4,275.1;545.4,232.7
34#595.4,554.8;643.6,491.8;591.7,447.4;536.2,447.4;554.7,536.3;551.0,621.5;562.1,447.4;599.1,328.8;606.6,321.4;632.5,258.4;658.4,362.2;691.8,380.7;654.7,339.9;551.0,314.0;506.5,299.2;536.2,265.8
35#609.2,538.4;664.5,472.0;598.2,449.9;539.2,449.9;539.2,534.7;539.2,619.5;568.7,449.9;601.8,324.6;601.8,320.9;622.1,256.4;671.9,346.7;694.0,354.1;653.4,332.0;550.2,309.9;509.7,320.9;542.9,291.4
36#629.2,518.1;674.8,448.1;604.8,451.6;548.8,451.6;531.2,535.6;517.2,616.1;576.8,451.6;601.2,322.1;604.8,315.1;610.0,267.9;653.8,301.1;695.8,329.1;653.8,325.6;552.2,318.6;524.2,343.1;538.2,304.6
37#641.8,502.3;676.5,422.4;607.1,450.2;555.0,453.7;527.3,526.6;506.4,606.4;579.3,453.7;603.6,328.7;603.6,321.8;608.8,264.5;659.1,276.7;690.4,311.4;648.7,325.3;555.0,328.7;551.6,387.7;534.2,339.2
38#648.1,488.5;641.3,443.8;617.2,454.1;562.2,447.2;527.9,512.5;507.3,598.4;589.7,450.7;600.0,333.9;600.0,327.0;606.9,261.7;661.9,265.1;685.9,299.5;644.7,330.4;555.4,333.9;531.3,385.4;534.7,357.9
39#644.9,485.9;668.0,406.7;628.4,456.2;565.6,456.2;529.3,499.1;526.0,591.5;592.0,459.5;598.7,340.7;598.7,334.1;602.0,268.1;674.6,261.5;677.9,291.2;644.9,334.1;549.1,347.3;532.6,403.4;535.9,377.0
40#643.4,495.0;669.1,408.3;624.1,466.1;563.1,462.9;530.9,504.7;540.6,591.4;592.0,466.1;598.4,347.3;598.4,337.6;604.8,270.1;678.7,263.7;678.7,289.4;646.6,340.8;547.0,353.7;530.9,414.7;540.6,385.8
41#655.7,504.3;668.6,426.9;626.7,465.6;565.5,465.6;533.3,513.9;539.7,597.7;597.7,465.6;594.5,349.6;597.7,343.1;604.2,275.4;678.3,285.1;681.5,320.6;646.1,339.9;542.9,359.2;533.3,414.0;542.9,394.7
42#655.8,530.8;664.7,451.0;622.4,467.7;561.8,468.4;533.8,503.9;541.7,580.7;593.7,467.7;592.1,354.3;594.5,346.3;601.3,279.6;678.9,308.2;679.8,341.1;644.0,345.5;541.0,362.3;524.5,415.8;544.9,398.2
43#655.9,557.2;660.8,475.1;618.2,469.7;558.1,471.2;534.3,493.8;543.7,563.7;589.8,469.7;589.7,359.0;591.3,349.6;598.4,283.9;679.6,331.4;678.1,361.6;641.8,351.0;539.1,365.3;515.7,417.6;546.9,401.7
44#656.0,583.6;656.9,499.3;613.9,471.8;554.5,474.1;534.8,483.8;545.7,546.6;585.8,471.8;587.3,363.7;588.1,352.8;595.5,288.1;680.2,354.6;676.4,382.0;639.6,356.6;537.2,368.4;506.9,419.3;548.8,405.2
45#656.1,610.1;653.0,523.4;609.6,473.8;550.8,476.9;535.3,473.8;547.7,529.6;581.8,473.8;584.9,368.4;584.9,356.0;592.6,292.4;680.9,377.7;674.7,402.5;637.5,362.2;535.3,371.5;498.1,421.1;550.8,408.7
46#653.9,628.2;644.2,543.6;605.1,478.6;549.8,475.3;566.1,517.6;543.3,530.6;579.1,478.6;579.1,371.3;579.1,361.5;584.0,294.9;673.4,390.8;666.9,413.5;634.4,371.3;527.1,368.0;484.8,400.5;517.3,390.8
47#654.6,637.3;637.6,559.0;610.3,490.8;552.4,484.0;525.2,484.0;538.8,548.7;579.7,487.4;572.9,368.2;576.3,358.0;581.4,288.2;671.6,412.5;658.0,426.1;627.4,371.6;521.8,364.8;477.5,385.2;508.1,385.2
48#656.3,636.0;639.0,552.6;611.2,483.1;555.6,479.6;590.3,524.8;548.6,570.0;583.4,479.6;572.9,378.9;576.4,361.5;576.4,295.5;663.3,431.0;656.3,434.5;628.5,378.9;524.3,375.4;524.3,444.9;562.5,434.5
49#645.7,628.0;645.7,544.1;612.1,477.0;558.4,483.7;578.5,517.2;561.8,584.3;581.9,480.3;575.2,379.7;575.2,362.9;581.9,299.1;669.1,443.4;659.1,433.3;628.9,383.0;528.2,372.9;521.5,456.8;555.1,446.8
50#642.6,609.1;648.8,522.9;605.7,473.7;553.4,479.9;578.0,507.5;581.1,575.2;581.1,476.8;581.1,378.3;581.1,369.1;587.2,304.5;679.5,461.4;658.0,442.9;636.5,390.6;534.9,372.2;498.0,359.9;513.4,326.0
51#643.2,588.1;654.6,508.5;609.1,474.4;557.9,474.4;580.7,517.0;580.7,599.5;583.5,474.4;589.2,380.5;589.2,369.1;596.3,310.8;677.4,485.7;668.8,445.9;640.4,391.9;543.7,369.1;501.0,377.7;526.6,346.4
52#647.4,563.9;656.8,491.8;616.1,469.9;569.1,476.2;581.6,538.8;581.6,617.1;594.2,473.0;600.4,382.2;600.4,369.6;608.3,308.6;685.0,485.6;685.0,444.8;647.4,388.4;556.6,372.8;512.7,397.8;534.6,360.3
53#655.1,540.4;658.2,475.3;630.3,472.2;580.6,475.3;574.4,559.0;577.5,636.5;602.3,475.3;605.4,379.1;605.4,363.6;613.2,309.3;689.2,472.2;704.7,431.8;655.1,385.3;552.7,366.7;521.7,413.2;531.0,382.2
54#651.1,532.4;657.2,462.2;641.9,471.3;586.9,477.4;577.8,572.1;577.8,648.4;614.4,474.4;617.5,370.6;617.5,355.3;612.9,311.1;696.8,413.3;724.3,413.3;666.3,373.7;565.6,370.6;535.0,422.5;538.1,404.2
55#657.1,544.0;654.0,550.3;650.9,472.0;597.7,472.0;582.0,562.8;578.9,644.1;622.7,472.0;625.8,368.8;625.8,350.0;624.3,307.8;700.9,381.3;732.2,384.4;679.0,365.7;572.6,371.9;544.5,434.5;547.6,418.9
56#653.4,572.6;656.6,502.9;662.9,474.4;602.8,468.1;580.6,547.2;590.1,623.2;634.4,471.2;631.2,363.6;628.1,357.3;629.7,298.7;685.1,328.8;726.2,354.1;678.7,357.3;577.4,373.1;542.6,436.4;552.1,436.4
57#653.7,587.1;660.4,519.3;663.8,468.4;609.6,468.4;582.4,526.1;596.0,597.3;640.1,468.4;633.3,366.6;633.3,356.4;629.9,292.0;687.6,302.2;711.3,329.3;680.8,356.4;582.4,373.4;558.7,427.7;541.7,448.0
58#653.0,601.9;662.3,530.7;662.3,459.5;612.8,456.4;575.6,493.5;600.4,564.7;640.6,459.5;628.3,366.6;628.3,360.4;623.6,293.8;691.7,293.8;705.7,323.3;674.7,351.1;578.7,379.0;554.0,440.9;544.7,462.6
59#656.9,617.0;666.8,547.6;663.5,461.8;597.4,458.5;564.4,481.6;594.1,537.7;633.7,458.5;620.5,369.3;620.5,362.7;615.6,295.0;701.4,301.6;719.6,333.0;670.1,352.8;571.0,382.5;551.2,442.0;547.9,481.6
60#664.7,634.0;664.7,560.6;657.7,476.6;612.3,476.6;580.8,466.1;584.3,536.1;629.8,476.6;612.3,364.7;612.3,361.2;600.0,293.0;713.7,336.7;713.7,354.2;657.7,343.7;563.3,385.7;542.3,445.2;542.3,501.1
61#670.7,635.8;660.6,554.9;650.5,474.1;596.6,474.1;573.1,477.5;583.2,544.8;623.6,474.1;600.0,363.0;600.0,356.3;584.9,297.4;707.8,352.9;701.0,369.8;643.8,346.2;549.5,383.2;529.3,440.5;536.0,484.2
62#664.2,628.0;664.2,543.4;641.4,468.6;589.3,468.6;605.6,543.4;579.6,575.9;615.4,471.8;592.6,364.4;592.6,354.7;584.5,297.7;696.7,367.7;693.5,384.0;638.2,351.4;547.0,377.5;508.0,423.0;543.8,468.6
63#661.7,612.2;674.3,527.6;630.4,461.8;577.1,468.0;602.2,505.6;580.2,590.3;605.3,468.0;586.5,364.6;589.6,352.0;591.2,303.5;696.2,395.9;680.5,399.1;633.5,358.3;542.6,374.0;492.4,408.5;548.9,421.0
64#668.6,592.7;686.9,510.3;622.8,458.4;564.8,458.4;601.4,507.2;610.6,583.6;589.2,458.4;583.1,366.8;586.2,357.7;593.8,295.1;674.7,406.5;674.7,421.8;635.0,360.7;537.3,369.9;485.4,397.3;515.9,382.1
65#678.0,569.2;696.1,487.7;605.4,439.3;557.1,463.5;596.4,533.0;608.5,608.5;578.3,451.4;587.3,366.8;587.3,357.7;594.9,301.8;674.9,409.1;674.9,427.2;632.6,363.8;539.0,366.8;490.6,366.8;536.0,348.7
66#685.8,543.9;698.4,471.7;607.3,446.6;557.0,468.6;588.4,553.4;607.3,622.5;582.2,459.1;588.4,364.9;591.6,358.6;599.4,291.1;682.7,440.3;682.7,405.8;638.7,364.9;541.3,358.6;497.4,346.1;531.9,317.8
67#678.5,514.1;695.4,450.0;611.1,456.7;557.1,473.6;584.1,564.7;600.9,638.9;580.7,463.5;590.8,358.9;590.8,355.6;606.0,289.8;685.3,423.0;692.0,392.7;638.0,362.3;543.6,352.2;509.9,325.2;538.5,289.8
68#704.4,503.0;693.8,428.7;615.9,453.5;562.7,467.6;573.4,566.8;587.5,648.2;587.5,464.1;594.6,354.3;594.6,354.3;612.3,287.0;672.5,382.7;704.4,382.7;644.2,357.9;548.6,343.7;520.2,308.3;536.2,274.7
69#655.4,489.5;685.2,422.7;618.3,459.8;562.6,474.7;566.3,582.4;570.0,649.3;592.3,467.2;596.0,352.1;599.7,352.1;614.6,285.2;677.7,363.2;707.4,366.9;644.3,352.1;551.4,344.6;529.1,300.1;527.3,272.2
70#662.2,512.0;685.2,442.8;606.2,456.0;560.2,472.5;553.6,567.9;553.6,637.0;583.2,465.9;599.6,347.4;599.6,350.7;617.7,283.2;691.8,357.3;705.0,354.0;645.7,350.7;553.6,340.8;520.7,314.5;525.6,283.2
71#659.2,531.1;690.9,464.6;621.1,448.7;560.9,461.4;545.0,547.0;541.9,623.1;589.4,455.1;598.9,347.3;598.9,347.3;610.0,285.5;656.0,347.3;694.0,344.1;643.3,347.3;551.4,344.1;507.0,337.8;516.5,302.9
72#657.3,549.2;688.6,477.1;622.8,442.6;563.2,445.8;531.9,533.5;522.5,615.0;591.4,442.6;594.6,345.4;594.6,342.3;599.3,287.5;629.0,339.2;676.1,332.9;635.3,345.4;553.8,342.3;503.7,354.8;519.3,323.5
73#655.2,570.5;681.1,496.0;622.8,440.9;564.5,444.1;522.3,521.9;515.9,602.9;596.9,444.1;587.1,343.7;590.4,343.7;585.5,280.5;596.9,392.3;626.0,398.8;629.3,346.9;548.3,340.5;512.6,363.1;515.9,340.5
74#656.4,581.3;661.6,505.0;617.8,440.5;560.8,439.0;509.7,505.4;516.4,582.3;590.9,441.4;579.5,340.6;581.7,341.8;581.5,274.9;582.4,385.1;616.4,390.7;619.8,341.5;539.2,340.9;510.5,370.5;521.2,355.4
75#657.5,592.1;642.0,514.1;612.9,440.0;557.2,433.9;497.2,488.8;516.8,561.8;584.9,438.7;572.0,337.6;573.1,340.0;577.5,269.3;568.0,377.9;606.7,382.5;610.2,336.2;530.0,341.3;508.5,377.8;526.5,370.3
76#658.7,602.9;622.5,523.1;607.9,439.6;553.5,428.8;484.6,472.3;517.3,541.2;578.9,436.0;564.4,334.5;564.4,338.1;573.5,263.7;553.5,370.7;597.1,374.4;600.7,330.8;520.9,341.7;506.4,385.2;531.8,385.2
77#635.8,605.4;618.9,511.2;602.1,433.9;545.0,427.2;477.7,460.8;521.4,524.7;571.9,433.9;551.7,333.0;551.7,329.6;543.3,257.3;541.6,376.7;585.3,376.7;595.4,329.6;508.0,339.7;487.8,410.3;467.6,403.6
78#613.3,589.2;623.1,514.5;593.8,430.1;535.4,433.3;467.2,452.8;522.4,514.5;564.6,430.1;541.9,332.6;538.6,326.2;537.0,259.6;554.9,371.6;571.1,365.1;584.1,326.2;493.2,342.4;463.9,387.9;499.6,378.1
79#603.2,563.9;630.5,500.2;572.9,424.4;524.4,427.4;466.8,451.7;515.3,512.4;548.6,424.4;536.5,336.5;533.5,330.4;528.9,271.2;551.7,369.8;582.0,366.8;575.9,330.4;488.0,342.5;442.5,372.8;469.8,363.7
80#599.0,543.3;641.2,487.0;562.4,433.5;514.5,436.3;475.1,447.6;492.0,512.4;537.0,433.5;523.0,343.4;523.0,337.7;530.0,280.0;587.7,326.5;599.0,351.8;565.2,337.7;483.5,346.2;435.7,357.5;455.4,357.5
81#595.0,530.4;642.7,467.6;547.3,442.5;499.6,447.5;472.0,460.1;467.0,520.3;522.2,447.5;517.2,349.6;519.7,344.6;526.0,290.7;529.7,389.8;569.9,372.2;552.3,349.6;484.6,349.6;474.5,417.4;517.2,382.3
82#577.7,513.6;632.4,447.6;541.3,456.7;486.7,463.5;475.4,461.3;445.8,540.9;516.3,463.5;514.0,361.1;518.6,349.8;522.0,300.9;589.1,358.9;589.1,349.8;555.0,356.6;475.4,358.9;464.0,429.4;511.8,395.3
83#568.1,505.2;621.4,439.9;553.5,466.5;478.5,478.6;459.1,488.3;444.6,561.0;512.4,476.2;507.5,367.2;509.9,357.5;525.7,305.4;589.9,384.2;585.0,403.5;551.1,367.2;471.2,364.8;466.4,345.4;451.8,328.5
84#550.0,512.7;599.8,448.0;542.6,470.4;482.8,480.4;462.9,502.7;443.0,579.9;510.2,477.9;512.7,373.4;515.2,358.4;528.9,319.9;592.3,398.2;577.4,418.1;555.0,373.4;470.4,368.4;460.5,440.5;502.8,420.6
85#526.6,533.6;518.6,501.7;542.6,467.1;484.0,472.5;460.1,520.3;444.1,594.8;510.7,467.1;513.3,376.7;516.0,366.1;530.6,314.2;587.8,416.6;571.8,427.2;555.9,374.0;476.1,371.4;478.7,403.3;508.0,411.3
86#530.8,550.8;582.3,491.2;533.5,461.4;484.7,461.4;457.6,526.4;444.0,602.3;509.1,461.4;519.9,377.3;522.6,366.5;537.5,316.3;590.4,447.8;579.6,445.1;566.0,377.3;476.5,369.2;425.0,393.6;441.3,401.7
87#533.4,567.7;570.1,502.6;550.4,457.4;491.0,451.7;462.7,525.2;440.1,604.4;519.2,454.5;530.6,378.2;530.6,372.5;543.3,311.7;575.8,440.4;592.8,448.9;575.8,383.8;482.5,369.7;431.6,395.1;468.3,414.9
88#531.9,586.5;563.5,520.5;557.8,465.9;500.3,454.4;463.0,523.3;448.7,592.2;529.0,463.0;537.7,379.8;537.7,371.2;547.7,312.3;580.7,434.3;609.4,431.5;583.6,385.5;488.9,374.0;440.0,408.5;474.5,417.1
89#534.4,600.7;560.1,532.2;560.1,463.7;503.0,455.1;471.6,509.3;460.2,577.8;528.7,458.0;543.0,380.9;543.0,366.7;550.1,325.3;602.9,429.4;631.4,420.9;588.6,383.8;497.3,375.2;451.7,418.0;480.2,432.3
90#532.6,616.1;556.5,550.3;559.5,472.6;505.6,454.6;481.7,490.5;478.7,550.3;532.6,463.6;547.5,379.9;550.5,367.9;555.0,318.6;613.3,403.8;643.2,403.8;595.3,379.9;496.7,379.9;457.8,427.7;484.7,427.7
91#537.0,623.6;555.9,554.4;559.0,475.9;505.6,457.0;543.3,554.4;537.0,607.8;533.9,469.6;552.7,378.4;552.7,369.0;560.6,314.0;621.9,378.4;653.3,387.9;599.9,372.1;505.6,375.3;461.6,419.3;464.7,450.7
92#545.6,618.2;566.9,545.9;558.1,472.9;507.4,458.4;548.9,547.0;546.7,603.3;534.6,468.5;554.7,375.7;554.7,367.6;565.3,313.1;627.0,381.9;650.5,391.8;600.4,371.2;509.1,373.2;476.2,416.3;485.4,439.2
93#554.1,612.9;577.9,537.4;557.1,469.9;509.2,459.8;554.5,539.7;556.4,598.9;535.3,467.3;556.7,373.0;556.7,366.2;570.0,312.3;632.2,385.4;647.6,395.7;600.9,370.3;512.6,371.1;490.8,413.4;506.2,427.7
94#562.7,607.5;588.9,528.9;556.2,467.0;511.1,461.1;560.1,532.3;566.0,594.4;535.9,466.2;558.8,370.3;558.8,364.8;574.6,311.4;637.3,389.0;644.8,399.5;601.4,369.5;516.2,369.1;505.3,410.4;526.9,416.1
95#571.2,602.2;599.9,520.4;555.2,464.0;512.9,462.5;565.7,525.0;575.7,590.0;536.6,465.0;560.8,367.6;560.8,363.4;579.3,310.6;642.5,392.5;641.9,403.4;601.9,368.6;519.7,367.0;519.9,407.5;547.7,404.6
96#579.8,596.8;610.9,511.9;554.3,461.0;514.7,463.9;571.3,517.6;585.4,585.5;537.3,463.9;562.8,364.9;562.8,362.0;584.0,309.7;647.6,396.0;639.1,407.3;602.4,367.7;523.2,364.9;534.5,404.5;568.4,393.1
97#594.9,592.8;625.8,500.2;570.2,456.9;514.6,466.2;576.4,524.9;585.6,605.2;542.4,463.1;560.9,361.2;560.9,364.3;587.2,304.1;619.6,419.9;638.1,410.6;601.1,367.4;520.8,358.1;533.1,404.4;582.5,438.4
98#610.8,553.4;632.0,477.5;562.2,447.2;513.7,471.4;571.3,523.0;583.5,617.1;541.0,459.3;568.3,362.2;571.3,356.1;597.1,309.1;650.3,419.8;641.2,410.7;607.8,365.2;531.9,353.1;528.8,398.6;559.2,438.1
99#619.8,519.3;643.7,444.2;572.1,437.4;524.3,464.7;558.4,543.2;585.7,618.3;544.7,451.1;575.5,362.3;575.5,362.3;604.5,295.7;647.2,440.8;616.4,365.7;613.0,362.3;527.7,355.5;496.9,369.1;609.6,464.7
100#609.6,507.0;644.5,430.3;592.2,458.2;539.9,458.2;550.4,555.8;578.3,643.0;567.8,458.2;578.3,357.1;578.3,357.1;607.9,292.6;620.1,444.3;637.5,416.4;623.6,367.6;529.4,350.1;498.1,385.0;512.0,371.1
101#656.0,462.7;658.8,445.7;610.8,451.4;554.3,454.2;545.9,544.6;548.7,603.9;579.8,451.4;588.2,355.4;591.1,346.9;606.6,305.9;653.2,448.6;658.8,414.7;633.4,363.8;543.0,346.9;509.2,397.7;509.2,383.6
102#648.9,483.4;639.5,472.1;617.8,445.1;562.4,445.1;542.8,531.5;536.3,594.3;589.7,445.1;598.1,357.8;600.0,349.3;615.0,303.4;662.8,440.4;674.0,409.4;642.2,365.3;553.0,350.3;514.6,393.5;523.0,388.7
103#641.7,504.1;620.3,498.4;624.8,438.8;570.5,436.0;539.8,518.3;523.9,584.7;599.5,438.8;607.9,360.2;608.9,351.8;623.4,300.8;672.5,432.3;689.3,404.2;650.9,366.7;563.0,353.6;520.1,389.2;536.8,393.8
104#634.6,524.8;601.0,524.8;631.8,432.5;578.6,426.9;536.7,505.2;511.5,575.1;609.4,432.5;617.8,362.6;617.8,354.2;631.8,298.3;682.1,424.1;704.5,398.9;659.7,368.2;573.0,357.0;525.5,385.0;550.6,398.9
105#641.3,540.2;610.0,470.4;638.9,424.6;598.0,415.0;533.0,499.3;506.5,571.5;617.2,419.8;631.7,359.6;631.7,354.8;637.7,298.2;694.3,393.3;723.2,390.9;675.0,366.8;585.9,354.8;533.0,378.9;549.8,395.7
106#628.9,549.7;610.6,483.1;644.1,435.0;601.8,422.0;533.4,488.2;513.2,561.4;622.9,427.7;638.4,361.6;639.3,356.8;646.2,304.4;702.7,374.9;725.3,383.3;679.8,367.3;594.5,356.8;540.9,374.5;560.4,379.9
107#616.6,559.2;611.2,495.9;649.2,445.5;605.5,428.9;533.7,477.1;519.9,551.2;628.6,435.5;645.2,363.7;646.8,358.7;654.6,310.7;711.1,356.6;727.4,375.8;684.6,367.7;603.2,358.7;548.7,370.1;571.1,364.0
