21#489.4,632.2;502.5,566.5;428.9,558.6;365.8,579.6;263.3,534.9;284.3,629.5;397.3,574.3;421.0,456.0;423.6,427.1;436.8,366.7;492.0,369.3;510.4,429.8;473.6,442.9;373.7,442.9;339.5,466.6;378.9,466.6
22#504.4,686.1;490.3,581.7;425.5,598.7;349.3,598.7;245.0,542.2;259.1,626.9;383.2,598.7;397.3,457.6;400.1,437.9;418.4,368.8;498.8,398.4;504.4,452.0;456.5,454.8;335.2,452.0;321.1,488.7;360.6,491.5
23#510.3,708.5;478.8,607.8;412.8,598.3;327.8,598.3;233.4,551.2;261.7,648.7;368.7,598.3;381.3,459.9;384.5,441.0;395.5,367.1;500.9,428.4;497.7,475.6;441.1,456.8;321.5,453.6;308.9,516.5;356.1,504.0
24#514.9,714.5;477.6,619.7;389.6,592.6;311.8,589.2;233.9,579.1;261.0,684.0;349.0,592.6;372.7,453.8;376.1,440.3;384.5,364.1;501.3,457.2;497.9,491.1;437.0,460.6;315.2,443.7;298.2,511.4;338.8,497.8
25#495.3,698.6;465.8,600.3;377.4,590.5;295.4,583.9;239.7,597.0;269.2,705.2;334.8,590.5;370.8,449.5;374.1,433.2;392.1,359.4;501.9,479.0;485.5,502.0;429.8,462.7;315.1,433.2;285.6,492.2;328.2,482.3
26#466.0,678.7;462.6,571.1;368.5,584.6;297.9,584.6;257.6,621.6;277.8,725.8;328.2,581.2;375.2,446.8;378.6,426.6;407.2,357.7;513.0,503.9;486.2,514.0;435.7,463.6;308.0,426.6;287.8,490.5;324.8,497.2
27#455.6,642.2;452.1,541.9;376.8,563.4;308.7,563.4;280.0,638.7;283.6,739.0;341.0,563.4;391.1,438.0;398.3,423.6;432.3,350.1;527.3,506.1;487.9,520.4;452.1,463.0;330.2,416.5;301.5,491.7;337.4,484.5
28#445.2,595.4;477.7,514.3;392.4,550.8;327.5,546.7;307.2,660.4;299.1,753.7;355.9,550.8;416.8,425.0;420.8,416.9;465.5,339.7;538.5,518.3;493.9,518.3;473.6,457.4;368.1,400.6;331.6,461.5;360.0,469.6
29#454.5,572.3;491.6,494.1;413.4,539.4;351.6,543.5;331.1,662.9;302.3,757.5;380.4,539.4;450.4,415.9;454.5,407.7;501.8,327.5;557.4,531.2;508.0,506.5;499.8,448.9;396.9,378.9;433.9,457.1;479.2,490.0
30#483.5,589.3;513.1,496.2;445.4,525.8;377.6,538.5;339.5,648.6;318.3,762.9;407.2,534.3;466.5,403.0;475.0,394.6;530.0,318.3;585.1,547.0;538.5,508.9;517.3,432.7;411.5,364.9;379.7,312.0;413.6,303.5
31#503.5,612.3;537.1,526.0;455.6,521.2;393.2,521.2;369.3,641.1;350.1,741.8;422.0,521.2;489.1,391.8;498.7,382.2;551.5,310.2;589.8,578.8;580.2,502.0;546.7,425.3;431.6,353.4;412.4,286.3;465.2,228.7
32#515.2,628.5;556.1,541.5;484.4,515.9;417.9,515.9;392.3,643.9;387.2,736.0;448.6,515.9;515.2,382.8;520.3,377.7;566.3,306.0;602.2,582.4;617.5,490.3;571.5,418.6;458.8,357.2;443.5,275.3;469.1,219.0
33#518.8,652.4;569.8,560.7;508.6,509.7;447.5,509.7;422.0,637.1;416.9,723.8;478.1,509.7;534.1,377.2;539.2,372.1;580.0,295.6;636.1,474.0;646.3,458.7;590.2,412.8;483.2,351.7;467.9,270.1;493.4,214.0
34#522.5,676.4;582.2,565.5;535.3,518.6;471.4,510.1;445.8,599.6;445.8,706.2;505.5,514.3;548.1,377.9;552.4,369.4;586.5,288.4;663.3,429.1;680.3,437.6;603.6,399.2;492.7,356.6;467.1,288.4;503.4,247.9
35#532.9,696.2;578.3,610.0;564.6,519.1;496.5,505.5;455.7,578.2;469.3,682.6;532.9,514.6;564.6,373.8;569.2,364.8;582.8,283.0;700.9,396.5;691.8,410.2;628.2,392.0;501.1,355.7;460.2,305.7;519.2,255.8
36#538.3,712.9;576.6,626.7;586.2,526.2;523.9,507.0;461.7,550.1;500.0,645.8;552.7,516.6;571.8,363.4;571.8,353.8;576.6,272.4;667.6,368.2;696.3,377.8;634.1,373.0;514.4,353.8;490.4,315.5;523.9,272.4
37#559.3,717.8;586.2,628.0;599.7,506.8;541.3,497.8;469.5,529.2;523.4,619.0;572.8,502.3;581.8,358.6;581.8,349.6;572.8,264.3;653.6,291.3;703.0,345.1;644.6,358.6;518.9,358.6;505.4,345.1;514.4,304.7
38#577.5,688.1;616.4,610.2;616.4,506.4;555.9,497.8;482.3,519.4;534.2,610.2;586.2,502.1;590.5,355.0;590.5,346.3;586.2,264.1;672.7,259.8;703.0,324.7;646.7,350.7;525.6,359.3;516.9,368.0;547.2,333.4
39#599.2,643.2;643.5,561.9;628.8,502.9;566.0,495.5;503.3,514.0;536.5,613.6;599.2,499.2;599.2,351.5;599.2,344.2;597.4,261.1;693.4,261.1;710.0,303.6;658.3,344.2;540.2,358.9;518.0,384.8;573.4,370.0
40#627.3,602.3;663.8,511.2;638.3,493.0;572.7,485.7;521.6,522.1;550.8,627.8;605.5,489.3;609.1,354.5;612.8,339.9;616.4,263.4;709.3,236.0;707.5,292.5;667.4,343.5;550.8,361.8;528.9,409.1;525.3,398.2
41#644.0,570.1;683.0,484.4;647.9,480.5;581.7,484.4;538.8,546.8;542.7,640.3;612.8,484.4;620.6,351.8;620.6,344.0;632.3,262.2;714.2,242.7;710.3,301.2;671.3,344.0;558.3,359.6;531.0,425.9;542.7,422.0
42#671.5,553.1;692.3,469.9;650.7,482.4;588.3,486.5;542.6,557.2;534.3,648.7;621.6,486.5;621.6,353.5;625.8,345.2;638.2,266.2;717.2,266.2;721.4,324.4;679.8,345.2;567.5,357.6;530.1,432.5;526.0,445.0
43#691.8,563.5;699.0,481.5;659.7,477.9;595.6,477.9;552.8,552.8;559.9,638.4;627.7,477.9;634.8,353.1;638.3,342.4;647.3,262.1;723.9,288.9;734.6,342.4;695.4,346.0;574.2,360.2;534.9,431.5;527.8,463.6
44#701.9,599.5;698.7,499.5;663.2,473.7;595.4,476.9;569.6,512.4;585.8,615.7;630.9,473.7;640.6,354.3;640.6,338.2;651.9,275.3;724.5,305.9;737.4,357.6;695.5,344.7;582.5,357.6;537.4,428.5;540.6,476.9
45#705.7,617.4;702.3,519.2;661.6,475.1;597.3,478.5;580.3,488.7;600.6,573.4;631.1,478.5;637.9,353.1;641.3,336.2;649.8,259.9;726.0,329.4;736.2,373.4;692.1,342.9;580.3,356.5;529.5,431.1;580.3,441.2
46#706.6,640.5;703.2,551.0;661.9,485.7;600.0,485.7;575.9,468.5;569.1,516.7;631.0,482.3;637.8,348.1;637.8,330.9;643.0,267.3;727.3,351.6;734.1,386.0;696.3,344.7;579.4,351.6;524.3,420.3;565.6,437.5
47#714.2,647.5;703.9,568.6;669.6,479.3;601.0,479.3;583.8,510.2;573.5,520.5;631.9,479.3;635.3,345.5;638.7,328.4;637.0,271.7;738.2,379.8;731.4,407.3;693.6,345.5;576.9,345.5;511.7,400.4;563.2,400.4
48#718.0,657.7;707.0,570.3;670.6,482.9;597.8,475.6;652.4,493.8;579.5,544.8;630.5,479.2;637.8,348.1;637.8,333.5;636.0,258.9;743.5,406.4;732.5,420.9;696.1,348.1;572.3,348.1;503.0,384.5;543.1,366.3
49#704.8,653.0;708.6,564.4;666.2,468.0;604.5,468.0;646.9,491.1;577.5,572.1;635.4,468.0;639.2,348.5;639.2,336.9;645.0,257.9;747.2,429.4;731.7,425.6;697.0,356.2;581.4,340.8;515.8,356.2;546.7,325.3
50#691.6,631.8;709.8,558.9;666.1,471.3;604.0,467.7;633.2,558.9;582.2,591.7;636.9,467.7;644.2,350.9;644.2,336.3;653.3,261.5;742.7,453.1;731.7,434.8;706.2,358.2;582.2,343.6;527.4,329.0;542.0,277.9
51#682.2,607.5;707.3,535.9;678.6,471.4;617.7,467.8;632.0,507.2;639.2,586.0;646.4,467.8;650.0,349.6;653.5,342.4;662.5,265.4;739.5,460.6;735.9,428.4;700.1,356.8;596.2,338.9;535.3,331.7;553.2,288.7
52#683.9,582.6;701.5,512.3;690.9,466.6;631.2,466.6;634.7,515.8;645.3,607.2;659.3,466.6;662.8,350.7;662.8,336.6;682.2,268.1;750.7,466.6;757.7,435.0;712.0,357.7;606.6,340.1;543.4,357.7;553.9,315.5
53#684.3,553.3;705.7,496.4;705.7,471.5;641.7,471.5;634.6,539.1;645.2,628.0;673.7,471.5;673.7,350.6;677.2,336.4;696.8,277.7;748.4,478.6;780.4,432.4;727.0,361.3;616.8,339.9;556.3,368.4;559.9,339.9
54#723.0,549.2;678.9,552.9;719.3,472.0;656.8,475.6;634.7,563.9;649.5,644.8;686.2,472.0;689.9,354.3;689.9,332.2;702.8,278.9;789.2,424.1;800.2,413.1;745.1,357.9;627.4,346.9;568.5,387.4;564.9,357.9
55#714.9,568.5;697.0,493.0;722.1,460.7;664.6,467.9;643.0,568.5;650.2,658.3;693.4,464.3;700.5,345.7;700.5,327.7;705.9,275.6;779.6,370.8;812.0,392.4;747.3,349.3;646.6,342.1;592.7,396.0;578.4,381.6
56#728.4,568.3;713.7,472.7;735.7,454.3;673.2,465.3;643.8,560.9;643.8,649.2;702.6,461.6;702.6,347.6;702.6,329.2;704.5,264.9;724.7,395.4;750.5,388.1;761.5,347.6;643.8,347.6;596.0,406.5;566.6,402.8
57#728.2,591.9;728.2,497.1;741.7,453.1;684.2,459.8;636.8,537.7;646.9,625.8;711.3,456.4;704.5,344.7;701.1,331.1;699.4,275.3;753.6,282.0;748.5,392.1;762.1,337.9;643.5,348.1;592.7,419.2;569.0,426.0
58#728.3,617.8;720.6,522.3;739.7,465.1;674.8,465.1;625.2,507.1;648.1,594.9;709.2,465.1;697.7,346.7;697.7,339.0;695.8,264.6;756.9,257.0;772.2,264.6;755.0,335.2;636.6,358.1;602.3,423.0;571.7,453.6
59#732.2,635.1;724.3,548.0;728.2,464.9;660.9,464.9;613.4,484.7;645.1,555.9;696.6,468.8;688.7,350.1;688.7,342.1;678.8,264.9;757.9,264.9;795.5,294.6;744.1,330.3;629.3,361.9;601.6,433.2;569.9,476.8
60#732.1,655.7;736.1,568.7;728.2,470.0;661.0,470.0;597.8,462.1;633.4,525.3;692.6,466.0;672.9,355.4;668.9,339.6;655.1,266.5;767.7,288.2;799.3,315.9;728.2,335.6;613.6,371.2;586.0,442.3;562.2,493.7
61#736.6,660.6;732.1,567.0;718.8,473.3;651.8,473.3;611.7,531.3;616.2,580.3;683.1,473.3;656.3,352.8;651.8,343.9;636.2,274.8;781.2,330.5;794.6,348.4;709.8,335.0;598.3,375.1;567.1,442.0;558.2,513.4
62#741.5,651.8;732.6,567.6;710.5,474.7;639.6,470.2;582.1,514.5;595.4,567.6;670.6,470.2;652.9,355.1;648.5,346.3;628.6,277.6;776.9,355.1;772.5,368.4;706.1,341.8;586.5,368.4;546.7,434.8;551.1,492.4
63#740.2,647.9;733.3,555.6;688.9,456.5;627.4,459.9;610.3,494.1;620.5,572.7;658.1,459.9;641.0,350.6;641.0,333.5;632.5,280.5;770.9,360.8;757.2,388.2;695.7,343.7;589.8,360.8;524.8,418.9;555.6,456.5
64#746.4,628.2;739.7,540.5;675.6,456.1;621.6,459.5;618.2,513.5;628.3,604.6;648.6,459.5;638.4,351.5;638.4,334.6;636.8,278.9;763.3,392.0;746.4,402.1;692.4,351.5;577.7,361.6;503.4,388.6;527.1,398.7
65#754.8,604.7;745.0,526.2;663.2,457.5;607.6,467.3;627.2,526.2;623.9,617.8;637.0,460.8;640.3,352.8;640.3,336.5;641.9,285.8;731.9,398.6;741.7,408.4;692.6,359.4;591.2,352.8;587.9,408.4;617.4,395.3
66#757.7,577.8;761.3,494.5;663.6,461.9;605.6,469.2;620.1,545.2;623.7,646.6;634.6,469.2;634.6,353.3;638.2,342.4;647.3,279.1;750.5,436.6;743.2,407.6;688.9,356.9;580.3,349.7;583.9,411.2;609.3,425.7
67#753.9,546.6;761.8,466.8;666.0,462.8;602.1,478.7;614.1,574.6;626.0,666.5;634.0,470.8;634.0,350.9;638.0,346.9;656.0,269.0;745.9,422.8;745.9,406.8;686.0,358.9;578.1,342.9;530.2,311.0;552.2,277.0
68#735.6,519.7;753.8,446.9;662.8,460.5;599.1,469.6;608.2,583.4;621.9,683.5;631.0,465.1;640.1,355.8;640.1,346.7;653.7,264.8;749.3,419.6;758.4,401.4;690.1,360.4;594.6,342.2;544.5,283.0;574.1,239.8
69#717.6,507.8;710.0,447.2;660.7,462.4;603.8,477.5;607.6,587.5;611.4,678.4;630.4,469.9;645.5,356.2;645.5,344.8;655.0,278.5;744.1,416.9;766.8,390.3;694.8,360.0;592.4,348.6;584.9,405.5;619.0,416.9
70#713.4,511.0;739.0,426.8;669.5,467.0;607.3,478.0;585.3,598.8;596.3,672.0;636.5,474.4;651.2,357.2;654.8,353.6;664.0,285.9;750.0,382.9;779.3,382.9;702.4,364.6;599.9,349.9;585.3,404.8;621.9,408.5
71#710.7,538.5;734.9,452.0;669.2,472.8;606.9,486.6;568.9,583.5;579.3,663.0;638.1,479.7;651.9,365.6;655.4,355.2;664.0,291.2;721.1,375.9;783.3,382.9;703.8,372.5;603.5,355.2;589.6,407.1;620.8,393.2
72#727.1,584.7;733.7,498.2;667.3,478.3;610.7,484.9;557.6,578.0;547.6,671.1;637.3,481.6;647.3,365.3;650.6,355.3;658.9,303.8;730.4,368.6;773.6,381.9;703.8,365.3;587.5,362.0;537.6,348.7;552.6,310.4
73#716.1,624.3;733.5,544.0;663.7,488.2;611.3,488.2;551.9,578.9;534.5,669.7;639.2,488.2;646.2,372.9;646.2,362.4;648.0,301.3;716.1,345.0;761.5,372.9;698.6,372.9;590.3,369.4;538.0,376.4;555.4,345.0
74#711.9,647.1;725.5,569.0;664.3,501.0;603.1,501.0;541.9,582.6;524.9,674.3;633.7,501.0;640.5,378.7;640.5,371.9;645.6,305.6;698.3,327.7;742.4,361.7;691.5,378.7;589.5,378.7;541.9,402.5;514.8,371.9
75#718.7,672.7;707.4,578.7;662.3,514.8;598.4,511.0;538.2,574.9;523.2,668.9;632.2,514.8;636.0,383.2;636.0,375.6;639.7,308.0;658.5,292.9;707.4,341.8;677.3,383.2;587.1,386.9;549.5,428.3;564.5,413.2
76#716.7,698.7;694.1,612.0;660.2,514.1;599.9,514.1;528.3,559.3;532.1,653.5;630.0,514.1;622.5,389.7;626.3,374.7;630.0,310.6;641.3,299.3;679.0,325.7;667.7,382.2;581.0,393.5;547.1,450.0;558.4,431.2
77#712.9,704.6;693.9,613.4;652.1,510.9;602.7,510.9;519.1,545.1;530.5,632.4;625.5,510.9;617.9,400.7;614.1,381.7;614.1,317.1;617.9,438.7;648.3,442.5;655.9,396.9;572.3,404.5;538.1,465.3;541.9,453.9
78#705.7,702.4;694.7,617.6;650.4,518.1;591.5,514.4;510.4,529.1;525.1,613.9;621.0,514.4;602.5,403.8;602.5,396.5;598.8,326.4;635.7,326.4;657.8,355.9;646.8,385.4;554.6,414.9;521.4,488.6;510.4,499.7
79#707.7,695.7;696.6,614.2;644.7,529.0;585.4,521.6;515.0,506.7;518.8,588.2;615.1,525.3;592.9,414.1;592.9,410.4;581.7,336.3;641.0,347.4;663.2,388.2;641.0,403.0;548.4,421.5;500.2,488.2;559.5,477.1
80#706.5,690.3;699.4,608.1;631.5,533.1;574.4,529.5;520.8,497.3;510.1,579.5;602.9,529.5;585.1,422.3;581.5,422.3;574.4,350.9;642.2,372.3;660.1,411.6;631.5,411.6;535.1,433.0;488.6,468.8;535.1,454.5
81#697.5,674.2;707.5,597.2;623.8,543.6;566.9,543.6;520.0,510.2;506.6,587.2;597.0,543.6;576.9,429.8;573.6,429.8;570.2,362.9;643.9,393.0;657.3,433.2;620.5,419.8;526.7,443.2;473.2,456.6;506.6,577.1
82#675.0,656.1;693.8,583.2;622.5,551.8;562.1,550.9;518.7,531.2;503.7,612.0;592.5,551.8;579.1,442.2;577.8,437.9;578.9,374.3;645.4,418.6;657.7,456.6;622.0,434.7;530.9,450.3;491.8,470.5;525.3,549.9
83#652.6,638.1;680.1,569.2;621.1,560.0;557.2,558.3;517.4,552.3;500.9,636.7;588.0,560.0;581.3,454.7;581.9,446.0;587.7,385.7;646.8,444.1;658.2,480.0;623.4,449.6;535.2,457.4;510.5,484.3;544.0,522.8
84#630.1,620.0;666.4,555.2;619.8,568.2;552.4,565.6;516.1,573.3;498.0,661.5;583.5,568.2;583.5,467.1;586.1,454.1;596.4,397.1;648.3,469.7;658.6,503.4;624.9,464.5;539.4,464.5;529.1,498.2;562.7,495.6
85#612.5,623.1;662.6,564.6;612.5,575.8;556.8,575.8;515.1,603.6;498.4,687.1;587.4,575.8;590.2,472.8;593.0,464.4;611.1,401.8;612.5,511.8;659.8,528.5;634.8,475.6;551.3,464.4;537.3,503.4;562.4,497.8
86#598.0,638.6;648.9,565.0;617.8,582.0;561.2,582.0;516.0,627.2;499.0,706.4;589.5,579.2;603.7,477.4;606.5,466.0;619.2,413.7;626.3,516.9;660.2,550.9;651.7,485.8;552.8,468.9;496.2,485.8;490.5,460.4
87#588.3,660.7;628.6,600.3;622.9,574.4;568.2,574.4;522.2,637.7;502.0,715.4;597.0,574.4;611.3,473.7;614.2,465.1;630.0,409.0;637.2,516.9;666.0,537.0;660.3,482.3;559.6,467.9;504.9,493.8;490.5,479.5
88#579.5,686.3;622.1,620.9;630.7,569.7;576.6,564.0;525.5,629.4;494.2,709.0;602.2,564.0;619.3,473.0;622.1,458.8;634.9,411.8;642.0,529.9;679.0,535.5;667.6,478.7;568.1,467.3;502.7,501.4;480.0,504.3
89#583.3,700.7;618.0,634.2;632.5,567.7;580.4,556.2;528.4,605.3;508.2,689.1;606.5,562.0;620.9,469.5;620.9,455.0;636.8,410.2;661.4,530.2;701.9,530.2;664.3,478.1;571.8,460.8;516.9,504.1;487.9,521.5
90#587.6,711.9;620.0,647.1;637.6,561.8;584.6,552.9;534.6,582.4;531.7,655.9;611.1,558.8;622.9,467.6;625.8,449.9;633.2,407.2;693.5,502.9;717.1,514.7;667.1,473.5;572.9,461.7;519.9,508.8;490.5,538.2
91#591.0,725.7;623.0,652.2;635.8,562.6;584.6,549.8;533.4,556.2;549.4,620.2;610.2,556.2;623.0,460.2;626.2,450.6;637.4,397.8;706.2,482.6;728.6,492.2;674.2,466.6;568.6,457.0;517.4,508.2;488.6,546.6
92#601.9,713.4;633.2,642.5;636.7,558.7;585.5,548.6;548.4,562.0;563.2,629.0;610.9,553.9;623.5,457.7;625.7,449.2;637.8,395.8;706.6,488.0;725.7,492.5;672.3,463.0;570.6,453.5;525.9,503.8;506.5,537.8
93#612.9,701.1;643.3,632.8;637.7,554.9;586.3,547.3;563.3,567.8;577.0,637.8;611.5,551.6;624.1,455.2;625.2,447.8;638.2,393.8;706.9,493.4;722.8,492.7;670.4,459.5;572.6,450.0;534.4,499.3;524.4,529.0
94#623.8,688.7;653.5,623.2;638.6,551.0;587.2,546.1;578.3,573.7;590.9,646.7;612.2,549.3;624.6,452.7;624.7,446.3;638.7,391.9;707.2,498.9;720.0,493.0;668.4,455.9;574.7,446.6;543.0,494.9;542.2,520.2
95#634.7,676.4;663.7,613.5;639.5,547.1;588.1,544.9;593.3,579.5;604.7,655.5;612.8,547.0;625.1,450.2;624.2,444.9;639.1,389.9;707.6,504.3;717.1,493.3;666.5,452.3;576.7,443.1;551.5,490.5;560.1,511.4
96#645.7,664.1;673.8,603.8;640.5,543.3;588.9,543.6;608.2,585.3;618.5,664.3;613.5,544.7;625.7,447.7;623.7,443.5;639.5,387.9;708.0,509.7;714.2,493.5;664.6,448.8;578.7,439.6;560.0,486.0;578.0,502.6
97#656.6,651.8;684.0,594.1;641.4,539.4;589.8,542.4;623.2,591.1;632.3,673.1;614.1,542.4;626.2,445.2;623.2,442.1;639.9,385.9;708.3,515.1;711.3,493.8;662.7,445.2;580.7,436.1;568.5,481.6;595.9,493.8
98#663.5,621.9;686.3,567.4;643.1,533.2;591.6,537.5;616.2,600.8;626.8,682.8;615.8,536.4;631.8,443.1;629.8,439.9;651.2,383.1;696.8,528.4;711.4,499.4;668.7,446.5;587.8,433.6;568.3,475.3;584.3,477.8
99#670.4,591.9;688.7,540.8;644.8,527.1;593.5,532.7;609.1,610.4;621.3,692.4;617.5,530.4;637.5,441.0;636.5,437.7;662.6,380.2;685.4,541.8;711.4,505.1;674.7,447.9;595.0,431.2;568.1,469.1;572.7,461.7
100#677.3,562.0;691.0,514.1;646.5,520.9;595.3,527.8;602.1,620.1;615.8,702.1;619.2,524.4;643.1,438.9;643.1,435.5;673.9,377.4;673.9,555.1;711.5,510.7;680.7,449.2;602.1,428.7;567.9,462.8;561.1,445.7
101#666.9,582.0;673.7,571.8;660.1,520.8;605.7,527.6;595.5,616.0;598.9,694.1;632.9,527.6;653.3,442.7;656.7,432.5;680.5,378.1;714.5,561.6;721.3,510.6;687.3,452.8;612.5,425.7;568.3,469.8;558.1,466.4
102#667.1,591.3;670.5,594.8;670.5,522.9;615.8,522.9;588.4,611.9;585.0,680.3;643.1,522.9;656.8,440.9;660.2,434.0;691.0,379.3;718.4,570.8;732.0,512.7;697.8,458.0;619.2,430.6;567.9,461.4;550.8,492.2
103#656.8,600.0;682.8,556.6;677.0,522.0;619.2,519.1;584.6,605.7;573.0,680.8;645.2,522.0;665.4,444.0;671.2,435.3;695.8,376.1;726.1,559.5;740.5,513.3;700.1,455.5;627.9,435.3;593.2,475.7;561.5,484.4
104#682.3,622.8;690.8,563.4;682.3,526.7;628.6,515.4;580.6,586.0;563.6,668.0;654.1,518.2;673.8,447.5;676.7,441.9;704.9,385.4;736.0,532.3;755.8,509.7;707.8,456.0;637.1,439.1;569.3,458.9;583.4,461.7
105#655.6,633.4;680.8,560.5;683.6,524.1;633.2,515.7;577.1,583.0;563.1,658.6;658.4,521.3;680.8,451.2;683.6,442.8;708.9,389.6;787.3,507.3;762.1,496.1;717.3,462.4;647.2,440.0;610.8,462.4;582.7,465.2
106#651.4,648.0;680.9,588.9;683.6,532.5;635.3,519.1;568.1,567.4;570.8,645.3;659.5,524.4;686.3,454.6;689.0,446.5;713.2,390.1;761.5,476.1;785.7,489.5;726.6,468.0;646.0,446.5;627.2,489.5;686.3,470.7
107#644.3,661.1;676.1,605.4;689.4,531.2;639.0,518.0;567.5,549.8;578.1,621.3;662.9,523.3;689.4,451.7;692.0,446.4;717.2,394.7;681.4,486.2;787.4,467.6;729.1,465.0;649.6,441.1;580.7,441.1;628.4,419.9
