22#402.2,556.5;433.0,452.6;406.1,371.8;340.7,356.5;263.7,348.8;286.8,460.3;371.4,360.3;406.1,229.5;406.1,221.8;408.0,158.3;502.3,256.4;498.4,291.0;463.8,237.2;348.4,214.1;279.1,202.5;317.6,198.7
23#379.0,536.6;419.1,438.2;393.6,361.7;338.9,358.0;273.3,368.9;287.9,489.2;368.1,361.7;393.6,234.1;393.6,226.8;395.4,155.7;499.3,274.2;488.4,310.6;451.9,241.4;338.9,219.5;266.0,183.1;300.7,155.7
24#365.1,512.8;412.2,422.2;394.1,371.4;328.8,360.5;270.8,396.8;288.9,516.4;361.4,364.2;386.8,240.9;386.8,233.7;390.4,157.5;491.9,298.9;473.8,317.0;444.8,251.8;332.4,222.8;274.4,175.7;269.0,144.8
25#366.6,493.2;406.8,420.1;395.8,379.9;330.0,372.6;271.5,427.4;289.8,548.0;362.9,376.2;388.5,255.6;388.5,244.7;395.8,171.6;490.8,328.7;468.9,343.3;447.0,266.6;337.3,237.4;282.5,178.9;244.1,151.5
26#381.8,474.7;413.0,393.0;401.3,396.9;339.0,385.3;284.6,467.0;296.2,579.8;370.2,396.9;397.4,264.7;397.4,253.0;409.1,183.0;498.6,358.0;467.4,358.0;451.9,284.1;339.0,237.4;276.8,198.5;243.7,157.7
27#400.2,463.1;420.3,390.6;416.3,398.7;355.8,398.7;303.5,499.4;295.4,608.1;384.0,398.7;408.2,273.8;408.2,265.8;424.3,189.3;508.9,390.6;476.7,370.5;464.6,290.0;347.8,253.7;271.3,225.5;249.1,183.2
28#406.7,453.2;449.0,391.6;433.6,399.3;368.2,407.0;325.9,526.3;287.4,622.5;399.0,403.1;418.2,280.0;422.1,272.3;435.6,197.3;510.6,426.2;491.4,368.5;476.0,299.3;360.5,264.6;275.9,256.9;258.6,205.0
29#473.9,496.0;446.2,401.1;446.2,412.9;386.9,416.9;335.5,527.6;299.9,634.4;414.6,416.9;430.4,286.4;430.4,278.5;440.3,209.2;505.5,412.9;517.4,377.3;485.8,302.2;371.1,270.6;288.0,286.4;264.3,246.8
30#438.8,527.3;410.9,451.6;466.7,415.8;410.9,415.8;335.2,523.4;299.3,646.9;438.8,415.8;438.8,292.3;438.8,288.3;448.8,206.6;506.5,375.9;546.4,368.0;494.6,300.2;375.0,280.3;295.4,308.2;267.5,276.3
31#439.4,554.1;414.8,458.9;478.2,434.2;421.8,430.7;337.2,525.9;309.0,645.7;450.0,434.2;446.5,300.2;446.5,289.7;448.3,224.4;545.2,346.1;569.9,349.6;506.4,307.3;390.1,296.7;305.5,335.5;266.7,303.8
32#446.0,586.9;424.1,481.1;482.5,444.6;435.1,441.0;336.6,517.6;351.2,627.0;460.6,444.6;446.0,306.0;449.7,298.7;451.5,227.5;551.8,316.9;577.4,324.2;497.1,306.0;391.3,306.0;318.3,353.4;270.9,335.1
33#446.8,621.8;419.9,510.4;492.9,452.7;443.0,445.1;327.7,514.2;339.2,621.8;466.0,445.1;446.8,310.6;450.7,306.8;450.7,233.8;523.6,241.4;569.8,291.4;504.4,306.8;389.2,318.3;323.9,372.1;273.9,364.4
34#447.6,645.9;422.6,533.4;497.6,458.4;447.6,450.1;318.4,500.1;326.8,604.2;472.6,454.2;443.4,316.8;443.4,312.6;443.4,233.4;524.6,206.4;551.7,258.4;493.4,304.3;385.1,325.1;326.8,387.6;268.4,387.6
35#450.9,671.4;430.8,555.7;486.1,460.1;425.8,450.0;305.0,480.2;310.0,580.8;456.0,455.0;445.9,304.1;445.9,314.2;450.9,233.7;531.4,173.3;531.4,238.7;491.2,294.0;390.5,319.2;325.1,384.6;259.7,404.7
36#453.6,689.7;448.5,566.0;479.4,452.6;417.5,447.4;288.6,452.6;298.9,550.5;448.5,452.6;438.1,303.0;438.1,308.2;443.3,225.7;541.3,163.8;525.8,230.8;484.5,287.6;386.6,313.3;319.5,370.1;278.3,390.7
37#463.9,689.3;468.7,580.3;463.9,452.4;402.3,442.9;283.9,423.9;293.3,518.7;435.5,447.6;430.8,300.8;430.8,305.5;430.8,220.2;523.1,194.1;530.3,234.4;482.9,286.5;378.6,315.0;312.3,357.6;283.9,367.1
38#480.8,693.0;471.1,572.7;456.7,452.4;399.0,442.8;283.5,399.5;298.0,495.7;423.0,447.6;427.8,293.7;427.8,298.5;418.2,221.5;536.1,204.7;538.5,260.0;480.8,284.1;370.1,308.1;293.1,337.0;298.0,317.7
39#496.3,678.4;475.1,576.7;445.5,453.8;377.6,445.3;284.4,386.0;301.4,487.7;415.8,449.6;420.0,292.8;420.0,301.2;409.4,231.3;536.6,231.3;538.7,280.0;470.9,292.8;364.9,301.2;271.7,313.9;301.4,275.8
40#494.5,676.8;477.1,576.6;442.3,450.4;377.0,450.4;276.9,393.8;303.0,502.6;407.5,450.4;411.8,302.4;411.8,302.4;414.0,221.8;533.7,254.5;538.1,302.4;464.1,298.0;359.6,302.4;268.2,280.6;318.2,230.5
41#481.1,677.6;467.9,567.1;441.3,452.1;375.0,447.7;264.4,425.6;304.2,531.7;410.4,452.1;410.4,297.3;410.4,301.8;408.2,220.0;534.2,275.2;534.2,315.0;467.9,297.3;352.9,292.9;291.0,248.7;319.7,220.0
42#476.7,675.7;468.1,569.1;438.3,449.7;374.3,441.2;267.7,449.7;306.1,560.6;404.2,445.4;408.5,300.5;412.7,304.7;410.6,225.9;527.8,296.2;532.1,334.6;463.9,300.5;357.3,292.0;316.8,225.9;374.3,249.3
43#467.1,661.1;462.9,555.3;437.5,436.8;374.0,432.5;285.1,466.4;306.3,576.4;407.9,436.8;416.3,297.1;416.3,297.1;416.3,220.9;530.6,314.0;526.4,352.1;471.4,301.3;365.6,284.4;348.6,220.9;350.7,197.6
44#447.6,640.1;456.1,543.1;439.2,433.4;380.1,420.8;295.8,479.8;304.2,597.9;409.7,433.4;426.5,290.0;426.5,290.0;435.0,218.3;532.0,327.9;523.6,361.7;481.4,302.6;375.9,273.1;346.4,214.0;348.5,182.4
45#430.1,603.7;452.7,528.6;448.9,419.7;381.3,408.4;313.7,494.8;302.4,615.0;415.1,415.9;441.4,292.0;441.4,288.2;454.6,222.5;524.0,348.3;524.0,374.6;494.0,299.5;385.1,276.9;341.9,230.0;321.2,415.9
46#418.4,565.8;461.5,490.3;457.9,411.3;393.2,407.7;335.7,511.9;299.8,626.9;422.0,411.3;450.7,289.1;454.3,285.5;463.3,222.6;522.6,382.5;526.2,368.1;508.2,299.9;396.8,274.7;382.5,328.6;432.8,350.2
47#396.9,547.5;421.9,522.6;464.7,433.3;407.6,419.1;350.6,522.6;297.0,629.6;436.2,422.6;461.2,290.6;464.7,283.5;470.1,221.0;489.7,397.7;529.0,379.8;521.8,297.7;404.1,272.8;347.0,276.3;363.0,221.0
48#399.8,553.1;429.2,450.1;488.1,428.0;429.2,416.9;355.6,520.0;307.8,634.0;458.7,420.6;473.4,291.8;473.4,288.2;475.2,223.8;506.5,416.9;543.3,383.8;532.3,302.9;418.2,273.4;352.0,288.2;352.0,247.7
49#288.4,660.3;502.5,411.1;495.4,435.6;432.3,425.1;355.0,516.4;348.0,625.2;463.9,428.6;477.9,291.7;477.9,291.7;483.2,237.3;523.5,442.7;548.1,390.0;537.6,309.3;418.2,274.2;358.6,309.3;351.5,270.7
50#318.5,644.4;519.2,412.0;505.1,436.6;445.3,436.6;360.8,517.6;378.4,605.7;473.5,436.6;484.0,299.3;484.0,299.3;475.2,237.7;526.3,426.1;558.0,390.9;543.9,313.4;427.7,285.2;364.3,327.5;357.2,299.3
51#486.0,501.8;471.4,410.4;522.6,428.7;460.4,425.0;369.1,512.7;398.3,593.1;493.3,425.0;486.0,300.8;486.0,300.8;480.5,233.2;526.2,403.1;573.7,377.5;540.8,308.1;431.2,293.5;369.1,344.6;354.5,315.4
52#470.5,531.3;470.5,451.8;513.8,433.7;452.4,437.4;372.9,509.6;401.8,585.5;484.9,433.7;488.6,303.7;484.9,296.4;468.7,258.5;542.8,357.9;582.5,350.6;539.1,307.3;430.7,300.1;376.5,354.3;358.5,336.2
53#474.7,549.1;456.9,449.4;524.5,428.1;467.6,431.6;378.6,495.7;400.0,584.7;496.0,428.1;478.2,303.5;478.2,300.0;469.4,230.6;542.3,332.0;581.4,321.3;531.6,300.0;428.4,307.1;389.3,360.5;357.3,353.4
54#473.4,575.0;463.0,474.6;532.3,429.6;480.3,429.6;383.4,488.5;390.4,585.4;504.6,429.6;473.4,305.0;476.9,305.0;464.8,234.1;518.4,267.0;559.9,291.2;521.9,301.6;425.0,308.5;386.9,374.2;348.8,388.1
55#474.8,598.1;460.6,491.2;521.2,437.8;474.8,434.2;382.2,480.5;378.7,576.7;503.3,434.2;467.7,309.5;467.7,309.5;460.6,241.8;490.9,229.4;526.5,236.5;514.0,306.0;421.4,313.1;385.8,384.3;350.2,412.8
56#472.5,621.2;458.0,512.3;516.1,439.7;461.6,436.0;381.7,457.8;374.5,559.5;487.0,439.7;458.0,316.2;458.0,316.2;450.7,247.2;510.6,234.5;530.6,265.4;501.5,301.7;410.8,323.5;381.7,399.7;363.6,421.5
57#473.8,646.5;462.3,535.0;500.7,450.5;439.2,450.5;377.7,446.6;381.6,538.9;470.0,450.5;446.9,323.6;450.8,327.5;429.6,252.5;498.8,252.5;539.2,285.2;496.9,308.3;397.0,331.3;370.0,415.9;350.8,454.3
58#471.5,670.2;471.5,555.5;479.1,456.1;421.8,456.1;387.4,459.9;395.0,528.7;448.6,456.1;429.4,330.0;429.4,333.8;416.1,270.7;521.2,326.2;525.0,333.8;479.1,322.3;375.9,341.4;353.0,421.7;337.7,467.6
59#482.3,690.5;482.3,584.2;470.5,462.2;415.4,462.2;443.0,600.0;466.6,690.5;439.0,462.2;415.4,336.3;415.4,336.3;401.6,271.4;517.7,324.5;525.6,352.0;462.6,324.5;360.3,348.1;336.7,426.8;376.1,497.6
60#494.8,696.3;479.6,586.0;452.9,464.2;392.1,464.2;426.3,597.4;464.3,696.3;422.5,464.2;399.7,342.5;399.7,338.7;394.0,279.7;525.2,361.5;513.8,365.3;449.1,331.1;346.4,350.1;296.9,414.8;319.8,449.0
61#494.6,694.0;475.2,585.7;444.3,469.6;382.4,469.6;397.9,577.9;378.5,593.4;413.3,469.6;386.2,345.8;390.1,349.7;384.3,278.1;521.7,396.1;490.7,380.6;440.4,338.1;332.1,353.5;270.2,407.7;297.3,392.2
62#486.0,672.8;478.4,582.4;429.4,473.1;369.1,480.6;403.0,593.7;384.2,623.8;399.3,480.6;376.7,352.4;380.4,352.4;374.8,282.7;512.4,409.0;478.4,397.7;433.2,348.7;323.9,356.2;256.0,386.4;256.0,378.8
63#487.5,649.9;484.0,561.4;420.2,472.9;360.0,483.5;391.9,533.0;391.9,646.4;388.4,479.9;374.2,359.5;374.2,359.5;372.4,297.6;501.7,419.7;473.3,416.2;427.3,359.5;324.6,359.5;243.2,363.1;285.7,338.3
64#493.4,631.6;482.6,535.0;400.3,470.6;343.1,481.3;386.0,542.2;396.7,653.1;371.7,474.2;364.5,363.3;364.5,363.3;362.8,293.5;504.1,452.7;468.3,424.1;421.8,363.3;307.3,356.1;250.0,338.2;291.2,300.6
65#499.7,608.4;489.6,510.5;398.4,470.0;341.1,490.2;388.3,561.1;391.7,669.1;368.1,480.1;361.3,368.7;361.3,362.0;356.2,302.9;482.8,456.5;469.3,426.1;418.7,368.7;307.3,372.1;261.8,309.7;341.1,416.0
66#494.1,582.5;483.1,486.4;390.7,475.3;338.9,501.2;379.6,578.8;390.7,697.0;361.1,490.1;361.1,371.9;361.1,360.8;359.3,310.9;475.7,464.2;475.7,427.3;416.5,371.9;309.4,371.9;331.6,434.7;350.0,479.0
67#481.4,557.0;472.8,462.8;395.7,475.6;335.7,497.1;370.0,604.1;387.1,715.5;365.7,488.5;357.2,360.0;357.2,364.3;361.4,287.2;447.1,454.2;481.4,424.2;412.8,368.6;305.8,355.7;271.5,291.5;282.2,250.8
68#462.8,533.8;454.7,448.4;393.7,481.0;344.9,509.4;361.2,623.2;381.5,724.8;365.3,497.2;357.1,363.1;357.1,367.2;371.4,300.1;430.3,379.3;483.1,407.8;414.0,363.1;308.4,363.1;265.7,308.2;257.6,300.1
69#445.9,533.5;445.9,448.1;399.3,479.2;345.0,494.7;352.8,630.5;376.1,723.7;368.3,490.8;360.5,351.1;360.5,355.0;370.2,283.2;445.9,370.5;484.7,389.9;414.9,355.0;306.2,343.3;251.9,323.9;277.1,283.2
70#444.7,545.6;440.5,452.9;402.6,478.2;339.4,495.1;335.2,629.9;356.3,714.1;368.9,490.8;360.5,351.8;360.5,356.0;371.0,290.7;440.5,537.2;474.2,360.2;411.0,347.6;297.3,347.6;255.1,343.4;278.3,299.2
71#447.7,579.7;436.8,478.1;393.3,467.3;335.3,478.1;320.8,608.7;328.0,706.6;364.3,470.9;357.1,343.9;360.7,343.9;369.7,287.7;393.3,304.1;451.4,333.1;411.5,336.7;302.6,340.3;251.9,376.6;277.3,314.9
72#446.5,606.8;442.7,508.8;393.7,463.6;333.4,474.9;307.0,599.3;280.6,701.1;359.8,467.4;356.0,335.4;356.0,339.2;357.9,265.7;374.9,278.9;420.1,309.0;405.0,335.4;303.3,331.7;246.7,392.0;273.1,343.0
73#445.2,617.1;437.3,525.9;393.7,458.5;334.2,466.4;282.7,577.4;235.1,684.5;362.0,466.4;346.1,331.6;346.1,331.6;346.1,264.2;350.1,252.3;393.7,288.0;393.7,327.7;298.5,331.6;262.9,391.1;266.8,355.4
74#445.0,636.8;433.0,544.8;389.0,452.7;329.0,452.7;257.0,540.8;232.9,624.8;357.0,452.7;337.0,328.7;341.0,328.7;329.0,260.6;333.0,236.6;369.0,276.6;381.0,320.7;293.0,336.7;281.0,396.7;285.0,360.7
75#446.4,656.2;423.9,553.0;388.1,449.9;329.8,445.4;231.1,508.2;208.7,593.4;356.7,445.4;325.3,315.3;325.3,324.3;311.8,252.6;323.0,223.4;356.7,266.0;365.6,310.9;280.4,328.8;271.5,369.2;302.9,346.7
76#449.4,657.6;423.5,558.2;380.3,450.2;319.8,437.2;216.2,467.5;198.9,558.2;345.8,445.9;306.9,311.9;311.2,316.2;296.1,227.7;304.7,236.3;350.1,268.7;354.4,303.3;263.7,320.6;268.0,355.1;289.6,355.1
77#454.9,649.4;422.3,551.5;371.0,448.9;301.0,453.5;207.7,425.5;193.8,528.2;338.3,453.5;296.4,313.6;296.4,318.3;275.4,236.6;310.4,248.3;347.7,290.3;338.3,294.9;249.7,327.6;193.8,406.9;193.8,514.2
78#445.4,626.4;415.0,535.5;354.4,429.3;289.9,440.7;199.0,399.0;195.2,505.1;324.1,436.9;274.8,311.8;274.8,315.6;259.6,247.3;316.5,270.1;343.0,308.0;316.5,296.6;229.3,323.2;217.9,417.9;233.1,399.0
79#423.0,590.9;402.6,512.7;334.5,427.6;280.1,441.2;205.3,403.8;188.2,495.7;307.3,427.6;259.7,315.3;259.7,318.7;252.9,254.1;314.1,284.7;341.3,322.1;300.5,305.1;215.5,322.1;133.8,356.2;178.0,281.3
80#385.0,553.8;373.1,473.8;322.8,429.4;245.7,444.2;195.4,408.6;174.6,515.3;293.1,441.2;257.6,319.8;257.6,322.7;245.7,260.5;313.9,304.9;337.6,334.6;296.1,307.9;216.1,322.7;162.8,316.8;162.8,269.4
81#353.1,525.5;355.7,451.1;291.9,424.5;206.8,427.1;180.2,443.1;169.5,541.5;257.3,432.4;257.3,326.0;257.3,328.7;253.3,266.2;318.5,320.7;334.5,350.0;294.6,315.4;217.4,328.7;193.5,302.1;150.9,294.1
82#300.5,542.0;341.0,445.8;270.1,425.5;242.3,438.2;181.5,463.5;171.4,562.2;260.0,435.6;257.5,331.9;260.0,329.3;266.3,277.4;325.8,342.0;335.9,369.8;298.0,326.8;217.0,329.3;179.0,324.3;158.7,291.4
83#313.4,505.1;332.8,444.3;316.2,449.8;249.9,452.6;180.9,483.0;172.6,576.9;283.0,452.6;266.5,336.6;266.5,336.6;270.6,274.5;291.3,389.1;332.8,397.4;316.2,333.8;216.8,333.8;167.1,344.9;161.5,317.3
84#288.0,534.2;328.6,441.2;325.7,447.0;256.0,452.8;186.2,502.2;171.7,601.0;290.9,449.9;270.5,336.6;270.5,333.6;286.5,297.3;296.7,380.1;340.3,386.0;319.9,333.6;221.1,336.6;168.8,365.6;163.0,345.3
85#278.8,555.5;288.3,520.6;320.0,447.7;266.1,444.6;193.2,511.1;171.0,615.7;291.5,447.7;278.8,336.8;278.8,336.8;286.7,284.5;301.0,378.0;342.2,393.8;329.5,336.8;228.1,336.8;177.4,374.8;155.2,362.1
86#277.8,572.4;281.1,533.2;310.5,451.5;258.2,445.0;199.4,513.6;173.3,618.2;284.4,448.3;284.4,333.9;284.4,337.2;282.7,280.0;307.3,399.2;346.5,399.2;333.4,333.9;228.8,337.2;179.8,382.9;153.7,386.2
87#279.5,591.8;295.8,484.2;328.4,441.8;276.2,432.0;204.5,507.0;181.7,608.1;302.3,438.5;286.0,337.4;286.0,334.1;281.1,280.3;325.2,399.4;364.3,399.4;338.2,337.4;230.6,337.4;181.7,396.1;149.0,415.7
88#280.4,609.6;290.6,504.5;341.5,443.5;277.0,443.5;205.8,504.5;192.3,599.5;304.2,443.5;287.2,341.8;287.2,341.8;282.1,279.0;341.5,399.4;378.8,389.2;334.7,338.4;233.0,341.8;188.9,399.4;161.8,429.9
89#282.3,629.4;289.0,522.9;338.9,443.0;282.3,436.3;212.4,489.6;209.1,572.8;312.3,443.0;285.6,339.7;285.6,343.1;277.3,281.5;348.9,379.7;392.2,373.0;335.6,333.1;232.4,343.1;195.7,399.7;159.1,446.3
90#284.4,650.3;291.6,538.8;338.3,448.9;280.8,438.1;216.0,481.2;226.8,556.8;309.6,448.9;284.4,337.3;288.0,344.5;289.8,274.4;341.9,330.1;395.9,355.3;334.8,326.5;237.6,344.5;194.4,402.1;158.5,448.9
91#288.8,655.0;307.7,556.7;334.1,454.7;273.7,443.3;228.3,466.0;243.4,534.0;303.9,443.3;292.6,333.7;292.6,337.5;294.4,275.1;353.0,307.3;387.0,341.3;337.9,322.4;239.6,341.3;183.0,398.0;156.5,458.4
92#296.9,665.9;317.1,557.2;337.2,440.4;276.8,432.3;280.8,545.1;292.9,665.9;305.0,436.4;292.9,327.6;292.9,327.6;298.9,261.2;353.3,315.5;385.5,347.8;341.2,315.5;240.5,331.7;180.1,388.0;168.1,436.4
93#312.0,654.2;331.7,548.1;338.6,437.8;277.9,432.6;287.2,535.4;297.2,651.4;307.2,435.7;296.3,325.0;296.3,326.8;303.0,260.2;356.1,331.4;383.0,356.5;345.2,316.8;245.2,328.1;200.8,382.1;184.5,437.5
94#327.1,642.4;346.4,539.0;340.0,435.1;278.9,432.9;293.7,525.7;301.5,637.0;309.4,435.0;299.7,322.4;299.7,326.1;307.2,259.2;358.9,347.2;380.6,365.2;349.3,318.1;249.8,324.4;221.4,376.2;200.9,438.6
95#342.3,630.7;361.0,529.9;341.4,432.5;279.9,433.3;300.1,516.0;305.8,622.5;311.5,434.3;303.1,319.8;303.1,325.3;311.3,258.2;361.8,363.1;378.1,373.9;353.3,319.5;254.5,320.8;242.1,370.4;217.3,439.7
96#357.4,619.0;375.6,520.8;342.8,429.9;281.0,433.6;306.5,506.3;310.1,608.1;313.7,433.6;306.5,317.2;306.5,324.5;315.5,257.2;364.6,379.0;375.6,382.6;357.4,320.8;259.2,317.2;262.8,364.5;233.7,440.8
97#377.5,600.1;391.9,499.1;345.0,423.4;283.7,434.2;309.0,517.1;312.6,625.3;316.2,423.4;312.6,315.2;312.6,322.4;318.0,262.9;355.9,401.8;381.1,390.9;363.1,322.4;262.1,311.6;233.3,286.4;287.4,423.4
98#407.9,571.2;400.7,477.4;357.4,412.4;288.8,423.2;303.3,524.3;314.1,636.2;317.7,419.6;321.3,322.1;321.3,322.1;324.9,253.6;364.6,394.3;393.5,390.7;371.9,325.8;274.4,318.5;281.6,369.1;279.8,233.7
99#416.2,542.5;408.3,452.0;357.1,404.7;290.2,420.5;298.0,546.5;309.8,660.6;325.6,420.5;325.6,318.1;325.6,322.0;339.4,253.1;365.0,404.7;400.4,389.0;376.8,318.1;278.3,314.1;268.5,253.1;325.6,463.8
100#410.8,537.5;402.5,450.6;363.8,406.1;299.5,418.1;297.4,540.8;302.1,653.6;333.6,418.7;333.6,315.0;333.6,319.4;345.6,251.7;365.8,392.9;402.8,383.2;383.1,315.6;286.7,311.1;270.5,266.0;317.0,439.3
101#405.3,532.5;396.6,449.3;370.5,407.4;308.7,415.7;296.8,535.2;294.3,646.7;341.5,416.8;341.5,311.9;341.5,316.8;351.9,250.3;366.6,381.1;405.1,377.5;389.4,313.1;295.1,308.1;272.5,278.9;308.3,414.8
102#399.9,527.5;390.8,447.9;377.3,408.8;318.0,413.2;296.1,529.5;286.6,639.8;349.5,415.0;349.5,308.9;349.5,314.2;358.1,248.8;367.5,369.3;407.4,371.8;395.6,310.5;303.5,305.1;274.6,291.8;299.7,390.2
103#394.5,522.5;385.0,446.5;384.0,410.2;327.3,410.8;295.5,523.8;278.9,632.8;357.4,413.2;357.4,305.8;357.4,311.6;364.3,247.4;368.3,357.5;409.8,366.0;401.9,308.0;311.9,302.1;276.6,304.7;291.0,365.7
104#389.0,517.5;379.1,445.2;390.7,411.5;336.5,408.4;294.9,518.2;271.1,625.9;365.4,411.3;365.4,302.7;365.4,309.0;370.6,246.0;369.1,345.7;412.1,360.2;408.2,305.5;320.3,299.1;278.6,317.6;282.4,341.2
105#383.6,512.5;373.3,443.8;397.4,412.9;345.8,406.0;294.3,512.5;263.4,618.9;373.3,409.5;373.3,299.6;373.3,306.4;376.8,244.6;369.9,333.9;414.5,354.5;414.5,303.0;328.7,296.1;280.6,330.5;273.7,316.7
106#385.9,527.9;376.1,449.0;402.3,412.9;356.4,409.6;293.9,501.6;264.4,603.4;379.3,409.6;376.1,304.5;376.1,311.0;374.4,247.0;356.4,343.9;405.6,357.0;415.5,307.8;339.9,294.6;284.1,337.3;270.9,330.8
107#385.9,544.6;373.0,473.8;395.6,428.7;353.7,419.0;289.3,493.1;295.7,551.1;379.5,422.3;379.5,309.5;379.5,316.0;368.2,259.6;395.6,270.9;424.6,290.2;418.1,312.8;340.8,303.1;295.7,348.2;273.2,351.4
