47#354.9,520.4;389.8,415.6;424.8,396.5;373.9,383.8;310.4,469.6;281.8,568.0;402.5,390.2;418.4,275.8;421.6,266.3;423.2,236.1;450.2,393.3;478.7,355.2;472.4,288.5;370.8,263.1;304.1,291.7;313.6,250.4
48#379.4,504.8;392.5,439.0;438.5,406.2;379.4,396.3;316.9,471.9;310.3,550.8;412.2,396.3;428.7,281.2;425.4,271.4;420.4,236.9;441.8,386.4;484.5,360.1;478.0,291.1;379.4,268.1;303.8,314.1;316.9,271.4
49#443.1,445.8;407.7,429.7;446.3,397.5;398.0,394.3;327.2,465.1;340.1,539.1;420.6,397.5;430.2,281.6;430.2,275.2;422.2,231.7;465.6,381.4;501.0,349.2;481.7,288.0;382.0,275.2;327.2,317.0;317.6,291.3
50#408.5,477.5;408.5,399.0;460.7,384.5;414.3,387.4;332.9,457.1;353.3,523.9;437.5,384.5;428.8,280.0;428.8,277.1;424.4,220.4;481.1,355.5;515.9,332.2;478.2,282.9;379.4,277.1;332.9,326.4;318.4,309.0
51#412.4,491.7;409.5,412.1;468.5,385.5;415.4,388.5;338.7,450.4;356.4,521.2;441.9,385.5;424.2,279.4;427.2,279.4;419.8,218.9;483.2,317.7;521.5,308.9;471.4,279.4;377.0,282.3;335.7,338.3;318.0,323.6
52#414.9,510.2;398.0,417.5;465.4,383.8;420.5,392.3;341.8,437.2;353.1,518.7;443.0,386.7;420.5,285.5;420.5,277.1;419.1,244.8;485.1,288.4;507.6,285.5;465.4,282.7;372.7,288.4;341.8,344.5;319.4,341.7
53#414.5,533.7;407.8,439.7;464.9,389.3;417.9,396.0;344.0,426.3;340.7,510.2;441.4,396.0;417.9,285.2;417.9,285.2;414.5,228.2;444.8,231.5;481.7,261.7;458.2,278.5;370.9,292.0;340.7,355.7;313.8,362.5
54#418.2,547.7;405.0,455.8;457.5,406.6;405.0,400.0;342.7,409.8;336.1,498.4;431.3,400.0;411.6,288.4;411.6,288.4;405.0,232.7;444.4,219.5;470.7,252.3;451.0,281.9;369.0,298.3;339.4,367.2;309.9,383.6
55#416.8,564.1;406.2,472.5;448.5,398.5;399.2,398.5;339.3,398.5;339.3,479.5;423.9,398.5;402.7,296.3;406.2,296.3;392.1,236.4;450.3,227.6;480.2,254.0;445.0,282.2;356.9,303.4;335.8,373.8;304.1,402.0
56#411.7,586.9;411.7,492.0;433.6,404.5;378.9,404.5;404.4,506.6;408.1,568.6;408.1,404.5;393.5,295.0;393.5,298.7;380.7,234.8;455.5,258.5;470.1,276.8;437.3,291.4;342.4,306.0;316.9,378.9;298.6,419.1
57#417.2,602.1;424.5,514.0;417.2,404.0;365.8,411.3;398.8,514.0;409.8,594.7;391.5,407.6;376.8,297.6;376.8,301.3;371.3,233.4;453.9,282.9;464.9,301.3;420.8,286.6;329.1,308.6;299.8,371.0;310.8,429.7
58#429.2,599.2;422.0,504.9;403.8,399.8;353.1,403.4;396.6,523.1;414.7,599.2;378.4,403.4;363.9,298.2;367.6,298.2;358.5,234.7;451.0,309.1;458.2,330.8;414.7,290.9;320.4,305.5;276.9,359.9;295.0,392.5
59#431.1,597.4;417.0,501.8;388.6,399.1;335.5,402.7;395.7,523.1;409.9,601.0;363.9,402.7;356.8,300.0;356.8,300.0;355.0,241.6;455.9,331.9;445.3,342.5;399.3,296.5;307.2,303.5;261.2,349.6;236.4,370.8
60#426.6,583.9;406.4,509.6;386.1,401.4;325.3,404.8;342.2,519.7;335.4,523.1;359.1,401.4;348.9,303.5;348.9,300.1;347.2,247.7;450.3,347.4;440.2,354.1;396.2,303.5;294.9,303.5;234.0,333.9;278.0,317.0
61#403.4,582.2;418.4,489.4;382.5,405.6;322.6,408.6;343.5,444.5;349.5,516.4;349.5,405.6;340.5,306.8;343.5,297.8;348.0,260.4;451.3,381.6;430.4,357.7;394.4,306.8;289.6,303.8;223.8,315.8;274.7,297.8
62#427.1,539.2;420.9,465.5;365.7,401.0;316.6,404.1;338.0,456.3;341.1,548.4;341.1,404.1;335.0,312.0;335.0,308.9;339.6,252.1;408.7,376.4;427.1,367.2;384.1,312.0;285.8,305.8;230.6,290.5;267.4,262.8
63#425.9,529.3;425.9,449.8;360.2,401.4;308.3,411.8;332.5,474.0;336.0,570.8;332.5,408.3;329.1,311.5;329.1,315.0;336.0,252.8;408.6,398.0;422.4,377.2;380.9,321.9;280.7,304.6;239.2,273.5;266.8,242.4
64#419.5,516.8;426.6,431.3;351.8,410.0;305.5,424.2;326.8,495.5;334.0,595.2;326.8,417.1;326.8,313.8;326.8,317.3;330.4,260.3;415.9,417.1;423.0,377.9;373.2,324.5;277.0,310.2;252.0,267.5;257.4,226.5
65#408.0,504.1;415.7,415.1;353.8,422.8;303.5,438.3;319.0,519.6;334.5,616.4;326.7,426.7;322.8,322.2;322.8,322.2;326.7,264.1;404.1,407.3;427.4,372.5;369.3,329.9;276.4,306.7;260.9,271.9;255.1,215.7
66#405.0,478.7;401.0,406.7;357.0,418.7;305.0,434.7;309.0,538.7;329.0,638.6;329.0,434.7;317.0,322.8;317.0,322.8;329.0,262.8;401.0,386.7;424.9,362.8;365.0,322.8;273.0,314.8;245.0,274.8;253.0,234.8
67#434.0,504.5;382.0,497.1;356.0,419.1;304.0,437.7;300.3,545.3;318.9,641.9;330.0,426.5;315.1,318.9;318.9,318.9;333.7,259.4;385.7,348.6;426.5,356.0;363.4,322.6;270.6,307.7;229.7,292.9;244.6,255.7
68#431.9,520.1;382.5,504.9;359.7,425.1;295.1,440.3;295.1,546.7;306.5,634.0;329.3,432.7;317.9,322.5;321.7,326.3;331.2,256.0;382.5,478.3;386.3,417.5;359.7,322.5;260.9,330.1;226.7,314.9;241.9,276.9
69#388.5,508.2;377.7,429.1;356.1,421.9;295.0,439.9;291.4,540.6;295.0,619.7;327.4,429.1;316.6,324.8;316.6,324.8;325.6,265.5;374.1,317.6;392.1,317.6;356.1,317.6;266.2,324.8;230.3,335.6;237.5,306.8
70#386.3,541.6;376.1,463.4;352.3,419.2;301.3,429.4;280.9,534.8;277.5,613.0;325.1,426.0;314.9,317.2;311.5,317.2;321.7,262.8;338.7,293.4;369.3,307.0;355.7,317.2;274.1,317.2;223.1,354.6;229.9,320.6
71#382.7,560.0;368.6,482.5;351.0,422.6;298.1,429.6;262.9,524.8;241.8,616.4;322.8,426.1;308.7,320.4;308.7,320.4;319.3,264.0;298.1,260.5;329.9,334.5;343.9,316.9;270.0,316.9;220.6,373.3;231.2,355.6
72#378.9,580.3;361.0,497.9;346.6,429.8;289.3,437.0;242.7,505.1;221.2,583.9;318.0,433.4;300.0,322.3;300.0,322.3;300.0,261.4;300.0,351.0;328.7,354.5;339.5,322.3;260.6,322.3;231.9,383.2;231.9,354.5
73#382.2,596.7;360.1,512.0;341.7,427.3;282.7,434.7;220.1,489.9;205.4,567.3;312.2,434.7;290.1,324.2;290.1,324.2;290.1,261.5;282.7,353.6;319.6,361.0;330.6,324.2;253.3,324.2;234.9,386.8;220.1,364.7
74#380.2,613.0;354.5,528.7;332.5,429.6;273.8,433.3;196.8,462.7;189.5,543.4;303.2,429.6;277.5,323.3;277.5,326.9;272.0,255.4;259.2,363.6;306.8,363.6;317.8,323.3;240.8,323.3;229.8,382.0;255.5,363.6
75#383.9,611.0;356.4,520.7;321.1,430.5;270.1,438.3;187.7,430.5;175.9,516.8;293.7,438.3;262.3,316.7;262.3,312.8;244.6,248.0;246.6,438.3;293.7,359.8;297.6,308.8;227.0,324.5;199.5,379.5;172.0,406.9
76#386.1,606.1;348.5,524.1;307.5,435.3;249.5,438.7;174.3,408.0;167.5,500.2;280.2,438.7;208.5,418.2;246.0,326.0;153.8,370.4;229.0,435.3;232.4,438.7;283.6,326.0;208.5,336.2;174.3,418.2;177.7,483.1
77#373.8,587.1;344.7,506.4;296.3,428.9;234.9,441.8;328.6,529.0;157.4,490.2;273.7,432.1;196.2,393.4;199.4,386.9;225.2,277.2;218.8,341.7;212.3,422.4;212.3,386.9;180.0,399.8;176.8,438.6;160.7,480.6
78#321.1,584.6;333.6,493.8;280.4,428.0;224.0,437.4;177.1,403.0;145.8,484.4;252.2,431.2;230.3,340.4;230.3,343.5;217.8,287.2;267.9,327.9;286.7,356.0;267.9,337.2;192.7,334.1;136.4,343.5;139.5,309.1
79#288.2,561.5;315.9,467.3;279.9,436.8;218.9,439.6;174.6,417.4;130.2,506.1;249.4,439.6;224.5,342.6;224.5,348.1;218.9,292.7;274.4,342.6;285.4,370.3;260.5,342.6;185.7,342.6;149.6,334.3;133.0,309.3
80#264.3,543.3;304.1,448.1;277.6,448.1;217.8,443.7;160.3,448.1;116.0,532.2;246.6,448.1;226.7,348.5;226.7,346.3;221.1,305.4;277.6,355.2;284.2,381.7;266.5,344.1;184.6,348.5;197.9,372.9;122.7,333.0
81#246.9,527.6;185.9,497.1;270.3,457.2;211.7,459.5;148.3,483.0;94.4,565.1;239.8,459.5;232.8,354.0;232.8,354.0;226.9,305.9;246.9,386.8;279.7,391.5;270.3,354.0;190.6,349.3;143.6,358.7;122.5,354.0
82#82.3,578.8;146.3,525.0;259.1,460.9;197.6,458.3;136.1,509.6;77.2,591.6;225.8,466.0;233.5,353.3;233.5,353.3;234.8,318.7;238.6,394.3;282.2,404.5;271.9,358.4;189.9,348.1;141.2,366.1;120.7,371.2
83#216.8,538.4;149.6,533.0;259.9,457.7;198.0,460.4;133.5,527.7;68.9,605.6;230.3,457.7;238.3,355.5;238.3,360.9;239.7,316.5;238.3,395.9;284.1,414.7;276.0,363.6;195.3,350.1;136.1,379.7;125.4,377.0
84#211.5,549.4;231.3,473.0;256.8,458.9;203.0,450.4;132.3,529.6;72.9,617.4;234.2,456.0;237.0,362.6;237.0,365.5;235.6,321.6;242.7,405.1;279.4,424.9;276.6,371.1;197.4,357.0;135.1,393.8;121.0,402.3
85#216.4,558.0;230.7,483.8;247.8,466.7;199.3,458.1;127.9,532.3;87.9,618.0;225.0,458.1;233.5,372.4;233.5,375.3;232.1,328.2;247.8,441.0;282.1,435.3;273.5,378.2;193.6,363.9;133.6,406.7;119.3,412.4
86#213.4,579.2;216.3,504.8;253.5,467.6;199.1,461.9;130.5,533.4;104.8,613.5;224.9,467.6;230.6,379.0;227.7,379.0;226.3,329.0;253.5,447.6;296.4,439.0;270.6,384.7;184.9,373.3;139.1,419.0;124.8,433.3
87#207.3,594.7;218.9,525.2;253.6,473.2;198.7,470.3;137.9,536.8;114.8,614.9;227.6,473.2;224.7,386.4;224.7,386.4;226.1,327.1;265.2,447.1;311.5,435.6;268.1,389.3;175.5,383.5;140.8,435.6;123.5,452.9
88#209.5,610.6;218.5,529.6;254.5,472.5;203.5,469.5;146.5,538.6;125.4,607.6;227.5,472.5;218.5,391.5;218.5,391.5;221.5,334.4;290.6,421.5;320.6,421.5;263.5,391.5;170.5,394.5;140.5,445.5;125.4,466.5
89#209.3,626.5;218.7,557.9;249.8,473.7;200.0,473.7;159.4,533.0;134.5,604.7;224.9,473.7;218.7,395.8;218.7,392.7;221.8,339.7;281.0,408.3;318.4,408.3;262.3,392.7;171.9,398.9;140.7,448.8;125.2,476.9
90#211.7,647.5;225.0,574.2;238.3,487.6;185.0,491.0;168.4,534.3;148.4,597.5;215.0,491.0;218.3,401.1;218.3,404.4;223.3,346.1;284.9,381.1;311.6,401.1;261.6,397.7;171.7,401.1;141.7,454.3;125.1,487.6
91#211.3,664.0;231.2,587.9;234.5,491.9;178.2,491.9;178.2,548.1;168.3,581.3;208.0,491.9;218.0,402.5;218.0,405.8;232.9,344.5;294.1,369.4;294.1,402.5;257.7,402.5;174.9,402.5;135.2,448.8;128.6,495.2
92#213.7,680.6;233.9,593.1;230.5,495.6;176.7,492.2;203.6,596.5;129.6,552.8;203.6,492.2;217.0,398.1;217.0,404.8;232.2,342.6;294.4,384.6;294.4,404.8;257.4,391.3;173.3,398.1;122.9,441.8;126.2,492.2
93#225.2,685.3;232.1,598.3;232.1,497.4;173.0,493.9;200.8,587.9;214.7,629.6;200.8,497.4;214.7,396.4;211.3,403.4;233.9,346.0;298.3,403.4;291.3,420.8;256.5,396.4;169.5,396.4;113.8,431.3;141.7,476.5
94#234.4,677.7;234.4,596.6;227.4,501.3;167.4,504.8;213.2,610.7;245.0,628.3;199.1,501.3;209.7,398.9;206.2,402.5;229.1,344.2;301.5,420.1;287.4,420.1;252.1,395.4;167.4,398.9;114.4,423.6;139.1,437.8
95#231.9,658.2;251.4,586.6;222.1,505.3;166.8,511.8;225.4,586.6;244.9,641.9;196.1,508.6;209.1,398.0;209.1,404.5;227.0,350.9;303.4,437.0;283.9,433.8;251.4,398.0;170.1,398.0;121.3,417.5;157.1,420.8
96#244.6,644.7;267.9,572.0;224.3,502.2;166.1,505.1;227.2,563.2;233.0,644.7;198.1,502.2;209.7,400.4;209.7,400.4;228.6,358.2;297.0,449.8;282.4,444.0;253.4,400.4;166.1,397.5;137.0,426.6;145.7,382.9
97#258.5,626.0;287.8,555.7;226.3,502.9;164.7,511.7;235.0,558.6;235.0,626.0;197.0,508.8;208.7,400.4;208.7,406.3;233.6,355.0;287.8,473.7;284.8,456.1;252.6,403.3;161.8,394.6;170.6,441.4;205.7,461.9
98#291.3,601.1;301.4,533.6;220.4,506.6;169.8,533.6;240.7,567.4;233.9,648.4;190.1,523.5;210.3,402.0;210.3,408.7;233.9,358.1;267.7,483.0;287.9,466.1;257.6,408.7;166.4,398.6;176.6,442.5;203.6,442.5
99#307.0,599.3;313.6,513.9;231.5,494.2;172.4,533.6;241.4,576.3;231.5,655.1;195.4,517.2;221.7,408.8;221.7,412.1;236.4,348.1;287.3,484.3;290.6,467.9;261.1,412.1;182.3,405.5;188.8,372.7;216.7,354.7
100#318.1,584.7;321.6,494.4;245.3,494.4;182.8,522.2;238.3,588.2;234.9,671.5;217.5,508.3;227.9,411.2;227.9,407.7;233.1,336.5;283.4,501.4;300.8,466.7;269.6,414.6;186.3,411.2;193.2,369.5;212.3,343.5
101#321.2,565.9;324.8,483.5;263.9,494.2;203.0,512.2;228.0,601.7;231.6,676.9;235.2,505.0;231.6,411.9;231.6,415.4;249.5,361.7;324.8,551.6;321.2,469.2;274.6,411.9;195.8,408.3;181.5,436.9;149.2,444.1
102#312.3,557.3;333.5,469.1;277.0,493.8;227.7,507.9;217.1,620.8;248.8,730.1;252.3,497.3;238.2,412.7;238.2,412.7;255.9,359.7;315.8,543.2;329.9,465.6;277.0,409.1;203.0,419.7;185.3,444.4;157.1,455.0
103#282.8,564.2;237.2,578.2;286.3,494.0;237.2,501.1;226.7,602.8;230.2,676.5;258.3,497.6;247.7,416.9;247.7,420.4;265.3,364.3;314.4,539.6;331.9,476.5;279.3,416.9;212.7,420.4;198.6,455.5;153.0,466.0
104#290.4,564.3;242.0,585.0;293.8,498.6;245.5,509.0;235.1,591.9;231.6,671.4;269.6,502.1;259.3,422.6;290.4,536.6;304.2,605.7;314.6,529.7;331.8,484.8;286.9,422.6;228.2,412.2;210.9,467.5;259.3,540.1
105#290.0,580.3;300.2,522.7;303.6,502.3;252.7,512.5;242.6,597.3;235.8,671.8;276.5,509.1;262.9,427.7;262.9,427.7;286.6,373.5;290.0,512.5;310.4,498.9;290.0,424.3;235.8,420.9;229.0,448.1;205.3,404.0
106#294.0,601.0;323.3,509.7;313.5,509.7;258.1,516.2;248.3,604.3;238.6,676.0;287.4,509.7;277.7,428.2;277.7,431.5;303.7,376.1;313.5,379.3;339.6,405.4;310.3,428.2;232.0,428.2;215.7,405.4;196.2,398.9
107#306.7,597.3;319.9,534.4;323.2,514.5;270.3,511.2;253.7,610.5;237.2,676.7;296.8,514.5;290.1,431.7;290.1,438.3;306.7,382.1;210.7,415.2;316.6,471.5;326.6,428.4;253.7,428.4;217.3,415.2;207.4,395.3
