52#445.8,664.1;481.8,559.2;524.4,510.0;472.0,503.5;399.9,565.8;416.3,660.8;498.2,510.0;508.0,375.7;508.0,365.8;509.7,331.4;573.6,418.3;612.9,431.4;560.5,378.9;455.6,369.1;409.7,398.6;396.6,362.6
53#493.4,563.2;506.3,501.8;541.9,505.0;486.9,508.3;409.3,553.5;422.3,650.5;516.0,508.3;509.5,375.7;509.5,375.7;507.9,316.0;590.4,395.1;616.2,398.4;561.3,372.5;461.1,375.7;415.8,411.3;396.4,385.4
54#497.7,590.2;500.9,505.2;551.3,505.2;488.3,514.6;419.0,539.8;419.0,643.8;519.8,514.6;513.5,376.0;510.3,376.0;505.6,314.6;560.7,344.5;620.6,369.7;560.7,369.7;466.2,382.3;419.0,426.4;393.8,398.1
55#500.0,613.6;493.4,520.0;550.2,513.4;493.4,516.7;426.5,526.7;416.5,627.0;523.4,513.4;506.7,376.3;506.7,376.3;510.1,312.9;551.8,294.5;593.6,332.9;550.2,363.0;459.9,383.0;423.2,436.5;406.5,426.5
56#499.0,627.2;495.6,526.9;544.0,509.6;485.2,509.6;426.4,502.7;412.5,603.0;516.3,513.1;499.0,378.2;502.5,374.7;502.5,309.0;557.8,257.1;571.7,312.5;547.5,360.9;454.1,388.6;422.9,443.9;405.6,433.5
57#506.5,644.9;502.7,542.2;536.9,507.9;491.3,507.9;430.4,481.3;419.0,580.2;517.9,507.9;495.1,374.8;495.1,371.0;487.5,310.1;550.3,258.7;575.0,306.3;544.6,359.5;449.4,386.2;422.8,450.9;419.0,431.8
58#504.3,661.9;504.3,557.4;523.0,501.3;474.5,497.6;444.6,490.1;429.6,542.4;496.9,501.3;485.7,370.6;485.7,366.9;470.7,307.2;554.8,271.7;586.5,318.4;530.5,352.0;437.1,385.6;411.0,464.0;414.7,452.8
59#506.1,676.7;513.6,586.7;513.6,496.7;457.4,496.7;509.9,545.4;528.6,669.2;483.6,496.7;472.4,372.9;472.4,365.4;461.1,301.7;560.5,292.3;581.1,342.9;521.1,354.2;423.6,380.4;389.9,466.7;416.1,425.4
60#484.2,690.1;469.8,614.7;448.3,503.3;502.2,499.7;513.0,600.3;516.5,683.0;473.4,503.3;459.0,363.1;455.5,348.7;450.1,314.6;390.8,420.6;376.4,456.6;509.4,352.3;509.4,352.3;577.6,363.1;565.1,321.8
61#524.0,693.1;510.0,595.4;492.6,494.2;426.3,494.2;454.2,612.8;482.1,696.6;457.7,494.2;450.7,361.7;447.2,344.2;387.9,372.1;565.8,354.7;562.3,375.6;499.5,351.2;398.4,375.6;353.0,428.0;370.5,445.4
62#518.2,685.7;510.7,584.0;484.3,493.5;420.3,493.5;458.0,602.8;469.3,697.0;454.2,493.5;442.9,361.7;439.1,350.4;441.0,310.8;544.6,361.7;548.4,391.8;491.9,354.1;390.1,369.2;333.6,403.1;307.3,418.2
63#518.4,666.9;521.9,573.9;466.7,484.3;415.1,487.7;446.1,511.8;449.5,580.8;442.6,487.7;439.2,356.8;442.6,356.8;440.9,300.0;542.5,384.4;539.1,408.5;490.8,356.8;387.5,360.3;322.0,380.9;297.9,384.4
64#522.5,638.3;529.4,546.2;461.2,488.2;410.0,491.6;444.1,522.3;447.5,607.6;433.9,491.6;433.9,362.0;433.9,358.6;439.0,298.9;539.6,396.1;532.8,420.0;488.4,358.6;375.9,358.6;307.7,351.8;348.6,324.5
65#530.0,620.1;544.0,522.5;453.3,484.1;401.0,494.6;439.4,525.9;442.9,623.6;428.9,491.1;435.9,358.6;435.9,355.1;434.2,290.6;537.0,414.4;530.0,424.8;488.2,365.6;383.6,351.6;317.4,316.8;357.5,283.6
66#536.0,596.7;549.5,488.4;461.5,491.8;400.6,495.1;434.5,539.2;448.0,650.8;424.3,495.1;434.5,363.1;431.1,359.8;429.4,290.4;522.5,417.3;536.0,427.5;481.8,366.5;383.7,353.0;334.6,297.1;363.4,305.6
67#528.2,573.8;547.2,469.0;451.9,492.8;404.3,507.1;437.6,559.5;442.4,669.1;423.3,502.3;428.1,364.1;428.1,359.4;432.9,292.7;499.6,392.7;537.7,426.1;480.5,368.9;385.2,349.8;347.1,287.9;356.6,221.2
68#519.7,550.2;545.1,448.6;458.8,494.3;408.0,509.5;428.3,585.7;428.3,687.3;428.3,499.4;428.3,357.2;428.3,362.3;433.4,291.2;499.4,397.8;545.1,418.1;479.1,362.3;387.7,357.2;357.2,286.1;352.1,220.1
69#512.5,533.1;532.3,434.4;458.2,493.6;408.8,513.4;428.6,612.1;443.4,720.8;433.5,498.6;433.5,355.4;428.6,360.3;438.5,291.2;512.5,394.9;557.0,404.8;482.9,360.3;384.2,340.6;334.8,286.3;354.5,227.0
70#506.0,518.7;517.4,427.7;475.7,488.3;411.2,503.5;418.8,621.1;441.6,712.1;445.3,499.7;437.8,355.6;437.8,363.2;447.2,304.4;506.0,359.4;555.3,385.9;483.3,359.4;388.5,348.0;318.3,312.0;350.5,344.2
71#502.2,537.1;514.6,433.9;469.1,491.7;411.3,508.2;411.3,623.9;431.9,718.9;440.2,504.1;440.2,355.4;440.2,359.5;442.3,291.4;481.5,326.5;539.3,351.2;485.6,359.5;390.6,347.1;332.8,326.5;351.4,291.4
72#509.6,573.7;514.0,464.8;466.0,490.9;409.4,508.4;405.0,599.9;405.0,700.1;435.5,499.6;435.5,355.8;435.5,364.6;455.1,288.3;461.7,294.8;514.0,329.7;479.1,355.8;392.0,351.5;317.9,360.2;370.2,360.2
73#510.6,610.2;510.6,495.0;465.6,495.0;410.5,505.0;390.5,595.2;350.4,695.3;440.5,500.0;430.5,354.8;435.5,354.8;440.5,289.7;440.5,269.7;495.6,304.7;475.6,354.8;390.5,354.8;345.4,369.8;370.4,334.8
74#510.7,629.0;506.8,523.6;467.7,504.0;405.2,507.9;370.1,578.2;358.4,671.9;436.5,507.9;424.8,359.6;424.8,359.6;436.5,293.2;430.6,256.1;467.7,289.3;471.6,355.7;381.8,359.6;342.8,386.9;366.2,355.7
75#510.0,651.2;501.4,552.4;467.0,496.5;406.9,500.8;342.4,556.7;333.8,651.2;432.6,500.8;415.4,359.0;415.4,354.7;419.7,290.3;424.0,234.4;454.1,281.7;458.4,350.4;372.5,363.3;355.3,414.9;389.7,397.7
76#514.6,675.9;494.7,572.3;458.8,504.6;395.1,504.6;327.4,528.5;307.4,632.1;427.0,504.6;407.0,365.1;407.0,361.2;403.1,293.4;409.0,247.6;438.9,281.5;446.9,353.2;363.2,369.1;347.3,424.9;375.2,397.0
77#519.1,689.1;491.8,595.6;452.9,498.3;390.6,498.3;304.9,502.2;293.2,599.5;421.7,498.3;394.5,362.0;394.5,358.1;386.7,295.8;404.2,262.7;437.3,284.1;437.3,346.4;347.7,377.5;355.5,377.5;371.1,377.5
78#528.9,694.6;489.0,594.7;441.0,502.7;377.0,502.7;445.0,602.7;497.0,694.6;409.0,502.7;381.0,366.8;381.0,362.8;373.0,294.8;407.0,268.8;441.0,306.8;421.0,350.8;333.0,378.8;353.0,378.8;373.0,378.8
79#515.7,683.6;486.4,581.3;424.3,508.3;362.3,511.9;442.6,588.6;475.5,698.2;391.5,511.9;365.9,369.5;365.9,373.1;358.6,307.4;407.9,294.6;435.3,329.3;406.1,362.2;318.4,380.4;245.4,395.0;238.1,402.3
80#496.2,662.0;475.2,567.6;415.7,518.6;356.3,522.1;289.8,448.7;268.8,546.6;384.2,522.1;356.3,378.7;356.3,382.2;345.8,315.7;393.0,307.0;422.7,336.7;412.2,364.7;310.8,385.7;328.3,431.2;356.3,417.2
81#465.7,635.8;462.2,548.8;399.5,524.4;340.4,531.4;284.7,461.8;403.0,653.2;371.7,527.9;347.3,395.7;347.3,392.2;343.9,329.5;403.0,333.0;423.9,374.8;396.1,385.2;298.6,392.2;253.4,371.3;274.2,315.6
82#434.8,612.1;443.9,527.8;383.7,533.9;320.5,533.9;275.3,485.7;239.2,570.0;350.6,533.9;344.5,395.4;344.5,401.4;341.5,341.2;404.7,353.3;422.8,395.4;389.7,395.4;302.4,395.4;257.3,365.3;248.2,317.2
83#410.2,594.8;415.5,533.8;391.6,541.7;317.4,547.0;269.6,504.6;237.8,600.1;351.8,549.7;343.9,409.1;343.9,409.1;343.9,350.8;399.6,372.0;426.1,414.4;389.0,406.5;301.5,406.5;256.4,382.6;248.4,334.9
84#343.2,589.6;414.1,480.5;384.1,556.9;321.4,556.9;269.5,518.7;239.5,619.6;356.8,556.9;343.2,415.0;343.2,415.0;354.1,355.0;403.2,395.9;427.8,425.9;395.0,415.0;296.8,406.8;250.4,395.9;250.4,355.0
85#238.8,636.5;343.7,531.7;385.1,553.7;321.6,556.5;269.2,539.9;241.6,642.0;360.3,553.7;349.2,415.7;349.2,415.7;365.8,355.0;398.9,404.7;429.3,440.6;390.6,418.5;302.3,407.5;252.6,410.2;249.9,371.6
86#350.4,591.6;350.4,534.7;393.1,546.1;330.4,554.6;270.6,563.2;242.1,662.8;361.7,551.8;356.1,415.1;356.1,415.1;367.4,355.3;418.7,426.5;430.1,463.5;404.5,415.1;307.6,412.2;250.7,426.5;250.7,398.0
87#350.2,607.6;344.3,548.3;391.7,548.3;332.4,548.3;273.0,577.9;243.4,675.8;362.1,548.3;359.1,414.8;362.1,414.8;375.4,356.9;394.7,456.3;427.3,483.0;412.5,417.7;311.6,411.8;261.2,438.5;258.2,414.8
88#365.7,626.2;353.7,565.8;405.0,538.6;344.6,538.6;281.2,574.9;248.0,674.5;374.8,538.6;365.7,414.8;368.8,411.8;376.3,355.9;411.0,445.0;435.2,475.2;417.1,417.8;317.4,411.8;269.1,454.1;263.1,429.9
89#368.3,652.7;374.6,564.9;415.3,533.6;358.9,536.7;286.8,564.9;264.9,671.5;387.1,533.6;374.6,417.6;371.5,408.2;376.2,356.5;412.2,448.9;446.7,474.0;418.5,417.6;324.4,414.4;271.1,467.7;268.0,448.9
90#369.9,675.9;376.1,576.8;416.4,536.6;360.6,536.6;292.5,558.2;286.3,657.3;388.5,536.6;373.0,415.8;373.0,403.4;374.6,361.6;431.8,456.1;475.2,459.2;422.6,415.8;320.4,418.9;274.0,474.6;261.6,459.2
91#360.6,690.2;360.6,581.5;420.0,538.6;360.6,538.6;301.3,541.9;301.3,634.2;390.3,538.6;373.8,413.3;373.8,406.7;378.8,352.3;462.9,433.1;489.2,436.4;423.3,406.7;321.1,416.6;278.2,479.2;261.7,472.7
92#367.7,698.8;381.3,600.4;415.2,539.2;357.5,529.0;313.4,518.8;316.8,610.5;384.7,532.4;374.5,403.4;377.9,393.2;379.6,350.7;432.2,383.0;493.4,406.8;425.4,396.6;323.5,410.1;282.8,471.3;259.0,488.3
93#373.9,718.3;395.1,626.2;409.3,523.5;356.1,519.9;359.7,629.8;356.1,721.9;380.9,523.5;380.9,395.9;380.9,388.8;386.3,337.5;464.2,344.5;487.2,381.7;430.5,385.3;324.3,403.0;278.2,456.1;249.9,505.8
94#383.1,728.2;405.6,623.3;409.3,518.5;349.4,514.7;356.9,627.1;356.9,732.0;379.4,514.7;379.4,387.3;379.4,379.8;385.0,333.0;467.4,340.5;484.3,379.8;428.1,376.1;323.2,391.1;263.3,447.3;259.5,518.5
95#399.3,725.8;410.6,627.2;410.6,513.3;349.9,513.3;357.5,638.6;361.3,729.6;376.5,513.3;384.1,380.5;384.1,372.9;389.8,329.3;471.4,361.5;490.3,403.3;437.2,376.7;327.2,388.1;258.8,426.0;274.0,452.6
96#419.8,710.5;429.2,611.6;412.6,512.3;352.3,514.2;369.1,620.2;373.8,720.8;379.6,513.3;387.2,381.4;388.1,375.6;393.8,327.7;473.0,380.0;484.4,416.0;439.9,379.4;332.5,384.3;287.7,423.8;306.4,447.4
97#440.4,695.2;447.9,596.1;414.6,511.4;354.6,515.1;380.6,601.8;386.2,712.0;382.8,513.2;390.2,382.2;392.1,378.4;397.7,326.1;474.5,398.6;478.4,428.7;442.6,382.1;337.8,380.5;316.5,421.6;338.9,442.2
98#460.9,680.0;466.5,580.5;416.5,510.4;357.0,516.0;392.2,583.3;398.7,703.1;385.9,513.2;393.3,383.1;396.1,381.1;401.7,324.5;476.1,417.1;472.5,441.4;445.4,384.8;343.0,376.6;345.4,419.3;371.4,437.1
99#481.4,664.7;485.1,564.9;418.5,509.5;359.4,516.9;403.8,564.9;411.2,694.3;389.0,513.2;396.4,383.9;400.1,383.9;405.6,322.9;477.7,435.6;466.6,454.1;448.1,387.5;348.3,372.8;374.2,417.1;403.8,431.9
100#510.4,635.7;506.7,537.7;426.8,508.6;361.4,519.5;408.7,577.6;394.1,686.6;394.1,515.9;405.0,385.1;405.0,377.8;403.2,332.4;463.1,443.2;474.0,454.1;452.2,388.7;357.8,377.8;361.4,428.7;423.2,439.6
101#529.3,609.3;521.9,505.4;432.9,509.1;369.8,516.5;406.9,594.5;395.7,713.2;399.5,512.8;410.6,382.9;410.6,382.9;416.2,318.0;458.8,475.7;484.8,453.4;458.8,382.9;369.8,371.8;369.8,431.2;406.9,442.3
102#533.6,582.7;529.9,480.0;441.8,505.6;383.1,513.0;401.5,615.7;390.5,725.8;412.5,513.0;419.8,373.5;419.8,377.2;425.3,320.3;482.2,446.9;504.2,443.3;463.9,380.9;379.4,369.9;366.6,327.6;419.8,399.2
103#527.5,559.6;532.1,460.2;455.3,505.4;401.1,518.9;387.6,631.8;392.1,740.2;428.2,514.4;428.2,374.4;428.2,374.4;432.7,306.7;491.4,415.1;532.1,428.6;473.4,379.0;387.6,374.4;378.5,302.2;369.5,252.5
104#518.9,546.1;533.8,442.1;474.3,512.7;403.7,520.1;392.5,627.9;392.5,735.7;440.8,516.4;440.8,371.4;440.8,375.2;452.0,312.0;544.9,390.0;552.3,412.3;481.7,375.2;396.2,371.4;375.8,284.1;375.8,276.7
105#502.1,544.0;524.4,441.0;475.2,508.2;412.5,521.6;399.1,633.5;394.6,736.5;443.9,521.6;448.3,369.4;448.3,378.4;466.2,315.7;506.5,364.9;569.2,387.3;493.1,378.4;408.0,364.9;394.6,324.6;421.5,302.3
106#489.4,555.0;518.0,461.0;485.3,514.2;424.0,522.3;407.7,632.7;399.5,734.8;456.7,518.3;460.8,371.2;460.8,379.3;477.1,322.1;513.9,326.2;567.0,363.0;505.7,379.3;419.9,367.1;395.4,334.4;381.1,271.1
107#444.6,616.4;499.1,534.6;495.2,519.1;432.9,523.0;417.3,632.0;401.7,737.2;464.1,523.0;471.8,378.9;467.9,382.8;491.3,324.3;518.6,304.9;557.5,347.7;514.7,382.8;432.9,375.0;386.2,332.1;372.5,283.4
