23#473.7,507.8;504.4,461.9;489.0,477.2;427.8,459.3;389.5,441.4;417.6,533.3;461.0,469.5;504.4,347.0;509.5,331.7;536.3,279.3;537.5,390.4;550.3,418.5;550.3,364.9;461.0,326.6;435.4,370.0;461.0,380.2
24#456.3,527.9;513.6,460.7;476.2,460.7;421.5,438.4;384.2,406.0;409.1,490.6;451.4,453.3;501.1,346.3;506.1,331.4;529.7,277.9;553.4,378.6;555.9,430.9;545.9,358.7;451.4,326.4;433.9,378.6;466.3,383.6
25#451.0,543.3;507.0,455.2;477.7,465.9;421.6,452.5;397.6,380.4;459.0,497.9;451.0,460.5;496.4,343.1;501.7,329.7;527.1,275.0;547.1,377.8;555.1,423.2;541.7,356.4;448.3,327.0;437.6,377.8;464.3,383.1
26#447.7,567.0;488.5,499.0;472.2,463.7;420.5,447.4;404.2,374.0;464.0,558.8;445.0,458.2;491.2,344.1;496.7,327.7;522.5,282.9;526.6,406.6;553.8,422.9;537.5,354.9;442.3,327.7;434.1,379.4;464.0,374.0
27#448.0,584.6;478.5,514.6;472.4,465.9;414.6,450.7;487.6,505.5;463.3,554.1;438.9,453.7;487.6,341.1;490.7,329.0;516.5,269.6;521.1,420.2;554.6,426.3;536.3,350.3;442.0,322.9;426.7,374.6;460.2,371.6
28#452.7,598.6;479.3,532.1;479.3,458.9;422.8,442.3;489.3,488.8;449.4,488.8;452.7,455.6;486.0,332.5;486.0,322.5;507.6,257.7;532.6,448.9;555.8,419.0;532.6,345.8;439.4,315.9;426.1,375.7;449.4,389.1
29#468.3,610.9;485.0,530.4;485.0,456.6;428.0,443.2;411.3,433.1;444.8,500.2;458.2,446.5;485.0,329.2;488.4,315.8;506.8,267.1;538.7,460.0;552.1,413.0;532.0,342.6;438.1,312.4;424.7,376.1;448.1,402.9
30#480.2,615.0;494.1,531.6;483.7,451.7;428.1,441.3;445.5,476.0;445.5,524.6;455.9,444.7;483.7,330.1;483.7,319.6;502.8,262.3;539.3,458.6;546.2,410.0;532.3,344.0;431.6,309.2;417.7,305.7;445.5,295.3
31#487.4,609.4;510.0,522.9;487.4,451.5;434.8,447.7;453.6,481.6;446.0,549.2;461.1,447.7;487.4,327.4;487.4,319.9;502.4,256.0;528.8,444.0;547.6,402.6;532.5,342.4;438.5,312.4;400.9,271.0;442.3,240.9
32#494.7,589.7;525.8,503.1;480.8,451.2;432.4,447.8;467.0,492.8;446.2,575.8;456.6,451.2;484.3,323.2;484.3,319.7;501.6,257.4;529.3,402.8;567.3,385.5;532.7,337.0;439.3,312.8;404.7,257.4;430.6,228.0
33#503.1,572.8;539.0,490.4;481.6,461.7;431.4,461.7;467.3,511.9;445.8,597.9;460.1,461.7;485.2,325.4;485.2,321.8;499.6,260.9;560.5,361.3;585.6,368.4;531.8,332.6;442.2,318.2;406.3,268.0;422.5,223.2
34#515.1,555.8;552.1,470.7;496.6,463.3;437.3,470.7;459.5,533.6;444.7,622.4;466.9,470.7;489.1,326.3;485.4,330.0;500.3,267.1;555.8,344.8;585.4,352.2;533.6,330.0;444.7,322.6;400.3,289.3;422.5,248.6
35#522.4,540.4;558.0,455.0;493.9,476.3;440.5,476.3;444.1,554.6;440.5,643.6;469.0,476.3;486.8,337.5;483.2,337.5;506.4,271.7;518.8,294.8;575.7,326.9;529.5,341.1;444.1,330.4;401.4,309.1;435.2,271.7
36#532.8,515.6;554.9,441.8;499.6,467.7;448.0,471.4;436.9,563.6;433.2,648.4;473.8,471.4;481.2,342.2;484.8,345.9;495.9,275.8;519.9,259.2;562.3,305.3;525.4,342.2;440.6,338.5;411.1,334.8;425.8,294.3
37#530.5,511.0;556.3,424.9;509.0,476.5;453.0,476.5;440.1,562.6;431.5,648.7;478.8,472.2;483.2,347.4;487.5,347.4;491.8,278.5;534.8,239.8;552.0,295.7;526.2,343.1;444.4,351.7;418.6,360.3;431.5,321.5
38#463.2,555.3;545.2,460.3;515.0,486.2;458.9,486.2;437.3,563.9;428.7,654.5;484.8,486.2;480.5,352.5;480.5,356.8;484.8,287.8;540.9,240.3;545.2,296.4;519.3,352.5;441.6,365.4;420.1,374.1;433.0,339.5
39#457.0,599.1;491.5,551.7;513.0,482.8;465.6,487.1;439.8,564.7;431.2,650.8;491.5,487.1;482.8,366.6;482.8,362.3;474.2,297.7;547.4,246.0;543.1,302.0;517.3,353.6;435.5,375.2;418.2,409.6;431.2,357.9
40#450.2,603.1;553.3,443.2;521.3,496.5;468.0,500.1;446.7,567.6;443.1,649.3;492.9,500.1;475.1,375.7;475.1,368.6;468.0,304.7;555.1,270.9;542.6,315.3;514.2,361.5;432.5,382.8;414.7,432.6;428.9,418.3
41#559.3,525.3;549.0,456.6;528.4,501.2;466.5,508.1;452.8,563.0;459.7,648.9;497.5,511.5;470.0,384.5;473.4,381.0;466.5,315.8;564.4,293.5;555.8,336.4;518.1,370.7;425.3,394.8;411.6,442.8;415.0,442.8
42#536.6,566.1;549.6,487.8;520.2,517.2;468.1,523.7;464.8,562.9;477.8,641.1;494.2,520.5;471.3,396.5;471.3,393.3;464.8,328.0;564.3,306.8;559.4,357.4;523.5,383.5;422.4,409.6;409.3,468.3;422.4,461.8
43#545.7,587.2;551.5,520.3;519.5,529.1;467.2,540.7;446.8,520.3;490.5,613.4;496.3,534.9;473.0,415.6;470.1,401.1;464.3,337.1;558.8,324.0;560.3,374.9;525.4,404.0;420.7,424.4;403.2,491.2;429.4,476.7
44#539.2,619.6;553.2,535.9;514.1,544.3;458.3,547.1;539.2,535.9;505.8,588.9;491.8,547.1;472.3,424.4;469.5,410.4;463.9,349.0;564.3,360.2;558.8,396.5;519.7,413.2;416.5,435.5;399.8,496.9;427.7,471.8
45#538.0,643.2;555.9,557.1;514.3,533.4;454.9,542.3;517.3,545.3;552.9,628.4;487.6,542.3;469.8,429.5;466.8,417.6;465.3,350.8;561.8,382.0;558.8,414.6;517.3,417.6;416.3,441.3;398.5,503.7;434.1,482.9
46#537.7,662.1;555.8,577.7;510.6,532.6;459.4,541.6;408.2,502.4;552.7,638.0;486.5,538.6;465.4,430.2;465.4,415.1;466.9,356.4;561.8,400.0;558.8,433.2;513.6,418.1;414.2,436.2;393.1,496.4;426.2,481.4
47#539.5,675.0;545.9,592.2;507.7,531.8;456.8,531.8;526.8,544.5;549.1,662.3;482.2,531.8;463.1,426.7;463.1,410.8;467.9,348.7;558.6,423.5;558.6,445.8;514.1,417.1;412.2,433.1;383.5,480.8;409.0,471.3
48#545.1,676.6;541.8,595.1;505.9,529.8;457.0,529.8;460.3,503.8;427.7,585.3;479.8,529.8;466.8,415.7;466.8,402.6;461.9,342.3;558.1,428.7;558.1,451.6;515.7,412.4;414.6,422.2;378.7,461.4;408.1,454.8
49#542.6,672.2;542.6,582.8;506.2,523.3;453.3,526.6;483.0,543.1;486.3,579.5;479.7,526.6;469.8,414.1;469.8,397.6;461.5,339.7;542.6,437.3;559.1,460.4;519.4,410.8;420.2,414.1;377.2,424.0;400.3,384.3
50#536.1,652.1;542.7,563.5;503.3,520.8;460.7,524.1;480.4,524.1;486.9,576.6;486.9,520.8;480.4,412.6;473.8,399.4;467.2,333.8;542.7,458.5;562.4,471.6;529.6,412.6;427.9,409.3;381.9,392.9;395.0,343.7
51#531.4,620.8;534.4,553.2;516.7,515.0;463.8,517.9;478.5,550.3;475.6,609.0;490.3,515.0;484.4,412.1;481.5,397.4;472.7,335.7;555.0,456.2;566.7,476.8;534.4,415.0;443.3,403.3;390.3,376.8;402.1,332.7
52#534.2,573.5;553.6,515.4;520.4,515.4;470.5,518.2;478.8,559.7;476.1,626.1;495.5,515.4;492.7,410.2;489.9,396.4;477.5,339.7;553.6,473.9;575.7,482.2;537.0,413.0;448.4,404.7;395.8,390.9;409.7,349.4
53#508.7,581.4;484.4,554.1;536.1,520.6;490.4,529.8;478.3,569.3;478.3,648.4;511.7,520.6;502.6,411.2;499.6,399.0;495.0,342.7;560.4,496.3;590.8,481.1;554.3,417.2;457.0,405.1;399.2,414.2;405.3,374.7
54#478.1,666.2;497.4,595.5;539.2,524.8;494.2,528.0;478.1,595.5;478.1,666.2;516.7,524.8;510.3,412.3;507.0,396.2;492.6,339.9;568.1,473.4;606.7,473.4;564.9,415.5;462.0,405.8;407.4,428.3;410.6,396.2
55#489.1,680.4;506.1,601.9;550.5,520.0;495.9,523.4;478.8,601.9;478.8,683.8;523.2,523.4;516.4,410.7;512.9,397.1;494.2,340.7;598.3,441.4;625.6,448.3;567.6,410.7;465.2,414.1;420.8,441.4;417.4,414.1
56#546.1,604.2;528.5,618.3;553.2,516.0;496.8,523.1;482.7,604.2;475.6,685.3;528.5,519.5;517.9,406.7;514.4,396.1;495.0,334.3;623.7,413.7;637.9,417.2;567.3,399.6;468.5,413.7;429.7,456.0;415.6,431.3
57#544.4,619.4;544.4,553.5;553.4,520.5;505.5,517.5;478.5,583.5;484.5,661.4;526.5,520.5;514.5,406.7;511.5,391.7;495.0,354.3;584.9,360.3;616.3,376.7;565.4,394.7;466.5,412.7;427.6,466.6;409.6,445.6
58#534.7,628.9;541.5,557.8;548.2,507.1;504.2,507.1;480.5,557.8;487.3,639.1;527.9,507.1;511.0,402.1;507.6,395.4;483.9,331.1;563.5,292.1;595.6,348.0;558.4,385.2;463.6,415.7;429.8,476.6;412.8,459.7
59#544.8,645.2;534.6,563.4;551.6,502.1;507.3,502.1;469.8,515.7;490.3,594.1;531.2,502.1;503.9,403.2;500.5,396.4;473.3,335.1;560.2,289.0;585.7,331.7;551.6,382.8;459.6,416.9;428.9,485.0;411.9,474.8
60#547.1,666.9;539.8,578.3;547.1,508.1;495.5,519.2;458.5,497.0;480.7,552.4;521.3,511.8;491.8,401.1;488.1,393.7;458.5,334.6;573.0,305.1;591.4,342.0;539.8,382.6;443.8,419.5;425.3,489.7;417.9,493.4
61#543.9,678.5;543.9,591.6;540.4,515.2;491.7,522.2;491.7,501.3;550.8,688.9;516.1,518.7;481.3,400.5;474.4,393.6;441.4,336.3;566.4,336.3;585.6,348.4;526.5,379.7;432.7,421.4;408.3,497.8;415.3,477.0
62#548.3,689.8;544.7,599.9;533.9,517.3;483.6,517.3;501.6,617.9;516.0,704.1;508.8,517.3;469.2,398.7;462.0,387.9;431.5,328.6;560.9,335.8;584.2,362.7;516.0,377.1;418.9,420.2;404.5,488.5;401.0,517.3
63#540.0,682.4;536.6,601.3;526.5,510.1;472.4,510.1;485.9,608.1;513.0,682.4;496.1,510.1;455.5,391.8;452.1,374.9;423.4,332.7;560.3,361.4;577.2,378.3;502.8,371.6;408.2,415.5;391.3,483.1;398.1,520.2
64#533.8,671.3;533.8,587.8;503.7,500.9;450.3,504.2;433.5,497.6;450.3,574.4;477.0,504.2;450.3,387.3;446.9,370.6;428.5,328.8;560.5,380.6;570.6,397.3;497.0,370.6;403.5,404.0;376.7,470.8;396.8,494.2
65#524.5,652.5;527.8,571.7;494.2,497.6;443.6,501.0;453.7,568.3;450.4,608.7;470.6,501.0;447.0,386.5;447.0,373.0;438.6,307.4;575.0,416.8;544.7,406.7;497.5,376.4;396.5,400.0;362.8,457.2;389.8,447.1
66#521.5,628.8;521.5,537.1;485.5,497.9;436.4,497.9;446.2,537.1;452.7,612.4;459.3,497.9;449.4,386.6;449.4,370.2;447.8,309.6;547.7,409.5;550.9,429.1;505.1,380.0;400.3,393.1;351.2,435.7;364.3,422.6
67#514.8,598.3;517.9,520.5;483.7,495.7;433.9,505.0;433.9,545.4;452.6,629.4;455.7,498.8;452.6,383.7;452.6,365.1;454.1,316.9;573.8,449.0;549.0,442.8;505.4,383.7;402.8,383.7;331.3,393.1;377.9,355.7
68#510.0,573.4;513.1,497.7;481.6,494.6;428.0,507.2;431.1,573.4;450.0,652.3;453.2,504.0;456.3,384.2;456.3,371.6;454.8,316.4;585.7,472.5;554.1,450.4;510.0,390.5;405.9,371.6;352.3,355.8;385.4,316.4
69#508.6,542.9;520.4,483.9;488.9,487.8;429.9,507.5;433.9,594.0;449.6,684.4;457.4,499.6;457.4,381.7;457.4,373.8;457.4,307.0;551.8,464.3;555.7,460.3;508.6,389.6;410.3,369.9;355.2,322.7;388.6,273.6
70#586.1,533.2;513.5,464.9;496.4,486.2;436.6,507.6;436.6,618.6;458.0,712.5;462.2,499.0;462.2,379.5;462.2,371.0;466.5,302.6;556.2,482.0;556.2,452.1;509.2,388.0;419.6,362.4;372.6,294.1;379.0,253.5
71#504.4,529.2;517.8,507.0;495.6,484.8;437.8,502.6;442.2,604.8;451.1,689.2;464.4,489.2;460.0,369.3;464.4,369.3;473.3,298.2;557.8,480.4;566.6,440.4;513.3,382.6;415.6,355.9;380.0,293.7;373.4,242.6
72#586.9,557.3;497.6,468.0;497.6,485.0;442.4,497.8;438.1,604.1;442.4,693.4;463.6,489.3;463.6,370.2;463.6,366.0;472.1,297.9;548.7,446.7;582.7,425.5;514.6,378.7;416.9,361.7;361.6,302.2;368.0,257.5
73#524.3,550.4;517.4,481.3;500.1,488.2;441.3,505.5;427.5,598.8;427.5,688.7;472.4,491.6;465.5,370.6;465.5,363.7;474.2,296.3;538.1,415.6;586.5,408.7;513.9,374.1;417.1,360.3;354.9,329.1;356.6,296.3
74#526.6,581.4;526.6,501.3;501.1,483.1;442.8,497.7;413.7,599.6;421.0,679.8;472.0,490.4;464.7,370.2;464.7,370.2;470.1,299.1;555.7,392.0;584.9,384.7;515.7,370.2;413.7,366.5;355.4,348.3;368.1,299.1
75#521.8,599.0;521.8,519.4;508.0,484.8;449.1,495.2;404.1,588.7;407.6,675.2;480.3,491.7;466.4,370.5;466.4,367.0;457.8,303.0;514.9,339.3;563.4,360.1;514.9,367.0;421.4,370.5;359.1,363.6;369.5,318.6
76#519.6,623.7;512.5,545.4;508.9,492.1;448.4,495.6;388.0,570.3;388.0,662.8;480.5,495.6;466.2,371.2;462.7,367.6;457.3,301.8;480.5,310.7;523.1,332.0;501.8,367.6;423.6,374.7;363.1,385.4;370.2,342.7
77#517.7,648.1;517.7,566.3;503.5,505.9;446.6,502.3;368.3,548.5;382.5,641.0;475.0,505.9;457.2,370.7;457.2,363.6;455.5,297.8;446.6,388.5;475.0,395.6;492.8,367.2;418.1,370.7;368.3,406.3;375.4,370.7
78#519.2,670.1;511.3,579.9;495.6,501.3;444.6,497.4;346.4,521.0;370.0,615.2;468.1,497.4;448.5,371.8;444.6,363.9;440.7,297.2;432.8,395.3;464.2,407.1;483.8,363.9;409.3,375.7;373.9,422.8;377.9,391.4
79#531.3,677.3;510.0,592.1;488.7,496.2;439.0,492.6;332.5,499.7;357.3,585.0;463.8,496.2;431.9,371.9;431.9,361.3;423.0,299.1;410.6,396.8;460.3,411.0;470.9,361.3;396.4,379.0;371.5,432.3;378.6,411.0
80#535.3,676.5;509.9,585.9;473.7,495.3;419.3,498.9;332.3,469.9;346.8,560.5;444.7,495.3;422.9,368.4;419.3,361.2;412.1,299.5;439.2,286.8;459.2,306.8;459.2,353.9;379.4,382.9;361.3,440.9;372.2,422.8
81#531.7,663.2;511.0,573.4;466.1,501.0;407.5,504.4;473.0,576.9;490.3,666.6;435.1,504.4;410.9,369.8;407.5,362.9;402.3,295.6;436.8,295.6;466.1,318.1;452.3,356.0;369.5,383.6;338.4,438.9;355.7,435.4
82#507.2,632.3;504.0,547.3;451.6,501.5;392.7,508.0;474.5,557.1;330.6,540.7;422.2,504.8;402.5,373.9;399.3,367.4;400.9,300.3;433.6,300.3;464.7,334.6;445.1,364.1;360.0,383.7;317.5,419.7;356.7,416.4
83#320.2,549.4;330.6,466.1;372.3,499.9;432.2,499.9;494.6,510.3;481.6,593.6;403.5,499.9;395.7,382.8;395.7,369.7;394.4,316.4;265.5,403.6;294.2,401.0;351.5,388.0;440.0,372.3;466.0,356.7;430.9,321.6
84#311.6,573.5;319.0,484.7;375.8,519.2;437.5,511.8;486.9,487.1;449.9,568.6;405.5,511.8;393.1,388.4;393.1,378.5;391.9,323.0;296.8,378.5;291.9,385.9;343.7,393.3;435.1,385.9;464.7,378.5;435.1,348.9
85#296.7,593.2;307.2,512.4;440.1,535.9;372.3,538.5;304.5,515.0;315.0,603.7;406.2,535.9;388.0,405.5;388.0,392.5;385.4,335.1;434.9,369.0;461.0,402.9;432.3,397.7;338.4,405.5;288.9,371.6;299.3,332.5
86#315.2,601.5;449.6,464.3;438.4,531.5;368.4,542.7;304.0,531.5;309.6,626.7;404.8,534.3;385.2,413.9;382.4,408.3;385.2,346.7;438.4,385.9;458.0,425.1;427.2,413.9;340.4,411.1;301.2,366.3;270.4,332.7
87#314.4,633.1;360.8,540.3;434.5,543.1;371.7,551.2;306.3,554.0;311.7,646.7;404.5,543.1;382.6,425.7;379.9,414.8;382.6,354.8;442.7,406.6;459.0,447.6;426.3,423.0;336.3,414.8;292.6,373.9;259.9,363.0
88#380.3,600.8;364.6,550.9;435.4,550.9;375.0,550.9;312.1,574.5;312.1,663.7;403.9,550.9;382.9,430.3;382.9,419.8;385.5,359.5;445.9,425.0;461.6,461.7;430.1,430.3;335.7,425.0;278.0,398.8;279.3,355.5
89#391.7,608.5;373.5,562.9;425.1,547.7;376.6,547.7;321.9,587.2;315.8,684.4;400.9,547.7;388.7,429.3;388.7,420.2;390.2,361.0;452.5,444.5;467.7,474.8;434.3,426.2;343.1,426.2;291.5,417.1;270.3,411.1
90#392.7,617.4;404.8,565.9;429.1,547.7;386.6,538.6;326.0,602.2;313.9,687.1;407.9,541.6;395.7,423.4;395.7,411.3;391.2,364.3;459.4,450.7;480.6,474.9;444.2,423.4;350.3,423.4;280.5,426.4;283.6,399.1
91#394.5,633.2;411.4,574.0;439.6,537.3;394.5,531.6;332.4,588.1;318.3,675.6;417.1,534.4;400.1,421.6;397.3,407.4;393.1,358.0;465.0,458.2;496.1,469.5;450.9,418.7;352.1,421.6;284.4,444.1;287.2,418.7
92#399.1,653.3;414.4,576.6;451.2,530.6;402.1,524.4;334.6,567.4;328.5,665.6;426.7,530.6;405.2,417.0;402.1,404.7;391.4,357.2;481.9,460.0;515.7,456.9;454.3,417.0;359.2,417.0;297.8,460.0;294.8,432.4
93#397.9,673.4;420.9,597.8;453.8,538.6;401.2,528.7;335.4,548.5;338.7,634.0;427.5,535.3;411.1,416.9;407.8,407.0;396.3,352.8;490.0,439.9;529.5,443.2;460.4,416.9;358.4,423.5;305.8,472.8;302.5,449.8
94#401.0,693.7;425.2,624.6;449.4,541.6;397.5,534.7;331.8,524.3;366.4,711.0;425.2,541.6;411.4,420.6;407.9,406.8;399.3,346.3;490.9,396.4;535.8,424.1;463.2,413.7;359.5,424.1;314.6,482.9;300.7,465.6
95#407.6,718.3;426.4,639.4;445.2,541.7;392.6,534.2;385.1,639.4;373.8,725.8;418.9,537.9;415.1,417.7;415.1,406.4;407.6,342.5;497.8,353.8;524.1,402.6;467.7,413.9;358.8,425.2;313.7,485.3;302.4,485.3
96#411.9,731.9;427.1,644.6;438.5,549.7;377.7,534.5;377.7,648.4;377.7,743.3;408.1,542.1;411.9,416.8;415.7,409.2;417.6,342.8;508.7,342.8;514.4,394.0;457.5,409.2;358.7,424.4;309.4,485.1;298.0,496.5
97#415.8,734.0;431.2,645.3;431.2,545.1;373.4,541.3;381.1,649.2;381.1,745.5;400.4,545.1;408.1,421.8;411.9,410.3;417.7,346.7;504.4,367.9;516.0,410.3;458.2,414.1;358.0,425.7;304.0,479.6;323.3,479.6
98#418.5,720.2;440.0,645.1;425.7,552.1;364.9,544.9;393.5,648.7;379.2,731.0;393.5,552.1;407.8,426.8;411.4,416.1;427.5,353.5;508.0,394.6;511.6,434.0;461.5,423.3;357.7,426.8;293.3,469.8;314.8,459.0
99#427.2,702.9;458.7,617.8;414.6,561.0;367.3,551.6;405.1,592.5;417.7,658.7;389.4,561.0;408.3,428.6;411.4,416.0;431.9,373.5;509.1,419.2;506.0,453.8;461.9,431.8;357.8,425.5;291.6,444.4;338.9,416.0
100#437.1,677.6;470.0,595.3;417.4,562.5;371.3,565.7;410.8,598.6;423.9,680.9;394.3,565.7;407.5,437.5;410.8,427.6;432.2,366.8;509.4,444.1;502.9,473.7;460.1,440.8;361.4,427.6;305.5,414.5;353.2,373.3
101#447.4,655.3;472.2,570.5;422.7,570.5;366.2,574.0;408.6,620.0;415.6,690.6;394.4,574.0;412.1,439.8;412.1,432.7;429.8,372.6;511.0,471.6;500.4,499.8;458.0,450.4;369.7,425.6;327.3,393.8;364.4,339.1
102#453.4,627.4;474.8,545.2;424.8,570.2;374.7,584.5;399.8,648.9;421.2,731.1;399.8,581.0;414.1,445.1;417.6,438.0;435.5,380.8;510.6,495.2;499.8,516.6;464.1,455.9;371.2,430.8;331.9,398.7;360.5,355.8
103#451.2,607.4;470.5,523.6;428.6,571.9;380.3,578.4;393.2,675.0;418.9,752.4;402.8,571.9;422.2,452.7;425.4,439.8;446.3,399.5;493.1,504.2;502.7,526.8;470.5,462.3;373.8,436.6;322.3,423.7;389.9,494.6
104#446.4,598.4;452.7,560.4;440.1,569.9;389.4,579.4;389.4,671.2;408.4,756.6;414.8,573.1;430.6,456.0;433.7,443.4;448.0,403.8;493.9,522.5;506.5,531.9;481.2,465.5;380.0,443.4;332.5,449.7;326.2,421.2
105#505.1,592.0;477.9,564.8;450.7,575.0;392.9,575.0;386.1,673.6;399.7,755.2;423.5,575.0;437.1,459.4;440.5,445.8;455.8,396.5;484.7,520.6;511.9,544.4;488.1,473.0;389.5,449.2;328.3,476.4;321.5,442.4
106#503.3,587.6;470.5,564.6;454.1,574.5;398.2,577.7;381.8,673.0;391.6,751.8;427.8,577.7;444.2,462.8;447.5,446.3;465.6,402.0;503.3,577.7;523.1,544.9;496.8,475.9;394.9,449.6;335.8,492.3;335.8,469.3
107#497.7,607.7;460.0,560.6;463.1,573.1;406.6,573.1;381.4,670.6;381.4,752.3;434.9,573.1;450.6,463.1;453.7,444.3;471.0,405.0;510.3,585.7;541.7,538.6;504.0,475.7;400.3,453.7;343.7,504.0;331.2,497.7
