60#580.9,820.4;571.6,712.3;497.4,650.5;441.8,659.7;451.1,761.7;441.8,767.9;469.6,653.6;444.9,548.5;444.9,539.2;440.3,479.0;553.1,557.8;550.0,573.2;491.3,536.1;398.6,560.9;339.9,591.8;370.8,579.4
61#588.9,783.2;576.7,691.3;493.9,645.3;435.7,654.5;435.7,675.9;448.0,767.9;466.3,651.4;435.7,544.2;435.7,538.0;437.2,484.4;561.3,565.6;539.9,580.9;484.7,538.0;386.7,550.3;334.6,559.5;365.2,547.2
62#591.0,752.9;575.8,661.7;490.6,640.4;429.8,652.6;423.7,704.3;451.1,783.4;463.2,646.5;435.9,540.1;435.9,537.0;428.3,477.7;511.9,564.4;542.3,579.6;484.5,540.1;387.2,543.1;350.7,518.8;391.8,483.8
63#580.6,715.1;574.3,635.6;488.4,645.1;434.4,661.0;418.5,718.2;453.4,797.7;459.8,648.3;437.5,540.2;437.5,533.8;431.2,473.4;539.3,581.5;545.6,575.2;488.4,537.0;389.8,540.2;364.4,492.5;394.6,455.9
64#558.3,688.9;565.7,607.3;487.9,637.0;432.2,655.5;421.1,729.6;454.5,814.9;458.2,648.1;443.4,536.9;443.4,533.2;443.4,462.7;524.9,562.8;550.9,570.2;487.9,536.9;395.2,533.2;380.3,473.9;389.6,431.2
65#527.8,659.4;551.2,585.2;484.8,636.0;434.0,651.6;437.9,749.3;461.3,835.3;457.4,639.9;453.5,526.5;453.5,522.6;461.3,460.1;543.4,557.8;566.8,557.8;500.4,530.4;410.5,522.6;383.2,464.0;383.2,413.2
66#517.8,655.8;535.5,577.9;478.9,627.5;425.7,638.1;439.9,755.0;450.5,829.3;450.5,634.6;461.1,517.7;457.6,517.7;468.2,454.0;549.7,535.4;578.0,539.0;510.7,524.8;411.6,507.1;386.8,454.0;370.9,402.7
67#520.7,679.0;548.5,595.6;469.1,627.4;421.5,635.3;425.5,734.5;457.2,817.8;445.3,631.3;461.2,512.3;457.2,512.3;469.1,448.9;631.8,532.2;576.2,520.3;508.8,520.3;413.6,500.4;381.8,452.8;362.0,405.2
68#520.1,697.9;558.2,614.0;478.1,629.2;417.0,633.0;413.2,732.3;447.5,804.8;447.5,629.2;459.0,507.1;459.0,503.3;466.6,446.0;508.6,476.6;562.0,495.6;508.6,510.9;409.4,499.5;359.8,472.7;355.9,423.1
69#522.0,708.8;556.9,628.6;469.7,625.1;417.3,628.6;406.9,729.7;431.3,803.0;441.7,625.1;452.2,503.0;452.2,503.0;462.7,440.2;483.6,447.2;532.4,478.6;497.6,506.5;403.4,503.0;344.1,489.0;354.5,443.7
70#519.8,728.9;550.7,646.5;468.3,615.6;416.8,619.0;392.8,711.7;416.8,800.9;440.9,619.0;444.3,505.8;444.3,498.9;451.1,437.2;459.7,428.6;495.8,457.8;488.9,502.4;399.7,502.4;341.3,505.8;355.1,461.2
71#519.3,749.0;536.3,663.8;471.5,609.2;423.8,612.6;376.0,697.9;410.1,783.1;444.2,609.2;437.4,500.1;437.4,493.3;437.4,431.9;444.2,530.8;474.9,537.6;478.3,496.7;396.5,500.1;345.3,527.4;355.6,479.6
72#515.9,766.8;515.9,675.7;466.5,607.3;417.1,611.1;352.5,683.3;405.7,763.0;443.7,611.1;420.9,493.3;420.9,485.7;417.1,424.9;409.5,383.1;439.9,436.3;458.9,485.7;379.1,504.7;348.7,550.3;360.1,504.7
73#515.0,775.7;493.7,686.4;459.7,597.1;412.9,601.3;327.8,665.1;395.8,728.9;438.4,597.1;404.3,490.7;400.1,482.2;395.8,422.6;404.3,371.6;425.6,422.6;446.9,477.9;361.8,507.7;349.0,563.0;361.8,529.0
74#512.7,777.7;491.2,691.6;455.3,594.6;405.0,598.2;315.3,648.5;387.1,702.3;430.2,598.2;390.7,490.5;387.1,479.8;376.3,418.7;394.3,515.7;412.2,408.0;426.6,476.2;351.2,504.9;340.4,569.5;344.0,533.6
75#498.2,772.8;487.5,676.1;440.9,593.8;390.8,601.0;297.7,633.2;376.5,686.9;419.4,597.4;376.5,486.4;372.9,482.8;362.1,414.8;396.2,391.5;423.0,432.7;412.3,472.1;333.5,504.3;308.4,565.2;326.3,550.8
76#486.3,752.8;489.4,669.5;427.7,598.6;375.3,607.8;292.0,620.1;356.8,678.7;403.0,601.6;363.0,490.6;363.0,484.4;352.2,424.3;401.5,424.3;421.5,450.5;412.3,469.0;319.8,503.0;267.4,543.0;304.4,518.4
77#476.9,732.9;490.9,657.7;415.7,604.9;357.3,616.0;284.9,610.4;326.6,682.8;387.9,607.6;354.5,496.3;351.7,488.0;350.3,439.2;389.3,439.2;410.1,457.3;407.4,479.6;301.6,501.9;243.1,518.6;284.9,496.3
78#462.0,706.2;492.1,636.1;406.9,611.0;344.2,613.5;276.5,613.5;294.1,691.2;376.8,613.5;344.2,500.7;344.2,490.7;343.0,451.9;388.1,451.9;411.9,493.2;396.8,488.2;296.6,503.2;244.0,495.7;262.8,456.9
79#437.0,683.8;484.8,613.6;406.2,619.2;338.7,627.6;268.5,630.4;279.8,711.9;372.4,619.2;341.6,504.1;341.6,498.4;350.0,439.5;394.9,467.5;411.8,512.5;386.5,501.2;293.8,504.1;257.3,470.4;227.8,432.4
80#406.2,651.6;468.1,589.7;394.4,619.2;329.5,622.1;267.6,651.6;273.5,740.1;362.0,622.1;341.3,504.2;341.3,501.2;354.6,437.8;391.5,492.4;406.2,533.6;385.6,504.2;291.2,504.2;261.7,471.7;242.5,437.8
81#382.1,654.4;446.7,586.4;385.5,623.8;324.3,623.8;276.7,674.8;263.1,766.6;351.5,623.8;348.1,504.8;348.1,501.4;358.3,436.8;365.1,538.8;399.1,549.0;395.7,508.2;293.7,501.4;252.9,494.6;242.7,457.2
82#343.6,682.5;422.1,600.5;374.3,617.6;319.7,617.6;282.2,689.3;258.3,778.1;347.0,617.6;350.4,505.0;353.8,498.1;367.5,436.7;367.5,542.5;401.6,559.6;401.6,508.4;302.6,498.1;244.6,508.4;244.6,474.2
83#338.3,697.7;393.5,619.9;374.0,613.4;315.6,610.1;279.9,694.5;260.5,782.1;348.1,613.4;351.3,506.3;354.6,496.6;365.9,446.3;374.0,555.0;406.5,571.2;403.2,512.8;302.6,499.8;244.3,525.8;241.0,493.3
84#337.6,708.7;384.1,635.5;380.8,608.9;324.3,605.6;271.1,672.1;274.4,765.2;350.9,605.6;354.2,505.9;354.2,495.9;355.9,434.4;380.8,552.4;420.7,572.4;407.4,512.5;304.4,499.3;257.8,529.2;237.9,512.5
85#336.1,725.8;371.5,658.1;384.4,606.6;332.8,600.1;265.2,661.4;284.5,738.7;358.6,603.4;355.4,503.5;355.4,493.8;353.8,430.9;400.5,542.1;439.2,561.5;407.0,506.7;300.6,500.2;261.9,545.3;239.4,529.2
86#337.8,742.8;367.3,670.8;380.4,608.6;331.3,605.3;262.5,641.3;298.5,713.3;357.5,608.6;350.9,503.8;350.9,490.7;352.5,430.2;436.0,526.8;455.7,543.1;400.0,503.8;298.5,503.8;262.5,559.5;246.2,543.1
87#335.1,760.4;365.2,690.0;378.7,609.6;321.7,599.5;261.3,613.0;304.9,680.0;351.8,606.3;345.1,502.4;345.1,492.3;340.1,426.9;418.9,512.4;455.7,515.8;398.8,499.0;291.5,502.4;261.3,569.4;244.6,552.6
88#337.8,773.5;366.6,690.8;366.6,611.6;309.0,597.3;276.6,600.9;316.2,654.8;337.8,604.5;341.4,496.5;341.4,489.3;337.8,424.6;416.9,442.6;445.7,482.1;391.8,489.3;291.0,500.1;255.0,561.3;240.7,568.5
89#351.4,780.8;358.7,686.3;358.7,595.5;307.9,588.2;355.1,660.9;340.6,748.1;336.9,591.9;336.9,490.1;336.9,486.5;336.9,421.1;433.2,415.7;431.4,461.1;384.1,486.5;282.4,497.4;246.1,544.6;242.5,562.8
90#352.9,770.9;360.0,696.1;352.9,596.4;306.6,592.8;360.0,685.4;345.8,760.2;324.4,596.4;331.5,482.5;331.5,482.5;336.9,416.6;434.8,421.9;424.1,457.5;377.8,478.9;281.7,493.1;228.3,528.7;224.7,539.4
91#351.6,746.6;374.0,669.8;342.0,586.6;294.0,586.6;354.8,666.6;364.4,721.0;316.4,586.6;326.0,480.9;326.0,471.3;334.0,421.7;434.8,439.3;425.2,477.7;374.0,477.7;274.8,484.1;210.8,509.7;252.4,500.1
92#359.8,721.0;393.1,648.2;338.5,578.4;287.0,581.5;338.5,627.0;359.8,711.9;311.3,581.5;320.4,475.3;320.4,466.2;334.0,416.2;432.6,460.2;423.5,487.5;368.9,475.3;268.8,472.3;211.2,478.4;250.6,478.4
93#364.2,700.1;399.0,624.2;345.3,583.1;288.3,589.4;338.9,633.7;380.1,741.3;316.8,589.4;316.8,472.3;316.8,469.2;331.0,413.8;430.7,472.3;411.7,504.0;364.2,475.5;266.2,469.2;225.0,450.2;267.7,420.1
94#374.8,667.7;397.9,595.1;335.1,572.0;279.0,588.5;325.2,641.3;358.3,710.6;305.4,578.6;315.3,466.4;318.6,463.1;331.8,403.7;427.6,489.5;404.5,512.6;364.9,473.0;265.8,456.5;259.2,410.3;270.8,392.1
95#379.1,625.2;392.2,562.9;333.3,562.9;284.1,582.6;320.1,648.1;366.0,736.6;307.0,569.5;316.9,461.3;320.1,458.1;341.4,397.4;431.6,497.4;402.1,513.8;366.0,471.2;274.3,454.8;256.2,404.0;275.9,397.4
96#369.6,597.7;386.7,519.1;328.5,556.7;284.1,566.9;318.3,649.0;359.3,734.4;304.6,560.1;325.1,454.2;328.5,450.7;347.3,387.5;431.1,515.7;400.3,515.7;373.0,467.8;277.3,443.9;229.4,430.2;256.8,402.9
97#381.3,579.7;378.2,509.9;340.1,557.5;295.6,563.9;317.8,659.1;346.4,728.9;317.8,560.7;336.9,452.8;340.1,440.1;360.7,397.2;438.5,529.0;413.1,522.6;381.3,462.3;289.3,436.9;229.0,440.1;260.7,417.9
98#382.2,576.5;382.2,516.8;346.4,552.6;298.6,558.6;307.6,657.2;337.5,713.9;319.5,552.6;343.4,448.1;346.4,433.2;362.8,407.8;436.0,534.7;421.1,519.8;391.2,463.1;295.6,436.2;229.9,454.1;256.8,442.2
99#369.9,600.5;409.8,530.0;357.7,542.3;308.6,542.3;290.2,622.0;333.1,689.5;333.1,542.3;348.5,444.2;354.6,431.9;374.5,381.3;391.4,520.8;431.3,520.8;397.5,459.5;302.5,435.0;235.0,456.4;284.1,444.2
100#368.1,605.2;415.4,545.3;368.1,529.5;314.5,535.8;289.3,608.3;327.1,690.3;342.9,535.8;358.6,441.2;361.8,431.8;379.1,373.5;446.9,510.6;443.8,507.4;405.9,453.8;308.2,428.6;242.0,444.4;292.4,438.1
101#370.4,618.8;409.3,557.1;367.1,527.9;318.4,534.4;308.7,602.5;328.2,696.7;344.4,534.4;363.9,433.7;367.1,430.5;391.5,367.2;464.5,466.2;464.5,488.9;412.6,443.5;315.2,424.0;250.3,433.7;302.2,430.5
102#368.5,634.7;407.9,572.4;381.6,523.2;322.6,523.2;319.3,611.7;325.9,697.0;352.1,526.5;371.8,428.1;375.1,424.8;393.1,360.9;473.5,434.7;486.6,460.9;421.0,437.9;322.6,421.5;260.3,415.0;306.2,392.0
103#366.8,653.8;403.2,587.6;390.0,524.7;333.7,521.3;320.4,604.2;327.0,683.7;363.5,524.7;380.0,422.0;380.0,422.0;393.3,359.0;476.1,388.8;489.3,428.6;429.7,428.6;330.3,415.3;277.3,405.4;313.8,365.7
104#365.0,670.6;401.0,598.7;397.7,520.3;348.7,513.7;325.8,588.9;329.1,670.6;371.6,517.0;387.9,419.0;387.9,419.0;396.1,352.0;481.0,352.0;476.1,405.9;433.6,422.2;338.9,412.4;293.1,409.2;319.3,373.2
105#371.1,676.9;405.1,595.4;408.5,517.2;357.5,510.4;326.9,571.6;330.3,639.6;381.3,510.4;391.5,415.3;391.5,415.3;403.4,352.4;483.3,364.3;476.5,398.3;439.1,418.7;343.9,415.3;286.1,422.1;320.1,384.7
106#387.3,673.3;417.1,597.2;413.8,524.4;360.8,517.7;331.0,550.8;337.6,610.4;387.3,524.4;393.9,418.4;393.9,418.4;398.9,350.5;489.9,391.9;493.2,418.4;440.2,421.7;344.2,418.4;288.0,435.0;317.8,408.5
107#410.1,658.3;436.5,595.5;420.0,539.3;367.1,526.1;347.3,595.5;347.3,592.2;390.3,529.4;400.2,423.6;400.2,420.3;401.8,355.9;492.7,403.8;502.6,433.5;446.4,426.9;353.9,423.6;297.7,450.1;324.2,433.5
