27#538.7,552.0;579.7,463.3;518.2,459.9;460.2,459.9;436.3,535.0;443.2,651.0;487.5,456.5;525.1,340.5;525.1,326.8;545.5,255.2;654.7,436.0;603.5,425.8;579.7,357.5;470.5,313.2;415.9,262.0;409.0,265.4
28#554.1,519.0;590.3,442.9;525.1,464.7;467.1,453.8;456.3,551.6;449.0,656.6;496.1,461.0;546.8,327.1;550.4,319.8;574.0,260.1;666.3,439.3;619.2,421.2;601.1,348.8;492.5,301.7;438.2,290.8;429.1,267.3
29#583.8,500.8;602.8,425.0;545.9,451.5;485.2,447.7;481.4,553.9;451.1,656.3;515.6,447.7;568.7,315.0;572.4,303.6;597.1,252.4;678.7,432.5;644.5,406.0;629.3,333.9;515.6,288.4;439.7,296.0;437.8,260.0
30#608.8,509.9;620.5,420.0;573.6,431.7;511.0,427.8;499.3,533.4;471.9,650.7;542.3,427.8;585.3,302.7;589.2,294.8;610.7,218.6;663.5,384.8;671.3,392.6;647.9,318.3;530.6,287.0;460.2,310.5;444.6,275.3
31#608.1,529.2;636.0,428.1;597.7,421.1;531.4,424.6;510.5,518.8;496.6,630.3;566.3,424.6;601.1,295.6;601.1,281.7;616.8,227.6;681.3,354.9;705.7,361.9;660.4,306.1;541.9,281.7;475.6,316.6;447.7,288.7
32#611.2,546.3;639.6,447.0;618.3,415.0;554.4,411.5;522.4,493.1;515.3,596.0;586.3,415.0;607.6,283.7;607.6,273.1;621.8,198.6;703.4,315.7;728.3,326.3;671.5,287.3;543.7,280.2;483.4,326.3;451.5,305.0
33#617.8,564.1;648.0,469.6;632.9,401.6;561.1,397.8;527.1,454.5;527.1,567.9;602.7,397.8;610.2,273.1;614.0,265.5;621.6,193.7;689.6,220.2;734.9,273.1;670.7,273.1;549.8,273.1;496.8,333.5;455.3,318.4
34#622.1,577.0;652.5,482.1;641.1,394.7;572.7,390.9;523.3,432.7;530.9,516.2;606.9,390.9;610.7,261.7;614.5,257.9;610.7,178.1;677.2,168.6;736.1,227.5;671.5,254.1;553.7,269.3;504.3,333.9;458.7,330.1
35#624.3,592.7;645.1,488.5;645.1,384.3;582.6,375.9;511.7,400.9;528.4,475.9;615.9,380.1;611.8,250.9;611.8,250.9;607.6,167.5;693.0,136.3;720.1,188.4;661.8,242.5;553.4,263.4;511.7,330.1;465.9,342.6
36#636.3,600.3;641.2,493.7;641.2,377.4;587.9,367.7;505.5,362.9;529.7,440.4;617.0,372.6;607.3,236.9;607.3,236.9;597.6,154.5;716.3,98.8;709.0,164.2;665.4,217.5;549.1,251.4;510.4,319.3;466.7,353.2
37#648.5,604.3;643.6,492.0;638.8,369.9;580.1,360.1;638.8,492.0;648.5,594.6;614.3,365.0;604.6,223.3;604.6,228.2;589.9,150.1;731.6,111.0;712.0,159.8;658.3,213.6;545.9,238.0;506.9,306.4;462.9,355.2
38#654.5,590.9;645.3,485.7;631.6,366.7;581.3,362.1;636.2,471.9;480.6,417.0;604.1,362.1;595.0,224.8;599.6,224.8;585.8,142.4;739.1,126.4;723.1,188.2;649.9,211.1;540.1,234.0;494.3,302.6;457.7,330.1
39#668.4,581.2;642.0,480.0;633.2,370.0;576.0,365.6;505.6,295.2;505.6,405.2;602.4,365.6;589.2,224.8;593.6,220.4;591.4,139.0;747.6,145.6;725.6,211.6;646.4,216.0;532.0,229.2;461.6,290.8;505.6,400.8
40#665.9,572.4;643.7,466.0;621.5,364.1;559.4,359.6;488.5,324.2;506.2,439.4;590.5,364.1;590.5,222.2;594.9,222.2;597.1,140.2;745.7,173.4;727.9,231.1;648.1,217.8;532.8,222.2;453.0,275.4;466.3,253.2
41#664.6,575.5;635.2,466.5;622.7,366.0;559.8,366.0;480.2,349.2;509.5,458.2;589.1,366.0;589.1,223.6;589.1,219.4;599.6,146.1;740.0,194.2;723.2,244.5;647.8,223.6;530.5,219.4;455.1,244.5;488.6,190.0
42#657.3,573.9;622.5,465.3;622.5,365.4;561.7,361.1;479.2,369.8;509.6,478.4;592.1,365.4;592.1,222.1;592.1,217.8;605.1,139.6;735.5,213.4;713.7,261.2;657.3,226.4;535.6,217.8;474.8,204.7;527.0,152.6
43#648.2,554.1;604.8,449.9;630.8,354.4;565.7,354.4;487.6,393.5;509.3,506.3;600.5,354.4;604.8,219.9;604.8,215.6;613.5,137.4;739.3,237.3;717.6,276.3;661.2,228.6;552.7,206.9;513.7,172.2;554.9,122.3
44#642.1,524.4;591.0,430.6;642.1,349.6;578.2,345.3;501.4,417.8;510.0,528.7;608.0,349.6;620.8,213.2;620.8,208.9;629.3,136.4;740.2,260.1;710.4,289.9;672.0,230.2;569.6,200.4;565.4,260.1;595.2,255.8
45#629.5,485.6;591.7,406.1;644.7,341.8;580.4,341.8;527.4,425.0;508.5,546.1;610.6,345.6;637.1,213.2;640.9,201.8;648.5,133.7;739.3,281.3;716.6,296.4;693.9,228.3;587.9,194.3;576.6,156.4;586.0,112.9
46#627.6,463.4;624.0,394.7;649.3,347.7;587.8,347.7;544.4,430.8;511.8,550.2;616.7,347.7;656.5,213.8;660.1,203.0;669.2,143.3;746.9,304.2;725.2,318.7;710.8,231.9;602.3,195.7;591.4,264.5;569.7,311.5
47#626.7,460.7;634.0,410.1;666.5,348.7;608.7,341.4;540.0,431.8;532.8,547.4;637.6,345.0;670.1,222.2;670.1,211.3;686.4,144.5;742.4,334.2;731.5,312.5;724.3,236.6;612.3,204.1;594.2,269.2;605.1,316.1
48#652.7,411.5;617.8,341.7;684.2,355.6;624.8,352.1;540.9,411.5;568.9,519.9;656.2,355.6;677.2,226.3;677.2,219.4;685.9,158.2;736.6,369.6;736.6,320.7;733.1,247.3;621.3,208.9;603.8,247.3;593.3,177.4
49#742.5,392.9;746.0,382.7;691.4,369.0;633.4,369.0;551.6,392.9;595.9,502.0;664.1,369.0;681.2,239.4;681.2,225.8;686.3,172.9;735.7,379.3;749.4,331.5;739.1,253.1;623.2,225.8;582.3,259.9;589.1,219.0
50#727.8,425.7;759.1,384.0;713.9,363.1;647.9,366.6;571.4,397.9;609.6,516.1;675.7,363.1;686.1,241.5;686.1,234.5;687.9,170.2;731.3,373.6;759.1,335.3;745.2,255.4;630.5,234.5;595.7,258.9;585.3,251.9
51#704.9,453.8;731.2,341.2;712.4,363.7;648.6,367.4;599.8,427.5;614.8,555.1;678.6,363.7;693.6,243.6;693.6,236.0;688.0,159.1;738.7,344.9;768.7,322.4;750.0,251.1;637.3,239.8;603.6,277.3;588.5,266.1
52#701.4,473.2;711.4,393.0;714.7,363.0;654.6,369.7;624.5,449.9;617.8,563.5;688.0,363.0;698.0,242.7;698.0,229.3;699.7,160.8;738.1,299.5;778.2,309.5;754.8,246.0;641.2,239.3;614.5,292.8;594.4,286.1
53#704.8,497.0;719.0,405.1;722.5,362.6;658.9,366.2;627.1,454.6;612.9,560.6;690.7,366.2;694.2,246.0;697.8,235.4;696.0,162.9;757.9,281.3;786.1,284.9;754.3,242.4;637.7,242.4;609.4,306.1;591.7,309.6
54#701.9,525.7;717.3,421.7;728.8,364.0;663.4,364.0;624.9,441.0;621.0,552.6;698.0,367.8;694.2,244.7;694.2,240.8;694.2,167.7;748.1,206.2;786.6,252.4;748.1,240.8;636.4,252.4;609.5,321.6;582.5,329.3
55#702.4,553.8;717.6,439.3;725.2,366.9;664.2,370.7;618.4,431.7;626.1,542.3;694.7,370.7;690.9,252.4;694.7,252.4;687.1,180.0;744.3,176.1;774.8,225.7;748.1,241.0;633.7,263.9;610.8,324.9;584.1,355.4
56#705.2,582.1;716.4,465.6;720.2,382.9;663.8,379.2;611.2,424.3;630.0,525.7;693.9,379.2;678.8,262.7;682.6,258.9;675.1,187.5;739.0,202.5;776.6,240.1;731.5,251.4;626.2,273.9;611.2,337.8;588.7,386.7
57#706.9,614.5;714.9,499.2;714.9,403.8;651.3,403.8;611.5,423.7;635.4,503.2;683.1,403.8;667.2,276.7;667.2,272.7;653.3,199.1;746.7,240.9;782.4,276.7;718.8,264.7;611.5,288.6;591.6,360.1;579.7,423.7
58#709.7,640.0;709.7,524.8;700.8,405.2;638.8,400.8;603.3,449.5;629.9,507.1;669.8,405.2;647.6,290.0;647.6,285.6;636.6,212.5;740.7,267.9;767.2,307.8;709.7,272.3;594.5,303.3;576.8,387.5;572.3,440.6
59#722.4,638.9;709.2,524.5;691.6,414.6;625.6,414.6;634.4,511.4;625.6,528.9;656.4,414.6;634.4,300.3;634.4,291.5;627.8,223.4;748.7,309.1;748.7,331.1;691.6,287.1;577.3,309.1;550.9,405.8;572.9,441.0
60#727.4,637.5;710.5,536.1;680.9,430.5;617.5,439.0;630.2,510.8;621.8,544.6;651.3,434.7;626.0,308.0;626.0,299.6;619.7,234.1;727.4,320.7;727.4,346.0;685.1,299.6;571.1,316.4;541.5,392.5;566.8,413.6
61#736.9,618.8;721.4,525.8;671.1,425.1;612.9,436.7;624.6,502.6;624.6,564.6;640.1,432.8;620.7,308.8;620.7,297.2;618.8,225.5;733.1,343.7;721.4,359.2;678.8,304.9;562.6,316.6;523.8,378.6;558.7,374.7
62#740.1,601.5;728.4,511.3;665.6,424.9;602.8,432.8;614.6,483.8;626.3,597.6;634.2,428.9;618.5,311.1;618.5,303.3;614.6,228.7;736.2,362.2;716.6,366.1;677.4,311.1;559.6,319.0;508.6,362.2;543.9,354.3
63#741.7,576.8;730.6,480.2;656.3,413.4;593.1,428.2;611.7,491.4;619.1,599.1;626.6,420.8;611.7,313.1;611.7,305.6;617.3,233.2;741.7,391.1;712.0,368.8;667.4,316.8;556.0,309.4;507.7,331.7;548.6,350.2
64#736.9,555.7;740.5,461.1;649.5,413.8;580.4,432.0;616.8,512.1;616.8,621.2;613.2,424.7;609.5,315.6;609.5,308.3;611.3,237.3;733.2,402.9;707.8,366.5;664.1,319.2;551.3,308.3;514.9,301.0;569.5,250.1
65#725.7,529.1;747.7,441.2;629.0,423.6;571.9,436.8;611.4,529.1;620.2,647.8;602.6,428.0;602.6,313.7;607.0,309.3;611.4,234.6;730.1,419.2;712.5,370.8;664.2,322.5;549.9,304.9;523.5,274.1;563.1,221.4
66#711.8,508.9;746.3,418.4;647.2,435.6;578.2,461.5;604.1,547.6;617.0,655.4;608.4,444.2;604.1,310.7;604.1,310.7;619.1,231.0;707.5,409.8;720.4,371.0;664.4,315.0;552.4,297.7;526.5,263.3;552.4,427.0
67#701.3,492.5;739.6,401.6;634.3,430.3;576.9,444.6;596.0,559.5;610.4,669.5;610.4,439.9;610.4,305.9;610.4,305.9;629.5,229.3;691.7,372.9;730.0,363.3;667.8,315.4;553.0,291.5;524.3,267.6;543.4,215.0
68#689.4,486.1;726.5,391.4;640.0,440.8;578.2,457.3;586.5,556.1;594.7,667.2;607.1,449.0;611.2,309.1;615.3,304.9;629.7,241.1;705.9,346.1;738.8,362.6;672.9,317.3;553.5,296.7;520.6,296.7;539.1,249.4
69#697.7,504.4;723.4,405.2;638.8,441.9;576.3,464.0;576.3,552.2;576.3,658.8;609.4,453.0;609.4,309.6;613.1,305.9;637.0,260.0;701.3,335.3;734.4,346.4;668.2,317.0;558.0,298.6;524.9,313.3;534.1,267.3
70#694.3,540.7;726.8,439.2;633.4,443.2;564.4,459.5;560.3,552.9;560.3,654.4;600.9,455.4;609.0,309.2;613.1,305.2;623.2,246.3;665.9,349.9;722.7,329.6;661.8,313.3;556.2,305.2;519.7,341.7;564.4,333.6
71#690.8,569.8;725.4,469.7;636.9,438.9;571.4,450.4;544.5,542.8;536.8,646.8;602.2,442.7;606.1,311.9;609.9,304.2;608.0,252.2;646.5,259.9;706.2,304.2;663.8,308.0;548.3,304.2;517.5,365.8;544.5,350.4
72#690.8,591.5;718.1,490.2;628.5,431.8;570.1,435.7;527.3,533.1;515.6,634.3;601.3,435.7;601.3,311.1;605.2,307.2;609.1,237.1;628.5,241.0;683.0,283.8;655.8,303.3;546.7,315.0;523.4,389.0;546.7,357.8
73#688.5,620.6;700.3,514.3;629.4,431.6;566.4,439.5;511.3,522.2;503.4,616.7;597.9,439.5;590.0,309.6;590.0,305.6;597.9,238.7;613.7,223.0;660.9,270.2;645.2,301.7;534.9,321.4;515.2,408.0;531.0,372.6
74#689.7,643.7;678.3,525.9;625.1,438.5;564.3,442.3;495.9,499.3;492.1,598.1;594.7,438.5;579.5,313.1;579.5,305.5;579.5,237.0;596.6,227.5;636.5,259.8;628.9,301.7;526.3,324.5;511.1,385.3;530.1,381.5
75#695.4,649.7;667.6,546.2;619.8,434.7;560.1,442.7;480.5,474.5;484.5,578.0;592.0,438.7;564.1,315.3;564.1,315.3;564.1,243.7;595.9,247.7;623.8,279.5;615.8,299.4;512.3,327.3;488.5,383.0;532.2,387.0
76#690.8,658.3;670.3,547.7;617.0,449.3;551.5,465.7;473.6,449.3;477.7,555.9;584.2,461.6;555.6,322.3;551.5,326.4;547.4,248.6;604.7,273.1;625.2,310.0;608.8,310.0;502.3,330.5;457.2,371.5;490.0,351.0
77#671.1,637.8;663.2,535.5;600.3,453.0;537.4,468.7;478.4,437.3;478.4,543.4;568.8,464.8;541.3,331.1;541.3,331.1;537.4,260.3;604.2,303.6;623.9,342.9;588.5,323.2;490.2,339.0;443.0,366.5;486.3,354.7
78#653.9,612.7;653.9,530.0;585.0,461.2;523.1,471.5;474.9,440.5;468.0,554.1;550.6,464.6;529.9,344.1;529.9,344.1;535.1,277.0;605.7,330.3;612.6,361.3;578.2,333.8;481.7,347.5;437.0,375.1;450.8,320.0
79#627.3,578.3;633.6,521.9;580.3,465.4;520.8,471.7;473.7,471.7;458.1,584.6;552.1,468.6;527.0,355.7;527.0,349.4;525.5,291.5;605.4,349.4;611.7,383.9;580.3,349.4;480.0,358.8;451.8,358.8;439.3,327.5
80#599.5,571.3;611.0,502.2;576.4,473.4;513.0,487.8;464.1,508.0;449.7,617.4;544.7,482.0;527.4,363.9;527.4,352.4;531.8,307.8;567.8,415.8;599.5,421.5;579.3,361.0;475.6,363.9;492.9,407.1;527.4,407.1
81#580.5,576.3;589.6,527.4;580.5,484.7;510.3,487.8;461.4,533.6;449.2,643.4;546.9,484.7;528.6,368.7;531.6,368.7;536.2,303.1;608.0,405.3;604.9,426.7;583.5,371.8;476.7,365.7;430.9,417.5;433.9,374.8
82#496.1,586.5;545.9,550.0;562.5,493.6;499.4,496.9;463.0,553.3;449.7,659.4;529.3,496.9;532.6,374.2;532.6,374.2;540.9,306.2;602.3,424.0;605.6,443.9;589.0,377.5;479.5,367.6;426.5,424.0;436.4,400.7
83#561.3,580.1;561.3,526.0;561.3,492.2;497.0,499.0;470.0,563.2;449.7,671.4;527.5,495.6;537.6,373.9;537.6,377.3;546.0,304.6;612.0,465.2;601.8,438.1;591.7,380.7;480.1,373.9;432.8,431.4;449.7,428.0
84#556.2,604.5;559.6,539.0;573.4,487.3;511.4,483.8;473.5,563.1;452.8,670.0;542.4,483.8;539.0,377.0;539.0,377.0;547.6,309.7;607.9,480.4;607.9,442.5;590.7,380.4;487.3,373.5;442.4,425.2;435.5,445.9
85#556.2,631.5;566.5,552.6;576.8,483.9;515.0,483.9;473.8,552.6;463.5,652.1;545.9,483.9;542.5,384.3;542.5,377.4;540.7,310.5;600.8,463.3;628.3,446.1;594.0,384.3;490.9,377.4;449.7,432.4;432.6,466.7
86#551.9,650.5;564.1,555.4;576.4,481.7;518.1,478.7;475.2,552.3;475.2,653.6;545.7,481.7;542.7,386.6;542.7,380.5;535.0,345.2;604.0,454.1;650.1,438.8;591.8,386.6;490.5,383.5;450.6,435.7;435.3,472.5
87#552.0,673.0;561.5,584.7;571.0,493.2;514.2,483.7;479.5,534.2;485.8,628.8;542.6,490.0;545.7,389.1;545.7,376.5;541.0,343.4;627.7,423.8;665.6,426.9;599.4,389.1;492.1,389.1;441.6,449.0;438.5,474.3
88#551.8,689.3;566.1,603.6;569.6,503.7;512.5,492.9;508.9,589.3;501.8,614.3;541.1,500.1;548.2,385.8;548.2,382.3;550.0,326.9;630.3,375.1;666.0,410.8;601.8,385.8;491.1,389.4;434.0,443.0;437.5,482.2
89#553.1,710.8;568.0,621.7;568.0,510.4;504.9,503.0;545.7,606.9;516.0,577.2;538.3,506.7;545.7,387.9;549.4,384.2;555.0,323.0;653.3,354.5;660.8,399.1;597.7,384.2;493.8,387.9;430.7,432.5;456.7,477.0
90#557.0,711.5;564.9,629.0;568.8,519.0;506.0,519.0;557.0,605.4;458.8,577.9;537.4,519.0;541.3,385.5;541.3,385.5;551.1,312.8;651.3,369.7;651.3,397.2;596.3,381.5;486.3,385.5;423.5,424.7;458.8,428.7
91#562.6,706.0;570.2,630.9;570.2,525.6;517.5,525.6;551.4,612.1;596.5,642.1;543.8,525.6;536.3,386.6;536.3,379.1;549.5,328.4;656.6,386.6;649.1,424.2;592.7,386.6;483.7,382.8;423.6,405.4;461.2,405.4
92#572.2,688.6;586.9,615.0;568.5,511.9;505.9,511.9;561.1,574.5;586.9,662.8;535.4,511.9;535.4,379.5;535.4,375.8;551.9,318.8;656.8,412.6;645.8,427.3;590.6,379.5;480.2,375.8;447.1,405.2;476.5,500.9
93#583.5,662.7;609.2,563.7;565.2,490.3;506.5,497.7;561.5,560.0;572.5,648.0;535.8,494.0;535.8,376.6;539.5,372.9;546.8,303.3;653.2,420.6;645.9,431.6;590.8,380.3;484.5,376.6;499.1,417.0;605.5,446.3
94#592.7,632.8;632.6,538.5;567.3,473.3;502.1,484.2;570.9,545.8;578.2,643.7;531.1,480.5;541.9,371.8;545.6,371.8;558.2,301.1;657.9,426.2;647.1,429.8;596.3,375.4;491.2,371.8;502.1,418.9;607.2,458.8
95#609.0,588.4;647.8,510.8;566.6,457.8;510.2,479.0;573.7,553.1;573.7,651.9;538.4,471.9;552.5,366.1;552.5,366.1;571.9,297.2;665.5,436.6;644.3,426.0;601.9,373.1;506.6,362.5;460.8,394.3;492.5,344.9
96#610.7,548.7;652.1,483.2;552.1,476.3;500.4,486.6;562.5,565.9;572.8,665.9;524.6,479.7;562.5,359.1;562.5,352.2;591.8,291.9;669.4,441.8;652.1,421.1;614.2,366.0;510.8,352.2;455.6,393.5;503.9,393.5
97#608.5,514.6;604.8,473.8;582.6,451.6;515.8,462.7;552.9,562.9;567.7,666.8;549.2,459.0;575.1,347.7;578.9,340.2;606.7,279.0;641.9,477.5;675.3,421.9;627.1,355.1;519.5,336.5;460.1,381.1;493.5,384.8
98#611.8,487.9;551.3,551.8;583.3,445.2;526.5,455.9;544.2,559.0;558.4,654.9;554.9,448.8;586.9,335.0;590.4,327.9;620.7,272.8;647.3,448.8;679.3,395.4;640.2,345.7;533.6,324.3;466.0,335.0;498.0,363.4
99#606.6,500.8;576.8,511.7;594.6,441.8;534.5,451.3;547.5,550.5;554.6,643.7;565.2,445.4;592.4,327.4;595.9,325.0;626.6,270.7;654.9,400.9;683.3,381.7;644.3,339.2;540.4,316.7;495.4,340.2;528.4,356.8
100#601.4,513.6;602.4,471.7;606.0,438.5;542.5,446.7;550.8,542.1;550.8,632.6;575.4,442.0;597.8,319.7;601.3,322.0;632.5,268.5;662.5,352.9;687.2,368.0;648.4,332.6;547.3,309.1;524.7,345.5;558.8,350.3
101#596.2,526.5;627.9,431.6;617.3,435.1;550.5,442.1;554.1,533.6;547.0,621.4;585.7,438.6;603.3,312.1;606.8,319.1;638.4,266.4;670.1,305.0;691.2,354.3;652.5,326.1;554.1,301.5;554.1,350.7;589.2,343.7
102#591.1,533.6;628.5,465.6;625.1,428.2;567.3,431.6;550.3,520.0;550.3,608.3;594.5,431.6;618.3,312.7;618.3,319.5;645.5,261.7;642.1,370.4;679.5,356.8;665.9,326.3;567.3,302.5;560.5,353.4;591.1,339.9
103#594.0,542.0;629.3,477.6;632.6,419.7;574.7,419.7;548.9,493.7;548.9,583.8;603.6,419.7;629.3,316.8;629.3,313.6;647.0,250.8;645.4,368.2;677.6,374.7;674.4,326.4;587.5,300.7;542.5,332.9;581.1,355.4
104#591.4,560.6;627.7,488.0;636.7,418.5;582.3,412.4;549.0,475.9;546.0,554.5;609.5,415.4;633.7,309.6;639.7,303.6;650.3,259.7;648.8,364.0;685.1,379.1;682.1,321.7;594.4,291.5;546.0,330.8;570.2,345.9
105#586.3,572.9;630.6,493.8;643.2,414.8;586.3,402.1;551.5,446.4;545.2,522.3;614.7,408.4;646.4,304.1;646.4,297.8;647.9,251.9;665.3,361.0;693.8,383.1;693.8,316.7;602.1,285.1;551.5,342.0;576.8,342.0
106#587.2,584.1;632.8,503.4;643.3,415.6;590.7,401.5;566.1,478.8;552.0,499.9;618.8,412.1;653.9,299.7;653.9,299.7;645.1,231.2;674.9,366.4;710.1,377.0;703.0,313.7;608.2,285.7;566.1,341.8;597.7,345.4
107#593.4,592.5;629.4,502.6;654.6,409.1;600.6,391.1;575.4,481.0;521.5,491.8;629.4,398.3;654.6,293.9;654.6,290.3;634.8,227.4;683.4,362.3;726.5,358.7;705.0,304.7;604.2,283.1;575.4,333.5;607.8,344.3
