16#346.5,577.5;301.9,504.2;263.7,456.5;219.1,466.0;155.5,396.0;139.5,462.9;238.2,459.7;228.7,345.1;228.7,345.1;231.9,294.1;235.0,287.8;257.3,319.6;257.3,341.9;200.0,354.6;171.4,341.9;193.7,303.7
17#310.5,564.4;274.5,478.6;241.3,464.7;188.7,464.7;257.9,498.0;125.0,453.7;210.8,462.0;210.8,351.2;210.8,348.4;213.6,293.0;241.3,295.8;249.6,320.7;249.6,345.6;172.1,351.2;252.4,331.8;238.5,295.8
18#115.4,454.4;120.1,390.1;167.8,447.2;213.0,454.4;263.0,478.2;274.9,547.2;189.2,454.4;196.3,359.1;196.3,356.8;198.7,302.0;120.1,435.3;165.4,406.8;165.4,359.1;229.7,354.4;248.7,340.1;239.2,304.4
19#234.8,543.4;241.2,459.1;152.7,444.3;192.7,446.5;241.2,459.1;100.0,457.0;171.6,448.6;180.1,360.0;180.1,349.5;187.4,306.3;224.3,334.8;140.0,402.2;213.8,355.8;148.4,357.9;239.1,357.9;232.7,334.8
20#206.4,536.3;224.6,461.6;172.1,449.5;129.7,449.5;81.3,401.1;97.5,467.7;151.9,449.5;168.1,358.7;166.1,344.6;171.1,317.4;232.6,332.5;198.3,401.1;200.4,356.7;131.8,356.7;115.6,397.1;143.9,382.9
21#200.2,547.1;200.2,469.2;158.1,456.5;107.5,458.6;71.7,403.9;97.0,471.3;132.8,456.5;153.8,353.4;155.9,342.8;161.2,314.4;231.7,340.7;227.5,370.2;191.7,357.6;118.0,349.2;88.6,351.3;128.6,344.9
22#208.7,551.2;189.1,478.9;146.2,457.4;99.3,455.5;68.0,424.2;87.6,496.5;124.7,457.4;142.3,355.9;146.2,342.2;149.1,308.0;232.1,350.0;216.5,379.3;183.3,357.8;107.1,350.0;73.9,336.3;111.0,320.7
23#207.3,550.9;179.5,470.5;133.1,455.0;86.7,451.9;62.0,430.3;92.9,504.5;108.4,455.0;130.0,353.0;133.1,343.7;142.4,294.3;232.0,359.2;207.3,387.0;170.2,359.2;96.0,340.6;62.0,319.0;105.3,294.3
24#194.0,538.3;178.8,459.4;124.3,453.4;78.8,453.4;115.2,438.2;97.0,514.0;100.0,453.4;124.3,356.3;127.3,344.2;136.4,295.6;230.4,368.4;203.1,389.7;160.6,362.4;87.9,341.1;63.6,304.7;78.8,262.3
25#179.2,522.3;185.2,448.0;122.7,459.9;78.1,459.9;110.8,433.1;99.0,525.2;101.9,459.9;122.7,355.8;125.7,346.9;134.6,299.3;232.7,379.6;200.0,397.4;158.4,367.7;87.1,340.9;69.2,296.4;66.3,254.7
26#178.2,501.2;183.8,424.5;129.8,467.1;81.5,467.1;118.5,410.2;101.4,538.1;107.1,467.1;127.0,356.3;127.0,350.6;138.4,302.3;235.0,390.4;198.0,401.7;161.1,370.5;92.9,342.0;73.0,299.4;58.8,256.8
27#176.1,489.7;181.5,417.2;135.9,462.8;90.3,468.2;82.2,495.0;103.7,556.8;111.7,468.2;133.2,358.2;135.9,352.8;149.3,301.8;240.5,401.1;203.0,409.2;168.1,374.3;98.3,342.1;68.8,312.6;60.7,275.0
28#180.4,478.5;186.1,415.8;146.2,467.1;97.8,467.1;86.4,501.2;106.3,569.6;123.4,469.9;143.3,358.9;146.2,353.2;160.4,307.6;240.2,413.0;206.0,415.8;180.4,376.0;109.2,347.5;69.3,330.4;66.5,287.7
29#187.6,473.7;201.6,423.3;165.2,468.1;114.8,468.1;100.8,512.9;112.0,582.8;140.0,468.1;156.8,364.5;159.6,356.1;173.6,305.8;249.2,426.1;210.0,426.1;196.0,375.7;120.4,347.7;70.0,342.1;67.2,300.2
30#125.9,543.4;138.1,528.1;174.8,467.0;135.1,467.0;119.8,528.1;113.7,595.3;153.4,467.0;171.7,363.1;171.7,350.9;184.0,302.0;254.2,436.4;223.7,424.2;208.4,372.3;132.0,347.9;77.1,347.9;74.0,311.2
31#136.6,555.0;163.5,528.2;196.3,459.5;151.5,462.5;136.6,528.2;112.7,593.9;172.4,459.5;184.4,357.9;187.4,346.0;196.3,295.2;262.0,456.5;247.1,420.6;223.2,366.9;142.6,349.0;91.8,360.9;76.9,328.1
32#128.9,602.9;167.5,543.6;212.0,457.6;170.4,460.5;137.8,534.7;120.0,600.0;188.2,463.5;197.1,356.7;197.1,344.8;204.5,292.9;253.5,398.2;271.3,407.1;235.7,359.7;155.6,353.7;105.1,371.5;84.4,347.8
33#246.6,525.7;219.6,513.6;228.6,453.5;186.5,453.5;144.4,516.6;129.4,591.8;207.5,453.5;207.5,357.3;207.5,345.3;206.0,292.7;261.7,390.4;294.7,393.4;249.6,357.3;168.5,354.3;114.4,381.4;87.3,357.3
34#222.3,537.2;216.6,471.8;239.4,446.1;202.4,446.1;148.3,505.9;142.6,580.0;219.4,449.0;213.7,355.0;213.7,343.6;215.2,296.6;265.0,377.8;296.3,366.4;256.5,349.3;173.9,355.0;125.5,389.2;88.5,369.2
35#225.4,551.2;216.4,488.4;246.3,446.5;210.4,443.5;147.6,494.4;147.6,569.2;228.4,446.5;219.4,347.8;219.4,338.8;219.4,287.9;258.3,305.9;297.2,329.8;258.3,335.8;177.5,353.8;138.6,392.7;93.7,383.7
36#226.4,566.4;220.4,485.5;247.4,449.5;208.5,443.5;142.5,479.5;151.5,557.4;226.4,446.5;220.4,350.6;220.4,341.7;226.4,290.7;254.9,268.3;289.4,302.7;256.4,335.7;181.5,359.6;142.5,401.6;94.6,398.6
37#229.1,583.9;222.6,499.9;248.5,454.7;216.2,448.2;141.8,457.9;154.8,538.6;232.3,451.4;219.4,351.3;222.6,341.6;225.8,289.9;263.0,243.1;280.8,283.4;258.1,335.1;183.8,361.0;141.8,406.2;99.9,412.7
38#232.5,600.5;236.0,516.1;250.1,456.3;211.4,449.3;141.0,438.7;155.1,516.1;229.0,456.3;221.9,347.2;221.9,343.7;225.5,291.0;274.7,241.7;285.3,294.5;253.6,333.2;186.8,361.3;141.0,407.0;102.3,424.6
39#239.2,625.2;242.8,532.0;250.0,467.5;210.5,449.6;146.0,424.5;156.8,496.2;228.5,460.3;221.3,349.2;221.3,345.6;217.7,291.9;278.6,266.8;300.1,309.8;257.1,334.9;181.9,360.0;142.4,403.0;103.0,431.6
40#257.2,638.3;253.7,550.0;243.1,479.5;204.3,465.3;154.9,415.9;154.9,483.0;221.9,468.9;218.4,348.9;214.9,348.9;214.9,295.9;278.4,285.3;303.1,327.7;257.2,341.8;176.1,363.0;130.2,412.4;112.5,423.0
41#275.8,640.9;258.6,562.0;241.5,479.6;196.9,469.3;159.1,414.4;148.8,483.0;220.9,476.2;214.0,362.9;214.0,352.6;217.4,297.7;279.2,311.5;303.2,349.2;255.2,352.6;172.8,366.4;124.8,407.6;141.9,397.3
42#290.6,629.8;273.1,560.0;241.7,486.6;199.8,476.2;147.4,423.8;143.9,500.6;220.7,483.1;217.2,371.4;217.2,360.9;217.2,305.0;283.6,336.5;301.1,374.9;259.1,364.4;178.8,371.4;122.9,395.8;136.9,378.4
43#300.2,628.8;277.1,559.5;244.1,483.6;201.1,477.0;138.4,453.9;145.0,529.8;221.0,483.6;221.0,374.7;221.0,361.5;221.0,312.0;287.0,354.9;303.5,397.8;263.9,371.4;181.3,371.4;125.2,381.3;154.9,341.7
44#305.8,628.2;283.2,544.2;247.7,492.5;199.2,489.3;144.3,476.4;150.8,550.7;221.8,489.3;225.1,379.4;225.1,369.7;231.5,318.1;289.7,376.2;309.1,411.7;263.8,385.9;186.3,376.2;137.9,356.8;173.4,321.3
45#309.0,627.1;289.2,548.2;249.8,498.9;197.2,498.9;144.6,495.6;151.2,574.5;223.5,498.9;230.1,387.1;230.1,377.3;239.9,328.0;302.4,406.8;312.2,423.3;266.2,393.7;190.6,377.3;157.8,341.1;180.8,298.4
46#303.8,616.9;290.8,542.2;251.9,503.3;199.9,500.0;154.5,519.5;154.5,603.9;225.9,503.3;235.6,392.9;238.9,386.4;248.6,334.5;323.3,412.4;313.5,438.4;274.6,402.7;199.9,386.4;186.9,341.0;182.1,290.7
47#160.0,626.2;163.2,543.4;207.8,505.2;252.3,508.4;296.9,530.7;296.9,610.3;230.0,508.4;252.3,403.4;252.3,390.6;261.9,342.9;201.4,307.8;198.2,349.2;217.3,390.6;287.3,416.1;322.4,451.1;331.9,428.8
48#162.2,648.1;178.0,568.8;209.7,514.9;250.9,518.1;304.8,521.3;289.0,600.5;231.9,518.1;260.4,410.3;263.6,404.0;276.3,353.3;209.7,327.9;203.4,365.9;225.6,397.6;298.5,423.0;330.2,464.2;339.7,448.4
49#164.6,656.5;190.5,581.9;222.9,517.0;265.1,523.5;307.2,513.8;287.8,588.4;245.6,520.3;271.6,423.0;274.8,413.3;284.5,364.7;210.0,351.7;206.7,393.8;235.9,410.0;310.5,432.7;333.2,478.1;333.2,471.6
50#169.7,659.7;195.9,589.6;239.7,525.4;271.8,537.1;248.5,583.8;228.0,653.8;260.1,528.4;280.6,435.0;280.6,426.2;292.2,373.7;213.4,373.7;213.4,414.6;242.6,423.3;318.5,443.7;330.2,493.3;347.7,487.5
51#188.4,657.9;202.4,584.9;253.0,537.1;286.7,548.4;222.1,584.9;247.4,621.4;267.0,545.5;286.7,444.4;289.5,438.8;295.1,385.5;216.5,396.7;216.5,433.2;250.2,436.0;328.8,452.9;340.0,503.4;342.9,517.5
52#255.8,637.6;245.8,595.3;305.7,555.4;270.8,550.4;215.9,567.8;215.9,647.6;290.7,555.4;293.2,455.7;295.7,445.7;296.9,394.6;348.0,535.4;348.0,518.0;333.1,460.7;255.8,445.7;220.9,448.2;215.9,415.8
53#290.9,608.7;262.6,606.1;321.7,565.0;283.1,565.0;224.1,562.4;244.6,639.5;301.1,567.6;298.6,464.8;298.6,452.0;297.3,404.5;331.9,516.2;355.1,523.9;337.1,467.4;260.0,457.1;226.6,467.4;218.9,436.6
54#303.8,608.3;303.8,544.5;331.2,567.3;290.1,571.9;230.9,565.0;265.1,640.3;310.7,569.6;301.5,473.9;301.5,460.2;298.1,411.2;326.6,519.5;363.1,526.3;342.6,471.6;262.8,467.0;226.3,483.0;219.5,453.4
55#327.8,602.7;276.0,615.6;338.1,571.6;294.1,574.2;242.3,589.7;278.6,662.2;317.4,571.6;307.1,475.8;307.1,465.4;298.0,412.3;345.9,514.6;371.8,525.0;345.9,475.8;268.2,473.2;234.5,493.9;221.6,473.2
56#328.3,628.4;298.1,609.2;339.3,570.7;300.9,573.5;259.7,606.4;276.2,686.0;320.1,573.5;311.9,480.2;309.1,466.5;305.0,418.5;350.3,518.6;388.7,518.6;347.5,477.4;276.2,480.2;243.3,510.4;224.0,488.4
57#328.9,650.0;311.3,620.7;337.7,573.7;299.5,576.7;267.3,632.4;270.2,702.8;317.1,576.7;314.2,482.8;311.3,468.1;306.9,416.8;337.7,515.1;393.4,500.4;352.3,476.9;273.1,482.8;246.7,520.9;226.2,503.3
58#330.0,654.9;323.6,599.8;339.8,573.9;297.6,580.3;271.7,638.7;268.4,713.3;317.1,577.1;313.8,479.8;310.6,470.1;310.6,418.2;343.0,418.2;375.4,447.4;349.5,473.3;274.9,486.3;249.0,525.2;226.3,515.5
59#334.0,665.1;320.3,610.0;337.5,572.2;296.2,575.6;265.2,637.6;268.6,730.5;316.8,575.6;309.9,479.3;309.9,472.4;313.4,420.8;351.2,393.2;365.0,441.4;344.3,472.4;272.1,486.1;244.5,534.3;220.5,530.9
60#335.1,683.0;322.3,622.0;338.3,573.8;293.4,577.1;264.5,622.0;267.7,699.1;315.9,573.8;303.0,480.7;303.0,474.3;306.2,422.9;354.4,394.0;364.0,429.4;335.1,471.1;267.7,490.4;242.0,544.9;222.8,544.9
61#334.8,694.6;325.7,628.1;331.7,576.7;292.4,576.7;262.2,606.9;268.3,685.6;310.6,576.7;298.5,486.0;298.5,476.9;292.4,428.6;355.9,407.4;371.1,440.7;334.8,473.9;262.2,495.1;244.1,549.5;225.9,561.6
62#334.8,714.7;329.2,644.7;323.6,583.1;284.4,588.7;292.8,647.5;270.4,672.7;304.0,585.9;290.0,490.7;290.0,479.5;278.8,429.1;353.0,424.9;371.2,448.7;326.4,473.9;253.6,501.9;239.6,557.9;231.2,577.5
63#336.2,733.4;330.0,653.7;317.8,589.4;278.0,586.3;281.0,638.4;268.8,623.1;299.4,589.4;284.1,494.4;281.0,485.2;267.2,431.5;357.6,442.3;366.8,469.8;317.8,479.0;247.3,503.6;232.0,564.8;228.9,598.6
64#339.7,749.9;330.1,676.6;311.0,596.8;269.5,593.6;279.1,625.5;275.9,647.8;288.6,593.6;272.7,494.8;269.5,482.0;252.0,429.4;355.6,462.9;358.8,488.4;307.8,478.8;237.6,504.3;224.9,564.9;224.9,590.4
65#345.7,760.6;323.7,672.6;301.7,590.8;260.8,590.8;267.1,634.9;270.3,653.7;282.8,590.8;264.0,493.4;264.0,480.8;253.0,428.9;352.0,477.6;348.9,499.7;298.6,480.8;229.4,502.8;216.8,565.7;223.1,587.7
66#339.6,741.4;320.8,666.1;295.7,593.9;254.9,590.7;273.7,637.8;270.6,672.3;273.7,593.9;261.2,493.4;258.0,484.0;253.3,432.2;349.1,490.3;345.9,512.3;295.7,484.0;223.5,499.7;201.5,553.1;220.4,575.0
67#344.3,739.2;325.4,663.3;284.3,590.6;246.3,590.6;274.8,625.4;271.6,682.3;265.3,590.6;262.1,495.7;259.0,486.2;251.1,430.9;353.8,511.5;334.9,524.2;300.1,489.4;224.2,498.9;189.4,546.3;224.2,549.5
68#353.6,733.7;331.9,653.2;276.2,588.2;235.9,588.2;273.1,619.1;266.9,693.4;257.6,588.2;260.7,498.4;260.7,482.9;256.0,431.8;356.7,526.3;335.0,535.5;300.9,495.3;223.5,495.3;180.2,529.4;223.5,520.1
69#353.8,725.2;336.5,644.5;267.4,589.8;235.7,586.9;278.9,633.0;270.3,705.0;253.0,589.8;261.6,497.6;258.8,486.0;254.4,438.5;359.6,540.8;336.5,549.4;302.0,500.5;221.3,491.8;178.1,503.3;229.9,514.9
70#356.2,717.0;347.4,637.6;268.0,596.5;232.7,596.5;282.7,643.5;273.9,725.8;250.4,596.5;262.1,496.5;262.1,487.7;256.3,437.7;368.0,564.1;332.7,549.4;300.3,502.4;226.9,490.6;185.7,476.0;226.9,443.6
71#353.9,703.8;357.2,623.4;273.5,600.0;236.7,603.3;283.6,660.3;276.9,747.3;253.5,603.3;260.2,496.2;260.2,489.5;253.5,439.3;360.6,573.2;333.8,556.5;300.3,502.9;226.7,489.5;199.9,456.0;223.3,419.2
72#348.5,687.5;366.6,607.5;283.0,603.8;239.4,611.1;275.7,680.2;279.4,763.9;261.2,607.5;264.8,502.0;261.2,494.7;250.3,440.2;348.5,571.1;337.5,560.2;297.5,502.0;228.4,494.7;210.3,447.5;217.5,403.8
73#342.8,671.7;374.3,598.1;293.7,612.1;248.2,615.6;265.7,689.2;279.7,783.7;269.2,615.6;265.7,503.6;265.7,496.6;255.2,440.5;311.3,549.1;339.3,552.6;300.8,503.6;230.7,496.6;209.7,454.6;220.2,409.0
74#332.4,654.8;374.5,588.1;293.8,612.7;251.7,630.2;258.7,693.4;279.8,798.7;276.3,619.7;265.7,500.3;265.7,496.8;255.2,444.2;307.9,538.9;343.0,546.0;304.3,503.8;230.6,496.8;206.1,472.3;220.1,433.7
75#331.3,653.1;373.8,584.4;295.3,613.9;252.7,623.7;256.0,692.4;259.3,787.4;275.6,620.4;265.8,505.8;265.8,499.3;256.0,446.9;311.6,518.9;344.4,535.3;301.8,502.6;226.5,502.6;210.2,489.5;223.3,450.2
76#332.3,667.5;375.8,595.0;300.4,618.2;254.1,621.1;251.2,699.4;242.5,783.4;277.3,621.1;262.8,508.1;262.8,499.4;252.6,451.6;306.2,505.2;335.2,511.0;300.4,499.4;225.1,513.9;216.4,505.2;225.1,467.5
77#239.8,775.1;373.2,621.9;256.9,613.3;299.4,607.7;242.7,692.8;398.7,707.0;276.7,613.3;262.5,502.7;259.7,499.8;246.9,450.2;276.7,462.9;319.3,485.6;302.3,494.2;222.8,514.0;239.8,533.9;200.1,610.5
78#357.2,732.0;360.4,651.1;302.1,612.3;250.4,615.5;234.2,677.0;234.2,764.4;276.3,615.5;256.8,502.3;256.8,499.0;240.7,447.2;263.3,431.1;292.4,450.5;292.4,489.3;221.2,512.0;230.9,550.8;253.6,541.1
79#388.5,766.8;340.3,699.3;305.0,609.4;263.3,609.4;221.5,670.4;231.2,747.5;282.6,609.4;250.4,503.5;250.4,497.0;237.6,445.7;258.5,415.2;282.6,439.2;282.6,487.4;218.3,513.1;224.8,561.3;250.4,548.4
80#364.8,798.5;334.7,708.4;308.0,618.3;261.3,615.0;204.5,655.0;231.2,725.1;284.7,618.3;247.9,511.5;247.9,504.8;234.6,451.4;259.6,413.0;271.3,434.7;274.6,494.8;221.2,524.8;217.9,568.2;241.3,551.5
81#339.6,792.2;329.9,705.0;307.3,627.4;258.8,627.4;187.8,640.3;229.8,705.0;284.7,627.4;245.9,517.6;245.9,511.1;236.2,459.4;260.5,425.5;271.8,446.5;271.8,504.7;216.8,530.5;229.8,585.4;249.2,562.8
82#330.2,785.2;323.6,723.1;307.3,634.8;261.5,631.5;182.9,634.8;215.6,706.7;284.4,634.8;248.4,523.5;245.1,517.0;228.7,467.9;269.6,430.3;281.1,454.8;281.1,507.2;218.9,539.9;235.3,595.5;241.8,559.5
83#315.5,811.6;322.0,727.0;302.5,632.6;260.2,629.4;182.1,635.9;185.3,714.0;279.7,632.6;250.4,531.7;247.1,525.2;230.9,476.4;273.2,440.6;295.9,476.4;279.7,512.2;221.1,548.0;237.4,603.3;217.8,561.0
84#305.1,808.1;314.7,721.4;298.7,641.1;253.7,634.7;183.1,644.3;160.6,724.6;276.2,637.9;250.5,541.6;250.5,531.9;237.7,480.6;273.0,451.7;295.5,487.0;282.6,525.5;218.4,554.4;234.4,609.0;221.6,576.9
85#308.3,818.1;308.3,727.4;290.1,654.7;247.8,645.7;178.2,651.7;147.9,727.4;268.9,651.7;253.8,548.9;250.8,539.8;241.7,488.4;270.5,465.7;293.1,497.4;287.1,536.8;217.5,564.0;229.6,615.4;217.5,588.2
86#314.2,820.0;305.4,740.9;284.9,661.9;241.0,653.1;167.8,650.2;156.1,726.3;264.4,658.9;249.7,559.4;249.7,547.7;246.8,497.9;277.6,476.0;293.7,509.6;287.8,547.7;217.5,565.3;220.5,618.0;220.5,597.5
87#314.9,822.2;303.9,747.4;278.3,669.8;233.9,662.8;163.3,652.4;161.4,728.3;257.3,667.4;244.3,565.4;244.9,555.5;242.6,505.8;275.9,489.5;291.1,523.8;281.7,554.9;212.3,570.7;207.8,607.1;210.1,582.1
88#315.7,824.4;302.3,753.9;271.6,677.7;226.9,672.5;158.8,654.6;166.7,730.2;250.1,675.9;239.0,571.4;240.1,563.2;238.4,513.8;274.2,502.9;288.4,538.0;275.7,562.1;207.0,576.1;195.0,596.2;199.6,566.6
89#316.4,826.6;300.8,760.5;265.0,685.7;219.8,682.1;154.3,656.9;172.1,732.2;243.0,684.5;233.6,577.3;235.4,571.0;234.2,521.7;272.4,516.4;285.8,552.3;269.6,569.2;201.8,581.4;182.3,585.3;189.2,551.2
90#317.2,828.8;299.2,767.0;258.3,693.6;212.8,691.8;149.8,659.1;177.4,734.1;235.8,693.0;228.3,583.3;230.6,578.7;230.0,529.7;270.7,529.8;283.1,566.5;263.6,576.4;196.5,586.8;169.5,574.4;178.7,535.7
91#317.9,831.0;297.7,773.5;251.7,701.5;205.7,701.5;145.3,661.3;182.7,736.1;228.7,701.5;222.9,589.3;225.8,586.5;225.8,537.6;269.0,543.3;280.5,580.7;257.5,583.6;191.3,592.2;156.8,563.5;168.3,520.3
92#316.2,831.3;293.2,765.3;250.2,699.4;201.5,699.4;141.3,679.3;181.4,748.1;224.4,699.4;221.6,593.3;218.7,587.6;221.6,538.8;264.6,547.4;276.0,587.6;250.2,590.4;187.2,593.3;276.0,590.4;152.8,518.8
93#179.5,756.1;141.4,679.9;200.0,697.5;244.0,697.5;290.9,750.3;308.5,823.6;217.6,697.5;217.6,592.0;217.6,589.0;217.6,542.1;150.2,515.7;164.8,550.9;182.4,592.0;252.8,592.0;276.2,594.9;267.4,556.8
94#196.8,746.6;154.0,686.7;212.1,692.6;238.7,692.1;268.0,741.5;283.1,814.9;222.1,692.6;221.6,588.8;221.6,584.8;222.1,537.6;176.4,528.7;191.1,565.1;201.1,589.3;243.1,587.2;253.7,590.1;244.6,552.9
95#214.0,737.1;166.6,693.5;224.3,687.7;233.3,686.6;245.1,732.6;257.7,806.2;226.7,687.7;225.6,585.5;225.6,580.7;226.7,533.1;202.6,541.8;217.5,579.3;219.8,586.6;233.5,582.5;231.2,585.2;221.8,549.1
96#231.3,727.7;179.3,700.2;236.4,682.7;228.0,681.2;222.2,723.8;232.3,797.6;231.2,682.7;229.7,582.3;229.7,576.5;231.2,528.6;228.7,554.8;243.8,593.4;238.6,583.8;223.8,577.7;208.6,580.4;199.0,545.2
97#248.5,718.2;191.9,707.0;248.6,677.8;222.6,675.7;199.3,714.9;206.9,788.9;235.8,677.8;233.7,579.0;233.7,572.4;235.8,524.1;254.9,567.9;270.2,607.6;257.3,581.1;214.2,573.0;186.1,575.5;176.2,541.4
98#265.8,708.7;204.5,713.8;260.7,672.9;217.3,670.3;176.4,706.1;181.5,780.2;240.3,672.9;237.7,575.8;237.7,568.2;240.3,519.6;281.1,580.9;296.5,621.8;276.0,578.4;204.5,568.2;163.6,570.7;153.4,537.5
99#188.2,753.4;203.7,711.9;263.4,660.1;221.9,660.1;185.6,714.5;180.4,787.1;240.0,660.1;245.2,566.8;245.2,559.0;249.1,511.0;268.5,605.6;302.2,621.2;281.5,566.8;208.9,564.2;164.9,574.5;154.5,546.0
100#185.6,777.6;207.2,718.2;269.2,645.4;228.7,648.1;193.7,715.5;180.2,785.7;247.6,645.4;247.6,556.4;250.3,545.6;254.4,501.1;280.0,599.5;312.4,613.0;288.1,556.4;209.9,556.4;166.7,578.0;158.6,553.7
101#252.5,718.8;257.7,676.7;276.1,634.6;239.3,634.6;199.9,703.0;189.3,779.3;257.7,634.6;252.5,550.4;252.5,537.2;253.8,493.8;291.9,584.6;323.5,589.9;291.9,547.8;210.4,547.8;176.2,582.0;157.8,568.8
102#257.1,729.2;259.8,676.9;283.3,627.2;244.1,624.6;207.5,692.6;199.7,765.7;262.4,627.2;254.5,543.6;257.1,530.6;258.5,484.8;301.6,572.4;340.8,572.4;296.3,538.4;212.7,546.2;181.4,588.0;165.7,569.8
103#257.4,732.6;259.9,678.8;279.5,622.5;242.8,620.1;211.0,678.8;211.0,744.8;262.3,622.5;255.0,534.5;257.4,522.3;258.7,489.3;318.6,554.1;340.6,541.9;296.6,527.2;213.4,541.9;191.4,588.3;167.0,581.0
104#259.6,744.6;267.9,677.8;276.3,622.2;234.5,622.2;217.8,675.0;215.0,744.6;254.0,622.2;254.0,535.9;254.0,524.7;255.4,473.2;294.4,478.8;331.9,516.4;293.0,527.5;212.3,541.4;192.8,591.5;162.2,588.8
105#261.8,753.9;267.3,684.9;272.9,620.2;230.7,617.1;213.5,661.5;217.7,757.0;250.9,619.2;250.9,529.0;250.9,519.5;253.4,468.3;301.3,477.6;328.4,514.9;289.1,519.3;210.8,534.7;187.6,585.4;161.1,595.9
106#263.9,763.2;266.7,691.9;269.5,618.2;227.0,612.1;209.1,648.1;220.5,769.3;247.8,616.2;247.8,522.0;247.8,514.2;251.3,463.3;308.2,476.5;324.8,513.5;285.3,511.0;209.4,527.9;182.4,579.4;160.0,603.0
107#266.1,772.5;266.1,699.0;266.1,616.2;223.2,607.0;204.8,634.6;223.2,781.7;244.7,613.2;244.7,515.1;244.7,509.0;249.3,458.4;315.1,475.3;321.3,512.0;281.4,502.8;207.9,521.2;177.2,573.3;158.9,610.1
