21#499.1,802.1;483.1,681.9;451.0,609.7;378.9,585.7;294.7,537.6;310.8,653.8;415.0,601.7;459.1,449.4;459.1,445.4;465.1,375.3;547.2,433.4;551.2,481.5;511.2,453.4;406.9,441.4;354.8,465.5;378.9,457.4
22#482.2,805.3;482.2,676.9;434.0,612.8;357.8,596.7;297.6,560.6;305.7,685.0;401.9,604.7;442.1,448.3;442.1,448.3;440.0,374.1;546.4,460.3;542.3,504.4;494.2,460.3;393.9,440.3;341.8,428.2;337.7,428.2
23#444.3,783.0;479.3,651.0;421.1,596.7;351.2,588.9;289.1,585.1;308.5,705.4;386.1,596.7;424.9,449.2;424.9,449.2;423.0,377.4;541.4,491.9;533.6,519.1;483.2,460.9;370.6,433.7;316.3,414.3;304.6,406.5
24#422.9,737.3;472.6,618.7;426.7,588.1;350.3,580.5;296.7,591.9;308.2,722.0;384.7,584.3;415.3,446.6;415.3,439.0;407.6,362.5;530.0,496.3;514.7,526.9;472.6,458.1;354.1,427.5;296.7,381.6;298.6,337.6
25#415.7,692.6;465.0,578.8;415.7,586.4;343.6,582.6;298.1,609.1;305.7,741.9;377.8,586.4;408.1,438.4;408.1,430.9;408.1,355.0;525.7,510.5;502.9,525.7;472.6,453.6;347.4,415.7;294.3,351.2;296.2,319.0
26#421.0,643.5;450.9,566.5;425.2,587.9;352.5,579.3;292.5,626.4;301.1,759.1;386.7,579.3;408.1,429.5;408.1,425.2;416.7,352.4;528.0,519.4;498.0,527.9;472.3,450.9;348.2,408.1;292.5,348.1;256.1,307.4
27#418.8,634.4;444.3,558.0;431.6,583.5;363.6,579.2;304.2,655.7;304.2,778.8;397.6,583.5;418.8,426.4;418.8,417.9;431.6,345.7;537.7,536.8;503.8,524.0;482.5,447.6;355.2,400.9;278.7,366.9;268.1,322.4
28#315.7,779.2;471.2,543.7;449.0,570.4;382.3,574.8;324.6,685.9;302.4,797.0;413.4,570.4;431.2,423.7;431.2,414.8;449.0,339.3;537.9,543.7;533.4,534.8;497.9,445.9;369.0,401.5;280.1,392.6;273.5,332.6
29#312.0,789.7;372.0,629.7;460.0,573.7;396.0,573.7;348.0,689.7;304.0,801.7;428.0,569.7;444.0,421.7;444.0,409.7;458.0,351.7;544.0,517.7;560.0,509.7;504.0,437.7;380.0,405.7;292.0,409.7;274.0,359.7
30#463.9,662.4;436.0,578.7;491.8,558.8;428.0,562.8;352.3,678.4;324.3,801.9;455.9,558.8;451.9,419.3;451.9,407.3;457.9,349.5;551.6,467.1;583.5,483.0;519.7,431.2;388.1,403.3;296.4,431.2;276.5,387.4
31#459.1,691.4;455.0,599.6;505.0,562.1;438.3,562.1;354.8,662.2;350.6,791.6;471.7,562.1;459.1,416.0;459.1,411.8;465.4,342.9;580.2,428.5;601.0,449.4;525.9,420.1;392.3,411.8;313.0,445.2;279.7,407.6
32#455.1,707.4;443.4,606.3;505.6,571.3;447.3,567.4;353.9,656.8;365.6,773.5;474.5,571.3;462.8,415.7;462.8,411.8;468.7,336.0;571.7,411.8;602.8,411.8;525.0,411.8;392.8,415.7;319.0,466.3;280.1,431.3
33#462.9,739.0;450.2,620.6;505.1,574.1;454.4,565.7;348.7,641.8;369.8,756.0;479.8,578.4;462.9,417.7;467.1,413.4;471.3,337.3;536.9,318.3;593.9,371.2;522.1,405.0;399.4,421.9;331.8,481.1;276.8,460.0
34#459.6,764.5;440.7,646.2;511.7,580.0;454.9,575.2;331.8,632.0;365.0,736.1;478.5,580.0;454.9,419.1;454.9,414.3;469.1,338.6;533.0,279.5;573.2,348.1;511.7,404.9;398.1,428.5;331.8,494.8;270.3,485.3
35#463.7,792.8;447.5,663.1;507.0,582.0;447.5,576.6;323.2,609.0;350.3,717.1;480.0,582.0;458.3,414.5;452.9,419.9;469.1,344.2;555.6,257.8;550.2,333.4;507.0,398.3;398.9,430.7;334.0,501.0;269.2,506.4
36#466.7,818.8;461.4,685.2;498.8,583.7;440.0,573.0;306.5,583.7;338.5,690.6;472.1,578.4;450.7,412.8;450.7,418.1;456.1,338.0;568.2,257.9;541.5,332.7;504.1,396.8;397.3,428.8;322.5,492.9;263.8,519.6
37#475.9,822.3;481.3,694.5;481.3,582.6;417.3,577.3;289.5,555.9;321.4,662.5;449.3,582.6;444.0,412.1;444.0,417.4;449.3,337.5;571.9,268.2;545.2,332.2;491.9,396.1;385.4,428.1;310.8,486.7;273.5,497.3
38#492.5,830.3;488.1,715.2;474.8,586.8;412.8,573.5;288.8,529.2;310.9,644.4;448.2,577.9;434.9,418.5;434.9,418.5;432.7,336.6;565.5,336.6;554.5,356.6;488.1,396.4;372.9,427.4;275.5,480.5;288.8,449.5
39#509.9,835.3;490.2,712.2;460.7,589.2;401.6,574.4;298.3,510.4;308.1,628.6;431.1,579.4;426.2,421.9;431.1,421.9;409.0,340.6;576.3,330.8;559.1,382.5;480.4,402.2;372.1,431.7;278.6,451.4;298.3,402.2
40#509.1,835.4;491.1,718.6;464.2,592.8;396.8,579.3;284.5,511.9;302.4,633.2;428.2,588.3;414.8,422.1;419.2,426.6;417.0,348.0;569.7,339.0;563.0,404.1;477.6,413.1;356.4,426.6;262.0,408.6;311.4,368.2
41#503.5,829.2;484.8,717.5;452.3,591.8;387.1,577.9;275.4,540.6;303.3,661.7;424.3,587.2;415.0,415.0;415.0,424.3;415.0,345.2;564.0,363.8;559.3,424.3;475.5,419.6;354.5,410.3;284.7,368.4;328.9,328.9
42#486.2,825.8;477.5,708.1;447.0,581.8;377.2,577.4;272.7,564.4;303.2,682.0;412.1,581.8;416.5,420.6;416.5,420.6;414.3,344.3;555.9,390.1;551.5,442.3;477.5,420.6;355.5,416.2;318.4,344.3;344.6,335.6
43#477.5,814.6;473.3,692.9;448.1,583.8;376.7,567.0;284.4,579.6;301.2,701.3;414.5,579.6;427.1,424.3;427.1,424.3;425.0,346.6;557.2,411.7;553.0,462.0;481.7,424.3;372.5,411.7;364.1,369.7;366.2,346.6
44#458.8,793.6;471.9,675.6;441.3,579.4;375.7,566.3;292.7,610.0;301.4,732.4;410.7,575.0;436.9,422.1;436.9,422.1;443.5,345.6;559.3,435.2;554.9,478.9;493.8,426.4;384.5,408.9;373.5,345.6;436.9,465.8
45#445.5,761.1;474.4,658.1;453.8,571.6;379.6,563.4;305.5,625.2;297.2,752.9;416.7,571.6;453.8,419.2;453.8,419.2;468.2,343.0;565.0,460.4;556.8,497.5;507.3,431.6;396.1,406.9;377.6,351.2;369.3,343.0
46#442.7,723.6;476.2,631.4;459.4,568.6;392.4,560.2;321.2,652.4;296.0,773.8;430.1,564.4;467.8,421.9;472.0,413.6;486.7,344.4;568.3,484.8;555.8,509.9;526.5,434.5;409.1,405.2;361.0,344.4;377.7,336.0
47#435.6,687.3;493.8,582.5;474.4,574.7;408.4,559.2;342.4,667.9;288.1,780.4;443.3,570.9;482.2,419.5;482.2,411.7;501.6,338.0;575.3,501.0;552.0,516.5;548.1,435.0;416.2,396.2;361.8,376.8;367.7,324.4
48#406.5,693.7;467.8,640.6;492.4,571.1;427.0,562.9;353.4,673.3;300.2,783.7;463.7,567.0;492.4,419.8;496.5,411.7;508.7,338.1;521.0,526.1;565.9,517.9;561.9,436.2;431.0,399.4;369.7,395.3;373.8,342.2
49#387.3,723.3;413.8,599.8;501.9,577.8;444.6,577.8;365.3,661.5;334.4,776.2;479.9,573.4;506.3,423.5;506.3,419.1;517.3,337.5;537.2,546.9;581.3,520.5;572.5,436.7;444.6,410.3;369.7,414.7;374.1,366.2
50#468.1,721.3;437.5,564.4;529.3,579.7;460.4,575.9;376.3,656.2;368.6,778.6;494.9,575.9;517.8,422.8;517.8,411.3;515.9,363.5;544.6,552.9;594.4,518.5;582.9,438.1;452.8,411.3;372.4,430.5;372.4,388.4
51#554.4,614.6;449.0,569.4;543.1,569.4;475.4,565.6;392.6,652.2;396.3,761.3;513.0,569.4;524.3,422.6;524.3,411.3;518.6,368.0;561.9,539.3;614.6,501.6;584.5,433.9;464.1,411.3;385.0,445.2;377.5,411.3
52#514.8,638.1;456.7,563.3;556.4,559.1;494.1,559.1;398.5,638.1;419.3,746.1;531.5,559.1;523.2,413.7;523.2,413.7;516.9,341.0;597.9,459.4;635.3,476.0;581.3,417.9;465.0,409.6;394.4,451.1;373.6,422.0
53#494.0,662.5;490.3,566.2;564.3,551.4;501.4,551.4;408.8,625.4;416.2,732.8;531.0,551.4;523.6,406.9;519.9,403.2;518.0,338.4;608.8,429.2;638.4,432.9;582.8,410.7;456.9,403.2;394.0,462.5;375.5,436.6
54#493.1,675.8;482.7,578.7;565.9,544.0;506.9,544.0;413.3,609.9;409.9,713.9;534.7,544.0;513.9,401.9;513.9,395.0;515.6,337.8;493.1,440.0;624.8,388.0;565.9,398.4;454.9,408.8;399.5,471.2;375.2,453.9
55#490.8,693.1;490.8,587.1;562.6,542.7;507.9,539.3;408.8,583.7;401.9,696.5;531.8,542.7;511.3,399.2;511.3,392.3;506.2,332.5;490.8,433.3;581.4,339.3;562.6,388.9;449.8,406.0;401.9,477.8;371.2,470.9
56#493.0,705.5;489.2,588.6;560.9,539.5;496.7,539.5;406.2,558.4;398.7,671.5;526.9,543.3;500.5,392.4;500.5,396.2;496.7,320.8;543.9,307.6;566.5,315.1;549.5,381.1;440.2,411.3;402.5,490.5;372.3,486.7
57#495.7,726.3;482.8,614.2;547.5,540.9;495.7,536.6;405.2,528.0;396.5,644.4;517.3,536.6;491.4,390.0;491.4,390.0;474.2,321.0;547.5,286.5;582.0,329.6;534.5,372.7;435.3,407.2;400.8,489.2;362.0,510.7
58#493.1,749.4;488.7,631.0;532.6,534.4;471.2,530.0;392.2,512.5;405.4,613.4;501.9,530.0;475.6,394.0;475.6,394.0;458.0,319.4;554.6,310.6;589.7,350.1;528.2,372.0;414.1,411.5;383.4,499.3;357.1,521.2
59#492.3,768.1;501.3,641.9;510.3,538.3;451.7,533.8;402.1,506.8;402.1,587.9;478.7,538.3;456.2,394.1;460.7,389.6;442.7,317.5;564.4,349.0;577.9,380.6;514.8,376.1;402.1,412.1;366.1,497.7;343.6,529.3
60#500.9,778.8;509.6,661.6;500.9,553.1;431.4,544.4;496.5,661.6;401.0,592.1;466.1,540.0;444.4,392.4;444.4,379.4;433.6,329.5;548.6,370.7;570.3,405.5;505.2,375.1;379.3,405.5;335.9,487.9;327.2,522.7
61#510.4,781.1;502.2,666.9;490.0,536.4;416.6,536.4;408.4,605.7;379.9,638.4;453.3,536.4;432.9,393.7;432.9,381.5;422.7,322.3;551.1,405.9;559.3,438.5;498.1,381.5;367.6,401.8;310.5,467.1;282.0,483.4
62#511.1,773.6;503.0,652.0;474.7,534.5;405.8,534.5;413.9,639.9;401.7,668.3;438.2,534.5;422.0,392.7;422.0,380.5;415.9,321.8;543.6,457.5;543.6,453.5;486.8,388.6;357.1,396.7;280.1,441.3;320.7,417.0
63#520.5,756.6;508.9,633.4;462.7,529.4;393.4,533.3;412.7,660.3;405.0,695.0;428.1,529.4;420.4,390.9;420.4,375.5;414.6,331.2;512.8,440.9;524.3,460.2;482.0,390.9;351.1,387.0;262.5,402.4;316.4,383.2
64#526.3,730.3;514.7,610.3;452.7,517.3;386.8,521.2;410.1,571.6;406.2,695.5;421.7,521.2;414.0,389.5;414.0,381.8;412.0,317.9;537.9,451.5;518.5,459.2;479.8,393.4;344.2,374.0;266.8,362.4;311.3,325.6
65#535.9,702.9;527.2,585.8;436.2,520.8;371.1,529.5;410.2,581.5;405.8,711.6;401.5,520.8;410.2,386.4;410.2,377.7;410.2,308.3;509.9,455.7;522.9,468.7;475.2,395.0;345.1,369.0;280.1,330.0;316.9,284.5
66#532.8,674.4;528.6,551.9;435.7,513.9;363.8,530.8;406.1,602.6;406.1,725.1;397.6,522.3;401.9,387.1;406.1,382.9;406.1,306.9;520.2,471.6;524.4,463.2;469.5,395.6;338.5,374.4;306.8,300.5;325.8,306.9
67#524.0,640.6;537.5,523.3;442.7,518.8;366.0,536.8;402.1,622.5;402.1,744.4;397.6,523.3;402.1,383.4;402.1,378.9;402.1,297.7;524.0,491.7;524.0,460.1;465.3,387.9;348.0,365.4;318.7,290.9;309.6,281.9
68#511.7,606.5;535.2,493.5;441.1,517.0;370.5,535.8;389.3,644.1;403.4,766.5;403.4,521.7;403.4,371.1;403.4,371.1;408.1,291.1;497.5,469.9;530.5,446.4;464.6,380.5;346.9,352.3;311.6,279.3;311.6,269.9
69#503.1,576.7;516.8,471.9;448.4,512.9;380.0,544.8;384.6,658.8;402.8,777.3;411.9,526.6;407.4,367.0;407.4,367.0;409.6,287.3;503.1,403.5;539.6,421.7;466.6,371.6;339.0,348.8;291.1,287.3;320.8,307.8
70#486.5,570.3;503.3,457.6;444.8,507.7;382.2,532.8;378.0,658.0;394.7,774.9;415.6,516.0;407.2,353.2;407.2,353.2;426.0,296.8;499.1,382.4;540.8,399.1;469.8,361.5;344.6,344.8;281.9,319.8;292.4,296.8
71#492.7,577.9;483.8,484.3;443.7,502.1;376.8,537.8;376.8,649.3;381.3,765.2;412.5,520.0;412.5,350.5;412.5,355.0;515.0,466.5;452.6,332.7;524.0,363.9;466.0,350.5;354.5,346.1;292.1,337.1;312.1,294.8
72#496.5,598.3;491.8,494.6;444.7,489.8;373.9,504.0;369.2,631.3;364.5,744.4;411.6,499.3;406.9,348.4;406.9,348.4;421.1,273.0;449.4,301.3;491.8,324.8;458.8,343.7;350.4,343.7;289.1,362.5;303.2,301.3
73#498.2,644.0;490.0,520.6;444.7,487.7;383.0,500.1;354.2,611.1;341.9,714.0;411.8,491.9;403.6,339.7;407.7,335.5;409.8,263.6;420.1,269.7;469.4,298.5;457.1,339.7;346.0,339.7;280.2,384.9;304.9,327.3
74#498.7,659.1;480.0,542.5;452.0,486.5;382.0,500.5;330.7,589.2;321.3,691.8;414.7,491.2;396.0,337.2;396.0,337.2;396.0,262.5;386.7,229.9;442.7,271.9;442.7,327.9;344.7,337.2;279.3,407.2;302.7,360.5
75#497.9,679.5;478.5,558.2;449.4,480.6;381.4,485.4;303.8,563.1;298.9,669.8;415.4,480.6;386.3,334.9;391.1,334.9;381.4,257.3;371.7,208.8;420.3,262.1;439.7,325.2;337.7,339.8;294.1,422.3;298.9,368.9
76#502.7,700.6;478.2,586.1;445.5,488.0;376.0,488.0;273.8,541.1;265.6,651.5;408.7,488.0;376.0,332.7;376.0,328.6;363.7,259.1;371.9,361.3;420.9,365.4;420.9,324.5;326.9,340.8;306.5,418.5;298.3,381.7
77#509.0,718.2;478.5,600.5;439.3,482.8;365.2,482.8;251.8,504.6;243.1,617.9;404.4,482.8;360.8,334.6;356.5,330.2;347.7,256.1;343.4,365.1;391.3,256.1;404.4,317.1;308.5,343.3;286.7,417.4;278.0,400.0
78#508.0,724.2;472.4,604.0;427.9,483.8;352.2,483.8;236.5,474.9;227.6,590.6;392.3,483.8;343.3,332.5;343.3,332.5;316.6,261.2;350.0,241.2;396.7,279.0;392.3,314.7;289.9,345.8;245.4,412.6;214.2,430.4
79#506.2,715.4;465.2,592.4;407.8,485.7;338.1,485.7;231.4,452.9;215.0,571.9;375.0,485.7;329.8,342.2;329.8,342.2;311.4,262.2;350.4,268.4;391.4,309.4;379.1,325.8;276.5,354.5;219.1,379.1;325.7,288.9
80#485.1,692.3;454.1,587.5;399.8,486.7;322.2,490.6;233.0,451.8;205.8,560.4;364.8,486.7;318.3,350.9;314.4,354.8;298.9,281.1;357.1,304.4;392.0,347.1;361.0,343.2;271.8,362.6;236.8,463.4;205.8,537.1
81#450.6,658.5;436.0,570.4;380.9,500.7;300.2,511.7;234.1,453.0;182.7,566.7;344.2,504.3;303.8,364.9;300.2,368.6;287.3,289.6;355.2,331.9;384.6,372.2;347.9,350.2;241.4,412.6;164.4,375.9;201.1,313.5
82#381.5,666.5;408.2,545.9;354.7,505.8;277.7,519.2;220.8,482.3;167.2,599.5;317.8,509.1;291.1,375.2;294.4,375.2;291.1,304.9;354.7,355.1;388.1,392.0;331.2,361.8;244.2,371.9;190.6,355.1;173.9,304.9
83#363.5,615.8;392.0,527.3;350.9,517.8;275.1,524.1;218.2,517.8;167.6,631.6;319.3,521.0;294.0,388.2;294.0,388.2;294.0,318.7;360.4,381.9;385.7,413.5;338.3,385.1;246.6,385.1;199.2,366.1;170.8,331.4
84#340.2,609.6;377.5,522.5;365.1,538.1;284.2,541.2;215.8,541.2;166.1,659.4;321.5,541.2;299.8,401.3;299.8,395.1;301.3,325.1;368.2,401.3;386.8,435.5;352.6,398.2;246.9,398.2;187.8,388.8;175.4,351.5
85#319.3,615.6;316.2,534.8;362.8,547.2;288.2,550.3;213.6,562.7;166.9,684.0;325.5,550.3;310.0,404.2;310.0,401.1;311.5,331.1;334.9,453.9;387.7,453.9;365.9,404.2;254.0,401.1;198.0,410.4;176.3,388.6
86#254.1,654.3;301.7,623.7;346.0,559.0;281.3,548.8;216.7,586.3;172.4,701.9;311.9,548.8;318.7,399.1;318.7,399.1;327.2,329.4;342.6,457.0;393.6,463.8;376.6,402.5;260.9,399.1;196.3,426.3;186.0,399.1
87#311.7,635.7;347.0,575.6;361.2,543.8;294.0,529.6;219.7,589.8;173.7,710.0;332.9,529.6;325.8,398.8;325.8,398.8;334.7,329.8;347.0,448.3;396.6,469.5;382.4,402.3;265.7,395.2;202.0,434.1;184.3,420.0
88#310.1,661.3;339.1,563.3;371.8,527.0;306.5,508.9;226.6,577.8;190.3,694.0;339.1,516.1;331.9,396.4;331.9,392.8;337.3,325.6;364.5,454.4;404.5,458.1;389.9,396.4;266.6,392.8;208.5,443.6;186.7,432.7
89#313.1,680.3;334.5,569.6;384.5,516.1;320.2,498.2;230.9,562.5;206.0,680.3;355.9,508.9;330.9,387.5;334.5,384.0;332.7,317.9;373.8,448.2;423.7,458.9;391.6,391.1;266.7,391.1;216.7,448.2;177.4,462.5
90#316.5,691.5;330.8,577.3;384.3,516.6;323.6,498.8;238.0,545.2;227.3,652.2;355.7,505.9;334.3,384.6;334.3,381.0;332.5,315.0;402.1,434.6;445.0,438.1;395.0,384.6;270.1,384.6;220.1,459.5;188.0,470.3
91#318.0,707.8;333.9,589.0;385.3,505.9;318.0,501.9;242.8,525.7;246.8,632.6;353.7,505.9;333.9,379.2;333.9,375.2;335.8,298.0;428.9,406.9;460.5,410.9;393.2,375.2;266.6,383.1;223.0,458.4;191.3,490.0
92#321.0,728.8;336.9,605.4;376.7,509.8;309.0,497.9;249.3,525.7;265.2,613.3;340.9,505.8;332.9,374.4;332.9,370.4;338.9,304.7;388.7,346.5;456.4,382.4;392.7,362.5;269.2,378.4;221.4,446.1;189.6,489.9
93#324.6,740.8;349.9,622.5;366.8,512.6;303.4,500.0;273.9,516.9;290.8,584.5;333.0,504.2;337.2,360.6;337.2,360.6;339.3,295.1;417.5,318.3;447.1,364.8;392.2,352.1;273.9,369.0;214.7,432.4;185.1,478.8
94#335.5,741.3;360.4,629.4;372.8,505.0;306.5,492.6;347.9,612.8;331.3,670.8;339.6,496.7;335.5,351.7;335.5,347.5;341.7,291.6;410.1,335.1;447.4,376.5;389.4,343.4;273.3,355.8;198.7,405.6;190.4,442.9
95#345.8,746.7;363.5,631.6;376.7,494.4;305.9,490.0;336.9,587.3;332.5,680.3;336.9,494.4;332.5,343.9;332.5,348.3;343.6,279.7;416.6,361.6;443.1,392.6;390.0,339.5;270.5,348.3;186.4,388.2;226.3,410.3
96#366.7,723.5;378.6,620.1;370.7,480.8;307.0,480.8;322.9,548.4;346.8,624.0;342.8,480.8;330.9,345.5;334.9,345.5;344.8,271.9;422.4,381.3;438.3,405.2;394.6,341.6;267.2,345.5;187.7,369.4;239.4,353.5
97#390.4,696.1;405.7,600.7;379.0,490.1;306.5,482.4;337.0,562.6;340.8,650.3;344.6,486.2;340.8,345.0;340.8,337.4;350.4,282.1;421.0,394.6;432.4,417.5;401.9,345.0;283.6,341.2;199.6,348.8;272.1,341.2
98#421.1,675.6;432.6,576.2;379.0,488.2;306.4,488.2;344.6,553.2;344.6,668.0;348.4,488.2;348.4,346.7;348.4,346.7;358.0,283.6;417.3,392.6;428.7,427.0;405.8,350.5;291.1,339.1;222.2,320.0;273.9,283.6
99#458.5,653.9;454.2,550.7;376.8,481.9;312.2,494.8;346.7,576.5;342.4,688.3;342.4,490.5;351.0,348.5;351.0,352.8;359.6,275.4;406.9,430.3;428.4,434.6;411.2,357.1;290.7,339.9;239.1,296.9;286.4,266.8
100#486.0,628.7;470.0,524.7;382.0,488.7;314.0,496.7;346.0,596.7;338.0,720.6;350.0,492.7;354.0,356.8;358.0,352.8;358.0,280.8;414.0,416.8;442.0,436.7;418.0,360.8;302.0,344.8;272.1,274.8;288.0,266.8
101#493.4,602.2;482.8,495.7;397.6,488.6;326.6,509.9;337.2,623.5;340.8,740.6;362.1,499.2;362.1,353.7;360.3,334.2;362.1,403.4;404.7,446.0;457.9,435.4;418.9,360.8;312.4,346.6;312.4,392.8;340.8,414.1
102#488.1,580.6;483.7,475.7;409.4,497.6;339.5,519.4;335.1,641.8;339.5,768.6;374.4,506.3;361.3,357.7;365.7,357.7;381.0,276.8;431.3,449.5;479.3,427.6;422.5,362.1;300.1,353.3;221.5,379.5;225.8,370.8
103#474.4,564.5;474.4,456.7;413.5,503.6;352.5,522.3;338.5,634.8;333.8,761.3;380.7,508.3;376.0,349.0;376.0,358.3;399.4,288.1;474.4,391.1;502.5,409.9;432.2,358.3;324.4,339.6;305.7,278.7;308.0,229.5
104#444.9,562.0;467.1,455.3;422.7,522.0;356.0,535.4;338.2,655.4;338.2,762.2;391.5,522.0;391.5,357.5;391.5,366.4;480.5,450.9;507.2,401.9;520.5,384.1;444.9,366.4;338.2,348.6;327.1,288.5;309.3,288.5
105#416.7,593.3;448.8,510.7;435.1,524.5;366.2,538.2;347.8,657.6;343.2,763.2;402.9,524.5;398.3,368.3;393.7,377.5;416.7,304.1;462.6,345.4;522.3,368.3;448.8,377.5;347.8,363.7;315.7,308.6;290.4,283.4
106#429.4,607.4;458.7,514.8;439.2,524.5;375.8,529.4;356.3,656.1;341.7,768.3;409.9,529.4;400.2,378.3;405.1,388.0;429.4,314.9;453.8,310.0;512.3,349.0;463.6,378.3;341.7,378.3;307.6,344.1;278.3,324.6
107#436.5,633.5;460.1,515.5;450.7,525.0;389.4,539.1;361.0,657.1;337.5,770.3;417.7,534.4;417.7,383.4;417.7,397.6;427.1,322.1;453.1,286.7;488.5,336.2;474.3,378.7;365.8,383.4;313.9,355.1;304.4,307.9
