72#552.4,768.0;547.2,680.4;492.4,634.1;445.9,632.6;409.8,689.2;442.6,771.1;467.8,634.7;452.4,543.3;452.4,536.8;438.4,492.3;485.7,577.8;504.0,585.0;488.2,539.5;416.6,547.5;403.5,589.2;416.4,554.2
73#550.6,770.6;542.6,681.9;492.1,632.9;445.6,630.7;397.7,687.7;435.9,768.0;467.5,633.1;450.3,542.5;450.3,536.5;434.4,490.5;473.7,572.1;497.9,583.8;485.9,537.9;414.6,547.3;398.6,588.6;409.1,549.4
74#548.9,773.2;538.0,683.3;491.7,631.6;445.4,628.9;385.5,686.1;429.1,765.0;467.2,631.6;448.1,541.8;448.1,536.3;430.4,488.7;461.7,566.3;491.7,582.6;483.5,536.3;412.7,547.2;393.7,588.0;401.8,544.5
75#548.7,790.9;526.3,706.8;484.2,631.1;439.4,628.3;369.3,664.7;417.0,740.4;461.8,631.1;436.6,538.6;436.6,538.6;415.6,481.1;453.4,575.0;484.2,577.8;470.2,533.0;402.9,544.2;386.1,591.9;397.3,566.6
76#549.5,802.9;513.9,725.3;478.3,637.9;442.7,631.4;352.1,644.3;400.7,718.8;462.1,634.6;423.3,537.5;423.3,537.5;400.7,479.3;421.7,464.7;454.1,471.2;458.9,524.6;390.9,550.5;368.3,586.1;339.2,586.1
77#552.6,805.4;511.8,724.0;467.0,638.4;426.3,638.4;344.9,626.2;381.5,699.5;446.7,638.4;414.1,540.7;414.1,540.7;381.5,483.7;434.5,459.3;463.0,491.8;454.8,524.4;377.4,552.9;344.9,601.8;316.4,597.7
78#537.8,794.6;508.8,713.5;454.8,643.9;412.5,646.6;341.2,620.6;362.9,695.4;433.2,644.8;404.3,548.4;403.4,546.6;377.2,489.8;436.7,474.4;453.0,501.4;444.0,535.7;367.4,557.4;331.4,586.4;319.5,623.9
79#523.1,783.8;505.9,703.0;442.6,649.4;398.6,654.8;337.5,614.9;344.4,691.2;419.8,651.2;394.6,556.0;392.8,552.4;373.0,495.8;439.0,489.5;443.1,511.1;433.2,547.0;357.3,561.8;317.8,571.0;322.7,650.2
80#508.3,773.0;502.9,692.5;430.4,654.9;384.8,663.0;333.8,609.3;325.8,687.1;406.3,657.6;384.8,563.7;382.1,558.3;368.7,501.9;441.2,504.6;433.1,520.7;422.4,558.3;347.3,566.3;304.3,555.6;325.8,676.4
81#488.3,751.4;490.8,679.6;419.1,651.5;367.8,661.7;326.8,620.7;314.0,695.0;390.9,654.0;375.5,569.5;373.0,564.3;367.8,510.5;439.6,533.6;444.7,559.2;416.5,566.9;337.1,569.5;303.8,546.4;301.2,497.7
82#468.3,729.5;466.0,664.8;415.2,671.7;362.1,674.1;322.8,630.2;313.6,706.4;387.5,671.7;373.6,572.5;369.0,567.9;366.7,517.1;438.3,542.5;433.6,572.5;408.2,572.5;334.4,567.9;304.4,547.1;299.7,505.5
83#448.2,714.3;446.3,653.8;409.2,651.8;344.7,642.1;319.3,642.1;309.6,722.1;379.9,647.9;370.1,575.7;370.1,567.9;363.3,523.9;440.4,546.4;413.1,622.5;409.2,575.7;336.9,571.8;299.8,562.0;296.9,523.9
84#432.4,706.6;420.7,657.7;408.9,665.6;360.1,663.6;315.2,653.8;313.2,733.9;385.5,665.6;371.8,579.6;371.8,567.9;365.0,525.9;438.2,565.9;438.2,599.1;408.9,579.6;336.7,573.8;297.6,575.7;297.6,538.6
85#365.0,713.3;342.7,670.8;415.7,664.7;369.0,664.7;314.3,660.6;312.3,745.8;393.4,664.7;377.2,577.5;375.1,567.4;370.1,525.8;442.0,581.6;435.9,616.0;413.6,579.5;340.7,573.5;296.1,581.6;296.1,551.2
86#397.1,714.1;415.8,660.1;413.8,660.1;363.9,660.1;314.0,670.5;311.9,755.7;388.8,660.1;378.4,572.8;378.4,562.4;375.3,524.0;438.7,591.5;442.9,622.7;413.8,577.0;343.1,568.6;293.2,589.4;297.4,560.3
87#393.9,728.5;391.7,674.8;406.7,651.1;363.8,644.7;320.8,679.1;312.2,767.1;387.4,649.0;378.8,565.2;378.8,556.6;379.9,519.0;439.0,603.9;447.6,629.6;415.3,569.5;342.3,563.0;297.2,597.4;295.0,573.8
88#393.9,741.1;391.3,674.6;414.3,643.9;370.8,638.8;322.2,690.0;306.9,771.8;391.3,638.8;381.1,556.9;381.1,551.8;382.4,501.9;419.5,595.3;457.8,605.5;419.5,559.5;342.7,556.9;304.3,592.7;294.1,577.4
89#393.0,748.0;390.5,677.3;420.8,636.9;377.8,636.9;322.3,679.8;304.6,765.7;398.0,636.9;382.9,553.5;382.9,543.4;384.2,501.8;448.5,586.4;476.3,588.9;420.8,553.5;342.5,553.5;302.1,599.0;297.0,586.4
90#391.1,756.6;386.1,682.4;420.7,633.0;378.7,633.0;319.4,667.6;316.9,749.2;398.5,633.0;383.6,551.5;383.6,539.1;384.9,500.9;403.4,586.1;428.1,586.1;428.1,549.0;341.6,554.0;307.1,603.4;297.2,600.9
91#392.7,764.9;390.0,688.9;418.3,630.2;375.4,629.0;337.2,666.5;339.6,742.3;396.2,629.6;382.4,546.5;382.4,536.6;383.2,494.0;415.5,567.4;438.4,572.3;427.3,542.7;339.6,550.4;306.4,599.8;296.6,607.6
92#394.4,773.2;393.9,695.4;415.9,627.4;372.1,625.0;355.1,665.5;362.2,735.4;393.9,626.2;381.2,541.5;381.2,534.1;381.4,487.1;427.7,548.7;448.7,558.6;426.5,536.3;337.5,546.7;305.7,596.1;296.1,614.4
93#396.0,781.5;397.7,701.8;413.4,624.7;368.9,621.0;372.9,664.4;384.9,728.6;391.6,622.8;380.1,536.5;380.1,531.5;379.7,480.2;439.8,530.0;459.0,544.8;425.6,530.0;335.5,543.1;305.1,592.5;295.5,621.1
94#397.7,789.8;401.6,708.3;411.0,621.9;365.6,617.0;390.8,663.4;407.5,721.7;389.3,619.4;378.9,531.5;378.9,529.0;377.9,473.3;452.0,511.3;469.3,531.1;424.8,523.6;333.4,539.4;304.4,588.8;295.0,627.9
95#399.3,798.1;405.5,714.8;408.6,619.1;362.3,613.0;408.6,662.3;430.2,714.8;387.0,616.0;377.7,526.5;377.7,526.5;376.2,466.4;464.1,492.6;479.6,517.3;424.0,517.3;331.4,535.8;303.7,585.2;294.4,634.6
96#404.7,787.1;420.3,699.9;405.9,612.1;361.0,608.3;409.5,656.1;423.5,716.6;384.6,610.5;377.6,521.5;377.6,520.8;376.1,461.5;465.7,506.3;473.0,524.1;421.8,514.6;334.1,528.5;312.6,574.3;310.8,609.2
97#410.2,776.1;435.1,685.0;403.2,605.1;359.7,603.5;410.5,650.0;416.8,718.5;382.1,605.0;377.5,516.6;377.5,515.1;376.1,456.7;467.3,520.1;466.3,530.9;419.6,512.0;336.9,521.2;321.6,563.4;327.1,583.8
98#415.6,765.2;449.9,670.1;400.4,598.1;358.3,598.8;411.4,643.8;410.2,720.3;379.7,599.6;377.4,511.6;377.4,509.5;376.0,451.8;468.9,533.8;459.7,537.7;417.4,509.3;339.6,514.0;330.6,552.5;343.5,558.3
99#421.0,754.2;464.7,655.2;397.7,591.1;357.0,594.1;412.3,637.7;403.5,722.2;377.3,594.1;377.3,506.7;377.3,503.8;375.9,447.0;470.5,547.5;453.0,544.5;415.2,506.7;342.4,506.7;339.5,541.6;359.9,532.9
100#445.4,705.3;475.3,633.5;403.5,591.6;364.6,594.6;409.5,648.5;403.5,735.3;379.6,594.6;379.6,501.9;379.6,495.9;378.1,461.5;472.3,558.7;460.4,540.8;415.5,501.9;343.7,501.9;349.7,543.8;397.5,573.7
101#450.1,689.4;473.3,620.3;412.3,588.3;372.3,592.0;406.8,653.1;400.1,738.8;388.3,591.4;388.3,497.3;387.7,493.4;389.4,454.9;473.1,567.2;468.4,527.9;424.0,497.8;352.0,496.7;353.5,522.3;392.4,544.1
102#454.8,673.5;471.2,607.1;421.0,585.0;380.0,589.3;404.1,657.8;396.6,742.3;397.0,588.1;397.0,492.7;395.8,491.0;400.6,448.3;473.9,575.8;476.4,515.1;432.5,493.8;360.3,491.5;357.3,500.8;387.4,514.4
103#459.4,657.7;469.2,593.9;429.8,581.6;387.7,586.6;401.5,662.4;393.2,745.9;405.6,584.9;405.6,488.0;403.9,488.5;411.9,441.7;474.6,584.4;484.4,502.2;441.1,489.8;368.5,486.3;361.1,479.4;382.4,484.8
104#464.1,641.8;467.2,580.7;438.6,578.3;395.4,584.0;398.8,667.0;389.8,749.4;414.3,581.7;414.3,483.4;412.0,486.0;423.1,435.1;475.4,592.9;492.4,489.4;449.6,485.7;376.8,481.1;364.9,457.9;377.3,455.1
105#468.8,625.9;465.1,567.5;447.3,575.0;403.1,581.4;396.1,671.7;386.3,752.9;423.0,578.4;423.0,478.8;420.1,483.6;434.4,428.5;476.2,601.5;500.4,476.5;458.1,481.6;385.1,475.9;368.7,436.4;372.2,425.5
106#473.5,610.0;463.1,554.3;456.1,571.7;410.8,578.7;393.4,676.3;382.9,756.4;431.7,575.2;431.7,474.2;428.2,481.1;445.6,421.9;477.0,610.0;508.4,463.7;466.6,477.6;393.4,470.7;372.5,414.9;367.2,395.8
107#471.1,622.4;460.9,563.9;462.8,571.4;419.3,575.8;394.3,665.8;388.8,745.7;439.8,574.0;438.1,474.3;435.5,480.3;446.2,422.4;481.7,558.7;513.2,456.9;473.9,476.9;400.7,471.7;373.1,428.3;369.1,406.0
