16#644.8,607.7;618.1,503.9;567.8,490.5;514.3,493.9;447.3,413.5;440.6,500.6;541.1,490.5;534.4,346.6;531.0,346.6;527.7,276.3;526.0,251.2;554.5,286.3;574.5,343.2;497.5,356.6;447.3,339.9;454.0,289.7
17#599.9,586.7;471.6,458.3;531.3,476.2;486.5,494.1;423.8,419.5;402.9,497.1;510.4,494.1;519.3,362.8;513.4,359.8;525.3,297.2;525.3,273.3;555.1,312.1;558.1,353.9;480.5,371.8;438.7,362.8;453.7,312.1
18#366.0,490.0;454.8,497.2;519.6,468.4;478.8,468.4;399.6,420.4;366.0,494.8;428.4,456.4;495.6,372.4;488.4,358.0;500.4,305.2;529.2,290.8;548.4,334.0;517.2,362.8;469.2,372.4;430.8,377.2;450.0,331.6
19#338.1,490.8;365.0,432.0;502.1,481.0;450.7,473.6;379.7,424.7;338.1,493.2;480.1,481.0;477.6,383.1;472.7,363.5;480.1,309.7;529.0,309.7;541.2,358.6;516.8,378.2;428.7,383.1;426.2,385.5;445.8,353.7
20#493.3,561.3;528.1,484.6;486.3,498.5;423.5,491.6;349.0,428.7;332.7,503.2;456.0,500.9;456.0,384.5;456.0,370.6;465.3,314.8;525.8,326.4;532.8,375.2;497.9,382.2;409.5,386.9;416.5,426.4;425.8,400.8
21#485.5,591.9;505.4,507.2;455.6,514.7;385.9,507.2;323.6,440.0;328.6,529.6;418.2,514.7;435.7,385.2;438.1,370.2;445.6,313.0;520.3,345.3;468.0,427.5;478.0,385.2;390.8,380.2;380.9,415.1;413.2,415.1
22#484.5,611.6;475.5,524.6;430.5,518.6;367.5,509.6;301.4,449.5;325.4,545.6;397.5,515.6;418.5,377.5;418.5,371.5;426.0,303.9;517.6,365.5;508.6,407.5;463.5,380.5;373.5,371.5;316.4,389.5;346.5,389.5
23#484.6,614.6;466.4,517.2;420.7,511.1;353.7,511.1;292.8,465.4;323.3,556.8;387.2,511.1;396.3,374.1;399.4,368.0;413.1,302.5;515.1,380.2;493.8,416.7;445.1,377.1;350.7,368.0;283.7,358.8;350.7,349.7
24#474.7,602.0;471.7,508.7;411.5,511.7;348.4,511.7;285.2,478.6;321.3,571.9;381.4,511.7;381.4,370.4;384.4,361.3;396.5,295.2;507.8,388.4;480.7,418.5;435.6,376.4;333.3,358.3;264.1,331.3;312.3,319.2
25#462.3,583.4;469.4,487.6;405.5,516.0;338.1,516.0;281.3,494.7;316.8,587.0;366.5,512.5;373.6,367.0;370.0,359.9;391.3,292.4;504.9,402.4;472.9,420.2;426.8,377.6;320.3,352.8;270.7,313.7;295.5,249.8
26#457.3,557.9;460.7,465.9;399.3,503.4;338.0,513.6;283.5,510.2;314.1,602.2;365.3,510.2;372.1,360.3;372.1,360.3;392.5,292.1;505.0,414.8;467.5,428.4;426.6,380.7;320.9,343.2;283.5,295.5;268.1,235.9
27#450.5,531.5;443.9,445.8;401.1,505.1;335.2,498.5;295.6,524.9;315.4,620.5;368.1,498.5;378.0,366.7;381.3,360.2;404.4,291.0;503.2,429.3;467.0,439.2;434.0,379.9;325.3,347.0;269.3,304.1;287.4,279.4
28#439.2,491.0;435.9,428.6;412.9,497.6;347.2,504.2;314.3,546.9;317.6,638.9;373.5,500.9;389.9,366.1;389.9,356.3;421.1,295.4;508.3,445.0;475.4,441.7;442.5,382.6;334.0,346.4;261.7,326.7;269.9,288.9
29#477.2,498.7;429.4,498.7;415.7,495.3;357.6,498.7;330.3,570.5;320.0,655.9;388.4,495.3;402.0,362.0;402.0,358.6;427.7,288.5;511.4,464.5;484.1,440.6;453.3,379.1;343.9,348.3;268.7,344.9;263.6,295.3
30#471.4,514.5;443.6,483.1;419.2,490.1;367.0,490.1;339.1,570.2;314.7,653.7;394.8,490.1;415.7,364.7;415.7,354.3;441.8,282.9;520.2,476.1;502.8,434.4;467.9,371.7;360.0,350.8;286.9,361.2;272.9,316.0
31#455.6,552.5;455.6,475.7;441.0,483.0;382.5,479.3;338.6,559.8;320.4,651.2;411.8,483.0;426.4,355.0;426.4,355.0;446.5,280.1;521.5,468.4;525.1,424.5;481.2,369.7;367.9,351.4;302.1,377.0;276.5,340.4
32#449.5,569.9;452.9,501.2;446.1,480.6;391.1,484.1;346.4,549.3;325.8,645.5;418.6,484.1;435.8,356.9;435.8,353.5;458.1,286.5;507.9,442.8;545.7,405.0;487.3,363.8;384.2,350.1;315.5,387.9;277.7,360.4
33#455.0,594.1;455.0,509.8;455.0,490.3;396.6,490.3;348.0,539.0;331.8,629.8;425.8,490.3;448.6,357.3;448.6,347.6;459.9,284.3;526.4,393.0;565.3,389.7;500.5,360.5;393.4,350.8;325.3,386.5;279.9,367.0
34#452.5,620.0;455.8,523.9;465.7,480.8;412.7,477.5;346.5,520.6;346.5,616.7;439.2,480.8;452.5,351.7;452.5,345.0;467.4,280.4;568.4,364.9;565.1,364.9;502.2,351.7;399.5,355.0;333.2,384.8;300.1,371.5
35#455.2,645.6;462.2,547.9;472.6,478.1;423.8,474.6;350.5,502.5;364.5,593.2;448.2,474.6;458.7,352.5;458.7,345.6;463.9,277.5;521.5,289.7;573.8,335.1;511.0,349.0;406.3,356.0;329.6,387.4;326.1,352.5
36#457.1,670.9;472.8,576.8;480.6,506.2;425.7,494.4;355.1,482.6;386.5,572.8;453.2,498.3;457.1,353.2;461.0,349.3;465.0,274.8;533.6,257.1;570.9,314.0;508.1,341.4;410.1,361.0;331.6,380.7;351.2,325.8
37#478.4,692.0;483.2,586.1;492.8,514.0;430.3,504.4;363.0,470.7;411.1,557.3;464.0,509.2;464.0,350.4;464.0,355.2;473.6,278.3;550.6,225.3;555.4,292.7;512.1,340.8;415.9,360.0;343.7,369.7;387.0,326.4
38#491.4,693.5;504.7,592.0;495.8,517.1;434.1,512.7;381.2,455.3;420.9,512.7;465.0,512.7;469.4,362.7;469.4,358.3;478.2,287.7;564.2,232.6;539.9,287.7;517.9,349.5;420.9,371.5;354.7,393.6;407.6,349.5
39#504.5,679.8;517.6,579.0;500.1,526.4;443.1,522.0;386.2,456.3;430.0,495.7;469.4,522.0;473.8,373.0;473.8,368.6;478.2,298.5;565.8,250.3;552.7,302.9;517.6,359.8;430.0,386.1;381.8,425.6;412.4,394.9
40#521.2,644.3;531.6,553.5;503.7,525.5;447.8,525.5;437.3,515.1;500.2,581.4;475.8,525.5;475.8,389.3;479.3,382.4;482.7,312.5;564.8,293.3;570.1,333.5;524.7,378.9;430.4,396.3;395.4,452.2;419.9,434.7
41#536.6,615.6;539.5,546.0;510.5,551.8;452.4,548.9;426.3,508.3;493.1,595.3;484.4,551.8;481.5,406.7;484.4,392.2;490.2,328.3;567.1,306.5;577.2,357.3;533.7,392.2;429.2,412.5;394.4,473.4;417.6,447.3
42#544.4,596.3;535.8,533.3;521.4,556.2;461.2,559.1;429.7,536.1;481.3,627.9;489.9,556.2;487.0,418.6;489.9,404.2;498.5,341.2;563.0,328.3;578.8,378.4;535.8,407.1;435.4,424.3;401.0,493.1;418.2,475.9
43#543.6,600.2;532.0,530.4;529.1,565.3;468.0,574.0;430.2,545.0;470.9,640.9;494.2,568.2;485.5,428.6;488.4,417.0;497.1,353.0;572.7,358.8;581.4,408.3;534.9,419.9;436.0,437.4;401.1,504.2;415.7,475.2
44#532.3,627.7;526.4,584.0;520.6,560.7;468.1,569.5;439.0,560.7;471.1,639.4;491.5,569.5;485.6,438.3;488.5,426.7;494.4,362.6;573.1,388.8;584.7,444.2;535.2,429.6;436.1,447.1;398.2,511.2;418.6,490.8
45#546.6,666.2;540.7,590.5;511.6,570.2;462.2,567.3;436.0,555.6;465.1,628.4;488.4,570.2;488.4,445.0;488.4,430.5;501.5,367.9;564.0,413.0;566.9,459.6;532.0,439.2;438.9,450.9;389.4,514.9;415.6,497.4
46#544.7,683.9;538.4,601.1;519.3,566.1;465.1,569.2;436.4,556.5;458.7,601.1;493.8,569.2;490.6,448.2;490.6,432.3;501.7,367.0;570.2,441.8;579.8,486.4;535.2,441.8;436.4,454.6;385.5,508.7;423.7,502.3
47#542.9,699.8;539.7,610.3;517.4,575.1;459.8,568.7;427.9,565.6;427.9,594.3;485.4,568.7;491.8,444.1;495.0,428.2;506.2,369.0;574.9,450.5;578.1,495.3;542.9,440.9;437.5,447.3;380.0,495.3;408.7,488.9
48#546.4,710.8;536.0,630.7;515.1,557.6;459.4,554.1;428.0,595.9;417.6,662.1;487.2,554.1;494.2,435.7;494.2,421.8;509.9,353.9;570.8,463.6;563.8,491.4;546.4,439.2;438.5,435.7;372.3,467.0;421.1,439.2
49#557.1,710.9;539.1,635.2;513.8,548.6;459.7,545.0;441.7,609.9;427.3,682.1;488.6,545.0;492.2,429.7;495.8,415.2;515.6,344.9;535.5,483.8;560.7,501.8;549.9,433.3;438.1,422.5;376.8,433.3;405.7,390.0
50#558.9,710.0;544.4,623.2;522.7,547.3;464.9,543.7;450.4,605.1;432.3,630.4;493.8,543.7;497.4,424.3;501.0,413.5;513.7,339.4;551.7,489.4;569.7,496.7;551.7,431.6;443.2,417.1;389.0,402.7;390.8,346.6
51#547.4,697.8;544.0,605.4;523.5,547.3;468.8,547.3;455.1,578.1;448.3,643.1;496.1,547.3;503.0,420.8;503.0,410.5;518.4,340.4;554.3,496.0;578.2,502.8;554.3,431.0;448.3,413.9;400.4,400.2;402.1,347.2
52#539.9,674.0;533.4,582.3;530.1,552.8;477.7,546.2;464.6,572.4;451.5,651.1;503.9,549.5;507.2,421.8;507.2,412.0;518.7,341.5;546.5,490.6;582.5,500.4;556.3,431.6;458.1,415.2;408.9,421.8;408.9,372.6
53#537.8,646.2;531.3,574.3;531.3,551.5;482.3,544.9;469.2,584.1;452.9,672.4;505.2,548.2;511.7,420.8;515.0,411.0;516.6,344.0;557.5,486.1;593.4,486.1;564.0,427.3;462.7,414.2;416.9,440.4;410.4,394.6
54#478.6,679.2;563.3,523.9;549.2,548.6;492.7,545.1;471.5,608.6;450.4,693.3;520.9,548.6;520.9,421.6;520.9,414.5;519.2,349.2;602.1,460.4;619.8,471.0;573.9,428.6;471.5,421.6;422.1,453.3;408.0,418.1
55#474.5,707.6;499.8,642.5;550.5,559.2;492.6,555.5;470.8,631.6;452.7,714.9;525.2,555.5;528.8,425.2;528.8,410.7;519.7,369.1;608.4,439.7;630.2,443.3;579.5,421.6;481.7,425.2;434.6,465.0;412.9,439.7
56#542.0,638.2;523.6,605.2;560.4,550.0;501.5,557.3;472.1,634.6;453.7,722.8;534.6,553.7;527.3,424.9;527.3,417.6;525.4,345.9;571.4,366.1;622.9,410.2;571.4,417.6;479.5,424.9;446.4,483.8;413.3,454.4
57#554.8,654.6;525.8,600.2;554.8,553.1;504.1,553.1;467.8,625.6;457.0,716.2;529.4,553.1;529.4,426.3;529.4,422.7;522.2,346.6;567.5,334.0;598.3,372.0;572.9,411.8;482.3,437.2;442.5,491.6;417.1,473.4
58#551.3,666.8;523.2,582.3;567.4,550.1;507.1,546.1;466.8,598.4;462.8,699.0;539.3,550.1;527.2,429.3;527.2,425.3;519.1,352.8;567.4,304.5;583.5,348.8;571.5,409.2;482.9,445.4;438.6,505.8;430.6,485.7
59#549.3,683.1;524.2,589.7;563.7,561.0;517.0,561.0;463.1,575.3;470.3,665.1;535.0,561.0;524.2,428.1;524.2,424.5;506.2,356.2;569.1,325.7;588.9,359.8;570.9,410.1;477.5,449.6;456.0,492.7;535.0,460.4
60#549.8,700.7;520.3,612.3;557.1,557.0;509.3,557.0;457.7,557.0;472.4,630.7;531.4,557.0;512.9,435.5;509.3,431.8;494.5,358.1;547.9,341.5;597.7,376.5;557.1,417.1;465.1,453.9;435.6,527.6;409.8,534.9
61#557.5,742.2;531.3,637.5;546.2,566.5;486.4,570.2;512.6,667.4;535.0,757.2;516.3,566.5;497.6,443.0;497.6,431.8;484.5,366.4;587.4,401.9;587.4,401.9;542.5,420.6;449.0,461.7;430.3,532.8;404.1,559.0
62#561.0,756.4;545.9,658.3;534.6,571.6;481.8,571.6;515.7,677.2;534.6,771.5;504.4,571.6;485.6,443.4;481.8,435.8;472.4,373.6;583.6,413.2;587.4,424.5;530.8,424.5;436.5,462.2;417.7,526.3;402.6,582.9
63#560.1,751.7;549.0,663.0;526.8,566.9;475.1,566.9;449.2,614.9;449.2,655.6;497.2,566.9;475.1,444.9;471.4,437.5;465.8,372.8;567.5,426.4;586.0,452.3;523.1,426.4;427.0,459.7;408.5,522.5;397.4,581.7
64#567.7,741.9;546.8,651.6;515.5,564.7;463.4,564.7;453.0,644.6;446.0,675.9;487.7,564.7;466.9,439.6;463.4,425.7;458.2,382.3;574.6,453.5;571.1,470.9;519.0,429.2;418.2,450.1;387.0,512.6;397.4,561.3
65#577.3,727.7;553.3,635.0;501.8,559.5;446.8,566.4;457.1,597.3;446.8,683.1;474.3,562.9;460.5,439.3;460.5,425.6;462.3,358.6;580.7,487.4;563.6,480.5;512.1,429.0;409.0,446.2;361.0,487.4;402.2,511.4
66#584.8,700.9;558.7,609.6;500.0,560.6;438.0,560.6;460.8,590.0;447.8,671.5;464.1,560.6;457.6,436.7;457.6,426.9;462.5,363.3;578.3,495.4;555.4,488.9;509.8,433.4;402.1,436.7;327.1,469.3;372.8,475.8
67#589.4,677.3;563.9,578.6;484.3,556.3;427.0,556.3;462.0,597.7;446.1,690.0;455.7,556.3;455.7,429.0;458.9,416.2;470.0,363.7;541.6,486.3;557.5,492.6;509.8,435.3;404.7,429.0;372.9,432.1;328.3,435.3
68#586.2,640.1;573.4,543.8;486.7,543.8;425.7,553.4;451.3,611.2;448.1,710.8;461.0,553.4;451.3,418.6;454.6,402.5;469.0,359.2;544.5,479.6;554.1,486.0;505.9,428.2;396.8,408.9;310.1,396.1;372.7,365.6
69#574.2,603.4;570.7,493.7;485.8,525.6;429.2,539.7;450.4,621.1;443.3,723.6;457.5,532.6;453.9,401.8;453.9,391.2;462.8,332.8;538.8,479.6;549.4,469.0;499.9,412.4;400.9,384.1;342.5,339.9;376.1,373.5
70#566.4,559.1;544.3,478.2;489.2,504.0;430.4,522.3;445.1,614.2;434.1,724.5;459.8,515.0;452.4,379.0;452.4,371.6;457.9,311.0;525.9,459.8;551.7,434.1;500.2,390.0;404.6,360.6;362.4,318.3;384.4,311.0
71#561.1,551.4;538.8,469.8;483.7,487.0;425.3,504.6;445.8,594.0;437.7,703.0;454.5,497.6;444.4,360.9;444.4,353.3;449.8,292.1;515.4,428.0;541.2,408.8;491.9,369.7;396.6,344.8;356.6,300.8;374.3,292.1
72#555.8,543.8;533.3,461.4;478.3,470.0;420.2,486.9;446.6,573.9;441.3,681.6;449.3,480.3;436.4,342.9;436.4,334.9;441.8,273.2;504.9,396.2;530.7,383.6;483.6,349.4;388.5,329.1;350.9,283.2;364.2,273.2
73#550.5,536.1;527.9,452.9;472.8,453.1;415.1,469.1;447.3,553.7;444.9,660.1;444.0,462.9;428.3,324.8;428.3,316.6;433.7,254.3;494.4,364.4;520.2,358.3;475.2,329.0;380.5,313.3;345.1,265.7;354.1,254.3
74#545.2,528.4;522.4,444.5;467.4,436.1;410.0,451.4;448.0,533.6;448.5,638.6;438.7,445.5;420.3,306.7;420.3,298.3;425.7,235.4;483.9,332.6;509.7,333.0;466.9,308.7;372.5,297.5;339.4,248.2;344.0,235.4
75#539.9,520.7;516.9,436.1;461.9,419.1;404.9,433.7;448.8,513.4;452.1,617.2;433.4,428.2;412.3,288.6;412.3,279.9;417.6,216.5;473.4,300.8;499.2,307.8;458.6,288.4;364.4,281.7;333.6,230.6;333.9,216.5
76#534.5,513.1;511.4,427.7;456.5,402.1;399.9,416.0;449.5,493.3;455.7,595.7;428.2,410.8;404.3,270.6;404.3,261.6;409.6,197.7;462.9,269.0;488.6,282.5;450.3,268.1;356.4,266.0;327.9,213.1;323.9,197.7
77#529.2,505.4;505.9,419.3;451.0,385.1;394.8,398.3;450.3,473.1;459.3,574.3;422.9,393.5;396.3,252.5;396.3,243.2;401.5,178.8;452.4,237.2;478.1,257.3;442.0,247.8;348.3,250.2;322.1,195.5;313.8,178.8
78#523.9,497.7;500.4,410.9;445.6,368.1;389.7,380.6;451.0,453.0;462.9,552.8;417.6,376.1;388.3,234.4;388.3,224.9;393.5,159.9;441.9,205.4;467.6,232.0;433.7,227.5;340.3,234.4;316.4,178.0;303.7,159.9
79#518.6,490.0;495.0,402.4;440.1,351.2;384.6,362.8;451.7,432.8;466.5,531.3;412.3,358.7;380.2,216.3;380.2,206.6;385.4,141.0;431.4,173.6;457.1,206.7;425.3,207.1;332.3,218.6;310.6,160.5;293.6,141.0
80#513.3,482.4;489.5,394.0;434.6,334.2;379.5,345.1;452.5,412.7;470.1,509.9;407.1,341.4;372.2,198.3;372.2,188.2;377.3,122.1;420.9,141.8;446.6,181.5;417.0,186.8;324.2,202.9;304.8,142.9;283.5,122.1
81#508.0,474.7;484.0,385.6;429.2,317.2;374.4,327.4;453.2,392.5;473.7,488.4;401.8,324.0;364.2,180.2;364.2,169.9;369.3,103.2;410.4,110.0;436.1,156.2;408.7,166.5;316.2,187.1;299.1,125.4;273.4,103.2
82#489.6,446.7;475.5,358.2;411.8,315.7;355.2,319.3;295.0,241.4;280.8,333.4;383.5,319.3;358.7,181.2;355.2,174.2;358.7,106.9;408.2,124.6;429.5,167.1;397.6,170.6;309.1,181.2;263.1,152.9;245.4,99.8
83#470.5,416.2;461.3,333.8;400.3,318.6;333.2,318.6;287.4,251.4;266.1,343.0;363.7,318.6;348.4,178.2;348.4,175.2;354.5,111.1;412.5,141.6;424.7,184.3;394.2,175.2;305.7,178.2;287.4,150.8;247.7,102.0
84#447.3,391.5;442.2,312.3;383.4,325.0;322.0,325.0;276.0,268.8;260.7,360.8;350.2,327.6;345.1,187.0;345.1,176.8;355.3,120.5;411.5,161.4;424.3,202.3;391.1,184.4;299.0,184.4;255.6,158.9;241.5,114.1
85#425.9,371.1;433.4,291.0;375.8,318.5;320.7,331.1;268.2,288.5;258.1,381.1;345.8,328.6;343.3,198.4;345.8,185.8;358.3,130.8;405.9,180.8;420.9,223.4;390.8,195.9;295.7,193.3;243.1,175.8;238.1,140.8
86#393.8,383.1;393.8,301.5;383.3,325.2;328.0,335.7;272.6,314.6;256.8,409.5;351.7,327.8;343.8,204.0;343.8,196.1;362.2,138.1;414.9,204.0;417.5,243.5;383.3,206.6;301.6,204.0;241.0,206.6;238.4,169.7
87#370.3,386.6;342.1,341.6;381.6,341.6;319.6,344.4;271.7,347.2;254.8,440.1;350.6,344.4;342.1,220.5;344.9,209.2;361.8,147.2;406.9,240.2;418.2,265.5;387.2,223.3;294.2,220.5;232.3,231.7;237.9,195.1
88#352.7,416.4;334.6,371.0;383.0,355.8;325.5,355.8;280.1,380.1;258.9,470.8;352.7,355.8;349.7,231.8;349.7,219.7;363.3,154.7;422.3,253.0;428.4,292.3;395.1,234.8;301.3,231.8;240.8,262.1;234.7,234.8
89#334.7,455.5;337.6,396.0;382.2,366.3;328.7,363.4;281.2,404.9;260.4,491.1;355.5,366.3;352.5,241.6;355.5,223.7;362.9,177.7;423.8,277.2;444.6,289.1;403.0,244.5;302.0,241.6;251.5,289.1;236.6,268.3
90#356.4,485.4;362.5,403.2;383.8,375.9;329.1,375.9;277.4,409.3;259.1,503.6;356.4,375.9;356.4,251.2;356.4,236.0;361.0,179.7;429.4,281.6;469.0,284.6;408.1,251.2;301.7,254.2;256.1,312.0;256.1,281.6
91#355.5,512.2;362.0,420.4;391.5,387.6;339.0,381.0;280.0,400.7;270.1,492.6;365.3,387.6;355.5,259.6;355.5,249.7;366.9,179.2;430.9,249.7;490.0,272.7;404.7,253.0;309.5,262.9;273.4,325.2;260.3,305.5
92#352.4,529.6;363.9,444.8;383.2,402.4;333.1,394.7;283.0,390.8;279.1,471.8;356.2,398.5;360.1,263.6;363.9,255.9;367.8,186.5;441.0,198.1;475.7,244.3;414.0,255.9;313.8,267.5;275.3,340.7;267.5,313.7
93#357.4,556.9;366.2,473.4;375.0,411.9;326.7,398.8;331.1,482.2;322.3,570.1;353.0,403.1;361.8,267.0;366.2,262.6;370.6,187.9;454.0,170.3;454.0,223.1;410.1,262.6;313.5,275.8;269.6,341.7;238.8,346.0
94#358.1,587.6;369.7,490.9;373.5,405.7;319.4,398.0;334.8,502.5;331.0,591.5;346.5,405.7;361.9,270.2;365.8,262.5;375.5,194.7;460.6,187.0;458.7,223.8;412.3,262.5;311.6,274.1;261.3,339.9;234.2,370.9
95#368.2,601.0;376.4,510.4;372.3,411.6;314.7,407.5;331.1,518.7;339.4,613.4;343.5,411.6;351.7,271.6;355.8,267.5;380.5,197.5;458.8,205.8;462.9,251.1;405.2,267.5;298.2,279.9;240.5,329.3;232.3,366.3
96#385.1,607.7;385.1,518.7;369.6,418.1;307.7,418.1;338.7,526.4;354.1,615.4;338.7,418.1;354.1,278.8;354.1,274.9;383.2,211.1;454.7,232.4;462.5,278.8;404.4,274.9;303.9,278.8;226.5,313.6;234.2,317.5
97#401.3,611.4;397.7,516.6;368.5,421.7;310.1,425.4;350.2,523.9;361.2,615.1;335.6,425.4;346.6,286.7;350.2,275.8;377.6,226.5;459.7,264.8;452.4,305.0;401.3,286.7;295.5,283.1;222.5,294.0;229.8,297.7
98#425.1,592.3;411.9,495.7;368.0,425.5;310.9,425.5;368.0,465.0;381.1,535.2;341.6,425.5;346.0,289.4;350.4,280.6;381.1,219.1;455.8,289.4;451.4,324.5;398.7,298.1;293.3,285.0;231.9,271.8;288.9,232.3
99#439.1,569.1;430.8,481.4;368.1,431.2;313.8,435.4;380.6,464.7;380.6,552.4;338.8,435.4;343.0,297.6;347.2,289.2;376.4,226.5;455.8,318.4;447.5,347.7;397.3,310.1;292.9,285.0;251.1,251.6;297.1,188.9
100#459.2,546.5;434.1,456.9;366.0,431.8;312.3,439.0;376.8,474.8;376.8,571.6;341.0,435.4;348.1,302.8;351.7,299.2;375.0,229.3;459.2,342.2;444.9,367.3;398.3,317.1;297.9,288.5;262.1,263.4;274.6,229.3
101#460.8,512.1;430.7,425.4;374.1,425.4;321.3,440.4;374.1,500.8;381.7,606.3;347.7,436.7;355.3,308.5;355.3,301.0;376.0,231.2;457.0,353.7;445.7,372.6;408.0,319.8;302.5,293.4;253.5,274.6;293.1,231.2
102#447.2,480.7;428.8,400.0;377.5,422.0;326.2,436.7;362.8,517.3;377.5,623.6;351.8,433.0;362.8,308.3;362.8,301.0;379.3,229.5;461.8,381.7;439.8,389.0;414.2,323.0;304.2,293.7;256.5,301.0;278.5,260.7
103#430.3,449.5;426.7,409.7;386.9,427.8;332.6,438.7;350.7,539.9;372.4,623.1;361.6,435.0;368.8,308.4;372.4,297.6;388.7,234.3;437.5,373.5;452.0,388.0;423.1,322.9;310.9,297.6;263.9,326.5;271.1,294.0
104#453.7,439.0;443.4,422.0;402.5,435.6;337.5,449.3;351.2,534.7;358.0,626.9;375.1,435.6;375.1,309.2;378.5,292.1;390.5,242.6;453.7,398.0;460.5,387.8;429.8,322.9;317.1,299.0;269.2,343.4;272.6,309.2
105#438.1,458.3;420.4,422.9;409.8,437.1;349.6,440.6;346.1,536.2;346.1,628.2;381.5,440.6;381.5,309.7;385.0,292.0;404.5,240.7;473.5,408.8;477.0,380.5;434.6,320.3;328.4,302.6;275.3,345.1;271.8,327.4
106#450.8,487.0;414.8,497.8;414.8,433.0;357.2,436.6;342.8,530.2;335.6,627.3;386.0,436.6;393.2,310.7;393.2,296.3;405.8,233.4;475.9,371.9;493.9,375.5;447.2,321.5;335.6,303.5;274.5,339.5;281.7,325.1
107#445.2,506.6;415.4,517.7;422.9,428.5;359.7,428.5;341.1,532.6;333.7,629.2;393.1,432.2;400.6,313.3;404.3,298.4;421.0,229.7;493.5,339.3;519.5,357.9;456.3,320.7;348.5,305.9;274.2,331.9;307.6,302.1
