33#420.8,646.8;469.4,541.5;408.7,565.8;347.9,561.7;319.5,594.2;339.8,695.5;376.2,565.8;416.8,428.0;416.8,428.0;416.8,359.1;542.4,492.8;501.9,509.0;469.4,448.3;372.2,407.7;311.4,342.9;299.2,278.0
34#435.1,604.7;472.5,499.4;435.1,564.0;367.2,553.8;333.2,618.3;340.0,716.8;397.7,553.8;428.3,424.7;428.3,424.7;431.7,353.4;543.8,506.2;509.8,509.6;482.6,445.1;380.8,400.9;309.4,360.2;287.3,334.7
35#451.5,594.1;462.2,544.2;444.3,554.9;383.7,554.9;351.6,644.1;344.5,729.7;412.3,554.9;444.3,419.4;444.3,415.8;446.1,346.3;562.0,522.8;526.4,505.0;497.8,440.8;390.9,390.9;319.5,383.7;296.3,346.3
36#529.1,551.1;445.2,533.6;452.2,547.6;399.8,547.6;364.9,645.4;343.9,732.8;427.7,547.6;459.2,414.8;455.7,407.8;460.9,336.2;543.1,481.2;560.5,495.2;511.6,432.3;403.3,393.9;333.4,393.9;305.5,351.9
37#530.4,551.2;558.5,519.6;453.3,547.7;397.2,547.7;365.6,645.8;344.6,733.5;425.2,547.7;456.8,414.4;456.8,407.4;462.1,342.6;544.4,481.0;558.5,495.1;509.4,432.0;404.2,393.4;334.1,396.9;306.0,351.3
38#484.0,585.9;469.4,520.1;480.4,531.0;421.9,538.3;374.4,637.1;348.8,735.8;451.1,534.7;465.8,406.7;465.8,406.7;471.2,339.1;557.2,461.6;582.8,476.2;520.6,425.0;414.6,392.1;352.4,410.4;312.2,362.8
39#488.5,629.1;474.7,549.5;495.4,532.2;440.0,535.7;374.3,625.7;363.9,733.0;467.7,535.7;471.2,407.6;471.2,397.3;479.8,347.1;550.8,421.5;606.2,445.7;533.5,414.6;412.4,397.3;332.8,428.4;322.4,383.4
40#492.5,647.5;474.3,571.3;499.7,535.0;445.3,538.7;376.4,611.2;376.4,716.4;474.3,535.0;474.3,404.5;470.7,404.5;487.0,333.7;557.8,357.3;623.0,404.5;532.4,408.1;416.3,400.8;347.4,444.4;325.6,400.8
41#493.1,670.7;479.1,573.0;503.5,538.1;451.2,538.1;374.4,593.9;374.4,698.6;475.6,538.1;475.6,405.5;475.6,402.0;487.8,337.4;571.6,330.4;615.2,367.1;531.5,395.0;416.3,409.0;356.9,461.3;329.0,422.9
42#498.9,686.9;478.0,575.4;505.9,540.6;453.6,537.1;363.0,568.4;366.5,679.9;478.0,540.6;471.0,404.7;471.0,401.2;493.7,336.7;471.0,432.5;591.2,336.7;526.8,390.7;415.3,411.6;363.0,467.4;328.2,446.5
43#498.9,686.9;478.0,575.4;505.9,540.6;450.1,537.1;363.0,568.4;366.5,679.9;478.0,540.6;471.0,404.7;471.0,401.2;493.7,336.7;471.0,432.5;591.2,336.7;526.8,390.7;415.3,411.6;363.0,467.4;328.2,446.5
44#499.1,707.8;485.8,596.3;508.1,547.3;441.2,547.3;356.4,547.3;356.4,654.3;472.4,551.7;467.9,404.5;472.4,400.0;494.7,333.1;583.9,248.4;575.0,319.7;521.4,391.1;414.4,413.4;360.9,467.0;320.7,453.6
45#501.4,732.0;496.0,622.6;501.4,540.6;441.3,540.6;348.3,524.2;342.8,628.1;474.1,540.6;468.6,403.9;468.6,403.9;485.0,332.8;588.9,245.3;561.6,321.9;517.8,393.0;419.4,409.4;353.8,464.0;321.0,464.0
46#506.1,752.3;506.1,640.4;496.0,543.8;435.0,543.8;338.4,493.0;338.4,604.8;465.5,543.8;465.5,401.5;465.5,406.6;480.7,335.4;592.6,254.1;562.1,330.3;511.2,391.3;409.5,416.7;338.4,462.5;333.3,447.2
47#518.3,757.9;510.8,660.2;484.5,543.7;420.6,539.9;341.7,479.8;341.7,588.8;454.4,543.7;458.2,412.2;458.2,412.2;467.6,338.9;580.3,331.4;572.8,338.9;507.0,397.1;405.6,419.7;326.7,449.7;345.4,419.7
48#525.4,758.0;510.6,665.5;477.3,550.7;414.3,543.3;344.0,465.5;351.4,569.2;447.7,547.0;451.4,417.4;451.4,417.4;453.2,341.4;593.9,341.4;577.3,369.2;499.5,406.2;399.5,421.1;318.1,421.1;366.2,384.0
49#526.4,758.0;511.6,665.5;478.3,550.7;415.3,543.3;345.0,465.5;348.7,569.2;448.7,547.0;452.4,417.4;452.4,417.4;454.2,341.4;594.9,341.4;578.3,369.2;500.5,406.2;400.5,421.1;315.4,421.1;367.2,384.0
50#530.8,758.1;512.1,664.5;478.4,559.7;414.7,548.4;339.8,466.0;354.8,570.9;444.7,555.9;452.2,421.1;452.2,421.1;455.9,350.0;596.3,340.6;583.2,391.2;512.1,413.6;403.5,421.1;328.6,383.7;381.0,350.0
51#531.2,754.4;508.4,663.3;478.1,560.9;417.3,553.3;330.0,488.8;371.8,595.0;447.7,557.1;451.5,416.7;447.7,420.5;459.1,352.1;607.1,352.1;584.3,412.9;497.0,420.5;405.9,409.1;349.0,359.7;388.9,331.3
52#527.2,753.6;508.7,657.7;479.2,565.4;416.5,565.4;335.3,521.1;375.9,628.1;449.7,565.4;460.8,417.8;460.8,425.2;460.8,355.1;601.0,373.6;582.5,432.6;508.7,421.5;420.2,410.5;388.8,349.6;388.8,342.2
53#524.8,757.2;513.4,662.5;483.1,567.8;422.5,564.0;350.6,541.3;380.9,639.8;452.8,564.0;468.0,420.1;464.2,427.7;475.5,355.8;608.1,393.6;585.4,450.4;517.2,427.7;422.5,405.0;416.8,338.7;409.3,338.7
54#510.2,750.1;517.5,651.0;484.5,566.7;429.5,555.7;370.8,559.3;381.8,669.4;458.8,555.7;477.2,423.6;477.2,427.3;491.8,361.3;605.5,419.9;590.9,471.3;524.8,430.9;436.8,412.6;427.6,355.8;464.3,348.4
55#511.2,750.2;518.5,651.1;481.8,566.7;430.4,555.7;371.7,559.3;382.7,669.4;456.1,555.7;478.1,423.5;478.1,427.2;492.8,361.2;606.6,419.9;591.9,471.3;525.9,430.9;434.1,412.5;428.6,355.6;465.3,348.3
56#498.2,735.4;523.3,630.7;489.8,559.5;439.5,551.1;389.3,584.6;385.1,693.5;460.5,555.3;494.0,429.7;494.0,433.9;506.5,362.7;611.2,446.4;594.5,484.1;544.2,442.3;452.1,412.9;439.5,333.4;450.0,306.2
57#488.7,715.1;534.0,613.0;496.2,556.4;447.1,548.8;401.7,616.8;390.4,711.3;473.5,552.6;511.3,431.6;511.3,431.6;522.7,367.4;613.4,465.7;598.3,499.7;556.7,446.8;466.0,416.5;435.7,359.8;456.5,320.1
58#489.3,685.5;547.3,591.3;511.1,569.6;456.7,558.8;416.9,642.0;395.2,728.9;482.1,566.0;525.5,442.9;521.9,435.6;532.8,374.1;619.7,490.0;601.6,508.1;572.6,453.7;474.8,417.5;442.3,377.7;458.5,343.3
59#504.1,651.1;552.0,599.5;526.2,573.8;471.0,570.1;426.8,654.7;393.7,739.4;500.4,570.1;537.2,448.6;537.2,441.2;540.9,378.6;629.3,507.5;610.9,518.5;585.1,459.6;485.7,430.2;441.5,408.1;465.5,351.0
60#503.2,663.1;518.1,603.4;548.0,584.8;492.0,573.6;436.1,663.1;402.6,756.3;525.6,577.3;548.0,454.3;548.0,446.8;548.0,383.4;618.8,506.5;626.3,532.6;600.2,465.5;499.5,443.1;451.0,431.9;465.9,379.7
61#503.2,663.3;518.1,603.5;548.0,584.8;492.0,573.6;435.9,663.3;402.3,756.7;525.6,577.4;548.0,454.1;548.0,446.6;548.0,383.1;615.3,502.6;626.5,532.5;600.3,465.3;499.5,442.8;450.9,431.6;465.8,379.3
62#521.3,671.5;528.2,602.0;563.0,584.6;510.8,577.7;444.8,661.1;427.4,761.8;538.6,581.2;556.0,463.0;556.0,456.1;557.7,388.3;625.5,536.0;635.9,532.5;608.1,470.0;503.9,449.1;458.7,449.1;472.6,403.9
63#520.1,684.0;536.7,601.2;576.4,584.6;520.1,584.6;457.2,650.8;453.8,750.2;549.9,584.6;566.5,465.3;566.5,462.0;561.5,397.4;626.1,521.7;655.9,521.7;612.8,472.0;523.4,455.4;470.4,475.3;477.0,422.3
64#576.8,626.6;631.2,581.8;592.8,588.2;535.2,585.0;468.0,642.6;477.6,738.5;564.0,585.0;567.2,463.4;567.2,460.2;572.0,397.8;637.6,492.2;676.0,505.0;618.4,466.6;522.4,457.0;477.6,489.0;480.8,437.8
65#581.0,640.8;561.9,596.4;609.5,590.1;546.1,590.1;485.8,634.5;485.8,729.6;577.8,586.9;574.6,466.4;574.6,460.0;573.0,401.4;647.6,469.6;688.8,479.1;625.4,466.4;527.0,463.2;489.0,507.6;485.8,463.2
66#583.2,655.1;563.2,594.9;614.8,592.0;551.7,592.0;497.2,623.5;491.5,721.0;586.1,592.0;580.4,465.8;580.4,460.1;578.9,418.5;636.3,418.5;686.5,445.8;626.2,460.1;534.5,468.7;497.2,517.4;488.6,485.9
67#586.2,656.2;563.2,595.9;614.9,593.0;551.7,593.0;497.1,621.7;491.4,722.3;586.2,593.0;580.4,466.6;580.4,460.8;573.2,419.2;636.4,419.2;686.7,446.5;626.4,460.8;534.5,469.5;497.1,518.3;488.5,486.7
68#591.8,685.6;578.9,605.2;620.7,589.2;559.6,595.6;508.2,605.2;495.3,704.9;588.5,592.4;578.9,470.2;578.9,470.2;578.9,409.1;628.7,375.4;672.1,418.8;623.9,463.8;533.9,479.9;543.5,505.6;575.7,489.5
69#595.3,701.8;581.1,620.1;616.7,598.7;563.3,598.7;513.6,595.2;499.3,687.6;591.8,598.7;577.6,477.9;577.6,470.8;577.6,413.9;641.5,349.9;648.6,406.8;616.7,463.7;534.9,488.5;506.5,541.9;495.8,517.0
70#598.1,720.5;586.9,634.7;616.7,589.9;564.5,589.9;512.3,589.9;508.5,668.2;590.6,589.9;575.7,478.0;575.7,474.3;568.2,418.3;650.3,358.6;650.3,410.8;620.4,463.1;527.2,492.9;501.1,556.3;508.5,533.9
71#600.4,733.5;593.6,647.8;607.3,592.9;555.8,596.3;511.3,579.2;518.1,647.8;579.9,596.3;566.1,483.2;566.1,476.3;555.8,421.4;653.6,388.8;672.5,424.9;614.2,469.4;521.6,496.9;497.5,562.0;507.8,544.9
72#606.4,750.1;606.4,664.4;603.1,588.6;550.4,598.5;527.3,605.1;524.0,631.5;576.8,598.5;560.3,483.1;557.0,476.5;550.4,417.2;650.9,402.3;672.4,443.5;613.0,466.6;510.8,496.3;491.0,565.5;524.0,618.3
73#606.5,750.3;606.5,664.5;603.2,588.6;550.3,598.5;527.2,605.1;523.9,631.5;576.7,598.5;560.2,483.0;556.9,476.4;550.3,417.0;651.0,402.1;672.5,443.4;613.1,466.5;510.7,499.5;490.9,565.5;523.9,618.3
74#615.2,768.3;615.2,685.2;589.6,589.2;541.6,595.6;525.6,586.0;564.0,637.2;564.0,592.4;551.2,483.6;551.2,474.0;549.6,414.8;658.4,421.2;669.6,467.6;599.2,467.6;503.2,493.2;480.8,557.2;503.2,547.6
75#626.6,767.7;613.4,688.6;587.0,593.0;534.3,596.3;557.4,599.6;557.4,682.0;560.6,596.3;550.8,480.9;547.5,474.3;552.4,413.3;659.6,447.9;659.6,484.2;593.6,467.7;498.0,487.5;461.7,540.2;504.6,537.0
76#627.7,770.5;614.5,684.6;578.1,588.7;528.5,588.7;551.7,611.8;551.7,678.0;551.7,588.7;545.0,479.6;545.0,472.9;550.0,411.8;657.5,466.3;654.2,506.0;594.6,472.9;498.7,482.9;445.8,522.5;485.5,519.2
77#624.5,760.0;624.5,665.0;563.5,587.0;522.8,587.0;553.3,587.0;556.7,658.3;546.5,587.0;546.5,475.2;546.5,475.2;555.0,409.0;655.0,485.3;648.2,515.8;594.0,475.2;502.4,471.8;441.4,492.1;492.3,468.4
78#629.1,746.3;635.0,648.1;563.6,588.5;521.9,591.5;572.5,603.4;566.6,683.8;545.7,588.5;551.7,478.4;551.7,478.4;559.1,420.4;655.9,502.2;646.9,529.0;596.3,481.4;504.1,472.4;516.0,508.2;495.1,430.8
79#629.0,746.0;634.9,647.9;563.6,588.5;522.0,591.5;572.5,603.4;566.6,683.6;545.8,588.5;548.8,475.6;551.7,478.6;559.2,420.7;658.7,502.4;646.8,529.1;596.3,481.6;504.2,469.7;516.1,508.3;492.3,431.1
80#639.6,726.4;645.7,631.5;560.0,585.6;526.4,594.8;575.3,613.2;566.2,695.8;541.7,588.7;553.9,478.5;553.9,478.5;557.0,420.3;661.0,518.3;645.7,536.6;599.8,484.6;508.0,466.3;462.1,432.6;491.2,409.6
81#651.7,705.8;657.8,613.9;559.8,586.4;523.0,598.6;575.1,632.3;572.0,721.1;541.4,589.4;556.7,482.2;556.7,482.2;558.2,422.5;673.1,537.4;648.6,543.5;602.7,488.4;516.9,470.0;484.7,428.6;472.5,422.5
82#655.6,684.3;665.5,589.5;567.4,592.8;528.2,602.6;574.0,645.1;574.0,736.6;547.8,599.3;560.9,488.2;560.9,488.2;559.3,424.5;678.5,550.3;658.9,547.0;603.4,491.5;521.7,478.4;500.4,424.5;507.0,418.0
83#657.7,666.3;672.0,570.2;575.9,595.1;536.7,602.2;572.3,666.3;575.9,758.8;558.1,598.6;565.2,484.8;565.2,484.8;561.6,424.3;682.6,580.8;664.8,545.3;607.9,488.3;526.0,477.6;508.3,417.2;499.4,397.6
84#653.2,643.6;664.6,556.6;588.9,594.5;547.3,605.8;566.2,689.0;577.5,772.3;570.0,602.0;566.2,481.0;562.4,484.8;570.0,424.2;649.4,533.9;664.6,530.1;604.0,484.8;528.4,473.4;505.7,412.9;496.2,376.9
85#652.2,647.5;663.6,556.6;587.9,594.5;550.0,605.8;565.2,689.1;572.8,772.4;569.0,602.0;565.2,480.9;565.2,484.7;572.8,424.1;648.5,533.9;667.4,530.1;606.8,484.7;527.3,473.3;508.4,412.8;495.2,376.8
86#649.1,633.2;656.3,543.3;595.2,593.6;555.6,608.0;559.2,705.1;577.2,780.5;573.6,600.8;573.6,482.2;573.6,485.8;580.8,428.3;634.7,496.6;674.2,511.0;613.1,485.8;534.1,471.5;483.8,424.7;507.1,390.6
87#644.7,625.6;648.5,546.3;599.4,595.4;557.9,606.7;561.7,708.6;573.0,787.9;580.5,602.9;573.0,485.9;573.0,489.6;588.1,433.0;622.1,463.2;671.1,493.4;610.7,489.6;535.2,474.5;489.9,440.6;510.7,400.9
88#652.7,652.5;656.2,564.1;610.3,599.5;564.3,610.1;560.8,694.9;564.3,779.8;585.5,603.0;578.4,489.9;578.4,493.4;589.0,429.8;606.7,440.4;663.3,468.7;617.3,497.0;539.6,482.8;493.6,465.2;516.6,421.0
89#657.5,683.9;657.5,595.4;609.9,602.2;565.7,609.0;555.5,683.9;555.5,765.5;586.1,605.6;582.7,493.3;582.7,496.7;586.1,438.9;591.2,420.2;650.7,455.9;623.5,493.3;541.9,489.9;494.2,483.1;514.6,445.7
90#656.4,701.1;653.0,613.1;615.8,602.9;568.4,609.7;541.3,677.4;541.3,751.9;592.1,606.3;581.9,494.6;581.9,497.9;585.3,443.8;587.0,398.0;629.3,437.0;615.8,497.9;544.7,494.6;500.6,504.7;517.6,464.1
91#656.3,700.9;652.9,613.0;615.7,602.9;568.4,609.6;541.4,677.2;541.4,751.6;592.1,606.3;581.9,494.8;581.9,498.1;585.3,444.1;587.0,398.5;629.2,437.3;619.1,494.8;544.8,494.8;500.8,504.9;517.7,464.3
92#659.8,715.0;649.7,631.2;619.5,601.1;572.6,611.1;525.7,658.0;522.3,735.1;596.1,607.8;579.3,497.2;579.3,497.2;572.6,443.5;581.0,394.9;616.2,430.1;616.2,493.8;542.5,507.2;529.1,513.9;525.7,483.8
93#661.1,735.4;651.3,653.7;621.8,601.5;572.8,608.0;514.0,630.9;504.2,719.1;595.7,604.7;572.8,500.2;572.8,500.2;566.3,444.6;581.0,394.0;602.2,431.5;608.8,493.6;536.9,510.0;540.2,542.6;546.7,516.5
94#665.1,754.1;649.1,674.1;617.1,606.8;569.0,613.2;495.3,606.8;488.9,696.5;594.6,613.2;565.8,504.3;565.8,504.3;559.4,446.6;586.6,406.6;601.0,430.6;601.0,491.5;530.6,513.9;530.6,555.5;569.0,526.7
95#667.7,762.1;647.0,686.4;609.2,610.8;561.1,617.7;482.0,583.3;482.0,672.7;585.2,614.2;561.1,507.7;561.1,507.7;550.8,449.2;580.0,406.3;602.3,442.4;595.5,493.9;523.3,518.0;523.3,559.2;540.5,542.1
96#670.3,763.2;644.3,685.2;598.9,610.6;546.9,613.8;478.7,568.4;478.7,649.5;576.1,610.6;553.4,513.2;550.2,506.7;540.4,454.8;574.5,427.2;602.1,464.5;589.1,503.5;514.5,519.7;475.5,565.1;482.0,643.0
97#670.4,763.4;644.4,685.4;598.9,610.6;546.9,613.8;478.6,568.3;478.6,649.6;576.1,610.6;553.4,513.0;550.1,506.5;540.4,454.5;574.5,426.9;602.1,464.2;589.1,503.3;514.3,519.5;475.3,565.1;481.8,643.1
98#659.6,759.0;642.2,678.0;590.1,617.2;538.0,620.1;503.3,588.3;526.5,599.8;564.1,620.1;546.7,515.9;546.7,513.0;532.2,463.8;574.2,445.0;601.7,484.1;578.6,507.2;512.0,524.6;512.0,568.0;480.1,530.4
99#638.1,741.3;632.5,658.6;580.2,625.5;536.1,628.3;492.0,581.4;469.9,633.8;555.4,625.5;536.1,520.8;536.1,520.8;530.6,471.2;585.7,468.5;602.2,507.0;571.9,518.1;500.3,526.3;458.9,512.6;481.0,474.0
100#614.9,715.8;625.6,643.6;524.0,638.3;569.4,641.0;593.5,641.0;588.1,694.4;548.0,638.3;534.7,528.7;532.0,528.7;532.0,483.2;473.2,461.8;470.5,512.6;497.2,534.0;566.7,526.0;601.5,526.0;585.5,485.9
101#459.4,678.6;490.5,608.1;517.5,653.7;567.3,649.6;610.9,624.7;594.3,695.3;544.5,647.5;536.2,535.4;536.2,539.5;536.2,491.8;586.0,502.2;469.8,508.4;500.9,535.4;569.4,535.4;602.6,535.4;588.1,504.3
102#461.8,694.1;490.3,622.9;575.8,649.3;526.9,657.5;492.3,620.8;463.9,694.1;549.3,651.4;541.2,541.5;541.2,541.5;545.3,496.7;473.0,483.5;467.9,523.1;508.6,539.4;571.7,541.5;604.3,551.6;588.0,517.0
103#462.0,693.9;490.4,620.8;575.7,649.2;527.0,657.3;598.0,612.6;464.0,693.9;549.3,651.2;541.2,541.6;541.2,541.6;545.2,496.9;589.9,517.2;468.0,523.3;508.7,539.5;571.6,541.6;604.1,551.7;587.9,517.2
104#574.0,674.2;597.0,638.8;578.2,647.1;532.3,655.4;490.6,632.5;465.6,707.6;553.2,649.2;542.7,544.9;544.8,542.8;557.3,496.9;594.9,530.3;605.3,563.7;578.2,544.9;509.4,538.6;473.9,534.5;478.1,496.9
105#566.8,660.2;595.1,631.9;582.0,640.6;532.1,642.8;495.2,642.8;469.1,718.8;560.3,642.8;551.6,538.5;551.6,538.5;565.8,494.0;599.4,540.7;612.4,569.0;586.4,538.5;519.1,536.4;475.6,542.9;482.1,508.1
106#563.2,666.9;602.3,627.8;580.6,632.1;534.9,634.3;498.0,649.5;474.0,723.4;561.0,632.1;561.0,536.5;563.2,532.1;570.8,487.6;574.0,562.6;615.3,582.1;602.3,540.8;524.0,534.3;484.9,547.4;482.7,521.3
107#558.2,686.3;603.0,626.5;585.9,624.3;547.5,622.2;502.6,643.6;479.1,720.5;566.7,624.3;571.0,532.5;571.0,521.8;574.2,488.7;618.0,549.6;622.3,577.3;609.4,534.6;532.5,528.2;528.2,560.2;551.8,560.2
