17#771.8,707.7;760.1,594.8;658.9,524.7;608.3,516.9;546.0,439.1;479.8,509.1;635.5,524.7;666.7,400.1;666.7,396.2;664.7,304.8;688.1,304.8;711.4,312.6;713.4,400.1;619.9,404.0;608.3,404.0;623.8,349.5
18#546.4,526.3;554.5,469.5;630.2,512.8;589.6,504.7;519.3,458.7;478.7,547.9;608.6,504.7;638.3,420.8;638.3,410.0;638.3,345.1;703.3,350.5;711.4,410.0;681.6,428.9;603.2,418.1;570.7,458.7;589.6,472.2
19#551.0,549.3;563.6,496.5;631.5,541.8;576.2,526.7;493.2,483.9;478.1,579.5;603.8,536.7;616.4,436.2;616.4,418.6;618.9,360.8;706.9,383.4;704.4,438.7;661.6,436.2;566.1,428.6;578.7,458.8;601.3,476.4
20#618.0,725.1;658.3,620.9;604.5,563.7;540.6,553.6;473.3,493.1;476.7,600.7;577.6,560.3;594.4,439.3;594.4,432.5;592.7,363.6;702.0,409.0;695.3,459.4;644.9,439.3;547.3,439.3;564.1,462.8;594.4,462.8
21#612.9,754.2;612.9,638.0;584.8,578.1;521.4,564.0;458.0,511.2;475.6,623.9;553.1,567.5;574.2,444.3;574.2,433.7;576.0,382.7;697.4,430.2;686.9,476.0;627.0,447.8;521.4,440.8;517.9,486.6;591.8,483.0
22#603.7,765.3;600.0,652.1;567.1,579.0;512.3,564.4;450.3,527.9;472.2,644.7;537.9,568.0;559.8,447.5;559.8,436.6;565.3,376.3;691.3,451.2;669.4,495.0;618.3,454.8;505.0,440.2;464.9,454.8;508.7,451.2
23#573.0,758.1;594.8,641.8;543.9,569.1;489.4,558.2;453.0,569.1;474.9,674.5;514.8,561.8;547.5,449.2;547.5,441.9;560.3,378.3;685.7,474.6;656.6,503.7;598.4,460.1;496.7,438.3;434.9,438.3;471.2,438.3
24#552.8,733.4;593.8,629.0;537.9,580.5;474.5,569.3;463.3,588.0;478.2,699.8;508.0,573.0;541.6,453.7;541.6,446.3;552.8,371.7;683.3,498.5;649.7,520.8;590.0,468.6;489.4,438.8;422.3,423.9;470.7,382.9
25#540.8,711.7;590.4,612.6;533.2,585.9;472.2,578.2;460.8,593.5;476.0,723.1;502.7,582.1;533.2,460.1;537.0,452.4;548.5,376.2;681.9,521.1;636.2,532.5;586.6,475.3;483.7,448.6;426.5,418.1;445.5,357.1
26#554.1,682.7;589.1,593.2;546.3,585.4;472.4,589.3;460.7,636.0;480.1,748.8;511.3,589.3;538.5,468.7;538.5,460.9;554.1,383.1;678.6,546.5;631.9,538.7;589.1,484.2;487.9,453.1;433.4,414.2;425.7,355.8
27#569.5,661.1;587.7,588.4;555.0,595.7;493.2,595.7;460.4,672.0;478.6,773.9;525.9,595.7;547.7,472.0;547.7,464.7;567.7,390.2;678.6,570.2;635.0,555.7;598.6,490.2;496.8,453.8;431.3,435.6;429.5,390.2
28#601.2,646.0;585.8,592.2;574.3,596.0;516.6,603.7;474.4,695.9;478.2,795.9;543.5,599.8;558.9,476.8;562.8,469.2;580.1,394.2;685.8,588.3;639.6,569.1;612.7,496.1;505.1,457.6;428.2,457.6;428.2,403.8
29#627.2,634.1;607.7,599.0;592.1,595.1;533.7,602.9;502.5,708.1;475.3,809.3;564.8,599.0;576.5,474.4;576.5,470.5;597.9,390.7;693.4,602.9;658.3,560.1;627.2,490.0;525.9,462.7;440.2,478.3;432.4,427.7
30#668.8,683.6;624.9,631.7;612.9,595.7;557.0,607.7;517.1,723.5;489.1,815.3;584.9,603.7;584.9,480.0;584.9,472.0;606.9,394.1;704.7,603.7;684.7,551.8;636.8,488.0;529.0,468.0;453.2,499.9;437.2,456.0
31#636.1,696.8;601.8,628.3;632.3,605.4;582.8,613.0;521.8,704.5;521.8,815.0;609.4,609.2;590.4,483.5;594.2,475.8;611.3,424.4;689.5,597.8;723.8,540.6;643.7,487.3;537.0,479.6;468.5,521.6;441.8,483.5
32#636.3,722.2;596.1,634.6;650.9,612.7;592.5,616.3;526.8,689.3;548.7,809.8;621.7,612.7;599.8,492.2;603.4,481.2;608.9,406.4;723.9,539.6;742.1,528.7;654.5,492.2;545.0,492.2;483.0,539.6;450.1,510.4
33#635.6,745.1;597.7,655.4;656.3,621.0;601.2,621.0;521.9,676.1;570.1,786.4;628.7,621.0;611.5,496.9;611.5,483.1;616.7,415.9;756.3,496.9;656.3,545.1;670.1,496.9;552.9,500.3;494.3,555.5;452.9,531.3
34#641.4,774.1;596.3,670.1;662.2,621.5;606.7,621.5;516.5,663.1;575.5,767.2;634.4,621.5;617.1,496.6;617.1,489.7;618.8,418.6;759.3,482.7;748.9,468.9;669.1,489.7;561.6,503.6;509.5,569.5;454.0,559.1
35#643.2,798.0;603.8,687.1;657.5,626.3;611.0,626.3;514.4,644.2;564.5,744.3;639.6,626.3;618.1,501.0;618.1,490.3;625.3,415.2;684.3,395.5;747.0,450.9;671.8,490.3;560.9,508.2;514.4,576.2;453.6,576.2
36#643.8,820.0;612.0,710.6;661.4,625.9;615.5,622.3;502.6,615.3;552.0,717.6;633.2,625.9;619.1,502.3;619.1,491.8;626.1,417.6;647.3,530.6;675.5,544.7;672.0,491.8;562.6,509.4;516.7,580.0;460.2,594.1
37#639.6,798.0;622.5,725.1;650.4,632.2;600.8,619.8;501.7,598.1;532.7,691.0;625.6,622.9;622.5,495.8;619.4,486.5;621.0,413.6;738.8,407.4;707.8,407.4;672.1,477.2;566.7,508.2;514.1,576.4;461.4,601.2
38#639.4,763.0;635.4,737.7;643.4,630.9;590.0,612.2;499.3,585.5;523.3,670.9;614.1,622.9;614.1,500.1;616.7,481.4;618.1,426.6;603.4,470.7;638.1,478.7;664.8,484.0;560.7,508.1;501.9,566.8;453.9,604.2
39#638.7,763.3;637.1,733.8;630.9,631.4;568.8,618.9;537.8,597.2;509.9,656.2;599.9,622.0;609.2,491.7;612.3,485.5;612.3,414.1;750.4,372.2;733.3,426.5;668.1,476.2;556.4,504.1;494.3,547.6;438.5,594.1
40#451.7,714.8;642.3,745.2;620.2,623.7;548.4,615.4;482.1,557.4;498.7,654.1;584.3,620.9;600.9,502.2;600.9,485.6;607.8,423.5;617.4,549.1;636.8,538.1;653.3,493.9;545.6,507.7;482.1,549.1;421.3,574.0
41#444.0,754.3;643.0,757.4;621.9,636.7;555.6,627.7;474.1,576.4;492.2,672.9;582.7,633.7;600.8,507.1;600.8,492.0;614.4,430.2;682.2,449.8;646.0,519.1;658.1,498.0;543.5,510.1;456.1,540.2;407.8,534.2
42#664.0,840.7;642.2,761.9;622.1,644.5;568.4,637.8;457.8,604.3;494.7,714.9;595.3,641.1;602.0,507.0;602.0,496.9;610.4,424.8;752.9,436.6;739.5,507.0;662.3,503.6;541.6,510.4;447.7,523.8;431.0,486.9
43#645.8,838.0;637.5,769.4;617.4,645.7;563.9,635.7;450.2,629.0;500.4,739.4;587.3,639.0;600.7,508.6;604.0,501.9;614.0,428.4;754.5,468.5;737.8,528.7;660.9,512.0;543.8,505.3;456.9,495.3;463.6,441.8
44#636.0,834.2;623.8,772.8;620.3,646.7;564.2,636.2;455.6,653.7;504.6,762.3;592.2,643.2;602.8,510.0;606.3,506.5;613.3,433.0;753.4,503.0;732.4,552.1;658.8,517.0;550.2,503.0;480.1,464.5;494.1,404.9
45#612.3,786.2;597.0,759.7;619.3,656.6;563.5,648.2;471.5,678.9;500.8,786.2;594.2,648.2;613.7,517.2;613.7,506.1;623.4,440.6;755.8,528.4;736.3,570.2;663.9,525.6;563.5,500.5;516.1,450.4;512.0,435.0
46#616.4,822.0;577.3,728.4;632.0,658.2;581.2,654.3;487.6,705.0;503.2,822.0;604.7,658.2;624.2,513.9;624.2,513.9;635.9,443.7;756.8,552.9;733.4,584.1;667.1,533.4;577.3,498.3;542.2,443.7;544.2,379.3
47#614.1,791.7;588.7,708.3;639.5,661.2;585.1,661.2;505.3,726.4;505.3,846.1;614.1,661.2;635.8,523.3;635.8,516.1;655.8,449.0;759.1,574.1;733.8,595.9;683.0,537.8;595.9,505.2;552.4,458.1;554.2,441.7
48#608.5,760.5;604.2,712.9;647.4,661.1;595.5,656.8;530.7,751.8;504.8,859.8;621.4,661.1;651.7,527.2;651.7,522.8;677.6,449.4;759.7,592.0;733.8,609.3;703.5,540.1;604.2,505.6;552.3,479.6;558.8,421.3
49#615.7,769.9;602.9,718.5;654.3,662.8;602.9,662.8;560.0,774.2;495.7,864.3;628.6,662.8;662.9,529.9;667.2,521.3;692.9,452.7;770.1,615.6;744.3,615.6;714.3,542.7;615.7,512.7;560.0,495.6;568.6,439.8
50#622.5,787.1;739.5,639.8;670.2,657.1;622.5,661.4;557.5,774.1;509.8,869.5;648.5,661.4;674.5,531.4;674.5,522.8;700.5,449.1;774.2,635.4;756.9,618.1;726.5,544.4;622.5,514.1;566.2,514.1;566.2,462.1
51#620.6,812.2;707.7,634.2;688.8,653.1;639.5,653.1;560.0,747.8;537.3,869.0;666.0,653.1;681.2,528.1;681.2,524.3;694.4,446.7;715.3,679.6;760.7,615.2;734.2,535.7;632.0,516.8;571.4,528.1;571.4,478.9
52#705.9,689.9;617.8,680.4;709.0,649.0;649.3,652.1;564.4,730.8;564.4,850.2;674.4,649.0;683.9,523.2;683.9,510.6;691.7,461.9;762.5,649.0;771.9,592.4;737.3,529.5;633.6,516.9;583.2,542.1;573.8,498.1
53#747.1,695.1;726.7,636.8;723.8,642.6;659.6,642.6;572.1,709.7;588.2,813.2;691.7,642.6;685.9,520.1;685.9,505.5;693.2,445.8;764.6,607.6;787.9,575.5;738.4,523.0;633.4,514.3;586.7,555.1;575.1,514.3
54#687.9,728.6;647.8,654.6;731.0,639.2;666.3,639.2;583.1,688.5;607.7,799.5;697.1,639.2;691.0,515.9;691.0,503.6;692.5,440.4;795.7,552.9;805.0,552.9;743.3,515.9;638.6,515.9;595.4,568.3;576.9,528.3
55#690.1,741.6;673.9,650.8;729.0,634.5;673.9,631.3;596.0,660.5;622.0,770.8;699.8,631.3;690.1,508.0;690.1,501.5;688.5,431.8;793.9,517.7;810.1,517.7;738.7,504.8;638.2,514.5;602.5,572.9;583.0,543.7
56#693.0,763.4;683.4,661.1;725.0,619.6;664.2,616.4;613.0,635.5;632.2,744.3;696.2,619.6;689.8,507.7;689.8,498.1;688.2,429.3;753.7,450.1;798.5,485.3;740.9,498.1;638.6,514.1;603.5,578.0;590.7,555.6
57#691.6,783.2;685.3,676.2;723.1,629.0;663.3,625.9;628.7,622.7;635.0,717.1;691.6,625.9;685.3,509.5;685.3,500.0;686.9,426.1;768.7,426.1;779.7,452.8;738.8,496.9;635.0,518.9;594.1,585.0;590.9,566.1
58#691.6,800.1;688.5,694.6;713.3,635.7;657.4,626.4;629.5,617.1;632.6,697.7;685.4,629.5;679.2,511.6;679.2,499.2;677.6,432.5;682.3,573.6;775.3,446.5;731.9,493.0;623.3,524.0;598.5,601.6;583.0,604.7
59#690.1,818.2;697.5,713.5;701.3,634.9;648.9,627.5;630.2,627.5;633.9,679.8;671.4,627.5;667.6,507.8;667.6,504.0;669.5,427.4;682.6,608.8;774.2,434.8;720.0,492.8;611.5,526.5;596.5,590.1;577.8,623.7
60#691.2,825.4;699.3,730.4;689.6,637.0;634.8,620.9;605.9,608.0;631.6,675.7;663.8,627.3;657.4,501.7;657.4,495.3;646.1,426.1;729.9,419.6;779.8,447.0;712.1,482.4;605.9,521.1;586.5,588.7;583.3,643.4
61#699.8,799.7;698.3,736.5;677.7,627.8;621.9,619.0;607.2,622.0;595.5,666.0;648.3,622.0;642.5,504.5;639.5,483.9;629.2,429.6;760.0,451.6;777.6,469.2;695.3,481.0;589.6,516.2;572.0,592.6;574.9,657.2
62#709.0,825.0;688.0,739.4;665.4,620.0;607.3,613.5;594.4,671.6;633.2,716.8;639.6,616.7;629.9,497.3;626.7,481.1;618.6,418.2;778.4,484.4;759.1,484.4;684.8,481.1;578.3,510.2;555.7,581.2;568.6,636.1
63#707.0,830.2;688.7,735.2;652.0,615.3;602.0,611.9;668.7,641.9;622.0,718.6;625.3,611.9;618.7,488.6;618.7,475.3;607.0,410.3;778.6,505.3;742.0,498.6;672.0,478.6;568.7,498.6;538.7,568.6;578.7,588.6
64#707.7,835.9;697.2,717.0;641.3,608.6;588.8,608.6;662.2,647.1;630.8,734.5;616.8,605.1;613.3,486.3;613.3,475.8;608.0,404.1;756.6,517.7;725.2,517.7;662.2,475.8;560.8,493.3;518.9,552.7;567.8,556.2
65#706.5,819.5;706.5,696.8;630.8,606.6;583.9,606.6;652.4,649.9;630.8,736.5;609.1,606.6;609.1,487.6;609.1,476.8;603.7,402.8;749.8,523.7;717.3,523.7;659.6,480.4;558.6,491.2;511.7,527.3;555.0,512.9
66#713.7,794.9;713.7,675.5;630.5,606.7;576.1,606.7;655.8,642.9;634.1,744.3;605.1,606.7;605.1,479.9;605.1,476.3;596.1,402.1;742.7,537.9;710.1,534.2;655.8,479.9;554.4,483.5;503.7,494.4;554.4,501.6
67#719.4,768.7;730.3,652.7;621.6,598.3;574.4,601.9;646.9,641.8;632.4,761.4;603.4,598.3;603.4,475.0;603.4,467.8;590.8,397.1;762.9,569.3;708.6,536.7;654.2,475.0;556.3,478.7;567.2,525.8;607.1,518.5
68#723.5,741.1;744.9,626.8;627.1,591.1;569.9,594.6;644.9,666.1;630.6,780.4;598.5,594.6;602.1,469.6;598.5,466.0;589.6,392.8;752.1,566.1;709.2,537.5;652.1,473.2;552.0,466.0;509.2,419.6;553.8,392.8
69#727.3,707.0;748.7,599.8;630.8,581.9;577.2,592.6;634.3,678.4;630.8,792.8;602.2,585.5;595.0,464.0;595.0,460.4;582.5,390.7;727.3,560.5;702.3,517.6;645.1,467.5;548.6,460.4;518.2,397.8;605.7,521.2
70#729.4,667.0;761.1,572.0;642.3,585.2;581.6,587.8;626.5,703.9;600.1,637.9;613.3,587.8;597.5,455.9;594.8,445.3;588.2,380.7;710.9,506.0;718.8,513.9;645.0,458.5;550.0,453.2;523.6,384.6;530.2,375.4
71#717.4,647.6;758.0,544.8;641.6,571.9;584.8,585.4;611.9,701.7;779.6,653.0;614.6,574.6;601.1,450.2;601.1,439.3;593.0,377.1;712.0,501.6;728.2,493.4;652.5,450.2;555.1,447.4;514.5,382.5;524.0,367.6
72#717.5,650.8;759.1,547.2;642.8,566.5;584.3,580.3;602.4,700.2;717.8,706.5;613.9,571.9;604.9,444.2;604.9,438.1;595.2,377.9;698.8,463.3;721.1,463.3;654.9,444.2;558.5,442.3;515.6,401.4;529.8,374.0
73#717.6,654.1;760.2,549.6;643.9,561.0;583.8,575.2;592.8,698.8;656.0,760.0;613.1,569.2;608.6,438.1;608.6,436.9;597.5,378.6;685.5,425.0;713.9,433.1;657.2,438.1;561.8,437.2;516.8,420.4;535.7,380.3
74#717.7,657.3;761.3,552.0;645.1,555.6;583.3,570.1;583.3,697.3;594.2,813.5;612.4,566.5;612.4,432.1;612.4,435.7;599.7,379.4;672.3,386.7;706.8,403.0;659.6,432.1;565.2,432.1;517.9,439.3;541.5,386.7
75#713.6,685.0;756.8,577.0;648.8,562.6;584.0,566.2;566.0,681.4;598.4,785.8;612.8,566.2;609.2,433.1;605.6,429.5;596.6,377.3;627.2,483.5;656.0,487.1;652.4,433.1;562.4,433.1;522.8,458.3;551.6,397.1
76#711.3,706.3;749.6,591.5;648.7,560.2;589.6,563.7;544.3,654.2;593.0,755.0;617.4,563.7;600.0,435.0;600.0,424.6;591.3,381.1;613.9,469.8;655.7,487.2;645.2,424.6;551.3,435.0;530.4,480.2;551.3,428.0
77#714.9,725.1;732.2,607.5;645.7,552.2;586.9,552.2;524.6,621.3;583.4,721.7;618.0,552.2;593.8,431.1;590.4,427.6;578.2,360.2;614.6,462.2;649.2,483.0;638.8,427.6;545.4,438.0;531.5,496.8;538.5,448.4
78#713.3,744.1;720.1,625.3;642.0,550.6;584.3,550.6;502.9,594.7;567.4,693.2;611.5,550.6;584.3,431.8;580.9,421.6;562.3,358.8;611.5,459.0;648.8,479.3;628.5,421.6;536.8,438.6;526.6,503.1;536.8,469.1
79#711.2,767.0;696.5,645.6;634.0,553.7;582.5,553.7;490.5,572.1;556.7,660.3;608.2,553.7;571.5,428.6;567.8,421.3;551.2,353.2;597.2,469.1;634.0,476.4;615.6,410.2;523.6,443.3;508.9,502.2;520.0,472.8
80#715.2,770.5;680.6,666.8;624.4,545.8;568.2,558.7;473.1,550.1;542.3,636.5;598.5,545.8;559.6,416.1;559.6,420.4;529.3,347.0;592.0,310.2;637.4,359.9;607.1,398.8;512.0,437.7;486.1,489.6;451.5,493.9
81#714.4,768.3;669.7,661.1;607.1,549.3;544.5,549.3;464.1,522.5;522.2,620.8;575.8,549.3;549.0,419.7;544.5,424.2;522.2,343.8;593.7,339.3;633.9,384.0;598.2,401.9;495.4,437.6;450.7,468.9;486.5,455.5
82#696.6,766.3;674.6,652.0;591.0,550.8;538.2,550.8;467.8,515.6;494.2,612.4;564.6,550.8;533.8,427.6;529.4,423.2;511.8,348.5;595.4,361.7;626.2,410.0;573.4,414.4;489.8,432.0;432.6,445.2;476.6,432.0
83#672.2,744.4;668.5,633.4;579.7,559.5;520.6,566.9;472.5,533.6;472.5,607.6;546.5,559.5;520.6,433.7;520.6,430.0;502.1,359.7;601.9,389.3;613.0,430.0;572.3,422.6;476.2,441.1;424.4,426.3;465.1,378.2
84#648.7,717.9;656.1,614.3;567.3,566.3;508.2,577.4;486.0,555.2;456.4,614.3;537.8,566.3;511.9,440.5;508.2,436.8;493.4,366.5;600.6,403.5;604.3,440.5;559.9,436.8;467.5,444.2;426.8,414.6;437.9,359.1
85#628.1,686.5;637.4,596.2;559.6,574.4;488.0,580.6;456.8,537.0;450.6,624.2;522.2,574.4;503.5,446.7;500.4,443.6;488.0,375.1;587.6,415.6;600.0,468.5;547.1,446.7;453.7,443.6;425.7,400.0;425.7,353.3
86#606.7,663.0;615.3,577.1;543.6,574.2;472.0,574.2;446.2,562.8;446.2,645.9;509.2,574.2;500.6,456.8;500.6,448.2;492.0,382.3;583.7,439.6;598.1,485.4;552.2,453.9;454.8,453.9;426.1,428.1;433.3,369.4
87#589.1,645.6;591.6,567.7;543.9,585.3;473.5,587.8;445.8,580.2;443.3,668.2;506.2,587.8;498.6,462.1;496.1,452.0;494.9,390.5;584.1,457.1;586.6,507.3;538.9,462.1;455.9,459.6;410.7,454.6;418.2,399.3
88#575.7,643.2;567.4,565.3;545.1,579.2;481.1,573.7;439.4,584.8;442.2,682.1;509.0,576.4;500.6,465.2;500.6,459.6;492.3,395.7;586.8,473.5;584.0,523.6;547.9,470.8;458.9,462.4;417.2,470.8;425.5,415.1
89#557.3,647.4;557.3,567.7;548.8,584.8;483.3,584.8;440.7,590.5;443.5,698.6;514.7,584.8;503.3,471.0;500.4,459.6;493.3,398.4;585.8,496.6;585.8,536.4;551.6,473.8;457.7,468.1;412.2,488.1;423.6,442.5
90#547.9,665.9;553.7,577.2;545.1,583.0;487.8,583.0;442.1,603.0;444.9,714.6;513.6,583.0;507.9,468.5;505.0,457.1;500.7,409.9;599.4,511.4;588.0,545.8;553.7,471.4;462.1,468.5;456.4,508.6;416.3,459.9
91#534.5,680.2;546.9,600.0;549.9,578.5;488.3,575.4;442.1,630.9;442.1,732.6;516.0,578.5;509.9,464.4;509.9,452.1;502.2,407.4;599.2,523.0;596.2,544.6;559.2,467.5;460.6,461.4;417.4,507.6;423.6,470.6
92#536.4,699.4;556.0,607.8;549.5,565.2;493.8,568.5;451.3,647.1;441.4,748.5;520.0,568.5;513.5,460.5;513.5,447.4;508.5,396.6;588.7,519.4;611.7,525.9;562.6,460.5;467.6,457.2;428.3,509.6;415.3,509.6
93#537.0,713.7;543.5,648.4;563.1,557.0;510.8,557.0;455.3,641.9;435.7,743.1;537.0,560.3;523.9,455.8;520.6,439.4;512.5,392.1;602.3,504.7;638.2,508.0;576.1,455.8;468.4,459.0;422.7,524.3;416.1,517.8
94#540.2,726.8;546.7,629.0;569.5,557.3;514.1,554.0;455.4,625.7;442.4,733.3;540.2,554.0;527.1,453.0;523.9,436.7;512.5,389.4;615.2,475.8;660.8,479.1;582.6,449.7;471.7,456.2;429.4,514.9;422.8,534.5
95#545.0,740.2;551.7,635.4;575.4,561.1;517.9,554.3;457.1,605.0;463.9,713.1;545.0,557.7;531.4,449.6;528.1,436.1;516.2,383.7;653.1,453.0;659.8,449.6;588.9,442.8;477.4,456.3;440.2,513.8;416.6,544.2
96#544.3,749.4;561.4,646.6;575.1,557.6;520.3,550.8;465.5,581.6;482.6,680.9;547.7,554.2;530.6,444.6;530.6,434.4;528.8,364.2;643.5,376.2;664.1,430.9;581.9,437.8;475.8,454.9;441.5,523.4;421.0,557.6
97#549.8,762.8;572.1,658.4;572.1,554.0;516.2,550.3;471.5,557.8;505.0,636.1;542.3,550.3;534.9,438.4;534.9,431.0;525.5,362.0;659.8,362.0;665.4,408.6;590.8,431.0;478.9,449.6;445.4,524.2;423.0,568.9
98#557.0,764.6;569.4,649.0;565.2,549.8;503.3,545.7;486.8,562.2;585.9,636.6;536.3,545.7;536.3,425.9;532.2,421.8;534.3,345.4;658.2,353.6;668.5,409.4;590.0,413.5;478.5,438.3;449.6,512.6;437.2,574.6
99#567.0,763.9;567.0,647.6;567.0,540.0;511.0,531.4;567.0,600.3;459.4,613.2;541.2,531.4;532.5,410.9;532.5,406.6;530.4,335.6;657.4,354.9;666.0,398.0;592.8,398.0;480.9,423.8;450.8,492.7;437.8,552.9
100#571.6,749.5;575.9,642.4;571.6,522.3;507.3,518.0;580.2,595.2;451.5,608.1;537.3,522.3;533.0,402.3;533.0,393.7;522.3,331.5;657.3,376.6;657.3,406.6;593.0,389.4;477.3,410.9;447.3,470.9;447.3,548.0
101#567.4,733.8;590.5,633.4;559.7,509.8;513.3,509.8;590.5,590.9;459.3,621.8;536.5,509.8;536.5,390.1;536.5,378.5;534.6,322.5;652.3,386.2;656.2,421.0;586.7,386.2;482.4,394.0;440.0,455.7;470.8,482.8
102#583.7,709.0;617.5,606.8;562.9,503.5;518.9,504.8;595.2,581.1;501.2,637.0;540.9,503.5;540.9,383.1;540.9,372.8;540.9,311.9;661.3,402.7;654.7,425.9;590.1,381.8;490.5,385.7;464.8,445.2;506.3,472.4
103#600.1,684.3;644.4,580.2;566.1,497.1;524.5,499.7;600.0,571.2;543.1,652.2;545.3,497.1;545.3,376.1;545.3,367.0;547.3,301.3;670.2,419.3;653.2,430.9;593.4,377.5;498.5,377.4;489.6,434.6;541.7,461.9
104#616.4,659.5;671.4,553.6;569.3,490.8;530.1,494.7;604.7,561.4;585.0,667.4;549.7,490.8;549.7,369.1;549.7,361.3;553.6,290.7;679.2,435.8;651.7,435.8;596.8,373.1;506.6,369.1;514.4,424.1;577.2,451.5
105#653.0,626.7;692.0,524.0;578.7,485.0;532.7,495.6;599.9,570.0;585.8,686.9;553.9,492.1;557.4,368.2;557.4,364.6;555.7,295.6;670.8,449.6;660.1,439.0;603.5,368.2;515.0,364.6;499.0,302.7;585.8,456.7
106#681.3,595.2;704.3,495.5;596.9,480.2;547.1,491.7;593.1,579.9;589.2,706.4;573.9,487.9;566.2,365.2;566.2,361.3;564.3,282.7;669.8,461.0;662.1,430.3;608.4,369.0;524.1,361.3;535.6,407.3;489.6,326.8
107#698.5,564.7;711.7,469.2;613.6,479.8;565.8,493.1;589.7,578.0;653.4,506.4;589.7,485.1;579.1,355.2;579.1,347.2;579.1,283.6;661.3,440.0;679.9,421.5;624.2,357.8;536.7,349.9;539.3,286.2;488.9,347.2
