16#529.6,734.1;546.5,674.4;520.8,617.7;509.3,602.4;507.1,637.5;495.1,687.5;511.2,611.8;512.1,521.1;514.5,517.1;524.5,467.2;556.6,494.3;546.1,536.1;545.5,525.4;482.2,521.6;456.9,536.1;552.3,495.7
17#513.5,726.8;532.9,665.0;504.6,611.8;487.8,596.4;490.2,624.2;476.3,675.6;493.1,605.5;498.1,515.8;500.5,511.7;510.9,461.5;551.1,490.2;538.8,532.3;532.0,520.5;467.5,515.9;442.9,532.3;546.4,491.7
18#497.3,719.5;519.3,655.7;488.4,605.9;466.3,590.3;473.3,610.9;457.4,663.7;474.9,599.1;484.1,510.5;486.5,506.4;497.3,455.8;545.7,486.1;531.5,528.5;518.6,515.6;452.9,510.2;428.9,528.5;540.6,487.8
19#481.2,712.1;505.7,646.3;472.2,600.0;444.8,584.3;456.4,597.5;438.6,651.8;456.8,592.8;470.1,505.2;472.5,501.0;483.7,450.2;540.2,482.0;524.2,524.7;505.1,510.7;438.2,504.5;414.9,524.7;534.7,483.8
20#465.0,704.8;492.0,637.0;455.9,594.1;423.3,578.3;439.5,584.2;419.8,639.9;438.6,586.4;456.1,499.9;458.5,495.6;470.1,444.5;534.7,477.9;516.9,520.9;491.6,505.7;423.6,498.9;400.9,520.9;528.9,479.8
21#448.8,697.5;478.4,627.6;439.7,588.3;401.8,572.3;422.6,570.9;401.0,628.0;420.5,580.0;442.2,494.7;444.5,490.2;456.4,438.8;529.2,473.8;509.7,517.1;478.1,500.8;408.9,493.2;386.8,517.1;523.0,475.8
22#432.7,690.1;464.8,618.2;423.5,582.4;380.3,566.3;405.7,557.5;382.2,616.1;402.4,573.7;428.2,489.4;430.5,484.9;442.8,433.2;523.7,469.7;502.4,513.3;464.7,495.9;394.2,487.5;372.8,513.3;517.1,471.9
23#416.5,682.8;451.2,608.9;407.3,576.5;358.8,560.3;388.8,544.2;363.4,604.2;384.2,567.3;414.2,484.1;416.5,479.5;429.2,427.5;518.2,465.6;495.1,509.5;451.2,491.0;379.6,481.8;358.8,509.5;511.3,467.9
24#412.9,697.5;431.5,611.5;391.9,590.6;345.5,558.0;378.0,527.8;352.4,609.2;371.0,574.3;408.2,483.7;412.9,472.0;421.0,419.7;517.5,481.3;487.2,516.2;447.7,488.3;371.0,476.7;361.7,518.5;380.3,518.5
25#408.3,689.0;436.4,604.1;390.3,580.4;343.7,555.7;368.3,541.5;352.2,626.2;368.5,568.5;404.2,475.7;408.3,465.9;420.5,413.4;519.3,489.8;484.3,518.0;446.2,484.7;365.6,463.2;350.6,479.3;364.4,466.0
26#403.6,680.4;441.3,596.8;388.8,570.2;341.9,553.4;358.6,555.1;352.0,643.2;366.1,562.8;400.1,467.7;403.6,459.9;420.1,407.1;521.0,498.4;481.5,519.8;444.7,481.0;360.2,449.7;339.4,440.0;348.6,413.5
27#399.0,671.9;446.2,589.4;387.2,560.0;340.1,551.1;348.9,568.8;351.8,660.2;363.6,557.0;396.1,459.7;399.0,453.8;419.6,400.8;522.8,506.9;478.6,521.6;443.2,477.4;354.8,436.2;328.3,400.8;332.7,361.0
28#418.6,640.9;457.1,569.9;386.1,546.2;326.8,543.2;353.5,572.8;356.5,673.5;368.3,546.2;397.9,451.4;400.9,448.5;424.6,392.2;525.2,513.6;483.8,519.5;445.3,469.2;359.4,430.7;353.5,383.3;328.3,352.2
29#427.6,612.9;472.0,544.9;392.1,536.0;332.9,533.0;356.6,595.2;359.5,683.9;362.5,536.0;409.8,444.3;412.8,441.3;433.5,385.1;531.2,524.2;489.7,515.3;454.2,462.0;371.4,429.5;315.2,399.9;335.9,352.5
30#443.1,586.5;484.7,518.0;421.1,520.4;342.9,518.0;364.9,608.5;363.6,668.4;382.0,520.4;430.9,442.2;433.3,430.0;450.4,378.6;543.4,527.8;501.8,510.7;472.5,456.9;384.4,420.2;333.1,412.9;349.0,365.2
31#442.3,575.5;377.9,618.4;423.6,527.2;361.8,513.7;367.2,613.0;359.2,688.2;394.0,516.4;437.0,430.6;445.0,419.8;462.5,372.9;560.4,527.2;525.5,500.3;488.0,444.0;383.3,419.8;329.6,411.8;360.5,378.2
32#453.1,587.4;406.1,606.2;442.0,519.0;382.2,506.3;376.2,594.8;367.9,674.3;413.8,509.7;448.2,419.1;454.6,403.4;469.6,357.2;557.3,486.7;539.7,475.5;497.4,431.1;396.2,410.5;348.7,412.5;365.1,388.8
33#463.9,599.2;434.3,594.0;460.4,510.8;402.7,498.9;385.3,576.5;376.6,660.4;433.6,503.0;459.4,407.7;464.2,387.0;476.7,341.4;554.1,446.2;553.9,450.8;506.8,418.3;409.1,401.2;367.9,413.2;369.6,399.5
34#474.7,611.1;462.5,581.7;478.9,502.7;423.1,491.4;394.3,558.3;385.3,646.4;453.5,496.4;470.7,396.2;473.9,370.6;483.7,325.7;551.0,405.8;568.0,426.0;516.2,405.4;422.1,391.9;387.0,413.8;374.2,410.1
35#485.5,622.9;490.7,569.5;497.3,494.5;443.6,484.0;403.4,540.0;394.0,632.5;473.3,489.7;481.9,384.8;483.5,354.2;490.8,309.9;547.8,365.3;582.2,401.3;525.6,392.6;435.0,382.6;406.2,414.5;378.7,420.8
36#496.3,634.8;518.9,557.3;515.7,486.3;464.0,476.6;412.4,521.8;402.7,618.6;493.1,483.0;493.1,373.3;493.1,337.8;497.9,294.2;544.7,324.8;596.4,376.5;535.0,379.7;447.9,373.3;425.3,415.2;383.3,431.4
37#502.7,645.3;516.6,569.0;520.0,485.7;471.4,478.7;409.0,496.1;409.0,586.3;499.2,478.7;495.7,378.1;488.8,371.2;440.2,329.5;558.2,298.3;586.0,346.9;537.4,371.2;454.1,381.6;464.5,395.4;481.9,367.7
38#509.0,643.1;515.8,574.7;519.2,478.9;474.8,472.1;403.0,482.3;505.5,636.2;495.3,472.1;488.5,369.5;485.0,366.1;433.7,321.6;570.5,270.3;570.5,321.6;529.5,359.2;447.4,383.2;403.0,403.7;382.4,451.6
39#519.7,644.5;519.7,569.8;519.7,481.5;475.5,474.7;411.0,464.6;516.3,637.7;499.3,478.1;482.3,366.1;478.9,362.7;468.8,311.8;594.3,264.3;563.8,311.8;526.5,349.1;438.2,379.7;397.5,420.4;377.1,461.2
40#532.2,647.7;525.8,567.5;516.2,474.4;474.5,474.4;506.6,577.1;522.6,647.7;496.9,474.4;484.1,368.5;477.7,362.1;464.8,310.8;598.0,286.7;567.5,323.6;522.6,352.5;445.6,378.1;416.7,429.5;394.2,471.2
41#539.2,641.0;530.3,572.9;512.6,475.4;468.2,475.4;509.6,572.9;530.3,641.0;491.9,475.4;474.1,371.9;471.2,366.0;465.3,312.7;605.7,302.4;577.6,345.3;512.6,360.0;435.7,380.7;415.0,422.1;385.4,445.8
42#541.7,643.7;528.8,571.7;511.1,478.1;465.7,477.1;472.6,538.2;493.3,613.2;488.5,477.1;475.6,372.6;473.7,366.7;468.3,312.9;605.7,318.4;581.1,359.8;515.1,364.7;437.2,379.5;420.4,423.8;391.8,414.0
43#544.2,646.5;527.4,570.5;509.7,480.8;463.3,478.8;435.7,503.4;456.4,585.3;485.0,478.8;477.1,373.3;476.1,367.4;471.2,313.2;605.8,334.3;584.6,374.3;517.5,369.3;438.6,378.2;425.9,425.6;398.2,382.1
44#546.7,649.2;525.9,569.3;508.2,483.5;460.8,480.5;398.7,468.7;419.4,557.5;481.6,480.5;478.6,374.0;478.6,368.1;474.2,313.4;605.8,350.3;588.1,388.8;520.0,374.0;440.1,377.0;431.3,427.3;404.6,350.3
45#542.7,650.4;525.0,570.8;513.2,485.4;466.1,479.5;401.2,482.4;421.8,567.9;489.6,482.4;480.8,376.3;480.8,370.4;485.2,315.9;607.5,367.5;583.9,399.9;522.1,376.3;442.5,370.4;386.5,358.6;432.2,315.9
46#535.0,642.5;517.5,566.7;517.5,482.2;473.8,479.3;403.9,488.0;427.2,587.1;494.2,482.2;494.2,374.4;494.2,368.5;489.9,311.7;607.9,386.0;584.6,409.3;535.0,377.3;453.4,365.6;441.8,345.2;437.4,311.7
47#532.6,635.4;508.0,549.5;529.5,475.8;480.4,472.7;415.9,497.3;431.3,604.7;505.0,475.8;508.0,377.5;505.0,365.2;501.9,306.9;612.4,402.1;587.9,417.4;544.9,377.5;474.3,377.5;468.1,411.3;492.7,405.1
48#518.7,613.1;497.7,532.4;536.3,476.2;487.1,469.2;434.5,521.8;427.5,623.6;511.7,472.7;522.2,370.9;522.2,360.4;522.2,304.2;617.0,427.1;588.9,423.6;560.8,374.4;487.1,370.9;473.1,318.3;487.1,279.7
49#515.2,570.6;505.7,523.0;543.8,469.0;489.8,456.3;448.5,535.7;429.4,621.4;515.2,462.6;537.4,370.5;540.6,361.0;540.6,303.8;616.8,437.2;600.9,437.2;578.7,376.9;496.1,364.2;473.9,329.2;486.6,294.3
50#520.4,545.9;502.3,500.7;553.5,473.5;502.3,464.5;466.1,536.9;438.9,618.3;529.4,464.5;550.5,374.0;553.5,365.0;558.1,309.2;628.9,452.4;613.9,455.4;595.8,386.1;505.3,362.0;493.2,407.2;520.4,404.2
51#522.3,560.3;540.4,505.8;567.7,469.5;516.2,466.4;467.8,524.0;467.8,614.8;543.5,469.5;564.7,381.7;564.7,375.6;566.2,313.6;604.0,457.4;619.1,463.4;607.0,390.8;519.2,369.6;507.1,421.0;534.4,418.0
52#549.4,523.6;505.3,493.3;579.7,490.5;530.1,490.5;444.7,509.8;486.0,595.2;554.9,490.5;568.7,391.3;568.7,383.0;564.5,323.8;634.8,490.5;626.5,468.5;612.8,399.6;527.3,388.6;510.8,438.2;541.1,427.1
53#603.2,523.7;625.7,498.3;597.5,489.9;543.9,492.7;456.5,506.8;521.4,594.2;569.3,489.9;569.3,402.4;569.3,388.3;562.3,336.2;628.6,501.1;631.4,458.8;617.3,402.4;524.2,405.3;518.6,453.2;518.6,577.3
54#606.9,536.7;632.1,536.7;606.9,489.1;551.0,494.7;486.7,514.3;528.6,606.6;576.2,491.9;576.2,408.0;573.4,391.2;563.6,339.5;626.5,491.9;640.5,461.1;620.9,402.4;528.6,416.4;520.2,458.3;545.4,433.2
55#634.6,553.2;594.1,553.2;605.7,492.5;556.5,495.4;533.4,541.7;533.4,637.1;579.7,495.4;579.7,400.0;579.7,385.6;566.7,335.0;614.4,452.1;649.0,449.2;623.0,397.1;545.0,400.0;533.4,449.2;550.8,460.7
56#595.4,573.8;600.0,518.6;613.7,481.9;572.4,481.9;551.7,527.8;588.5,580.7;593.1,481.9;586.2,394.6;581.6,380.8;571.2,340.6;632.1,424.5;657.4,433.7;627.5,392.3;547.1,394.6;540.2,436.0;544.8,472.7
57#591.6,598.8;603.4,539.7;612.2,480.7;565.0,480.7;544.4,545.7;535.5,598.8;588.6,480.7;582.7,386.3;582.7,383.3;578.3,325.8;647.6,409.9;662.4,404.0;624.0,386.3;547.3,389.2;541.4,436.5;541.4,460.1
58#612.0,605.6;605.5,531.4;612.0,479.8;566.8,479.8;582.9,537.8;586.2,605.6;586.2,479.8;586.2,383.1;586.2,376.6;570.0,328.2;628.1,337.9;657.1,370.2;618.4,376.6;550.7,389.5;534.6,428.2;531.3,466.9
59#609.3,615.1;606.0,543.1;606.0,480.9;556.9,480.9;534.0,520.1;537.3,602.0;583.1,480.9;579.8,376.1;579.8,376.1;566.7,323.7;635.5,313.9;648.6,349.9;615.8,366.3;543.8,385.9;537.3,418.7;563.4,402.3
60#591.1,642.5;607.5,563.9;604.2,488.6;551.8,488.6;594.4,557.4;597.6,632.7;578.0,488.6;571.4,380.5;571.4,380.5;555.1,321.5;640.2,334.6;656.6,364.1;607.5,370.7;532.1,393.6;525.6,446.0;505.9,485.3
61#610.1,648.6;610.1,566.0;600.2,490.0;553.9,496.6;590.3,566.0;587.0,645.3;573.7,493.3;553.9,377.6;553.9,374.3;542.3,316.5;639.8,351.2;649.7,377.6;596.9,371.0;514.3,390.8;507.6,453.6;501.0,503.2
62#612.6,647.5;602.8,572.8;596.4,498.1;550.9,504.6;580.1,582.5;593.1,647.5;573.6,504.6;531.4,384.4;524.9,368.2;487.5,334.1;645.1,374.7;632.1,390.9;583.4,371.4;485.9,390.9;485.9,475.4;492.4,498.1
63#613.4,632.9;606.9,559.4;586.9,492.1;536.1,499.2;570.5,575.4;582.5,644.7;561.7,498.6;527.7,383.8;522.8,370.3;490.0,331.8;642.1,388.1;625.7,396.0;578.9,373.5;480.2,385.9;480.8,464.7;491.8,485.3
64#614.1,618.3;611.0,546.0;577.5,486.1;521.2,493.8;561.0,568.2;571.9,641.9;549.9,492.6;524.0,383.2;520.8,372.4;492.5,329.4;639.2,401.5;619.3,401.1;574.4,375.7;474.5,380.8;475.6,454.0;491.2,472.5
65#614.9,603.7;615.1,532.6;568.0,480.0;506.4,488.3;551.4,561.0;561.2,639.2;538.0,486.7;520.3,382.7;518.7,374.6;494.9,327.1;636.2,415.0;612.8,406.1;569.9,377.8;468.9,375.8;470.5,443.4;490.7,459.8
66#615.7,589.1;619.2,519.2;558.5,474.0;491.6,482.9;541.8,553.9;550.6,636.4;526.1,480.7;516.6,382.1;516.6,376.7;497.4,324.8;633.3,428.4;606.4,411.2;565.4,380.0;463.2,370.8;465.4,432.7;490.1,447.0
67#616.4,574.5;623.3,505.8;549.1,468.0;476.7,477.5;532.3,546.8;540.0,633.6;514.3,474.7;512.9,381.5;514.6,378.8;499.9,322.4;630.4,441.8;600.0,416.3;560.9,382.1;457.5,365.7;460.2,422.0;489.5,434.2
68#617.2,559.9;627.4,492.4;539.6,462.0;461.9,472.1;522.7,539.6;529.4,630.8;502.4,468.7;509.2,380.9;512.5,380.9;502.4,320.1;627.4,455.2;593.6,421.4;556.4,384.3;451.8,360.7;455.1,411.3;488.9,421.4
69#600.7,533.8;626.6,471.0;534.2,463.6;467.6,474.7;519.4,552.3;526.8,644.7;504.6,474.7;512.0,378.5;508.3,382.2;512.0,315.7;585.9,419.2;611.8,430.3;556.3,385.9;467.6,371.1;456.5,330.5;469.4,273.2
70#589.6,514.8;627.6,449.1;541.2,473.3;482.4,490.6;513.5,563.2;523.9,660.0;510.1,480.3;513.5,373.1;513.5,376.5;517.0,314.3;582.7,411.1;617.2,414.6;561.9,380.0;472.0,362.7;440.9,328.1;459.9,295.3
71#577.7,507.8;616.6,433.6;535.3,472.5;468.1,486.6;496.4,578.6;510.5,656.3;496.4,479.6;507.0,373.5;510.5,373.5;531.7,309.9;598.9,490.2;623.6,405.3;560.0,377.0;457.5,362.9;439.8,334.6;448.6,294.0
72#496.0,645.9;609.1,429.9;499.4,491.6;454.9,477.9;485.7,563.6;489.1,635.6;482.3,481.3;506.3,364.8;506.3,371.6;532.0,304.8;598.8,381.9;619.4,388.8;554.3,368.2;461.7,354.5;441.2,347.7;454.9,316.8
73#525.7,618.1;607.7,447.7;510.4,476.7;458.7,467.5;473.7,551.1;473.7,627.7;489.0,469.8;506.1,356.9;505.0,358.1;527.7,297.1;576.6,355.1;605.8,368.5;551.4,360.3;462.1,351.1;437.4,360.9;446.5,329.3
74#555.4,590.3;606.4,465.4;521.3,461.7;462.4,457.2;461.6,538.6;458.4,619.9;495.8,458.3;506.0,349.0;503.8,344.6;523.3,289.3;554.5,328.2;592.1,348.1;548.4,352.3;462.5,347.8;433.6,374.1;438.2,341.8
75#585.1,562.5;605.0,483.2;532.3,446.8;466.2,446.8;449.6,526.1;443.0,612.0;502.5,446.8;505.8,341.1;502.5,331.1;519.0,281.6;532.3,301.4;578.5,327.8;545.5,344.4;462.9,344.4;429.8,387.3;429.8,354.3
76#584.1,577.1;589.1,497.2;527.7,443.4;465.9,443.4;434.8,504.5;431.6,590.1;499.6,443.4;494.7,339.9;490.1,330.9;483.4,286.1;525.3,292.2;563.2,319.3;534.1,337.4;454.3,346.8;431.1,382.5;432.2,367.6
77#583.1,591.8;573.3,511.1;523.1,440.0;465.7,440.0;420.1,483.0;420.2,568.2;496.6,440.0;483.6,338.8;477.8,330.7;447.9,290.7;518.4,283.1;547.9,310.7;522.8,330.4;445.7,349.3;432.3,377.8;434.7,380.9
78#582.1,606.4;557.4,525.1;518.5,436.6;465.4,436.6;405.3,461.4;408.8,546.3;493.7,436.6;472.5,337.6;465.4,330.5;412.3,295.2;511.4,273.9;532.6,302.2;511.4,323.4;437.1,351.7;433.6,373.0;437.1,394.2
79#582.7,607.9;551.0,527.0;508.9,442.6;463.1,442.6;392.8,442.6;403.4,520.0;487.8,442.6;463.1,347.7;459.6,340.7;452.6,284.4;515.9,291.5;529.9,323.1;498.3,333.6;428.0,358.3;421.0,393.4;421.0,414.5
80#564.5,588.3;541.1,514.4;500.6,444.9;448.5,443.0;388.4,449.3;395.9,528.6;476.0,444.4;455.8,352.1;453.0,345.0;449.0,292.5;514.9,311.0;525.2,338.2;492.1,340.8;419.9,361.0;413.8,414.8;410.5,443.7
81#546.3,568.7;531.2,501.8;492.3,447.2;433.9,443.4;384.0,456.0;388.4,537.2;464.2,446.3;448.4,356.4;446.3,349.3;445.5,300.5;514.0,330.4;520.4,353.3;486.0,348.0;411.9,363.7;406.7,436.1;399.9,473.0
82#528.1,549.0;521.2,489.1;484.1,449.6;419.3,443.7;379.5,462.6;380.9,545.9;452.4,448.1;441.1,360.8;439.7,353.6;441.9,308.6;513.0,349.9;515.7,368.3;479.8,355.1;403.8,366.5;399.5,457.5;389.4,502.2
83#509.9,529.4;511.3,476.5;475.8,451.9;404.7,444.1;375.1,469.3;373.4,554.5;440.6,450.0;433.7,365.1;433.0,357.9;438.4,316.6;512.1,369.3;510.9,383.4;473.7,362.3;395.8,369.2;392.4,478.8;378.8,531.5
84#491.7,509.8;501.4,463.9;467.5,454.2;390.1,444.5;370.7,476.0;365.9,563.1;428.8,451.8;426.4,369.5;426.4,362.2;434.8,324.7;511.1,388.8;506.2,398.5;467.5,369.5;387.7,371.9;385.2,500.2;368.3,560.7
85#460.5,515.9;482.7,451.6;465.4,449.1;383.7,451.6;371.4,491.2;366.4,577.8;403.5,459.0;433.2,372.4;438.2,365.0;436.9,326.6;517.4,399.6;502.5,417.0;480.3,374.9;393.6,369.9;386.2,419.4;391.2,439.2
86#463.3,524.4;484.9,459.6;467.0,452.6;387.7,454.6;379.6,493.9;376.4,579.5;408.5,461.6;433.8,372.7;438.4,365.4;438.7,325.9;520.9,400.2;505.4,417.1;481.1,375.5;393.4,369.6;386.7,419.3;402.0,437.0
87#466.2,532.8;487.1,467.5;468.5,456.1;391.8,457.6;387.8,496.6;386.4,581.3;413.5,464.2;434.5,372.9;438.6,365.8;440.5,325.3;524.3,400.7;508.3,417.1;481.8,376.1;393.3,369.2;387.2,419.1;412.8,434.8
88#469.0,541.3;489.3,475.5;470.1,459.6;395.8,460.6;395.9,499.3;396.5,583.0;418.5,466.8;435.1,373.2;438.7,366.2;442.4,324.6;527.8,401.3;511.1,417.2;482.6,376.7;393.1,368.9;387.7,419.0;423.6,432.5
89#471.8,549.7;491.5,483.4;471.7,463.1;399.8,463.6;404.1,502.0;406.5,584.7;423.5,469.4;435.7,373.5;438.9,366.6;444.2,323.9;531.2,401.8;514.0,417.3;483.4,377.3;392.9,368.6;388.2,418.8;434.4,430.3
90#474.7,558.2;493.7,491.4;473.2,466.6;403.9,466.6;412.3,504.7;416.5,586.4;428.5,472.0;436.4,373.8;439.1,367.0;446.0,323.2;534.7,402.4;516.9,417.4;484.1,377.9;392.7,368.3;388.7,418.7;445.2,428.1
91#477.5,566.6;495.9,499.3;474.8,470.1;407.9,469.5;420.5,507.4;426.5,588.2;433.4,474.6;437.0,374.0;439.3,367.3;447.8,322.6;538.1,402.9;519.8,417.4;484.9,378.4;392.6,367.9;389.2,418.5;455.9,425.9
92#480.4,575.1;498.1,507.3;476.3,473.6;412.0,472.5;428.7,510.1;436.5,589.9;438.4,477.2;437.7,374.3;439.5,367.7;449.6,321.9;541.6,403.5;522.7,417.5;485.6,379.0;392.4,367.6;389.7,418.4;466.7,423.7
93#483.2,583.5;500.3,515.2;477.9,477.1;416.0,475.5;436.9,512.8;446.5,591.6;443.4,479.8;438.3,374.6;439.7,368.1;451.4,321.2;545.0,404.0;525.6,417.6;486.4,379.6;392.2,367.3;390.2,418.2;477.5,421.5
94#486.0,592.0;502.5,523.2;479.5,480.6;420.0,478.5;445.0,515.5;456.6,593.3;448.4,482.4;438.9,374.9;439.8,368.5;453.3,320.5;548.5,404.6;528.4,417.7;487.2,380.2;392.0,367.0;390.7,418.1;488.3,419.2
95#488.9,600.4;504.7,531.1;481.0,484.1;424.1,481.5;453.2,518.2;466.6,595.1;453.4,485.0;439.6,375.1;440.0,368.9;455.1,319.9;551.9,405.2;531.3,417.7;487.9,380.8;391.9,366.6;391.2,417.9;499.1,417.0
96#491.7,608.9;506.9,539.1;482.6,487.6;428.1,484.5;461.4,520.9;476.6,596.8;458.4,487.6;440.2,375.4;440.2,369.3;456.9,319.2;555.4,405.7;534.2,417.8;488.7,381.4;391.7,366.3;391.7,417.8;509.9,414.8
97#503.1,591.2;523.8,517.2;485.3,478.6;387.5,472.7;473.4,514.2;476.4,588.3;461.6,484.6;443.8,374.9;446.8,354.2;463.1,320.1;553.4,425.3;532.7,425.3;491.2,383.8;393.4,372.0;384.6,422.3;446.8,428.3
98#504.8,567.9;536.2,502.2;484.8,468.0;390.6,473.7;470.6,527.9;473.4,605.0;450.6,476.5;444.9,379.4;447.7,370.9;472.0,335.2;556.2,439.4;533.4,433.7;493.4,385.2;407.8,373.7;393.5,430.8;450.6,439.4
99#506.9,542.1;549.3,484.4;458.4,457.1;403.8,469.3;464.4,542.1;473.5,624.0;434.1,463.2;467.5,381.3;467.5,378.3;484.1,328.2;564.5,454.1;537.2,435.9;506.9,390.4;431.1,372.2;391.6,393.5;364.3,384.4
100#499.8,520.6;550.6,466.4;472.7,486.7;418.5,493.5;455.8,557.9;472.7,639.1;445.6,486.7;465.9,388.5;465.9,388.5;498.1,329.3;567.5,469.8;547.2,449.5;516.7,391.9;421.9,381.8;381.3,388.5;374.5,385.1
101#498.1,533.2;547.4,479.6;480.6,490.3;427.7,494.5;456.2,555.3;472.7,633.1;454.1,489.6;474.3,391.7;474.3,390.7;503.0,332.9;565.9,467.6;551.2,450.9;523.5,395.0;431.7,385.9;393.4,396.2;389.9,394.6
102#496.5,545.8;544.1,492.9;488.4,493.8;436.9,495.5;456.7,552.7;472.8,627.2;462.6,492.5;482.6,395.0;482.6,392.9;507.8,336.6;564.3,465.5;555.2,452.3;530.3,398.2;441.4,389.9;405.6,403.8;405.2,404.0
103#494.8,558.4;540.9,506.1;496.2,497.4;446.0,496.5;457.1,550.1;472.8,621.2;471.1,495.4;491.0,398.2;491.0,395.1;512.6,340.2;562.7,463.3;559.2,453.7;537.1,401.3;451.2,394.0;417.7,411.5;420.6,413.5
104#493.1,571.0;537.6,519.4;504.1,501.0;455.2,497.6;457.5,547.5;472.8,615.3;479.7,498.3;499.3,401.4;499.3,397.3;517.5,343.9;561.1,461.1;563.1,455.1;543.8,404.5;461.0,398.1;429.8,419.2;435.9,422.9
105#491.5,583.7;534.4,532.6;511.9,504.5;464.4,498.6;457.9,544.8;472.8,609.4;488.2,501.1;507.7,404.7;507.7,399.6;522.4,347.6;559.4,459.0;567.1,456.5;550.6,407.6;470.8,402.2;441.9,426.8;451.3,432.4
106#489.8,596.3;531.1,545.9;519.8,508.1;473.6,499.6;458.4,542.2;472.8,603.4;496.7,504.0;516.1,407.9;516.1,401.8;527.2,351.2;557.8,456.8;571.1,457.9;557.4,410.8;480.5,406.2;454.1,434.5;466.7,441.8
107#488.2,608.9;527.9,559.1;527.6,511.6;482.7,500.6;458.8,539.6;472.9,597.5;505.2,506.9;524.4,411.2;524.4,404.0;532.1,354.9;556.2,454.7;575.1,459.3;564.2,413.9;490.3,410.3;466.2,442.1;482.0,451.2
