23#657.4,537.3;674.5,473.3;616.5,492.5;557.4,499.2;571.6,490.8;619.1,546.7;583.9,498.5;608.6,383.5;612.4,368.7;622.3,322.8;674.0,381.5;680.4,408.1;646.8,384.1;570.4,375.3;557.3,423.1;596.9,410.3
24#651.2,535.9;666.8,475.4;608.2,492.9;545.7,498.8;559.4,475.4;608.2,528.1;573.1,498.8;602.4,387.5;606.3,369.9;617.0,327.9;672.7,397.2;676.6,420.7;639.5,387.5;565.2,379.7;549.6,426.5;592.6,412.9
25#642.3,565.9;671.5,488.7;606.8,515.8;542.1,499.1;617.2,480.3;627.7,526.3;581.7,507.5;602.6,390.6;604.7,369.7;620.4,339.4;677.8,411.4;677.8,444.8;646.5,394.7;562.9,382.2;560.8,426.1;585.9,426.1
26#637.9,572.9;677.7,497.2;604.0,507.2;540.3,491.2;616.0,483.3;645.9,559.0;590.1,505.2;606.0,393.6;610.0,371.7;623.0,346.8;675.7,419.5;677.7,459.4;651.8,397.6;564.2,381.7;536.3,421.5;528.3,463.3
27#635.6,588.3;674.5,508.4;602.8,502.3;555.7,494.1;609.0,471.6;639.7,572.0;582.3,496.2;611.0,391.7;617.2,373.2;630.5,347.6;674.5,432.6;668.4,455.2;658.1,401.9;566.0,377.3;537.3,410.1;531.1,467.5
28#634.1,598.2;669.7,516.7;601.0,493.8;560.3,483.6;606.1,481.1;634.1,588.0;580.6,488.7;616.3,389.5;621.4,374.2;635.4,329.7;679.9,445.5;669.7,460.7;662.1,402.2;573.0,371.7;560.3,420.0;590.8,422.6
29#630.7,612.5;662.1,531.7;604.6,489.9;562.9,482.1;620.3,492.5;633.4,599.5;583.8,484.7;620.3,382.9;625.5,367.3;645.1,332.0;685.5,456.0;675.1,463.8;664.7,401.2;575.9,367.3;560.3,416.8;591.6,424.7
30#633.5,626.6;654.4,540.2;606.7,483.5;565.0,474.6;627.5,498.4;630.5,617.7;582.8,477.6;624.6,379.2;627.5,367.3;652.9,315.1;684.2,471.6;684.2,459.7;669.3,397.1;582.8,358.4;559.0,412.0;559.0,450.8
31#644.1,639.7;647.3,549.7;615.2,488.6;573.4,475.7;634.5,504.7;637.7,607.5;599.1,482.1;628.0,369.6;631.3,360.0;658.6,306.9;689.1,482.1;692.3,450.0;669.8,388.9;589.5,347.1;560.5,331.1;583.0,360.0
32#648.1,639.5;648.1,552.9;627.3,476.7;582.3,469.8;627.3,500.9;613.5,552.9;603.1,473.2;630.8,362.4;634.3,355.5;656.8,288.0;693.1,490.5;693.1,442.1;675.8,379.7;592.7,345.1;561.5,307.0;589.3,307.0
33#642.8,632.6;661.2,548.3;635.5,471.3;587.8,467.7;620.8,500.7;613.5,559.3;609.8,471.3;635.5,354.0;635.5,346.7;653.8,284.4;694.2,478.7;697.8,434.7;679.5,372.3;595.2,335.7;573.2,288.0;619.0,267.9
34#643.3,618.2;670.9,531.8;643.3,469.5;591.4,466.1;626.0,507.6;612.2,566.3;619.1,466.1;639.8,348.5;643.3,338.2;651.9,274.2;681.3,452.3;712.4,410.8;684.8,362.4;601.8,334.7;589.7,274.2;591.4,428.1
35#651.8,595.9;684.0,517.2;641.1,463.6;587.4,463.6;630.3,499.3;612.5,578.0;612.5,463.6;644.6,338.4;644.6,331.2;655.4,270.4;673.2,417.1;726.9,395.6;687.5,349.1;601.7,327.7;594.6,281.2;608.9,234.7
36#659.8,577.9;698.9,499.7;649.1,464.2;595.8,464.2;631.3,514.0;610.0,595.7;620.7,464.2;645.6,332.7;645.6,325.6;659.8,265.1;681.1,375.3;738.0,378.9;691.8,339.8;602.9,322.0;585.1,279.3;615.3,234.9
37#676.2,548.7;714.6,479.0;651.8,451.1;596.0,454.6;627.4,524.3;606.5,608.0;623.9,454.6;648.3,325.6;648.3,322.1;658.8,255.9;739.0,343.0;749.4,360.4;693.6,332.6;603.0,318.6;578.6,287.2;615.2,250.6
38#691.9,518.1;730.7,447.7;653.2,451.2;603.9,454.7;614.5,532.2;607.4,609.7;628.5,454.7;646.2,320.9;649.7,313.9;662.0,248.7;709.5,342.0;751.8,327.9;695.5,324.4;603.9,310.3;586.3,289.2;614.5,261.0
39#699.4,491.8;734.5,418.1;664.3,442.6;611.6,442.6;608.1,526.9;604.6,604.2;636.2,442.6;653.7,316.2;653.7,312.7;659.0,244.2;692.4,291.6;748.5,309.2;695.9,316.2;608.1,309.2;590.5,302.2;611.6,281.1
40#701.3,475.2;732.8,398.1;669.8,440.1;620.7,443.6;610.2,520.7;596.2,597.8;641.7,440.1;648.7,314.0;652.2,310.5;661.0,238.7;697.8,271.9;739.8,296.5;697.8,314.0;606.7,310.5;585.7,310.5;617.2,286.0
41#705.9,458.5;727.8,381.9;676.7,440.3;629.3,440.3;607.4,513.3;596.4,593.6;651.2,440.3;654.8,312.5;654.8,305.2;662.1,239.5;709.6,257.7;731.5,290.6;698.6,316.1;607.4,312.5;589.1,345.3;629.3,327.1
42#714.5,453.7;725.5,365.7;677.8,439.0;633.8,450.0;608.2,508.6;600.8,589.3;655.8,446.3;652.2,314.3;652.2,303.3;663.2,244.7;710.8,241.0;729.2,277.7;699.8,314.3;608.2,318.0;593.5,362.0;593.5,347.3
43#711.4,448.5;725.5,363.5;679.5,445.0;633.4,445.0;612.2,505.2;608.6,583.2;658.2,445.0;654.7,317.4;654.7,303.3;658.2,243.0;729.1,232.4;725.5,274.9;700.7,313.9;608.6,317.4;598.0,370.6;598.0,345.8
44#718.9,454.1;725.7,379.1;684.8,443.9;637.0,447.3;613.1,501.9;619.9,580.4;660.9,443.9;654.1,317.7;654.1,310.8;657.5,246.0;735.9,235.8;725.7,266.5;701.8,310.8;606.3,324.5;596.1,382.5;589.2,382.5
45#730.0,484.2;726.6,410.6;683.1,444.1;632.8,447.4;612.7,490.9;636.2,568.0;659.6,447.4;652.9,323.5;652.9,313.4;652.9,249.8;733.3,249.8;730.0,263.2;699.8,313.4;606.0,330.2;596.0,387.1;592.6,400.5
46#729.2,508.6;723.1,429.7;683.7,447.9;629.1,444.9;613.9,481.3;647.3,554.1;659.4,447.9;647.3,326.6;647.3,314.5;648.8,249.2;732.2,269.0;726.1,308.4;692.8,314.5;601.8,335.7;589.7,396.3;583.6,423.6
47#726.7,520.1;721.3,433.8;680.8,420.3;632.3,436.5;613.4,466.1;653.9,536.3;659.3,433.8;643.1,323.2;643.1,312.4;644.4,257.1;734.8,288.1;726.7,315.1;683.5,315.1;597.2,339.4;583.7,404.1;613.4,379.8
48#725.7,536.3;728.4,452.6;679.8,431.1;617.8,441.9;604.3,444.5;647.5,509.3;650.2,441.9;639.4,328.6;639.4,312.4;638.0,257.1;733.8,296.2;725.7,323.2;682.5,312.4;590.8,336.7;580.0,398.7;612.4,406.8
49#726.6,553.9;726.6,470.8;675.0,436.4;623.5,447.9;623.5,427.8;640.6,482.3;649.2,442.2;632.0,327.6;634.9,313.2;636.3,251.6;732.3,313.2;720.9,336.2;680.8,319.0;583.3,336.2;566.1,393.5;609.1,376.3
50#726.9,570.8;720.6,482.6;670.2,432.2;616.6,444.8;635.5,460.5;597.7,485.7;641.8,441.6;629.2,328.2;629.2,312.5;629.2,252.6;726.9,334.5;717.4,347.1;676.5,318.8;578.8,331.4;544.2,366.0;588.3,372.3
51#724.4,580.2;708.1,501.9;675.5,439.9;616.7,439.9;600.4,466.0;597.1,495.4;646.1,443.2;623.3,319.1;626.5,309.4;624.9,245.7;727.7,348.5;711.4,358.3;672.2,319.1;574.3,322.4;531.9,345.3;558.0,345.3
52#715.9,577.3;702.7,501.1;672.8,428.2;623.2,431.5;629.8,468.0;600.0,514.3;649.7,431.5;623.2,315.6;623.2,305.7;621.5,241.1;732.5,358.7;712.6,362.0;669.5,315.6;573.5,312.3;537.0,325.5;553.6,338.8
53#698.7,573.2;701.9,482.5;663.1,414.6;611.3,417.8;637.2,485.8;614.5,521.4;637.2,417.8;624.3,311.0;624.3,298.1;622.6,238.2;737.5,375.7;711.6,359.6;672.8,314.3;578.9,311.0;549.8,311.0;566.0,275.4
54#682.3,552.9;701.7,471.9;659.6,410.3;604.5,420.1;620.7,449.2;614.3,536.7;630.5,413.6;627.2,309.9;630.5,300.2;632.1,237.0;730.9,394.1;714.7,365.0;675.8,316.4;585.1,303.4;562.4,300.2;568.9,261.3
55#674.9,530.2;701.0,452.0;657.6,408.6;611.2,414.4;608.3,449.1;614.1,527.3;631.5,414.4;637.3,313.1;640.2,298.6;641.6,248.0;735.7,405.7;715.4,365.2;683.6,318.9;596.8,301.5;567.8,298.6;579.4,266.8
56#672.5,498.8;705.7,429.6;663.5,414.5;615.4,417.6;606.3,465.7;612.3,547.0;639.4,417.6;645.5,306.2;645.5,297.2;653.0,244.5;735.7,414.5;726.7,369.4;693.6,321.2;600.3,297.2;567.2,330.3;585.3,279.1
57#714.4,470.6;681.9,473.9;668.9,421.8;623.4,421.8;603.8,483.6;613.6,561.7;646.1,421.8;652.6,308.0;652.6,295.0;664.0,234.9;737.2,405.6;737.2,366.6;701.4,317.8;607.1,298.3;568.1,334.0;584.3,301.5
58#717.8,493.6;701.2,397.4;681.3,420.6;631.5,420.6;604.9,496.9;611.6,576.6;658.0,420.6;661.3,301.1;661.3,291.2;669.6,233.1;734.3,377.5;754.3,350.9;707.8,307.8;614.9,297.8;578.4,347.6;585.0,324.4
59#713.9,514.5;692.8,444.2;685.8,416.1;640.1,423.1;622.6,496.9;612.0,581.2;664.7,419.6;671.8,300.1;671.8,286.1;670.0,228.1;742.0,331.8;770.1,331.8;720.9,300.1;626.1,300.1;587.4,352.8;587.4,335.3
60#719.3,526.4;707.1,465.4;694.9,407.5;643.1,410.5;627.8,486.8;630.9,578.2;670.5,410.5;676.6,291.6;673.6,279.4;675.1,238.3;749.8,300.8;774.2,297.7;725.4,291.6;627.8,297.7;591.3,355.7;588.2,361.8
61#715.4,522.7;702.4,438.1;695.9,405.6;647.1,399.1;624.4,470.6;650.4,558.4;673.1,405.6;676.4,295.0;676.4,282.0;678.0,221.9;728.4,243.0;757.7,272.3;721.9,288.5;627.6,298.3;598.3,356.8;585.3,373.1
62#716.7,535.7;706.8,456.7;703.6,404.0;657.5,400.8;627.9,453.4;654.2,522.5;680.5,404.0;673.9,288.9;673.9,282.3;667.4,223.0;736.5,219.8;752.9,249.4;726.6,275.7;624.6,302.0;604.8,351.4;591.7,387.6
63#713.8,540.5;710.7,463.3;707.6,398.4;661.3,395.3;624.2,423.1;652.0,484.9;686.0,398.4;664.4,296.4;664.4,287.1;650.5,230.0;730.8,230.0;744.7,247.0;710.7,277.9;618.0,308.8;602.6,364.4;587.1,404.6
64#716.6,558.3;716.6,481.5;707.0,404.8;659.0,404.8;646.2,481.5;623.8,455.9;684.6,404.8;652.6,296.1;649.4,289.7;635.0,236.9;745.3,260.9;742.1,267.3;694.2,280.1;607.9,315.3;595.1,376.0;582.3,420.8
65#725.2,567.1;718.6,485.0;702.2,399.6;659.5,402.9;712.0,488.3;643.1,448.9;682.5,399.6;636.5,294.5;633.2,288.0;611.9,237.1;735.0,271.6;738.3,284.7;679.2,278.1;593.8,314.2;587.3,373.3;580.7,425.9
66#731.1,558.3;715.2,472.6;693.0,402.7;648.5,405.9;689.8,478.9;623.1,485.3;670.8,405.9;623.1,294.7;620.0,282.0;596.1,239.1;743.8,288.4;724.8,294.7;667.6,278.8;578.7,310.6;569.1,370.9;578.7,415.4
67#740.6,552.5;724.3,467.7;682.0,396.0;623.3,402.5;711.3,471.0;613.5,497.1;652.6,402.5;613.5,295.0;613.5,285.2;592.3,231.4;682.0,314.5;727.6,298.2;659.1,281.9;567.9,304.8;545.1,366.7;584.2,396.0
68#748.4,540.0;728.7,454.4;659.5,391.8;606.8,398.4;718.8,464.3;616.7,503.8;633.2,398.4;606.8,293.0;603.5,289.8;582.1,225.5;718.8,319.4;722.1,302.9;649.6,286.5;560.7,299.6;521.2,352.3;577.2,365.5
69#772.2,525.1;725.6,444.4;641.8,394.8;592.2,413.4;629.4,432.0;617.0,515.8;617.0,410.3;589.1,298.6;589.1,289.2;579.8,227.2;716.3,326.5;707.0,311.0;635.6,295.5;545.6,304.8;505.3,338.9;545.6,332.7
70#789.4,510.1;722.4,443.1;634.1,400.5;573.2,427.9;618.8,449.2;615.8,537.5;609.7,415.7;579.3,309.1;579.3,300.0;577.7,234.5;728.5,357.8;691.9,327.4;621.9,306.1;536.6,312.2;500.1,324.3;512.3,315.2
71#794.9,497.0;712.4,439.0;614.7,408.4;565.8,439.0;611.6,457.3;617.7,536.7;593.3,423.7;565.8,316.8;568.8,313.7;570.4,248.1;718.5,371.8;678.8,350.4;605.5,319.9;526.1,319.9;492.5,326.0;535.2,301.5
72#791.3,490.0;704.6,438.0;594.7,417.7;548.5,446.6;603.4,472.7;612.1,542.0;571.6,432.2;560.1,331.0;560.1,322.3;561.5,260.2;713.3,385.9;675.7,362.8;600.5,333.9;522.5,342.6;539.8,409.1;516.7,452.4
73#782.3,484.6;699.6,437.4;587.4,434.4;546.1,461.0;596.3,487.6;608.1,579.1;563.8,446.3;554.9,345.8;554.9,337.0;560.8,275.0;711.4,399.0;667.1,375.4;593.3,348.8;519.5,345.8;481.1,348.8;587.4,452.2
74#778.0,487.2;692.7,444.6;570.5,473.0;527.9,484.4;593.3,510.0;604.6,598.1;545.0,473.0;553.5,362.2;553.5,350.8;563.4,304.0;704.1,416.2;664.3,393.5;596.1,365.0;519.4,362.2;522.2,441.8;502.3,490.1
75#753.1,518.9;684.0,452.7;554.4,490.2;519.9,495.9;600.5,527.6;606.3,622.6;534.3,493.0;554.4,377.9;557.3,369.2;567.4,318.9;704.1,432.6;663.8,409.5;597.6,383.6;522.8,377.9;476.7,386.5;738.7,507.4
76#747.2,538.9;680.2,477.6;549.1,497.1;518.5,513.8;596.6,547.3;607.7,636.5;540.8,502.7;557.5,399.5;557.5,388.3;558.9,333.9;702.5,449.7;666.3,430.1;593.8,405.0;518.5,393.9;479.4,405.0;518.5,399.5
77#736.2,574.3;684.3,505.1;563.3,510.9;528.7,533.9;597.8,565.6;609.4,660.8;546.0,522.4;557.5,418.6;557.5,407.1;561.8,356.6;707.4,470.5;667.0,450.3;600.7,424.4;517.1,415.7;479.7,424.4;525.8,395.6
78#729.4,619.6;688.7,529.4;581.1,526.5;537.5,552.7;598.6,584.7;610.2,669.0;557.8,541.1;560.7,439.3;560.7,430.6;562.2,368.0;709.1,488.7;668.4,468.4;604.4,439.3;517.1,436.4;482.2,445.1;525.9,416.0
79#730.3,660.4;691.0,581.8;603.3,557.6;548.8,578.7;597.2,609.0;609.3,690.7;576.0,569.7;560.9,457.7;560.9,451.7;565.4,389.7;712.2,506.1;672.8,485.0;603.3,457.7;518.5,460.8;491.3,466.8;524.6,436.6
80#728.3,702.6;687.3,623.5;614.0,570.7;555.4,600.0;590.6,629.3;608.2,702.6;584.7,585.4;564.2,477.0;564.2,471.1;565.7,414.0;719.5,523.9;675.6,500.4;608.2,474.1;523.2,479.9;493.9,491.6;532.0,456.5
81#727.8,737.6;682.8,654.0;618.5,589.7;567.1,609.0;589.6,644.4;615.3,724.7;596.0,599.4;567.1,499.7;567.1,496.5;562.3,427.4;724.6,544.7;679.6,519.0;615.3,496.5;522.1,506.1;499.6,522.2;586.4,544.7
82#728.3,767.7;688.4,681.4;628.7,615.0;575.6,628.3;592.2,661.5;615.4,744.4;602.2,621.6;578.9,525.4;578.9,518.8;564.0,450.7;724.9,561.9;688.4,538.7;622.1,518.8;535.8,528.7;545.7,591.8;588.9,605.1
83#736.2,782.3;692.5,701.0;629.9,635.3;576.8,647.8;579.9,682.2;617.4,754.1;601.8,644.7;583.0,544.6;583.0,538.4;575.2,471.1;726.9,572.8;686.2,557.1;626.8,538.4;539.2,554.0;551.8,610.3;598.7,604.0
84#752.0,800.8;705.2,724.8;640.9,669.2;579.5,680.9;567.8,698.5;614.6,756.9;614.6,672.1;591.2,566.9;591.2,558.1;586.8,498.2;728.6,587.4;690.6,578.6;638.0,561.0;547.4,575.7;556.1,631.2;597.1,631.2
85#767.4,816.9;717.0,742.7;648.7,689.3;592.3,704.2;556.7,713.1;616.1,772.4;625.0,698.2;601.2,588.5;601.2,579.6;592.3,514.3;725.9,597.4;699.2,603.3;645.7,582.5;559.7,594.4;538.9,633.0;547.8,606.3
86#769.7,834.0;725.5,756.1;655.3,714.5;590.3,719.7;618.9,800.3;617.6,869.1;626.7,719.7;608.5,605.3;605.9,597.5;596.8,541.6;730.7,615.7;707.3,618.3;652.7,602.7;561.7,613.1;533.1,654.7;548.7,641.7
87#771.9,853.1;738.6,774.6;662.6,734.2;600.8,739.0;569.9,731.8;612.7,796.0;634.1,739.0;615.0,632.0;612.7,615.4;602.0,561.9;733.9,627.3;714.9,634.4;660.2,622.5;567.5,641.5;529.5,679.5;555.6,662.9
88#781.5,870.5;743.6,786.9;675.2,759.1;612.0,759.1;574.0,741.4;612.0,807.2;644.9,761.6;622.1,647.7;619.5,632.5;606.9,576.8;728.4,645.2;718.3,650.2;670.2,640.1;576.5,657.8;528.4,695.8;546.1,688.2
89#785.7,871.8;746.1,800.1;681.8,777.8;622.4,782.7;575.4,758.0;610.0,822.3;652.1,782.7;624.9,664.0;624.9,649.1;610.0,594.7;728.8,661.5;723.8,666.4;674.4,654.1;577.8,676.3;530.8,713.4;520.9,715.9
90#776.8,873.3;749.5,813.7;682.4,784.0;625.3,788.9;573.2,776.5;605.5,843.5;652.7,786.4;627.8,674.7;625.3,659.8;610.5,605.2;714.7,677.2;724.6,677.2;672.5,664.8;578.2,687.1;523.6,721.9;533.5,716.9
91#758.2,886.0;740.5,830.3;674.7,789.8;624.1,792.3;573.5,787.3;614.0,865.7;651.9,792.3;624.1,681.0;621.5,665.8;611.4,612.6;727.9,686.0;722.8,693.6;669.6,673.4;576.0,691.1;517.8,721.5;527.9,716.4
92#767.2,924.8;735.6,846.0;670.0,793.5;614.8,796.1;572.8,801.4;617.4,880.2;641.1,793.5;617.4,683.2;617.4,670.0;608.2,624.0;725.1,701.5;717.2,701.5;664.7,677.9;567.5,685.8;517.6,712.1;549.1,701.5
93#762.0,933.6;727.7,851.9;664.5,791.3;606.5,796.6;567.0,820.3;609.2,888.8;632.9,793.9;611.8,680.6;609.2,664.8;597.3,626.6;706.6,714.9;711.9,709.6;656.6,678.0;567.0,685.9;514.3,696.4;559.1,672.7
94#760.2,931.2;712.3,844.4;649.5,784.5;598.6,787.5;559.7,835.4;601.6,904.2;622.6,787.5;604.6,679.8;604.6,673.8;597.1,615.5;697.4,733.7;700.4,715.7;646.5,676.8;565.7,682.8;568.7,760.6;562.7,649.9
95#745.2,931.2;710.7,846.4;638.4,774.1;585.0,783.6;559.9,855.8;600.7,921.8;610.2,777.3;597.6,679.9;594.5,670.5;596.0,612.4;685.5,745.9;695.0,720.8;641.6,679.9;556.8,676.8;531.6,661.1;569.3,629.7
96#716.4,915.6;710.0,832.4;633.2,778.0;582.0,784.4;566.0,864.4;598.0,934.8;607.6,784.4;594.8,678.7;594.8,669.1;594.8,611.5;694.0,752.4;684.4,726.8;639.6,678.7;553.2,675.5;540.4,643.5;572.4,614.7
97#698.4,893.4;720.9,806.4;633.9,777.5;576.0,790.3;576.0,874.1;598.5,948.2;608.2,783.9;595.3,674.4;595.3,668.0;595.3,606.8;691.9,761.4;679.0,725.9;637.2,680.8;556.7,671.2;543.8,635.8;569.5,603.5
98#696.8,865.2;720.9,786.0;621.1,768.8;569.5,786.0;583.2,875.5;597.0,954.7;597.0,779.2;597.0,669.0;597.0,662.1;600.4,600.2;696.8,779.2;679.6,720.6;638.3,675.9;555.7,665.6;541.9,624.3;562.6,593.3
99#681.7,831.1;720.0,765.0;615.7,772.0;570.5,782.4;584.4,869.3;591.4,956.2;591.4,778.9;598.3,660.7;598.3,657.2;601.8,594.7;695.7,768.5;681.7,712.9;640.0,667.7;560.1,653.8;542.7,615.5;553.1,580.8
100#675.5,810.6;716.2,739.4;614.5,770.0;570.4,780.1;573.8,871.7;577.2,953.0;590.7,776.7;597.5,654.7;597.5,654.7;604.3,593.6;685.7,746.2;692.5,702.1;641.6,664.8;560.2,651.3;543.3,610.6;543.3,569.9
101#671.8,803.2;710.9,731.5;613.1,770.6;574.1,780.4;570.8,871.6;557.8,949.8;593.6,773.9;600.1,656.6;600.1,653.3;603.4,591.4;688.1,725.0;697.8,692.4;642.5,663.1;557.8,646.8;538.2,617.5;546.4,580.0
102#672.3,805.6;708.5,730.0;623.1,772.7;570.5,782.6;567.2,868.0;544.2,946.8;593.5,776.0;596.8,661.0;596.8,657.8;603.4,595.3;682.2,674.2;698.6,684.0;639.5,664.3;557.4,654.5;524.5,634.8;540.9,592.0
103#671.1,812.6;709.6,741.9;619.7,774.0;571.5,780.4;558.6,870.4;536.1,947.5;594.0,777.2;590.8,661.6;594.0,658.3;597.2,597.3;677.5,671.2;700.0,677.6;635.7,664.8;552.2,655.1;516.9,651.9;539.3,606.9
104#677.3,839.5;713.1,764.8;618.9,771.3;570.1,781.1;550.7,872.0;534.4,950.0;592.9,777.8;589.6,664.2;589.6,657.7;588.0,597.6;664.3,680.4;700.1,673.9;635.1,664.2;547.4,660.9;514.9,660.9;537.7,621.9
105#675.5,864.0;713.0,795.3;619.3,767.2;566.2,779.7;550.6,873.4;531.9,951.5;594.3,776.6;588.1,667.3;588.1,661.0;586.5,600.1;659.9,670.4;700.5,670.4;634.9,664.1;544.3,661.0;513.1,676.6;538.1,632.9
106#716.4,916.9;710.2,804.5;619.7,770.2;563.5,779.6;547.9,873.2;532.3,951.2;591.6,776.4;585.3,667.2;585.3,661.0;583.8,603.2;644.6,661.0;694.6,661.0;632.1,664.1;541.6,664.1;510.4,685.9;538.5,645.4
107#722.5,922.9;699.8,816.0;615.5,770.6;560.5,783.6;544.3,871.1;531.3,952.1;589.6,777.1;586.4,663.7;586.4,660.5;581.5,600.5;622.0,634.5;673.9,647.5;628.5,663.7;544.3,654.0;511.9,696.1;531.3,666.9
