12#927.0,707.9;921.1,648.7;906.3,577.7;861.9,574.7;805.6,554.0;826.3,622.1;885.6,577.7;870.8,485.9;870.8,479.9;866.3,419.2;977.3,515.5;959.6,491.8;909.2,474.0;832.3,494.7;793.8,506.6;935.9,565.8
13#895.9,690.2;905.1,625.6;886.7,570.3;846.7,570.3;797.6,558.0;822.2,628.7;865.2,570.3;852.9,475.1;856.0,472.0;848.3,406.0;886.7,438.2;926.6,462.8;889.8,465.9;816.0,481.2;760.7,481.2;782.2,475.1
14#876.9,673.7;883.5,622.0;864.9,573.1;823.9,574.6;777.2,561.7;798.1,630.0;843.0,574.6;836.7,481.7;838.8,478.4;835.0,416.2;872.7,441.2;905.4,468.3;873.2,474.7;799.7,486.2;751.2,488.1;774.7,481.7
15#858.0,657.2;861.9,618.4;843.1,575.9;801.1,579.0;756.8,565.4;773.9,631.2;820.8,579.0;820.5,488.3;821.6,484.8;821.6,426.5;858.7,444.2;884.2,473.8;856.7,483.5;783.5,491.2;741.7,495.0;767.1,488.3
16#839.0,640.6;840.4,614.8;821.3,578.6;778.4,583.3;736.5,569.0;749.8,632.5;798.7,583.3;804.2,494.8;804.3,491.3;808.3,436.7;844.8,447.3;863.1,479.4;840.1,492.4;767.2,496.1;732.2,502.0;759.6,494.8
17#820.1,624.1;818.8,611.2;799.5,581.4;755.6,587.7;716.1,572.7;725.6,633.7;776.5,587.7;788.0,501.4;787.1,497.7;794.9,447.0;830.8,450.3;841.9,484.9;823.6,501.2;751.0,501.1;722.7,508.9;752.0,501.4
18#801.1,607.6;797.2,607.6;777.7,584.2;732.8,592.0;695.7,576.4;701.5,635.0;754.3,592.0;771.8,508.0;769.9,504.1;781.6,457.2;816.8,453.3;820.7,490.4;807.0,510.0;734.7,506.1;713.2,515.8;744.5,508.0
19#796.8,657.9;822.2,595.4;757.7,605.2;714.8,605.2;671.8,577.8;671.8,636.4;734.3,605.2;744.1,527.1;746.0,521.2;759.7,476.3;814.4,478.2;810.5,515.3;779.2,527.1;705.0,521.2;699.1,525.1;728.4,521.2
20#798.2,688.7;804.1,622.3;749.4,634.0;690.8,630.1;651.7,585.2;655.6,643.8;720.1,634.0;725.9,542.2;727.9,528.6;739.6,481.7;809.9,503.2;800.1,534.4;761.1,536.4;681.0,534.4;679.1,581.3;702.5,573.5
21#799.1,708.6;785.4,630.5;728.8,640.3;681.9,640.3;631.1,599.3;654.6,661.8;707.3,636.4;709.3,544.6;711.2,528.9;720.0,485.0;803.0,521.1;793.2,548.5;746.4,542.6;668.2,536.8;678.0,573.9;693.6,558.2
22#795.9,708.9;765.1,637.1;711.8,635.1;666.7,637.1;625.7,618.7;648.2,692.5;689.3,635.1;695.4,540.7;699.5,528.4;706.7,490.5;800.0,540.7;779.5,557.2;734.4,542.8;650.3,534.6;644.1,548.9;677.0,567.4
23#777.6,702.8;755.8,633.2;702.1,631.2;648.4,637.2;626.5,641.2;646.4,714.7;678.2,633.2;690.1,543.7;692.1,529.8;703.1,495.0;797.5,553.7;775.6,571.6;729.9,547.7;646.4,529.8;642.4,569.6;664.3,569.6
24#754.9,691.2;750.7,616.5;693.1,629.3;648.3,629.3;637.6,659.2;646.2,736.0;669.6,629.3;688.8,544.0;693.1,533.3;706.9,493.9;793.3,580.3;754.9,580.3;729.3,552.5;648.3,531.2;635.5,571.7;663.2,573.9
25#735.0,673.4;741.0,613.4;691.0,627.4;643.0,627.4;645.0,689.4;644.0,742.4;667.0,627.4;695.0,543.4;699.0,533.4;716.0,490.4;793.0,595.4;751.0,593.4;731.0,557.4;659.0,525.4;645.0,563.4;677.0,549.4
26#727.9,652.2;746.3,610.2;688.6,628.6;649.2,626.0;649.2,702.1;641.3,775.6;667.6,628.6;704.3,549.8;704.3,542.0;729.2,488.2;796.2,610.2;756.8,607.6;735.8,565.6;675.4,534.1;636.1,568.2;738.4,602.3
27#730.8,654.8;749.8,608.6;690.1,630.3;654.8,624.9;649.3,711.8;638.5,782.4;673.8,630.3;714.5,551.6;717.2,543.5;740.3,490.5;798.7,624.9;766.1,616.8;747.1,570.6;687.3,532.6;669.7,490.5;744.4,608.6
28#738.1,678.8;752.4,613.1;706.7,633.1;661.0,633.1;649.6,718.8;646.8,787.3;683.9,635.9;723.8,550.3;726.7,544.6;755.3,493.2;800.9,644.5;769.5,618.8;758.1,570.3;692.4,527.4;676.7,488.9;693.9,483.2
29#733.2,705.6;768.7,640.0;714.1,637.3;670.4,637.3;662.2,722.0;656.7,790.3;692.2,637.3;730.5,552.6;733.2,547.1;759.2,496.6;809.7,664.6;793.3,626.4;766.0,571.7;697.7,528.0;688.1,496.6;688.1,491.1
30#743.7,728.6;778.1,659.7;726.4,651.1;680.5,654.0;674.8,728.6;671.9,797.6;700.6,654.0;737.9,556.4;740.8,556.4;760.9,501.8;815.4,642.5;815.4,622.4;775.2,576.5;703.5,533.4;696.3,486.0;702.0,480.3
31#751.7,755.5;777.0,687.3;736.6,662.0;691.1,657.0;683.6,735.3;686.1,806.0;713.9,659.5;744.2,566.1;744.2,563.5;763.1,511.8;812.3,626.7;830.0,619.1;782.0,581.2;708.8,545.9;702.5,516.8;692.4,511.8
32#754.7,783.7;778.7,706.4;744.0,677.1;701.4,671.8;690.7,735.7;698.7,799.7;722.7,677.1;749.3,575.9;749.3,570.6;757.3,517.3;810.6,602.5;837.3,613.2;786.6,586.5;706.7,559.9;700.1,513.3;716.0,508.0
33#745.8,813.9;773.4,739.5;756.8,689.8;709.9,681.6;690.6,728.4;709.9,789.1;734.8,684.3;751.3,585.0;751.3,579.5;751.3,524.4;850.6,587.8;839.6,601.6;792.7,587.8;709.9,576.8;690.6,540.9;716.8,509.2
34#751.4,837.6;767.4,768.5;767.4,699.4;724.8,688.7;692.9,710.0;719.5,773.8;743.4,691.4;751.4,587.7;751.4,585.0;743.4,526.6;804.6,547.8;836.5,585.0;786.0,587.7;716.8,582.4;711.5,545.2;743.4,521.3
35#762.7,834.6;773.1,766.6;773.1,698.7;728.7,690.8;692.1,703.9;731.3,764.0;749.6,696.1;754.9,588.9;754.9,583.7;744.4,531.4;809.7,531.4;838.5,573.2;786.2,588.9;718.3,588.9;731.3,557.6;752.2,536.6
36#766.1,824.9;790.9,753.3;774.4,695.5;733.1,695.5;691.8,698.3;735.9,764.3;755.1,695.5;755.1,591.0;755.1,585.4;749.6,533.2;818.4,519.4;837.7,563.4;790.9,588.2;719.3,593.7;735.9,588.2;735.9,577.2
37#776.7,794.4;804.4,725.1;779.5,700.2;735.1,700.2;701.9,697.4;735.1,772.2;757.3,697.4;760.1,594.8;760.1,589.3;754.5,533.9;823.8,503.4;834.9,553.3;793.3,589.3;721.3,597.6;724.0,639.2;751.8,625.3
38#788.8,762.4;815.1,699.3;783.6,704.6;731.0,704.6;715.2,707.2;741.5,778.2;759.9,701.9;767.8,594.2;765.2,591.5;762.5,536.3;838.8,504.8;833.5,549.5;799.3,588.9;733.6,599.4;723.1,644.1;741.5,633.6
39#796.8,743.3;825.2,673.7;786.5,696.9;734.8,694.3;721.9,715.0;740.0,787.2;760.6,696.9;768.4,593.7;768.4,591.1;768.4,539.5;841.9,509.9;835.5,557.6;804.5,591.1;737.4,601.4;716.8,642.7;740.0,635.0
40#812.0,730.1;822.1,662.1;784.3,689.8;733.9,692.3;726.3,722.5;738.9,785.5;761.6,692.3;769.2,594.0;771.7,589.0;771.7,536.1;847.3,526.0;844.8,566.3;804.5,591.5;736.4,601.6;711.2,652.0;733.9,641.9
41#831.2,737.4;828.8,669.8;782.2,686.1;733.2,686.1;733.2,716.4;756.5,774.8;758.8,686.1;772.8,592.7;775.2,585.7;775.2,534.4;849.9,541.4;845.2,581.1;807.8,588.1;737.8,592.7;712.1,644.1;740.2,639.4
42#841.7,760.2;830.3,687.5;787.1,682.9;734.9,687.5;728.1,673.9;764.4,753.4;762.1,687.5;769.0,592.1;771.2,583.0;776.9,529.6;846.2,551.2;843.9,589.8;807.6,585.3;730.3,592.1;703.1,644.3;732.6,628.4
43#839.5,776.3;830.8,700.1;787.3,680.5;735.0,684.9;730.6,674.0;765.5,728.4;761.1,684.9;767.7,589.1;767.7,580.3;770.9,531.3;846.1,562.9;843.9,599.9;804.7,584.7;724.1,595.6;695.8,643.5;728.5,643.5
44#842.0,787.2;821.9,716.0;784.1,684.9;735.2,678.2;726.3,671.5;721.8,702.7;759.6,680.4;764.1,589.2;764.1,575.9;765.2,534.7;846.4,580.3;839.7,607.0;808.6,584.8;717.4,591.4;692.9,635.9;724.0,638.2
45#843.8,795.4;820.4,743.8;782.8,685.2;733.6,675.8;724.2,659.4;728.9,720.4;759.4,680.5;761.7,586.7;761.7,577.3;760.5,533.9;841.5,600.7;839.1,621.9;801.6,589.0;717.1,586.7;684.3,621.9;714.8,621.9
46#836.0,809.9;819.3,740.9;781.2,686.1;728.8,676.6;728.8,662.3;738.3,733.7;755.0,679.0;762.1,590.9;762.1,576.6;761.0,534.9;838.3,612.3;833.6,633.7;805.0,590.9;716.9,586.1;678.8,607.5;697.9,600.4
47#819.7,815.0;817.0,729.0;779.3,686.0;728.3,680.6;771.3,699.4;736.3,753.2;752.5,683.3;763.2,594.6;763.2,583.9;765.9,530.1;808.9,653.7;827.7,645.7;803.5,597.3;722.9,591.9;717.5,634.9;731.0,645.7
48#801.1,809.2;816.3,730.7;778.3,687.7;735.3,682.6;768.2,700.4;740.4,773.8;758.1,687.7;765.7,599.1;768.2,586.5;773.3,535.8;849.2,654.8;831.5,659.9;803.6,604.2;722.6,594.0;722.6,639.6;701.1,529.5
49#793.7,792.0;813.6,734.7;781.2,692.4;738.9,689.9;768.8,704.8;741.4,794.5;758.8,692.4;773.8,605.2;773.8,592.8;776.2,540.5;836.0,699.8;833.5,665.0;813.6,612.7;733.9,600.2;724.0,645.1;704.0,547.9
50#785.6,772.4;816.1,713.6;790.0,696.2;746.4,694.0;766.0,720.1;781.3,778.9;766.0,694.0;779.1,613.4;781.3,593.8;786.7,551.3;837.9,707.1;844.4,672.2;822.6,617.8;744.2,613.4;733.4,648.3;700.7,572.0
51#789.2,754.5;813.8,699.1;799.4,699.1;752.2,697.0;764.6,756.5;772.8,801.7;776.9,699.1;787.1,612.8;789.2,594.4;790.2,556.4;844.6,701.1;861.0,670.3;830.2,619.0;752.2,614.9;737.9,647.7;760.4,655.9
52#828.9,739.4;809.5,730.8;807.4,694.2;762.2,696.4;760.0,758.8;775.1,812.6;785.9,696.4;798.8,610.3;796.6,593.1;793.4,546.8;841.8,661.9;872.0,657.6;837.5,614.6;764.3,606.0;742.8,651.2;764.3,651.2
53#824.6,761.9;810.8,725.0;810.8,688.2;764.7,692.8;764.7,771.1;773.9,824.1;790.0,690.5;801.5,598.3;799.2,586.8;795.8,537.2;875.3,630.5;882.2,632.8;836.1,600.6;769.3,593.7;748.5,637.5;773.9,632.8
54#824.8,766.8;819.8,714.9;812.4,675.4;767.9,680.3;760.5,749.5;767.9,821.2;790.2,677.9;797.6,588.9;795.1,579.0;798.8,530.8;851.9,576.6;884.1,598.8;834.6,586.4;755.6,588.9;723.5,630.9;716.1,611.1
55#827.8,772.8;825.1,699.7;814.3,667.2;770.9,672.6;757.4,732.2;765.5,799.8;792.6,669.9;792.6,580.6;792.6,575.2;791.2,517.0;846.7,521.0;876.5,561.6;833.2,572.4;752.0,583.3;716.8,632.0;708.7,621.2
56#825.9,784.4;823.0,700.1;814.3,668.1;767.7,668.1;747.4,705.9;759.0,769.9;791.0,668.1;791.0,575.0;791.0,569.2;788.1,513.9;839.0,489.2;863.7,531.4;828.8,566.3;750.3,583.7;715.4,633.2;700.8,650.6
57#826.7,791.3;820.7,712.9;808.6,667.7;766.4,664.7;742.3,676.7;748.3,740.1;787.5,664.7;787.5,568.2;784.5,568.2;778.5,513.9;841.8,489.8;859.9,526.0;820.7,556.1;748.3,580.2;733.2,631.5;721.2,661.7
58#827.0,801.6;821.0,733.5;800.3,668.3;752.9,659.4;720.3,662.3;741.0,703.8;776.6,662.3;773.6,567.5;773.6,564.6;761.8,508.3;841.8,499.4;859.6,534.9;809.2,555.7;738.1,576.4;705.5,635.7;702.5,677.2
59#825.0,802.2;814.2,734.8;792.6,659.3;741.4,656.6;733.3,694.3;738.7,715.9;771.0,656.6;757.6,567.6;757.6,559.5;745.4,501.5;838.5,521.7;852.0,551.4;795.3,551.4;722.5,575.7;692.8,635.0;700.9,683.5
60#817.5,800.8;809.4,730.8;782.5,658.2;736.7,655.5;739.4,701.2;739.4,730.8;758.3,658.2;747.5,564.0;747.5,558.6;738.1,503.4;839.0,547.8;844.4,566.7;785.2,553.2;709.8,574.7;680.2,634.0;691.0,677.0
61#811.5,793.1;809.0,725.3;773.8,657.5;726.1,655.0;736.1,697.7;736.1,745.4;748.7,655.0;743.7,567.1;743.7,554.5;734.9,510.5;834.1,559.5;831.6,584.6;781.3,557.0;708.5,572.1;668.3,622.3;690.9,657.5
62#809.9,783.2;809.9,705.6;759.7,655.5;719.7,655.5;729.7,698.1;737.2,758.2;739.7,655.5;739.7,567.7;739.7,552.7;735.9,513.9;829.9,577.8;819.9,595.3;777.3,562.7;697.1,570.3;654.5,607.8;694.6,625.4
63#813.4,769.6;813.4,693.6;757.7,660.6;717.1,668.2;737.4,693.6;737.4,764.5;737.4,665.7;739.9,569.3;739.9,559.2;738.6,507.2;826.1,602.3;810.9,607.4;780.5,569.3;694.3,571.9;643.6,589.6;676.5,589.6
64#822.0,751.5;824.5,684.3;752.4,661.9;710.1,669.4;734.9,711.7;737.4,783.9;730.0,666.9;739.9,572.4;739.9,562.4;741.2,518.9;849.4,629.6;814.6,617.1;779.7,577.3;702.6,569.9;692.6,604.7;712.5,602.2
65#823.7,731.6;827.6,663.2;753.4,661.3;706.5,663.2;733.9,731.6;856.9,651.5;728.0,663.2;737.8,571.4;737.8,559.7;743.6,512.8;833.5,626.1;819.8,618.3;776.8,577.3;694.8,563.6;692.9,608.5;716.3,594.9
66#814.2,713.1;828.1,640.8;747.5,660.3;708.6,668.6;725.3,746.4;733.6,818.7;728.0,663.1;733.6,571.3;736.4,565.8;743.3,506.0;822.5,618.6;828.1,610.3;778.1,576.9;689.1,557.4;653.0,521.3;676.6,500.5
67#850.1,690.4;820.7,626.0;756.3,658.2;708.1,668.9;721.5,757.3;729.5,821.7;729.5,663.6;737.6,564.4;737.6,564.4;742.9,508.1;826.0,604.6;834.1,599.2;777.8,572.5;697.4,551.0;667.9,510.8;669.2,496.1
68#795.1,687.5;808.2,616.6;760.9,661.2;711.1,666.5;713.7,758.3;852.8,711.1;737.3,666.5;739.9,564.1;739.9,561.5;745.2,509.0;821.3,593.0;842.3,587.7;781.9,569.3;697.9,545.7;671.7,509.0;667.8,460.4
69#799.3,691.9;809.0,619.7;758.3,656.8;703.6,656.8;705.5,750.5;711.4,686.1;732.9,658.7;738.7,566.9;740.7,559.1;749.5,523.0;797.3,576.7;842.2,580.6;777.8,570.9;699.7,549.4;663.5,526.9;675.2,523.0
70#811.4,714.8;816.5,646.5;755.8,659.2;707.7,669.3;695.1,745.2;700.1,810.9;730.5,661.7;735.6,563.0;735.6,560.5;743.1,507.4;801.3,552.9;839.3,573.2;778.6,565.6;692.6,552.9;649.6,540.3;676.1,498.5
71#803.8,743.4;817.2,668.0;755.3,657.3;706.8,668.0;685.3,735.4;685.3,808.1;731.0,662.6;731.0,560.3;731.0,557.6;733.7,503.7;790.3,533.4;830.7,560.3;771.4,563.0;687.9,552.2;644.9,552.2;666.4,511.8
72#802.3,754.2;804.9,677.6;752.1,656.5;704.6,659.1;678.1,725.1;675.5,796.4;728.3,659.1;725.7,561.4;728.3,553.5;727.0,507.3;764.0,512.6;812.8,540.3;767.9,556.1;683.4,561.4;646.5,569.3;659.7,535.0
73#803.2,770.7;794.8,689.5;747.2,653.1;702.4,655.9;666.0,709.1;671.6,779.1;724.8,653.1;724.8,557.9;724.8,552.3;717.8,494.9;745.8,494.9;792.0,521.5;758.4,555.1;688.4,560.7;652.0,583.1;654.8,549.5
74#802.7,785.0;783.8,709.3;746.0,652.5;698.7,652.5;648.2,687.2;667.1,762.9;723.9,652.5;711.3,548.4;711.3,548.4;708.1,491.6;727.0,469.5;768.0,504.2;746.0,545.2;673.4,554.7;657.6,595.7;629.3,561.0
75#801.7,787.3;775.7,718.9;736.7,650.6;697.6,647.3;635.8,666.9;658.6,741.7;717.1,650.6;697.6,549.7;697.6,546.5;694.4,491.2;715.5,460.2;743.2,491.2;733.4,543.2;661.8,559.5;652.1,601.8;678.1,592.0
76#796.8,792.2;772.2,715.4;732.3,650.8;686.2,650.8;627.8,650.8;646.2,721.5;707.7,650.8;686.2,555.6;686.2,546.4;677.0,494.2;706.1,465.0;729.2,491.1;720.0,543.3;652.4,564.8;633.9,610.9;627.8,595.5
77#788.6,791.3;768.5,710.7;722.4,653.0;676.3,653.0;627.3,641.5;635.9,702.0;699.3,653.0;676.3,555.1;676.3,555.1;667.6,500.4;689.2,478.8;708.0,586.8;710.8,543.6;635.9,569.5;621.5,612.7;644.6,615.6
78#773.9,785.6;768.4,708.5;713.4,661.8;663.9,661.8;625.3,634.2;625.3,694.8;685.9,661.8;666.6,559.9;663.9,559.9;652.8,504.9;701.0,492.5;701.0,492.5;702.4,546.2;625.3,573.7;589.6,617.7;633.6,609.5
79#758.3,770.6;769.1,700.0;703.9,667.4;657.8,667.4;627.9,642.9;619.7,694.5;679.5,667.4;657.8,569.6;657.8,566.9;644.2,512.5;701.2,509.8;725.7,545.1;693.1,558.7;619.7,580.4;576.3,594.0;595.3,591.3
80#738.4,750.0;767.8,691.2;698.5,674.4;650.3,674.4;618.8,659.7;620.9,710.1;673.4,674.4;654.5,577.8;652.4,569.4;641.9,521.1;706.9,527.4;719.5,565.2;686.0,569.4;618.8,584.1;620.9,642.9;614.6,663.9
81#714.8,729.0;761.4,676.0;695.7,680.2;642.7,680.2;615.2,671.8;617.3,724.7;668.2,680.2;649.1,582.8;649.1,574.3;642.7,525.5;704.2,540.4;714.8,578.5;683.0,576.4;611.0,587.0;577.1,570.0;589.8,529.8
82#703.8,711.4;743.9,658.7;689.0,681.9;636.3,684.0;613.1,686.1;613.1,745.2;663.7,681.9;648.9,587.0;646.8,578.5;644.7,532.1;705.9,555.3;714.3,591.2;682.7,584.9;604.6,587.0;581.4,568.0;566.7,527.9
83#688.1,707.2;729.3,641.4;684.0,680.5;636.6,680.5;611.9,684.6;611.9,758.7;655.1,678.4;646.9,587.8;646.9,579.6;649.0,532.3;706.6,571.4;712.8,602.3;684.0,585.8;607.8,585.8;572.8,577.6;566.6,546.7
84#684.4,706.1;718.6,639.8;684.4,667.6;635.2,671.9;611.7,701.8;605.3,768.0;658.8,669.8;650.2,582.1;648.1,575.7;651.3,527.7;716.4,580.0;707.9,612.1;686.5,582.1;620.3,575.7;590.4,550.1;564.7,554.4
85#674.7,722.0;694.1,666.1;683.3,666.1;633.9,672.6;614.5,717.7;608.1,778.0;655.4,668.3;651.1,580.1;651.1,567.2;658.6,533.9;715.6,595.2;711.3,616.7;685.5,580.1;614.5,578.0;614.5,627.4;638.2,623.1
86#674.2,732.0;689.7,689.7;683.1,658.5;636.3,658.5;614.0,720.9;605.1,778.8;658.6,658.5;656.3,571.7;656.3,560.6;657.5,521.6;712.0,602.9;712.0,622.9;689.7,571.7;625.2,567.2;614.0,611.8;640.8,614.0
87#674.1,742.9;686.1,692.7;683.7,647.2;643.0,649.6;611.9,702.2;602.3,764.5;662.2,649.6;657.4,565.9;657.4,553.9;653.8,507.2;707.6,606.5;724.4,604.1;693.3,563.5;621.5,563.5;621.5,608.9;650.2,599.4
88#673.1,753.1;685.2,694.8;685.2,641.4;641.5,639.0;607.5,682.7;605.1,748.3;663.4,641.4;656.1,558.9;658.5,546.8;654.9,504.3;719.2,588.0;738.6,592.9;694.9,558.9;617.2,556.5;568.7,600.2;583.2,580.7
89#672.8,761.2;685.0,697.6;680.1,636.4;638.6,629.1;609.2,648.7;614.1,714.7;660.6,634.0;658.1,550.9;658.1,536.2;656.9,498.3;726.6,568.0;751.0,572.9;699.7,550.9;614.1,550.9;582.3,594.9;570.1,607.1
90#675.9,770.4;684.0,702.6;675.9,634.8;635.2,626.6;613.5,640.2;632.5,683.6;656.9,629.3;656.9,542.5;656.9,534.4;658.3,484.2;722.0,539.8;751.9,550.7;700.3,534.4;610.8,548.0;578.2,594.1;572.8,615.8
91#676.9,773.8;683.0,712.8;673.8,633.5;634.2,624.3;597.6,639.6;698.2,688.4;652.5,627.4;658.6,535.9;658.6,529.8;660.1,470.3;740.9,484.0;753.2,523.7;698.2,529.8;612.8,542.0;570.1,584.7;576.2,621.3
92#672.7,763.8;681.8,699.7;666.6,623.3;620.8,620.3;691.0,650.8;703.2,693.6;645.2,623.3;657.4,528.7;657.4,528.7;662.0,469.2;753.6,469.2;746.0,510.4;697.1,522.6;617.7,534.8;565.8,568.4;584.2,614.2
93#670.4,760.9;684.7,686.7;661.9,621.1;624.8,615.4;693.3,646.8;710.4,701.0;644.7,618.2;656.2,524.1;656.2,524.1;663.3,471.3;753.2,484.1;744.6,518.4;693.3,518.4;613.4,529.8;559.1,549.8;576.3,549.8
94#670.3,738.6;698.5,674.5;655.0,613.0;621.7,610.5;685.7,643.8;711.3,713.0;639.6,610.5;652.4,520.8;655.0,515.6;661.4,465.7;752.3,497.7;742.1,525.9;688.3,518.2;616.5,520.8;565.3,528.5;737.0,495.1
95#682.5,724.0;709.1,656.3;655.9,615.1;619.6,612.7;687.4,636.9;699.5,721.6;639.0,612.7;648.7,520.7;651.1,513.5;657.1,468.7;752.7,508.6;740.6,532.8;682.5,518.3;612.4,518.3;583.3,496.5;608.7,473.5
96#699.8,702.7;724.5,634.3;656.1,609.7;623.2,612.4;686.2,626.1;694.4,710.9;639.6,612.4;647.9,516.7;647.9,513.9;653.3,459.2;749.1,524.9;729.9,544.0;680.7,519.4;615.0,513.9;610.9,452.4;727.2,524.9
97#711.7,669.6;722.8,605.5;656.0,597.1;619.8,605.5;672.7,652.8;700.5,728.0;639.3,602.7;647.6,513.6;647.6,510.8;654.6,453.7;747.9,533.1;731.2,544.2;681.0,519.2;614.2,508.0;617.0,530.3;731.2,538.7
98#710.5,634.6;719.5,574.5;659.5,589.5;623.5,604.5;662.5,670.6;692.5,721.6;641.5,595.5;650.5,508.5;650.5,502.5;665.5,448.4;752.6,544.5;725.5,547.5;689.5,514.5;614.5,502.5;608.5,538.5;632.5,541.5
99#693.2,605.4;708.7,555.7;665.2,580.5;628.0,596.1;655.9,673.6;687.0,729.4;646.6,589.8;655.9,503.0;655.9,496.8;666.8,442.5;758.3,558.8;727.3,552.6;693.2,509.2;615.6,499.9;609.4,540.2;646.6,561.9
100#747.6,591.5;717.2,580.5;675.8,569.4;631.6,580.5;648.2,652.3;659.2,713.0;653.7,572.2;662.0,497.6;664.8,489.3;674.4,435.5;755.9,563.9;731.0,550.1;697.9,505.9;623.3,492.1;612.3,533.5;637.1,558.4
101#695.2,601.2;720.3,587.3;675.7,565.0;639.4,573.3;636.6,643.1;645.0,701.6;658.9,567.8;667.3,492.5;672.9,481.3;685.4,426.9;756.5,573.3;737.0,545.5;706.3,500.8;631.0,484.1;617.1,520.4;639.4,537.1
102#696.8,611.2;726.8,551.2;683.2,564.9;639.6,567.6;628.7,630.3;634.1,692.9;661.4,564.9;680.5,485.9;683.2,475.0;690.0,424.5;762.2,581.2;754.0,540.3;718.6,494.0;645.0,477.7;615.1,515.8;628.7,524.0
103#696.1,621.4;732.7,565.4;688.8,560.5;644.9,558.1;623.0,616.6;625.4,684.8;666.8,558.1;691.2,480.1;693.7,465.4;703.4,416.7;749.7,555.6;769.2,531.3;730.2,487.4;652.2,475.2;596.2,492.3;664.4,514.2
104#700.0,629.1;728.9,566.5;697.6,552.1;654.3,549.7;620.6,607.4;620.6,674.8;673.5,552.1;700.0,475.1;702.4,465.4;714.5,414.9;769.8,511.2;784.2,513.6;738.5,482.3;661.5,467.8;647.1,513.6;668.7,511.2
105#702.2,643.0;727.9,579.9;704.5,551.8;662.4,544.8;620.3,589.2;617.9,661.8;683.5,549.4;706.8,469.9;709.2,460.5;719.7,410.2;779.4,469.9;798.1,493.3;744.3,474.6;667.1,460.5;655.4,507.3;676.4,507.3
106#709.1,652.4;725.4,589.6;709.1,550.0;667.2,543.0;616.1,577.9;623.1,643.1;688.2,550.0;711.4,466.3;713.8,459.3;723.1,408.1;785.9,431.4;804.5,473.3;751.0,470.9;671.9,457.0;623.1,452.3;660.3,426.7
107#701.2,664.1;726.2,609.2;716.2,549.4;678.8,541.9;619.0,551.9;629.0,619.2;696.2,544.4;716.2,459.7;718.7,457.2;726.2,407.4;794.7,398.6;800.9,447.2;751.1,462.2;686.3,457.2;671.3,492.1;698.7,492.1
