19#355.1,832.1;344.8,798.9;315.8,780.3;255.7,778.2;197.6,726.4;220.4,805.1;282.6,780.3;299.2,651.8;299.2,637.3;299.2,587.5;392.4,645.6;382.1,680.8;336.5,653.9;257.7,649.7;197.6,662.1;218.4,649.7
20#348.6,850.7;336.6,817.0;304.0,784.3;247.4,786.5;192.9,742.9;221.2,830.1;273.5,786.5;284.4,658.0;284.4,638.4;290.9,590.5;391.1,666.7;362.8,692.9;330.1,662.4;238.6,649.3;179.8,651.5;234.3,614.5
21#325.1,844.4;326.4,789.6;283.6,770.9;235.5,765.5;187.3,757.5;219.4,840.4;256.9,768.2;272.9,653.1;272.9,642.4;286.3,586.2;385.3,674.5;358.6,701.3;321.1,663.8;227.4,642.4;187.3,618.3;216.7,578.2
22#319.8,849.6;323.8,773.3;275.6,770.6;224.7,759.9;184.6,767.9;218.0,849.6;248.8,759.9;267.6,652.8;270.2,636.7;281.0,583.1;380.0,684.9;350.6,703.6;313.1,663.5;222.0,636.7;192.6,601.9;203.3,551.0
23#319.3,834.3;324.9,745.6;277.8,762.3;225.1,759.5;189.1,776.1;220.9,855.1;250.0,759.5;269.4,645.9;269.4,634.8;280.5,579.4;377.5,693.0;349.8,706.8;313.8,659.7;225.1,629.2;200.2,587.7;191.8,535.0
24#316.3,800.5;324.0,718.7;285.6,757.0;234.5,757.0;201.2,790.3;225.5,863.1;257.5,757.0;275.4,639.4;275.4,626.7;285.6,570.4;380.2,698.2;352.1,708.5;321.4,654.8;231.9,619.0;198.7,588.3;189.7,546.1
25#313.3,775.2;328.3,700.0;288.2,747.6;235.6,747.6;213.1,790.2;216.8,841.6;265.7,745.1;280.7,632.4;283.2,617.3;298.3,567.2;381.0,707.5;360.9,710.1;325.8,647.4;240.6,619.8;193.0,607.3;190.5,554.7
26#318.6,773.9;305.9,728.3;311.0,738.4;255.2,741.0;224.8,819.6;181.7,558.4;285.7,738.4;293.3,629.4;298.3,614.2;311.0,561.0;394.7,718.2;364.3,708.0;341.4,642.1;252.7,614.2;194.4,616.8;189.3,566.1
27#336.7,762.7;265.2,752.1;331.4,728.3;275.8,730.9;244.0,826.3;228.1,876.6;302.3,728.3;307.6,625.0;310.2,609.1;319.5,552.1;395.0,736.2;376.4,699.1;355.2,632.9;262.5,614.4;199.0,627.6;191.0,577.3
28#342.2,779.1;342.2,713.9;344.9,716.6;296.1,724.8;258.1,814.4;226.8,878.2;320.5,719.4;317.8,618.9;320.5,602.6;325.9,545.6;393.8,719.4;393.8,681.3;361.2,624.3;277.1,608.0;220.1,627.0;192.9,586.3
29#338.8,795.3;322.5,724.8;363.2,713.9;319.8,716.6;257.4,795.3;239.7,878.0;338.8,716.6;325.2,613.5;327.9,600.0;326.6,541.6;387.6,681.3;409.3,667.8;368.6,616.2;281.8,610.8;227.5,637.9;192.3,602.7
30#340.6,805.1;340.6,734.8;374.5,716.5;332.8,716.5;257.2,784.3;248.1,871.5;351.0,716.5;332.8,609.7;332.8,596.7;331.5,543.3;384.9,651.4;426.6,646.2;374.5,607.1;285.9,609.7;233.8,646.2;194.7,614.9
31#345.0,825.1;321.5,741.4;379.0,712.6;339.8,710.0;250.8,775.4;246.9,868.2;358.1,710.0;334.5,605.4;334.5,594.9;330.6,538.7;428.7,600.2;420.8,618.5;373.8,600.2;290.1,608.0;237.8,655.1;188.1,628.9
32#339.0,850.0;327.1,757.8;380.6,710.2;341.9,707.2;249.7,754.8;252.7,850.0;356.8,710.2;336.0,600.1;333.0,594.2;333.0,531.7;356.8,540.7;410.3,573.4;374.6,591.2;294.3,609.1;243.8,659.6;190.2,644.8
33#333.3,861.9;324.3,769.2;369.2,721.4;330.3,709.4;234.6,736.3;255.6,820.0;348.3,715.4;333.3,601.8;333.3,592.8;330.3,533.0;349.7,504.6;399.1,553.9;372.2,586.8;294.4,607.7;243.6,667.5;183.8,658.6
34#328.8,871.6;323.9,782.6;356.3,721.1;314.2,711.3;230.0,704.9;249.4,789.1;340.1,714.6;323.9,598.0;323.9,594.8;320.7,533.2;366.0,481.4;385.4,533.2;362.8,581.8;285.0,614.2;239.7,669.3;178.2,682.2
35#330.3,863.4;325.9,803.3;346.4,715.3;311.2,700.6;220.3,680.1;243.7,765.1;328.8,706.5;314.1,595.0;314.1,592.1;311.2,530.4;359.6,493.8;390.4,539.3;352.3,580.3;278.9,606.7;229.1,671.3;173.3,694.7
36#238.7,721.3;326.9,812.3;335.4,704.2;292.7,698.5;213.0,664.4;227.3,741.2;312.6,698.5;298.4,596.1;298.4,587.5;292.7,527.8;351.1,506.4;395.2,553.4;341.1,579.0;258.6,607.4;215.9,667.2;170.4,695.7
37#335.7,864.8;325.9,810.0;320.2,706.0;280.9,700.4;213.4,649.8;213.4,728.5;300.6,703.2;289.3,590.8;289.3,585.2;283.7,526.2;348.3,526.2;393.3,565.5;334.3,579.6;244.4,604.9;207.8,658.3;171.3,669.5
38#326.2,863.2;319.1,807.7;310.6,708.2;268.0,699.6;213.9,657.0;196.9,730.9;290.7,705.3;282.2,591.6;282.2,583.0;276.5,523.3;341.9,546.1;387.4,585.9;324.8,585.9;236.7,600.1;194.0,648.4;171.3,642.8
39#327.1,870.3;316.7,806.7;301.9,711.9;251.6,700.1;180.5,664.5;183.5,753.4;278.2,708.9;275.2,590.5;275.2,578.7;272.3,519.4;340.4,563.9;375.9,605.3;316.7,581.6;230.8,596.4;168.7,632.0;165.7,587.5
40#328.4,876.4;317.7,798.3;296.2,703.4;250.3,697.2;164.5,685.0;179.8,776.9;274.8,700.3;271.7,583.9;271.7,574.7;268.7,513.5;336.0,577.8;366.7,620.7;314.6,580.9;225.8,583.9;155.3,596.2;176.8,550.2
41#320.1,876.0;318.5,793.6;292.7,700.0;247.5,690.3;157.1,696.8;176.4,790.4;270.1,696.8;263.6,580.6;266.8,570.9;273.3,512.8;357.2,583.8;363.7,625.8;312.0,587.0;221.6,577.3;160.3,561.2;189.4,512.8
42#327.3,856.5;321.9,779.5;289.7,704.3;239.6,697.1;153.6,715.0;175.1,804.5;264.6,700.7;268.2,579.0;268.2,568.3;279.0,514.6;357.7,593.3;364.9,629.1;311.2,589.7;225.2,571.8;178.7,536.0;200.2,482.3
43#321.3,853.5;327.8,766.5;285.9,708.6;234.4,699.0;154.0,731.1;173.3,827.7;260.2,699.0;273.0,579.9;276.3,567.0;285.9,512.3;369.6,599.2;363.2,637.8;318.1,592.7;228.0,570.2;205.5,521.9;211.9,467.2
44#312.4,831.2;331.2,740.1;287.3,711.9;233.9,699.3;161.7,749.6;171.1,834.3;262.2,705.6;284.1,583.2;284.1,570.7;299.8,517.3;372.0,620.9;368.9,649.1;324.9,595.8;246.5,570.7;215.1,533.0;224.5,479.6
45#304.6,808.2;338.6,721.7;289.1,709.3;236.5,700.0;184.0,765.0;174.7,860.8;261.3,700.0;292.2,582.5;295.3,573.3;310.7,520.7;378.8,638.2;366.4,662.9;335.5,601.1;255.1,570.2;218.0,548.5;224.2,499.1
46#305.3,781.3;343.0,705.9;302.4,700.1;247.2,691.4;203.7,775.5;181.9,858.2;276.3,694.3;302.4,592.7;305.3,578.2;322.7,525.9;377.8,662.3;363.3,673.9;348.8,607.2;258.8,578.2;218.2,569.5;224.0,517.2
47#311.1,757.8;331.3,700.0;319.7,697.2;270.7,691.4;210.0,778.0;182.6,863.1;293.8,694.3;311.1,599.0;314.0,587.5;328.4,529.7;377.5,677.0;365.9,677.0;357.3,607.7;264.9,584.6;221.6,584.6;224.5,535.5
48#298.3,756.5;332.1,699.3;332.1,714.9;280.1,704.5;217.7,774.7;198.1,846.3;308.7,707.1;319.1,605.6;319.1,592.6;329.5,535.4;363.3,647.3;376.3,681.1;360.7,613.4;277.5,595.2;228.1,600.4;222.9,556.2
49#303.2,761.8;293.4,727.2;347.7,714.9;295.8,714.9;226.6,759.3;232.8,837.2;320.5,714.9;323.0,611.1;323.0,596.3;327.9,541.9;357.6,705.0;382.3,685.2;367.5,616.0;281.0,601.2;236.5,621.0;226.6,576.5
50#310.2,769.4;315.2,719.4;357.7,724.4;310.2,726.9;230.3,749.4;267.8,829.3;335.2,719.4;325.2,614.5;327.7,602.0;327.7,547.0;362.7,706.9;390.2,684.4;370.2,622.0;282.8,612.0;237.8,634.5;225.3,594.5
51#342.4,778.4;321.0,723.6;366.3,733.1;323.3,735.5;237.5,747.4;290.0,828.5;344.8,733.1;325.7,623.4;328.1,609.1;329.3,555.5;368.7,695.0;402.0,678.3;368.7,623.4;285.2,621.0;242.3,654.4;225.6,613.9
52#335.5,777.3;309.1,731.3;368.4,733.5;315.7,742.2;254.3,768.5;283.9,839.8;342.0,737.8;328.9,630.4;328.9,615.0;327.8,563.5;361.8,663.3;414.4,667.7;372.7,628.2;285.0,630.4;245.5,669.8;225.8,634.8
53#343.0,792.1;307.2,738.2;367.7,736.0;318.4,747.2;269.0,796.5;288.1,849.2;343.0,740.5;331.8,635.1;329.6,617.2;324.0,566.7;383.4,659.8;417.0,650.8;374.4,628.4;291.5,635.1;255.6,686.7;230.9,657.5
54#347.6,822.0;335.3,772.8;367.3,748.2;323.0,750.7;261.5,792.5;277.5,872.5;345.1,748.2;332.8,630.1;332.8,622.7;326.7,567.3;359.9,605.5;406.7,625.2;372.2,622.7;288.5,642.4;254.1,699.0;229.5,674.4
55#347.3,830.8;335.9,779.4;361.6,739.5;321.7,745.2;267.5,802.2;266.1,860.7;344.5,742.4;327.4,636.8;327.4,628.3;327.4,571.3;358.8,568.4;393.0,602.6;367.3,622.6;284.6,648.3;253.2,711.0;224.7,691.0
56#340.3,855.4;336.1,789.5;364.1,747.5;319.2,747.5;263.1,797.9;267.3,855.4;341.7,747.5;322.0,638.1;322.0,632.5;319.2,573.6;355.7,542.7;378.1,590.4;361.3,621.2;280.0,654.9;254.7,716.6;223.9,708.2
57#345.5,881.2;329.1,789.5;358.6,740.3;329.1,740.3;263.6,789.5;270.2,881.2;345.5,740.3;312.7,645.4;312.7,638.8;306.2,579.8;358.6,553.6;381.5,589.7;348.8,629.0;273.4,658.5;250.5,724.0;221.0,730.5
58#345.1,904.8;333.5,817.8;353.8,748.2;319.0,739.5;258.0,785.9;263.8,872.9;336.4,742.4;307.4,643.8;307.4,640.9;289.9,585.8;359.6,574.2;388.6,606.1;345.1,629.3;269.6,658.3;246.4,730.8;231.9,754.0
59#334.6,843.1;337.8,829.5;344.0,750.4;298.2,742.1;252.4,783.7;231.6,765.0;323.2,744.2;294.0,648.4;292.0,638.0;277.4,592.2;352.3,590.1;381.5,623.4;331.5,633.8;260.7,667.1;242.0,731.7;217.0,762.9
60#347.4,937.2;335.1,851.5;329.0,753.6;283.1,750.5;267.8,817.8;255.6,879.0;304.5,753.6;283.1,652.6;280.0,643.4;261.7,591.3;371.9,618.9;374.9,646.4;319.8,637.3;246.4,667.9;231.1,735.2;212.7,778.0
61#323.5,854.7;330.9,826.3;316.2,750.5;267.7,746.3;210.9,693.6;255.1,792.6;293.0,748.4;271.9,649.4;265.6,636.8;251.9,589.4;366.7,664.2;362.5,657.8;305.6,634.7;231.9,666.3;221.4,727.3;208.8,782.1
62#322.9,899.5;324.3,842.3;303.0,749.1;260.4,749.1;252.4,813.0;249.7,868.9;281.7,749.1;257.7,653.3;257.7,639.9;244.4,584.0;364.2,674.5;340.2,666.6;300.3,637.3;215.1,663.9;199.2,727.8;201.8,773.0
63#342.1,931.2;322.4,849.2;296.2,750.7;256.8,750.7;247.0,829.5;335.5,927.9;273.2,750.7;250.2,652.3;250.2,639.2;245.3,581.8;345.4,665.4;345.4,685.1;289.6,642.5;210.9,658.9;174.8,714.7;204.3,747.5
64#343.6,928.0;324.1,847.0;282.0,749.9;240.0,749.9;252.9,827.6;246.4,885.9;259.4,753.1;246.4,649.5;246.4,636.5;241.6,583.1;333.9,675.4;340.3,694.8;291.8,646.2;204.3,656.0;159.0,701.3;194.6,707.8
65#325.4,862.3;326.6,828.7;266.4,757.0;224.8,750.0;257.2,798.6;257.2,805.6;247.9,754.6;245.6,648.2;245.6,629.7;241.0,578.8;347.4,685.2;333.5,701.4;294.2,645.9;194.7,648.2;136.8,680.6;155.3,671.3
66#350.8,856.0;333.7,811.5;263.0,752.2;219.6,752.2;267.5,800.1;250.4,856.0;242.5,752.2;242.5,644.9;244.7,629.0;242.5,576.5;297.2,690.6;313.2,722.5;290.4,647.2;199.1,638.1;142.1,642.7;196.8,613.0
67#343.3,872.8;344.5,792.9;263.3,747.2;220.2,754.8;263.3,810.6;251.9,872.8;240.5,749.7;240.5,640.6;240.5,625.4;238.0,572.1;344.5,724.4;324.2,706.6;291.3,643.2;194.8,630.5;149.2,612.7;182.2,567.1
68#330.8,855.9;351.3,770.9;263.4,732.8;216.5,741.6;254.6,832.4;241.4,907.1;240.0,738.7;237.0,633.2;237.0,621.5;234.1,565.8;342.5,732.8;322.0,694.7;283.9,639.1;193.1,621.5;157.9,589.3;182.8,538.0
69#321.3,825.6;353.0,746.4;269.8,734.5;222.3,746.4;238.1,837.5;238.1,928.6;246.1,742.4;238.1,623.6;238.1,615.7;234.2,560.2;325.3,726.6;321.3,686.9;281.7,631.5;198.5,615.7;166.8,572.1;174.8,516.6
70#312.4,797.8;358.0,721.9;274.5,737.0;221.3,744.6;228.9,843.3;232.7,930.6;247.9,737.0;240.3,615.6;240.3,608.0;232.7,551.1;308.6,702.9;323.8,676.3;285.8,619.4;198.6,611.8;156.8,577.7;175.8,524.5
71#302.0,779.5;354.4,705.6;274.3,730.2;225.0,730.2;218.8,841.2;220.3,919.8;249.6,730.2;240.4,610.0;240.4,600.8;228.0,545.3;283.5,668.6;326.7,662.4;286.6,610.0;194.1,610.0;154.1,594.6;175.7,542.2
72#305.6,774.9;350.2,696.8;274.9,724.7;227.4,727.5;213.5,828.0;213.5,774.9;249.8,724.7;241.4,607.5;238.6,593.5;227.4,540.5;280.5,641.0;316.8,646.5;283.3,601.9;196.7,604.7;163.2,601.9;177.2,551.7
73#314.1,792.0;354.1,706.3;279.8,720.6;228.4,729.2;205.6,823.4;184.2,862.0;251.3,723.5;237.0,597.8;237.0,589.3;222.7,535.0;279.8,629.2;305.5,615.0;279.8,595.0;199.9,600.7;165.6,620.7;179.9,566.4
74#314.7,808.1;343.3,719.5;275.2,715.0;226.1,721.8;190.0,802.8;183.9,847.8;248.1,717.3;229.9,593.3;229.9,585.9;217.2,530.1;268.7,601.5;293.9,596.6;270.9,588.6;193.4,598.1;159.8,623.3;165.7,578.7
75#315.2,824.2;332.4,732.8;270.6,709.3;223.8,714.5;174.4,782.1;183.7,833.6;244.9,711.1;222.8,588.8;222.8,582.5;211.7,525.3;257.7,573.8;282.3,578.2;262.0,582.2;186.9,595.5;154.0,626.0;151.5,591.0
76#315.8,840.4;321.6,746.0;266.0,703.7;221.4,707.1;158.7,761.5;183.4,819.4;241.7,704.8;215.6,584.4;215.6,579.1;206.2,520.4;246.6,546.1;270.8,559.8;253.1,575.9;180.5,592.9;148.3,628.6;137.4,603.2
77#316.3,856.5;310.7,759.3;261.4,698.0;219.1,699.8;143.1,740.8;183.2,805.2;238.5,698.6;208.5,579.9;208.5,575.7;200.7,515.6;235.6,518.4;259.2,541.4;244.2,569.5;174.0,590.3;142.5,631.3;123.2,615.5
78#316.9,872.6;299.9,772.5;256.8,692.4;216.8,692.4;127.5,720.2;182.9,791.0;235.3,692.4;201.4,575.4;201.4,572.3;195.2,510.7;224.5,490.7;247.6,523.0;235.3,563.1;167.5,587.7;136.7,633.9;109.0,627.8
79#319.9,854.1;294.6,769.4;247.1,692.1;199.5,695.1;116.3,701.0;175.7,778.3;223.3,692.1;196.5,573.2;193.6,570.2;190.6,510.8;226.3,510.8;247.1,540.5;232.2,564.3;157.9,585.1;110.3,623.8;149.0,588.1
80#311.1,833.3;291.4,765.6;234.9,697.8;186.9,700.7;107.9,692.2;155.9,765.6;212.3,700.7;186.9,579.3;186.9,576.5;184.1,517.2;220.8,522.9;229.3,545.4;232.1,568.0;147.4,585.0;91.0,610.4;133.3,559.6
81#298.2,827.0;276.9,749.7;229.0,699.1;178.3,699.1;114.4,683.1;133.1,771.0;205.0,699.1;183.7,584.5;181.0,584.5;175.7,525.9;221.0,539.3;229.0,573.9;223.6,576.6;141.0,587.2;87.8,589.9;117.1,536.6
82#272.5,806.4;255.9,726.2;222.7,704.0;170.1,706.8;112.0,690.2;109.2,776.0;195.0,704.0;178.4,596.1;178.4,593.3;175.6,535.2;222.7,562.9;228.2,585.0;217.1,593.3;142.4,596.1;98.1,576.7;98.1,532.4
83#242.2,792.3;242.2,711.0;213.4,700.5;158.3,708.4;100.6,711.0;98.0,794.9;184.5,705.8;176.7,603.6;174.0,598.3;174.0,543.3;216.0,582.6;229.1,616.7;216.0,598.3;134.7,606.2;105.9,574.7;87.5,543.3
84#221.6,768.6;226.8,704.0;211.3,719.5;154.5,724.7;97.7,732.4;89.9,825.4;185.4,722.1;177.7,605.9;175.1,603.3;177.7,551.7;219.0,598.2;224.2,642.1;213.8,605.9;136.4,605.9;97.7,593.0;89.9,559.4
85#198.0,771.3;167.3,723.0;213.3,727.4;158.5,729.6;97.1,753.7;87.2,822.8;184.8,727.4;178.2,613.4;178.2,606.8;180.4,556.3;217.7,609.0;228.7,652.8;215.5,611.2;143.1,611.2;90.5,611.2;83.9,578.3
86#180.2,776.4;138.8,772.0;210.8,726.3;165.0,728.4;99.6,774.2;87.6,842.9;191.1,726.3;180.2,617.3;180.2,608.6;187.9,568.2;199.9,658.7;230.4,663.1;219.5,617.3;143.2,615.1;95.2,623.8;82.2,595.5
87#181.0,781.4;165.4,781.4;212.0,723.7;163.2,728.1;110.0,783.6;93.3,844.6;189.8,725.9;185.4,617.2;185.4,606.1;186.5,565.0;207.6,661.6;236.4,672.6;225.3,619.4;143.2,615.0;105.5,632.7;87.8,610.5
88#186.3,795.5;194.1,735.4;209.8,722.4;165.4,722.4;115.7,798.1;84.4,879.0;188.9,722.4;183.6,615.3;186.3,604.9;192.8,553.9;207.1,664.9;243.7,672.7;228.0,615.3;141.9,615.3;97.5,649.2;89.6,623.1
89#186.6,816.5;194.2,738.0;227.1,710.2;176.5,710.2;118.2,796.2;99.2,868.4;204.3,710.2;189.1,611.5;191.6,598.8;195.4,549.4;227.1,654.5;262.5,664.6;232.1,608.9;141.0,614.0;100.5,659.5;87.9,634.2
90#182.7,827.2;198.7,741.8;220.0,717.8;174.7,715.2;126.6,781.9;102.6,869.9;198.7,715.2;193.3,611.1;193.3,597.8;197.3,545.7;246.7,656.5;278.7,653.8;233.4,605.8;148.0,613.8;108.0,667.1;89.3,648.5
91#186.5,835.0;197.3,762.1;224.3,716.1;175.6,716.1;132.4,764.8;110.8,870.2;202.7,716.1;194.6,610.7;197.3,597.2;198.6,541.8;262.1,635.0;289.2,637.7;240.5,608.0;151.3,616.1;116.2,675.6;89.1,662.0
92#186.4,868.6;197.9,779.2;221.0,710.1;177.7,704.3;143.1,759.1;131.6,834.0;200.8,710.1;189.3,612.0;197.9,597.6;199.4,541.4;261.3,617.8;287.3,617.8;235.4,603.4;146.0,617.8;123.0,678.3;91.3,672.6
93#184.2,873.8;204.5,789.9;213.2,711.8;166.9,708.9;143.7,789.9;143.7,879.5;190.0,708.9;195.8,610.5;195.8,596.1;198.7,541.1;236.3,558.5;276.8,596.1;236.3,601.9;149.5,616.3;126.4,677.1;91.7,688.6
94#188.1,887.8;203.4,801.8;206.5,715.8;157.4,712.8;163.5,768.0;185.0,881.6;182.0,715.8;191.2,605.3;194.2,596.1;205.0,536.2;255.6,553.1;267.9,586.9;234.2,596.1;148.2,611.4;117.5,669.8;86.8,700.5
95#190.1,897.2;199.5,803.3;202.6,703.2;158.8,700.0;171.3,778.3;187.0,853.4;180.7,703.2;187.0,603.1;190.1,587.4;201.0,535.8;255.8,565.5;268.3,599.9;230.8,596.8;140.0,603.1;105.6,653.1;86.8,687.5
96#199.0,887.9;205.7,800.1;199.0,702.1;155.0,698.7;188.8,796.7;195.6,887.9;175.3,702.1;185.4,594.0;185.4,580.5;197.3,524.7;259.8,587.2;259.8,621.0;226.0,590.6;138.1,597.3;90.8,637.9;97.6,651.4
97#206.0,873.6;221.3,788.1;193.8,687.3;154.1,684.3;206.0,788.1;196.8,861.3;172.4,687.3;181.6,583.5;184.6,574.4;195.3,527.1;257.9,598.8;248.7,632.4;221.3,583.5;141.9,586.6;86.9,626.3;114.4,629.3
98#226.4,850.8;237.3,769.5;191.2,688.2;147.8,688.2;180.4,723.4;185.8,788.5;169.5,688.2;180.4,582.4;183.1,571.6;195.3,518.7;256.3,612.3;237.3,644.8;221.0,579.7;139.7,579.7;93.6,609.6;128.8,593.3
99#242.5,833.0;256.5,743.2;192.0,681.5;149.9,687.1;194.8,737.6;183.6,810.5;169.6,687.1;180.8,575.0;183.6,566.5;190.6,514.6;253.7,625.4;239.7,636.7;222.9,577.8;144.3,569.3;105.1,583.4;135.9,597.4
100#266.6,809.9;260.7,722.2;190.5,672.5;146.7,681.2;193.5,742.6;181.8,821.6;167.1,678.3;184.7,573.0;184.7,567.2;192.0,510.2;257.8,628.6;243.2,637.4;225.6,576.0;149.6,564.3;146.7,614.0;175.9,622.7
101#281.0,782.8;266.1,696.3;191.5,666.5;146.8,675.5;185.6,759.0;179.6,854.4;167.7,672.5;191.5,562.1;191.5,559.2;197.5,505.5;254.2,648.6;245.2,633.7;230.3,574.1;155.7,556.2;131.9,532.3;184.1,501.0
102#279.0,755.9;268.9,668.4;201.7,665.1;151.2,675.1;174.8,762.6;178.1,866.9;174.8,671.8;195.0,560.8;195.0,554.1;205.0,496.9;242.0,628.1;265.6,624.7;238.7,567.5;158.0,547.3;141.1,517.1;174.8,486.8
103#259.2,719.4;262.9,642.0;207.6,667.8;159.7,675.2;163.3,767.4;178.1,866.9;181.8,671.5;200.2,557.2;203.9,549.8;215.0,494.5;251.8,605.1;277.7,612.5;240.8,560.9;163.3,546.1;148.6,509.2;174.4,468.7
104#236.3,693.8;258.2,631.2;205.0,656.2;158.0,662.5;161.1,768.9;161.1,840.9;183.0,653.1;208.1,546.6;208.1,540.4;217.5,487.2;261.3,584.2;289.5,593.6;245.7,556.0;170.5,534.1;162.7,469.9;175.2,463.7
105#224.6,689.9;252.9,620.7;205.7,652.1;164.8,658.4;164.8,752.8;155.4,831.4;186.8,652.1;215.2,545.2;215.2,542.1;221.4,485.5;246.6,542.1;290.6,573.5;249.7,551.5;177.4,532.7;169.6,468.2;163.3,461.9
106#223.5,701.2;245.1,630.3;214.3,651.9;168.1,655.0;165.0,750.4;149.6,815.1;189.6,651.9;220.4,541.0;217.3,541.0;226.6,485.6;245.1,519.4;282.0,556.4;254.3,547.2;183.5,528.7;172.7,471.7;166.5,465.5
107#213.2,736.2;241.3,677.0;222.6,649.0;175.9,652.1;163.4,739.3;147.9,807.8;197.7,649.0;222.6,540.0;222.6,536.9;228.8,484.0;247.5,515.1;275.5,540.0;259.9,546.3;188.3,530.7;160.3,515.1;172.8,471.6
