23#600.7,499.8;586.2,423.2;558.2,366.9;507.4,369.4;431.0,315.5;482.0,371.3;534.4,367.7;522.4,257.4;522.4,256.5;512.9,198.6;566.5,169.7;593.5,211.1;562.2,251.9;481.2,261.3;441.3,219.6;489.8,177.9
24#596.3,502.7;578.8,425.7;554.3,369.7;501.7,369.7;431.7,310.1;477.2,362.7;529.7,369.7;519.2,257.6;519.2,257.6;508.7,198.1;554.3,156.0;582.3,198.1;557.8,250.6;477.2,261.1;442.2,212.1;487.7,159.5
25#639.0,330.1;636.1,306.8;557.3,350.6;504.8,365.2;589.4,315.6;615.7,324.3;531.0,362.2;513.5,260.1;513.5,260.1;507.7,201.8;542.7,149.2;569.0,193.0;554.4,248.4;469.8,260.1;449.3,204.7;478.5,155.1
26#572.2,507.3;561.2,426.5;550.2,360.4;498.8,371.4;594.2,323.7;631.0,342.0;524.5,364.1;506.1,257.6;509.8,268.6;502.4,209.8;528.1,143.8;550.2,191.5;542.8,242.9;546.5,246.6;447.4,202.5;469.4,154.8
27#560.1,503.5;552.6,435.9;526.3,379.5;552.6,353.2;612.7,345.7;639.0,357.0;526.3,368.3;503.8,263.1;507.6,274.4;503.8,214.3;466.2,154.2;455.0,206.8;462.5,266.8;541.4,259.3;541.4,199.2;518.8,142.9
28#555.6,495.1;539.4,436.8;536.1,394.6;487.5,394.6;545.9,430.3;555.6,495.1;516.7,391.4;500.5,274.7;503.7,281.2;497.2,222.8;507.0,161.2;529.7,200.1;458.3,277.9;539.4,274.7;451.8,213.1;461.6,161.2
29#545.3,490.8;535.9,447.2;532.8,397.3;476.8,400.4;539.1,450.3;545.3,493.9;507.9,400.4;498.6,282.1;498.6,288.3;501.7,229.1;498.6,173.0;523.5,219.8;532.8,263.4;461.2,282.1;451.8,219.8;464.3,166.8
30#536.6,484.2;545.9,447.2;527.4,410.2;471.9,410.2;465.7,400.9;475.0,456.4;502.7,407.1;496.5,290.0;496.5,293.1;502.7,237.6;495.0,180.6;524.3,234.5;536.6,290.0;456.5,283.8;450.3,216.0;464.2,174.4
31#522.5,494.6;524.7,451.4;521.6,421.2;466.8,423.8;473.5,413.1;474.5,471.7;496.6,420.6;495.5,303.1;496.2,304.9;501.8,250.2;487.9,197.5;506.8,246.5;521.2,300.5;470.6,299.4;465.0,253.6;469.7,225.5
32#508.3,505.0;503.6,455.7;515.7,432.2;461.8,437.4;481.3,425.3;474.0,487.0;490.6,434.2;494.6,316.2;495.9,316.8;500.9,262.8;480.8,214.4;489.3,258.4;505.8,311.0;484.8,315.1;479.8,291.2;475.2,276.5
33#494.2,515.3;482.4,459.9;509.9,443.2;456.7,450.9;489.0,437.5;473.4,502.3;484.5,447.7;493.6,329.3;495.6,328.6;500.0,275.5;473.7,231.4;471.9,270.4;490.3,321.6;498.9,330.7;494.5,328.7;480.7,327.6
34#480.0,525.7;461.3,464.2;504.0,454.2;451.7,464.5;496.8,449.7;472.9,517.6;478.5,461.3;492.7,342.4;495.3,340.5;499.1,288.1;466.6,248.3;454.4,282.3;474.9,332.1;513.1,346.4;509.3,366.3;486.2,378.6
35#465.9,536.1;440.1,468.4;498.2,465.2;446.6,478.1;504.6,461.9;472.4,532.9;472.4,474.8;491.7,355.5;495.0,352.3;498.2,300.7;459.5,265.2;436.9,294.3;459.5,342.6;527.2,362.0;524.0,403.9;491.7,429.7
36#458.1,552.0;433.4,484.4;478.6,472.7;459.1,481.3;499.9,479.0;465.7,531.7;467.8,480.1;490.3,370.7;492.5,367.5;497.8,316.0;459.2,287.0;430.2,312.8;456.0,357.8;524.6,378.2;518.2,420.0;493.5,446.9
37#450.3,567.9;426.8,500.5;458.9,480.1;471.7,484.4;495.3,496.2;458.9,530.5;463.2,485.5;488.8,385.8;489.9,382.6;497.5,331.2;458.9,308.7;423.6,331.2;452.4,373.0;522.1,394.4;512.5,436.2;495.3,464.0
38#442.5,583.8;420.1,516.5;439.3,487.6;484.2,487.6;490.6,513.3;452.2,529.3;458.6,490.8;487.4,401.0;487.4,397.8;497.1,346.5;458.6,330.5;416.9,349.7;448.9,388.2;519.5,410.6;506.7,452.3;497.1,481.2
39#437.2,585.7;431.3,530.3;444.8,507.6;469.3,499.0;472.1,527.8;442.2,540.6;454.7,502.0;484.0,416.0;484.4,411.5;492.9,361.9;463.3,376.1;431.1,386.3;459.9,407.8;503.4,421.8;488.9,462.6;485.5,490.0
40#431.8,587.6;442.6,544.1;450.2,527.6;454.5,510.4;453.6,542.2;432.2,551.8;450.8,513.1;480.6,431.1;481.4,425.3;488.8,377.3;468.0,421.6;445.3,423.0;470.8,427.3;487.4,433.0;471.1,472.8;473.9,498.8
41#426.5,589.6;453.8,558.0;455.7,547.6;439.6,521.8;435.2,556.7;422.1,563.1;447.0,524.3;477.3,446.1;478.4,439.0;484.6,392.7;472.8,467.2;459.6,459.6;481.8,446.9;471.3,444.1;453.3,483.1;462.4,507.5
42#421.1,591.5;465.1,571.8;461.1,567.6;424.8,533.2;416.7,571.1;412.1,574.3;443.1,535.4;473.9,461.2;475.4,452.8;480.5,408.1;477.5,512.7;473.8,496.3;492.7,466.4;455.3,455.3;435.5,493.3;450.8,516.3
43#415.8,593.4;476.3,585.6;466.6,587.6;409.9,544.6;398.2,585.6;402.1,585.6;439.2,546.6;470.5,476.2;472.4,466.5;476.3,423.5;482.2,558.3;488.0,532.9;503.7,486.0;439.2,466.5;417.7,503.6;439.2,525.1
44#468.3,592.8;468.3,592.8;466.4,602.6;411.7,555.7;398.0,596.7;386.3,575.2;437.1,606.5;470.3,491.2;472.2,481.5;476.1,438.5;480.0,575.2;489.8,547.9;503.5,501.0;439.0,477.6;417.5,518.6;435.1,538.1
45#457.6,622.4;469.4,606.8;469.4,575.6;412.7,567.7;393.2,608.8;385.4,589.2;440.1,573.6;469.4,505.2;471.3,493.5;475.2,450.6;442.0,559.9;485.0,559.9;504.5,513.1;438.1,493.5;416.6,532.6;424.4,552.1
46#447.8,645.1;469.3,621.7;459.5,635.3;418.5,580.6;395.1,619.7;383.3,596.3;438.0,584.6;469.3,516.2;471.2,508.4;475.1,463.5;471.2,568.9;488.8,568.9;502.5,524.0;438.0,508.4;416.5,543.5;434.1,561.1
47#446.8,662.2;472.2,634.9;456.6,621.2;417.5,605.6;394.1,631.0;382.3,605.6;433.1,615.4;466.3,531.4;468.3,521.6;478.0,476.7;460.5,590.0;487.8,584.1;501.5,537.2;431.2,521.6;419.4,558.7;433.1,584.1
48#443.8,675.1;469.2,645.8;459.4,622.4;416.4,608.7;393.0,639.9;379.3,616.5;437.9,614.6;467.2,544.2;469.2,532.5;477.0,487.6;467.2,589.2;490.7,593.1;498.5,550.1;436.0,536.4;418.4,573.5;430.1,591.1
49#448.9,688.3;468.6,654.7;417.3,617.2;458.7,633.0;468.6,654.7;444.9,682.4;441.0,625.1;468.6,556.0;470.6,542.2;477.5,499.7;444.9,601.4;415.3,581.7;435.0,546.1;500.2,563.9;502.2,603.4;472.6,601.4
50#451.2,711.6;471.4,663.0;418.8,624.5;416.7,624.5;471.4,658.9;384.3,638.7;441.0,630.6;467.4,565.8;471.4,553.6;481.5,507.0;471.4,606.3;499.8,608.3;503.8,575.9;432.9,553.6;412.7,584.0;416.7,608.3
51#444.4,735.3;474.7,674.7;459.6,642.2;416.3,633.6;377.3,575.1;381.7,648.7;435.8,640.0;468.2,573.0;472.5,560.0;482.3,513.4;481.2,616.2;509.3,631.4;505.0,585.9;431.4,560.0;414.1,592.4;433.6,607.6
52#442.2,753.4;472.0,689.6;455.0,644.9;414.5,640.6;380.5,581.1;382.6,651.3;433.7,644.9;467.7,576.8;472.0,564.1;481.5,516.2;480.5,621.5;510.3,632.1;506.0,591.7;431.6,564.1;406.0,593.8;380.5,640.6
53#438.8,764.6;466.4,709.4;455.8,666.9;404.8,660.5;392.1,669.0;449.4,754.0;436.7,658.4;468.6,581.9;472.8,564.9;484.5,538.3;521.7,656.3;511.1,641.4;504.7,596.8;430.3,567.0;389.9,594.6;383.6,649.9
54#436.4,780.9;463.5,721.6;461.0,672.3;409.2,662.4;461.0,711.8;451.2,763.6;438.8,667.4;468.4,583.5;470.9,571.2;479.5,523.1;495.6,645.2;515.3,650.1;505.4,595.8;431.4,568.7;392.0,598.3;384.6,650.1
55#435.7,790.7;460.8,730.4;460.8,675.0;413.0,670.0;453.3,715.3;450.8,775.7;433.2,672.5;465.9,584.5;468.4,569.4;482.2,520.3;496.1,652.4;516.2,652.4;506.1,597.0;425.6,566.9;395.4,622.2;387.9,659.9
56#438.2,794.3;458.3,739.2;458.3,679.0;410.6,674.0;453.3,731.7;450.8,779.3;433.2,676.5;465.8,581.2;470.8,568.6;487.1,524.8;498.4,656.4;523.5,651.4;500.9,593.7;428.2,566.1;413.1,603.8;433.2,608.8
57#454.9,693.2;456.8,746.2;456.8,689.3;409.8,673.6;449.0,724.6;449.0,740.3;435.3,683.4;466.6,579.5;472.5,563.8;487.2,525.6;550.9,685.4;523.5,652.0;501.9,595.2;433.3,561.8;398.0,544.2;423.5,554.0
58#460.4,676.6;456.3,754.7;456.3,691.0;413.1,682.7;466.5,699.2;431.6,717.7;435.7,688.9;464.5,575.8;470.7,561.4;488.1,517.2;499.4,660.1;524.1,656.0;501.5,592.2;427.5,559.3;396.6,532.6;443.9,544.9
59#437.7,798.5;452.8,758.0;459.8,693.1;413.4,683.8;411.1,676.8;425.0,718.6;438.9,690.7;466.7,572.5;469.0,563.2;487.6,514.5;501.5,683.8;522.3,646.7;501.5,591.1;429.6,556.3;392.5,521.5;459.8,526.1
60#441.3,801.0;456.2,756.1;460.4,689.6;414.2,680.8;414.5,679.3;424.2,725.3;439.5,687.0;468.0,569.5;469.8,562.0;488.2,511.9;505.5,679.4;528.4,642.7;503.5,588.5;430.0,553.0;394.7,514.1;449.2,506.6
61#444.9,803.5;459.5,754.2;460.9,686.1;415.0,677.7;417.8,681.8;423.4,732.0;440.1,683.3;469.3,566.4;470.6,560.8;488.8,509.4;509.6,674.9;534.6,638.8;505.4,585.9;430.3,549.8;396.9,506.6;438.7,487.1
62#448.5,806.1;462.9,752.3;461.5,682.5;415.8,674.7;421.2,684.4;422.5,738.6;440.6,679.5;470.5,563.4;471.5,559.7;489.3,506.8;513.6,670.5;540.7,634.8;507.4,583.4;430.7,546.5;399.1,499.2;428.1,467.7
63#452.1,808.6;466.2,750.4;462.0,679.0;416.6,671.6;424.5,686.9;421.7,745.3;441.2,675.8;471.8,560.3;472.3,558.5;489.9,504.3;517.7,666.0;546.9,630.9;509.3,580.8;431.0,543.3;401.3,491.7;417.6,448.2
64#455.7,811.1;469.6,748.5;462.6,675.5;417.4,668.6;427.9,689.4;420.9,752.0;441.8,672.1;473.1,557.3;473.1,557.3;490.5,501.7;521.7,661.6;553.0,626.9;511.3,578.2;431.4,540.0;403.5,484.3;407.0,428.7
65#455.4,814.3;473.1,735.4;463.5,677.5;421.6,667.8;441.0,696.8;415.2,758.0;444.2,667.8;473.1,558.4;473.1,555.2;492.5,500.5;547.2,619.5;560.0,619.5;515.0,574.5;431.3,539.1;399.1,487.6;399.1,432.9
66#459.8,802.0;483.4,724.4;466.6,667.1;426.1,663.7;453.1,697.4;416.0,764.9;446.3,667.1;476.7,552.4;476.7,549.0;493.5,498.4;567.7,609.7;571.1,609.7;517.1,572.6;432.8,535.5;395.7,484.9;399.1,434.3
67#466.2,798.4;489.4,719.0;469.5,672.7;426.5,662.8;449.7,705.8;413.3,768.6;449.7,666.1;476.1,550.3;479.4,547.0;499.3,497.3;568.8,599.9;582.0,599.9;519.1,566.8;436.4,533.7;393.4,490.7;400.0,441.1
68#472.0,784.4;492.0,707.7;472.0,671.0;428.6,664.3;442.0,704.3;408.6,781.1;452.0,667.6;478.7,547.6;478.7,547.6;498.7,497.5;578.7,584.2;585.4,590.9;522.0,567.6;435.3,537.5;388.6,497.5;398.6,450.8
69#469.8,780.0;496.7,712.8;476.6,665.7;432.9,665.7;439.6,709.4;409.3,786.8;453.0,665.7;476.6,551.5;479.9,544.7;500.1,494.3;577.4,575.0;567.3,578.4;520.3,564.9;439.6,538.0;389.2,507.8;409.3,457.3
70#477.1,766.6;504.9,695.5;486.4,667.7;433.8,664.6;436.9,717.1;409.1,791.3;461.6,667.7;483.3,550.2;483.3,547.1;495.6,491.4;582.2,562.5;588.4,565.6;526.6,562.5;440.0,537.8;390.5,510.0;404.4,462.1
71#486.2,741.6;512.5,680.2;483.3,665.6;436.6,662.7;433.6,721.1;407.3,797.1;459.9,665.6;483.3,551.6;486.2,545.8;495.0,490.3;568.0,522.4;597.3,557.5;524.2,560.4;442.4,539.9;392.7,516.6;411.7,471.3
72#494.3,721.3;523.0,666.8;491.4,663.9;439.8,658.2;431.2,721.3;408.2,795.9;462.7,661.1;488.6,552.0;488.6,546.3;494.3,486.1;557.4,506.1;597.6,540.6;528.7,554.9;442.7,540.6;396.8,526.2;409.7,473.1
73#498.3,710.5;521.8,645.8;492.4,663.4;448.3,660.5;427.7,728.1;410.1,792.8;468.9,660.5;486.5,551.6;489.5,542.8;498.3,486.9;548.3,486.9;589.5,525.2;524.8,551.6;445.3,539.9;398.3,531.1;418.9,478.1
74#501.8,703.8;524.6,646.8;496.1,658.2;450.5,661.0;427.7,726.6;410.6,794.9;473.3,661.0;484.7,547.0;487.6,541.3;499.0,484.3;540.3,471.5;584.5,515.7;524.6,552.7;444.8,541.3;399.2,538.5;419.2,487.2
75#503.1,689.2;535.4,645.2;500.1,656.9;453.2,656.9;426.8,727.4;412.1,792.0;476.7,656.9;488.4,542.5;488.4,539.5;500.1,483.8;542.7,464.7;579.4,504.3;529.5,545.4;444.4,539.5;403.3,545.4;420.9,492.6
76#504.3,690.7;521.8,645.2;511.3,655.7;455.2,655.7;427.2,729.3;409.7,788.9;483.3,655.7;486.8,543.6;486.8,536.6;497.3,480.5;542.8,449.0;574.4,494.5;528.8,543.6;448.2,540.1;402.7,550.6;420.2,501.5
77#541.8,664.4;520.1,635.6;512.9,657.2;462.4,657.2;433.5,718.6;408.2,787.2;484.0,657.2;487.6,541.7;487.6,534.5;494.9,480.4;541.8,429.8;563.4,491.2;530.9,538.1;444.3,541.7;404.6,556.2;419.1,509.2
78#536.5,660.3;529.2,631.1;518.3,653.0;463.5,656.7;434.3,718.7;408.8,784.4;489.1,653.0;485.4,543.5;485.4,532.6;492.7,477.8;540.2,423.0;554.8,474.1;532.9,536.2;441.6,543.5;405.1,561.8;419.7,514.3
79#538.4,661.3;527.3,631.7;519.9,653.9;464.5,653.9;438.6,709.3;409.0,779.5;490.3,653.9;482.9,543.0;486.6,531.9;490.3,476.5;542.1,421.1;549.4,480.2;527.3,535.6;438.6,543.0;405.3,565.2;416.4,520.8
80#541.9,645.4;528.0,623.2;519.6,651.0;466.8,653.7;439.0,703.8;414.0,773.2;494.6,651.0;483.5,537.0;483.5,531.4;487.7,474.5;548.8,474.5;536.3,500.9;525.2,534.2;439.0,542.6;405.7,570.4;416.8,525.9
81#534.2,614.0;516.9,624.4;523.8,648.7;471.7,652.2;444.0,693.8;419.7,763.2;499.5,652.2;482.1,537.6;482.1,530.7;478.7,471.7;541.1,419.6;541.1,475.2;520.3,530.7;437.0,544.6;409.3,575.8;416.2,530.7
82#527.9,604.9;514.1,601.4;527.9,642.8;476.2,646.2;445.1,684.1;427.9,753.1;503.7,642.8;479.6,532.5;479.6,525.6;476.2,470.4;538.2,425.6;541.7,473.9;517.5,525.6;434.8,546.3;410.7,580.7;417.6,532.5
83#524.6,607.1;517.9,600.5;527.9,636.9;478.3,643.5;448.5,670.0;435.3,746.0;501.4,640.2;475.0,534.4;478.3,527.8;471.7,471.6;537.8,425.3;544.4,478.2;517.9,524.5;432.0,541.0;412.1,584.0;418.7,544.3
84#546.3,641.8;540.4,621.1;525.6,624.1;475.4,630.0;451.8,662.5;442.9,736.3;499.1,630.0;472.5,532.5;475.4,529.6;466.6,470.5;534.5,438.0;546.3,482.3;516.8,523.7;431.1,544.3;413.4,588.6;416.4,556.1
85#518.0,747.4;509.7,598.5;520.8,617.8;473.9,628.8;454.6,653.7;451.8,728.1;498.7,623.3;468.4,532.3;468.4,526.8;462.9,471.6;538.7,448.2;545.6,490.9;512.5,524.0;427.0,543.3;413.2,593.0;416.0,562.6
86#521.4,723.3;514.6,605.7;517.6,622.1;471.7,631.9;456.2,651.1;436.6,695.6;496.6,627.2;467.5,534.6;466.6,526.6;459.5,474.4;537.9,452.0;545.0,496.2;511.4,524.5;427.2,544.8;412.0,595.2;411.1,569.1
87#524.7,699.1;519.5,613.0;514.3,626.5;469.4,634.9;457.9,648.4;421.3,663.1;494.6,631.2;466.7,536.9;464.8,526.3;456.1,477.2;537.0,455.8;544.4,501.5;510.2,525.0;427.4,546.3;410.8,597.5;406.3,575.5
88#528.0,675.0;524.5,620.2;511.1,630.8;467.2,638.0;459.5,645.8;406.1,630.6;492.5,635.1;465.8,539.2;462.9,526.1;452.8,480.1;536.2,459.6;543.7,506.9;509.1,525.4;427.7,547.8;409.5,599.8;401.4,582.0
89#531.4,650.9;529.4,627.4;507.9,635.2;465.0,641.1;461.1,643.1;390.8,598.1;490.4,639.1;465.0,541.5;461.1,525.9;449.4,482.9;535.3,463.4;543.1,512.2;507.9,525.9;427.9,549.3;408.3,602.0;396.6,588.4
90#532.4,660.8;530.8,636.6;507.3,635.2;462.5,640.8;460.2,641.7;390.2,607.0;488.4,639.1;462.8,541.5;459.4,525.9;448.7,482.2;534.4,471.5;542.0,518.0;505.1,527.0;425.4,548.7;401.9,593.9;393.5,579.2
91#533.3,670.7;532.2,645.8;506.8,635.2;459.9,640.5;459.4,640.3;389.7,615.9;486.5,639.1;460.5,541.5;457.7,525.9;448.0,481.5;533.6,479.5;540.8,523.9;502.3,528.1;422.8,548.2;395.4,585.8;390.4,569.9
92#534.3,680.6;533.6,655.0;506.2,635.2;457.4,640.2;458.5,638.9;389.1,624.8;484.5,639.1;458.3,541.5;456.0,525.9;447.3,480.8;532.7,487.6;539.7,529.7;499.5,529.2;420.3,547.6;389.0,577.7;387.3,560.7
93#535.2,690.4;534.9,664.2;505.6,635.1;454.9,639.9;457.7,637.4;388.5,633.8;482.5,639.0;456.0,541.4;454.4,525.8;446.5,480.0;531.9,495.7;538.6,535.6;496.7,530.3;417.8,547.0;382.6,569.6;384.3,551.5
94#536.2,700.3;536.3,673.4;505.0,635.1;452.4,639.6;456.8,636.0;387.9,642.7;480.5,639.0;453.8,541.4;452.7,525.8;445.8,479.3;531.0,503.8;537.5,541.4;493.9,531.4;415.3,546.4;376.2,561.5;381.2,542.3
95#537.1,710.2;537.7,682.6;504.5,635.1;449.8,639.3;456.0,634.6;387.4,651.6;478.6,639.0;451.5,541.4;451.0,525.8;445.1,478.6;530.2,511.8;536.3,547.3;491.1,532.5;412.7,545.9;369.7,553.4;378.1,533.0
96#538.1,720.1;539.1,691.8;503.9,635.1;447.3,639.0;455.1,633.2;386.8,660.5;476.6,639.0;449.3,541.4;449.3,525.8;444.4,477.9;529.3,519.9;535.2,553.1;488.3,533.6;410.2,545.3;363.3,545.3;375.0,523.8
97#537.1,721.1;536.1,690.8;502.9,632.2;448.3,640.0;454.1,634.2;415.1,657.6;477.6,638.1;450.2,540.4;448.3,522.9;439.5,478.9;530.3,528.7;536.1,561.9;493.2,532.6;409.2,544.3;362.3,536.5;383.8,495.5
98#525.6,679.5;535.4,699.1;502.1,636.4;449.2,642.2;414.0,687.3;404.2,683.4;472.7,638.3;449.2,538.4;447.3,522.7;440.4,478.7;523.7,532.5;527.6,565.8;488.4,532.5;408.1,540.4;363.0,524.7;381.6,478.7
99#390.7,685.0;529.3,702.5;496.1,632.2;443.4,638.1;412.1,694.7;388.7,694.7;470.7,634.2;449.3,534.6;447.3,518.9;440.5,475.0;523.5,542.4;525.4,569.7;488.3,530.7;408.2,536.5;363.3,515.0;374.1,475.0
100#527.1,753.5;518.4,687.4;492.6,629.9;440.8,638.5;412.1,698.9;400.6,690.3;466.7,635.6;449.4,535.0;446.6,523.5;437.9,468.9;532.8,555.1;529.9,575.3;492.6,532.1;406.3,532.1;366.1,503.4;371.8,451.6
101#525.9,752.4;514.2,687.7;490.7,628.8;440.6,634.7;414.2,702.4;408.3,696.5;464.2,631.8;446.5,534.7;446.5,525.9;440.6,470.0;534.8,564.1;531.8,581.8;490.7,534.7;405.3,531.8;367.1,496.5;367.1,440.6
102#522.3,751.0;513.3,685.2;492.3,631.4;438.5,637.4;426.6,640.4;417.6,706.1;465.4,637.4;447.5,535.7;447.5,526.7;444.5,469.9;540.2,580.6;528.2,592.5;495.3,535.7;408.6,532.7;366.8,490.9;363.8,437.0
103#521.6,748.8;512.6,679.7;497.6,631.6;437.5,637.6;428.5,643.6;425.5,709.8;467.5,631.6;455.5,535.4;455.5,526.4;452.5,469.3;491.6,583.5;524.7,589.5;497.6,538.4;410.4,529.4;368.4,493.3;371.4,439.2
104#517.6,743.6;511.7,678.4;496.9,631.1;440.6,637.0;431.7,645.9;428.8,714.0;467.2,634.0;458.4,539.3;458.4,527.4;461.3,471.2;547.2,598.5;529.4,592.6;502.8,542.2;413.9,533.4;366.6,494.9;378.4,447.5
105#514.9,735.3;506.0,672.9;497.0,631.2;440.6,637.2;431.7,652.0;425.7,720.4;467.3,634.2;461.4,539.1;464.3,530.2;467.3,473.7;541.6,619.3;532.7,598.5;503.0,545.0;419.8,533.1;369.2,503.4;387.1,458.8
106#510.6,731.7;504.9,668.6;499.2,631.3;441.8,631.3;427.5,651.4;424.6,731.7;470.5,628.5;467.6,542.4;467.6,533.8;476.2,476.5;547.9,617.0;539.3,605.5;507.8,548.2;424.6,531.0;373.0,516.6;384.5,470.8
107#507.4,707.6;510.4,645.8;501.5,631.0;445.6,631.0;427.9,654.6;425.0,740.0;472.1,631.0;469.1,542.7;472.1,533.8;480.9,477.9;528.1,636.9;533.9,604.5;510.4,551.5;427.9,536.8;377.8,530.9;383.7,480.8
