17#832.0,660.9;824.2,555.7;769.6,512.9;715.1,520.7;796.9,532.4;715.1,567.4;742.4,512.9;730.7,407.7;730.7,403.8;715.1,341.4;757.9,306.4;804.7,349.2;765.7,399.9;691.7,407.7;645.0,360.9;648.8,310.3
18#793.9,657.2;807.2,564.5;747.5,514.8;691.2,521.4;694.5,561.2;701.2,617.5;721.0,521.4;714.4,435.3;714.4,428.7;704.5,369.0;740.9,481.7;774.0,491.6;754.2,435.3;674.7,432.0;634.9,392.2;658.1,335.9
19#774.5,649.0;775.7,570.6;726.5,527.7;671.0,533.2;672.9,570.7;677.9,611.0;699.0,532.6;696.0,449.8;696.0,444.2;684.8,385.6;734.1,462.6;759.6,483.8;736.5,448.5;657.4,447.3;626.9,426.9;655.6,382.8
20#755.1,640.7;744.1,576.7;705.5,540.5;650.9,545.1;651.2,580.1;654.6,604.5;677.1,543.9;677.5,464.3;677.5,459.8;665.0,402.2;727.4,443.4;745.1,476.1;718.9,461.8;640.1,462.6;618.9,461.6;653.2,429.7
21#735.7,632.5;712.6,582.8;684.4,553.4;630.7,556.9;629.6,589.6;631.3,598.0;655.1,555.1;659.1,478.8;659.1,475.3;645.3,418.8;720.6,424.3;730.7,468.3;701.2,475.0;622.8,478.0;611.0,496.3;650.8,476.6
22#716.3,624.2;681.0,588.9;663.4,566.3;610.5,568.8;608.0,599.0;608.0,591.5;633.2,566.3;640.7,493.3;640.7,490.8;625.6,435.4;713.8,405.2;716.3,460.5;683.5,488.2;605.5,493.3;603.0,531.0;648.3,523.5
23#705.2,646.6;653.5,578.4;641.7,562.0;594.7,569.0;573.6,606.6;575.9,599.6;620.6,566.7;620.6,496.2;622.9,491.5;608.8,439.8;637.0,533.8;669.9,531.4;660.5,491.5;587.7,498.5;587.7,538.5;618.2,533.8
24#707.0,656.0;679.0,578.8;629.9,564.8;585.5,564.8;548.0,602.2;709.4,665.3;608.8,562.5;613.5,492.3;611.2,485.3;597.1,433.9;711.7,419.9;704.7,476.0;653.3,487.7;573.8,492.3;569.1,534.4;608.8,527.4
25#702.9,666.5;671.5,579.6;613.6,555.5;570.2,553.1;625.7,601.3;572.6,601.3;591.9,560.3;596.7,488.0;596.7,480.7;589.5,425.2;589.5,529.0;652.2,514.5;637.7,480.7;560.6,488.0;553.3,529.0;599.1,516.9
26#699.5,672.9;668.6,580.3;609.4,572.6;558.0,549.5;522.0,582.9;509.1,624.1;586.3,559.8;588.9,472.3;586.3,469.7;578.6,413.1;684.0,462.0;650.6,480.0;627.4,472.3;550.3,472.3;537.4,516.0;588.9,508.3
27#698.5,674.2;655.6,580.3;588.6,561.6;559.1,558.9;526.9,566.9;518.8,634.0;575.2,558.9;583.2,465.0;580.5,459.7;573.8,399.3;709.2,459.7;685.1,489.2;623.4,465.0;543.0,454.3;516.2,491.8;591.3,486.5
28#691.0,671.5;651.2,574.9;577.4,557.9;534.8,552.2;460.9,574.9;512.1,643.1;557.5,552.2;574.5,450.0;574.5,450.0;576.0,391.7;705.2,472.7;648.4,486.9;611.5,455.6;537.6,447.1;540.5,489.7;574.5,484.0
29#654.5,663.0;654.5,566.2;577.0,557.9;527.2,560.6;463.6,580.0;510.6,660.2;554.9,557.9;566.0,447.2;568.7,441.7;578.4,382.2;707.0,488.7;665.5,499.8;610.2,455.5;524.5,436.2;489.9,387.8;579.8,474.9
30#616.7,642.1;641.1,556.9;571.1,553.8;522.4,556.9;473.7,593.4;516.3,681.7;549.8,553.8;568.0,444.3;568.0,441.3;580.2,380.4;708.0,508.2;665.4,508.2;610.7,456.5;525.4,429.1;495.0,377.4;580.2,474.7
31#604.6,617.3;638.7,543.4;567.6,551.9;522.1,551.9;490.7,611.7;522.1,702.7;544.8,551.9;573.3,446.6;573.3,438.1;588.9,379.7;709.9,514.9;661.5,512.1;613.1,455.1;530.6,435.2;530.6,483.6;564.7,486.4
32#612.4,591.8;643.2,521.9;581.6,544.3;528.5,544.3;506.1,631.0;522.9,728.9;550.9,544.3;578.8,443.6;584.4,435.2;605.4,383.5;715.9,527.5;662.7,510.7;623.6,454.8;539.7,435.2;539.7,485.6;511.7,530.3
33#620.1,586.6;652.5,502.3;581.2,537.9;532.5,547.6;532.5,641.7;526.1,732.5;565.0,547.6;590.9,443.9;597.4,443.9;652.5,518.5;723.8,541.2;665.5,508.7;636.3,456.9;548.7,434.2;535.8,486.0;542.3,512.0
34#634.6,591.2;646.2,512.6;588.0,538.8;541.4,541.7;541.4,646.5;526.9,739.6;564.7,538.8;602.5,439.8;605.5,434.0;633.1,383.1;724.8,556.3;669.5,506.8;637.5,454.4;573.4,422.4;582.2,477.7;634.6,524.2
35#649.8,619.0;664.9,534.5;598.5,540.5;547.2,540.5;547.2,646.2;545.7,750.3;574.4,540.5;616.6,437.9;616.6,431.9;642.2,376.1;719.2,552.6;686.0,504.3;646.8,450.0;583.4,425.9;565.3,459.1;640.7,606.9
36#643.3,650.4;673.5,566.5;599.7,539.6;559.4,549.7;562.7,650.4;562.7,751.1;579.5,546.3;623.2,445.6;626.5,435.5;651.7,396.9;720.5,546.3;693.7,499.3;660.1,455.7;589.6,442.2;566.1,492.6;495.6,452.3
37#645.7,670.0;675.5,583.9;625.8,550.8;572.8,557.4;579.4,653.5;579.4,752.8;596.0,554.1;635.7,451.4;635.7,448.1;657.2,393.4;735.1,537.5;708.6,501.1;668.8,458.0;602.6,441.5;589.3,497.8;649.0,567.3
38#646.0,697.7;674.9,604.3;642.7,559.3;591.2,556.0;581.6,655.8;594.5,749.2;617.0,559.3;646.0,456.3;646.0,456.3;660.4,396.7;745.7,514.2;736.1,507.8;678.1,465.9;617.0,449.8;607.3,491.7;662.0,491.7
39#646.7,726.5;672.8,633.3;657.9,570.0;605.7,566.3;590.8,648.2;605.7,730.2;631.8,570.0;657.9,465.7;657.9,458.3;661.6,398.7;780.8,469.5;769.6,491.8;698.8,473.2;616.9,447.1;594.5,398.7;624.3,354.0
40#648.3,749.0;679.0,663.6;668.8,595.3;624.4,581.6;590.2,619.2;614.1,708.0;644.9,591.9;665.4,472.3;662.0,468.9;658.5,407.4;791.8,472.3;774.7,468.9;706.4,475.7;627.8,465.5;600.5,424.5;629.5,395.4
41#656.4,763.9;686.2,678.4;686.2,604.0;637.8,596.5;589.5,604.0;623.0,685.8;660.1,596.5;667.6,470.1;667.6,470.1;660.1,410.6;704.8,406.9;764.3,447.8;712.2,470.1;626.7,470.1;615.5,436.6;660.1,388.3
42#674.2,764.9;707.5,679.9;696.4,609.8;644.7,602.4;596.7,591.4;641.0,665.2;670.5,602.4;670.5,480.6;670.5,476.9;659.5,417.9;716.7,386.5;755.4,432.6;711.1,473.2;629.9,480.6;644.7,443.7;666.8,414.2
43#694.0,749.8;735.4,649.7;700.9,608.3;652.6,611.8;638.8,604.9;676.7,656.6;680.2,615.2;673.3,487.5;669.8,484.1;662.9,425.4;690.5,535.9;711.2,532.4;707.8,484.1;638.8,491.0;652.6,522.0;680.2,522.0
44#707.1,724.6;754.1,636.9;700.8,608.6;663.2,599.2;719.6,643.1;704.0,655.7;678.9,608.6;675.8,495.8;675.8,492.7;666.4,436.2;700.8,561.6;729.0,527.1;707.1,492.7;644.4,502.1;628.7,520.9;653.8,517.7
45#723.1,707.3;759.0,619.4;711.7,613.6;668.3,607.4;707.9,652.3;708.9,677.4;687.3,603.8;680.6,506.3;680.0,500.3;670.8,448.6;700.6,559.4;735.7,535.1;712.6,499.7;647.3,512.5;633.5,542.7;650.2,530.1
46#739.1,690.1;764.0,601.9;722.6,618.7;673.4,615.5;696.1,661.6;713.9,699.2;695.7,599.0;685.5,516.9;684.1,508.0;675.1,460.9;700.3,557.1;742.5,543.0;718.2,506.6;650.1,522.9;638.3,564.5;646.7,542.5
47#755.1,672.8;768.9,584.4;733.5,623.7;678.5,623.7;684.4,670.8;718.8,720.9;704.1,594.2;690.3,527.4;688.3,515.6;679.5,473.3;700.1,554.9;749.2,551.0;723.7,513.6;653.0,533.3;643.1,586.3;643.1,554.9
48#769.5,678.0;769.5,599.4;731.5,627.3;688.4,629.8;673.1,660.3;721.3,728.8;708.7,629.8;690.9,536.0;688.4,528.3;680.7,472.5;708.7,576.5;734.0,576.5;736.6,523.3;645.2,546.1;640.2,604.5;652.8,576.5
49#767.8,714.0;770.3,626.5;725.3,626.5;680.2,634.0;690.2,674.0;720.3,736.5;702.7,634.0;690.2,541.4;687.7,531.4;677.7,478.8;789.1,470.1;780.3,513.9;732.8,526.4;645.2,551.4;637.7,619.0;672.7,629.0
50#770.3,736.0;770.3,644.2;723.2,634.3;671.1,646.7;703.4,661.5;718.2,728.5;698.4,639.2;688.5,545.0;686.0,535.0;676.1,482.9;782.7,487.9;785.2,530.1;728.2,530.1;643.8,557.4;631.4,619.4;663.7,611.9
51#773.2,755.5;775.8,660.6;727.1,653.0;670.7,660.6;678.4,645.3;706.6,711.9;696.3,653.0;683.5,547.9;683.5,540.2;677.1,487.7;786.0,506.9;786.0,542.8;727.1,535.1;640.0,560.7;622.0,617.1;657.9,601.7
52#775.7,774.7;778.3,680.5;726.0,654.4;668.5,664.9;671.1,646.5;686.8,691.0;694.6,657.0;684.2,549.8;681.5,539.3;677.6,485.7;783.5,518.4;783.5,552.4;728.6,536.7;637.1,557.6;610.9,609.9;655.4,609.9
53#781.3,793.6;775.8,700.5;721.1,651.2;666.3,656.7;666.3,640.2;663.6,692.3;690.9,656.7;680.0,544.4;680.0,538.9;678.6,482.8;803.2,552.6;786.8,582.7;723.8,538.9;636.2,552.6;595.1,593.7;630.7,582.7
54#788.5,794.1;771.4,706.0;711.7,646.4;666.3,652.0;708.9,657.7;669.1,711.7;689.0,652.0;680.5,544.0;680.5,538.4;676.2,483.0;794.1,578.2;765.7,583.8;725.9,541.2;637.9,546.9;586.7,575.3;609.4,563.9
55#780.4,789.0;769.1,693.0;718.2,645.0;664.6,645.0;690.0,670.4;667.4,721.2;690.0,645.0;690.0,546.1;687.2,537.7;680.1,482.6;780.4,580.0;774.7,597.0;729.5,543.3;647.6,546.1;642.0,580.0;673.0,582.8
56#763.6,768.7;763.6,677.7;724.9,644.5;678.0,647.3;675.3,683.2;667.0,741.1;700.1,644.5;691.8,547.9;691.8,539.7;684.9,483.1;774.6,592.1;777.4,608.7;733.2,547.9;653.2,545.2;650.4,581.1;675.3,572.8
57#745.0,737.3;758.0,659.4;732.1,646.4;682.7,649.0;680.1,721.7;672.4,758.1;706.1,651.6;703.5,550.4;703.5,542.6;694.4,486.8;799.6,623.1;781.4,617.9;742.4,550.4;664.6,545.2;656.8,573.8;680.1,563.4
58#733.9,716.2;754.8,647.1;736.0,634.5;700.4,628.2;677.4,672.2;676.3,754.9;717.1,630.3;710.9,546.6;710.9,536.1;709.8,491.1;800.9,634.5;780.0,601.0;750.6,550.8;675.3,540.3;664.8,571.7;692.0,578.0
59#739.2,685.1;691.7,655.4;757.0,649.4;715.5,640.5;676.9,688.0;676.9,774.1;739.2,643.5;727.4,545.5;727.4,536.6;725.9,478.7;804.5,652.4;804.5,604.9;763.0,548.5;688.8,539.6;644.2,545.5;638.3,501.0
60#768.4,686.6;695.0,657.2;762.6,642.5;718.5,639.6;680.4,692.4;677.4,789.3;739.1,639.6;736.1,536.8;733.2,533.9;737.6,476.7;794.9,633.7;827.1,595.6;777.2,545.7;692.1,531.0;645.1,551.5;645.1,510.4
61#776.4,702.5;776.4,678.5;773.4,627.6;722.5,630.6;686.6,702.5;683.6,792.3;749.5,630.6;746.5,531.7;746.5,525.7;739.0,470.3;821.4,558.6;836.4,570.6;794.4,534.7;701.5,528.7;650.6,558.6;647.6,528.7
62#786.2,706.8;774.5,645.2;780.3,618.9;727.6,624.7;692.4,695.1;689.5,782.9;754.0,621.8;754.0,525.1;751.0,516.3;743.7,468.0;768.6,554.4;800.8,572.0;795.0,525.1;707.1,525.1;660.2,563.2;648.5,539.8
63#786.9,723.4;775.2,644.7;783.9,615.5;737.3,615.5;696.5,676.8;705.2,761.3;760.6,615.5;751.9,519.3;751.9,513.5;741.7,456.6;769.4,554.3;789.8,551.4;792.7,519.3;711.0,522.2;670.2,566.0;658.6,548.5
64#783.8,733.9;778.0,655.2;789.7,611.5;737.2,611.5;702.2,649.4;719.7,731.0;763.4,611.5;748.9,518.3;745.9,512.4;744.5,452.7;769.3,556.2;795.5,556.2;786.7,509.5;705.1,524.1;667.3,576.6;658.5,564.9
65#782.7,750.3;782.7,660.9;785.9,613.0;738.0,609.8;702.9,632.1;725.2,696.0;763.5,609.8;744.4,517.2;744.4,514.0;734.8,456.5;766.7,558.7;805.0,565.1;789.1,504.4;699.7,529.9;664.5,587.4;648.6,590.6
66#782.4,768.8;789.4,677.4;775.4,614.2;729.7,617.7;712.1,635.3;715.6,663.4;754.3,614.2;736.7,515.8;733.2,512.3;715.6,459.6;796.4,417.4;821.0,459.6;778.9,501.8;691.0,533.4;666.4,596.6;648.9,610.7
67#786.6,780.1;789.8,684.7;770.7,617.8;719.8,617.8;700.7,608.3;694.3,668.8;745.2,617.8;719.8,519.2;719.8,512.9;699.1,457.2;815.2,484.2;821.6,471.5;764.3,493.8;678.4,538.3;656.1,592.4;640.2,630.6
68#786.0,780.8;783.0,693.1;761.8,617.4;710.4,617.4;677.1,644.7;686.2,668.9;734.6,617.4;707.3,514.6;707.3,511.6;684.6,458.6;822.3,478.3;816.2,484.3;746.7,490.4;665.0,535.8;646.8,593.2;646.8,644.7
69#783.2,781.5;774.0,692.2;752.4,609.0;700.1,609.0;678.5,670.6;690.8,695.2;727.8,609.0;700.1,510.4;697.0,504.3;673.9,456.5;817.1,488.9;807.9,495.0;746.3,488.9;656.9,528.9;632.3,590.5;644.6,636.7
70#771.8,767.6;775.0,673.4;737.3,598.0;687.0,598.0;690.2,676.5;680.7,692.2;712.1,598.0;696.4,503.8;693.3,497.5;671.3,444.1;818.9,488.1;803.2,513.2;740.4,488.1;652.5,516.3;617.9,576.0;652.5,591.7
71#770.0,748.8;784.0,658.9;722.2,597.1;680.1,602.7;699.7,622.4;682.9,706.7;699.7,599.9;691.3,504.3;688.5,495.9;673.0,446.7;815.0,532.4;775.6,524.0;736.3,490.3;646.3,515.6;604.2,552.1;618.2,549.3
72#768.2,723.0;794.3,639.6;716.1,600.5;671.8,603.1;692.6,644.8;679.6,723.0;695.2,600.5;690.0,504.0;690.0,491.0;678.3,453.1;815.2,550.9;773.5,535.3;734.3,496.2;650.9,506.6;658.7,540.5;684.8,530.1
73#770.8,696.5;795.9,612.9;715.0,598.9;670.4,604.5;687.2,663.0;681.6,746.6;692.7,604.5;692.7,501.4;689.9,493.0;683.0,447.0;815.4,573.8;793.1,548.8;734.5,498.6;650.9,504.2;662.1,540.4;638.4,447.0
74#771.6,668.1;800.3,584.8;722.1,603.0;677.8,610.8;683.0,683.8;689.5,721.5;698.6,605.6;690.8,493.6;690.8,488.4;688.2,433.6;800.3,561.3;792.4,548.3;732.5,496.2;651.7,488.4;602.2,454.5;633.5,412.8
75#828.1,622.7;777.5,572.1;726.8,600.2;679.0,611.4;684.7,693.0;694.5,731.0;701.5,603.0;695.9,487.7;698.7,484.9;695.9,428.6;780.3,560.8;800.0,535.5;743.7,493.3;656.5,479.3;611.5,431.4;627.0,382.2
76#762.0,623.1;773.1,560.2;721.3,586.1;673.1,597.2;680.5,693.5;691.6,789.8;695.3,586.1;702.7,478.7;702.7,478.7;702.7,423.2;784.2,515.7;813.8,515.7;747.2,486.1;662.0,471.3;617.6,423.2;625.0,375.0
77#766.3,629.8;777.4,551.9;718.1,581.5;669.9,592.7;673.6,689.1;684.7,778.1;692.1,589.0;703.2,477.7;703.2,481.4;714.4,418.3;744.0,551.9;810.8,488.8;744.0,485.1;662.4,466.6;614.2,436.9;623.5,390.5
78#779.1,648.9;785.2,566.0;711.6,575.2;665.6,578.3;668.6,685.7;671.7,774.7;687.1,578.3;708.5,474.0;708.5,477.0;713.1,417.2;776.0,474.0;812.9,470.9;751.5,480.1;665.6,470.9;604.2,452.5;621.1,417.2
79#779.0,673.9;785.0,590.5;716.4,575.6;665.8,584.5;653.9,679.8;656.9,760.3;689.6,578.6;704.5,471.4;704.5,471.4;709.0,416.2;746.2,432.6;796.9,453.5;749.2,474.3;662.8,468.4;600.3,465.4;627.1,426.7
80#779.1,689.5;782.1,604.8;724.6,571.5;667.2,574.5;636.9,665.3;646.0,734.9;691.4,574.5;697.4,471.7;700.4,468.6;695.9,412.7;726.2,412.7;770.0,432.3;742.8,471.7;658.1,465.6;597.6,477.7;627.8,462.6
81#778.5,710.1;775.1,621.0;716.8,573.0;668.9,573.0;614.1,641.5;627.8,713.5;692.9,573.0;696.3,466.8;696.3,460.0;686.0,405.2;703.1,370.9;740.8,408.6;734.0,466.8;655.2,463.4;600.4,494.2;607.2,466.8
82#781.2,729.5;766.8,639.5;712.8,567.5;669.6,560.3;590.4,614.3;612.0,693.5;691.2,563.9;687.6,463.0;684.0,459.4;673.2,401.8;698.4,495.4;734.4,520.6;723.6,463.0;648.0,466.6;604.8,506.2;615.6,477.4
83#783.3,735.3;755.3,647.0;711.1,566.8;663.0,562.8;574.7,582.8;598.8,667.1;687.1,566.8;675.0,462.5;675.0,458.5;663.0,398.3;687.1,494.6;723.2,502.6;715.1,462.5;634.9,466.5;598.8,506.6;570.7,502.6
84#774.2,736.6;745.9,647.6;701.4,574.7;648.7,566.6;571.8,558.5;588.0,643.5;677.1,570.6;664.9,465.4;660.9,461.3;648.7,392.5;656.8,501.8;709.5,501.8;701.4,461.3;624.4,465.4;579.9,501.8;563.7,509.9
85#751.1,739.6;744.7,643.7;680.8,570.2;629.6,570.2;578.5,538.2;575.3,624.5;655.2,570.2;648.8,464.6;648.8,461.4;632.8,407.1;661.6,483.8;693.6,503.0;684.0,464.6;610.4,467.8;549.7,490.2;597.6,496.6
86#725.4,724.4;747.2,637.3;675.6,584.5;622.8,578.2;585.5,534.7;563.7,615.5;650.8,578.2;638.3,472.5;635.2,472.5;618.1,418.1;635.2,512.9;681.9,516.0;669.4,472.5;607.2,485.0;585.5,534.7;573.0,550.2
87#702.3,703.5;745.2,629.1;668.0,592.0;619.4,592.0;608.0,569.1;553.6,614.8;642.3,592.0;628.0,483.3;628.0,480.4;610.8,429.0;672.3,424.7;666.6,424.7;665.2,471.9;590.8,489.0;582.2,551.9;553.6,609.1
88#675.6,688.9;736.1,620.8;660.5,600.6;610.0,598.1;587.4,580.5;554.6,620.8;637.8,600.6;617.6,572.9;627.7,583.0;603.7,438.0;572.2,572.9;567.2,610.7;592.4,583.0;577.3,550.2;574.7,552.7;557.1,593.1
89#659.8,673.3;718.7,609.1;643.8,555.5;595.6,563.6;579.6,601.0;547.4,646.5;619.7,555.5;614.3,504.7;611.7,502.0;609.0,451.2;633.1,539.5;657.2,542.2;651.8,502.0;574.2,507.4;536.7,472.6;534.1,421.7
90#655.0,670.1;689.4,616.8;643.5,573.0;595.2,577.6;571.6,611.4;542.0,666.8;619.3,571.4;612.5,513.3;611.6,510.6;610.6,459.8;629.9,549.4;656.5,552.8;649.6,511.5;575.3,514.2;533.3,492.7;534.0,441.8
91#650.1,667.0;660.0,624.5;643.2,590.5;594.8,591.6;563.5,621.8;536.7,687.1;619.0,587.2;610.7,521.8;611.4,519.3;612.2,468.4;626.7,559.3;655.7,563.4;647.5,520.9;576.3,521.1;529.8,512.7;533.8,461.8
92#645.3,663.8;630.7,632.2;642.9,608.0;594.4,605.6;555.5,632.2;531.3,707.4;618.6,603.1;608.9,530.4;611.3,527.9;613.8,477.0;623.5,569.2;655.0,574.0;645.3,530.4;577.4,527.9;526.4,532.8;533.7,481.9
93#640.1,685.2;629.2,669.9;651.1,626.1;607.3,617.3;554.7,643.6;532.8,720.2;627.0,619.5;613.9,538.5;613.9,532.0;617.1,482.7;690.5,547.3;673.0,580.1;648.9,536.3;576.6,536.3;519.7,540.7;535.0,496.9
94#643.6,701.8;589.5,660.0;651.0,630.4;604.2,623.1;557.5,662.4;532.9,741.1;626.4,630.4;619.0,541.9;619.0,537.0;617.8,491.5;690.3,569.0;685.4,591.1;653.4,541.9;582.1,539.5;520.6,554.2;535.4,514.9
95#646.4,722.2;644.0,658.5;656.2,629.1;617.0,621.7;560.7,678.1;533.7,756.5;636.6,626.6;624.4,543.4;624.4,536.0;620.7,498.1;685.6,580.1;692.9,607.1;663.6,545.8;587.6,543.4;572.9,570.3;538.6,570.3
96#648.4,744.1;653.6,666.7;666.5,628.0;625.2,625.4;560.7,679.6;547.8,759.6;645.8,625.4;625.2,548.0;625.2,542.8;621.3,497.7;661.3,584.1;694.9,586.7;666.5,545.4;589.1,548.0;532.3,579.0;540.0,550.6
97#648.3,758.7;653.6,692.7;666.8,634.6;624.6,632.0;566.5,671.6;569.2,753.4;645.7,632.0;629.9,555.5;629.9,550.2;623.3,501.4;685.3,566.0;727.5,576.6;669.5,552.8;587.7,555.5;542.8,595.1;542.8,576.6
98#651.2,776.1;655.5,708.1;666.0,640.6;622.1,638.7;593.4,671.6;599.9,748.5;643.1,638.7;630.6,559.4;630.6,553.5;625.6,503.9;676.7,576.9;727.0,564.2;671.3,554.8;588.0,560.6;544.6,604.6;544.6,603.0
99#654.0,793.4;657.4,723.6;665.2,646.7;619.6,645.4;620.3,671.6;630.7,743.5;640.5,645.4;631.3,563.2;631.3,556.7;628.0,506.4;668.0,587.9;726.6,551.8;673.0,556.7;588.2,565.8;546.4,614.1;546.4,629.4
100#656.9,810.8;659.2,739.0;664.5,652.8;617.1,652.1;647.2,671.7;661.4,738.6;637.9,652.1;632.0,567.0;632.0,560.0;630.3,509.0;659.4,598.8;726.1,539.4;674.8,558.6;588.5,571.0;548.2,623.5;548.2,655.7
101#659.8,828.1;661.1,754.4;663.7,658.8;614.6,658.8;674.1,671.7;692.1,733.7;635.3,658.8;632.7,570.9;632.7,563.2;632.7,511.5;650.8,609.7;725.7,527.0;676.6,560.6;588.8,576.1;550.0,633.0;550.0,682.1
102#669.9,828.9;667.3,751.2;654.4,665.8;613.0,663.2;675.1,689.1;690.6,751.2;633.7,663.2;633.7,567.5;631.1,559.7;629.8,509.2;728.2,509.2;726.9,549.4;675.1,562.3;589.7,572.7;543.1,624.4;543.1,671.0
103#671.1,811.2;681.5,735.7;647.7,655.1;606.1,655.1;663.3,699.3;658.1,738.3;626.9,655.1;632.1,566.6;632.1,561.4;630.8,518.5;729.7,523.7;715.3,564.0;673.7,561.4;590.5,571.8;533.2,608.2;546.2,634.2
104#682.1,803.6;699.1,721.4;642.4,656.2;599.9,659.0;656.6,681.7;656.6,749.8;622.6,659.0;628.2,565.4;628.2,559.7;635.3,507.3;636.7,613.6;653.8,590.9;667.9,565.4;588.5,568.3;534.7,590.9;557.3,588.1
105#690.8,778.5;704.5,698.8;642.6,652.0;603.4,656.0;656.1,686.6;657.5,761.9;623.7,653.4;627.8,562.8;627.8,556.1;635.8,508.6;690.0,598.5;693.4,601.3;665.6,560.2;591.2,564.2;569.5,597.4;600.0,587.0
106#699.5,753.4;709.8,676.1;642.8,647.7;606.8,652.9;655.7,691.5;658.3,774.0;624.8,647.7;627.4,560.1;627.4,552.4;636.4,509.9;743.3,583.3;733.0,611.7;663.4,555.0;593.9,560.1;604.2,603.9;642.8,585.9
107#696.8,724.6;706.9,654.8;648.3,643.4;610.3,650.1;652.6,703.7;659.7,786.6;629.8,644.4;633.7,553.8;633.7,547.6;645.1,501.0;742.1,592.9;726.7,606.5;670.6,551.5;598.5,553.8;586.1,582.0;622.5,565.7
