11#837.3,596.1;803.7,491.3;787.0,386.5;724.1,386.5;606.7,365.6;627.7,478.7;757.6,382.3;724.1,235.6;724.1,235.6;707.3,156.0;728.3,147.6;803.7,172.8;774.4,223.1;673.8,235.6;590.0,218.9;606.7,168.6
12#839.2,596.3;803.2,483.8;758.2,380.3;686.2,375.8;587.2,330.8;573.8,443.3;722.2,375.8;708.8,222.8;708.8,227.3;690.8,150.8;684.0,103.6;744.8,150.8;753.8,222.8;654.8,222.8;582.8,186.8;573.8,128.3
13#822.4,585.5;779.4,475.7;722.1,375.4;660.1,370.6;564.6,308.5;526.4,413.6;693.5,370.6;683.9,213.0;683.9,217.8;674.4,136.6;660.1,93.6;703.0,141.4;726.9,213.0;641.0,213.0;569.3,179.6;559.8,131.8
14#793.9,577.7;765.7,469.5;699.8,370.7;629.2,366.0;549.3,295.4;492.8,389.5;666.9,370.7;662.2,210.7;662.2,215.4;648.1,135.4;648.1,111.9;681.0,144.8;699.8,210.7;619.8,206.0;539.8,201.3;558.7,144.8
15#754.1,562.7;742.0,457.3;660.8,364.0;591.9,368.0;531.0,286.9;462.0,368.0;628.4,368.0;628.4,213.9;628.4,217.9;628.4,136.8;634.5,126.6;652.7,238.2;673.0,209.8;583.7,213.9;531.0,222.0;559.4,173.3
16#708.3,545.9;716.4,428.8;627.5,372.2;554.8,368.1;510.3,291.4;433.5,364.1;591.1,368.1;607.3,230.7;607.3,226.7;611.3,149.9;643.7,149.9;667.9,202.5;655.8,226.7;554.8,226.7;510.3,295.4;441.6,352.0
17#421.9,368.8;696.0,415.4;593.9,368.8;535.6,365.8;477.3,290.0;427.7,377.5;567.7,368.8;599.8,231.7;596.9,228.8;582.3,164.6;643.5,170.5;666.8,223.0;646.4,228.8;550.2,234.6;518.1,275.4;547.3,208.4
18#618.9,534.5;664.2,426.4;580.6,391.5;507.3,384.5;444.6,307.8;427.2,405.5;542.2,388.0;570.1,245.1;573.6,245.1;571.8,166.6;646.8,192.8;660.7,248.6;625.9,245.1;521.3,245.1;489.9,307.8;524.8,300.9
19#603.4,570.3;622.4,456.2;553.9,402.9;493.1,399.1;424.6,330.6;424.6,441.0;523.5,399.1;553.9,254.5;553.9,254.5;563.4,180.3;645.2,220.3;652.8,277.3;603.4,254.5;504.5,250.7;477.8,304.0;515.9,285.0
20#607.8,604.6;592.2,484.4;534.1,410.7;475.9,399.1;417.7,368.0;421.6,476.6;506.9,406.8;534.1,267.2;537.9,259.4;543.8,191.5;646.5,255.5;642.7,302.1;588.4,271.1;483.6,259.4;433.2,290.5;483.6,278.8
21#594.3,620.7;586.6,505.6;521.4,421.2;460.0,417.3;413.9,405.8;421.6,513.3;490.7,417.3;521.4,283.0;521.4,279.2;523.3,215.9;644.2,298.4;628.9,336.7;582.8,290.7;463.8,271.5;406.3,279.2;433.1,279.2
22#562.4,625.5;585.2,508.0;513.1,443.5;452.5,439.7;414.5,447.3;429.7,561.1;479.0,439.7;509.3,306.9;509.3,299.3;511.2,225.4;638.3,341.1;619.3,371.4;570.0,314.5;452.5,291.8;388.0,272.8;448.7,242.4
23#536.4,625.6;578.1,513.1;519.7,467.3;448.9,463.1;415.5,488.1;432.2,609.0;482.2,467.3;507.2,333.9;503.1,329.7;503.1,250.5;636.5,388.1;611.4,408.9;565.6,346.4;453.1,317.2;386.4,275.5;411.4,225.5
24#520.2,615.6;574.3,507.4;516.3,488.1;446.8,484.2;415.8,526.7;431.3,650.4;477.7,488.1;504.7,356.7;504.7,348.9;504.7,275.5;636.2,430.1;605.2,441.7;562.7,372.1;450.6,341.2;400.4,283.2;386.9,231.0
25#519.4,595.4;568.0,509.3;519.4,505.6;455.8,509.3;418.4,576.7;433.4,696.3;485.7,509.3;508.2,374.7;508.2,367.2;511.9,288.7;635.3,464.5;597.9,464.5;568.0,389.6;452.1,356.0;403.4,288.7;390.4,271.8
26#528.7,583.4;559.2,508.9;535.5,519.1;471.2,519.1;433.9,620.6;432.2,723.9;501.6,519.1;521.9,387.1;521.9,376.9;527.0,304.1;650.5,498.8;606.5,481.8;582.8,404.0;464.4,366.8;406.8,332.9;383.1,322.8
27#552.5,576.7;572.0,514.3;552.5,529.9;490.0,537.7;447.1,650.9;435.3,752.4;521.2,533.8;536.9,401.1;536.9,389.3;546.6,317.1;661.8,533.8;618.8,486.9;599.3,412.8;478.3,377.6;411.9,365.9;398.3,324.9
28#440.4,756.1;594.6,524.7;571.5,536.3;505.9,547.8;467.4,659.7;440.4,763.9;540.6,536.3;548.4,405.1;548.4,397.4;561.9,333.8;648.7,532.4;652.5,497.7;610.1,416.7;486.6,389.7;409.5,397.4;405.6,355.0
29#594.2,640.6;598.2,526.1;594.2,537.9;531.1,545.8;471.9,656.3;460.0,770.8;562.7,541.9;562.7,411.6;562.7,403.7;568.6,330.7;665.3,494.5;681.1,482.7;621.9,419.5;499.5,399.8;424.5,427.4;408.7,384.0
30#589.7,671.2;575.4,585.0;604.1,549.1;546.6,552.6;474.7,653.3;478.3,768.3;579.0,549.1;568.2,416.1;571.8,405.3;573.6,349.6;686.8,459.2;704.7,466.4;632.9,419.7;507.1,412.5;435.2,448.4;413.6,416.1
31#596.5,696.4;569.5,603.8;615.8,553.7;561.8,553.7;480.8,646.3;488.5,754.3;588.8,553.7;577.2,418.7;577.2,414.8;579.1,335.8;719.9,426.4;716.1,434.1;635.1,414.8;511.6,418.7;449.9,468.8;419.1,445.7
32#597.4,722.5;566.9,608.2;624.1,566.3;563.1,558.7;479.3,631.1;487.0,737.7;593.6,566.3;578.4,417.8;578.4,414.0;578.4,337.8;662.2,353.1;719.3,398.8;639.3,406.4;513.6,421.6;460.3,478.7;418.4,463.5
33#605.2,745.5;572.1,629.9;625.8,563.8;563.9,559.7;473.0,617.5;477.1,720.8;596.9,563.8;576.2,415.1;576.2,410.9;580.4,336.6;669.2,305.6;704.3,361.4;634.1,402.7;518.4,423.3;460.6,485.3;419.3,481.2
34#608.3,772.5;582.9,650.7;623.5,564.5;557.5,564.5;461.2,594.9;466.2,701.4;588.0,564.5;577.8,417.4;577.8,412.3;582.9,331.2;684.3,280.4;689.4,341.3;628.5,402.2;517.0,427.5;461.2,493.5;410.4,503.6
35#604.9,796.6;599.5,672.4;615.7,575.2;550.9,569.8;453.7,580.6;453.7,683.2;583.3,575.2;572.5,418.6;572.5,418.6;572.5,337.6;691.3,278.2;669.7,343.0;626.5,402.4;513.1,429.4;453.7,488.8;410.5,515.8
36#615.8,810.3;610.6,695.4;605.4,570.1;542.7,564.8;448.7,559.6;448.7,653.6;574.1,564.8;568.8,418.6;568.8,418.6;568.8,340.3;699.4,282.8;673.3,345.5;626.3,402.9;506.2,434.3;433.0,486.5;422.6,496.9
37#625.3,814.1;620.3,704.4;595.4,569.8;535.6,564.9;440.9,534.9;445.9,639.6;565.5,569.8;565.5,420.3;565.5,420.3;555.5,345.5;695.1,310.6;680.1,360.5;615.3,400.4;500.7,430.3;430.9,470.1;425.9,470.1
38#639.2,806.2;617.5,697.8;587.2,572.1;526.5,559.1;444.2,511.4;448.5,615.5;556.8,567.8;556.8,416.1;556.8,416.1;543.8,342.4;702.0,318.6;682.5,385.8;613.2,403.1;496.2,424.8;413.8,446.4;474.5,424.8
39#645.5,793.5;619.3,693.1;584.4,570.9;527.6,562.2;440.3,496.7;457.8,610.2;562.5,570.9;545.1,413.7;545.1,413.7;540.7,335.2;697.9,343.9;684.8,396.3;601.8,405.0;492.7,409.4;418.5,400.6;466.5,370.1
40#643.9,777.2;611.4,665.9;578.9,549.8;513.9,545.2;430.4,512.7;472.1,619.4;546.4,549.8;541.8,396.7;541.8,401.3;541.8,322.4;699.5,350.3;681.0,401.3;597.4,392.1;486.1,392.1;435.0,364.2;481.4,322.4
41#632.7,764.8;611.1,648.0;572.1,535.5;502.9,522.5;429.3,535.5;472.6,639.3;537.5,531.1;541.8,384.0;541.8,388.3;541.8,310.4;697.6,362.3;676.0,405.6;602.4,384.0;489.9,375.3;459.6,323.4;500.7,295.2
42#622.1,749.9;609.9,636.2;565.3,518.5;504.4,514.4;439.4,538.8;471.9,648.4;532.8,518.5;553.1,376.4;553.1,380.4;547.0,305.3;699.3,372.3;679.0,408.9;605.9,380.4;504.4,360.1;490.2,313.4;490.2,305.3
43#605.0,724.2;608.8,608.5;564.0,500.3;496.8,496.5;448.3,552.5;470.7,660.8;530.4,500.3;560.3,369.6;560.3,369.6;558.4,311.8;698.4,388.3;679.7,418.2;612.5,377.1;508.0,362.2;506.1,319.3;534.1,362.2
44#588.0,692.9;615.9,589.3;572.1,493.7;512.3,485.8;456.6,561.4;468.5,680.9;540.2,493.7;576.1,362.3;576.1,362.3;580.0,286.6;703.5,402.1;683.6,426.0;623.9,370.3;524.3,346.4;510.4,280.7;510.4,272.7
45#578.1,655.8;625.8,556.3;570.1,476.8;514.5,476.8;470.7,576.2;466.7,695.5;542.3,476.8;582.1,353.5;586.0,353.5;598.0,282.0;705.3,413.2;685.4,433.1;637.7,365.5;530.4,337.6;506.5,305.8;520.4,276.0
46#579.5,606.7;637.3,523.6;583.1,476.7;521.7,473.0;482.0,595.8;467.6,704.2;554.3,473.0;594.0,346.6;594.0,343.0;617.4,279.8;705.9,426.1;684.3,436.9;651.8,361.1;536.2,332.2;507.3,321.4;530.8,272.6
47#586.2,573.0;645.3,488.1;604.6,477.0;538.1,469.6;493.8,587.8;464.2,695.0;575.1,477.0;608.3,340.2;608.3,340.2;617.6,271.9;711.8,440.0;693.3,436.3;663.8,355.0;556.6,321.8;512.2,343.9;536.3,279.3
48#592.5,617.5;599.8,530.0;621.6,479.0;559.7,471.7;501.4,584.7;472.2,697.7;592.5,475.4;618.0,340.5;618.0,333.2;623.4,276.7;709.1,457.1;698.2,431.6;676.3,351.5;563.3,325.9;515.9,351.5;534.2,300.4
49#701.9,478.1;563.8,499.3;638.2,478.1;578.0,478.1;514.2,573.7;496.5,687.0;606.3,478.1;627.6,340.0;627.6,329.4;629.3,281.6;709.0,474.6;709.0,425.0;687.8,350.6;567.4,325.8;517.8,368.3;542.6,315.2
50#644.0,505.9;673.3,462.1;655.0,473.0;592.9,473.0;527.2,571.7;523.5,673.9;622.1,473.0;636.7,341.6;636.7,330.6;634.9,281.3;720.7,454.8;728.0,414.6;695.2,348.9;578.3,334.3;523.5,385.4;545.4,330.6
51#691.1,552.3;649.3,556.1;660.7,472.5;607.5,472.5;539.1,567.5;542.9,666.2;634.1,472.5;641.7,339.5;641.7,331.9;636.0,273.0;725.3,415.5;751.9,400.3;698.7,343.3;584.7,335.7;531.5,400.3;542.9,369.9
52#651.6,571.9;640.4,579.3;670.1,471.8;614.5,471.8;555.2,564.5;558.9,660.9;644.1,471.8;644.1,338.4;644.1,327.3;638.6,277.2;740.5,368.0;766.5,371.7;699.8,338.4;588.5,338.4;532.9,412.5;547.8,379.2
53#651.1,588.3;643.9,502.5;686.8,463.2;626.1,470.3;565.3,556.1;561.7,652.6;654.7,466.8;643.9,338.1;643.9,331.0;642.1,282.7;715.4,334.5;769.0,341.7;701.1,331.0;590.3,341.7;540.3,423.9;547.4,391.7
54#653.8,607.0;653.8,508.6;687.9,466.9;627.3,470.7;570.5,538.8;566.7,644.9;657.6,470.7;646.3,334.3;646.3,338.1;648.1,264.3;701.2,264.3;748.5,304.0;695.5,326.8;589.4,345.7;559.2,410.1;540.2,421.4
55#652.4,621.1;648.8,515.1;692.6,467.7;630.5,467.7;575.7,526.1;564.8,632.0;659.7,467.7;641.5,339.8;641.5,336.2;643.3,268.6;694.4,261.3;723.7,268.6;692.6,328.9;586.7,350.8;561.1,416.5;539.2,434.8
56#653.6,640.4;646.2,522.1;690.6,466.7;631.5,459.3;579.7,503.6;568.6,603.5;661.0,463.0;638.8,341.0;638.8,337.3;631.5,270.7;688.8,257.8;710.9,265.2;686.9,322.5;583.4,352.1;561.2,414.9;542.7,448.2
57#654.2,656.2;654.2,536.8;683.0,462.6;625.3,458.5;571.8,487.3;571.8,578.0;654.2,462.6;629.5,339.0;629.5,339.0;617.1,269.0;713.9,242.2;732.4,281.4;683.0,322.6;575.9,355.5;555.3,425.6;543.0,462.6
58#654.2,672.7;658.2,554.8;670.4,465.4;605.4,465.4;568.8,473.5;576.9,554.8;637.9,465.4;617.6,339.4;617.6,339.4;595.2,264.2;717.2,264.2;739.5,306.9;670.4,327.2;564.7,359.7;544.4,437.0;540.4,481.7
59#654.9,687.9;666.9,584.3;658.9,464.8;591.2,460.8;635.0,584.3;587.2,528.6;623.1,460.8;607.1,337.3;607.1,333.3;585.2,263.6;718.7,301.5;734.6,329.3;658.9,317.4;559.3,349.3;523.5,429.0;535.4,488.7
60#667.9,693.0;667.9,583.4;646.0,460.7;580.2,460.7;593.4,517.7;593.4,544.0;610.9,460.7;597.7,329.2;597.7,333.6;582.4,248.2;724.8,316.1;724.8,342.4;646.0,316.1;545.2,342.4;501.3,416.9;523.2,469.5
61#674.2,682.8;657.3,568.8;636.2,459.0;572.9,459.0;598.2,530.8;585.6,560.3;602.4,459.0;589.8,328.1;589.8,323.9;579.2,254.2;716.5,332.3;712.2,357.6;640.4,315.4;534.9,336.5;475.8,404.1;534.9,429.4
62#672.0,675.5;660.3,559.2;625.4,450.7;567.3,450.7;602.2,551.5;594.4,574.7;594.4,450.7;578.9,326.6;582.8,322.7;577.0,262.6;714.6,342.1;699.1,365.4;637.1,315.0;524.6,330.5;458.7,377.0;505.3,365.4
63#667.2,641.1;670.9,544.6;619.0,451.8;567.0,451.8;615.3,563.2;596.7,592.8;593.0,451.8;574.5,318.2;574.5,314.5;576.3,257.0;711.8,359.1;685.8,370.2;630.1,314.5;518.8,321.9;448.3,347.9;463.1,344.2
64#671.3,612.0;677.9,520.1;605.6,431.5;546.5,441.3;595.8,487.3;599.1,608.8;572.8,431.5;572.8,313.3;572.8,310.0;577.7,259.1;717.3,369.1;684.4,375.6;631.9,316.5;513.7,306.7;454.6,313.3;507.1,293.6
65#680.6,586.7;687.7,494.7;595.7,427.5;539.1,441.6;602.8,494.7;602.8,604.3;567.4,431.0;570.9,314.3;570.9,310.8;572.7,241.8;716.0,395.7;670.0,370.9;627.5,317.8;517.9,307.2;475.4,282.5;516.1,241.8
66#690.4,563.2;697.5,467.2;590.9,424.5;534.0,445.9;601.6,513.4;601.6,623.6;562.5,435.2;569.6,317.9;573.1,310.8;571.3,262.8;715.3,403.2;676.2,374.8;626.4,317.9;516.2,310.8;509.1,385.4;544.7,403.2
67#689.9,539.7;697.7,442.3;588.7,422.9;530.3,446.2;596.5,531.9;596.5,644.8;557.5,434.5;569.2,313.8;569.2,313.8;567.3,245.7;709.4,415.1;682.2,372.2;623.7,313.8;514.7,309.9;489.4,253.4;534.2,407.3
68#684.2,512.4;696.3,423.1;599.0,423.1;538.1,447.4;582.7,544.8;594.9,658.4;562.5,435.3;570.6,309.5;570.6,309.5;568.5,238.5;692.3,402.8;692.3,366.3;627.4,309.5;513.8,301.4;487.4,246.6;511.8,238.5
69#672.6,487.4;685.6,400.9;599.2,418.2;543.0,448.5;564.6,569.5;586.2,673.2;564.6,431.2;568.9,297.2;573.2,305.9;579.7,221.6;651.0,327.5;694.3,349.1;625.1,305.9;517.0,292.9;491.1,245.3;501.9,221.6
70#666.1,480.1;675.0,391.5;604.1,418.0;542.0,449.1;550.9,577.6;577.5,679.5;573.1,435.8;573.1,289.5;573.1,298.4;593.0,216.4;657.3,320.6;701.6,329.4;626.2,294.0;519.9,276.2;484.4,258.5;504.4,225.3
71#663.3,486.1;667.8,392.9;601.2,419.5;543.5,450.6;543.5,579.3;556.8,685.8;570.2,432.9;570.2,286.4;570.2,295.3;590.1,222.1;641.2,295.3;698.8,304.2;623.4,286.4;516.9,282.0;485.8,282.0;510.2,231.0
72#668.8,512.7;665.0,414.3;596.9,410.5;540.1,429.4;543.9,546.7;521.2,641.4;566.6,421.8;570.4,281.8;570.4,278.0;587.4,245.8;617.7,253.4;687.7,278.0;623.4,281.8;509.8,281.8;483.3,308.3;502.3,259.1
73#673.1,543.5;665.5,440.3;600.6,405.9;539.4,417.4;528.0,539.7;493.6,635.2;570.0,413.6;570.0,283.7;570.0,287.5;575.7,216.8;608.2,230.2;661.7,260.8;615.8,276.1;524.1,276.1;485.9,314.3;493.6,272.2
74#671.9,563.5;664.4,459.1;601.0,399.5;541.4,410.7;504.1,518.8;478.0,600.8;571.2,406.9;563.8,280.2;567.5,280.2;567.5,213.1;588.0,207.5;638.3,242.9;612.2,276.4;515.3,280.2;485.5,332.4;489.2,295.1
75#666.3,579.4;658.0,483.6;603.9,408.7;541.5,417.0;483.2,496.1;462.4,579.4;570.6,417.0;553.9,279.7;553.9,279.7;562.3,208.9;583.1,188.1;616.4,229.8;608.1,275.5;499.8,283.9;491.5,342.1;512.3,304.7
76#667.1,603.8;651.0,499.8;599.0,395.7;535.0,399.7;459.0,471.8;434.9,559.8;567.0,399.7;547.0,279.7;547.0,275.7;547.0,203.6;565.0,181.6;587.0,207.6;599.0,271.7;499.0,283.7;495.0,347.7;515.0,327.7
77#667.6,621.4;644.4,520.9;594.2,401.1;532.3,397.2;443.4,435.9;416.4,532.5;563.3,401.1;536.2,273.5;536.2,273.5;526.5,202.0;549.7,194.3;582.6,215.6;578.7,262.0;489.8,285.1;486.0,323.8;520.7,323.8
78#672.2,622.2;639.2,523.0;581.3,403.1;515.1,398.9;440.7,398.9;411.8,502.3;548.2,403.1;519.3,279.0;523.4,274.9;506.9,204.6;558.5,198.4;558.5,198.4;568.9,262.5;469.6,287.3;453.1,361.7;444.8,374.1
79#667.0,615.3;635.7,517.5;561.4,404.2;494.9,408.1;432.4,380.7;405.0,478.4;530.1,408.1;506.7,279.0;506.7,282.9;496.9,210.6;565.3,224.3;581.0,255.6;557.5,271.2;455.8,286.8;412.8,337.7;436.3,318.1
80#638.9,599.3;623.7,500.5;543.9,401.7;479.3,405.5;426.1,363.7;407.1,466.3;513.5,405.5;490.7,283.9;490.7,287.7;481.2,213.5;559.1,245.8;578.1,280.1;540.1,276.3;448.9,287.7;403.3,306.7;429.9,287.7
81#612.4,568.0;608.9,480.0;524.4,399.0;457.6,406.1;422.4,377.9;394.2,476.5;496.3,402.6;478.7,289.9;478.7,297.0;469.9,224.8;559.6,265.3;570.2,297.0;524.4,282.9;432.9,289.9;383.7,307.5;404.8,261.8
82#570.3,528.2;595.1,456.9;520.7,410.4;455.5,410.4;418.3,404.2;384.2,500.3;489.7,410.4;474.1,289.4;474.1,295.6;471.0,230.5;561.0,286.3;570.3,314.2;520.7,289.4;427.6,289.4;396.6,289.4;405.9,236.7
83#544.8,501.8;580.1,428.6;512.3,401.5;447.2,404.2;414.7,425.9;382.2,518.0;479.8,404.2;471.6,298.4;471.6,293.0;473.0,234.7;563.8,290.3;574.7,328.3;520.4,298.4;425.6,287.6;406.6,246.9;406.6,244.2
84#524.3,487.4;561.2,403.1;511.1,400.5;440.0,411.0;411.0,445.3;382.0,532.2;471.6,411.0;476.9,297.7;479.5,284.5;480.8,251.6;566.4,318.8;574.3,345.1;524.3,297.7;432.1,289.8;416.3,339.9;401.8,256.9
85#519.5,480.4;541.5,406.2;514.1,403.5;448.2,409.0;412.5,458.4;379.5,549.0;481.1,406.2;483.8,293.7;483.8,285.4;488.0,248.3;569.0,332.1;569.0,359.6;530.5,296.4;431.7,290.9;426.2,329.3;459.1,329.3
86#521.8,486.6;540.5,399.2;518.7,396.1;446.8,399.2;412.5,461.7;378.1,564.7;484.3,396.1;487.4,293.0;487.4,293.0;501.5,232.1;559.3,352.3;559.3,364.8;537.4,289.9;434.3,289.9;415.6,324.2;453.1,346.1
87#516.5,503.1;542.6,421.6;526.3,389.0;457.9,392.3;415.5,470.5;382.9,571.6;497.0,392.3;497.0,288.0;493.7,291.2;511.6,224.4;568.7,392.3;562.2,349.9;549.1,291.2;444.8,288.0;395.9,333.6;389.4,336.9
88#509.7,531.4;538.4,445.3;532.0,391.1;465.0,394.2;420.4,470.8;388.5,572.9;503.3,391.1;503.3,292.2;503.3,285.8;517.7,236.4;567.1,407.0;570.3,362.4;557.5,292.2;452.3,289.0;401.2,346.4;398.0,378.3
89#509.7,556.3;532.2,462.8;538.7,391.8;477.4,388.5;429.0,469.2;396.7,562.8;509.7,388.5;509.7,295.0;509.7,291.7;511.3,235.3;548.4,378.9;587.1,362.7;561.3,295.0;458.0,291.7;412.9,349.8;399.9,391.8
90#510.7,580.4;524.4,480.9;548.4,395.2;490.1,388.3;435.3,460.3;418.1,552.9;517.6,391.8;514.2,299.1;514.2,299.1;512.4,235.7;558.7,378.0;610.2,357.5;562.2,299.1;459.3,302.6;418.1,364.3;404.4,408.9
91#512.6,603.5;523.0,496.0;554.2,405.9;491.8,399.0;443.3,447.5;436.3,537.6;523.0,402.4;516.1,305.4;516.1,308.8;517.8,237.8;599.3,343.5;630.5,347.0;568.1,301.9;464.1,308.8;422.5,371.2;401.7,419.8
92#511.4,623.4;526.2,516.4;552.0,413.2;493.0,405.8;452.4,446.4;452.4,520.1;522.5,409.5;518.8,306.2;518.8,313.6;528.0,241.7;611.0,321.0;640.5,332.0;570.4,298.9;463.5,313.6;422.9,376.3;400.8,435.3
93#514.6,633.3;540.1,527.4;554.7,417.8;492.7,406.9;459.8,476.3;467.1,505.5;521.9,414.2;521.9,308.3;521.9,308.3;531.0,255.3;609.5,290.0;635.1,319.2;573.0,301.0;467.1,315.6;416.0,377.7;405.0,447.0
94#523.7,646.7;542.3,527.8;553.4,420.1;494.0,416.4;468.0,475.8;486.6,494.4;523.7,420.1;523.7,304.9;523.7,301.2;533.0,254.8;620.3,301.2;635.2,327.2;575.7,297.5;471.7,312.4;412.3,371.8;412.3,434.9
95#538.2,642.7;550.0,537.1;557.8,419.8;495.2,419.8;514.7,505.8;534.3,580.2;526.5,419.8;530.4,306.3;526.5,306.3;532.4,245.7;624.3,329.8;632.1,345.4;581.3,302.4;475.6,306.3;416.9,357.2;440.4,392.4
96#548.4,636.1;555.9,549.9;559.6,433.7;492.2,433.7;525.9,508.7;548.4,598.6;525.9,433.7;533.4,310.0;533.4,306.3;539.0,251.9;612.1,347.5;627.1,362.5;585.9,306.3;480.9,310.0;420.9,347.5;469.7,358.7
97#563.9,620.8;579.0,553.1;567.7,443.8;507.5,432.6;537.6,526.7;552.6,605.8;537.6,443.8;537.6,312.1;537.6,315.8;547.0,249.9;609.1,376.1;620.4,376.1;590.3,315.8;488.6,312.1;439.7,338.4;481.1,330.9
98#592.9,611.6;607.6,523.4;567.2,438.9;512.1,435.3;552.5,508.7;545.2,622.6;537.8,438.9;545.2,317.7;541.5,317.7;554.3,257.1;607.6,402.2;618.6,383.8;600.3,321.4;493.7,317.7;482.7,383.8;519.4,402.2
99#624.6,592.6;632.0,508.1;573.2,438.3;510.8,438.3;558.5,515.4;543.8,625.6;543.8,438.3;551.2,328.1;551.2,328.1;567.7,260.1;609.9,423.6;617.3,397.9;606.3,331.7;503.4,320.7;488.7,386.8;514.4,423.6
100#648.2,572.0;648.2,492.8;572.8,428.6;512.4,432.4;553.9,534.3;542.6,643.7;542.6,432.4;557.7,334.3;557.7,338.1;574.6,264.5;614.3,424.9;633.1,406.0;614.3,338.1;504.8,326.7;493.5,402.2;531.2,417.3
101#663.4,550.0;663.4,472.8;590.5,429.9;526.1,438.5;543.3,554.3;543.3,674.4;560.4,438.5;569.0,335.5;569.0,335.5;586.2,262.6;616.2,421.3;641.9,404.1;620.5,339.8;513.3,326.9;466.1,352.7;457.5,369.8
102#659.2,531.5;667.8,449.6;590.2,428.0;529.8,445.3;529.8,566.0;547.0,691.1;560.0,441.0;577.2,337.5;577.2,341.8;598.8,268.5;624.7,428.0;663.5,397.8;624.7,333.2;529.8,341.8;478.0,363.3;460.8,376.3
103#651.0,501.6;675.9,427.0;609.5,431.1;547.3,443.6;526.6,572.1;534.9,659.2;576.3,443.6;584.6,327.5;584.6,339.9;595.0,250.8;634.4,410.4;688.3,385.5;634.4,327.5;543.2,327.5;518.3,368.9;468.5,377.2
104#643.5,484.6;670.0,412.7;617.0,439.2;552.7,443.0;530.0,571.6;526.2,651.1;583.0,439.2;598.1,329.5;598.1,329.5;615.1,251.9;666.2,340.8;707.8,363.5;647.3,325.7;548.9,325.7;537.6,367.3;564.1,382.5
105#632.2,490.1;659.5,418.4;618.5,452.6;570.8,452.6;546.9,551.5;519.6,643.6;594.6,452.6;608.3,322.9;611.7,322.9;679.9,415.0;686.8,329.7;714.1,346.8;659.5,322.9;567.3,319.5;546.9,363.8;546.9,316.1
106#631.5,506.5;652.8,428.7;628.0,439.3;571.4,446.4;550.2,549.0;521.9,623.3;603.2,439.3;620.9,326.2;617.4,333.2;633.3,267.8;666.9,301.4;712.9,329.7;666.9,319.1;571.4,326.2;546.6,358.0;557.2,319.1
107#635.2,532.6;642.2,480.1;645.8,434.6;586.2,434.6;551.2,546.6;523.2,627.1;614.2,434.6;628.2,326.1;628.2,333.1;637.0,264.9;677.2,284.1;701.8,315.6;673.8,326.1;579.2,322.6;551.2,368.1;579.2,364.6
