11#646.1,711.1;628.3,604.4;610.6,475.5;530.6,479.9;446.1,399.9;463.9,511.0;566.1,484.4;552.8,333.2;548.3,333.2;537.2,237.6;703.9,355.4;655.0,359.9;601.7,319.9;503.9,342.1;415.0,355.4;472.8,302.1
12#608.6,686.6;604.2,576.7;583.5,464.0;501.8,468.4;420.1,418.0;454.3,527.9;540.4,471.4;522.6,316.9;519.6,316.9;515.1,224.9;609.9,285.5;598.1,307.9;573.0,308.1;472.1,322.9;386.0,322.8;423.0,270.8
13#571.1,662.2;580.1,549.1;556.3,452.4;473.0,456.9;394.1,436.2;444.8,544.8;514.6,458.4;492.3,300.7;490.8,300.7;493.1,212.1;515.8,215.6;541.3,255.8;544.4,296.2;440.2,303.6;356.9,290.1;373.2,239.6
14#533.6,637.7;556.0,521.4;529.2,440.9;444.2,445.4;368.1,454.3;435.2,561.7;488.9,445.4;462.1,284.4;462.1,284.4;471.0,199.4;421.8,145.7;484.4,203.8;515.7,284.4;408.4,284.4;327.9,257.5;323.4,208.3
15#485.2,589.1;534.0,487.4;501.4,434.5;407.9,434.5;334.7,438.6;395.7,540.3;456.7,438.6;440.4,284.1;440.4,280.0;448.6,198.7;436.4,304.4;460.8,308.5;489.2,284.1;383.5,284.1;302.2,304.4;322.5,235.3
16#444.0,539.6;509.2,450.4;468.1,457.3;372.0,460.7;296.5,416.1;347.9,522.5;413.1,457.3;413.1,289.1;416.6,278.8;420.0,203.3;423.4,326.9;468.1,347.5;468.1,289.1;361.7,289.1;293.0,326.9;327.4,258.2
17#393.5,514.7;486.7,418.6;429.6,460.7;333.5,454.6;264.4,397.6;294.4,511.7;372.5,460.7;384.5,298.4;384.5,289.4;399.5,220.3;420.6,226.3;438.6,271.4;441.6,301.4;333.5,292.4;291.4,343.5;327.5,283.4
18#371.4,511.3;463.1,405.3;380.0,456.9;282.6,451.1;231.0,385.2;233.9,505.6;345.6,451.1;360.0,310.8;357.1,296.4;368.5,230.5;417.3,236.3;440.2,299.3;423.0,305.0;296.9,307.9;276.9,362.3;311.2,359.5
19#337.8,527.8;438.3,430.0;378.6,495.2;248.2,465.3;199.3,389.2;193.8,508.7;299.8,473.4;332.4,318.6;332.4,302.3;336.5,238.4;419.3,266.9;430.2,332.2;386.7,310.4;275.3,318.6;278.1,356.6;321.5,313.1
20#343.3,571.2;411.8,465.3;343.3,477.8;237.4,493.3;162.6,409.2;181.3,524.5;299.7,477.8;305.9,318.9;309.0,306.4;319.9,242.6;414.9,300.2;402.5,371.8;368.2,312.6;243.6,315.8;249.8,384.3;302.8,384.3
21#351.6,596.2;389.0,487.3;324.4,470.3;229.0,466.8;143.9,456.6;184.8,569.0;280.1,466.8;286.9,327.3;290.3,317.1;302.2,247.3;409.5,334.1;382.2,398.8;351.6,327.3;222.2,320.5;212.0,426.0;259.7,388.5
22#356.5,613.7;373.8,492.4;307.9,478.5;210.9,478.5;141.5,495.8;186.6,610.2;255.9,488.9;273.3,336.4;276.7,319.0;295.8,268.8;408.5,367.6;377.3,402.2;335.7,339.8;210.9,322.5;221.3,388.4;249.0,395.3
23#348.2,614.1;375.5,498.3;297.1,484.6;201.7,481.2;143.8,532.3;188.1,644.7;246.0,491.5;266.5,345.0;269.9,331.4;292.0,275.2;412.9,399.5;365.2,437.0;331.2,355.2;205.1,328.0;177.9,358.6;222.2,375.6
24#326.2,604.0;379.3,494.5;293.0,501.2;210.1,507.8;157.1,567.5;190.2,683.6;253.2,507.8;266.5,361.9;276.4,342.0;291.4,297.2;415.7,431.5;369.3,448.1;329.5,371.8;210.1,351.9;240.0,395.1;276.4,411.6
25#314.2,579.4;384.2,492.9;285.3,517.6;211.1,517.6;174.0,595.9;194.6,723.6;252.3,517.6;281.2,369.2;285.3,356.9;318.3,282.7;421.3,468.1;371.8,464.0;338.9,385.7;223.5,348.6;207.0,282.7;281.2,290.9
26#319.7,566.2;353.9,497.9;302.6,506.4;217.2,510.7;200.1,638.8;195.8,754.2;264.1,510.7;294.0,374.0;298.3,369.7;343.2,286.4;430.7,493.6;383.8,480.8;349.6,391.1;234.2,356.9;221.4,425.3;306.9,515.0
27#346.3,560.6;385.7,491.6;316.7,521.2;237.7,521.2;222.9,654.4;193.3,762.9;277.2,521.2;316.7,373.1;321.6,368.2;361.1,289.3;444.9,521.2;395.6,476.8;370.9,397.8;267.3,353.4;272.3,437.3;331.5,526.1
28#365.7,597.9;417.5,511.5;322.5,520.2;249.1,524.5;227.5,649.7;210.2,775.0;288.0,524.5;331.2,377.7;335.5,373.4;363.5,297.8;469.3,528.8;426.2,468.4;378.7,395.0;279.3,364.7;275.0,433.8;326.8,459.7
29#363.1,644.0;438.6,540.6;335.2,489.0;259.7,500.9;247.8,652.0;235.8,779.2;299.5,492.9;347.2,381.6;351.2,369.7;377.0,304.0;506.2,528.7;454.5,469.1;398.9,393.5;291.5,365.7;283.6,433.3;327.3,485.0
30#377.4,669.3;444.4,560.3;352.2,501.6;285.2,501.6;268.4,656.7;260.0,774.0;314.5,501.6;364.8,384.2;369.0,371.7;387.9,289.9;557.6,501.6;473.8,472.3;423.5,396.8;306.1,371.7;306.1,434.5;348.0,480.6
31#383.8,694.8;443.7,583.6;375.3,506.7;302.6,506.7;285.5,643.5;289.8,763.2;341.1,506.7;383.8,382.7;383.8,374.1;398.8,290.8;589.1,442.5;499.3,455.4;443.7,395.5;324.0,365.6;296.2,290.8;375.3,438.3
32#395.2,719.7;445.6,608.8;405.3,513.1;329.7,508.1;284.4,624.0;314.6,739.9;370.1,508.1;395.2,377.0;395.2,367.0;410.4,286.3;586.7,367.0;546.4,422.4;455.7,387.1;334.8,367.0;289.4,306.5;334.8,246.0
33#401.4,743.9;444.6,633.3;425.4,513.1;353.3,508.3;281.1,594.8;338.8,705.4;391.7,513.1;406.2,364.0;406.2,364.0;411.0,277.5;555.2,301.5;569.7,364.0;468.7,364.0;348.5,364.0;305.2,330.4;348.5,272.7
34#413.2,752.4;446.3,638.8;446.3,496.9;380.0,492.1;280.7,558.4;365.8,648.3;413.2,496.9;413.2,354.9;413.2,350.1;408.4,265.0;526.7,250.8;564.6,312.3;474.7,350.1;351.6,359.6;323.3,350.1;361.1,293.4
35#436.6,754.3;456.7,633.6;456.7,503.0;376.3,503.0;280.8,518.1;391.3,588.4;421.5,503.0;416.5,347.2;416.5,347.2;411.4,261.8;524.5,214.0;547.1,281.9;476.8,332.1;356.2,357.2;336.1,372.3;366.2,327.1
36#452.2,732.4;480.9,612.5;461.8,487.9;394.6,487.9;298.7,478.3;399.4,564.6;428.2,487.9;418.6,339.2;423.4,339.2;418.6,252.9;536.1,216.9;533.7,243.3;480.9,324.8;356.3,348.8;341.9,411.1;389.8,454.3
37#472.4,695.2;517.6,586.8;463.4,491.9;391.1,491.9;309.8,451.2;440.8,564.2;427.2,491.9;427.2,333.8;427.2,333.8;422.7,252.5;524.4,218.6;533.4,227.6;490.5,315.7;359.5,347.3;350.4,424.1;391.1,424.1
38#492.0,658.8;528.0,546.8;472.0,482.7;392.0,482.7;327.9,454.7;456.0,562.8;436.0,482.7;428.0,342.7;428.0,334.7;432.0,254.6;502.0,248.6;550.1,248.6;496.0,326.7;364.0,350.7;352.0,426.7;404.0,414.7
39#511.2,614.0;535.2,507.8;473.6,466.7;394.8,470.2;343.4,480.4;456.4,559.2;432.5,466.7;439.3,346.8;439.3,329.7;446.2,257.8;560.9,238.9;566.1,292.0;507.8,336.5;370.8,353.7;353.7,439.3;408.5,411.9
40#527.6,586.9;540.7,472.8;472.2,459.7;397.1,472.8;348.2,498.9;452.6,580.4;436.3,459.7;446.1,352.1;449.3,329.3;462.4,257.5;566.7,257.5;579.8,316.2;514.6,335.8;377.6,355.4;348.2,433.6;403.7,420.6
41#537.2,585.3;546.7,465.0;486.6,458.7;407.5,461.9;347.3,512.5;439.1,594.8;448.6,461.9;458.1,348.0;461.3,329.0;478.7,257.8;568.8,284.7;575.2,344.8;518.2,338.5;388.5,354.3;341.0,423.9;401.1,414.4
42#536.4,611.9;553.2,490.7;489.2,457.1;405.1,470.5;347.9,500.8;428.7,591.7;452.2,467.2;459.0,346.0;465.7,325.8;484.2,253.5;570.0,312.4;553.2,393.1;522.9,339.3;391.6,346.0;334.4,416.7;391.6,410.0
43#541.0,644.2;548.4,523.1;497.0,469.3;415.8,478.2;356.2,489.6;423.9,580.4;461.0,476.0;465.5,346.2;470.0,326.4;485.5,262.5;574.7,342.6;556.0,406.5;528.2,343.0;397.9,342.4;334.7,393.3;391.7,376.3
44#545.7,676.5;543.7,555.6;504.7,481.5;426.4,486.0;364.6,478.5;419.2,569.1;469.8,484.9;472.1,346.3;474.3,327.0;486.7,271.5;579.5,372.9;558.8,419.9;533.6,346.6;404.3,338.8;334.9,369.9;391.7,342.5
45#550.3,708.8;538.9,588.0;512.5,493.7;437.1,493.7;372.9,467.3;414.4,557.8;478.6,493.7;478.6,346.5;478.6,327.6;488.0,280.5;584.2,403.1;561.6,433.3;538.9,350.3;410.6,335.2;335.2,346.5;391.8,308.8
46#568.3,717.2;535.3,597.8;514.8,486.6;444.8,474.3;469.5,548.4;407.7,610.1;481.8,478.4;477.7,342.5;477.7,334.3;479.8,258.1;588.9,424.9;564.2,429.0;543.6,350.8;415.9,330.2;354.2,313.7;372.7,266.4
47#568.3,712.4;542.6,592.4;525.4,476.6;448.3,472.3;452.6,566.7;448.3,545.2;482.6,476.6;482.6,343.7;482.6,330.9;489.0,251.6;589.7,455.2;572.6,429.5;551.2,352.3;418.3,335.1;409.7,429.5;418.3,510.9
48#538.5,697.3;550.0,573.6;534.6,457.6;453.4,457.6;468.9,519.5;453.4,596.8;492.1,453.8;495.9,337.8;495.9,326.2;494.0,266.3;584.8,469.2;584.8,426.7;561.6,349.4;430.2,322.4;364.5,334.0;378.0,274.0
49#523.2,658.7;545.5,554.5;549.2,461.5;463.7,454.1;478.5,532.2;456.2,625.2;504.6,457.8;504.6,338.7;508.3,320.1;506.4,262.5;593.9,476.4;605.0,431.7;571.6,346.2;445.0,327.6;374.4,361.0;381.8,294.1
50#516.6,621.8;546.7,543.0;561.7,475.4;479.1,464.2;475.4,550.5;456.6,651.9;520.4,471.7;516.6,336.5;516.6,321.5;511.0,259.6;603.0,482.9;618.0,426.6;584.2,344.0;452.8,325.3;385.3,385.3;389.0,314.0
51#520.9,582.9;556.6,535.3;572.5,467.8;493.1,467.8;473.2,567.1;461.3,674.2;528.8,467.8;524.8,336.9;524.8,325.0;526.8,259.5;588.3,440.1;632.0,416.2;592.3,340.8;457.4,328.9;413.7,364.7;397.8,340.8
52#543.1,594.9;564.4,552.3;585.8,474.1;504.0,477.6;468.5,580.7;457.8,698.0;543.1,477.6;532.4,335.5;532.4,317.7;527.1,276.8;600.0,399.4;660.4,385.2;603.5,335.5;468.5,335.5;429.4,385.2;404.5,367.4
53#582.7,608.1;570.3,542.2;590.9,472.3;512.7,484.6;475.7,591.6;455.1,711.0;549.7,472.3;541.5,336.5;541.5,324.1;531.2,256.2;607.4,377.6;673.2,348.8;611.5,328.2;475.7,340.6;438.6,406.4;409.8,385.9
54#585.0,627.2;569.3,552.5;592.9,470.0;522.1,485.7;486.7,584.0;471.0,705.9;557.5,470.0;545.7,336.3;541.8,316.6;543.7,263.6;592.9,285.2;663.6,312.7;612.5,328.4;478.9,340.2;447.4,414.9;412.0,407.1
55#584.0,611.5;550.9,524.5;604.7,462.5;530.2,470.7;484.7,570.1;497.1,686.0;567.5,466.6;546.8,325.9;546.8,321.8;540.6,245.2;598.5,236.9;646.1,263.8;608.8,313.5;480.5,342.4;443.3,408.7;410.2,421.1
56#582.4,639.2;550.0,537.5;600.9,454.3;531.6,458.9;471.5,542.2;522.3,643.9;568.5,454.3;540.8,324.9;540.8,320.3;526.9,246.3;596.3,200.1;633.3,250.9;600.9,306.4;485.3,343.4;448.3,408.1;411.4,449.7
57#582.3,659.1;550.6,544.5;602.0,457.5;530.9,457.5;459.7,520.8;538.8,588.0;566.5,457.5;534.8,331.0;534.8,323.1;519.0,248.0;600.1,226.3;641.6,255.9;598.1,307.3;479.5,346.8;443.9,418.0;408.3,473.3
58#582.6,687.2;565.2,569.2;591.4,459.9;512.7,464.3;460.2,499.3;521.4,578.0;552.0,464.3;525.8,333.2;521.4,328.8;499.6,250.1;622.0,258.9;652.6,276.3;582.6,311.3;469.0,350.7;434.0,429.3;403.4,494.9
59#588.9,703.1;580.5,581.7;568.0,460.3;492.6,460.3;488.4,531.4;475.8,581.7;534.5,460.3;509.3,330.4;509.3,330.4;482.1,257.2;639.2,301.1;635.0,334.6;568.0,309.5;450.7,351.4;421.4,435.1;400.5,506.3
60#596.8,704.5;576.6,579.5;556.4,454.4;483.9,458.5;427.4,543.2;455.6,603.7;520.1,458.5;491.9,333.4;487.9,321.3;477.8,262.9;641.1,325.4;616.9,345.5;556.4,313.3;427.4,353.6;407.2,438.3;403.2,514.9
61#590.7,697.0;571.1,571.2;543.5,457.3;464.9,453.3;457.1,476.9;457.1,531.9;504.2,453.3;480.7,323.7;476.7,311.9;470.8,266.7;633.9,351.2;610.3,351.2;543.5,307.9;413.9,343.3;398.1,429.8;409.9,492.6
62#579.7,685.2;575.8,559.3;528.6,453.1;465.6,457.0;489.2,496.4;457.8,575.0;493.2,453.1;477.4,319.4;477.4,307.6;479.4,254.5;619.0,358.7;595.4,358.7;540.4,307.6;410.6,335.1;379.1,421.6;430.2,449.2
63#575.1,652.7;586.3,529.7;504.3,436.6;429.8,447.8;508.0,511.1;463.3,596.8;470.8,444.0;467.1,317.3;470.8,302.4;480.1,252.1;612.4,362.1;575.1,362.1;534.1,309.9;407.4,328.5;351.5,403.0;414.9,425.4
64#568.9,621.2;599.3,499.7;500.5,435.1;420.7,446.5;508.1,514.9;462.5,621.2;466.3,442.7;462.5,321.1;466.3,302.1;483.4,247.1;603.1,397.1;572.7,381.9;527.1,313.5;397.9,324.9;333.3,374.3;394.1,378.1
65#567.6,582.3;618.5,472.6;493.1,425.6;418.7,445.2;497.0,539.2;457.9,660.7;457.9,437.4;465.7,323.7;465.7,308.1;483.3,247.3;598.9,421.7;587.2,386.4;524.5,315.9;399.1,327.7;328.6,335.5;395.2,296.3
66#558.8,544.7;627.8,447.3;506.1,439.2;420.9,459.5;469.6,569.1;461.4,674.6;461.4,451.4;461.4,317.4;461.4,313.4;483.8,246.4;595.4,427.0;595.4,374.3;522.3,317.4;400.6,317.4;331.6,285.0;386.4,246.4
67#566.8,498.9;625.1,411.5;508.6,428.1;437.8,453.1;454.5,590.5;458.6,698.7;475.3,436.5;458.6,311.6;458.6,307.4;477.4,234.6;600.1,403.2;604.3,365.7;521.1,311.6;396.2,307.4;352.5,242.9;369.1,234.6
68#556.2,475.9;617.7,394.0;515.3,434.9;453.8,455.4;453.8,593.6;453.8,696.0;484.6,450.3;469.2,301.8;469.2,301.8;484.6,225.0;576.7,368.4;617.7,337.7;530.6,306.9;402.7,296.7;366.8,209.7;359.1,155.9
69#561.4,485.9;606.4,391.0;521.5,435.9;451.5,465.9;456.5,590.8;451.5,690.6;481.5,450.9;471.5,296.1;471.5,301.1;501.5,221.2;561.4,475.9;541.4,386.0;531.4,301.1;411.6,296.1;361.6,216.2;364.1,183.7
70#582.2,517.8;604.2,420.6;515.9,447.1;445.2,464.8;454.0,588.5;454.0,685.7;480.5,451.5;485.0,296.9;485.0,301.3;504.8,215.2;599.8,288.1;626.3,288.1;542.4,296.9;418.7,292.5;348.0,243.9;363.5,215.2
71#583.6,553.1;608.6,448.9;529.4,436.4;441.9,453.1;446.1,569.7;462.8,682.2;487.8,453.1;487.8,294.8;487.8,298.9;510.7,234.4;541.9,257.3;604.4,273.9;546.1,290.6;425.3,290.6;346.1,298.9;369.0,242.7
72#584.9,578.6;604.4,470.8;528.9,425.5;447.8,438.0;426.4,551.3;454.6,654.7;489.8,436.6;484.1,292.7;482.6,292.6;499.3,222.6;514.4,227.9;577.4,256.0;541.4,287.0;422.5,291.3;355.5,326.7;373.6,267.9
73#586.2,604.2;600.2,492.6;528.3,414.5;453.6,423.0;406.7,532.9;446.4,627.3;491.7,420.1;480.3,290.6;477.5,286.2;488.0,210.7;487.0,198.4;550.5,238.1;536.8,283.5;419.7,292.0;364.8,354.5;378.2,293.1
74#587.5,629.7;596.0,514.5;527.8,403.6;459.5,407.9;387.0,514.5;438.2,599.8;493.7,403.6;476.6,288.5;472.3,279.9;476.6,198.9;459.5,169.0;523.5,220.2;532.1,279.9;416.9,292.7;374.2,382.3;382.8,318.3
75#580.8,622.6;586.0,518.1;517.9,399.5;448.2,403.5;369.6,484.3;419.3,573.2;483.5,399.5;462.6,284.2;459.4,274.5;462.2,198.1;457.4,177.3;513.1,224.9;518.7,275.3;403.3,290.6;354.4,369.9;374.6,321.1
76#574.1,615.6;576.0,521.8;508.0,395.4;436.9,399.2;352.2,454.1;400.4,546.6;473.2,395.4;448.6,279.9;446.4,269.1;447.8,197.2;455.4,185.6;502.6,229.6;505.4,270.8;389.8,288.4;334.6,357.4;366.3,323.8
77#567.4,608.5;565.9,525.4;498.1,391.3;425.5,394.8;334.9,423.9;381.5,520.1;463.0,391.3;434.6,275.6;433.5,263.8;433.4,196.4;453.3,193.8;492.2,234.4;492.0,266.2;376.2,286.3;314.8,345.0;358.1,326.6
78#560.7,601.4;555.9,529.0;488.2,387.2;414.2,390.5;317.5,393.7;362.6,493.5;452.8,387.2;420.6,271.3;420.6,258.4;419.0,195.6;451.2,202.1;481.8,239.1;478.6,261.6;362.6,284.2;295.0,332.5;349.8,329.3
79#533.8,583.8;553.3,510.4;466.4,396.5;403.5,399.5;325.6,384.5;340.6,492.4;433.5,399.5;412.5,282.7;412.5,270.7;408.0,206.3;451.5,228.7;478.4,261.7;472.4,276.7;352.6,282.7;274.7,306.6;325.6,300.6
80#496.0,571.9;547.8,487.8;450.7,416.6;382.7,416.6;314.8,390.7;321.2,504.0;415.1,416.6;408.6,296.8;408.6,287.1;400.5,233.7;434.5,345.4;470.1,345.4;463.6,296.8;350.4,296.8;324.5,381.0;308.3,448.9
81#462.9,544.2;531.2,466.6;435.0,429.4;363.6,429.4;307.8,398.4;307.8,510.1;397.8,429.4;400.9,314.6;400.9,305.2;408.6,235.4;422.6,367.3;459.8,370.4;453.6,314.6;348.1,314.6;317.1,392.1;366.7,367.3
82#456.9,521.1;503.1,447.2;419.9,431.8;346.1,422.6;296.8,425.6;296.8,539.5;383.0,425.6;398.4,327.1;398.4,321.0;410.7,256.4;419.9,385.6;460.0,397.9;447.6,333.3;346.1,324.1;290.7,265.6;278.4,237.9
83#433.0,529.8;450.9,455.3;424.1,449.4;355.6,446.4;287.0,458.3;296.0,574.5;391.3,446.4;397.3,345.1;397.3,333.2;410.7,266.2;468.7,348.1;483.6,383.9;450.9,345.1;334.7,333.2;281.1,288.5;261.7,266.2
84#420.9,559.5;408.8,493.0;427.0,468.7;357.4,459.7;278.7,483.9;299.9,598.8;393.7,465.7;399.7,356.8;402.8,344.7;419.4,279.7;433.0,405.2;487.5,411.3;460.2,359.8;339.2,344.7;278.7,326.6;272.7,302.4
85#412.2,583.8;412.2,500.6;428.2,478.2;364.2,468.6;284.2,513.4;303.4,625.4;399.4,468.6;409.0,362.9;409.0,353.3;426.6,287.7;450.6,420.6;489.0,439.8;466.6,369.3;345.0,356.5;277.8,340.5;274.6,334.1
86#402.6,605.1;409.2,542.0;432.4,482.3;372.7,472.3;289.7,542.0;299.7,651.5;399.3,475.6;412.5,366.1;415.8,352.9;427.5,298.1;452.3,435.8;482.2,445.8;475.6,372.8;352.8,359.5;286.4,366.1;279.8,359.5
87#399.7,658.2;424.2,560.5;445.1,483.7;371.8,473.2;298.5,553.5;298.5,672.1;410.2,480.2;424.2,368.5;424.2,358.0;432.9,300.4;459.1,434.8;500.9,452.3;480.0,375.5;361.3,361.5;274.1,389.4;284.5,375.5
88#412.7,708.5;427.9,598.2;443.2,499.2;378.5,487.8;302.4,560.1;306.2,674.3;408.9,499.2;424.1,381.3;427.9,369.9;441.3,314.7;469.8,457.4;519.3,465.0;488.8,392.7;359.5,366.1;283.4,411.7;294.8,404.1
89#425.8,763.9;429.4,617.5;458.7,511.4;385.5,496.7;308.6,551.6;323.3,654.1;425.8,500.4;433.1,397.9;436.8,390.6;442.2,333.9;473.4,507.7;535.6,482.1;495.3,405.2;367.2,386.9;305.0,456.5;301.3,430.9
90#429.5,756.2;439.3,630.8;468.5,527.0;397.3,501.2;315.0,559.1;334.4,677.6;436.9,511.1;440.7,420.3;443.2,412.3;448.4,361.1;482.6,533.1;541.1,505.3;502.5,428.4;375.5,410.9;310.5,475.4;321.9,504.3
91#433.1,748.4;449.3,644.1;478.3,542.5;409.0,505.6;321.5,566.7;345.6,701.2;448.1,521.8;448.4,442.8;449.6,433.9;454.6,388.4;491.7,558.4;546.6,528.5;509.7,451.7;383.7,434.8;316.0,494.4;342.5,577.6
92#436.8,740.7;459.2,657.4;488.1,558.1;420.8,510.1;327.9,574.2;356.7,724.7;459.2,532.5;456.0,465.2;456.0,455.6;460.8,415.6;500.9,583.8;552.1,551.7;516.9,474.9;392.0,458.8;321.5,513.3;363.1,651.0
93#450.2,756.3;462.9,669.7;500.5,576.0;433.8,538.2;336.3,599.3;355.5,739.8;470.9,557.8;461.9,483.1;461.9,477.8;463.3,428.8;506.7,616.1;558.1,569.4;522.0,493.0;399.7,478.8;324.0,547.3;352.9,641.4
94#463.6,771.8;466.5,682.1;512.8,593.8;446.8,566.4;344.7,624.5;354.3,755.0;482.6,583.0;467.7,500.9;467.7,500.0;465.9,441.9;512.6,648.3;564.0,587.2;527.0,511.0;407.4,498.8;326.5,581.2;342.6,631.7
95#477.0,787.4;470.2,694.4;525.2,611.7;459.8,594.5;353.1,649.6;353.1,770.1;494.3,608.3;473.6,518.8;473.6,522.2;468.4,455.1;518.4,680.6;570.0,604.9;532.1,529.1;415.1,518.8;329.0,615.2;332.4,622.1
96#478.8,807.9;470.9,726.5;528.4,628.8;465.9,614.5;365.4,689.0;358.3,796.4;498.4,624.6;477.9,536.5;477.0,533.1;471.2,467.1;529.6,669.0;588.6,611.9;537.8,544.3;419.1,535.6;335.2,633.9;336.5,627.2
97#480.6,828.4;471.7,758.6;531.7,645.8;472.0,634.4;377.8,728.5;363.6,822.6;502.4,640.9;482.3,554.3;480.4,544.1;473.9,479.1;540.7,657.4;607.2,619.0;543.4,559.6;423.0,552.4;341.3,652.7;340.5,632.2
98#482.4,848.9;472.4,790.7;534.9,662.9;478.1,654.4;390.1,767.9;368.8,848.9;506.5,657.2;486.6,572.0;483.8,555.0;476.7,491.1;551.9,645.8;625.8,626.0;549.1,574.8;427.0,569.2;347.5,671.4;344.6,637.3
99#506.0,831.9;476.1,796.0;542.9,682.8;481.8,672.3;392.2,768.2;375.1,804.8;513.3,676.1;492.3,582.5;490.5,566.3;481.9,502.4;561.0,603.6;627.7,605.9;553.3,582.4;435.2,581.6;365.7,666.2;353.2,651.2
100#529.5,814.9;479.8,801.3;550.9,702.6;485.6,690.1;394.3,768.6;381.4,760.8;520.2,694.9;498.1,593.0;497.1,577.7;487.0,513.8;570.1,561.5;629.6,585.8;557.6,590.1;443.3,594.0;384.0,660.9;361.7,665.0
101#553.1,797.9;483.5,806.6;558.9,722.5;489.3,708.0;396.4,768.9;387.7,716.7;527.0,713.8;503.8,603.5;503.8,589.0;492.2,525.1;579.2,519.3;631.5,565.7;561.8,597.7;451.5,606.4;402.2,655.7;370.3,678.9
102#560.7,820.7;495.4,690.1;557.7,719.8;498.4,705.0;400.4,749.5;406.4,856.3;528.0,707.9;510.2,607.1;510.2,595.2;504.3,529.9;597.7,492.8;617.0,550.7;569.6,598.2;456.8,613.0;415.3,663.4;373.7,693.1
103#554.3,868.1;512.5,741.9;558.9,718.3;494.0,704.8;423.9,763.4;451.4,891.8;527.0,709.2;515.2,602.2;515.2,590.6;511.8,522.4;604.8,509.1;624.9,563.4;574.1,592.6;460.3,608.5;414.5,665.0;379.6,704.1
104#547.8,915.5;529.7,793.6;560.1,716.8;489.7,704.6;447.4,777.3;496.4,927.4;526.1,710.4;520.1,597.2;520.1,586.1;519.4,514.9;612.0,525.4;632.9,576.0;578.5,587.1;463.8,604.1;413.8,666.7;385.5,715.1
105#541.4,962.9;546.8,845.4;561.3,715.3;485.3,704.4;470.9,791.2;541.4,962.9;525.1,711.7;525.1,592.3;525.1,581.5;526.9,507.4;619.1,541.7;640.8,588.7;583.0,581.5;467.3,599.6;413.0,668.3;391.4,726.1
106#558.2,954.0;565.7,848.7;554.4,739.7;494.3,736.0;471.7,777.3;569.5,863.8;524.4,739.7;531.9,589.3;531.9,578.0;537.5,512.2;622.1,555.5;640.9,611.9;588.3,581.8;468.0,589.3;400.3,649.5;404.0,705.9
107#567.3,938.4;582.9,828.6;555.5,738.4;488.8,726.6;547.6,820.8;551.6,914.9;524.1,734.5;535.9,585.4;535.9,577.6;553.5,501.1;622.2,573.7;626.1,648.2;590.8,585.4;473.1,581.5;394.7,628.6;433.9,663.9
