58#720.4,711.8;709.1,598.8;697.8,508.3;641.3,504.5;565.9,553.5;599.8,583.7;667.7,504.5;652.6,391.4;652.6,383.9;639.4,321.7;754.4,372.6;765.7,387.7;701.6,376.4;603.6,406.5;581.0,474.4;565.9,530.9
59#716.1,692.9;701.3,596.6;682.8,504.0;623.5,496.6;575.4,567.0;605.0,607.7;653.1,500.3;634.6,389.2;634.6,378.1;625.4,324.4;760.5,392.9;745.7,411.5;690.2,374.4;586.5,404.1;575.4,467.0;568.0,526.3
60#714.3,680.2;700.5,580.5;669.6,494.6;614.6,494.6;597.4,577.1;590.5,614.9;642.1,494.6;628.3,384.6;628.3,370.8;619.8,324.4;738.3,405.2;731.5,422.4;679.9,370.8;576.8,391.4;556.2,460.2;583.7,508.3
61#710.4,665.9;699.8,563.3;650.2,489.0;600.7,489.0;632.5,545.6;593.6,612.8;625.5,489.0;621.9,379.4;621.9,372.3;623.7,306.9;731.6,418.3;713.9,428.9;667.9,372.3;572.4,386.4;540.6,443.0;579.5,460.7
62#705.4,646.3;705.4,545.5;644.2,491.4;590.2,498.6;637.0,545.5;593.8,628.3;615.4,495.0;615.4,379.8;615.4,369.0;617.2,302.4;727.0,433.8;701.8,430.2;662.2,376.2;565.0,383.4;525.3,419.4;583.0,423.0
63#702.6,619.9;716.9,526.7;641.6,494.5;587.9,501.6;638.0,548.2;591.4,645.0;613.0,498.1;609.4,379.8;609.4,369.0;618.3,299.1;720.5,440.7;699.0,430.0;659.5,376.2;562.8,379.8;512.6,383.4;559.2,397.7
64#694.8,593.2;726.8,497.3;641.6,493.8;581.2,504.4;620.3,561.2;588.3,667.8;609.6,497.3;606.1,376.6;609.6,369.5;611.4,318.0;709.0,433.4;705.5,426.3;655.8,376.6;559.9,373.1;506.6,355.3;606.1,426.3
65#687.8,559.8;737.4,479.8;649.7,491.2;577.3,506.4;604.0,578.8;592.6,689.3;611.6,498.8;604.0,373.1;604.0,369.3;605.9,306.4;718.3,445.5;706.9,422.6;653.5,373.1;554.5,365.5;520.2,319.7;529.7,314.0
66#682.2,534.1;735.5,463.0;646.7,480.8;584.5,498.6;593.4,591.8;588.9,707.3;615.6,494.1;606.7,365.3;602.2,365.3;602.2,289.8;713.3,445.3;713.3,414.2;651.1,369.8;557.8,356.4;531.2,303.1;542.3,238.7
67#679.4,520.7;730.1,447.0;637.9,474.6;582.7,493.0;582.7,594.4;587.3,691.2;614.9,483.8;605.7,359.4;605.7,364.0;610.3,290.3;702.5,414.7;720.9,391.7;651.8,364.0;559.6,354.8;536.6,299.5;532.0,239.6
68#679.8,521.4;726.7,440.2;632.8,478.7;585.8,495.8;581.5,589.7;573.0,688.0;611.4,491.5;607.1,359.1;607.1,359.1;611.4,290.7;726.7,376.2;731.0,371.9;654.1,363.4;560.1,354.8;517.4,312.1;528.1,263.0
69#689.4,548.7;729.4,461.5;642.2,483.3;580.4,501.5;576.8,592.3;569.5,690.5;613.1,490.6;609.5,363.4;609.5,363.4;614.9,314.3;685.8,363.4;729.4,352.5;660.4,359.7;554.9,359.7;500.4,327.0;513.1,321.6
70#689.6,580.5;726.5,491.8;641.5,484.4;582.4,499.2;571.4,587.8;567.7,687.6;612.0,491.8;604.6,358.9;604.6,362.5;613.8,309.0;682.2,344.1;711.7,333.0;663.7,355.2;552.9,358.9;497.5,351.5;517.8,316.4
71#686.7,601.0;717.3,505.3;636.9,470.9;575.7,482.4;564.2,578.1;560.4,681.4;606.3,478.5;606.3,359.9;606.3,363.7;604.4,289.1;629.3,294.8;686.7,317.8;652.2,356.0;556.5,363.7;495.3,371.4;518.2,329.3
72#687.8,619.8;710.3,518.6;635.3,466.2;575.4,473.7;552.9,571.1;556.7,664.7;605.4,473.7;597.9,357.6;601.6,357.6;597.9,290.1;618.5,277.0;661.6,301.4;646.6,353.8;549.2,357.6;500.5,391.3;530.4,372.5
73#683.1,631.9;701.0,535.4;633.1,463.9;575.9,463.9;529.5,553.3;550.9,639.1;604.5,463.9;590.2,353.1;590.2,349.5;590.2,285.2;613.4,272.7;640.3,288.8;633.1,346.0;547.3,360.3;511.6,410.3;529.5,388.9
74#684.0,650.1;680.3,542.9;632.2,457.9;573.1,457.9;510.2,524.4;539.8,605.8;602.6,457.9;580.5,347.0;580.5,343.3;573.1,280.4;593.4,263.8;624.8,276.7;624.8,339.6;532.4,358.1;513.9,420.9;536.1,395.0
75#689.2,651.9;659.2,554.3;625.4,460.4;561.6,464.2;486.5,498.0;535.3,576.8;595.4,464.2;565.4,340.3;565.4,332.8;557.8,272.7;586.0,237.1;617.9,272.7;610.4,329.1;520.3,355.3;512.8,419.2;524.1,396.6
76#678.5,653.1;653.0,554.3;612.7,459.3;554.2,459.3;470.1,466.6;525.0,543.4;583.5,459.3;554.2,338.6;554.2,335.0;543.3,269.2;587.1,250.9;616.4,287.4;601.8,331.3;506.7,353.3;492.1,419.1;470.1,419.1
77#665.1,644.6;650.2,536.7;601.8,465.9;538.5,465.9;464.1,443.6;512.5,518.1;568.3,462.2;546.0,339.4;546.0,335.7;536.7,266.8;583.2,272.4;613.0,309.6;601.8,328.2;497.6,350.5;467.8,421.3;493.9,402.7
78#644.2,629.8;647.6,538.1;586.5,473.6;525.3,470.2;477.8,436.3;498.1,511.0;555.9,470.2;538.9,347.9;538.9,341.1;537.2,281.7;584.8,288.5;610.2,327.6;589.9,341.1;488.0,351.3;440.4,392.1;481.2,378.5
79#623.5,605.5;646.2,527.8;571.7,472.8;520.0,472.8;471.4,417.8;477.9,508.4;545.9,472.8;526.4,349.8;523.2,343.4;528.1,286.7;581.5,304.5;604.1,346.6;575.0,349.8;474.7,353.1;426.1,366.0;458.5,366.0
80#594.0,583.6;632.7,512.2;561.3,476.4;501.7,476.4;463.0,443.7;463.0,527.0;534.5,476.4;516.6,357.4;516.6,345.5;524.0,296.4;588.0,327.6;597.0,369.3;561.3,354.4;469.0,354.4;457.1,431.8;534.5,399.1
81#569.1,553.0;614.5,488.9;555.7,478.2;486.3,467.5;451.6,462.2;456.9,550.3;523.7,475.5;510.3,360.7;513.0,352.7;523.7,294.0;590.4,350.0;593.1,384.8;558.4,363.4;464.9,358.1;472.9,395.4;515.7,406.1
82#551.2,529.1;588.1,465.8;551.2,479.0;487.8,481.6;448.3,476.3;456.2,566.0;519.5,479.0;511.6,362.9;511.6,355.0;524.8,299.5;585.5,368.1;590.8,402.4;556.5,362.9;464.1,362.9;429.8,323.3;441.7,282.4
83#535.7,523.7;567.8,459.5;551.8,475.6;479.6,472.9;450.2,497.0;452.9,582.5;511.7,475.6;514.4,368.6;517.0,357.9;531.7,297.8;591.9,387.3;586.6,419.4;562.5,371.3;471.6,360.6;415.4,339.2;431.5,307.1
84#526.4,539.2;573.3,481.3;543.0,478.5;476.8,478.5;446.5,519.9;452.0,599.9;509.9,481.3;523.7,368.2;523.7,354.4;536.1,311.7;587.1,401.3;589.9,428.9;570.6,371.0;471.3,362.7;410.6,348.9;435.4,321.3
85#528.8,562.9;537.5,490.1;543.3,475.5;485.1,472.6;450.1,530.9;450.1,615.3;511.3,475.5;528.8,370.7;531.7,353.2;538.9,311.0;572.4,440.6;601.6,449.3;578.3,373.6;479.2,362.0;409.4,370.7;426.8,344.5
86#525.5,581.2;534.0,512.6;545.5,472.5;488.3,463.9;453.9,529.7;448.2,618.4;516.9,469.7;534.0,366.6;536.9,349.5;544.1,310.9;579.8,412.4;605.6,432.5;582.7,372.4;485.4,358.1;422.5,378.1;419.6,381.0
87#522.7,604.9;535.2,529.8;554.0,467.3;500.8,457.9;453.9,523.6;447.6,611.1;525.8,464.2;538.3,364.1;538.3,351.6;549.3,296.9;585.2,426.7;622.8,429.8;585.2,367.2;491.4,357.9;422.6,395.4;447.6,389.1
88#526.6,622.7;536.5,540.5;556.2,471.4;497.1,461.6;454.3,510.9;457.6,589.8;529.9,464.9;543.1,366.3;543.1,359.7;551.3,298.9;599.0,412.3;648.3,422.1;592.4,376.1;497.1,363.0;431.3,405.7;451.0,405.7
89#526.0,636.5;546.0,556.5;552.7,473.3;506.0,456.6;462.7,489.9;476.1,559.9;526.0,463.3;552.7,373.4;552.7,363.4;561.0,298.5;659.2,390.0;665.9,403.3;605.9,380.0;502.7,366.7;436.1,416.7;449.4,420.0
90#524.6,656.3;553.0,567.7;553.0,486.1;499.8,461.3;446.6,479.0;435.9,489.6;528.1,475.5;556.5,369.0;556.5,358.4;565.4,296.3;641.6,362.0;670.0,376.1;606.2,372.6;506.9,365.5;439.5,411.6;428.8,468.4
91#528.2,671.3;550.1,576.1;553.8,492.0;502.6,466.4;480.6,451.8;444.1,513.9;528.2,481.0;557.5,364.0;557.5,360.3;570.3,289.0;645.3,309.1;663.5,353.0;608.7,364.0;506.2,360.3;440.4,396.9;447.7,411.5
92#534.1,663.1;541.2,578.1;562.5,482.5;516.4,471.9;551.9,542.7;576.6,556.8;541.2,475.4;558.9,358.5;558.9,347.9;571.3,296.6;654.5,316.0;668.7,351.5;605.0,362.1;505.8,355.0;442.1,386.9;456.2,390.4
93#531.2,651.8;558.5,569.9;558.5,471.0;514.2,457.3;558.5,488.0;572.2,569.9;538.1,464.1;558.5,351.5;558.5,341.3;577.3,291.8;657.5,334.5;667.7,372.0;606.3,355.0;510.8,348.1;442.5,361.8;473.2,361.8
94#535.5,637.9;579.7,549.5;562.7,461.0;518.5,454.2;559.3,491.6;549.1,556.3;538.9,457.6;559.3,345.3;562.7,338.5;578.0,282.4;658.0,352.1;658.0,386.2;610.3,352.1;515.1,338.5;457.2,324.9;504.8,301.1
95#554.8,605.4;603.2,522.4;561.7,463.6;513.3,453.3;568.6,508.6;547.9,577.7;541.0,460.2;558.3,339.2;561.7,335.7;573.8,275.2;655.1,366.8;655.1,397.9;606.7,346.1;513.3,332.3;482.2,297.7;525.4,275.2
96#569.4,572.6;618.5,500.7;572.7,461.5;520.4,454.9;566.2,507.2;559.6,595.5;546.6,461.5;566.2,337.2;566.2,330.7;579.3,271.8;651.2,386.3;651.2,399.4;608.7,343.8;523.7,334.0;523.7,383.0;553.1,389.5
97#589.6,533.4;623.9,478.5;586.1,454.5;527.8,457.9;562.1,516.2;555.3,601.9;558.7,457.9;572.4,341.3;572.4,331.0;587.9,277.8;658.2,399.6;647.9,406.5;620.4,344.7;527.8,334.4;524.4,392.7;558.7,399.6
98#605.0,504.6;638.4,437.9;598.4,451.2;545.0,457.9;555.0,531.3;558.3,614.8;571.7,454.6;578.3,337.7;581.7,321.1;593.4,286.0;661.8,414.5;651.8,411.2;625.1,344.4;531.6,327.7;528.3,384.5;555.0,404.5
99#550.1,617.1;633.7,428.1;604.6,435.4;553.7,442.7;550.1,533.5;550.1,624.4;579.2,439.0;586.5,330.0;590.1,319.1;602.8,277.3;626.4,402.7;662.8,410.0;637.3,340.9;539.2,319.1;481.0,337.3;466.5,311.8
100#548.0,594.9;565.6,513.9;607.9,443.5;562.1,447.0;551.5,524.5;541.0,616.1;586.8,443.5;593.8,327.3;593.8,320.3;599.1,265.7;657.2,411.8;681.8,397.7;643.1,334.3;548.0,316.7;498.7,348.4;474.1,337.9
101#542.8,585.8;562.5,530.2;621.4,438.6;569.0,438.6;546.1,520.4;529.7,608.7;595.2,438.6;598.5,320.8;598.5,314.3;600.1,253.8;663.9,419.0;696.6,389.5;644.3,330.6;552.6,317.5;513.4,363.3;493.8,350.3
102#567.0,509.8;596.6,486.8;639.4,424.3;576.9,427.6;544.0,509.8;524.3,595.3;613.1,424.3;606.5,322.3;606.5,305.9;601.6,248.3;678.9,398.0;715.1,371.7;652.6,325.6;557.2,319.1;517.7,368.4;494.7,361.8
103#596.0,512.2;599.3,446.1;645.6,416.4;589.4,419.7;539.9,499.0;526.6,581.6;615.9,419.7;615.9,320.5;615.9,307.3;614.2,249.5;731.5,350.3;721.6,340.4;662.1,323.8;569.6,313.9;516.7,366.8;536.6,353.6
104#587.8,524.2;601.6,455.5;642.8,421.2;587.8,417.8;539.8,489.9;532.9,568.8;615.3,417.8;625.6,314.7;625.6,311.3;622.2,246.1;725.2,328.5;738.9,321.6;673.7,321.6;581.0,314.7;515.7,355.9;539.8,355.9
105#589.1,534.3;598.3,466.7;650.5,414.5;598.3,405.3;539.9,475.9;539.9,549.7;622.9,408.3;632.1,316.2;635.2,313.1;630.6,250.1;699.7,260.9;733.5,300.8;681.3,313.1;589.1,316.2;518.4,343.8;546.1,346.9
106#586.1,553.2;608.3,480.4;655.7,417.1;601.9,407.6;541.8,455.1;554.4,527.9;630.4,417.1;636.7,312.6;636.7,309.4;638.3,247.7;708.0,247.7;728.6,284.1;684.2,312.6;592.4,312.6;525.9,328.4;525.9,334.8
107#585.6,570.8;615.7,497.2;669.3,420.2;605.7,410.2;548.8,426.9;568.9,493.8;635.8,416.9;639.2,306.5;639.2,309.8;640.8,244.6;714.4,251.3;732.8,289.7;682.7,309.8;589.0,306.5;528.8,313.2;555.5,286.4
