25#239.5,487.9;268.5,412.5;225.0,441.5;178.5,447.3;158.2,479.2;158.2,548.8;201.7,441.5;198.8,337.1;198.8,331.3;201.7,279.1;306.2,386.4;277.2,386.4;242.4,345.8;161.1,328.4;123.4,293.6;161.1,270.4
26#230.8,476.3;270.2,409.5;224.7,430.8;182.3,442.9;167.1,488.4;158.0,561.2;203.5,433.8;203.5,330.7;203.5,327.6;209.5,276.1;306.6,397.4;279.3,388.3;245.9,342.8;167.1,321.6;121.6,279.1;121.6,257.9
27#287.9,446.7;269.8,398.5;233.6,425.6;185.4,428.6;173.4,491.9;155.3,567.2;209.5,425.6;209.5,326.1;209.5,323.1;221.6,268.9;315.0,407.5;287.9,386.4;251.7,341.2;170.3,314.1;116.1,287.0;120.6,252.3
28#294.5,472.1;279.0,381.9;238.5,416.1;191.9,422.3;167.0,493.9;139.0,565.4;213.7,416.1;223.0,326.0;223.0,322.8;238.5,266.9;319.4,403.7;303.8,381.9;260.3,335.3;182.6,313.5;129.7,310.4;123.5,276.2
29#289.3,475.5;289.3,389.5;243.3,423.3;194.1,423.3;166.5,490.9;138.8,564.6;218.7,423.3;231.0,325.0;231.0,321.9;247.9,268.1;323.1,374.1;320.1,377.2;267.8,331.1;194.1,315.7;141.9,328.0;117.3,315.7
30#234.9,492.9;284.0,434.6;247.1,419.3;195.0,422.3;164.3,483.7;142.8,557.4;222.6,422.3;244.1,324.2;244.1,321.1;261.0,264.3;308.5,361.0;342.3,357.9;280.9,330.3;204.2,315.0;155.1,315.0;133.6,311.9
31#234.0,512.2;277.9,447.8;254.5,421.5;204.8,418.5;166.7,480.0;155.0,550.3;228.2,421.5;248.7,324.8;251.6,319.0;263.3,266.3;321.9,307.3;351.1,333.6;286.7,333.6;213.5,316.1;146.2,316.1;155.0,304.3
32#234.4,529.5;271.5,463.2;258.2,428.7;205.2,420.7;170.7,471.1;168.1,537.4;234.4,426.0;255.6,322.6;255.6,320.0;266.2,266.9;313.9,269.6;343.1,306.7;292.7,327.9;215.8,317.3;154.8,312.0;186.6,288.1
33#232.5,544.9;268.4,476.2;265.4,434.4;211.6,422.4;175.8,452.3;181.8,521.0;238.5,425.4;256.4,320.9;256.4,320.9;265.4,267.2;296.7,238.8;325.1,285.1;292.2,323.9;220.6,320.9;169.8,294.0;214.6,264.2
34#235.4,559.6;264.0,489.9;273.5,435.9;219.6,423.3;181.5,429.6;194.2,502.6;248.1,432.8;257.6,321.8;254.5,321.8;254.5,264.7;281.4,237.7;311.6,283.7;289.4,321.8;222.8,318.6;187.9,290.0;222.8,258.3
35#248.9,566.1;268.7,493.6;275.3,427.6;235.8,424.3;179.7,411.1;212.7,483.7;255.5,427.6;255.5,318.7;255.5,322.0;252.2,269.3;285.2,266.0;308.3,298.9;291.8,315.4;219.3,315.4;189.6,308.8;222.6,279.1
36#262.1,557.8;284.6,486.9;278.2,425.7;236.3,422.5;191.2,403.1;236.3,457.9;258.8,425.7;255.6,322.6;255.6,319.3;254.0,262.9;284.6,283.9;304.0,316.1;294.3,319.3;220.2,322.6;197.6,325.8;226.6,300.0
37#278.8,537.6;296.2,470.9;284.6,418.6;238.1,418.6;270.1,462.2;281.7,528.9;261.4,418.6;255.5,322.8;255.5,317.0;252.6,267.7;278.8,354.8;304.9,354.8;293.3,317.0;217.8,322.8;203.3,372.2;217.8,404.1
38#281.8,513.8;302.7,453.3;288.1,426.2;242.2,424.1;206.7,384.5;267.2,465.8;267.2,428.3;252.6,324.0;252.6,313.5;257.8,268.7;294.3,303.1;325.6,328.1;288.1,315.6;215.1,326.1;204.6,359.4;238.0,351.1
39#266.9,471.1;298.1,408.6;298.1,424.2;249.3,432.0;212.2,396.9;225.9,432.0;272.7,432.0;255.2,326.6;255.2,314.9;258.1,270.9;304.0,307.0;347.0,324.6;294.2,318.8;216.1,332.4;206.3,371.5;235.6,355.9
40#316.3,457.4;314.3,406.0;297.8,424.5;254.7,432.7;223.9,420.4;262.9,482.0;277.3,432.7;260.9,332.1;260.9,319.7;265.0,272.5;322.5,291.0;353.3,319.7;299.9,319.7;221.8,338.2;209.5,389.6;240.3,358.8
41#317.3,460.1;308.4,404.6;306.2,426.8;255.1,435.7;221.8,437.9;261.8,497.9;279.6,433.5;266.2,331.3;268.5,324.7;275.1,275.8;352.8,278.0;359.5,315.8;306.2,322.4;226.3,338.0;210.7,391.3;235.2,384.6
42#323.4,482.7;315.9,420.7;304.6,428.7;255.5,435.4;225.7,433.8;255.4,495.0;278.6,433.9;269.7,334.8;271.2,327.4;278.2,279.3;352.3,295.5;357.6,329.8;309.2,326.6;230.2,340.0;207.7,388.4;233.1,387.0
43#329.5,505.2;323.5,436.9;303.1,430.6;255.8,435.1;229.6,429.8;249.0,492.1;277.6,434.4;273.1,338.3;273.9,330.1;281.4,282.8;351.9,313.0;355.6,343.7;312.1,330.8;234.1,342.1;204.8,385.6;231.1,389.3
44#335.6,527.8;331.0,453.0;301.5,432.5;256.2,434.8;233.5,425.7;242.6,489.2;276.6,434.8;276.6,341.8;276.6,332.8;284.5,286.3;351.4,330.5;353.7,357.7;315.1,335.0;238.0,344.1;201.8,382.7;229.0,391.7
45#335.6,548.6;331.1,485.0;306.1,446.3;256.0,439.5;269.7,466.8;242.4,491.8;281.0,441.8;278.8,346.3;278.8,334.9;284.5,302.0;347.0,348.6;347.0,371.3;317.4,341.7;237.8,346.3;199.2,373.6;228.8,369.0
46#336.9,562.5;328.9,498.2;304.7,447.2;253.8,447.2;248.4,482.1;240.4,490.1;277.9,447.2;280.6,348.0;280.6,339.9;279.3,290.3;320.8,390.9;336.9,393.6;323.5,348.0;237.7,348.0;194.8,361.4;221.6,361.4
47#339.8,569.2;326.4,502.3;307.7,448.9;259.6,446.2;256.9,480.9;238.2,507.7;283.6,446.2;281.0,349.9;281.0,341.9;277.0,289.8;337.1,392.7;337.1,395.4;321.1,349.9;243.5,347.2;235.5,376.7;206.1,360.6
48#345.2,572.1;327.6,504.9;310.1,449.3;263.3,446.4;272.1,484.4;242.8,522.4;286.7,446.4;283.8,352.8;283.8,347.0;280.8,294.3;330.5,408.4;351.0,405.4;324.7,355.7;245.8,349.9;201.9,329.4;222.4,291.4
49#334.2,566.7;334.2,508.2;311.9,455.2;267.3,452.4;275.7,499.8;267.3,513.8;289.6,455.2;286.8,354.9;286.8,346.5;284.0,296.4;334.2,399.5;350.9,407.8;325.8,360.5;247.8,349.3;203.2,327.0;211.6,293.6
50#323.9,551.1;331.8,495.8;316.0,458.9;271.2,458.9;258.1,477.4;268.6,527.4;292.3,458.9;289.7,358.8;289.7,350.9;289.7,300.8;334.5,411.5;355.6,414.1;329.2,364.1;250.2,348.3;205.4,343.0;215.9,316.6
51#314.3,533.3;332.8,484.9;316.6,454.9;275.1,457.2;261.2,484.9;270.5,547.1;293.5,457.2;295.8,362.6;293.5,353.4;292.4,306.1;337.4,411.0;362.7,413.3;332.8,367.2;256.6,353.4;208.2,360.3;219.7,330.3
52#320.0,525.2;296.7,496.8;325.2,458.0;283.8,463.2;263.1,501.9;270.8,566.6;307.1,460.6;299.3,364.9;299.3,357.1;296.7,305.4;343.3,406.3;371.7,408.8;338.1,367.5;263.1,359.7;216.5,375.2;221.7,349.4
53#338.7,525.6;318.7,508.5;333.0,457.1;287.3,465.7;267.3,517.0;273.0,579.8;310.1,460.0;304.4,368.6;304.4,362.9;303.0,307.3;352.9,405.7;384.3,397.2;347.2,368.6;267.3,365.8;227.4,388.6;224.5,368.6
54#330.8,538.2;321.7,507.9;330.8,462.4;291.4,465.4;273.2,541.2;270.2,598.9;312.6,462.4;309.6,368.4;309.6,362.3;308.1,312.2;352.0,404.7;385.4,380.5;346.0,362.3;273.2,371.4;242.9,407.8;227.7,389.6
55#332.5,559.1;323.2,491.0;335.6,453.9;295.4,463.2;273.7,540.5;273.7,614.8;317.0,460.1;310.8,370.4;310.8,364.2;313.9,311.6;348.0,314.7;378.9,342.5;351.0,364.2;273.7,373.5;239.7,413.7;227.3,407.5
56#326.8,541.8;323.7,497.3;339.5,452.8;301.4,456.0;276.0,522.7;282.3,589.5;320.5,456.0;310.9,370.2;310.9,363.8;310.9,316.2;365.0,290.8;374.5,328.9;349.1,363.8;272.8,379.7;241.0,424.2;228.3,424.2
57#333.9,558.8;327.4,500.2;340.4,457.9;298.1,461.1;275.3,503.4;288.3,568.6;320.9,461.1;311.1,370.0;307.9,366.7;301.4,321.1;360.0,291.8;376.3,327.6;347.0,363.4;272.1,383.0;249.3,431.8;233.0,444.8
58#335.2,573.3;335.2,507.5;335.2,461.7;292.3,464.5;269.4,481.7;286.5,544.7;315.2,464.5;300.8,378.7;300.8,370.1;292.3,324.3;363.8,307.2;378.1,338.6;338.0,367.3;263.6,390.1;240.8,438.8;232.2,464.5
59#336.0,587.9;341.5,521.1;330.4,468.3;288.7,468.3;297.0,512.8;277.6,540.6;311.0,468.3;294.3,379.3;291.5,373.7;280.4,323.7;372.1,345.9;366.6,354.3;327.6,365.4;258.1,393.2;238.6,446.0;238.6,479.4
60#342.6,604.4;337.0,528.8;328.6,467.3;286.6,467.3;300.6,492.5;269.8,520.5;306.2,467.3;283.8,380.6;283.8,375.0;268.4,326.1;378.9,358.2;362.1,372.2;320.2,363.8;247.5,391.8;236.3,447.7;233.5,486.9
61#350.3,602.0;335.3,530.3;323.4,470.6;287.6,467.7;290.6,494.5;269.7,533.3;308.5,470.6;275.6,378.1;275.6,375.1;262.2,322.9;380.1,381.1;371.1,399.0;314.4,366.2;239.8,393.1;224.9,440.8;227.9,476.6
62#347.5,594.1;341.9,534.6;316.4,466.7;271.1,463.9;288.1,512.0;271.1,554.4;293.8,466.7;271.1,376.1;271.1,370.5;258.4,326.6;375.8,387.5;353.2,395.9;310.7,364.8;234.3,387.5;211.7,432.7;234.3,466.7
63#342.6,582.6;347.9,511.6;308.5,461.7;269.0,467.0;279.5,490.6;284.8,553.7;287.4,467.0;269.0,374.9;266.4,367.1;251.9,328.9;376.8,403.9;347.9,398.6;308.5,367.1;232.2,385.5;195.4,422.3;237.5,438.0
64#340.0,565.4;347.9,499.2;302.9,456.9;263.2,467.5;284.4,501.9;287.0,565.4;281.7,462.2;263.2,374.8;263.2,366.9;253.9,318.0;374.4,422.5;345.3,396.0;302.9,366.9;226.2,382.8;181.2,406.6;207.6,406.6
65#332.6,549.2;350.4,485.8;302.1,455.3;261.5,465.5;281.8,506.1;289.4,569.6;281.8,462.9;259.0,371.5;256.4,363.9;247.5,322.0;335.1,399.4;350.4,394.4;297.0,366.4;220.9,374.1;172.6,389.3;210.7,394.4
66#328.6,533.2;350.6,467.2;301.1,459.0;259.9,472.7;276.4,519.5;292.9,585.5;281.9,467.2;257.1,368.2;257.1,365.5;247.5,320.1;323.1,390.2;350.6,384.7;295.6,365.5;221.4,373.7;171.9,360.0;214.5,325.6
67#322.7,522.8;349.9,459.4;301.6,459.4;259.3,468.5;277.4,531.9;292.5,604.4;280.4,465.4;253.2,362.7;253.2,365.7;245.7,309.8;340.8,380.8;340.8,365.7;286.4,359.7;217.0,368.7;177.7,335.5;203.4,309.8
68#319.1,514.9;348.0,453.9;299.8,453.9;254.8,466.7;270.9,550.3;287.0,630.7;277.3,463.5;251.6,357.4;248.4,363.8;243.6,304.4;290.2,338.1;312.7,344.6;280.5,357.4;219.5,360.6;190.5,315.6;205.0,297.9
69#319.2,512.7;343.9,444.9;291.5,444.9;251.4,457.2;260.6,531.2;269.9,611.3;269.9,454.1;245.2,355.5;245.2,358.6;242.1,309.3;263.7,296.9;297.6,337.0;276.0,352.4;214.4,358.6;199.0,312.4;202.1,269.2
70#320.8,507.9;341.4,435.6;289.8,452.9;252.0,466.6;245.1,542.3;258.8,618.0;269.2,456.3;245.1,359.9;245.1,366.8;234.7,308.3;243.4,279.1;269.2,308.3;272.6,356.5;214.1,363.4;196.9,315.2;202.1,279.1
71#312.5,505.4;330.8,432.1;297.3,456.5;251.5,468.8;224.0,523.7;242.3,590.9;275.9,465.7;245.4,368.0;245.4,371.1;233.2,319.2;263.7,398.5;282.0,401.6;272.8,365.0;214.8,371.1;190.4,334.4;205.7,300.9
72#299.1,496.8;323.8,436.6;299.1,469.4;252.6,480.4;203.3,507.8;225.2,579.0;277.2,477.7;241.6,379.1;241.6,379.1;230.7,327.1;244.4,335.3;258.1,362.7;266.3,373.6;211.5,381.8;195.1,351.7;208.8,318.8
73#210.5,556.3;223.3,507.6;297.7,499.9;251.5,502.5;187.4,494.8;210.5,566.6;274.6,499.9;238.7,387.1;238.7,387.1;228.5,338.4;264.4,425.6;277.2,417.9;264.4,382.0;210.5,392.2;195.1,369.1;205.4,338.4
74#265.8,497.1;246.8,461.3;293.2,492.9;246.8,495.0;183.5,486.6;181.4,558.3;267.9,497.1;238.4,389.5;236.3,389.5;227.8,345.2;253.1,429.6;282.7,435.9;265.8,387.4;211.0,395.9;196.2,383.2;211.0,360.0
75#264.9,521.0;267.0,478.1;289.5,495.7;239.6,495.0;181.3,499.2;169.3,570.9;264.2,497.8;239.6,391.6;238.2,389.5;229.4,351.9;261.4,428.9;291.7,430.3;269.9,389.5;210.8,396.6;193.2,398.0;199.6,376.9
76#264.1,544.8;287.3,495.0;285.9,498.4;232.5,494.9;179.0,511.8;157.3,583.5;260.6,498.4;240.9,393.8;240.2,389.5;231.0,358.6;269.7,428.2;300.6,424.6;273.9,391.7;210.7,397.3;190.3,412.7;188.2,393.7
77#263.2,568.7;307.5,511.8;282.2,501.2;225.3,494.9;176.8,524.4;145.2,596.1;256.9,499.1;242.1,395.9;242.1,389.5;232.6,365.3;278.0,427.5;309.6,419.0;278.0,393.8;210.5,398.0;187.3,427.5;176.8,410.6
78#267.1,584.1;298.3,524.3;277.5,498.3;225.5,495.7;173.5,526.9;144.9,599.6;254.1,498.3;243.7,399.5;243.7,391.7;235.9,344.9;280.1,420.3;313.9,399.5;277.5,396.9;209.9,402.1;183.9,441.1;178.7,428.1
79#269.1,604.4;288.0,536.7;277.2,496.1;225.8,493.4;168.9,520.5;155.4,596.3;252.8,496.1;244.7,398.7;244.7,393.3;242.0,341.8;269.1,352.7;304.3,377.0;277.2,398.7;209.5,401.4;185.2,444.7;168.9,442.0
80#268.8,617.7;280.1,546.6;271.6,489.7;229.0,486.9;166.4,512.5;163.5,589.3;251.7,486.9;243.2,398.7;243.2,390.2;237.5,341.9;277.3,339.0;294.4,370.3;277.3,395.9;209.0,401.6;180.6,435.7;197.7,432.9
81#278.1,625.3;278.1,554.4;272.5,492.0;229.9,489.2;161.9,500.5;173.2,571.4;252.6,492.0;241.3,395.6;238.4,389.9;232.8,341.7;275.3,353.1;292.3,381.4;275.3,392.8;204.4,401.3;173.2,424.0;201.6,429.6
82#289.9,626.5;284.1,553.1;275.3,491.5;225.4,491.5;163.8,488.6;181.4,559.0;251.8,491.5;234.2,394.7;234.2,391.8;228.3,341.9;272.3,365.4;289.9,403.5;269.4,391.8;199.0,397.7;160.9,412.3;181.4,409.4
83#292.1,613.4;292.1,544.3;274.8,498.2;231.6,498.2;168.2,480.9;188.3,550.0;251.7,498.2;231.6,400.2;231.6,394.5;225.8,345.5;277.7,380.0;280.5,426.1;263.2,397.3;199.9,400.2;179.7,403.1;222.9,411.7
84#287.9,588.2;293.1,531.4;272.4,495.2;223.3,495.2;174.2,479.6;194.8,549.5;249.2,495.2;228.5,404.6;228.5,399.5;223.3,352.9;251.7,435.7;280.2,435.7;262.1,399.5;200.0,404.6;166.4,391.7;153.5,365.9
85#280.9,556.9;298.3,504.5;276.5,495.8;224.1,502.3;184.8,489.2;197.9,559.1;252.5,500.1;228.5,408.4;228.5,404.1;224.1,358.2;248.1,441.2;280.9,445.6;261.2,406.3;195.7,408.4;169.5,386.6;160.8,364.8
86#276.6,545.3;301.3,493.8;276.6,502.1;231.3,508.2;194.3,512.4;200.4,580.3;256.0,502.1;233.4,413.6;231.3,409.4;228.2,365.2;260.1,446.5;286.9,460.9;266.3,413.6;196.3,413.6;161.3,397.1;159.3,374.4
87#270.4,543.0;297.7,482.1;274.6,503.1;226.3,511.5;203.1,536.7;201.0,601.9;249.4,511.5;238.9,416.9;236.8,412.7;233.6,369.6;285.1,444.2;291.4,463.2;272.5,421.1;203.1,414.8;163.2,414.8;163.2,395.9
88#250.0,556.3;287.9,492.3;278.4,501.8;233.4,506.5;202.6,553.9;202.6,615.5;252.4,501.8;242.9,418.9;242.9,414.1;241.7,365.6;264.2,454.4;295.0,466.3;278.4,421.2;207.3,416.5;160.0,428.4;164.7,411.8
89#244.6,580.6;244.6,547.2;280.2,507.1;235.7,507.1;202.3,551.6;191.1,622.9;260.2,507.1;249.0,418.0;249.0,411.3;247.9,374.6;282.4,458.1;315.8,467.0;286.9,422.5;213.4,415.8;168.9,438.1;168.9,424.7
90#249.1,599.1;277.3,544.9;285.9,508.1;240.4,505.9;199.2,553.6;181.9,620.8;262.1,505.9;255.6,419.2;255.6,410.5;252.3,376.9;309.8,449.5;338.0,447.4;294.6,419.2;218.7,419.2;175.4,447.4;177.5,440.9
91#248.6,613.2;280.2,559.7;287.5,516.0;243.8,511.1;200.1,545.2;187.9,613.2;265.7,513.6;263.2,421.2;260.8,414.0;259.6,381.2;316.7,443.1;345.8,431.0;299.7,421.2;224.3,423.7;183.0,457.7;175.8,452.8
92#256.0,628.9;282.7,564.8;288.0,511.5;245.3,506.1;205.3,530.2;200.0,604.9;266.7,508.8;264.0,423.4;264.0,420.8;265.3,368.7;285.4,460.8;304.0,447.4;298.7,420.8;226.7,426.1;181.3,463.5;181.3,468.8
93#257.8,647.3;280.6,581.7;292.1,516.1;246.4,507.6;217.9,524.7;217.9,587.4;269.2,513.3;266.4,424.9;266.4,422.0;267.8,372.1;330.5,366.4;337.7,404.9;300.6,419.2;232.2,427.7;183.7,459.1;183.7,473.3
94#269.6,643.9;292.6,579.6;291.7,517.1;248.1,511.5;231.8,534.0;235.9,597.8;269.9,515.5;267.6,427.0;267.6,424.1;269.9,374.7;333.1,384.4;338.2,417.5;301.5,422.5;234.3,429.3;192.0,447.3;195.5,452.2
95#281.4,640.5;304.5,577.6;291.3,518.1;249.8,515.4;245.6,543.4;253.9,608.2;270.5,517.6;268.8,429.1;268.8,426.2;272.0,377.4;335.7,402.3;338.8,430.1;302.4,425.7;236.5,430.8;200.3,435.5;207.4,431.0
96#293.2,637.2;316.5,575.5;291.0,519.2;251.4,519.3;259.5,552.7;271.9,618.5;271.2,519.8;270.1,431.3;270.1,428.4;274.2,380.0;338.2,420.3;339.3,442.8;303.2,429.0;238.6,432.4;208.6,423.7;219.2,409.9
97#305.0,633.8;328.4,573.5;290.6,520.2;253.1,523.2;273.3,562.1;289.9,628.9;271.8,521.9;271.3,433.4;271.3,430.5;276.3,382.7;340.8,438.2;339.9,455.4;304.1,432.2;240.8,433.9;216.9,411.9;231.1,388.7
98#316.8,630.4;340.4,571.4;290.2,521.2;254.8,527.1;287.2,571.4;307.9,639.3;272.5,524.1;272.5,435.5;272.5,432.6;278.4,385.3;343.4,456.2;340.4,468.0;305.0,435.5;242.9,435.5;225.2,400.1;242.9,367.6
99#327.4,611.6;349.0,557.6;295.0,522.5;259.8,527.9;292.3,579.2;303.1,654.8;276.1,522.5;276.1,438.7;276.1,433.3;276.1,387.4;338.2,468.5;343.6,476.6;308.5,438.7;243.6,436.0;230.1,387.4;239.6,369.9
100#333.5,592.6;352.8,534.7;297.7,518.2;264.6,523.7;292.2,581.6;311.4,675.3;281.1,521.0;278.4,432.8;278.4,432.8;282.5,381.8;305.9,474.1;344.5,479.6;311.4,438.3;245.3,430.0;217.7,413.5;216.4,387.3
101#325.2,587.7;339.7,539.1;303.5,517.1;269.1,523.4;289.0,583.1;304.9,668.2;286.6,519.9;283.1,432.3;283.1,429.3;285.4,378.4;317.8,478.8;350.5,478.5;317.5,437.1;248.7,429.4;219.8,425.9;212.9,405.6
102#316.9,582.8;326.5,543.5;309.3,516.0;273.5,523.2;285.8,584.7;298.4,661.2;292.2,518.8;287.8,431.8;287.8,425.8;288.4,375.1;329.8,483.5;356.4,477.4;323.6,435.9;252.0,428.9;221.9,438.4;209.4,423.8
103#308.5,577.9;313.4,547.8;315.2,514.8;278.0,522.9;282.6,586.2;291.9,654.1;297.7,517.7;292.5,431.2;292.5,422.3;291.4,371.8;341.7,488.2;362.4,476.2;329.7,434.8;255.4,428.3;224.0,450.9;205.9,442.1
104#300.2,573.0;300.2,552.2;321.0,513.7;282.4,522.6;279.4,587.8;285.4,647.1;303.2,516.6;297.2,430.7;297.2,418.8;294.3,368.4;353.6,492.9;368.4,475.1;335.8,433.6;258.7,427.7;226.1,463.3;202.4,460.3
105#313.1,566.9;315.9,535.7;321.6,510.2;279.1,515.8;276.3,581.0;279.1,646.2;304.6,510.2;298.9,430.8;298.9,419.5;300.3,367.1;349.9,476.2;381.1,464.8;338.6,433.7;262.1,428.0;225.2,464.8;216.7,476.2
106#312.2,582.0;313.3,541.6;323.9,511.8;282.7,515.5;273.2,577.7;278.5,642.5;305.7,511.8;304.5,431.5;304.5,423.1;305.4,372.8;358.1,448.1;384.9,451.6;342.0,435.2;268.0,427.9;227.2,455.9;232.6,460.1
107#311.4,597.1;310.6,547.4;326.1,513.3;286.4,515.2;270.1,574.5;277.8,638.9;306.9,513.3;310.0,432.3;310.0,426.8;310.5,378.6;366.3,420.1;388.7,438.5;345.5,436.6;273.9,427.9;229.1,447.0;248.5,443.9
