11#893.6,424.3;821.5,365.9;931.4,348.8;917.6,362.5;900.5,451.8;958.8,534.2;921.1,359.1;893.6,259.5;893.6,252.6;886.7,197.7;914.2,180.5;969.1,211.4;921.1,245.7;866.1,273.2;824.9,290.4;821.5,235.4
12#877.8,426.0;818.3,366.6;923.2,342.1;905.7,356.1;884.7,443.5;951.2,516.9;912.7,352.6;884.7,254.7;884.7,251.2;874.3,191.8;916.2,181.3;961.7,212.8;916.2,230.3;853.3,268.7;818.3,289.7;818.3,240.8
13#885.3,438.8;815.2,372.0;918.7,341.9;892.0,351.9;862.0,435.4;935.4,502.2;902.0,348.6;875.3,248.4;875.3,245.1;848.6,191.6;912.1,184.9;955.5,215.0;905.4,231.7;841.9,268.4;811.9,285.1;815.2,245.1
14#895.5,440.1;852.1,405.3;907.1,338.7;878.1,347.4;837.6,425.6;915.8,489.3;892.6,344.5;855.0,246.0;852.1,240.2;839.0,186.7;902.8,186.7;936.1,211.3;886.8,222.9;823.1,263.4;805.7,283.7;811.5,243.1
15#891.7,447.9;834.8,379.5;900.3,336.8;871.8,345.4;814.9,416.6;891.7,479.2;886.1,339.7;846.2,245.7;843.3,237.1;830.5,181.6;887.5,187.3;928.8,208.7;877.5,222.9;812.0,262.8;794.9,282.7;814.9,242.8
16#885.2,451.4;828.0,382.7;885.2,336.9;859.5,345.5;799.4,411.3;870.9,471.4;870.9,342.7;830.8,248.2;828.0,239.6;820.8,183.9;810.8,256.8;913.8,199.6;859.5,228.2;805.1,262.5;773.6,288.3;790.8,256.8
17#876.9,458.9;816.9,401.7;874.0,344.5;851.2,347.4;776.8,401.7;845.4,470.3;859.7,347.4;816.9,255.9;816.9,241.6;812.6,183.0;791.1,253.0;808.3,253.0;842.6,241.6;791.1,264.5;751.1,290.2;768.2,255.9
18#879.0,476.0;828.8,414.5;867.9,350.3;837.2,353.1;753.4,397.8;817.6,459.2;851.1,350.3;809.2,252.5;809.2,247.0;796.7,189.7;784.1,258.1;874.9,195.3;842.7,230.2;778.5,266.5;739.4,291.6;750.6,249.7
19#875.5,490.1;828.1,423.2;858.8,364.7;819.8,367.4;733.4,389.7;791.9,462.2;839.3,367.4;803.0,256.0;800.2,253.2;782.1,201.6;839.3,233.7;869.9,233.7;833.7,239.2;769.6,269.9;716.6,289.4;730.6,253.2
20#876.8,505.1;834.0,440.9;843.2,379.8;806.5,379.8;714.9,392.0;772.9,462.3;824.9,379.8;794.3,266.8;791.3,266.8;776.0,208.8;837.1,221.0;858.5,282.1;827.9,248.5;757.7,279.0;699.6,291.2;714.9,242.4
21#875.5,523.5;831.4,458.8;831.4,388.2;787.3,388.2;696.1,388.2;746.1,467.7;807.9,388.2;781.4,282.3;781.4,276.5;769.6,220.6;819.7,247.0;807.9,226.5;813.8,258.8;752.0,291.2;687.3,291.2;699.1,241.2
22#869.9,551.6;827.5,475.3;819.0,407.4;776.6,407.4;683.3,393.3;720.1,469.6;796.4,407.4;773.8,297.2;770.9,291.5;759.6,232.2;772.3,213.8;783.7,219.5;802.0,285.9;745.5,302.9;672.0,291.5;680.5,243.5
23#860.6,387.8;858.0,361.0;801.8,358.3;759.0,425.2;673.3,398.5;702.8,486.8;785.7,371.7;745.6,302.1;750.9,302.1;748.3,251.3;772.3,278.0;772.3,264.7;777.7,291.4;726.8,312.8;662.6,296.8;668.0,235.2
24#832.7,538.9;804.2,488.2;791.6,437.6;744.1,440.7;655.4,402.7;674.4,481.9;769.4,437.6;737.8,326.7;737.8,323.6;737.8,263.4;721.9,206.4;756.8,276.1;766.3,314.1;712.4,329.9;658.6,307.7;649.1,241.3
25#831.4,570.3;794.0,511.6;773.3,459.6;725.5,462.8;641.0,418.4;656.2,492.8;749.1,457.7;724.5,352.0;724.5,346.8;721.6,287.6;717.2,235.4;747.2,298.0;754.3,339.7;697.9,352.5;647.2,332.1;645.7,267.2
26#830.1,601.8;783.9,535.0;755.0,481.6;706.8,485.0;626.7,434.1;638.1,503.7;728.9,477.8;711.1,377.2;711.1,370.1;705.5,311.8;712.6,264.4;737.6,320.0;742.3,365.3;683.4,375.0;635.9,356.4;642.4,293.2
27#828.7,633.2;773.7,558.5;736.7,503.5;688.1,507.1;612.4,449.7;619.9,514.6;708.6,497.9;697.8,402.5;697.8,393.3;689.3,335.9;707.9,293.5;728.0,341.9;730.4,390.9;668.9,397.6;624.5,380.8;639.0,319.1
28#827.4,664.6;763.5,581.9;718.4,525.5;669.5,529.3;598.0,465.4;601.8,525.5;688.3,518.0;684.5,427.8;684.5,416.5;673.2,360.1;703.3,322.5;718.4,363.8;718.4,416.5;654.4,420.2;613.1,405.2;635.6,345.0
29#808.7,676.9;765.5,604.9;715.2,554.6;650.5,547.4;600.1,479.1;585.8,543.8;682.8,551.0;661.3,457.5;664.9,457.5;664.9,389.2;700.8,349.6;715.2,392.8;700.8,457.5;628.9,443.1;621.7,421.6;639.7,364.0
30#791.4,693.0;756.4,613.4;689.5,572.0;635.3,575.2;730.9,607.0;756.4,673.9;664.0,572.0;651.3,460.5;648.1,473.2;667.2,409.5;695.9,380.9;705.4,435.0;679.9,476.4;616.2,444.6;625.8,444.6;644.9,393.6
31#769.3,705.4;721.3,623.7;656.5,595.5;611.3,595.5;724.2,626.5;769.3,697.0;633.9,595.5;622.6,516.5;633.9,502.4;650.8,440.3;690.3,406.5;701.6,457.3;656.5,513.7;594.4,516.5;622.6,471.4;648.0,431.9
32#750.1,725.3;720.6,636.7;643.7,610.1;605.3,618.9;682.2,651.5;729.4,716.5;626.0,610.1;611.2,530.3;620.1,521.4;637.8,468.2;691.0,429.8;696.9,486.0;655.6,521.4;578.7,533.3;566.9,604.2;649.7,450.5
33#732.5,735.4;708.6,650.5;639.7,642.6;589.3,642.6;679.5,661.1;724.5,738.1;618.5,642.6;613.2,541.8;615.8,536.5;621.1,478.1;690.1,456.9;690.1,504.6;647.6,536.5;568.1,552.4;591.9,594.8;639.7,478.1
34#714.4,746.9;707.3,659.5;624.6,669.0;577.4,659.5;669.5,666.6;532.5,633.5;603.4,659.5;605.7,557.9;605.7,555.5;612.8,503.5;688.4,477.5;688.4,531.9;638.8,557.9;567.9,562.6;570.3,607.5;537.2,635.9
35#688.9,760.5;698.6,675.0;608.2,694.5;564.2,684.8;596.0,665.2;666.9,711.6;588.7,684.8;596.0,579.7;596.0,572.4;600.9,521.0;691.3,503.9;684.0,557.7;632.7,574.8;556.9,584.6;561.8,633.4;586.2,645.7
36#670.1,774.4;653.6,692.0;601.8,703.7;557.0,699.0;559.4,654.3;533.4,668.4;578.2,703.7;587.6,593.0;590.0,588.3;592.3,536.5;688.9,529.4;677.1,581.2;625.3,595.4;557.0,595.4;549.9,642.5;517.0,673.1
37#616.8,717.3;634.6,709.4;589.2,725.2;540.0,717.3;563.6,687.7;612.9,725.2;565.6,719.3;585.3,606.9;581.4,599.1;585.3,553.7;685.8,553.7;670.0,603.0;624.7,614.8;547.9,603.0;540.0,654.2;579.4,656.2
38#598.0,729.6;582.2,686.0;580.2,727.6;542.6,727.6;570.3,670.2;608.0,733.6;570.3,727.6;556.5,610.8;566.4,610.8;578.2,571.2;685.2,577.1;667.4,624.6;617.9,626.6;538.6,608.8;558.4,600.9;570.3,596.9
39#673.9,584.5;524.1,744.3;552.5,736.2;524.1,736.2;609.1,645.2;682.0,590.5;546.4,744.3;576.8,622.9;570.7,627.0;560.6,582.5;686.0,582.5;661.7,641.1;611.2,639.1;534.3,622.9;501.9,618.9;548.4,602.7
40#579.2,755.3;611.3,757.6;556.2,759.9;514.9,753.0;501.1,725.5;576.9,762.2;537.8,753.0;560.8,640.5;560.8,640.5;570.0,587.6;680.2,603.7;655.0,654.3;599.9,652.0;521.8,638.2;487.3,624.4;542.4,603.7
41#687.4,622.8;605.8,758.0;552.2,765.0;510.2,767.4;533.5,650.8;493.9,755.7;531.2,765.0;554.5,655.4;554.5,648.4;561.5,594.8;680.5,622.8;652.5,664.8;594.2,662.4;514.9,643.8;479.9,622.8;540.5,594.8
42#685.4,636.3;589.1,773.8;550.2,771.5;499.8,764.6;499.8,753.2;683.1,634.0;525.0,764.6;547.9,666.1;547.9,654.7;557.1,602.0;685.4,636.3;646.4,677.6;586.9,670.7;509.0,652.4;472.3,618.0;527.3,579.1
43#682.4,651.1;591.2,777.3;544.4,775.0;497.7,775.0;509.4,772.6;633.3,679.1;518.7,775.0;544.4,672.1;544.4,660.4;553.8,606.6;680.0,648.7;642.6,686.1;584.2,674.4;502.3,658.1;469.6,613.7;518.7,569.2
44#734.5,657.2;642.9,691.7;538.2,777.4;497.8,775.0;638.1,694.1;676.2,665.6;519.2,775.0;538.2,672.7;540.6,660.8;550.1,608.5;678.6,660.8;638.1,694.1;578.7,679.8;497.8,660.8;469.2,610.9;504.9,563.3
45#714.1,676.3;651.2,707.8;530.6,778.5;494.0,778.5;640.7,707.8;507.1,537.4;514.9,775.9;538.5,673.7;538.5,665.8;546.4,608.2;680.0,673.7;640.7,702.5;580.4,686.8;494.0,660.6;473.0,610.8;496.6,550.5
46#699.6,684.3;630.5,700.3;532.2,779.9;497.7,785.3;625.2,700.3;670.4,689.6;516.3,777.3;532.2,681.7;534.9,671.0;548.2,615.3;681.0,681.7;635.8,708.2;577.4,689.6;492.4,660.4;476.5,607.3;484.4,548.9
47#710.8,691.3;622.9,686.1;532.4,779.2;498.8,784.3;620.3,706.8;666.9,699.0;516.9,779.2;529.8,686.1;532.4,673.2;545.3,616.3;677.2,696.4;635.8,719.7;571.2,696.4;491.0,662.8;480.7,603.3;480.7,549.0
48#709.2,696.5;574.2,706.5;529.2,781.5;491.8,779.0;489.2,794.0;664.2,706.5;509.2,779.0;529.2,689.0;531.8,676.5;544.2,619.0;674.2,704.0;636.8,724.0;571.8,699.0;491.8,669.0;479.2,609.0;476.8,544.0
49#480.4,540.6;597.4,713.6;526.7,784.3;492.6,781.9;595.0,713.6;677.8,711.2;509.7,779.4;531.6,691.7;536.5,677.1;546.2,623.4;675.4,711.2;631.5,733.1;580.3,701.4;495.0,664.9;485.3,608.8;478.0,545.4
50#710.6,710.3;583.8,766.5;527.7,788.4;493.5,788.4;586.2,717.7;661.8,725.0;513.0,788.4;537.4,690.8;537.4,681.1;549.6,627.4;676.5,720.1;635.0,742.1;586.2,705.5;498.4,668.9;478.9,620.1;478.9,556.7
51#476.4,565.0;603.8,757.4;534.1,788.6;500.5,786.2;469.2,632.4;481.2,562.6;519.7,786.2;541.3,694.9;543.7,680.5;558.2,630.0;673.6,733.3;630.3,747.8;589.4,709.3;502.9,670.8;474.0,630.0;478.8,569.9
52#707.5,723.8;640.1,763.7;535.4,793.7;505.4,793.7;600.2,771.2;662.6,746.3;522.9,793.7;545.4,698.9;550.3,683.9;562.8,631.5;682.5,738.8;637.6,756.2;595.2,713.8;507.9,676.4;470.5,639.0;475.5,579.2
53#710.6,740.3;639.4,764.0;546.8,799.6;508.9,797.2;591.9,759.2;634.6,766.4;532.6,797.2;551.6,699.9;556.3,685.7;568.2,633.5;677.4,742.6;637.0,761.6;601.4,716.5;516.0,680.9;470.9,650.1;478.0,586.0
54#691.4,762.6;581.2,708.7;551.8,801.8;524.9,796.9;591.0,755.2;478.4,591.1;537.1,796.9;561.6,703.8;564.1,689.1;573.9,632.8;681.6,755.2;635.1,762.6;608.2,716.0;522.4,681.7;471.0,659.7;475.9,605.8
55#480.4,595.1;629.7,781.2;572.4,799.6;525.4,797.5;472.2,668.7;478.4,603.3;549.9,797.5;570.4,705.5;572.4,685.1;580.6,636.0;676.7,762.8;642.0,766.9;615.4,715.7;529.5,683.0;474.3,668.7;478.4,607.3
56#694.4,770.2;655.8,773.0;584.1,797.8;551.0,797.8;628.2,770.2;644.8,770.2;562.0,797.8;575.8,701.3;578.6,687.5;589.6,632.3;686.1,770.2;647.5,767.4;622.7,715.0;531.7,681.9;473.8,676.4;476.6,618.5
57#703.9,777.5;595.8,903.0;591.4,800.6;551.1,800.6;590.0,903.0;675.1,794.8;571.2,797.7;582.8,702.5;582.8,685.2;591.4,627.5;689.5,777.5;654.9,766.0;631.8,711.2;536.6,685.2;478.9,685.2;478.9,624.6
58#539.3,941.8;576.3,886.4;597.8,806.3;563.9,806.3;545.5,883.3;530.1,948.0;579.3,806.3;588.6,698.5;588.6,686.2;594.7,624.6;687.1,781.6;665.6,766.2;637.9,707.7;542.4,686.2;483.9,692.3;474.6,640.0
59#570.6,947.0;582.6,883.8;612.7,805.6;567.6,808.6;546.5,883.8;528.4,950.0;588.6,805.6;591.6,697.3;591.6,685.3;597.6,625.1;654.8,739.4;675.8,766.5;639.7,703.3;546.5,685.3;489.3,700.3;477.3,646.2
60#491.1,624.7;674.8,765.0;619.1,793.9;579.9,796.0;532.4,851.8;470.5,655.6;598.5,796.0;592.3,692.8;594.3,676.3;600.5,626.7;606.7,730.0;633.5,734.1;637.7,694.9;551.0,684.5;493.2,707.2;478.7,657.7
61#490.3,667.3;606.4,851.2;630.1,790.6;591.0,792.6;504.7,669.3;469.8,671.4;611.6,792.6;599.2,689.9;599.2,671.4;601.3,622.1;492.4,642.6;671.1,761.8;644.4,691.9;556.1,683.7;502.7,710.4;480.1,663.2
62#479.9,677.5;606.3,853.2;640.2,784.3;601.2,788.4;488.2,687.8;467.6,679.5;619.7,784.3;605.3,685.7;603.2,667.2;603.2,617.9;496.4,661.1;660.8,718.6;648.4,683.7;560.1,681.6;508.7,712.4;482.0,665.2
63#495.0,688.4;631.5,872.4;646.9,788.1;606.5,792.9;588.7,872.4;468.9,671.8;625.5,792.9;608.9,681.3;608.9,664.7;604.2,612.5;597.1,700.3;720.5,683.7;661.1,671.8;563.8,681.3;514.0,714.5;483.1,669.5
64#490.8,688.2;633.9,874.7;652.0,784.4;603.9,789.2;595.4,874.7;473.9,685.8;625.5,786.8;611.1,673.7;611.1,659.3;603.9,606.4;664.0,635.2;709.7,666.5;661.6,664.1;563.0,676.2;517.2,714.7;481.1,673.7
65#598.2,854.3;624.1,862.2;652.3,777.6;607.2,784.4;610.6,862.2;575.6,858.8;627.5,784.4;611.7,671.6;611.7,653.5;607.2,601.6;690.7,590.4;699.7,642.2;659.1,655.8;564.3,673.8;521.5,712.2;480.9,678.3
66#605.1,860.4;626.7,871.8;653.3,776.6;607.6,779.2;562.0,791.9;470.6,685.3;630.5,776.6;615.3,659.9;612.7,649.8;610.2,594.0;691.4,621.9;699.0,616.8;663.5,647.3;567.0,667.5;521.4,710.7;478.2,680.2
67#486.1,687.3;612.4,788.8;654.5,769.0;612.4,771.5;560.4,781.4;471.3,687.3;632.2,771.5;617.4,652.6;617.4,642.7;612.4,588.2;689.2,573.3;696.6,603.1;662.0,632.8;570.3,662.5;528.2,709.5;478.7,684.8
68#467.7,699.4;582.1,769.8;659.2,765.4;606.3,767.6;551.3,778.6;559.0,841.4;634.9,767.6;617.3,648.8;617.3,637.8;617.3,582.7;686.7,568.4;676.8,602.6;659.2,629.0;568.9,659.8;529.3,706.0;478.7,684.0
69#576.5,795.1;563.3,753.3;660.0,757.7;607.2,759.9;545.7,757.7;550.1,834.6;633.6,759.9;618.2,645.6;618.2,630.3;618.2,581.9;691.8,563.2;671.0,599.5;660.0,628.1;574.3,652.2;532.5,700.6;479.8,689.6
70#593.4,800.1;579.7,756.7;652.8,754.5;607.1,747.6;538.6,738.5;547.7,809.3;627.6,749.9;618.5,635.7;618.5,626.6;616.2,574.1;690.4,541.0;680.2,558.1;657.3,612.9;570.6,647.1;534.0,695.1;483.8,692.8
71#606.0,797.7;558.3,734.2;645.7,755.3;598.0,744.7;534.5,723.6;542.4,800.3;624.5,744.7;616.5,631.0;616.5,620.4;608.6,562.1;673.4,500.0;680.1,543.6;656.2,599.2;571.6,638.9;529.2,689.2;476.3,694.5
72#558.9,761.3;639.7,785.1;651.6,737.6;601.7,728.1;528.1,701.9;539.9,785.1;625.4,732.8;611.2,621.2;611.2,609.3;604.1,557.1;689.6,535.7;684.8,540.4;651.6,592.7;568.4,633.1;528.1,682.9;475.8,692.4
73#572.1,739.8;560.0,679.4;647.0,727.7;589.0,718.1;526.2,689.1;535.9,766.4;618.0,720.5;608.4,614.2;605.9,602.1;601.1,549.0;694.1,518.8;697.8,536.9;647.0,585.2;564.9,623.9;523.8,677.0;475.5,691.5
74#542.8,730.6;642.1,783.0;642.1,722.3;592.4,716.8;529.0,681.0;534.5,752.7;617.2,716.8;609.0,603.7;603.4,598.2;592.4,540.3;675.1,487.9;702.7,540.3;650.3,576.2;562.1,620.3;523.5,664.4;482.1,689.2
75#623.4,803.4;638.7,796.5;638.7,718.7;588.7,707.6;527.7,668.8;533.2,735.4;613.7,710.4;602.6,599.4;599.8,591.1;588.7,535.6;674.8,491.2;702.5,543.9;647.0,577.2;558.2,613.3;511.0,663.2;474.9,685.4
76#636.6,817.5;637.9,792.6;635.3,711.4;580.3,706.2;525.3,661.7;527.9,724.5;606.5,708.8;598.6,596.2;596.0,588.3;588.2,530.7;672.0,499.3;703.4,546.4;643.2,575.2;551.5,606.7;504.4,659.0;470.3,674.8
77#647.5,824.3;640.9,785.9;632.9,711.9;577.4,701.3;524.5,656.3;527.1,714.5;603.8,703.9;595.9,592.9;593.3,582.3;585.3,526.8;669.9,505.6;701.7,550.6;638.2,574.4;548.3,603.5;503.3,651.1;492.8,651.1
78#648.4,811.6;642.1,780.1;629.5,707.0;581.7,696.9;541.3,656.6;523.7,709.5;606.9,704.5;591.7,591.1;591.7,578.5;584.2,525.6;667.3,513.0;700.1,555.8;639.6,570.9;543.9,598.7;491.0,649.1;491.0,644.0
79#651.9,772.1;647.0,774.6;622.3,708.0;573.0,698.2;518.8,644.0;521.3,703.1;597.7,698.2;590.3,587.3;590.3,574.9;580.4,520.7;666.7,518.2;696.3,562.6;634.7,572.5;538.5,597.1;484.3,639.0;469.5,614.4
80#652.8,775.8;648.0,775.8;620.3,704.8;574.5,695.1;524.0,632.5;521.5,714.4;596.2,702.4;586.6,584.4;586.6,572.3;576.9,519.3;663.6,524.1;690.1,569.9;634.7,569.9;538.4,589.2;483.0,627.7;485.4,610.8
81#657.7,782.2;651.5,771.1;614.2,699.0;566.9,696.5;514.7,651.7;517.2,726.3;591.8,699.0;586.8,582.1;586.8,569.7;576.9,515.0;663.9,532.4;691.2,574.6;636.5,569.7;537.1,587.1;474.9,614.4;477.4,569.7
82#631.3,727.3;654.2,773.0;615.3,697.5;562.7,688.3;512.3,654.0;514.6,736.4;590.1,695.2;585.6,578.5;585.6,564.7;578.7,512.1;661.1,537.3;688.6,580.8;633.6,569.3;537.5,578.5;475.7,592.2;489.4,544.1
83#666.1,796.8;657.8,769.4;615.0,698.0;562.6,688.5;507.9,655.2;515.1,743.2;588.8,695.7;586.4,574.3;584.1,562.4;581.7,507.7;660.2,545.8;684.0,586.2;631.6,567.2;538.9,574.3;477.0,574.3;498.4,526.8
84#670.6,792.5;657.6,765.4;610.3,694.5;563.1,692.2;504.1,656.8;518.3,748.9;589.1,694.5;586.7,574.1;586.7,559.9;582.0,505.6;662.3,552.9;683.5,593.0;636.3,569.4;541.9,567.0;480.5,552.9;511.2,505.6
85#677.6,803.6;658.7,751.9;613.4,696.5;563.0,688.9;502.5,658.7;520.2,751.9;588.2,688.9;590.7,570.5;588.2,557.9;585.7,502.5;661.2,557.9;683.9,600.7;638.6,568.0;545.3,562.9;492.4,532.7;521.4,491.1
86#672.2,793.4;665.5,759.5;613.8,691.5;562.1,680.6;507.8,669.7;518.6,759.5;589.3,688.8;589.3,563.7;589.3,555.6;589.3,498.5;662.7,563.7;687.2,601.8;638.3,566.4;543.1,555.6;499.6,512.1;529.5,465.8
87#671.7,804.5;673.3,758.8;616.6,686.4;559.9,686.4;503.2,673.8;518.9,765.1;588.2,686.4;591.4,563.5;591.4,554.1;594.5,497.4;663.8,566.7;689.0,607.6;641.8,566.7;547.3,547.8;509.5,500.5;541.0,443.8
88#672.8,801.4;666.4,717.6;614.8,685.4;560.1,675.8;502.1,679.0;518.2,772.4;589.1,682.2;598.7,563.0;598.7,550.2;601.9,492.2;666.4,566.3;688.9,608.1;647.0,569.5;553.6,546.9;524.7,489.0;544.0,431.0
89#669.8,781.3;676.7,708.3;610.7,684.0;558.5,680.5;506.4,684.0;520.3,777.8;586.4,680.5;603.7,551.9;603.7,548.4;607.2,492.8;673.3,569.2;690.7,611.0;648.9,569.2;558.5,538.0;541.2,478.9;548.1,419.8
90#668.6,776.3;675.5,693.8;613.6,683.5;562.0,673.2;507.0,690.4;517.3,783.2;586.1,683.5;606.7,552.8;610.2,542.5;617.0,487.4;675.5,573.4;696.1,611.3;651.4,566.5;565.4,532.1;544.8,473.7;555.1,415.2
91#663.1,766.8;669.4,675.5;615.9,681.8;559.2,678.6;511.9,694.4;518.2,792.0;587.5,681.8;612.7,549.5;615.9,540.0;625.3,483.3;697.8,571.5;697.8,609.3;656.8,568.4;571.8,530.6;552.9,473.9;563.9,421.9
92#662.2,753.2;679.3,674.8;614.5,685.0;556.6,678.2;512.3,702.1;515.7,797.5;583.8,681.6;617.9,552.1;621.3,538.5;631.6,480.6;710.0,572.6;703.1,613.5;662.2,569.2;577.0,528.3;560.0,477.1;566.8,422.6
93#661.4,742.3;677.6,661.1;615.9,680.6;557.4,677.3;521.6,716.3;515.1,797.6;586.6,677.3;625.6,553.8;628.9,537.6;638.6,482.3;719.9,573.3;706.9,612.3;667.9,570.1;583.4,531.1;560.6,485.6;573.6,430.3
94#660.6,733.3;683.3,652.0;615.1,671.5;566.4,671.5;533.9,726.8;517.7,801.5;589.2,671.5;631.4,548.1;634.6,538.4;644.4,479.9;719.1,583.8;712.6,616.3;676.8,567.6;592.4,531.9;559.9,492.9;569.7,437.7
95#656.7,722.2;685.5,642.4;628.0,671.2;570.6,671.2;545.0,728.6;519.5,802.0;599.3,671.2;637.6,549.9;640.8,540.3;650.4,482.9;717.4,588.2;714.2,616.9;682.3,569.0;596.1,533.9;561.0,502.0;570.6,444.6
96#607.5,725.7;634.8,656.0;631.7,677.2;583.3,668.2;550.0,731.8;519.7,801.4;607.5,674.2;640.8,553.0;643.9,540.9;656.0,483.4;719.6,592.4;713.5,625.8;686.3,571.2;601.5,534.9;562.1,510.6;571.2,453.1
97#610.5,726.9;640.1,658.8;637.2,679.5;592.8,667.7;554.3,729.9;521.8,797.9;616.4,676.6;646.0,555.3;649.0,540.5;660.8,484.3;714.1,602.6;711.1,629.2;690.4,573.0;604.6,537.5;563.2,516.8;569.1,460.6
98#608.6,733.6;608.6,699.5;649.0,674.7;602.4,671.6;555.9,724.3;528.0,798.8;627.2,671.6;649.0,559.9;652.1,544.4;661.4,485.5;717.2,612.7;714.1,634.4;695.5,572.3;608.6,544.4;562.1,525.8;571.4,466.9
99#616.7,730.4;613.7,685.9;661.3,679.9;610.8,674.0;560.2,718.6;539.4,795.8;637.5,676.9;652.4,561.0;652.4,546.1;661.3,489.7;726.7,617.5;714.8,644.2;699.9,575.9;610.8,549.1;563.2,534.2;569.1,477.8
100#629.8,799.4;624.3,680.7;671.2,680.7;613.3,678.0;566.3,711.1;552.5,799.4;640.9,680.7;654.7,564.8;654.7,551.0;662.9,493.1;729.2,625.5;715.4,655.9;701.6,575.9;613.3,551.0;566.3,542.7;569.1,484.8
101#610.1,778.2;624.2,699.6;677.4,682.8;629.8,677.2;573.7,699.6;568.1,795.0;652.2,680.0;657.8,567.8;657.8,551.0;663.4,494.9;733.5,632.3;719.5,643.5;705.5,576.2;615.7,556.6;568.1,548.2;570.9,494.9
102#625.4,741.3;633.6,689.2;683.1,686.4;639.1,683.7;573.2,691.9;584.2,782.5;661.1,683.7;661.1,571.1;661.1,554.6;661.1,496.9;716.0,675.4;727.0,645.2;710.5,576.6;617.2,557.3;570.5,554.6;570.5,502.4
103#634.9,746.0;651.0,678.6;691.5,689.4;645.7,689.4;578.3,684.0;599.8,775.6;664.5,689.4;664.5,573.5;664.5,557.3;661.8,500.7;718.4,673.2;734.6,646.3;713.0,578.9;621.4,562.7;572.9,562.7;572.9,508.8
104#631.7,751.3;757.5,761.8;699.8,693.7;647.5,696.3;579.4,678.0;608.2,761.8;673.6,693.7;668.4,575.9;665.8,557.5;663.2,502.5;720.8,675.4;747.0,643.9;715.5,578.5;621.3,565.4;576.7,570.6;574.1,518.2
105#636.4,757.5;761.1,760.1;705.4,691.2;657.6,699.1;583.4,677.9;625.8,762.8;678.8,693.8;670.9,577.1;668.2,561.2;665.6,502.9;723.9,609.0;747.8,635.5;718.6,579.8;623.2,569.2;580.7,577.1;575.4,524.1
106#636.8,757.7;766.6,757.7;708.3,691.5;660.6,691.5;583.8,680.9;631.5,765.7;684.5,691.5;671.2,577.5;668.6,561.6;663.3,506.0;721.6,609.3;753.4,622.6;718.9,577.5;623.5,572.2;581.1,582.8;573.2,535.1
107#679.5,790.1;674.5,686.3;709.1,691.3;662.2,693.7;597.9,691.3;637.5,775.3;686.9,691.3;672.1,577.6;669.6,562.8;664.6,506.0;731.4,599.9;763.5,617.1;719.0,575.1;625.1,572.7;583.1,587.5;573.2,540.6
