40#506.8,828.6;478.4,725.8;464.2,637.1;403.9,626.5;311.7,601.6;333.0,711.6;435.9,630.0;421.7,502.3;421.7,491.7;412.8,440.2;563.6,459.7;549.4,505.9;478.4,495.2;364.9,509.4;297.5,555.5;279.8,537.8
41#508.6,839.1;470.4,731.4;466.9,641.2;407.9,634.2;310.7,620.3;335.0,731.4;439.2,637.7;425.3,509.2;425.3,498.8;420.1,448.4;560.7,488.4;546.8,533.5;477.4,502.2;369.7,509.2;286.4,530.0;293.3,495.3
42#504.7,851.2;456.8,734.9;473.9,649.3;419.2,642.5;309.7,645.9;333.6,758.8;446.6,645.9;432.9,512.4;432.9,502.2;431.2,442.3;559.5,512.4;545.8,556.9;487.6,509.0;378.1,509.0;306.3,498.7;328.5,449.1
43#494.6,843.7;442.1,731.3;479.6,648.9;430.9,645.1;322.3,675.1;337.2,787.5;457.1,645.1;442.1,514.0;442.1,502.8;442.1,435.4;558.3,544.0;543.3,577.7;494.6,517.8;393.4,506.5;352.2,472.8;367.2,412.9
44#488.7,815.7;426.1,723.5;495.3,647.8;442.6,647.8;343.8,697.2;337.2,819.0;465.6,647.8;459.1,512.8;459.1,502.9;457.4,448.5;557.8,565.4;544.7,591.8;511.7,522.6;409.7,496.3;391.6,455.1;391.6,448.5
45#477.8,779.8;423.9,702.4;498.0,645.1;444.1,645.1;373.3,715.8;339.7,823.6;471.1,645.1;481.2,513.7;481.2,503.6;479.5,441.2;565.4,584.4;548.5,601.3;531.7,527.2;434.0,496.8;400.3,466.5;412.1,441.2
46#471.9,745.2;415.9,659.5;511.5,646.3;462.1,639.7;386.2,718.9;349.9,837.6;485.1,643.0;501.6,514.3;501.6,507.7;508.2,441.8;541.2,580.3;551.1,610.0;551.1,530.8;448.9,497.8;402.7,484.6;414.2,436.8
47#431.5,752.7;419.2,623.8;523.6,651.4;477.5,639.2;382.4,706.7;377.8,824.8;499.0,642.2;514.4,522.6;517.4,510.3;525.1,444.3;566.5,633.0;563.4,611.6;569.6,541.0;465.3,504.2;407.0,501.1;407.0,467.3
48#475.1,720.2;442.6,590.0;530.5,661.6;491.4,651.9;380.7,694.2;413.3,804.9;507.7,655.1;524.0,528.1;524.0,518.4;525.6,451.6;556.5,651.9;576.0,616.1;579.3,544.4;475.1,508.6;416.5,518.4;413.3,482.6
49#440.7,777.7;484.6,649.1;537.9,667.9;497.1,667.9;387.3,674.2;443.8,780.9;515.9,667.9;531.6,533.1;528.5,520.5;526.9,459.3;559.8,671.1;581.8,620.9;584.9,548.7;475.2,517.4;421.8,536.2;409.3,495.4
50#516.3,700.2;503.9,644.6;550.3,663.1;500.8,666.2;404.9,672.4;445.1,780.7;528.7,663.1;528.7,533.2;528.7,520.8;527.1,469.8;538.0,601.2;593.6,619.8;590.5,545.6;479.2,523.9;423.5,554.8;411.1,511.5
51#529.3,707.2;512.8,644.6;558.9,657.8;509.5,657.8;437.1,684.1;447.0,802.7;535.9,657.8;539.2,526.0;535.9,519.5;524.3,458.5;552.3,598.5;608.3,608.4;595.1,535.9;483.2,522.8;433.8,555.7;410.7,532.6
52#540.8,738.1;524.9,665.1;572.5,649.3;512.2,649.3;455.1,700.0;455.1,820.5;540.8,649.3;540.8,522.4;537.6,509.7;529.7,457.4;575.7,589.0;616.9,589.0;594.7,525.6;483.7,519.2;442.5,563.6;410.7,547.8
53#535.6,743.6;529.1,662.7;577.6,636.8;516.1,636.8;464.4,704.8;448.2,821.3;545.3,636.8;535.6,517.1;535.6,507.4;527.5,450.7;580.9,559.1;622.9,562.4;590.6,517.1;477.3,520.3;448.2,572.1;415.8,568.9
54#533.8,760.5;533.8,674.2;578.7,629.3;520.0,629.3;461.3,694.9;447.5,805.4;547.6,629.3;526.9,515.3;526.9,508.4;521.7,444.5;568.3,542.9;616.7,525.7;582.1,504.9;471.6,522.2;444.0,584.4;409.5,584.4
55#535.9,778.4;535.9,678.6;579.8,622.7;516.0,626.7;452.1,674.6;452.1,782.4;547.9,626.7;523.9,506.9;523.9,506.9;516.0,439.1;567.9,435.1;603.8,479.0;571.8,498.9;468.1,526.9;440.1,594.7;416.2,594.7
56#533.6,796.8;537.2,694.8;566.4,625.6;504.5,625.6;446.2,647.4;457.1,749.4;537.2,625.6;511.7,505.4;515.4,505.4;508.1,436.2;570.0,425.2;599.2,469.0;566.4,490.8;457.1,523.6;438.9,596.4;417.0,614.7
57#535.5,814.8;539.1,704.1;553.4,629.1;489.1,625.5;435.5,625.5;464.1,707.7;521.2,629.1;499.8,504.0;499.8,500.5;487.3,430.8;573.0,438.0;603.4,489.8;553.4,486.2;446.2,518.3;428.3,600.5;460.5,607.6
58#536.9,821.7;540.5,718.5;540.5,622.4;476.4,618.8;448.0,611.7;462.2,690.0;508.5,622.4;487.1,497.9;487.1,487.2;467.5,435.6;576.1,469.4;590.3,508.5;536.9,480.1;433.7,512.1;412.4,586.8;398.1,636.6
59#545.4,821.2;538.1,722.5;527.1,612.7;472.2,609.1;450.3,609.1;450.3,682.2;501.5,612.7;468.6,492.0;468.6,481.0;452.1,428.0;571.0,488.3;574.7,517.6;523.4,477.4;413.7,503.0;399.1,579.8;391.7,627.3
60#553.2,821.7;539.0,711.6;514.2,608.6;450.3,605.1;453.8,658.4;443.2,697.4;478.7,605.1;457.4,480.8;457.4,477.3;448.5,408.0;567.4,505.7;560.3,530.5;507.1,473.7;404.1,491.5;375.7,569.6;389.9,608.6
61#562.0,796.5;540.8,694.0;502.0,598.6;441.9,598.6;445.4,672.8;441.9,718.8;470.2,598.6;449.0,482.0;449.0,471.4;443.7,399.0;551.4,517.4;547.9,535.0;502.0,471.4;388.9,489.1;353.6,556.2;388.9,563.3
62#566.3,766.5;548.7,671.5;488.9,583.6;425.5,594.1;443.1,671.5;446.7,727.8;457.2,587.1;439.6,478.0;439.6,464.0;444.9,398.9;534.6,520.2;534.6,537.8;495.9,471.0;383.3,478.0;334.1,530.8;348.2,520.2
63#569.9,743.2;549.2,643.0;487.0,573.9;417.9,587.7;424.8,629.2;445.5,743.2;449.0,580.8;435.2,470.2;435.2,463.3;440.4,399.4;528.5,529.0;531.9,539.3;490.5,473.7;376.4,470.2;321.2,494.4;352.3,484.1
64#568.4,717.2;554.3,614.4;479.9,571.9;409.0,586.1;423.2,649.9;448.0,745.5;448.0,575.5;430.3,469.2;430.3,462.1;435.6,389.5;529.5,522.3;536.5,536.5;486.9,472.7;373.6,462.1;324.0,451.5;362.9,416.0
65#555.4,689.4;555.4,587.1;477.8,569.5;407.3,587.1;417.9,664.7;446.1,763.5;446.1,576.5;428.4,463.7;432.0,456.6;426.7,391.3;530.7,523.6;537.8,523.6;484.9,467.2;375.5,453.1;333.2,421.3;363.2,391.3
66#542.9,658.0;557.9,564.2;475.4,564.2;411.6,586.7;419.1,676.7;445.4,781.8;437.9,575.4;430.4,455.4;430.4,451.6;436.0,382.2;516.7,507.9;531.7,515.4;486.6,462.9;374.1,444.1;340.3,395.3;353.4,374.7
67#530.7,634.0;553.9,541.4;472.9,568.4;411.2,587.7;422.8,691.8;442.1,792.0;438.2,576.1;430.5,448.9;434.4,445.0;444.0,369.9;507.6,510.6;538.5,514.4;488.3,460.5;380.4,433.5;341.8,387.2;351.5,369.9
68#516.0,620.8;541.6,535.4;469.1,569.6;409.3,590.9;417.9,693.3;430.7,800.0;439.2,578.1;434.9,441.5;434.9,441.5;447.7,369.0;511.8,492.8;541.6,509.8;490.4,454.3;383.7,428.7;336.8,403.1;353.9,351.9
69#503.1,626.7;529.4,521.7;465.6,577.9;405.6,581.7;405.6,690.4;420.6,799.2;435.6,581.7;435.6,442.9;435.6,442.9;445.0,369.8;529.4,476.7;540.6,484.2;488.1,446.7;383.1,431.7;334.4,427.9;355.0,377.3
70#505.0,648.2;526.9,545.8;461.1,571.4;399.0,586.0;395.3,684.7;402.6,798.1;431.9,575.0;431.9,443.4;431.9,443.4;441.0,383.1;508.6,436.1;541.5,465.3;486.7,447.1;377.0,436.1;336.8,447.1;355.1,399.5
71#506.0,687.2;524.3,584.3;461.9,577.0;395.8,577.0;370.0,683.5;381.1,786.4;428.8,577.0;425.1,444.7;428.8,444.7;423.3,384.1;494.9,419.0;528.0,448.4;480.2,444.7;373.7,444.7;333.3,474.1;348.0,430.0
72#499.5,714.9;517.7,609.5;459.5,573.1;394.1,580.4;350.5,660.3;354.1,773.0;426.8,576.7;415.9,445.9;419.5,445.9;410.5,382.3;452.3,395.0;510.4,427.7;470.4,438.6;361.4,453.2;332.3,496.8;361.4,489.5
73#495.2,738.0;510.0,622.8;450.6,578.2;391.1,585.7;331.7,645.1;335.4,752.8;424.6,582.0;409.7,448.2;409.7,448.2;402.3,377.6;435.7,377.6;484.0,411.1;461.7,437.1;357.7,459.4;335.4,518.8;357.7,503.9
74#498.9,767.3;498.9,656.6;443.6,585.4;384.2,585.4;309.1,624.9;321.0,727.8;411.9,585.4;396.1,454.9;396.1,450.9;392.2,383.7;411.9,352.0;455.4,399.5;443.6,439.1;344.7,466.7;328.9,534.0;344.7,498.4
75#500.1,789.1;480.4,679.0;441.1,584.7;378.2,580.8;287.9,600.4;307.5,702.6;409.7,584.7;382.2,451.1;382.2,451.1;374.3,384.3;399.9,362.7;423.4,370.5;429.3,431.4;335.0,470.7;307.5,529.7;295.7,514.0
76#504.3,793.8;469.1,684.4;430.0,586.7;367.5,586.7;273.7,575.0;297.2,672.7;398.8,586.7;363.6,453.8;367.5,457.7;355.8,383.5;394.9,379.6;404.6,373.7;414.4,434.3;312.8,473.4;277.6,528.1;324.5,524.2
77#504.9,793.3;463.5,687.8;414.5,589.9;350.5,589.9;267.7,548.5;282.7,653.9;384.4,589.9;354.3,465.6;350.5,465.6;339.2,394.1;390.1,388.5;403.2,401.6;410.8,450.6;297.8,476.9;248.9,510.8;279.0,499.5
78#488.9,797.4;460.6,684.4;400.6,599.6;340.6,599.6;273.5,550.2;270.0,652.6;368.8,599.6;340.6,476.0;337.0,476.0;324.7,407.2;397.1,419.5;414.7,461.9;393.5,465.4;291.1,483.1;234.6,500.8;259.4,483.1
79#463.4,770.2;439.7,668.7;388.9,601.0;328.0,607.8;267.1,573.9;263.7,675.5;358.5,607.8;328.0,489.3;328.0,489.3;314.5,418.2;388.9,448.7;405.8,492.7;378.8,479.1;280.6,492.7;233.2,492.7;246.8,448.7
80#430.0,737.4;420.6,646.3;386.0,611.7;313.7,621.1;257.1,602.3;254.0,712.3;351.4,611.7;320.0,495.4;320.0,495.4;313.7,426.3;392.3,482.9;401.7,514.3;370.3,489.1;272.9,498.6;241.4,482.9;238.3,445.1
81#405.4,716.6;405.4,634.6;376.1,611.2;308.8,622.9;253.2,628.8;244.5,740.0;341.0,622.9;317.6,503.0;320.5,500.1;316.1,434.2;402.5,508.8;399.5,541.0;370.3,500.1;267.9,500.1;241.5,485.4;232.8,453.2
82#386.8,689.8;389.9,606.3;377.6,615.6;306.5,624.8;253.9,665.0;232.3,773.2;343.6,618.6;321.9,507.3;321.9,504.3;326.6,440.9;399.2,525.9;396.1,556.8;374.5,507.3;269.4,504.3;219.9,516.6;223.0,482.6
83#373.3,687.1;373.3,614.5;373.3,621.1;307.3,627.7;254.4,697.0;224.7,799.4;340.3,624.4;323.8,508.8;323.8,502.2;332.0,451.0;399.7,545.1;396.4,568.2;376.6,512.1;264.3,505.5;214.8,531.9;221.4,502.2
84#355.1,706.8;355.1,650.8;371.5,617.8;308.9,627.7;262.8,710.1;223.3,812.2;341.9,617.8;328.7,509.1;328.7,502.5;336.9,451.4;368.3,561.8;397.9,575.0;381.4,512.4;269.4,505.8;210.1,548.6;223.3,519.0
85#335.1,727.5;348.2,662.0;371.1,622.8;308.9,626.0;259.8,714.4;230.4,812.5;338.4,622.8;328.5,511.5;328.5,505.0;336.7,447.8;364.5,583.5;400.5,580.2;380.9,514.8;272.9,508.3;210.8,563.9;223.8,541.0
86#329.3,755.8;345.8,680.3;368.7,624.5;303.1,627.7;263.7,709.8;240.7,808.3;339.2,624.5;329.3,516.1;329.3,509.5;327.7,452.1;375.3,571.9;408.1,578.5;381.9,516.1;273.5,516.1;214.4,578.5;214.4,562.1
87#337.9,760.0;354.1,669.1;367.1,626.8;311.9,626.8;269.7,698.3;243.7,792.5;337.9,623.6;328.1,519.7;328.1,513.2;326.5,453.1;415.8,584.6;422.3,574.9;380.1,519.7;276.2,519.7;220.9,581.4;227.4,584.6
88#334.9,778.3;360.4,686.1;363.6,632.0;303.2,622.5;277.7,689.3;249.1,771.9;334.9,628.9;328.6,523.9;325.4,511.2;320.6,461.9;424.0,558.9;443.1,568.4;382.6,520.7;274.5,520.7;230.0,581.2;226.8,597.1
89#334.7,794.6;371.5,700.9;354.8,633.9;301.2,630.6;294.5,674.1;261.0,741.0;328.0,633.9;331.3,520.1;331.3,516.7;326.3,451.5;438.5,546.9;455.2,550.2;388.2,520.1;277.8,523.4;234.2,580.3;230.9,600.4
90#335.7,806.2;370.8,721.9;353.3,641.1;290.1,627.1;307.6,669.2;276.0,721.9;321.7,634.1;332.2,518.2;335.7,511.2;334.0,446.2;423.5,476.1;455.1,525.3;388.4,514.7;279.5,518.2;233.9,585.0;226.8,609.5
91#327.5,832.6;360.6,736.8;342.2,629.9;286.9,626.2;312.7,677.8;375.4,714.7;316.4,629.9;331.2,512.0;334.8,512.0;347.7,443.8;445.4,471.4;441.7,512.0;382.8,508.3;279.6,512.0;228.0,567.3;231.6,604.1
92#333.8,847.9;344.6,736.5;344.6,632.3;287.1,621.5;330.2,693.4;251.2,675.4;319.5,625.1;333.8,506.5;333.8,502.9;350.0,443.6;445.2,481.3;434.5,517.3;380.5,499.3;279.9,506.5;218.8,553.2;233.2,574.8
93#339.6,841.9;346.3,751.3;339.6,633.9;285.9,623.8;329.5,670.8;376.5,751.3;312.8,627.2;329.5,499.7;332.9,489.6;348.0,451.0;447.0,496.3;433.6,539.9;386.6,503.0;275.9,499.7;212.1,533.2;249.0,536.6
94#349.6,840.3;362.4,728.4;336.8,622.8;279.2,619.6;381.6,610.0;327.2,670.8;308.0,619.6;330.4,498.0;330.4,491.6;354.4,454.8;445.6,514.0;429.6,546.0;381.6,501.2;276.0,494.8;215.2,514.0;228.0,510.8
95#362.0,819.8;381.9,703.6;322.1,613.9;272.3,610.6;385.2,637.2;365.3,743.4;298.9,610.6;332.1,491.1;332.1,491.1;362.0,434.6;448.3,527.6;425.1,547.5;381.9,501.0;282.3,484.4;235.8,487.7;265.7,441.3
96#387.1,792.6;408.6,681.4;329.7,613.2;275.9,613.2;369.1,659.9;362.0,753.2;301.0,613.2;336.9,487.7;336.9,491.2;362.0,433.8;451.7,537.9;426.6,555.8;379.9,498.4;283.0,480.5;247.2,473.3;283.0,430.3
97#401.8,764.8;426.6,658.6;331.0,609.1;277.9,612.6;373.5,662.2;359.3,764.8;302.7,609.1;338.1,488.8;338.1,488.8;366.4,428.6;451.3,548.9;426.6,556.0;387.6,499.4;288.5,478.2;242.5,471.1;281.4,432.1
98#411.7,724.0;443.5,628.8;348.2,593.5;284.6,604.0;358.8,678.2;358.8,777.0;319.9,604.0;348.2,487.6;348.2,484.1;378.2,422.3;443.5,561.7;432.9,561.7;394.1,498.2;295.2,473.5;231.7,487.6;267.0,452.3
99#412.5,681.7;453.8,595.6;350.5,578.4;292.0,585.3;350.5,692.0;357.4,788.4;323.0,588.8;357.4,482.1;360.8,471.8;386.6,432.2;419.3,671.4;450.3,561.2;405.6,492.4;305.8,471.8;240.4,499.3;264.5,468.3
100#416.6,623.1;450.4,569.0;372.6,579.2;318.5,592.7;338.8,707.7;355.7,799.0;345.5,585.9;365.8,477.7;369.2,464.1;401.4,418.5;430.1,602.8;460.6,548.7;416.6,484.4;311.7,464.1;244.1,498.0;257.6,477.7
101#394.0,628.8;449.4,552.7;380.2,587.3;324.8,601.2;338.7,705.0;352.5,798.4;352.5,590.8;373.3,469.6;373.3,462.7;409.6,409.1;449.4,507.7;477.1,535.4;425.2,476.6;317.9,455.8;248.7,480.0;269.4,480.0
102#410.5,631.2;434.2,549.7;383.3,587.0;325.6,600.6;342.6,692.3;346.0,794.1;356.1,597.2;379.9,468.2;383.3,461.4;418.9,408.8;481.7,512.4;491.9,522.5;434.2,475.0;329.0,454.6;257.7,468.2;281.5,495.4
103#388.7,663.1;426.5,556.5;392.2,580.6;333.7,594.3;344.0,690.6;344.0,793.7;364.7,584.0;388.7,470.6;388.7,470.6;421.4,410.4;474.7,480.9;495.3,508.4;440.3,477.4;337.2,456.8;271.8,460.2;316.5,443.1
104#403.1,688.3;423.9,577.4;403.1,580.8;340.7,580.8;344.1,698.7;344.1,799.2;371.9,580.8;399.6,469.9;399.6,473.4;425.6,412.7;458.5,456.0;479.3,497.6;441.2,480.3;351.1,456.0;295.6,449.1;342.4,412.7
105#424.9,708.5;385.9,701.4;414.2,591.5;354.0,588.0;343.3,705.0;350.4,800.7;385.9,591.5;407.1,474.6;407.1,478.1;431.9,414.3;410.7,520.6;439.0,520.6;453.2,485.2;361.0,460.4;322.1,442.7;334.5,405.4
106#414.4,727.8;364.5,720.6;425.1,603.1;364.5,592.4;336.0,695.7;346.7,795.5;393.0,596.0;414.4,478.4;414.4,478.4;435.8,417.8;400.2,560.3;439.3,539.0;460.7,492.6;368.1,460.6;318.2,457.0;339.6,421.4
107#376.5,730.3;409.3,648.2;432.3,602.3;373.2,592.5;333.9,681.1;340.4,776.2;406.0,595.7;422.5,480.9;422.5,484.2;440.5,420.2;409.3,553.1;448.7,543.2;468.4,494.0;373.2,464.5;317.5,467.8;343.7,438.2
