11#849.2,762.8;800.2,655.1;766.0,567.0;697.4,562.1;604.5,488.7;555.5,576.8;731.7,567.0;731.7,430.0;731.7,425.1;721.9,351.7;707.2,297.8;736.6,371.3;770.9,430.0;687.7,425.1;633.8,385.9;624.0,332.1
12#826.5,756.8;782.1,651.8;737.7,563.0;665.0,550.9;580.2,470.1;519.7,546.8;701.4,554.9;701.4,425.7;701.4,421.7;693.3,349.0;703.4,314.7;733.6,357.1;741.7,425.7;661.0,425.7;612.5,409.6;620.6,349.0
13#795.2,744.3;759.0,635.5;702.5,566.9;630.0,550.8;565.5,466.2;488.9,530.7;670.3,554.9;674.3,429.9;674.3,425.9;670.3,349.3;698.5,333.1;726.7,369.4;718.6,421.8;630.0,429.9;601.7,417.8;617.9,365.4
14#740.6,739.2;737.0,620.4;679.4,570.0;603.8,555.6;557.0,465.7;481.4,530.4;639.8,562.8;654.2,440.5;657.8,433.3;654.2,354.1;697.4,354.1;719.0,400.9;701.0,429.7;607.4,436.9;557.0,476.5;614.6,372.1
15#675.7,712.4;720.2,613.1;648.3,582.3;576.4,568.6;525.1,476.1;484.0,551.5;614.1,575.4;627.8,441.9;631.2,441.9;634.6,366.6;692.9,373.4;703.1,424.8;675.7,441.9;579.9,438.5;542.2,489.8;490.8,537.8
16#622.9,711.0;680.3,613.0;622.9,579.3;562.0,572.5;504.6,481.3;487.7,575.9;589.1,575.9;606.0,440.7;606.0,440.7;617.8,371.5;690.4,393.4;693.8,447.5;649.9,447.5;562.0,440.7;504.6,488.0;487.7,572.5
17#604.1,733.1;631.7,626.0;600.6,577.6;531.5,563.8;486.6,494.7;486.6,594.9;566.1,570.7;586.8,442.9;586.8,439.4;592.0,382.4;683.6,411.8;683.6,467.1;635.2,446.3;535.0,439.4;503.9,487.8;483.2,539.6
18#608.3,742.8;597.3,647.0;582.5,580.7;516.2,565.9;468.3,499.6;475.6,610.1;549.4,569.6;567.8,440.6;567.8,436.9;569.6,372.4;682.0,436.9;667.3,477.5;619.4,444.3;516.2,436.9;479.3,503.3;460.9,569.6
19#575.0,742.2;585.6,653.6;567.9,575.6;500.5,561.5;461.5,536.6;479.2,635.9;532.4,568.5;553.7,437.4;553.7,430.3;566.1,375.4;670.7,448.0;649.4,490.6;603.3,444.5;504.1,426.8;450.9,529.6;472.1,575.6
20#539.5,740.0;574.9,633.8;553.7,577.2;482.9,559.5;458.1,563.0;479.4,651.5;521.8,566.6;539.5,439.2;539.5,435.6;559.0,373.7;674.0,463.9;638.6,499.3;589.1,446.2;490.0,425.0;429.8,407.3;481.1,380.8
21#523.3,718.5;568.2,612.3;547.8,567.4;474.3,555.2;462.0,559.2;474.3,669.5;511.0,567.4;535.5,436.7;535.5,436.7;551.9,359.1;670.3,477.6;629.5,506.1;584.5,449.0;486.5,424.5;429.4,395.9;457.9,334.6
22#520.6,692.1;565.3,598.9;546.7,569.1;475.9,554.2;464.7,595.2;475.9,688.4;505.7,565.4;535.5,438.7;535.5,435.0;557.9,364.2;669.7,498.3;628.7,520.7;587.7,449.9;490.8,423.8;438.6,386.5;438.6,326.9
23#535.6,660.4;570.9,579.1;546.2,572.0;479.0,565.0;457.8,603.8;472.0,706.3;514.4,572.0;542.6,441.3;542.6,437.8;563.8,367.1;666.3,519.0;623.9,529.6;588.6,459.0;493.2,423.6;436.6,391.8;436.6,342.4
24#557.6,637.0;580.6,575.7;557.6,568.0;492.5,568.0;465.7,629.3;473.3,728.9;526.9,568.0;546.1,445.4;549.9,437.8;576.7,372.7;672.5,537.4;626.5,541.2;595.9,460.8;496.3,426.3;438.8,414.8;438.8,365.0
25#582.7,624.5;589.9,592.1;575.4,574.0;514.1,577.6;474.4,660.6;470.8,750.8;543.0,574.0;561.0,447.8;561.0,444.2;588.1,373.8;680.1,556.0;636.8,548.8;611.5,469.4;514.1,426.1;442.0,433.4;438.4,390.1
26#612.0,626.8;612.0,578.5;586.0,574.8;522.9,578.5;496.9,678.8;470.9,767.9;556.3,578.5;574.8,448.6;574.8,448.6;599.0,379.9;675.1,574.8;649.1,541.4;626.8,467.1;526.6,433.7;448.6,456.0;441.2,415.2
27#614.5,632.0;633.6,586.2;606.9,571.0;538.3,582.4;507.8,677.7;481.1,780.7;576.4,578.6;584.0,452.8;584.0,452.8;605.0,382.3;683.2,582.4;679.3,536.7;633.6,460.4;534.5,441.4;465.8,479.5;446.8,437.6
28#621.7,678.9;603.7,610.6;625.3,578.3;564.2,578.3;510.3,660.9;510.3,775.9;592.9,578.3;589.3,456.1;592.9,452.5;612.7,389.6;693.5,549.5;707.9,520.8;639.6,463.3;539.0,448.9;474.3,495.6;449.2,456.1
29#620.5,699.4;597.8,608.8;636.7,576.4;575.1,579.6;510.4,650.9;536.3,751.3;604.3,579.6;601.0,459.8;601.0,450.1;618.9,409.6;633.4,527.8;649.6,518.1;652.9,463.1;542.8,459.8;484.5,514.9;448.8,479.2
30#617.4,714.2;594.3,618.3;650.5,585.3;587.7,585.3;515.0,628.3;554.7,727.4;617.4,585.3;604.2,466.3;600.9,453.1;612.5,401.9;617.4,509.3;640.6,502.7;650.5,463.0;548.0,466.3;495.2,529.1;452.2,499.4
31#621.6,739.4;594.9,636.2;651.5,592.9;591.6,589.6;508.4,612.9;558.3,702.8;621.6,589.6;604.9,466.5;604.9,459.8;609.9,401.6;689.8,401.6;731.4,436.5;661.5,459.8;548.3,469.8;505.1,539.7;441.8,526.4
32#618.6,762.6;597.6,661.4;653.5,591.6;587.2,588.1;503.4,595.1;552.3,678.9;618.6,591.6;601.1,469.5;601.1,459.0;602.9,394.4;674.4,445.0;719.8,410.1;657.0,455.5;548.8,476.5;506.9,546.3;447.5,542.8
33#620.5,784.9;605.8,677.5;644.9,599.4;576.6,594.6;503.3,570.2;537.5,658.0;610.7,599.4;605.8,462.8;605.8,457.9;596.1,389.6;693.7,321.2;703.5,384.7;649.8,448.1;557.0,477.4;508.2,545.8;449.7,560.4
34#615.0,801.7;615.0,691.9;634.1,596.4;576.8,591.6;519.5,553.4;519.5,639.4;610.3,596.4;600.7,457.9;600.7,457.9;595.9,386.3;705.8,314.6;686.7,376.7;648.5,438.8;548.2,477.0;500.4,543.9;443.1,582.1
35#621.8,810.3;621.8,703.1;621.8,596.0;568.2,579.5;506.4,542.4;502.3,616.6;601.2,587.7;601.2,451.7;601.2,455.9;588.8,381.7;710.4,354.9;700.1,377.6;650.6,431.1;543.5,472.4;489.9,525.9;448.7,571.3
36#634.4,803.5;622.1,705.2;613.9,594.6;552.5,582.4;486.9,529.1;495.1,611.0;585.2,586.5;589.3,455.4;589.3,459.5;583.2,375.5;722.4,367.3;716.3,406.2;646.7,439.0;532.0,471.8;474.7,520.9;421.4,545.5
37#638.5,803.4;619.7,697.7;600.8,595.7;540.3,580.6;472.3,520.1;483.7,614.6;574.3,584.3;585.7,455.9;585.7,459.7;583.8,382.3;727.3,382.3;721.6,425.7;646.1,448.4;525.2,463.5;457.2,508.8;419.5,505.0
38#640.2,804.6;618.4,699.3;596.6,597.7;538.6,583.1;455.0,535.9;480.5,634.0;571.2,586.8;578.5,456.1;578.5,452.4;587.6,392.5;718.3,399.8;720.1,448.8;633.0,445.2;520.4,456.1;444.2,485.1;422.4,470.6
39#628.3,800.1;613.2,687.4;598.2,585.9;534.3,574.6;440.4,552.1;481.7,649.8;568.2,582.2;575.7,450.6;575.7,446.9;585.1,377.4;722.2,413.1;710.9,461.9;632.0,450.6;519.3,446.9;429.1,446.9;442.3,384.9
40#618.0,798.1;605.7,683.2;597.5,580.6;531.8,568.3;441.5,568.3;478.5,666.8;564.6,576.5;572.8,441.1;572.8,441.1;579.0,361.1;716.5,428.8;700.1,478.0;630.3,449.3;519.5,432.9;453.8,404.2;472.3,352.9
41#608.6,778.0;584.6,662.8;603.8,581.3;541.4,571.7;450.2,581.3;479.0,686.8;575.0,576.5;579.8,432.5;584.6,432.5;589.4,355.7;714.2,442.1;695.0,490.1;632.6,442.1;536.6,422.9;493.4,374.9;498.2,317.3
42#602.5,738.1;552.3,641.5;610.3,579.6;548.4,564.2;467.2,595.1;482.7,711.0;579.3,568.0;594.8,428.9;590.9,425.0;606.4,355.4;718.5,459.8;691.4,494.6;641.2,440.5;548.4,413.4;521.4,355.4;534.9,330.3
43#593.9,693.3;548.6,610.9;614.5,569.7;556.9,557.3;482.7,610.9;482.7,726.2;585.7,565.6;606.3,425.5;606.3,421.4;622.8,347.3;717.5,475.0;692.8,507.9;647.5,437.9;565.1,409.0;532.2,367.9;563.0,312.2
44#601.3,654.1;559.2,603.5;622.4,561.4;555.0,561.4;504.4,633.0;483.4,738.3;588.7,561.4;618.2,422.4;622.4,418.2;643.4,346.5;719.3,489.8;689.8,506.6;664.5,435.0;576.0,405.5;533.9,388.7;559.2,333.9
45#595.3,640.2;609.8,582.2;635.2,553.2;573.6,549.5;526.4,647.5;479.3,745.4;602.6,549.5;635.2,415.3;635.2,411.7;658.8,341.0;718.6,513.3;700.5,509.6;678.7,433.5;588.1,400.8;537.3,400.8;562.7,350.1
46#607.1,669.1;621.7,585.2;650.9,545.0;588.8,537.7;534.1,632.6;493.9,749.4;621.7,541.4;639.9,417.2;643.6,417.2;660.0,342.4;723.9,526.8;712.9,508.5;691.0,435.5;596.1,402.6;537.7,417.2;563.3,369.8
47#599.4,684.5;625.6,583.4;659.3,545.9;606.9,538.4;528.2,617.1;520.8,740.6;633.1,542.2;644.3,414.9;644.3,414.9;657.4,338.1;722.9,538.4;726.7,512.2;693.0,429.9;595.6,392.4;547.0,433.6;558.2,388.7
48#705.5,578.5;638.3,564.3;680.8,543.1;613.5,543.1;532.2,606.8;553.4,720.0;648.9,539.6;645.4,412.2;648.9,408.7;647.1,346.8;723.2,550.2;740.9,490.0;694.9,419.3;599.4,405.2;560.5,451.1;564.0,405.2
49#681.4,622.4;646.3,559.2;684.9,534.6;621.7,534.6;547.9,587.3;572.5,692.7;649.8,534.6;642.8,411.6;642.8,404.6;648.0,343.1;720.1,503.0;758.7,467.8;691.9,415.1;597.1,408.1;569.0,467.8;569.0,432.7
50#664.4,635.5;648.4,562.1;683.5,533.3;629.3,533.3;559.0,565.3;587.8,667.4;658.0,533.3;642.0,412.1;645.2,399.3;650.0,340.3;725.0,450.4;709.0,482.3;689.9,412.1;597.3,412.1;575.0,482.3;591.0,450.4
51#667.5,651.6;652.5,561.6;697.5,534.5;637.5,531.5;574.5,546.6;598.5,645.6;664.5,528.5;643.5,414.5;643.5,396.5;645.0,352.9;712.5,465.5;721.5,495.5;691.5,411.5;595.5,417.5;583.5,495.5;589.5,465.5
52#667.3,676.9;651.6,589.1;695.5,535.7;629.6,535.7;585.7,526.3;607.6,620.4;657.8,535.7;645.3,416.4;645.3,397.6;637.4,355.2;717.5,535.7;714.3,485.5;689.2,407.0;595.1,419.6;573.1,488.6;570.0,476.1
53#668.3,694.5;657.5,603.7;688.3,532.9;620.6,536.0;596.0,520.6;602.1,591.4;651.4,532.9;642.1,415.9;642.1,403.6;642.1,339.0;746.8,326.6;737.6,372.8;697.6,406.7;592.9,422.1;568.3,495.9;586.7,486.7
54#662.9,712.6;662.9,612.4;674.0,534.5;610.9,530.8;599.8,519.7;666.6,701.4;644.3,534.5;636.9,412.1;636.9,415.9;631.3,336.1;742.6,343.5;740.7,360.2;696.2,401.0;585.0,423.3;566.4,497.5;562.7,527.1
55#665.2,733.4;665.2,623.6;665.2,536.5;604.7,536.5;657.7,616.0;665.2,722.0;635.0,536.5;627.4,407.8;627.4,411.6;614.1,337.8;759.9,373.8;733.4,385.1;676.6,392.7;578.2,419.2;555.5,494.9;555.5,532.8
56#667.2,741.9;663.2,636.1;659.1,538.5;598.1,542.5;651.0,632.0;663.2,672.7;626.6,538.5;614.4,404.2;614.4,404.2;604.2,324.9;760.8,379.8;732.3,392.0;667.2,396.1;565.5,412.3;541.1,501.8;549.3,538.5
57#671.2,760.3;659.5,643.2;647.8,522.1;581.4,522.1;651.7,635.4;663.4,725.2;616.5,522.1;604.8,401.1;600.9,377.7;597.0,444.1;640.0,487.0;741.5,389.4;655.6,397.2;554.1,408.9;526.7,490.9;546.2,529.9
58#674.6,737.5;658.7,630.2;638.8,526.8;579.2,526.8;575.2,518.9;591.1,582.5;611.0,526.8;591.1,395.7;591.1,383.8;581.2,322.1;742.1,411.6;710.3,407.6;638.8,391.7;543.4,399.7;511.6,471.2;551.3,487.1
59#680.4,725.2;664.1,602.9;623.3,517.3;562.2,521.4;607.0,562.1;607.0,635.5;594.8,517.3;586.7,390.9;586.7,382.8;588.7,311.4;737.5,419.4;704.9,419.4;639.6,386.8;537.7,395.0;501.1,452.1;554.0,464.3
60#684.4,697.4;680.7,580.3;620.2,512.3;556.0,512.3;620.2,561.5;605.1,648.3;586.2,512.3;582.4,383.9;582.4,380.1;584.3,310.3;733.5,440.6;692.0,429.2;631.6,380.1;537.1,387.7;518.2,436.8;563.6,436.8
61#684.9,676.5;696.2,564.3;613.9,500.7;554.0,504.5;621.4,549.3;602.6,654.1;583.9,504.5;580.2,381.0;580.2,377.3;589.6,304.4;707.4,452.1;684.9,437.1;632.6,381.0;535.3,384.8;475.5,407.2;509.1,407.2
62#687.8,645.6;705.8,541.7;612.6,491.6;551.7,502.3;612.6,559.6;598.3,663.5;580.4,498.7;580.4,380.5;580.4,376.9;582.2,314.3;695.0,455.8;677.1,434.3;630.5,380.5;533.8,376.9;487.3,366.2;523.1,348.3
63#695.1,624.1;718.0,517.0;611.0,494.1;549.8,494.1;611.0,578.2;595.7,685.3;584.2,497.9;580.4,375.5;580.4,379.4;578.5,308.6;698.9,459.7;683.6,436.7;626.3,379.4;534.5,375.5;492.4,337.3;524.9,316.3
64#689.0,592.6;722.9,494.9;621.4,502.4;565.0,513.6;595.1,592.6;598.8,701.5;591.3,509.9;580.1,370.8;580.1,374.6;574.4,316.4;700.3,438.5;689.0,427.2;625.2,378.4;535.0,370.8;521.8,323.9;561.3,427.2
65#683.8,570.9;719.0,474.3;626.8,505.1;560.9,518.2;587.2,610.4;596.0,720.2;596.0,513.8;582.9,368.9;582.9,377.7;571.9,296.5;692.6,430.4;710.2,421.6;631.1,377.7;543.3,364.6;517.0,311.9;528.0,287.7
66#674.0,552.5;713.2,461.2;630.6,504.7;569.8,526.4;578.4,626.4;587.1,726.3;600.2,513.4;587.1,365.6;587.1,370.0;580.6,298.2;700.1,409.1;708.8,404.7;639.3,374.3;543.7,356.9;508.9,322.2;519.8,298.2
67#673.1,555.7;711.9,460.9;630.0,499.7;561.1,521.2;574.0,624.6;578.3,732.4;595.5,508.3;595.5,366.1;591.2,370.4;584.8,299.3;655.9,383.4;703.3,374.7;647.2,370.4;543.8,357.5;500.7,340.3;541.7,299.3
68#674.5,583.3;709.9,484.4;630.3,497.2;561.8,511.5;559.6,611.4;574.4,709.4;597.8,502.9;594.2,366.4;590.2,369.3;579.3,297.5;640.4,392.2;683.9,393.6;644.2,369.3;543.1,359.5;504.8,363.5;539.3,329.0
69#676.0,610.9;708.0,507.9;630.6,494.6;562.4,501.8;545.3,598.1;570.5,686.5;600.1,497.5;592.9,366.7;589.1,368.1;573.9,295.6;625.0,401.1;664.6,412.4;641.1,368.1;542.3,361.5;509.0,386.7;536.9,358.8
70#677.4,638.5;706.0,531.4;630.9,492.1;563.1,492.1;530.9,584.9;566.6,663.5;602.4,492.1;591.6,367.0;588.1,367.0;568.4,293.8;609.5,409.9;645.2,431.3;638.1,367.0;541.6,363.5;513.1,409.9;534.5,388.5
71#674.6,654.5;692.8,545.3;627.2,487.0;565.3,483.4;510.7,552.5;554.4,629.0;594.5,487.0;583.5,366.9;579.9,363.2;559.9,292.2;605.4,406.9;641.8,421.5;627.2,359.6;532.6,370.5;518.0,425.1;521.6,406.9
72#673.2,672.8;673.2,557.9;630.1,489.6;569.0,486.1;497.2,522.0;536.7,604.6;597.8,489.6;576.2,363.9;572.6,360.3;549.3,293.9;597.8,407.0;640.9,421.4;619.3,360.3;525.9,374.7;518.7,435.8;464.9,392.7
73#669.0,688.1;661.5,579.5;627.8,489.7;567.9,485.9;489.3,497.2;523.0,583.3;597.8,489.7;564.2,358.6;560.4,354.9;536.1,285.6;586.6,399.8;611.0,285.6;609.1,343.7;519.2,373.6;496.8,429.8;470.5,418.5
74#674.7,696.4;651.3,587.2;616.2,489.7;557.6,481.9;475.7,462.4;506.9,559.9;588.9,485.8;557.6,353.2;553.7,349.3;526.4,283.0;592.8,283.0;624.0,306.4;604.5,337.6;510.8,368.8;467.9,431.2;499.1,458.5
75#683.9,689.6;652.0,585.7;600.0,493.7;540.0,489.7;472.0,449.7;488.0,545.7;568.0,489.7;548.0,353.8;544.0,353.8;520.0,285.8;580.0,281.8;594.0,275.8;604.0,337.8;496.0,365.8;452.1,405.8;488.0,389.8
76#674.9,681.6;652.2,572.1;580.5,496.7;531.5,496.7;471.1,440.1;467.3,542.0;554.1,496.7;535.2,364.6;535.2,364.6;510.7,291.0;595.6,326.9;618.3,360.8;588.1,349.5;482.4,372.2;437.1,387.2;448.5,379.7
77#663.9,657.1;649.2,554.4;575.8,499.3;517.2,499.3;476.8,466.3;454.8,543.3;542.8,499.3;524.5,371.0;520.8,371.0;509.8,301.3;586.8,326.9;575.8,385.6;572.2,371.0;473.1,374.6;436.5,371.0;454.8,323.3
78#649.2,627.2;639.0,545.4;567.4,507.9;502.6,521.5;468.5,473.8;448.1,555.6;533.3,514.7;512.8,381.8;512.8,381.8;506.0,313.6;594.6,364.7;601.5,405.6;560.6,381.8;468.5,385.2;441.3,361.3;431.0,317.0
79#626.6,598.7;615.0,522.9;556.7,514.1;489.7,514.1;469.3,493.8;440.1,584.1;521.7,514.1;510.1,391.8;507.1,383.0;507.1,321.8;597.5,383.0;606.2,426.7;553.8,394.7;463.4,388.8;431.4,368.4;434.3,333.5
80#610.2,586.1;596.9,508.6;554.1,511.2;489.9,508.6;463.2,513.9;436.4,604.8;514.0,508.6;508.6,401.6;508.6,390.9;506.0,334.8;524.7,444.4;556.8,447.1;551.4,404.3;468.5,396.3;431.1,401.6;428.4,358.8
81#593.5,582.1;588.0,519.4;552.6,524.9;490.0,522.2;454.6,524.9;435.6,625.6;522.7,524.9;509.1,407.8;509.1,399.6;510.4,341.1;520.0,437.8;563.5,459.5;552.6,413.3;465.5,405.1;424.7,424.1;422.0,388.8
82#581.3,590.4;581.3,510.1;557.2,536.9;493.0,536.9;452.8,544.9;436.8,646.6;525.1,536.9;511.7,413.8;511.7,397.7;507.7,364.3;592.0,456.6;600.0,480.7;557.2,416.5;466.2,413.8;423.4,443.2;423.4,411.1
83#555.4,594.3;581.9,505.8;558.4,526.5;493.5,526.5;458.2,567.7;431.6,665.0;525.9,526.5;517.1,414.5;517.1,408.6;512.7,357.0;549.5,458.7;602.6,491.1;561.3,414.5;472.9,414.5;428.7,464.6;422.8,441.0
84#538.1,628.0;544.2,558.0;571.6,524.5;501.5,521.4;461.9,576.2;434.5,679.7;535.0,524.5;522.8,414.8;522.8,405.7;518.3,358.5;562.4,478.8;611.1,494.0;565.5,411.8;477.2,414.8;449.8,460.5;422.4,463.6
85#533.4,658.0;548.3,571.4;569.2,514.6;512.5,511.6;464.7,577.3;431.8,684.8;542.3,514.6;527.4,413.1;524.4,398.2;519.9,363.8;581.1,484.8;608.0,466.8;569.2,410.1;482.6,413.1;446.8,469.8;428.8,475.8
86#534.0,674.3;540.3,582.0;578.5,518.3;514.9,518.3;470.3,572.4;444.8,677.5;546.7,518.3;534.0,413.2;530.8,403.7;519.6,360.7;597.6,476.9;648.6,461.0;578.5,413.2;489.4,416.4;448.0,476.9;425.7,499.2
87#535.8,684.4;543.1,591.6;574.9,520.1;511.4,518.2;483.4,577.7;443.1,662.7;543.1,518.2;534.5,411.5;531.8,401.6;525.5,360.2;607.3,465.9;649.8,453.3;580.2,410.2;488.8,415.5;447.7,477.1;429.1,504.9
88#537.7,694.4;545.8,601.3;571.3,522.0;507.8,518.0;496.5,583.1;441.3,647.9;539.6,518.0;535.0,409.8;532.9,399.5;531.4,359.7;616.9,454.9;650.9,445.6;581.8,407.2;488.2,414.6;447.4,477.3;432.6,510.6
89#539.5,704.5;548.6,611.0;567.7,523.8;504.3,517.9;509.7,588.4;439.6,633.0;536.0,517.9;535.6,408.1;533.9,397.4;537.2,359.1;626.6,443.9;652.1,437.9;583.5,404.1;487.6,413.6;447.2,477.4;436.0,516.2
90#541.3,714.6;551.4,620.6;564.1,525.7;500.8,517.8;522.8,593.7;437.9,618.2;532.4,517.8;536.1,406.4;535.0,395.3;543.1,358.6;636.3,432.9;653.3,430.2;585.2,401.1;487.0,412.7;446.9,477.6;439.4,521.9
91#543.2,724.6;554.1,630.2;560.5,527.5;497.2,517.6;535.9,599.1;436.1,603.4;528.9,517.6;536.6,404.7;536.0,393.2;549.0,358.1;645.9,421.9;654.4,422.5;586.8,398.1;486.4,411.8;446.6,477.8;442.9,527.6
92#545.0,734.7;556.9,639.9;556.9,529.4;493.7,517.5;549.0,604.4;434.4,588.6;525.3,517.5;537.1,403.0;537.1,391.1;554.9,357.6;655.6,410.9;655.6,414.8;588.5,395.1;485.8,410.9;446.3,478.0;446.3,533.3
93#538.7,732.8;576.2,620.3;542.1,514.7;501.2,504.4;559.2,559.0;436.5,620.3;521.7,504.4;531.9,392.0;530.2,380.0;593.2,698.7;538.7,726.0;559.2,664.6;584.7,386.9;484.2,398.8;446.7,463.6;473.9,467.0
94#549.7,700.2;604.7,593.6;539.4,507.7;501.6,504.2;584.1,555.8;556.6,638.3;522.2,507.7;532.5,387.4;536.0,377.1;561.8,344.4;646.0,432.1;628.8,435.5;584.1,390.8;484.4,390.8;450.0,442.4;494.7,445.8
95#568.1,682.4;629.0,585.8;553.8,510.6;510.8,510.6;586.0,567.9;550.2,678.8;532.3,510.6;539.5,388.9;543.0,374.5;559.2,333.4;639.7,446.1;632.6,439.0;582.4,388.9;492.9,388.9;496.5,446.1;568.1,467.6
96#597.8,651.0;656.5,563.0;568.5,508.0;517.2,519.0;586.8,570.3;557.5,662.0;542.8,515.3;542.8,387.0;542.8,379.7;559.3,326.5;649.1,460.3;627.2,434.7;583.2,387.0;498.8,387.0;509.8,442.0;542.8,460.3
97#630.1,623.8;677.5,539.9;582.7,507.1;524.4,518.1;586.3,587.4;553.5,682.2;553.5,510.8;549.9,383.2;549.9,379.5;551.7,326.6;648.3,470.7;644.7,448.8;590.0,386.8;506.1,383.2;513.4,434.2;549.9,459.7
98#653.3,596.5;687.6,512.6;588.5,508.8;539.0,516.4;577.1,600.3;554.2,703.2;561.9,512.6;558.0,383.1;558.0,383.1;563.8,316.4;657.1,459.3;657.1,451.7;600.0,383.1;516.1,379.3;481.8,413.6;481.8,383.1
99#668.6,574.4;687.3,488.7;605.2,503.6;553.0,514.8;568.0,611.7;553.0,723.6;575.4,503.6;575.4,380.5;571.7,373.1;573.5,319.0;672.3,451.4;672.3,447.6;612.7,380.5;538.1,376.8;485.9,399.2;485.9,395.4
100#677.2,548.9;681.8,461.9;617.7,498.6;567.4,516.9;562.8,622.1;553.7,727.4;594.9,503.1;590.3,375.0;590.3,365.8;594.9,288.0;668.1,434.5;695.5,434.5;631.5,379.6;549.1,375.0;517.1,402.5;480.5,411.6
101#671.3,550.3;679.5,476.7;631.6,503.8;577.3,517.3;566.4,622.5;557.8,726.5;606.0,506.8;604.3,378.5;604.3,375.0;609.3,299.1;671.7,405.2;706.9,415.6;647.3,381.6;561.2,377.2;532.1,381.3;509.6,378.9
102#665.3,551.8;677.3,491.6;645.5,509.0;587.2,517.7;570.1,623.0;561.8,725.6;617.2,510.5;618.2,382.1;618.2,384.2;623.6,310.1;675.3,375.9;718.2,396.7;663.1,383.6;573.3,379.5;547.0,360.0;538.7,346.1
103#659.4,553.2;675.0,506.4;659.4,514.2;597.1,518.1;573.7,623.4;565.9,724.7;628.3,514.2;632.2,385.6;632.2,393.4;638.0,321.2;678.9,346.6;729.6,377.8;678.9,385.6;585.4,381.7;562.0,338.8;567.8,313.4
104#653.1,585.3;677.4,512.4;669.3,512.4;604.5,520.5;584.3,613.7;580.2,719.0;636.9,516.5;645.0,395.0;645.0,403.1;645.0,330.1;699.7,316.0;726.0,362.5;693.6,390.9;596.4,395.0;560.0,362.5;578.2,316.0
105#658.4,608.8;650.9,548.7;680.9,514.9;617.1,511.2;583.3,612.5;594.6,706.4;647.1,514.9;654.6,398.5;654.6,406.0;650.9,334.7;716.6,321.6;729.7,361.0;703.4,391.0;605.8,398.5;560.8,376.0;575.8,338.5
106#659.9,628.5;638.6,550.4;688.3,522.0;631.5,525.5;574.7,603.7;606.6,688.9;659.9,522.0;663.4,404.8;663.4,408.4;651.0,339.1;729.1,339.1;748.6,376.4;713.1,401.3;613.7,401.3;564.0,397.7;574.7,365.8
107#660.9,645.7;641.3,564.0;696.8,528.1;644.6,531.3;569.4,586.9;618.4,668.6;670.7,528.1;667.4,407.2;667.4,407.2;656.0,350.0;727.9,356.5;762.2,387.5;716.5,403.9;621.7,403.9;572.7,413.7;569.4,384.3
