55#381.6,817.7;412.9,811.8;389.4,800.1;354.3,784.5;332.8,774.7;326.9,819.6;371.9,790.3;424.6,731.7;432.4,720.0;461.7,684.9;487.1,759.1;477.3,790.3;463.7,753.2;395.3,710.2;369.9,749.3;393.4,751.3
56#378.7,822.5;415.8,793.2;388.5,797.1;349.4,781.5;331.9,771.7;327.9,816.6;367.0,787.3;425.6,728.7;435.4,717.0;464.7,681.9;488.1,769.7;480.3,799.0;464.7,752.2;396.3,707.2;378.7,740.4;413.9,748.3
57#383.6,820.6;419.9,792.5;391.5,795.6;352.2,780.2;341.1,772.6;336.8,814.4;369.9,786.0;427.7,724.1;437.2,712.7;466.2,676.8;484.0,753.5;484.4,793.7;467.4,747.6;397.9,702.6;378.7,730.2;412.6,734.7
58#388.6,818.7;423.9,791.9;394.5,794.1;355.0,779.0;350.2,773.4;345.7,812.3;372.9,784.7;429.8,719.6;439.0,708.5;467.6,671.7;479.9,737.4;488.4,788.3;470.1,742.9;399.4,698.0;378.7,720.1;411.3,721.2
59#393.5,816.9;428.0,791.2;397.5,792.7;357.8,777.8;359.4,774.3;354.7,810.1;375.8,783.4;432.0,715.0;440.7,704.2;469.1,666.6;475.8,721.2;492.5,783.0;472.8,738.3;401.0,693.4;378.7,709.9;410.0,707.6
60#398.5,815.0;432.1,790.5;400.5,791.2;360.5,776.5;368.6,775.2;363.6,807.9;378.8,782.1;434.1,710.5;442.5,700.0;470.5,661.5;471.6,705.0;496.5,777.7;475.5,733.6;402.5,688.7;378.6,699.7;408.7,694.0
61#403.4,813.1;436.1,789.9;403.5,789.7;363.3,775.2;377.8,776.1;372.5,805.8;381.7,780.8;436.2,705.9;444.3,695.7;472.0,656.4;467.5,688.9;500.6,772.4;478.2,729.0;404.1,684.1;378.6,689.5;407.4,680.4
62#408.4,811.2;440.2,789.2;406.5,788.2;366.1,774.0;386.9,776.9;381.4,803.6;384.7,779.5;438.3,701.4;446.1,691.5;473.4,651.3;463.4,672.7;504.6,767.0;480.9,724.3;405.6,679.5;378.6,679.4;406.1,666.9
63#413.3,809.3;444.2,788.6;409.5,786.7;368.9,772.8;396.1,777.8;390.3,801.5;387.6,778.2;440.4,696.8;447.9,687.2;474.9,646.2;459.3,656.6;508.7,761.7;483.6,719.7;407.2,674.9;378.6,669.2;404.8,653.3
64#418.2,807.5;448.3,787.9;412.5,785.3;371.7,771.5;405.3,778.7;399.3,799.3;390.5,776.8;442.6,692.2;449.6,682.9;476.4,641.0;455.2,640.4;512.8,756.4;486.2,715.1;408.8,670.3;378.6,659.0;403.6,639.7
65#423.2,805.6;452.4,787.2;415.5,783.8;374.5,770.2;414.4,779.5;408.2,797.1;393.5,775.5;444.7,687.7;451.4,678.7;477.8,635.9;451.1,624.2;516.8,751.0;488.9,710.4;410.3,665.7;378.6,648.9;402.3,626.2
66#428.1,803.7;456.4,786.6;418.5,782.3;377.3,769.0;423.6,780.4;417.1,795.0;396.4,774.2;446.8,683.1;453.2,674.4;479.3,630.8;447.0,608.1;520.9,745.7;491.6,705.8;411.9,661.1;378.6,638.7;401.0,612.6
67#433.1,801.8;460.5,785.9;421.5,780.8;380.0,767.8;432.8,781.3;426.0,792.8;399.4,772.9;448.9,678.6;455.0,670.2;480.7,625.7;442.8,591.9;524.9,740.4;494.3,701.1;413.4,656.4;378.5,628.5;399.7,599.0
68#438.0,800.0;464.6,785.2;424.5,779.4;382.8,766.5;442.0,782.2;435.0,790.6;402.3,771.6;451.1,674.0;456.7,665.9;482.2,620.6;438.7,575.7;529.0,735.1;497.0,696.5;415.0,651.8;378.5,618.3;398.4,585.4
69#443.0,798.1;468.6,784.6;427.5,777.9;385.6,765.2;451.1,783.0;443.9,788.5;405.3,770.3;453.2,669.5;458.5,661.7;483.6,615.5;434.6,559.6;533.0,729.7;499.7,691.8;416.5,647.2;378.5,608.2;397.1,571.9
70#447.9,796.2;472.7,783.9;430.5,776.4;388.4,764.0;460.3,783.9;452.8,786.3;408.2,769.0;455.3,664.9;460.3,657.4;485.1,610.4;430.5,543.4;537.1,724.4;502.4,687.2;418.1,642.6;378.5,598.0;395.8,558.3
71#461.8,794.4;479.1,767.1;437.0,772.0;389.8,759.6;429.5,777.0;439.4,796.8;412.2,764.6;459.3,657.9;461.8,650.5;486.6,603.4;543.6,667.8;548.6,697.6;501.4,677.8;419.6,638.1;377.4,603.4;399.7,553.7
72#466.7,798.8;483.9,752.0;439.6,766.8;397.7,759.4;437.1,757.0;437.1,796.4;417.4,764.3;461.8,651.1;461.8,648.6;483.9,599.3;540.6,665.8;555.4,683.1;501.2,665.8;422.4,638.7;375.6,604.3;400.2,557.5
73#470.2,787.4;485.1,742.8;450.4,760.1;400.7,752.7;438.0,780.0;433.0,789.9;425.6,760.1;462.8,648.5;462.8,643.6;487.6,596.4;554.5,665.9;559.5,660.9;502.4,660.9;423.1,633.6;375.9,606.4;403.2,554.3
74#460.9,793.4;504.9,720.0;456.0,744.5;407.1,746.9;419.3,793.4;426.7,788.5;429.1,746.9;465.8,641.8;463.3,636.9;487.8,590.4;551.4,654.0;553.8,641.8;500.0,654.0;426.7,632.0;375.3,610.0;399.8,563.5
75#481.1,774.1;510.0,709.0;461.8,742.8;411.2,742.8;411.2,788.6;423.2,786.2;437.7,742.8;464.2,636.7;466.6,631.9;488.3,583.7;517.2,595.8;555.8,622.3;502.8,648.8;425.6,629.5;379.8,617.5;396.7,574.1
76#473.7,775.6;503.6,715.7;471.4,731.8;416.1,734.1;409.2,787.1;413.8,780.2;446.0,731.8;466.8,635.2;466.8,628.3;489.8,582.3;519.7,575.4;554.2,612.2;505.9,642.1;429.9,628.3;383.9,623.7;400.0,577.7
77#479.3,767.8;504.7,707.7;474.7,730.8;423.9,730.8;410.0,790.9;411.2,829.0;449.3,728.5;472.4,633.8;472.4,626.8;486.3,576.0;518.6,557.5;553.3,601.4;511.7,636.1;433.1,624.5;389.2,631.4;398.5,587.5
78#511.1,741.6;491.1,741.6;481.2,731.6;431.4,729.1;414.0,788.9;410.2,822.5;456.3,731.6;473.7,632.0;473.7,624.5;488.7,572.3;521.0,539.9;550.9,589.7;513.6,632.0;433.9,627.0;391.5,634.5;404.0,592.2
79#510.4,735.3;507.8,725.0;489.9,730.1;436.1,730.1;415.6,786.5;401.5,818.6;461.7,730.1;474.5,625.1;472.0,625.1;487.3,571.3;523.2,530.3;546.3,579.0;515.5,622.5;431.0,625.1;395.1,640.5;400.2,602.0
80#413.8,788.6;513.6,725.6;489.9,730.8;440.1,730.8;411.2,780.7;392.8,828.0;466.3,730.8;474.2,623.2;474.2,620.6;487.3,568.1;526.7,518.2;542.4,570.7;516.2,620.6;432.2,625.8;395.4,646.8;403.3,607.5
81#521.9,699.0;508.2,712.7;491.8,726.4;445.2,726.4;417.8,775.7;395.9,825.0;467.1,726.4;475.3,619.6;475.3,619.6;483.5,567.6;530.1,518.3;538.3,564.8;513.7,614.1;431.5,625.1;398.7,652.4;404.1,611.4
82#416.5,779.3;427.1,758.0;498.9,723.5;448.4,723.5;413.9,771.3;399.2,823.1;472.3,723.5;475.0,617.2;475.0,619.9;482.9,564.1;530.7,511.0;536.0,561.4;514.8,609.3;432.5,622.5;400.6,657.1;405.9,617.2
83#422.5,776.2;435.2,753.2;499.0,720.1;453.1,722.6;414.8,773.7;405.9,815.7;476.0,722.6;476.0,615.5;473.5,618.1;481.1,564.5;532.1,505.8;534.7,559.4;514.3,607.8;435.2,623.2;404.6,661.4;404.6,618.1
84#530.5,711.3;428.6,752.1;499.9,719.0;454.1,721.5;421.0,762.3;407.0,814.5;479.6,719.0;474.5,614.5;474.5,617.1;479.6,563.6;533.0,507.6;540.7,556.0;512.7,604.3;433.7,622.2;403.1,665.5;408.2,627.3
85#488.8,795.0;517.0,700.1;504.2,720.6;455.5,720.6;422.1,764.2;410.5,816.8;481.1,720.6;473.4,612.8;476.0,615.4;476.0,561.5;535.0,515.3;545.3,561.5;514.5,605.1;434.9,620.5;401.6,669.3;406.7,628.2
86#483.9,802.3;494.3,739.8;507.4,716.4;457.9,716.4;431.9,747.6;416.2,802.3;483.9,716.4;473.5,612.2;473.5,614.8;473.5,562.8;536.0,526.3;549.0,568.0;512.6,604.4;434.5,614.8;400.6,672.1;403.2,633.1
87#490.1,795.1;500.0,733.1;506.8,715.7;456.5,715.7;434.4,739.4;424.8,793.9;482.2,715.7;472.2,612.5;472.7,612.1;473.5,561.0;535.5,530.5;547.5,573.4;511.4,603.8;432.4,615.8;398.2,669.1;400.7,637.0
88#496.2,787.9;505.8,726.5;506.2,714.9;455.0,714.9;436.9,731.2;433.3,785.5;480.5,714.9;471.0,612.8;471.8,609.4;473.5,559.2;534.9,534.8;546.0,578.8;510.2,603.1;430.3,616.8;395.9,666.1;398.2,641.0
89#502.4,780.8;511.5,719.8;505.6,714.2;453.6,714.2;439.5,722.9;441.9,777.0;478.9,714.2;469.7,613.0;471.0,606.6;473.4,557.3;534.4,539.0;544.5,584.2;508.9,602.5;428.1,617.8;393.5,663.0;395.8,644.9
90#508.5,773.6;517.3,713.2;505.0,713.4;452.1,713.4;442.0,714.7;450.4,768.6;477.2,713.4;468.5,613.3;470.1,603.9;473.4,555.5;533.8,543.3;543.0,589.6;507.7,601.8;426.0,618.8;391.2,660.0;393.3,648.9
91#514.7,766.4;523.0,706.5;504.4,712.7;450.7,712.7;444.5,706.5;459.0,760.2;475.5,712.7;467.2,613.6;469.3,601.2;473.4,553.7;533.3,547.5;541.5,595.0;506.5,601.2;423.9,619.8;388.8,657.0;390.8,652.8
92#512.3,775.4;521.8,718.9;503.5,710.4;450.6,709.9;442.1,705.8;442.6,746.6;475.8,710.4;467.4,611.5;468.9,599.4;471.8,550.9;533.9,554.2;539.5,598.6;505.6,601.1;423.9,617.2;384.4,647.3;390.9,639.8
93#509.9,784.4;520.6,731.4;502.5,708.2;450.5,707.1;439.8,705.0;426.2,733.0;476.1,708.2;467.6,609.3;468.6,597.7;470.1,548.2;534.5,561.0;537.5,602.2;504.7,601.0;423.9,614.6;380.1,637.6;391.0,626.8
94#507.5,793.3;519.5,743.8;501.6,705.9;450.4,704.3;437.4,704.3;409.8,719.4;476.3,705.9;467.7,607.1;468.2,595.9;468.4,545.4;535.2,567.7;535.6,605.8;503.8,600.8;424.0,612.0;375.8,627.9;391.1,613.7
95#505.1,802.3;518.3,756.2;500.7,703.6;450.3,701.5;435.0,703.6;393.4,705.8;476.6,703.6;467.9,605.0;467.9,594.1;466.8,542.6;535.8,574.4;533.6,609.4;502.9,600.7;424.0,609.4;371.4,618.2;391.2,600.7
96#506.8,805.3;515.6,757.2;495.9,698.0;452.1,702.4;410.5,724.3;399.5,719.9;476.2,700.2;463.0,601.7;465.2,593.0;468.5,543.7;535.3,582.0;533.1,614.8;502.5,599.5;421.4,603.9;368.9,610.5;386.4,582.0
97#513.8,803.5;518.2,761.9;496.3,696.2;450.3,698.4;413.1,737.8;393.4,733.5;474.4,698.4;465.7,597.7;467.9,591.1;471.1,539.7;535.7,586.8;529.2,619.6;500.7,595.5;424.1,602.1;373.7,602.1;391.2,564.9
98#514.8,808.1;517.0,760.9;497.7,696.6;450.5,696.6;414.0,745.9;386.2,735.2;474.1,696.6;467.7,597.9;469.8,589.3;466.6,543.2;527.7,597.9;525.6,625.8;502.0,597.9;431.2,597.9;375.4,587.2;390.4,550.7
99#515.5,806.3;518.1,761.9;494.7,691.4;447.7,696.7;411.2,756.7;400.7,748.8;471.2,694.0;463.4,597.5;466.0,589.7;471.2,534.9;533.8,605.3;526.0,628.8;499.9,597.5;426.8,594.9;377.2,576.6;392.9,529.7
100#516.0,805.2;518.7,759.2;497.0,694.3;448.4,699.7;415.9,764.6;397.0,753.8;472.7,697.0;464.6,594.2;467.3,588.8;472.7,534.7;540.3,615.8;526.8,634.8;499.7,596.9;424.0,594.2;380.7,564.4;391.5,515.8
101#513.9,801.0;513.9,746.7;500.3,697.9;451.5,703.3;435.2,735.9;402.7,765.7;473.2,700.6;467.8,594.8;470.5,589.4;478.6,535.1;541.0,624.6;527.5,638.2;508.5,600.2;427.1,592.1;383.7,556.8;386.4,505.3
102#508.0,822.0;513.5,735.5;499.6,696.5;449.4,699.3;438.2,735.5;407.6,769.0;474.5,699.3;471.7,598.9;471.7,590.5;480.1,534.7;535.9,635.1;533.1,646.3;513.5,601.7;427.1,590.5;388.0,551.5;385.2,498.5
103#511.4,799.0;514.1,732.3;500.2,698.9;450.2,701.7;447.4,729.5;414.0,762.9;475.2,698.9;475.2,596.0;475.2,593.2;486.3,534.8;547.5,643.3;533.6,651.6;516.9,604.3;433.5,587.7;391.8,548.7;383.4,501.4
104#508.5,794.8;508.5,728.2;500.2,700.4;450.2,697.6;455.7,714.3;455.7,758.7;475.2,697.6;480.7,594.8;480.7,592.1;491.8,536.5;550.2,650.4;536.3,655.9;522.4,605.9;436.3,583.7;391.8,550.4;383.5,506.0
105#503.2,789.3;508.6,727.4;503.2,695.0;457.4,695.0;449.3,727.4;452.0,762.4;479.0,695.0;481.7,595.4;484.4,590.0;497.8,536.1;522.1,673.5;540.9,660.0;527.5,608.9;438.6,581.9;392.8,557.7;384.7,511.9
106#498.3,779.8;506.3,721.1;503.7,699.8;458.3,694.5;450.3,729.1;447.7,777.1;479.7,697.1;487.7,595.8;487.7,590.5;503.7,534.5;522.3,683.8;543.6,665.1;530.3,611.8;445.0,582.5;391.7,563.8;386.3,521.2
107#492.4,773.4;516.6,708.8;505.9,698.0;460.1,695.3;454.7,727.6;446.7,781.4;481.6,698.0;489.7,598.4;492.4,590.3;508.6,536.5;524.7,689.9;548.9,665.7;535.5,611.9;446.7,582.3;392.8,571.5;384.8,531.1
