28#912.1,418.6;893.9,355.1;866.7,294.5;827.4,294.5;830.4,279.4;779.0,288.5;842.5,294.5;815.3,197.7;815.3,200.8;800.2,143.3;909.1,255.2;878.8,237.1;851.6,188.7;779.0,206.8;718.5,182.6;736.6,143.3
29#903.3,412.2;886.1,348.5;855.4,292.0;816.4,292.0;818.5,278.1;770.0,286.5;831.6,292.0;807.1,196.5;807.1,199.1;792.6,142.2;896.7,252.4;869.6,235.3;843.4,187.8;770.6,205.0;712.9,183.9;731.5,146.7
30#894.4,405.8;878.2,341.8;844.1,289.4;805.5,289.4;806.6,276.9;760.9,284.5;820.6,289.4;798.8,195.4;798.8,197.5;785.0,141.2;884.4,249.5;860.5,233.4;835.2,186.9;762.2,203.2;707.3,185.2;726.5,150.1
31#885.6,399.5;870.4,335.2;832.8,286.9;794.5,286.9;794.7,275.6;751.9,282.6;809.7,286.9;790.6,194.2;790.6,195.8;777.3,140.1;872.0,246.7;851.3,231.6;827.0,186.1;753.8,201.5;701.8,186.5;721.4,153.4
32#876.7,393.1;862.6,328.5;821.5,284.4;783.5,284.4;782.8,274.4;742.8,280.6;798.7,284.4;782.3,193.1;782.3,194.2;769.7,139.0;859.6,243.8;842.2,229.8;818.8,185.2;745.4,199.7;696.2,187.8;716.4,156.8
33#867.9,386.7;854.7,321.9;810.1,281.9;772.5,281.9;770.9,273.1;733.8,278.6;787.8,281.9;774.1,191.9;774.1,192.5;762.1,137.9;847.3,241.0;833.0,227.9;810.6,184.3;737.0,197.9;690.6,189.1;711.3,160.2
34#859.0,380.3;846.9,315.2;798.8,279.3;761.6,279.3;759.0,271.9;724.7,276.6;776.8,279.3;765.9,190.7;765.9,190.8;754.5,136.9;834.9,238.2;823.8,226.1;802.4,183.4;728.6,196.1;685.0,190.4;706.2,163.6
35#850.2,373.9;839.1,308.6;787.5,276.8;750.6,276.8;747.1,270.6;715.7,274.7;765.9,276.8;757.6,189.6;757.6,189.2;746.9,135.8;822.5,235.3;814.7,224.3;794.2,182.6;720.2,194.4;679.5,191.7;701.2,166.9
36#841.3,367.5;831.2,301.9;776.2,274.3;739.6,274.3;735.2,269.4;706.6,272.7;754.9,274.3;749.4,188.4;749.4,187.5;739.3,134.7;810.2,232.5;805.5,222.4;786.0,181.7;711.8,192.6;673.9,193.0;696.1,170.3
37#832.5,361.2;823.4,295.2;764.9,271.7;728.7,271.7;723.3,268.1;697.6,270.7;744.0,271.7;741.1,187.3;741.1,185.9;731.6,133.7;797.8,229.6;796.4,220.6;777.9,180.8;703.5,190.8;668.3,194.4;691.1,173.7
38#823.7,354.8;815.6,288.6;753.6,269.2;717.7,269.2;711.4,266.9;688.6,268.7;733.1,269.2;732.9,186.1;732.9,184.2;724.0,132.6;785.4,226.8;787.2,218.8;769.7,179.9;695.1,189.0;662.7,195.7;686.0,177.1
39#814.8,348.4;807.7,282.0;742.3,266.7;706.7,266.7;699.5,265.6;679.5,266.7;722.1,266.7;724.7,184.9;724.7,182.5;716.4,131.5;773.1,224.0;778.0,216.9;761.5,179.0;686.7,187.2;657.1,197.0;680.9,180.5
40#806.0,342.0;799.9,275.3;731.0,264.2;695.7,264.2;687.6,264.4;670.5,264.8;711.2,264.2;716.4,183.8;716.4,180.9;708.8,130.4;760.7,221.1;768.9,215.1;753.3,178.2;678.3,185.5;651.6,198.3;675.9,183.8
41#797.1,335.6;792.1,268.7;719.7,261.6;684.8,261.6;675.7,263.1;661.4,262.8;700.2,261.6;708.2,182.6;708.2,179.2;701.2,129.4;748.3,218.3;759.7,213.3;745.1,177.3;669.9,183.7;646.0,199.6;670.8,187.2
42#788.3,329.2;784.2,262.0;708.3,259.1;673.8,259.1;663.8,261.9;652.4,260.8;689.3,259.1;700.0,181.4;700.0,177.5;693.6,128.3;736.0,215.5;750.5,211.4;736.9,176.4;661.5,181.9;640.4,200.9;665.7,190.6
43#779.4,322.9;776.4,255.4;697.0,256.6;662.8,256.6;651.9,260.6;643.3,258.8;678.3,256.6;691.7,180.3;691.7,175.9;685.9,127.2;723.6,212.6;741.4,209.6;728.7,175.5;653.1,180.1;634.8,202.2;660.7,194.0
44#770.6,316.5;768.6,248.7;685.7,254.1;651.8,254.1;640.0,259.4;634.3,256.9;667.4,254.1;683.5,179.1;683.5,174.2;678.3,126.1;711.2,209.8;732.2,207.8;720.5,174.7;644.7,178.4;629.3,203.5;655.6,197.3
45#761.8,310.1;760.7,242.1;674.4,251.5;640.9,251.5;628.1,258.1;625.3,254.9;656.5,251.5;675.2,178.0;675.2,172.6;670.7,125.1;698.9,206.9;723.1,205.9;712.3,173.8;636.3,176.6;623.7,204.8;650.6,200.7
46#752.9,303.7;752.9,235.4;663.1,249.0;629.9,249.0;616.2,256.9;616.2,252.9;645.5,249.0;667.0,176.8;667.0,170.9;663.1,124.0;686.5,204.1;713.9,204.1;704.1,172.9;627.9,174.8;618.1,206.1;645.5,204.1
47#749.7,317.3;745.5,248.1;678.4,254.4;626.0,252.3;609.3,256.5;586.2,279.5;642.8,254.4;655.4,178.9;655.4,176.8;657.5,128.6;674.2,206.2;705.7,206.2;695.2,174.8;619.8,178.9;609.3,212.5;640.7,212.5
48#746.6,331.1;736.9,256.9;682.2,270.6;650.9,266.6;686.1,262.7;600.1,284.2;664.6,268.6;650.9,184.6;650.9,178.8;646.0,130.9;744.7,133.8;740.8,178.8;690.0,182.7;615.8,182.7;621.6,215.9;662.6,213.9
49#744.4,339.2;729.8,268.2;667.2,274.5;615.1,270.3;592.1,268.2;579.6,314.1;642.2,272.4;640.1,191.1;642.2,184.8;641.1,133.7;683.9,176.5;690.2,216.1;681.8,189.0;602.6,186.9;596.3,216.1;629.7,222.3
50#746.2,352.4;726.0,276.3;663.4,285.3;616.4,287.5;585.0,271.8;585.0,327.8;638.7,285.3;641.0,193.5;641.0,189.0;637.6,136.4;741.7,177.8;728.3,204.7;681.3,193.5;600.7,189.0;591.7,222.6;627.5,220.4
51#744.8,357.1;722.8,281.3;659.0,289.3;627.1,297.3;583.2,283.3;585.2,345.1;637.1,289.3;637.1,199.5;635.1,189.6;636.1,150.7;746.8,189.6;724.8,219.5;677.0,197.6;595.2,189.6;595.2,233.4;587.2,287.3
52#738.4,361.6;719.3,285.2;653.6,298.0;619.6,300.1;575.1,289.5;585.7,361.6;634.5,298.0;632.4,206.7;632.4,196.1;635.5,150.5;742.7,208.9;719.3,232.2;672.7,204.6;594.2,194.0;587.8,236.4;632.4,234.3
53#722.6,364.2;716.1,288.6;651.3,305.8;608.0,308.0;545.3,301.5;584.2,375.0;629.6,305.8;631.8,212.9;631.8,204.2;630.7,164.2;742.1,219.4;716.1,245.3;670.7,212.9;592.9,202.1;575.6,234.5;571.3,301.5
54#709.0,366.6;711.2,288.2;646.2,310.6;599.1,312.8;547.5,319.6;581.2,391.3;626.0,310.6;628.2,220.9;630.5,211.9;631.6,163.7;740.4,236.6;711.2,256.8;668.6,220.9;592.4,207.4;587.9,243.3;567.7,306.1
55#694.1,366.5;709.9,287.4;642.0,319.0;594.5,316.8;551.6,334.9;581.0,411.8;614.9,316.8;630.7,226.3;630.7,217.2;631.9,168.6;739.3,253.4;707.6,267.0;666.9,230.8;594.5,208.2;569.7,237.6;628.5,235.3
56#681.0,366.4;654.2,318.2;635.5,323.5;581.9,323.5;557.7,350.3;579.2,433.4;608.7,326.2;627.4,232.4;627.4,227.1;636.8,169.4;731.9,275.3;707.8,283.3;664.9,237.8;587.2,216.3;577.8,169.4;614.0,176.1
57#671.4,361.7;702.3,297.3;637.8,333.7;587.3,330.9;567.7,370.2;581.7,451.4;615.4,333.7;629.4,235.6;629.4,232.8;640.6,179.6;727.5,288.9;696.7,283.3;668.6,246.8;593.0,221.6;585.9,169.8;552.3,169.8
58#665.4,365.9;679.3,332.7;646.1,343.7;585.2,346.5;574.2,401.8;582.5,471.0;615.7,349.3;632.3,249.7;632.3,241.4;641.9,190.2;737.4,296.7;712.5,299.5;673.7,258.0;596.3,230.3;599.1,271.8;601.8,280.1
59#665.0,364.5;690.1,297.4;639.8,344.9;586.8,350.5;581.2,417.5;581.2,487.4;614.7,347.7;634.3,250.0;631.5,247.2;646.8,192.7;754.4,325.4;732.0,319.8;670.6,261.1;598.0,247.2;598.0,275.1;606.3,283.5
60#667.3,374.1;667.3,344.7;646.8,353.5;591.0,356.5;585.1,426.9;579.3,500.3;623.3,356.5;640.9,262.5;640.9,256.7;658.5,200.9;755.4,341.8;708.4,324.2;682.0,280.1;608.6,247.8;594.0,288.9;611.6,335.9
61#636.6,497.4;681.3,333.8;645.6,360.6;595.0,357.6;589.0,437.9;574.2,509.3;621.8,360.6;645.6,265.4;645.6,262.4;669.4,208.9;749.7,351.7;711.0,330.8;678.3,277.3;612.8,250.5;603.9,298.1;648.5,351.7
62#632.7,514.0;639.0,451.1;648.4,363.0;598.1,363.0;588.6,447.9;572.9,517.2;626.4,363.0;648.4,268.6;648.4,265.4;673.6,211.9;749.1,359.8;714.5,331.5;686.2,281.2;610.7,256.0;601.2,303.2;648.4,350.4
63#683.6,408.5;692.9,334.2;652.6,365.2;597.0,365.2;584.6,451.8;578.4,523.0;624.8,365.2;649.5,272.4;649.5,269.3;677.4,213.6;751.6,359.0;720.7,334.2;686.7,281.7;615.5,260.0;606.2,306.4;655.7,349.7
64#682.8,426.5;706.2,356.2;656.4,370.8;600.7,367.9;586.1,449.9;583.2,526.1;630.0,370.8;653.5,274.1;656.4,271.2;675.4,217.0;738.4,350.3;720.8,323.9;688.6,282.9;618.3,268.3;606.6,315.1;641.7,315.1
65#678.8,445.5;705.0,381.4;658.5,375.6;606.1,369.8;585.7,448.4;591.5,529.9;632.3,375.6;655.5,279.6;658.5,273.8;680.3,219.9;739.9,340.7;725.4,317.4;693.4,282.5;620.6,273.8;609.0,323.2;638.1,323.2
66#677.2,459.0;712.6,388.2;659.5,382.3;606.4,382.3;588.7,444.3;594.6,526.8;633.0,382.3;662.5,282.1;662.5,276.2;677.2,223.1;748.0,335.1;730.3,311.5;697.9,290.9;627.1,276.2;627.1,311.5;644.8,305.6
67#677.9,470.2;716.4,401.5;666.9,390.5;611.9,390.5;592.6,442.7;598.1,522.5;642.1,390.5;666.9,288.7;666.9,283.2;676.5,229.6;765.9,332.7;741.1,313.5;705.4,294.2;628.4,280.5;622.9,316.2;653.1,313.5
68#682.8,483.1;716.9,412.2;674.9,396.5;617.2,393.8;598.8,435.8;604.1,514.6;646.1,396.5;672.3,296.7;674.9,286.2;676.2,232.4;774.7,315.1;779.9,320.3;714.3,299.3;630.3,286.2;635.6,325.6;677.6,315.1
69#682.9,496.8;719.6,429.6;676.8,405.2;615.8,402.1;597.5,429.6;609.7,505.9;649.4,402.1;673.8,289.2;673.8,289.2;676.8,234.2;765.4,298.3;774.5,307.5;713.5,298.3;634.1,286.1;621.9,215.9;644.8,196.1
70#682.3,516.7;718.3,441.4;682.3,408.7;626.6,398.9;600.4,415.2;616.8,500.3;656.1,402.1;675.7,294.1;675.7,290.8;675.7,235.2;796.8,290.8;770.7,297.4;718.3,297.4;636.4,287.6;620.1,228.7;654.5,181.2
71#681.6,527.2;717.4,445.9;688.1,410.1;636.1,403.6;603.6,410.1;623.1,488.2;662.1,406.9;678.4,296.3;678.4,293.0;671.9,234.5;749.9,250.8;782.4,283.3;720.7,296.3;636.1,293.0;616.6,237.8;652.4,198.7
72#682.8,538.2;709.8,470.7;696.3,416.8;642.3,410.1;605.3,413.4;632.2,484.2;669.3,413.4;679.4,295.4;679.4,295.4;669.3,238.1;743.5,241.5;783.9,271.8;723.3,295.4;639.0,295.4;615.4,248.2;652.5,211.2
73#685.6,544.9;708.3,476.8;701.8,418.5;646.7,415.2;604.5,399.0;640.2,473.6;672.6,418.5;679.1,295.3;679.1,298.5;669.4,243.4;743.9,233.7;782.9,269.3;724.5,295.3;640.2,298.5;617.5,262.9;656.4,224.0
74#692.0,547.1;704.8,489.5;701.6,422.4;647.2,409.6;602.5,400.0;644.0,467.1;676.0,419.2;682.4,300.9;679.2,297.7;672.8,243.3;738.3,228.9;778.3,262.5;724.0,294.5;640.8,304.1;621.6,272.1;656.8,240.1
75#693.0,551.3;713.3,490.4;703.1,422.8;649.0,412.6;605.0,392.3;655.8,463.4;676.1,422.8;679.5,307.7;679.5,301.0;672.7,246.9;745.4,221.5;770.8,260.4;723.4,297.6;642.2,307.7;621.9,290.8;655.8,250.2
76#695.9,548.6;718.7,486.7;705.7,421.6;647.0,421.6;604.7,392.3;673.1,460.7;676.3,421.6;682.9,307.7;682.9,304.4;669.8,249.0;756.1,224.6;767.5,258.8;721.9,301.1;640.5,310.9;624.3,297.9;653.6,265.3
77#697.8,544.8;732.8,462.1;701.0,420.8;650.0,420.8;694.6,449.4;685.0,458.9;675.5,417.6;681.9,309.4;681.9,309.4;669.1,248.9;756.6,209.2;764.6,261.7;720.0,306.2;643.7,315.8;627.8,312.6;656.4,283.9
78#704.6,534.0;738.4,457.3;701.5,405.1;649.4,405.1;692.3,463.4;683.1,448.1;680.1,414.3;680.1,313.0;680.1,313.0;680.1,264.0;761.4,213.3;759.8,267.0;716.9,310.0;646.3,313.0;634.0,334.5;661.6,297.7
79#709.6,519.5;746.3,446.1;706.5,412.4;654.5,415.5;663.7,418.5;682.1,455.2;682.1,415.5;682.1,311.5;685.1,317.6;697.4,259.5;770.8,210.6;755.5,268.7;721.8,308.4;642.3,323.7;636.2,332.9;657.6,317.6
80#716.9,504.0;753.4,433.7;705.6,436.5;663.4,430.9;745.0,278.9;770.3,214.2;683.1,436.5;683.1,321.1;680.3,335.2;680.3,273.3;773.1,222.6;753.4,273.3;722.5,318.3;640.9,332.4;646.5,352.1;660.6,318.3
81#718.5,497.5;754.2,423.6;713.4,441.4;657.3,428.7;629.2,400.6;639.4,428.7;685.3,431.2;685.3,331.7;682.8,336.8;677.7,280.7;774.6,232.3;756.7,283.3;723.6,324.1;644.5,336.8;642.0,362.4;654.7,326.6
82#776.1,232.3;753.1,416.1;712.3,408.4;661.2,416.1;656.1,426.3;643.4,428.8;689.3,408.4;686.7,336.9;684.2,342.0;679.1,285.9;776.1,242.5;763.3,283.3;727.6,326.7;645.9,344.6;638.2,372.7;658.7,331.8
83#733.1,476.8;758.7,410.4;715.3,420.6;664.2,420.6;646.4,430.8;646.4,443.6;689.7,423.2;684.6,346.6;684.6,346.6;682.1,293.0;784.2,239.4;763.8,287.9;725.5,336.4;646.4,349.1;636.1,384.9;654.0,344.0
84#733.0,453.4;756.3,406.8;722.6,458.6;673.5,458.6;642.5,437.9;642.5,458.6;696.8,458.6;686.4,349.9;686.4,352.5;678.7,300.8;784.7,241.3;769.2,293.1;735.6,337.0;642.5,355.1;632.1,396.5;663.2,388.7
85#742.6,471.4;755.6,409.2;727.1,466.2;675.2,466.2;641.5,450.7;675.2,515.5;698.5,458.5;683.0,357.3;683.0,359.9;683.0,305.4;784.1,256.2;776.4,300.2;734.9,346.9;641.5,362.5;631.1,409.2;659.6,388.4
86#751.7,481.2;754.2,417.0;726.0,468.4;690.0,486.4;641.2,463.3;679.8,530.0;708.0,483.8;684.9,368.2;684.9,365.7;684.9,311.7;778.6,274.5;777.4,314.3;731.1,358.0;641.2,370.8;631.0,419.6;664.3,399.1
87#752.3,492.9;752.3,432.4;714.0,476.7;659.7,472.7;643.6,470.7;679.8,535.1;685.8,474.7;681.8,376.1;683.8,368.0;685.8,319.7;702.0,412.3;720.1,406.3;726.1,366.0;641.5,378.1;629.5,428.4;665.7,410.3
88#751.1,508.2;755.4,444.1;710.5,486.9;663.4,486.9;639.9,476.2;680.5,540.3;684.8,484.7;682.7,384.2;684.8,375.6;684.8,324.3;695.5,409.9;734.0,407.7;727.6,373.5;642.0,384.2;627.1,437.7;659.2,418.4
89#759.5,530.2;759.5,460.7;711.1,477.5;660.5,486.0;708.9,460.7;681.5,542.9;683.7,483.9;681.5,389.0;683.7,380.6;683.7,332.1;785.9,316.3;782.7,355.3;727.9,376.4;641.5,391.1;626.8,443.8;645.7,475.4
90#761.4,549.6;761.4,477.5;712.0,483.7;658.4,485.8;644.0,479.6;681.1,543.4;685.2,485.8;685.2,391.1;685.2,382.8;681.1,337.6;774.8,324.2;734.6,419.9;722.3,382.8;644.0,395.2;621.4,450.8;654.3,430.2
91#761.6,564.4;763.6,492.0;716.1,498.2;658.2,498.2;652.0,473.4;685.1,539.6;685.1,496.2;685.1,394.9;685.1,386.6;681.0,341.2;766.7,327.8;784.3,378.4;732.6,382.5;643.8,401.1;619.0,454.8;656.2,434.2
92#762.0,573.2;765.9,499.3;716.0,499.3;656.1,495.3;650.1,483.3;690.0,537.3;684.0,499.3;684.0,399.4;684.0,391.4;682.0,345.5;765.9,341.5;736.0,427.4;722.0,389.4;644.1,405.4;618.1,457.3;652.1,437.4
93#763.2,588.8;765.2,514.6;717.0,510.5;660.8,512.5;711.0,506.5;696.9,532.6;684.9,504.5;684.9,408.1;684.9,396.1;679.9,350.9;784.3,354.9;785.3,398.1;733.1,392.1;638.7,410.2;614.6,456.3;648.7,442.3
94#761.8,598.4;763.8,523.2;713.0,506.9;662.2,506.9;706.9,506.9;690.7,531.3;686.6,504.9;684.6,409.3;684.6,397.1;679.5,359.5;777.1,363.6;782.1,405.2;731.3,399.1;637.8,411.3;609.3,454.0;648.0,435.7
95#761.1,610.5;756.2,536.3;709.2,504.2;657.4,501.7;706.8,516.6;682.1,528.9;684.5,501.7;682.1,407.9;684.5,400.4;678.4,349.8;773.5,373.3;778.4,412.8;729.0,400.4;635.1,412.8;600.5,447.4;642.5,437.5
96#762.8,618.5;752.8,546.0;712.8,506.0;655.2,503.5;712.8,516.0;747.8,566.0;682.8,503.5;682.8,408.5;682.8,401.0;674.0,352.2;770.2,383.5;777.8,418.5;727.8,401.0;635.2,411.0;592.8,438.5;630.2,431.0
97#762.0,624.9;746.7,561.2;708.5,507.7;652.4,505.1;726.3,530.6;739.1,571.4;677.9,502.6;680.4,408.2;680.4,403.2;676.6,353.5;787.5,400.6;774.7,423.5;726.3,403.2;634.6,408.2;588.7,428.6;611.6,421.0
98#761.5,628.4;743.3,563.5;704.3,501.1;652.3,501.1;722.5,532.3;665.3,594.7;680.9,501.1;680.9,407.5;678.3,402.3;671.8,351.6;784.9,404.9;769.3,433.5;725.1,404.9;634.1,404.9;584.7,417.9;631.5,407.5
99#761.0,628.1;745.0,564.1;707.7,502.8;651.7,502.8;678.3,529.5;657.0,561.5;678.3,500.1;678.3,406.8;678.3,401.5;669.0,346.9;777.0,414.8;763.7,438.8;723.7,404.2;633.0,404.2;585.0,404.2;630.4,366.8
100#760.4,622.5;746.8,560.0;711.5,505.6;654.5,505.6;662.6,500.2;657.2,562.7;681.6,505.6;678.9,407.8;678.9,402.4;669.4,349.4;774.0,421.4;763.1,443.2;725.1,407.8;632.7,405.1;589.3,394.3;619.1,356.2
101#753.3,622.1;750.7,550.1;713.3,504.8;657.3,510.1;686.7,528.8;662.7,558.1;686.7,507.5;681.3,408.8;678.7,403.5;672.0,346.2;774.6,430.2;761.3,448.8;726.7,408.8;633.4,406.2;596.0,382.2;618.7,340.9
102#744.1,610.9;744.1,524.6;710.7,496.8;655.1,496.8;682.9,521.8;669.0,566.3;685.7,496.8;682.9,410.5;682.9,402.1;671.8,343.7;777.5,435.5;763.6,455.0;730.2,410.5;638.4,407.7;599.4,379.9;613.3,327.0
103#736.4,597.3;747.7,521.2;713.9,495.9;660.3,495.9;685.7,529.7;674.4,574.8;688.5,495.9;685.7,411.3;685.7,400.0;674.4,346.5;778.7,448.0;767.4,462.1;733.6,411.3;643.4,405.7;603.9,377.5;612.4,324.0
104#730.0,585.3;743.5,512.3;716.5,496.1;665.1,498.8;678.6,555.6;670.5,590.7;692.1,498.8;692.1,412.3;689.4,404.2;678.6,347.4;778.6,455.6;770.5,463.7;735.4,415.0;648.9,406.9;605.6,382.6;625.9,327.2
105#726.1,570.8;739.8,507.8;717.8,494.1;671.3,494.1;674.0,527.0;671.3,592.7;695.9,494.1;695.9,414.7;693.2,401.0;685.0,351.7;802.7,477.7;775.3,469.5;742.5,414.7;652.1,403.8;613.8,390.1;633.0,343.5
106#726.1,567.7;726.1,523.1;728.9,503.6;681.5,500.8;670.4,539.8;673.2,603.9;703.8,500.8;701.0,414.4;701.0,400.5;689.9,350.3;767.9,470.1;779.1,467.4;748.4,414.4;656.4,403.2;623.0,400.5;628.6,353.1
