37#611.3,644.1;600.8,534.0;611.3,429.1;553.6,418.6;438.3,376.7;459.2,486.8;590.3,423.9;569.3,266.6;569.3,266.6;569.3,182.7;658.4,130.3;695.1,188.0;627.0,240.4;506.4,287.6;443.5,350.5;391.1,381.9
38#616.5,649.6;611.2,542.7;611.2,425.0;547.0,414.3;466.8,350.1;461.5,446.4;579.1,419.7;563.1,259.2;563.1,253.9;552.4,168.3;659.3,146.9;702.1,200.4;627.2,243.2;493.5,280.6;391.9,355.5;381.2,430.4
39#626.7,641.1;611.2,532.8;606.0,414.1;538.9,414.1;600.9,532.8;456.4,429.6;575.1,414.1;559.6,254.1;554.4,249.0;549.3,161.2;662.8,166.4;698.9,218.0;621.5,233.5;492.5,264.4;415.1,321.2;399.6,305.7
40#640.0,629.0;610.5,520.9;605.6,407.9;546.6,403.0;448.3,314.5;448.3,427.5;576.1,403.0;551.5,245.7;551.5,235.9;551.5,157.3;659.7,186.8;694.1,240.8;610.5,235.9;492.6,255.5;399.2,289.9;409.0,255.5
41#645.9,617.2;618.9,504.5;596.3,396.3;528.7,382.8;425.0,337.7;434.1,454.9;564.8,387.3;551.3,243.1;551.3,225.0;546.7,148.4;654.9,207.0;686.5,261.1;614.4,238.6;483.6,243.1;402.5,247.6;443.1,189.0
42#645.1,601.4;623.5,493.6;593.3,390.0;524.3,377.1;412.1,359.8;429.4,480.6;558.8,381.4;554.5,226.1;554.5,217.5;548.0,137.6;653.7,221.8;679.6,277.9;614.9,234.7;494.1,226.1;416.4,204.5;470.3,137.6
43#641.5,584.0;626.0,475.2;589.7,387.1;522.3,376.7;413.5,371.6;429.0,490.7;553.4,381.9;558.6,221.3;558.6,210.9;558.6,133.2;657.0,231.7;683.0,288.7;620.8,236.8;496.4,210.9;439.4,164.3;480.9,96.9
44#637.6,565.2;627.6,450.1;587.5,380.0;522.5,375.0;417.3,390.0;427.4,515.1;552.5,380.0;567.5,224.8;567.5,214.8;567.5,129.7;677.6,239.8;687.7,289.9;627.6,234.8;507.4,204.8;482.4,134.7;492.4,59.6
45#630.0,542.9;639.8,425.4;585.9,381.3;507.6,371.5;424.3,420.5;429.2,533.1;551.7,376.4;581.0,214.8;581.0,210.0;590.8,126.7;688.8,244.2;693.7,303.0;634.9,239.3;522.3,195.3;502.7,126.7;512.5,63.1
46#622.1,508.7;646.2,392.9;583.5,368.8;525.6,368.8;448.5,436.3;429.2,552.1;549.8,368.8;593.2,214.4;598.0,199.9;612.5,122.7;713.8,267.5;694.5,306.0;651.1,238.5;544.9,190.3;506.3,142.0;520.8,74.5
47#429.4,558.9;646.7,368.2;581.9,364.4;528.5,364.4;467.5,452.1;616.2,463.6;570.5,364.4;608.6,215.7;612.4,200.5;631.5,124.2;711.5,280.6;509.5,166.2;547.6,200.5;665.8,238.6;700.1,318.7;715.3,292.0
48#546.5,457.7;526.8,481.4;617.4,371.0;558.3,363.1;483.4,449.8;428.3,556.3;585.9,371.0;625.3,217.3;625.3,205.5;641.1,126.6;716.0,304.0;704.2,327.7;680.5,237.0;566.2,201.5;503.1,181.8;518.9,114.8
49#555.9,488.1;593.4,413.3;645.7,364.6;589.6,357.2;492.3,439.5;451.2,551.8;615.8,357.2;630.8,222.4;634.5,211.2;643.9,138.2;701.9,345.9;705.6,345.9;690.7,241.2;574.6,207.5;511.0,200.0;516.6,138.2
50#554.6,507.9;572.3,401.3;661.2,372.9;607.9,369.3;504.8,422.6;490.6,536.4;632.8,369.3;643.4,230.7;639.9,212.9;643.4,138.2;707.4,365.7;711.0,326.6;700.3,244.9;586.6,220.0;519.0,216.4;519.0,159.6
51#584.7,477.8;564.0,384.7;674.4,377.8;619.2,374.4;519.1,395.1;546.7,508.9;646.8,377.8;646.8,236.4;646.8,215.7;650.2,146.7;684.7,284.7;722.7,336.4;708.9,243.3;591.6,229.5;526.0,239.8;519.1,177.8
52#596.3,467.1;619.7,370.1;693.2,383.5;636.4,380.1;526.0,386.8;582.9,497.2;663.1,383.5;649.8,239.7;653.1,219.6;656.5,146.1;689.9,336.7;736.7,323.3;710.0,243.0;592.9,233.0;536.1,259.8;522.7,199.6
53#681.8,433.8;642.2,374.4;704.9,387.6;638.9,387.6;536.7,400.8;602.7,512.9;671.9,387.6;658.7,239.1;658.7,219.3;662.0,146.8;698.3,301.8;751.1,308.4;721.4,242.4;596.1,239.1;540.0,272.1;523.5,219.3
54#674.0,446.3;644.8,373.3;706.9,380.6;641.2,384.2;568.2,428.0;593.7,544.8;677.7,380.6;663.1,238.2;663.1,219.9;664.9,152.4;739.7,271.0;768.9,282.0;725.1,234.5;601.0,241.8;549.9,282.0;528.0,238.2
55#682.7,468.6;650.2,399.4;707.2,379.0;650.2,379.0;581.0,448.2;593.2,566.2;674.6,379.0;666.5,236.6;666.5,216.2;672.6,140.9;743.8,244.7;772.3,248.8;727.5,228.4;605.4,240.6;556.6,297.6;524.0,256.9
56#671.9,480.8;659.3,383.8;705.6,375.4;650.8,371.2;583.4,451.3;583.4,569.3;680.3,375.4;659.3,232.1;663.5,215.2;674.0,133.0;709.8,164.7;760.4,198.4;714.0,219.5;604.5,240.5;553.9,303.8;524.4,278.5
57#669.0,499.9;645.7,401.9;701.7,364.5;645.7,364.5;580.3,439.2;575.7,560.6;678.3,369.2;659.7,229.1;659.7,215.1;669.0,135.8;701.7,103.1;739.0,159.1;711.0,215.1;603.7,243.2;557.0,313.2;519.6,294.5
58#668.5,516.3;659.0,417.0;687.4,360.2;635.4,360.2;564.4,417.0;573.8,535.3;663.8,360.2;649.6,232.4;649.6,213.5;654.3,137.8;706.4,85.7;730.0,142.5;701.6,213.5;597.5,246.6;559.6,322.3;521.8,312.9
59#664.9,539.4;660.9,437.7;685.3,356.3;624.2,356.3;555.1,393.0;571.4,506.9;652.7,356.3;636.4,230.2;636.4,218.0;632.4,140.7;699.5,98.0;746.3,157.0;685.3,205.8;583.6,246.5;555.1,327.9;518.5,327.9
60#658.0,554.8;653.6,448.4;671.3,373.0;613.7,368.5;551.6,373.0;569.3,470.6;644.7,373.0;618.1,231.0;618.1,217.7;604.8,142.3;697.9,124.6;742.3,173.4;671.3,204.4;564.9,253.2;542.7,337.5;507.2,350.8
61#651.3,577.7;655.7,470.8;660.2,372.7;597.8,368.3;637.9,470.8;646.8,564.4;624.5,368.3;597.8,230.1;597.8,216.7;579.9,141.0;695.8,154.3;722.6,194.4;646.8,207.8;548.7,256.8;526.5,346.0;508.6,377.2
62#657.8,590.5;649.0,484.9;644.6,374.8;578.6,374.8;635.8,489.3;649.0,572.9;613.8,374.8;578.6,229.5;574.2,211.9;558.8,134.9;688.7,181.1;710.7,220.7;627.0,203.1;525.8,251.5;503.8,344.0;486.1,392.4
63#650.4,599.0;641.1,492.3;627.2,376.2;571.5,376.2;627.2,496.9;655.0,589.8;599.3,376.2;562.2,227.6;557.5,209.1;541.3,127.8;682.9,199.8;696.8,241.6;617.9,209.1;501.8,246.2;483.3,329.8;478.6,371.6
64#651.0,592.7;631.7,486.2;607.5,370.0;544.5,374.9;534.9,457.1;641.3,578.1;573.6,374.9;549.4,224.8;544.5,205.5;534.9,128.0;680.1,224.8;680.1,253.9;607.5,215.2;486.5,239.4;447.7,312.0;476.8,345.8
65#653.4,579.9;635.9,474.9;583.4,361.2;522.2,365.5;535.3,448.7;539.7,496.8;552.8,365.5;539.7,221.2;535.3,199.3;526.6,124.9;666.6,243.0;662.2,264.9;600.9,212.4;474.1,225.5;417.2,286.8;478.4,273.7
66#660.6,567.9;640.5,455.3;564.1,358.8;507.8,362.8;568.1,415.1;540.0,507.6;535.9,362.8;531.9,218.0;531.9,197.9;521.9,119.5;668.7,266.3;652.6,282.4;600.3,218.0;467.6,222.1;395.2,254.2;447.5,238.1
67#669.6,551.6;653.4,442.0;547.9,360.9;499.2,365.0;568.2,417.7;535.7,527.2;527.6,365.0;531.7,218.9;531.7,198.6;521.5,127.6;665.6,287.9;645.3,296.0;596.6,218.9;470.8,210.8;393.8,210.8;479.0,206.7
68#674.1,530.0;662.0,416.6;544.4,359.8;495.8,367.9;560.7,436.8;536.3,554.4;520.1,363.9;528.2,213.9;528.2,201.8;514.1,122.8;682.2,299.0;641.7,299.0;589.0,226.1;471.5,201.8;406.7,169.4;465.4,130.9
69#662.8,503.3;670.7,391.6;539.1,363.7;487.3,375.7;543.1,467.4;535.1,583.1;515.2,367.7;527.2,208.2;523.2,200.2;509.2,134.4;650.8,323.8;634.8,299.9;583.0,224.1;467.3,192.2;421.5,142.4;421.5,134.4
70#650.1,471.5;677.8,365.4;553.3,365.4;488.7,379.3;525.6,489.9;530.2,609.8;516.4,370.1;521.0,217.9;521.0,204.0;502.6,121.0;640.9,328.6;631.7,305.5;576.4,222.5;465.7,199.4;440.3,109.5;440.3,100.3
71#627.4,444.5;675.5,338.6;555.2,362.7;483.1,377.1;507.1,507.0;531.2,622.4;516.7,372.3;516.7,208.7;516.7,203.9;492.7,117.3;622.6,319.4;632.2,285.7;579.3,218.4;463.8,199.1;435.0,122.1;451.8,86.1
72#612.2,428.1;671.9,319.6;552.5,363.0;487.4,379.3;498.3,514.9;514.6,639.7;520.0,368.4;520.0,211.1;514.6,205.6;498.3,124.2;590.5,281.6;639.4,276.2;579.7,216.5;465.7,194.8;416.9,151.4;449.5,97.1
73#612.5,421.8;664.9,312.6;555.7,369.4;485.8,386.9;494.5,509.2;485.8,622.8;520.7,373.8;516.3,220.9;512.0,203.4;492.3,126.9;586.2,247.1;629.9,255.8;573.1,216.5;455.2,207.8;415.8,181.5;457.4,135.7
74#617.8,436.9;664.1,327.5;554.7,369.6;487.4,386.4;479.0,512.6;462.2,617.8;521.1,373.8;508.4,218.1;508.4,205.5;489.5,136.1;563.1,209.7;613.6,222.3;571.6,213.9;453.8,218.1;424.3,209.7;449.5,155.0
75#625.7,480.3;666.0,368.3;558.4,372.8;482.3,386.2;459.9,511.7;450.9,619.2;518.1,377.3;504.7,216.0;500.2,207.0;489.0,128.6;549.5,157.7;594.3,189.1;562.9,202.5;437.5,225.0;433.0,233.9;464.4,202.5
76#628.3,526.2;657.6,413.8;555.1,384.5;481.8,389.4;452.5,501.8;437.8,614.1;520.9,384.5;496.4,223.3;496.4,213.6;481.8,130.5;535.5,120.8;574.6,154.9;550.2,203.8;437.8,233.1;423.2,267.3;447.6,218.5
77#622.5,552.3;636.9,441.6;550.3,379.1;483.0,393.5;434.9,494.6;430.1,605.2;516.6,388.7;487.8,225.2;487.8,215.5;478.2,133.8;514.2,97.7;550.3,133.8;540.7,205.9;434.9,239.6;415.6,292.5;420.4,249.2
78#621.5,575.1;616.9,460.5;548.1,387.2;474.8,391.7;419.8,483.4;428.9,593.4;511.5,391.7;484.0,231.3;484.0,217.6;474.8,139.6;465.6,245.1;536.7,119.0;534.4,213.0;428.9,240.5;410.6,309.2;419.8,249.6
79#618.2,597.6;586.9,488.2;534.9,389.2;472.4,394.4;389.0,451.7;430.7,566.3;508.8,389.2;472.4,232.9;472.4,222.5;467.1,139.2;511.4,74.0;534.9,144.4;524.4,217.3;420.3,248.5;415.1,321.5;399.4,279.8
80#619.2,610.9;571.5,505.0;529.1,388.4;465.6,399.0;364.9,430.8;423.2,536.8;497.4,393.7;460.3,234.8;460.3,224.2;449.7,144.8;507.9,113.0;523.8,160.7;513.2,213.6;407.3,256.0;386.1,319.6;370.2,298.4
81#619.2,614.9;574.1,507.8;517.7,400.7;461.4,406.4;343.0,406.4;410.6,507.8;489.5,400.7;450.1,242.9;450.1,242.9;438.8,147.1;512.1,147.1;529.0,197.8;506.5,231.6;399.4,254.2;343.0,299.3;382.4,316.2
82#612.1,608.8;572.5,503.1;506.4,415.0;436.0,415.0;339.1,384.2;396.3,489.9;471.2,415.0;444.8,260.9;440.4,247.7;436.0,168.4;510.8,172.8;524.1,225.6;502.0,243.3;391.9,265.3;321.5,269.7;369.9,212.4
83#591.4,591.9;556.1,486.2;494.5,424.5;424.0,437.7;340.3,376.0;371.1,495.0;459.2,424.5;432.8,270.3;437.2,265.9;432.8,186.7;512.1,213.1;520.9,257.1;485.6,261.5;384.4,274.7;318.3,257.1;353.5,186.7
84#558.0,566.0;338.3,386.9;409.3,424.0;402.5,434.2;537.7,464.6;345.1,505.1;443.1,427.4;436.3,285.5;432.9,278.8;426.2,204.4;343.4,182.5;338.3,248.3;385.6,285.5;487.0,278.8;334.9,251.7;510.6,238.2
85#529.2,541.4;519.5,445.3;471.5,448.5;404.2,448.5;346.5,426.1;330.5,531.8;442.6,448.5;433.0,297.9;429.8,288.2;429.8,217.7;513.1,259.4;513.1,297.9;487.5,297.9;375.3,294.7;340.1,259.4;320.8,208.1
86#505.5,515.0;508.8,421.8;475.5,458.4;405.7,468.4;335.8,455.1;322.5,568.2;445.6,461.8;429.0,305.4;429.0,302.1;442.3,228.9;505.5,262.2;498.8,278.8;485.5,312.1;375.7,302.1;332.5,285.5;335.8,222.3
87#493.2,508.3;417.1,461.2;475.1,472.1;417.1,472.1;340.9,482.9;315.5,599.0;446.1,472.1;431.6,319.7;431.6,316.1;457.0,239.9;507.7,305.2;435.2,319.7;486.0,319.7;380.8,316.1;319.1,305.2;333.6,258.1
88#449.4,528.2;413.4,495.8;474.6,477.8;417.0,477.8;345.0,513.8;319.9,628.9;445.8,477.8;442.2,326.7;445.8,315.9;463.8,244.0;521.3,351.9;514.1,387.9;503.3,326.7;388.2,323.1;319.9,330.3;327.1,287.1
89#439.7,529.9;484.5,451.5;484.5,477.6;413.6,473.9;353.9,552.2;324.0,649.3;450.9,473.9;450.9,332.0;454.7,313.4;467.7,251.8;499.4,361.9;525.6,395.5;503.2,332.0;391.2,332.0;327.8,358.2;331.5,317.1
90#453.0,568.5;460.1,500.5;492.4,468.3;435.1,464.7;360.0,547.0;324.2,657.9;463.7,468.3;453.0,328.7;456.6,310.8;469.1,237.5;517.4,371.7;549.6,396.7;510.2,328.7;392.2,332.3;338.5,378.8;334.9,335.9
91#453.0,595.9;464.1,510.5;486.4,473.4;427.0,473.4;363.9,551.3;337.9,659.0;456.7,473.4;456.7,328.6;456.7,310.0;469.7,233.9;538.4,365.7;582.9,376.8;512.4,324.9;397.3,332.3;345.3,395.4;334.2,350.8
92#455.5,615.2;467.0,512.1;489.9,474.0;436.5,470.1;375.4,542.7;352.5,645.8;467.0,474.0;459.4,332.7;463.2,309.8;468.9,242.9;547.2,348.0;600.6,355.6;520.5,325.0;398.3,336.5;356.3,409.0;337.2,370.9
93#459.0,637.1;466.9,533.5;494.8,473.7;435.0,473.7;387.2,525.5;367.3,633.1;462.9,473.7;466.9,334.1;466.9,310.2;476.9,240.5;538.7,306.2;602.5,326.2;530.7,322.2;399.2,338.1;367.3,421.8;339.4,393.9
94#459.4,668.4;477.0,566.9;494.7,483.0;432.9,474.1;402.0,500.6;388.7,597.8;459.4,478.5;468.2,332.8;468.2,310.7;481.5,240.1;547.7,240.1;591.9,297.5;525.6,315.1;406.4,341.6;371.1,425.5;335.7,412.3
95#460.0,685.5;478.2,585.1;491.9,480.1;428.0,466.4;400.6,562.2;405.2,575.9;460.0,475.5;464.5,324.9;469.1,311.2;487.4,238.2;565.0,219.9;578.7,283.8;523.9,306.6;396.1,338.6;368.7,425.3;327.6,439.0
96#464.1,703.0;477.9,592.5;487.1,477.4;431.9,459.0;399.7,445.2;459.5,528.1;459.5,472.8;464.1,320.9;464.1,307.1;487.1,228.8;565.4,242.7;588.4,297.9;524.0,307.1;395.1,330.1;362.8,417.6;321.4,463.6
97#473.0,707.2;482.2,595.9;491.5,470.6;426.6,456.6;459.0,595.9;463.7,693.3;454.4,461.3;459.0,317.4;463.7,303.5;484.6,217.6;570.4,261.7;589.0,317.4;524.0,303.5;389.4,317.4;347.7,400.9;329.1,461.3
98#484.0,699.5;493.0,592.1;479.6,457.9;416.9,449.0;479.6,574.2;470.6,677.2;448.2,457.9;461.7,305.8;466.1,296.8;481.8,223.0;569.1,292.3;578.0,337.1;519.8,305.8;399.0,305.8;331.9,368.4;340.8,408.7
99#494.7,675.9;516.1,569.2;473.4,454.0;413.7,449.7;443.5,522.2;345.4,573.5;443.5,454.0;460.6,308.9;464.9,291.8;492.6,225.6;567.3,308.9;558.8,355.8;520.3,308.9;400.9,304.6;324.0,347.3;392.3,343.0
100#525.5,653.5;544.6,538.8;471.9,454.6;418.4,450.8;491.0,481.4;468.1,588.5;445.1,450.8;464.3,305.5;471.9,290.2;492.9,215.6;571.3,339.9;548.4,374.3;525.5,313.1;406.9,297.8;334.2,320.8;368.7,324.6
101#559.9,622.0;567.6,506.2;467.2,444.4;420.8,444.4;490.3,502.3;467.2,614.3;440.1,444.4;478.8,301.5;478.8,293.8;492.3,218.5;575.3,359.5;552.1,394.2;532.8,313.1;428.6,286.1;351.3,290.0;401.5,293.8
102#588.4,593.7;580.8,475.7;474.3,445.3;421.0,456.7;481.9,529.0;466.7,635.5;440.0,456.7;481.9,304.5;481.9,293.1;499.0,222.7;580.8,376.8;554.2,395.8;531.3,315.9;428.6,289.3;447.6,350.2;497.1,354.0
103#609.9,558.9;592.1,447.7;472.0,443.3;414.1,447.7;476.4,545.6;467.5,665.7;440.8,447.7;494.2,300.9;489.8,292.0;503.1,211.9;596.6,403.2;569.9,412.1;543.2,314.2;440.8,283.1;409.7,234.1;465.3,196.3
104#597.4,528.2;589.0,409.9;487.6,435.2;424.2,443.7;458.0,570.4;466.4,676.0;458.0,443.7;500.2,291.6;500.2,283.1;512.9,202.9;563.6,367.6;593.2,384.5;555.2,308.5;449.5,262.0;415.7,224.0;468.6,188.1
105#567.7,501.1;587.0,399.5;499.9,452.7;437.0,452.7;446.7,583.4;466.1,694.6;470.9,447.9;509.6,288.2;509.6,283.4;524.1,206.0;577.3,346.3;616.0,365.7;567.7,307.6;456.4,268.9;432.2,206.0;473.3,155.2
106#550.0,488.3;580.7,390.9;503.8,442.2;452.5,452.4;452.5,580.6;452.5,693.4;478.2,452.4;514.1,288.4;519.2,283.2;539.7,211.5;591.0,329.4;626.9,339.6;565.3,298.6;473.1,273.0;457.7,175.6;470.5,152.5
107#440.2,692.6;460.4,581.9;515.7,456.0;455.3,456.0;455.3,576.8;440.2,687.6;490.5,456.0;525.8,295.0;530.8,289.9;545.9,214.4;581.1,259.7;626.4,315.1;581.1,305.0;480.5,279.9;472.9,161.6;462.9,151.5
