11#893.4,662.7;879.9,585.0;914.1,525.2;868.5,520.3;800.4,525.7;828.1,624.8;893.2,524.8;876.7,381.1;874.6,375.4;834.2,312.7;861.8,328.0;919.5,343.2;914.5,370.0;838.9,392.3;782.5,396.2;802.4,379.6
12#887.3,646.0;872.0,564.6;901.1,512.5;852.7,503.2;774.3,485.5;793.3,584.5;878.7,510.7;863.6,368.9;860.9,362.6;819.4,299.8;871.5,320.2;927.7,336.4;903.0,358.3;824.3,379.6;767.1,391.8;799.2,383.5
13#881.2,629.4;864.2,544.2;888.1,499.9;836.9,486.2;748.3,445.3;758.5,544.2;864.2,496.5;850.6,356.7;847.2,349.9;804.6,286.9;881.2,312.4;935.8,329.5;891.5,346.5;809.7,367.0;751.7,387.4;796.0,387.4
14#877.1,634.5;856.0,546.5;870.0,476.2;806.7,472.7;739.9,409.4;736.4,507.8;838.4,476.2;827.8,342.5;824.3,335.5;790.9,273.9;870.0,300.3;933.4,310.9;870.0,332.0;785.6,356.6;715.3,370.7;746.9,377.7
15#880.1,643.8;854.6,548.9;847.3,468.7;788.9,461.4;726.9,395.7;723.3,479.6;818.1,465.0;814.5,330.0;810.8,322.7;772.5,262.5;851.0,278.9;913.0,304.5;865.6,315.4;767.0,341.0;683.1,348.3;705.0,351.9
16#877.7,640.1;849.3,551.3;828.0,455.4;774.7,459.0;717.9,373.8;721.5,462.5;799.6,459.0;796.0,320.5;792.5,309.9;755.2,269.0;870.6,402.2;883.0,276.1;838.6,309.9;757.0,331.2;661.1,320.5;721.5,288.5
17#847.8,623.0;839.4,538.4;808.9,458.2;758.7,461.7;699.8,380.7;701.7,467.0;782.4,461.7;781.7,326.4;778.0,316.7;743.6,273.4;850.5,387.8;863.8,281.3;824.6,316.7;743.0,337.5;655.2,325.5;710.8,292.9
18#817.9,605.9;829.5,525.6;789.8,461.0;742.8,464.4;681.7,387.5;682.0,471.5;765.2,464.4;767.5,332.3;763.5,323.4;732.0,277.8;830.5,373.3;844.5,286.5;810.6,323.4;729.0,343.7;649.4,330.4;700.1,297.4
19#787.9,588.8;819.7,512.7;770.8,463.8;726.8,467.1;663.6,394.4;662.2,476.0;748.1,467.1;753.2,338.2;749.0,330.2;720.4,282.3;810.4,358.9;825.3,291.7;796.6,330.2;715.0,350.0;643.5,335.4;689.4,301.8
20#758.0,571.7;809.8,499.8;751.7,466.6;710.8,469.8;645.5,401.2;642.5,480.5;730.9,469.8;738.9,344.1;734.5,336.9;708.8,286.7;790.4,344.4;806.0,296.9;782.6,336.9;701.0,356.3;637.7,340.3;678.7,306.3
21#728.1,554.5;799.9,487.0;732.6,469.3;694.9,472.5;627.4,408.1;622.7,485.0;713.7,472.5;724.7,349.9;719.9,343.7;697.1,291.1;770.3,330.0;786.8,302.1;768.6,343.7;687.0,362.5;631.8,345.3;668.1,310.7
22#698.2,537.4;790.0,474.1;713.5,472.1;678.9,475.2;609.3,414.9;603.0,489.5;696.5,475.2;710.4,355.8;705.4,350.4;685.5,295.5;750.3,315.5;767.5,307.3;754.6,350.4;673.0,368.8;626.0,350.2;657.4,315.2
23#668.2,520.3;780.2,461.2;694.5,474.9;662.9,477.9;591.2,421.8;583.2,494.0;679.4,477.9;696.1,361.7;690.9,357.2;673.9,300.0;730.2,301.1;748.3,312.5;740.6,357.2;659.0,375.1;620.1,355.2;646.7,319.6
24#638.3,503.2;770.3,448.4;675.4,477.7;647.0,480.6;573.1,428.6;563.5,498.5;662.2,480.6;681.9,367.6;676.4,363.9;662.3,304.4;710.2,286.6;729.0,317.7;726.6,363.9;645.0,381.3;614.3,360.1;636.0,324.1
25#608.4,486.1;760.4,435.5;656.3,480.5;631.0,483.3;555.0,435.5;543.7,503.0;645.0,483.3;667.6,373.5;661.9,370.7;650.7,308.8;690.1,272.2;709.8,322.9;712.6,370.7;631.0,387.6;608.4,365.1;625.3,328.5
26#523.8,487.4;543.7,440.3;633.0,492.4;598.3,487.4;541.2,442.8;516.4,497.4;615.7,485.0;638.0,385.7;640.5,385.7;635.5,331.0;692.6,286.4;702.5,348.4;682.7,378.2;615.7,398.1;615.7,368.3;630.5,343.5
27#587.7,524.0;597.4,463.0;630.9,505.8;585.4,501.6;527.6,445.9;512.0,507.4;608.6,500.0;629.8,396.2;631.4,393.5;627.2,336.4;694.0,302.2;697.0,358.7;674.8,393.0;600.6,404.4;604.2,395.3;622.1,367.1
28#651.6,560.7;651.1,485.8;628.9,519.3;572.5,515.8;514.0,448.9;507.5,517.3;601.6,515.0;621.5,406.6;622.4,401.2;619.0,341.7;695.3,317.9;691.5,369.1;667.0,407.7;585.4,410.8;592.6,422.3;613.7,390.8
29#715.5,597.3;704.8,508.5;626.8,532.7;559.6,530.0;500.4,452.0;503.1,527.3;594.5,530.0;613.3,417.1;613.3,409.0;610.7,347.1;696.7,333.7;686.0,379.4;659.1,422.5;570.3,417.1;581.1,449.3;605.3,414.4
30#718.0,610.6;690.3,521.9;607.1,544.1;532.2,533.0;485.0,452.5;496.1,535.7;565.5,535.7;593.2,416.5;593.2,405.4;590.4,341.6;695.8,347.1;676.4,391.5;637.6,422.0;551.6,413.7;562.7,435.9;596.0,424.8
31#717.9,619.6;675.1,533.9;569.5,545.3;520.9,528.2;592.3,528.2;715.1,611.0;546.6,539.6;575.2,408.3;578.0,396.8;569.5,331.2;697.9,359.7;669.4,394.0;620.8,408.3;532.3,405.4;498.1,454.0;558.0,451.1
32#722.6,621.7;661.2,542.8;570.5,525.2;526.7,525.2;655.3,569.1;713.8,618.8;547.1,525.2;561.8,396.6;558.8,382.0;557.4,316.2;699.2,367.3;664.1,393.7;599.8,399.5;517.9,387.8;567.6,420.0;634.9,420.0
33#712.5,617.0;658.0,532.1;564.1,514.0;521.7,523.0;645.9,568.5;700.4,617.0;542.9,520.0;549.0,380.7;549.0,368.5;550.5,300.4;700.4,380.7;648.9,395.8;594.4,386.7;506.5,374.6;527.8,414.0;633.8,429.1
34#675.4,603.2;660.4,510.4;558.6,504.4;504.7,516.4;591.5,492.4;516.7,582.3;531.6,504.4;549.6,366.7;549.6,354.7;552.6,285.8;702.3,387.7;654.4,396.6;594.5,375.7;507.7,357.7;525.6,390.6;561.6,393.6
35#646.3,581.4;662.4,487.9;562.5,487.9;501.3,491.1;488.4,516.9;523.8,597.5;533.5,491.1;556.0,355.8;556.0,346.1;572.2,275.2;707.5,400.9;659.2,400.9;597.9,362.2;514.2,342.9;536.7,378.3;562.5,388.0
36#626.9,548.1;665.2,452.5;575.9,474.8;521.7,481.2;502.6,516.3;524.9,611.9;547.2,478.0;560.0,350.5;563.2,344.1;595.0,274.0;709.8,414.3;662.0,407.9;595.0,363.3;524.9,340.9;528.1,388.8;582.3,391.9
37#619.2,516.7;654.4,433.6;574.4,471.9;520.1,471.9;523.3,532.7;529.7,628.6;548.9,471.9;577.6,340.9;580.8,337.7;616.0,270.5;715.1,424.0;664.0,408.0;612.8,360.0;548.9,324.9;542.5,270.5;563.2,259.3
38#621.3,492.4;656.6,415.9;583.0,460.0;535.8,465.9;538.8,548.4;537.3,638.2;556.5,463.0;597.7,333.4;600.6,324.6;631.6,267.1;727.3,436.5;680.2,410.0;633.0,357.0;562.3,318.7;560.9,273.0;647.8,410.0
39#632.7,475.0;678.2,412.9;595.5,441.9;554.2,454.3;550.0,541.1;529.4,640.3;574.9,446.0;616.2,326.1;616.2,326.1;653.4,255.8;736.1,437.7;703.0,396.4;649.3,350.9;583.1,309.6;574.9,235.1;643.1,212.4
40#655.0,493.6;714.8,422.4;600.9,436.6;563.8,442.3;552.5,539.1;531.1,617.4;578.1,439.4;629.3,325.5;635.0,314.1;667.8,258.6;746.1,408.1;714.8,399.6;663.5,348.3;600.9,299.9;599.4,264.3;662.1,258.6
41#655.0,511.8;724.6,432.2;621.8,438.9;572.1,435.5;558.9,531.7;542.3,634.4;595.3,438.9;645.0,319.5;648.3,312.9;681.5,249.9;754.4,382.5;744.5,389.1;681.5,342.7;611.9,299.6;572.1,372.6;631.8,385.8
42#664.8,523.8;726.8,439.9;628.3,436.3;580.9,432.6;573.6,527.5;555.4,629.6;602.8,436.3;657.5,315.9;661.2,312.2;694.0,246.5;763.3,341.4;767.0,359.6;694.0,334.1;628.3,301.3;626.5,222.8;712.3,352.3
43#660.4,542.4;728.6,459.9;638.9,438.4;592.3,438.4;585.1,517.3;567.2,624.9;613.8,438.4;674.8,312.9;674.8,309.3;703.5,244.8;764.4,291.4;796.7,334.4;717.8,327.2;638.9,291.4;622.8,225.0;685.6,330.8
44#665.8,558.0;723.0,472.2;655.1,440.0;601.4,436.4;590.6,515.1;576.3,618.9;626.4,436.4;683.7,304.0;683.7,307.6;705.1,239.6;766.0,257.5;805.3,304.0;723.0,318.3;644.3,296.8;613.9,230.6;642.5,223.5
45#668.8,574.7;722.1,489.3;679.4,439.5;622.5,432.4;594.1,500.0;590.5,599.6;651.0,436.0;690.1,307.9;690.1,300.8;700.8,233.3;766.6,220.8;803.9,279.5;736.4,311.5;647.4,304.4;604.8,254.6;638.5,220.8
46#671.8,591.8;716.3,506.9;700.1,438.1;643.5,426.0;594.9,478.5;607.1,579.7;671.8,434.0;692.0,300.6;692.0,296.5;692.0,231.8;777.0,199.4;793.1,260.1;736.5,304.6;651.6,300.6;615.2,272.2;647.5,227.8
47#682.4,610.7;724.9,512.9;720.7,444.8;665.3,436.3;597.3,457.6;627.1,551.1;690.9,440.5;695.1,300.2;695.1,300.2;673.9,232.1;780.2,185.3;776.0,244.9;737.7,295.9;656.8,304.4;627.1,291.7;644.1,257.6
48#701.9,628.4;723.1,535.2;735.8,437.8;684.9,433.6;600.3,433.6;655.3,518.3;714.6,437.8;697.6,306.5;693.4,298.1;663.8,230.3;786.6,175.3;773.9,234.6;735.8,289.6;655.3,315.0;634.1,319.2;651.1,285.4
49#717.4,639.4;741.2,539.4;746.0,449.0;688.8,439.4;622.1,415.6;679.3,496.6;717.4,444.2;698.3,310.9;698.3,306.1;665.0,234.7;793.6,177.5;779.3,239.4;736.4,291.8;655.5,325.1;650.7,358.5;669.8,339.4
50#736.9,607.0;758.2,530.3;754.0,445.1;698.6,440.8;647.4,402.5;728.4,509.0;724.1,440.8;702.8,317.2;698.6,313.0;668.7,244.8;807.2,191.5;783.8,244.8;745.4,300.2;660.2,334.3;651.7,364.1;655.9,321.5
51#750.8,577.5;777.7,507.0;757.6,459.9;710.5,453.2;693.7,416.3;734.0,507.0;737.4,456.6;707.2,325.6;703.8,318.9;676.9,255.0;807.9,211.4;784.4,265.1;754.2,308.8;663.5,335.7;653.4,386.0;670.2,362.5
52#772.9,549.8;791.1,465.0;766.8,462.0;718.4,468.0;736.6,465.0;730.5,510.4;742.6,465.0;715.4,340.9;709.3,328.8;685.1,265.2;813.8,242.5;803.2,280.3;760.8,325.8;670.0,353.0;663.9,419.6;676.0,392.4
53#789.1,544.7;797.6,471.0;769.3,479.5;718.2,476.7;732.4,459.7;743.8,547.5;740.9,476.7;721.1,352.0;718.2,337.8;704.1,275.5;810.4,257.1;820.3,312.3;766.4,337.8;675.7,363.3;667.2,428.5;675.7,414.3
54#793.3,536.3;811.3,455.5;775.4,485.4;715.5,488.4;703.6,467.4;733.5,560.2;748.5,488.4;733.5,365.7;730.5,350.7;718.5,287.9;814.3,290.9;826.3,338.8;778.4,356.7;685.6,377.7;667.7,437.5;676.6,431.5
55#803.1,535.9;813.8,449.9;776.2,501.0;722.5,501.0;701.0,482.2;727.8,570.9;749.3,503.7;744.0,377.4;744.0,363.9;733.2,302.1;819.2,318.2;830.0,363.9;789.7,372.0;698.3,385.4;671.4,447.2;679.5,439.2
56#803.4,563.4;816.9,474.6;776.5,512.3;720.1,512.3;701.2,490.8;738.9,571.4;747.0,512.3;752.3,391.2;755.0,375.1;756.4,311.9;822.3,342.8;833.0,388.6;798.1,385.9;706.6,396.6;674.4,458.5;701.2,450.4
57#808.1,599.6;820.8,513.2;772.5,525.9;716.6,518.3;678.5,487.8;739.5,579.3;742.0,520.8;764.9,401.4;764.9,383.6;771.2,329.0;823.3,370.9;841.1,431.9;808.1,398.8;716.6,403.9;673.4,462.4;698.8,472.5
58#810.9,633.6;818.9,537.3;773.4,540.0;717.2,529.3;773.4,532.0;735.9,582.8;749.3,537.3;770.7,416.9;773.4,398.2;788.1,340.7;829.6,400.9;845.6,459.7;810.9,416.9;725.2,414.2;674.4,467.8;685.1,499.9
59#813.4,655.7;824.9,566.5;770.2,552.1;715.5,552.1;761.6,578.0;701.1,569.3;744.3,552.1;776.0,425.4;778.8,411.0;791.8,354.9;836.4,422.5;842.2,491.6;824.9,428.3;727.0,425.4;666.6,468.6;678.1,497.4
60#812.9,682.0;821.8,595.9;765.4,560.3;712.0,554.3;756.5,584.0;697.1,595.9;738.7,557.3;777.3,438.5;780.2,420.7;796.6,365.8;836.6,462.3;833.7,515.7;824.8,444.5;726.8,432.6;655.5,462.3;673.4,477.1
61#814.9,706.9;811.8,622.6;771.2,563.2;721.2,560.1;746.2,588.2;696.2,625.7;746.2,560.1;774.3,444.4;780.6,428.8;797.8,371.0;802.4,544.4;821.2,531.9;827.4,456.9;724.3,435.1;649.3,453.8;683.7,460.1
62#819.7,717.9;802.0,641.3;778.4,561.7;725.4,555.9;693.0,635.4;690.1,650.1;751.9,558.8;775.5,449.8;778.4,435.1;791.7,407.1;837.3,494.0;822.6,523.5;828.5,461.6;722.5,435.1;651.8,441.0;679.8,413.0
63#812.8,727.1;806.1,636.2;779.2,572.2;725.3,562.1;725.3,632.8;695.0,673.3;752.2,565.5;775.8,457.8;779.2,444.3;784.2,385.4;839.8,525.1;829.7,531.8;829.7,471.2;725.3,444.3;664.7,430.8;669.7,385.4
64#793.0,722.1;806.2,632.9;783.1,576.7;730.2,566.8;740.1,636.2;700.5,675.9;753.3,566.8;779.8,461.1;779.8,451.1;786.4,385.1;826.1,530.5;832.7,543.7;829.4,477.6;733.5,451.1;677.3,428.0;670.7,391.7
65#776.7,700.7;794.8,640.1;788.8,585.7;734.3,582.6;719.1,661.3;697.9,724.9;764.5,582.6;785.7,470.6;785.7,458.5;784.2,402.5;840.2,567.5;834.2,549.3;831.1,482.7;737.3,455.5;679.8,446.4;675.2,408.6
66#763.5,683.7;766.6,643.5;797.6,594.0;745.0,594.0;723.4,649.7;704.8,727.0;772.8,594.0;788.3,476.5;788.3,464.2;786.7,403.9;847.0,578.6;847.0,556.9;837.7,488.9;741.9,467.3;680.1,470.3;670.8,433.2
67#722.2,718.0;783.5,656.7;809.4,598.6;757.7,595.4;731.9,653.5;709.3,734.2;783.5,598.6;793.2,482.4;790.0,472.7;781.9,416.2;828.7,550.2;867.5,553.4;838.4,495.3;748.0,472.7;680.2,479.1;673.8,446.8
68#723.1,744.5;777.3,666.6;818.0,602.2;770.5,602.2;726.5,670.0;709.5,751.3;794.2,602.2;797.6,487.0;794.2,476.8;779.0,414.1;855.2,541.2;889.1,544.6;845.1,497.2;750.2,480.2;682.4,493.8;675.6,463.3
69#806.6,671.3;858.9,629.5;831.0,601.7;771.8,605.1;736.9,685.3;709.1,761.9;799.6,605.1;803.1,486.7;799.6,479.7;777.0,411.8;879.8,528.5;900.7,528.5;851.9,493.6;754.4,483.2;688.1,511.1;677.7,486.7
70#776.6,700.5;821.3,679.9;835.1,593.9;780.0,604.2;742.2,693.7;704.3,762.5;807.6,600.7;797.3,487.2;797.3,480.3;781.8,413.2;859.2,518.1;900.5,487.2;842.0,483.7;752.5,487.2;697.5,525.0;680.2,500.9
71#814.5,700.5;793.2,650.8;828.7,597.5;779.0,604.6;739.9,679.2;718.6,771.5;807.4,601.1;800.3,487.5;796.7,476.8;784.3,411.1;826.9,411.1;889.1,448.4;846.4,480.4;750.6,491.0;700.9,537.2;679.6,512.3
72#802.9,684.9;773.1,625.2;832.8,591.6;791.7,595.3;743.2,651.3;732.0,748.4;810.4,595.3;799.2,483.4;795.5,475.9;776.8,412.4;827.2,373.3;866.4,423.6;844.0,468.4;750.7,498.3;705.9,543.1;679.8,531.9
73#803.3,676.4;818.3,559.7;837.2,589.8;795.8,589.8;743.1,627.5;739.3,725.3;818.3,589.8;795.8,484.5;792.0,476.9;769.4,412.9;825.9,367.8;844.7,416.7;833.4,469.4;746.8,499.5;709.2,548.4;671.6,544.7
74#804.4,701.3;801.0,618.8;835.3,587.9;797.5,594.7;735.7,598.2;746.0,697.9;818.2,591.3;787.2,484.7;783.8,477.9;756.3,416.0;825.0,371.3;838.8,412.6;825.0,464.1;742.5,505.4;697.8,556.9;670.3,556.9
75#807.1,712.1;797.1,635.8;833.6,599.3;793.8,602.7;734.1,576.1;747.4,669.0;817.0,599.3;777.2,486.6;773.9,480.0;737.4,423.6;827.0,383.8;850.2,423.6;817.0,463.4;737.4,509.8;697.6,562.9;677.7,569.5
76#808.0,721.6;796.1,656.3;825.8,599.9;781.3,602.9;733.8,555.4;748.6,638.5;802.0,602.9;766.4,493.0;760.5,484.1;718.9,430.7;822.8,398.0;846.6,424.8;802.0,463.3;727.8,516.8;695.2,573.2;674.4,582.1
77#804.8,737.3;801.3,657.6;808.3,602.1;759.7,605.6;725.1,616.0;714.7,633.3;784.0,602.1;752.8,498.1;745.9,487.7;704.3,432.2;820.4,409.7;836.0,435.7;790.9,470.4;721.6,518.9;693.9,577.8;673.1,598.6
78#806.3,749.6;813.0,665.3;813.0,601.2;759.1,604.6;718.6,621.5;711.9,655.2;786.0,604.6;745.6,496.7;735.5,483.2;688.3,432.7;745.6,533.8;840.0,469.8;779.3,473.1;711.9,517.0;681.5,581.0;674.8,608.0
79#809.5,758.2;809.5,667.4;799.8,596.1;751.1,599.3;696.0,622.0;712.2,667.4;773.8,596.1;731.7,489.1;725.2,479.4;678.2,425.9;838.7,463.2;828.9,482.6;767.3,466.4;699.3,511.8;676.6,573.4;673.3,618.8
80#814.4,763.9;804.3,676.1;787.4,591.7;736.8,595.1;730.1,652.5;716.6,666.0;760.4,595.1;723.3,480.4;719.9,473.6;684.5,417.9;841.4,483.7;824.6,477.0;760.4,463.5;686.2,500.6;662.6,561.4;665.9,608.6
81#813.4,753.6;796.8,670.6;776.9,584.3;720.5,587.6;723.8,667.3;713.8,693.8;747.0,587.6;720.5,474.8;717.2,468.2;692.3,410.1;826.7,474.8;823.3,481.5;757.0,461.5;680.7,491.4;644.2,547.8;677.3,547.8
82#809.1,743.5;799.6,657.5;767.7,584.2;713.6,590.6;732.7,670.2;713.6,705.3;739.0,590.6;716.7,472.7;713.6,463.2;696.0,410.6;837.8,498.2;809.1,491.8;755.0,460.0;672.1,485.5;627.5,523.7;659.4,526.9
83#811.2,731.2;798.4,648.3;757.0,581.4;709.2,584.6;737.8,664.3;718.7,715.3;734.7,584.6;712.3,469.8;712.3,463.4;704.4,404.5;833.5,508.1;795.2,498.5;753.8,460.3;670.9,479.4;616.7,501.7;632.7,495.3
84#813.2,718.6;806.8,626.1;746.2,568.6;704.7,575.0;746.2,626.1;733.4,702.7;723.9,571.8;714.3,466.5;714.3,460.1;706.3,404.3;835.6,530.3;797.3,501.6;755.8,460.1;672.8,469.7;618.6,469.7;669.6,447.3
85#819.0,703.4;822.2,608.0;742.7,563.5;701.4,569.9;749.1,623.9;736.3,709.8;723.6,569.9;717.3,461.7;717.3,452.2;712.5,402.9;838.1,547.6;806.3,512.6;758.6,461.7;675.9,461.7;618.7,442.7;674.3,409.3
86#817.7,677.7;837.5,584.9;741.5,558.4;695.1,568.3;744.8,634.6;734.8,724.0;718.3,561.7;718.3,455.7;718.3,449.1;710.0,394.4;814.3,528.6;804.4,512.0;758.0,455.7;675.2,452.4;622.2,422.6;670.2,394.4
87#813.6,644.7;851.7,561.6;737.4,554.6;699.3,565.0;733.9,641.2;740.9,734.8;716.6,558.1;716.6,443.7;716.6,440.3;716.6,374.5;813.6,523.4;806.7,502.7;761.7,450.7;675.0,440.3;623.1,409.1;662.9,365.8
88#809.5,607.7;857.8,531.8;740.5,549.1;702.5,562.9;726.7,645.7;733.6,749.2;719.8,556.0;723.2,438.6;719.8,435.2;712.9,366.2;775.0,487.0;816.4,500.8;764.6,445.5;678.3,431.7;626.6,397.2;659.4,357.5
89#850.5,595.5;846.5,507.9;742.9,555.7;707.1,563.7;719.0,659.3;719.0,758.9;727.0,555.7;723.0,436.2;723.0,432.2;719.0,360.5;798.7,480.0;830.6,480.0;762.9,440.2;683.2,428.2;631.4,388.4;645.3,334.6
90#846.8,620.5;846.8,495.0;750.8,539.3;714.0,561.4;714.0,653.7;710.3,753.3;732.4,550.4;728.7,436.0;728.7,432.3;721.3,362.2;798.8,476.6;835.7,461.8;773.0,439.7;684.4,424.9;643.9,388.0;645.7,338.2
91#799.7,579.3;846.2,500.6;756.8,543.5;717.4,561.4;721.0,647.3;703.1,751.0;738.9,554.2;728.2,436.1;728.2,432.6;721.0,368.2;831.9,454.0;842.7,450.5;771.1,443.3;688.8,425.4;642.3,393.2;640.5,348.5
92#797.7,598.7;843.4,519.6;757.1,547.5;715.7,563.3;717.9,648.2;701.5,748.0;737.1,556.8;725.8,439.8;725.1,434.9;715.1,372.1;811.5,435.8;828.6,439.4;767.8,444.2;686.5,432.0;640.9,411.1;642.2,366.2
93#795.8,618.1;840.6,538.5;757.4,551.6;714.0,565.1;714.8,649.0;699.8,745.0;735.4,559.4;723.3,443.5;721.9,437.2;709.2,376.0;791.2,417.7;814.5,428.3;764.5,445.0;684.2,438.5;639.4,429.0;644.0,383.9
94#793.8,637.5;837.7,557.5;757.6,555.6;712.4,567.0;711.7,649.9;698.2,742.1;733.6,562.0;720.9,447.3;718.8,439.5;703.2,380.0;770.8,399.5;800.5,417.1;761.3,445.9;681.9,445.1;638.0,447.0;645.7,401.7
95#791.9,656.9;834.9,576.4;757.9,559.7;710.7,568.8;708.6,650.7;696.5,739.1;731.9,564.6;718.4,451.0;715.6,441.8;697.3,383.9;750.5,381.4;786.4,406.0;758.0,446.7;679.6,451.6;636.5,464.9;647.5,419.4
96#789.9,676.3;832.1,595.4;758.2,563.7;709.0,570.7;705.5,651.6;694.9,736.1;730.1,567.2;716.0,454.7;712.5,444.1;691.4,387.8;730.1,363.2;772.3,394.9;754.7,447.6;677.3,458.2;635.1,482.8;649.2,437.1
97#789.5,690.7;817.3,610.7;754.7,562.1;706.0,572.5;692.1,645.5;692.1,732.4;730.4,565.5;706.0,454.3;702.5,447.3;671.3,391.7;711.2,362.2;751.2,391.7;740.8,443.9;664.3,464.7;636.5,503.0;653.9,454.3
98#790.5,707.6;797.6,625.9;751.4,562.0;701.7,569.1;676.8,636.6;687.5,721.8;726.5,565.5;691.0,455.4;683.9,448.3;655.5,391.4;692.8,347.0;726.5,384.3;726.5,444.7;651.9,469.6;644.8,522.9;648.4,487.3
99#796.5,717.7;782.5,633.4;747.3,559.7;698.2,563.2;656.0,626.4;680.6,703.7;722.8,559.7;677.1,457.8;670.1,443.8;635.0,398.1;684.1,478.9;712.2,482.4;708.7,440.3;642.0,471.9;645.5,521.1;652.5,493.0
100#812.9,724.5;772.9,636.6;737.0,552.7;693.0,560.7;633.1,604.7;669.0,684.6;717.0,556.7;661.0,460.8;653.1,448.8;613.1,400.9;673.0,500.8;701.0,488.8;701.0,448.8;625.1,476.8;637.1,520.7;661.0,516.8
101#810.7,721.4;777.7,632.2;734.7,562.8;678.5,572.7;602.5,582.6;652.1,665.3;708.3,566.1;648.8,463.7;642.2,453.8;602.5,400.9;665.3,503.3;691.7,490.1;685.1,447.1;612.4,480.2;615.7,533.1;599.2,523.2
102#802.6,701.3;777.1,621.8;719.9,570.8;662.6,586.8;583.1,577.2;634.0,647.2;691.2,583.6;637.1,472.2;634.0,459.5;599.0,405.4;676.9,375.2;681.7,389.5;678.5,453.1;599.0,484.9;592.6,532.7;576.7,526.3
103#789.7,677.5;781.0,605.2;700.0,579.1;648.0,596.5;575.6,558.9;621.9,639.9;674.0,587.8;630.6,483.7;624.8,469.2;601.7,411.4;675.4,383.9;685.6,414.2;671.1,469.2;593.0,495.2;569.9,544.4;648.0,509.7
104#772.1,657.3;776.9,573.4;678.6,594.9;635.5,604.5;573.1,561.4;609.1,642.9;659.4,594.9;625.9,489.5;621.1,477.5;604.3,422.4;670.2,402.0;676.2,427.2;669.0,482.3;585.1,499.1;551.6,523.1;582.7,508.7
105#747.4,643.3;758.4,564.9;673.0,600.8;626.4,610.5;574.0,576.9;608.5,655.4;651.1,602.7;621.0,497.0;617.5,486.2;606.1,430.6;671.6,417.8;674.2,446.0;662.0,492.9;581.2,503.6;550.5,513.0;579.4,492.9
106#722.7,629.3;739.9,556.4;667.3,606.8;617.3,616.5;575.0,592.5;607.8,667.9;642.9,610.5;616.2,504.6;613.8,494.9;607.8,438.8;673.0,433.6;672.3,464.8;655.0,503.4;577.2,508.2;549.4,502.8;576.1,477.1
107#698.0,615.3;721.5,547.9;661.6,612.7;608.2,622.5;575.9,608.0;607.1,680.4;634.6,618.3;611.4,512.1;610.1,503.5;609.6,447.1;674.4,449.4;670.4,483.5;648.1,514.0;573.3,512.7;548.2,492.7;572.7,461.2
