36#426.4,709.2;419.9,572.2;452.5,474.4;374.3,467.8;263.4,474.4;256.8,598.3;413.4,474.4;413.4,285.2;413.4,285.2;406.9,174.3;537.3,128.6;537.3,206.9;465.6,272.1;341.6,291.7;276.4,363.5;211.2,389.6
37#442.5,718.2;434.3,582.7;448.4,467.6;371.3,461.3;264.7,442.7;262.3,567.5;410.8,465.7;412.7,280.1;412.7,280.1;402.6,177.4;551.0,141.1;545.2,216.4;468.6,267.5;343.7,286.3;271.5,368.7;228.0,420.7
38#458.6,727.2;448.8,593.3;444.3,460.9;368.3,454.8;266.1,410.9;267.7,536.7;408.2,457.0;412.1,274.9;412.1,274.9;398.4,180.4;564.6,153.7;553.2,225.8;471.7,262.9;345.9,281.0;266.6,374.0;244.9,451.8
39#474.7,736.2;463.2,603.8;440.2,454.1;365.3,448.3;267.4,379.2;273.2,505.9;405.6,448.3;411.4,269.8;411.4,269.8;394.1,183.5;578.3,166.2;561.1,235.3;474.7,258.3;348.0,275.6;261.7,379.2;261.7,482.9
40#493.8,728.3;470.5,606.4;441.5,461.3;371.9,438.0;273.2,374.2;290.6,501.9;412.5,443.8;406.7,269.7;406.7,269.7;395.1,176.8;580.8,182.6;569.2,258.1;470.5,263.9;337.0,275.5;238.3,281.3;308.0,240.7
41#490.2,705.5;479.2,587.8;447.4,453.9;377.8,432.9;283.9,395.7;293.9,523.1;417.4,438.6;417.5,267.6;417.5,267.6;410.3,175.9;587.3,207.1;571.3,270.9;481.5,264.3;349.0,271.5;258.0,276.0;322.4,233.0
42#486.7,682.7;487.8,569.2;453.3,446.4;383.6,427.8;294.5,417.1;297.1,544.3;422.2,433.3;428.3,265.6;428.3,265.6;425.5,175.0;593.8,231.6;573.5,283.6;492.4,264.7;360.9,267.6;277.7,270.8;336.9,225.2
43#483.2,659.9;496.5,550.6;459.2,439.0;389.5,422.7;305.2,438.6;300.4,565.5;427.1,428.1;439.2,263.5;439.2,263.5;440.6,174.1;600.3,256.1;575.6,296.4;503.4,265.1;372.9,263.6;297.3,265.5;351.3,217.5
44#479.6,637.2;505.1,532.1;465.1,431.6;395.4,417.6;315.9,460.1;303.6,586.7;431.9,422.8;450.0,261.4;450.0,261.4;455.8,173.1;606.8,280.6;577.7,309.1;514.4,265.5;384.9,259.7;317.0,260.2;365.8,209.8
45#476.1,614.4;513.8,513.5;470.9,424.2;401.3,412.5;326.5,481.6;306.9,607.9;436.8,417.6;460.8,259.3;460.8,259.3;471.0,172.2;613.2,305.1;579.8,321.9;525.4,265.9;396.9,255.7;336.7,255.0;380.2,202.0
46#472.5,591.6;522.5,494.9;476.8,416.8;407.1,407.4;337.2,503.1;310.1,629.1;441.7,412.4;471.6,257.2;471.6,257.2;486.2,171.3;619.7,329.6;582.0,334.6;536.4,266.3;408.9,251.7;356.4,249.7;394.6,194.3
47#468.9,568.8;531.1,476.3;482.7,409.3;413.0,402.3;347.8,524.5;313.4,650.3;446.5,407.1;482.5,255.2;482.5,255.2;501.3,170.4;626.2,354.1;584.1,347.4;547.3,266.7;420.8,247.8;376.0,244.5;409.1,186.5
48#465.4,546.0;539.8,457.7;488.6,401.9;418.9,397.2;358.5,546.0;316.6,671.5;451.4,401.9;493.3,253.1;493.3,253.1;516.5,169.5;632.7,378.6;586.2,360.1;558.3,267.1;432.8,243.8;395.7,239.2;423.5,178.8
49#491.7,542.9;552.9,420.6;517.2,415.5;435.7,410.4;364.3,542.9;313.4,680.5;476.5,415.5;507.0,257.6;507.0,262.7;522.3,170.9;619.1,400.2;593.7,344.2;573.3,257.6;445.9,247.4;415.3,298.3;430.6,201.5
50#329.6,654.1;406.1,572.6;538.6,429.8;457.1,414.5;375.5,557.3;339.8,715.3;497.8,414.5;523.3,256.5;523.3,261.6;523.3,169.8;625.3,414.5;615.1,353.4;589.6,266.7;462.2,246.3;421.4,317.7;462.2,317.7
51#605.2,472.2;579.6,455.1;549.7,433.8;468.5,429.5;383.0,544.9;365.9,707.3;511.2,433.8;532.6,258.6;532.6,250.0;534.7,192.3;635.2,429.5;643.7,365.4;601.0,262.8;464.2,250.0;434.3,335.5;481.3,339.8
52#593.3,516.4;589.2,499.9;560.3,429.7;481.9,425.6;395.3,528.7;391.2,693.7;523.2,429.7;539.7,264.7;539.7,256.5;541.8,196.7;638.7,376.1;671.7,347.2;605.7,277.1;469.6,264.7;436.6,355.5;477.8,347.2
53#564.0,547.5;580.4,535.2;564.0,428.6;494.4,428.6;412.4,514.7;412.4,682.7;527.1,428.6;547.6,268.8;547.6,260.6;545.6,201.2;637.8,330.3;691.1,322.1;609.1,272.9;486.2,268.8;441.1,375.4;478.0,350.8
54#565.1,573.2;550.3,469.6;568.8,432.7;509.7,429.0;432.0,499.2;409.8,610.1;539.2,432.7;550.3,281.1;550.3,266.3;544.8,223.8;639.1,321.7;698.2,292.2;609.5,273.7;487.5,281.1;454.2,347.6;465.3,362.4
55#423.2,660.2;556.3,532.0;541.6,487.7;457.8,529.6;435.6,527.1;418.3,610.9;487.3,529.6;494.7,460.6;551.4,458.1;470.1,472.9;566.2,613.4;558.8,559.2;551.4,522.2;445.4,480.3;435.6,524.7;423.2,603.5
56#567.8,637.4;552.9,503.5;578.9,444.0;515.7,436.5;452.5,484.9;433.9,600.2;545.5,436.5;549.2,291.5;549.2,284.1;539.9,211.6;658.9,211.6;657.0,246.9;601.2,280.4;489.7,295.2;452.5,380.8;459.9,421.7
57#566.9,659.7;559.3,526.7;574.5,446.9;506.1,443.1;452.9,477.3;445.3,583.7;540.3,446.9;536.5,298.7;536.5,291.1;534.6,216.9;656.2,224.5;642.9,237.8;593.5,283.5;471.9,306.3;452.9,386.1;445.3,427.9
58#567.4,676.8;567.4,547.8;558.8,444.6;485.6,444.6;455.5,448.9;459.8,552.1;524.3,444.6;515.7,302.6;520.0,302.6;513.6,218.8;694.2,218.8;662.0,246.7;584.6,281.1;446.9,315.5;434.0,410.2;455.5,440.3
59#565.6,700.6;570.2,580.1;547.0,464.2;477.5,450.3;519.2,529.1;477.5,547.6;514.6,454.9;505.3,297.3;505.3,297.3;489.1,207.0;667.6,251.0;653.6,274.2;565.6,274.2;440.4,306.6;417.3,408.6;426.5,450.3
60#578.1,694.5;575.7,573.3;537.6,466.9;468.6,458.3;516.3,536.4;480.4,566.5;505.4,460.5;496.3,321.9;498.6,322.7;493.3,240.9;666.9,294.1;650.2,303.3;558.3,288.9;436.4,336.7;426.1,406.8;431.6,463.3
61#590.6,688.4;581.2,566.5;528.2,469.6;459.7,466.3;513.4,543.6;483.3,585.4;496.1,466.1;487.4,346.6;491.9,348.1;497.6,274.8;666.1,337.2;646.8,332.4;551.0,303.5;432.3,366.8;434.9,405.0;436.7,476.2
62#603.1,682.3;586.7,559.8;518.8,472.2;450.7,474.4;510.5,550.9;486.1,604.3;486.9,471.7;478.4,371.2;485.2,373.5;501.8,308.7;665.4,380.3;643.5,361.5;543.7,318.2;428.3,396.8;443.7,403.2;441.8,489.2
63#615.6,676.2;592.2,553.0;509.4,474.9;441.8,482.4;507.6,558.1;489.0,623.2;477.7,477.3;469.4,395.9;478.5,398.9;506.1,342.6;664.6,423.4;640.1,390.6;536.4,332.8;424.3,426.9;452.5,401.4;446.9,502.2
64#628.0,670.2;597.8,546.2;499.9,477.6;432.9,490.4;504.7,565.4;491.9,642.1;468.4,483.0;460.5,420.5;471.9,424.3;510.3,376.6;663.9,466.5;636.7,419.8;529.1,347.5;420.2,457.0;461.3,399.6;452.1,515.1
65#640.5,664.1;603.3,539.4;490.5,480.3;424.0,498.4;501.8,572.6;494.8,661.0;459.2,488.6;451.5,445.2;465.2,449.7;514.6,410.5;663.1,509.6;633.3,448.9;521.8,362.1;416.2,487.1;470.1,397.8;457.2,528.1
66#653.0,658.0;608.8,532.7;481.1,482.9;415.0,506.5;498.9,579.9;497.6,679.9;450.0,494.2;442.5,469.8;458.5,475.1;518.8,444.4;662.4,552.7;630.0,478.0;514.5,376.8;412.2,517.1;478.9,396.0;462.3,541.1
67#665.5,651.9;614.3,525.9;471.7,485.6;406.1,514.5;496.0,587.1;500.5,698.8;440.7,499.8;433.6,494.5;451.8,500.5;523.1,478.3;661.6,595.8;626.6,507.1;507.2,391.4;408.1,547.2;487.7,394.2;467.4,554.0
68#678.0,645.8;619.8,519.1;462.3,488.3;397.2,522.5;493.1,594.4;503.4,717.7;431.5,505.4;424.6,519.1;445.1,525.9;527.3,512.2;660.9,638.9;623.2,536.2;499.9,406.1;404.1,577.3;496.5,392.4;472.5,567.0
69#673.9,628.4;620.2,508.5;450.7,500.3;405.3,541.6;483.8,620.1;500.3,748.3;421.8,516.8;434.2,363.9;438.3,359.8;521.0,459.0;628.5,475.5;529.3,430.0;492.1,359.8;380.5,363.9;409.4,417.6;487.9,512.7
70#662.0,618.7;615.7,492.3;434.6,500.8;400.9,542.9;468.3,648.1;493.6,778.7;417.8,521.8;544.1,509.2;565.2,509.2;603.1,462.9;649.4,585.0;598.8,509.2;493.6,416.5;539.9,488.1;468.3,702.9;493.6,475.5
71#636.2,607.4;596.9,472.7;439.8,523.2;400.5,556.9;451.0,674.7;484.7,798.2;422.9,540.0;428.5,360.4;434.2,360.4;451.0,281.8;568.9,467.0;585.7,472.7;479.1,377.2;383.6,366.0;507.1,534.4;434.2,495.1
72#614.2,596.6;588.1,474.8;470.6,505.3;401.0,548.8;431.5,674.9;466.3,809.8;435.8,531.4;431.5,370.4;435.8,353.1;464.1,303.0;557.6,431.3;601.1,400.9;483.7,370.4;379.3,370.4;418.4,431.3;488.0,427.0
73#598.1,602.1;575.1,473.1;473.6,528.4;399.9,542.2;413.7,675.9;436.8,818.8;436.8,528.4;432.2,367.1;427.6,371.7;434.5,286.4;542.8,431.6;602.7,394.7;487.5,371.7;381.5,362.5;422.9,422.4;496.7,417.8
74#590.1,616.4;573.2,485.4;484.4,531.9;399.9,548.8;395.7,662.8;399.9,802.2;438.0,544.5;425.3,379.8;421.1,375.6;435.9,310.1;543.6,417.8;598.5,392.4;484.4,375.6;370.4,384.0;412.6,434.7;492.9,430.5
75#599.1,638.0;577.4,512.0;455.7,533.8;394.9,559.8;368.9,664.1;377.5,781.3;434.0,546.8;425.3,386.1;425.3,386.1;427.5,301.4;525.2,390.4;594.7,394.8;477.5,386.1;373.2,386.1;412.3,429.5;494.8,407.8
76#605.0,667.6;577.4,537.8;475.2,553.5;396.5,573.2;337.5,640.0;349.3,773.8;431.9,557.4;420.1,396.2;416.2,384.4;414.2,319.5;534.2,372.6;593.2,400.1;471.2,388.3;365.0,396.2;400.4,435.5;431.9,431.6
77#608.4,694.1;580.3,561.8;472.0,549.7;391.7,565.8;311.5,638.0;327.6,770.4;435.9,565.8;411.8,401.3;411.8,401.3;413.8,323.1;532.2,377.2;584.3,405.3;472.0,397.3;359.7,401.3;391.7,441.4;423.8,437.4
78#609.0,712.4;579.3,582.4;464.1,563.8;393.6,578.7;293.3,634.4;308.1,768.1;427.0,571.2;408.4,415.2;408.4,400.4;332.3,368.8;527.3,381.8;583.0,411.5;467.9,407.8;360.1,415.2;415.8,478.4;438.1,508.1
79#611.0,732.8;577.2,601.4;460.9,582.7;378.3,597.7;284.5,639.0;292.0,770.3;419.6,593.9;412.1,425.1;412.1,413.8;421.5,370.7;532.2,387.6;580.9,417.6;472.1,421.3;359.6,428.8;393.3,481.4;423.4,477.6
80#618.1,756.9;574.3,625.6;454.9,585.8;379.4,597.7;291.8,653.4;283.9,788.7;419.1,597.7;415.2,438.6;415.2,430.6;421.1,372.9;538.5,390.8;586.2,426.6;474.8,430.6;359.5,438.6;391.3,490.3;423.1,478.4
81#619.9,774.2;572.4,644.6;447.2,597.1;382.4,605.8;300.3,674.9;278.7,813.1;416.9,605.8;416.9,446.0;416.9,446.0;427.7,361.8;537.8,394.2;585.3,428.7;473.1,441.7;360.8,446.0;395.3,489.2;421.2,480.5
82#619.4,791.7;568.8,663.0;449.3,603.2;380.3,607.8;306.8,695.2;279.2,837.7;417.1,603.2;421.7,451.5;426.3,456.1;435.5,368.7;536.7,391.7;582.6,423.9;481.5,446.9;366.5,456.1;389.5,483.7;421.7,483.7
83#625.5,811.3;573.7,684.0;460.5,603.8;394.5,618.0;309.6,698.1;281.3,839.6;427.5,603.8;432.2,457.7;432.2,462.4;441.6,377.5;531.2,372.8;573.7,420.0;488.8,453.0;375.6,462.4;403.9,476.5;446.4,476.5
84#635.1,829.4;581.6,703.0;484.3,620.3;406.5,620.3;314.1,693.3;280.1,824.6;445.4,620.3;440.6,464.7;440.6,469.6;440.6,386.9;523.2,357.7;562.2,411.2;498.9,455.0;382.2,469.6;401.7,508.5;421.1,508.5
85#640.5,848.6;589.0,722.0;495.2,623.6;424.9,623.6;312.4,670.5;289.0,806.4;462.4,623.6;453.0,468.9;453.0,468.9;439.0,393.9;532.7,356.4;542.1,417.3;514.0,459.5;392.1,473.6;410.8,515.8;378.0,534.5
86#640.8,840.0;595.9,737.5;515.9,635.0;429.4,622.2;310.9,647.8;301.3,779.1;467.8,625.4;466.2,470.0;466.2,463.6;394.1,654.2;512.7,596.5;522.3,535.7;517.5,470.0;397.4,481.2;387.7,532.5;387.7,535.7
87#640.8,876.5;600.9,748.6;517.0,636.7;441.0,636.7;317.1,624.7;317.1,752.6;477.0,636.7;453.0,472.8;453.0,472.8;437.0,396.9;522.9,378.9;530.9,386.9;513.0,452.9;393.1,488.8;409.1,560.8;449.0,496.8
88#640.2,873.9;604.6,767.0;517.5,636.4;442.3,640.3;323.5,612.6;331.4,739.3;477.9,636.4;446.2,482.0;446.2,478.0;434.3,398.8;523.4,381.0;537.3,402.8;509.6,466.1;386.8,493.9;398.7,577.0;442.3,525.5
89#643.9,846.2;599.9,774.1;512.0,643.9;434.5,643.9;325.4,608.7;353.6,731.9;469.7,643.9;445.1,492.5;445.1,489.0;432.8,409.8;524.3,409.8;526.0,443.3;501.4,478.4;385.3,503.1;364.1,566.4;413.4,566.4
90#649.8,857.2;592.6,748.3;515.1,641.3;430.2,645.0;345.3,593.3;378.5,722.5;470.8,641.3;441.2,486.2;441.2,486.2;422.8,405.0;548.3,416.1;552.0,471.5;496.6,471.5;382.2,497.3;334.2,541.6;400.6,515.8
91#637.1,836.8;599.2,740.4;513.2,640.5;430.5,643.9;368.5,599.2;399.5,723.1;471.8,640.5;440.8,485.5;440.8,485.5;428.8,408.1;557.9,437.3;564.8,499.3;502.8,478.7;385.8,495.9;327.2,509.6;389.2,499.3
92#610.4,830.0;596.0,718.4;513.2,628.4;426.8,639.2;380.0,617.6;416.0,743.6;470.0,632.0;437.6,488.1;437.6,484.5;430.4,416.1;563.6,437.7;567.2,498.9;498.8,477.3;383.6,495.3;347.6,520.5;423.2,531.3
93#583.7,792.0;593.8,684.1;509.5,620.1;432.0,636.9;401.7,640.3;425.3,768.4;472.5,633.6;442.1,488.6;442.1,485.2;437.1,416.1;563.5,448.2;573.6,515.6;499.4,475.1;388.2,495.4;389.9,422.9;389.9,416.1
94#562.4,744.7;596.5,652.6;514.6,611.6;442.9,625.3;408.8,673.0;432.7,775.4;480.5,621.9;453.2,482.0;453.2,482.0;448.1,418.8;565.8,454.7;558.9,492.2;507.8,471.7;395.2,485.4;386.6,425.7;460.0,519.5
95#553.3,696.8;591.2,610.6;525.7,610.6;449.9,617.5;418.9,676.1;436.1,783.0;487.8,617.5;463.7,472.7;467.1,465.8;465.4,415.9;570.6,462.4;591.2,496.9;518.9,465.8;415.4,483.1;436.1,517.5;474.0,517.5
96#544.2,717.6;565.6,667.6;562.1,596.2;469.2,599.8;433.5,660.5;440.7,781.9;515.6,596.2;479.9,449.8;479.9,442.7;488.9,390.9;587.0,460.5;597.8,489.1;533.5,442.7;426.4,453.4;429.9,496.2;476.4,496.2
97#460.9,690.3;583.0,644.5;567.8,564.4;487.6,568.2;445.7,648.3;445.7,778.0;525.8,564.4;491.5,419.5;491.5,411.9;501.0,364.2;586.8,499.6;598.3,472.9;548.7,411.9;434.2,419.5;396.1,484.3;457.1,499.6
98#562.1,639.2;595.8,618.2;574.7,538.4;494.9,542.6;457.1,635.0;448.6,756.9;536.9,542.6;511.7,387.0;511.7,391.2;518.0,309.3;612.6,492.1;604.2,462.7;574.7,387.0;448.6,391.2;406.6,471.1;410.8,433.3
99#557.2,614.3;606.6,585.5;577.8,507.1;507.7,507.1;466.5,597.8;458.2,725.6;544.8,507.1;528.3,362.8;528.3,358.7;526.2,294.8;573.7,416.4;619.0,432.9;590.2,358.7;466.5,362.8;388.1,412.3;417.0,395.8
100#563.7,620.6;567.6,525.4;595.4,461.9;520.0,461.9;472.4,557.1;472.4,684.1;559.7,461.9;539.9,335.0;539.9,331.0;537.9,265.6;631.1,446.1;639.0,406.4;603.3,331.0;476.4,339.0;397.0,406.4;420.8,426.2
101#566.6,617.7;570.3,514.5;618.2,448.2;540.8,440.9;481.9,518.2;489.3,643.5;577.7,444.6;551.9,315.6;548.2,308.3;546.4,258.5;610.8,389.3;669.8,378.3;614.5,312.0;489.3,319.3;426.7,389.3;434.0,433.5
102#576.7,617.4;576.7,511.1;626.1,419.9;550.1,419.9;489.3,480.7;496.9,594.6;584.3,419.9;561.5,294.5;561.5,286.9;552.0,228.1;637.5,343.9;698.3,336.3;618.5,286.9;496.9,302.1;451.3,366.7;428.5,408.5
103#579.5,625.1;583.2,511.6;619.8,412.7;550.2,405.4;502.6,434.7;506.3,544.5;586.8,412.7;564.9,277.2;568.5,269.9;559.4,227.8;660.1,291.8;718.7,295.5;627.1,262.5;502.6,288.2;462.3,350.4;436.7,390.7
104#586.7,627.0;595.6,504.7;621.7,400.2;554.3,390.5;533.9,447.0;537.9,539.5;588.4,396.9;573.8,256.7;576.2,253.5;567.7,197.3;674.3,260.0;718.2,272.2;636.2,243.7;511.3,267.3;460.4,329.7;446.5,375.8
105#594.0,629.0;608.1,497.8;623.5,387.6;558.5,375.5;565.1,459.3;569.6,534.5;590.0,381.2;582.7,236.3;583.9,237.0;576.0,166.7;688.4,228.3;717.6,248.8;645.2,225.0;520.1,246.4;458.4,308.9;456.3,361.0
106#601.2,630.9;620.5,490.9;625.4,375.1;562.6,360.6;596.4,471.6;601.2,529.5;591.6,365.4;591.6,215.8;591.6,220.6;584.3,136.2;702.6,196.5;717.1,225.5;654.3,206.2;528.8,225.5;456.5,288.2;466.1,346.1
107#624.8,604.4;643.3,469.7;630.9,361.6;567.0,352.0;603.4,462.7;606.6,531.5;597.0,355.2;599.5,206.6;599.5,211.4;596.2,120.9;706.0,211.1;715.6,230.4;659.9,201.9;538.0,212.2;468.7,268.6;496.5,301.2
